matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G41,2000,2000,23570,1,6.25863,9.52131,6.23545,9.31252,10.0942,8.10382,6.19367,4.7573
G42,2000,2000,23558,1,6.47465,10.0869,6.22815,9.59202,9.69067,8.41959,7.08405,4.74243
G43,1000,1000,19980,1,9.16722,9.81819,9.86911,9.99749,9.39128,10.2304,7.90504,10.0251
G44,1000,1000,19980,1,9.75822,9.4692,9.67788,9.79417,9.42448,10.0125,9.75825,8.50754
G45,1000,1000,19980,1,9.15045,9.6545,9.78694,5.52392,5.66327,5.65205,5.38835,9.81096
G46,1000,1000,19980,1,9.90825,9.79648,9.7821,9.48949,9.7061,9.80375,5.48599,9.77736
G47,1000,1000,19980,1,9.6545,9.63594,10.0706,5.52086,5.82846,9.79651,9.78932,5.5308
G48,3000,3000,12000,1,,7.0713,7.10059,6.6685,6.35762,7.38234,7.78715,8.12183
G49,3000,3000,12000,1,,7.0713,7.1386,6.29261,6.87286,7.13225,7.86112,7.66773
G5,800,800,38352,1,11.4467,10.8369,12.1752,12.316,12.1138,12.1675,12.519,12.2101
G50,3000,3000,12000,1,5.88669,7.21155,7.38916,5.99847,6.86891,7.32152,7.92079,7.76952
G51,1000,1000,11818,1,5.18447,7.21051,5.01188,6.98051,7.32675,5.57586,4.73477,4.23053
G52,1000,1000,11832,1,5.19288,7.7182,5.32015,7.26556,7.38574,5.91451,5.66395,4.35559
G53,1000,1000,11828,1,5.57268,7.65816,5.33273,7.78931,7.53855,6.88878,6.20729,4.41591
G54,1000,1000,11832,1,5.10439,7.28574,5.16004,7.54831,7.78165,6.30033,6.25536,4.3936
G55,5000,5000,24996,1,8.02827,8.82312,8.6867,8.75361,8.6611,8.50348,8.69729,9.16446
G56,5000,5000,24996,1,7.98596,8.65512,8.78749,8.69274,8.75365,8.63569,8.50494,9.14431
G57,5000,5000,20000,1,7.78969,9.59923,8.59106,7.8416,8.27641,8.68435,10.3896,10.8666
G58,5000,5000,59140,1,6.49748,10.7959,6.87715,10.4673,11.6808,8.74077,8.91939,4.93265
G59,5000,5000,59140,1,6.52759,10.8594,6.86915,10.6195,11.9006,8.83808,8.95111,5.00127
G6,800,800,38352,1,11.8188,12.1694,11.9532,12.3279,12.0471,12.2963,12.5313,11.9533
G60,7000,7000,34296,1,8.10014,8.62467,8.88612,8.82439,8.54091,8.66717,8.88268,9.12491
G61,7000,7000,34296,1,7.98788,8.83918,9.00513,8.88152,8.72228,8.81872,8.66389,9.23922
G62,7000,7000,28000,1,9.02353,9.4292,9.35986,8.93427,8.85656,9.99465,11.9658,12.3949
G63,7000,7000,82918,1,6.42551,11.5348,6.8279,10.3518,11.5573,10.24,8.38869,5.06586
G64,7000,7000,82918,1,6.44599,11.4417,6.75723,10.2755,11.6663,10.4234,8.35825,5.04936
G65,8000,8000,32000,1,9.63855,11.2577,9.92248,9.45347,9.15201,10.5332,12.8282,12.7846
G66,9000,9000,36000,1,7.56541,10.9672,10.3255,9.69958,9.08632,10.4545,12.9613,13.0624
G67,10000,10000,40000,1,9.5751,11.4351,10.5527,10.2302,9.46633,10.7498,13.4296,13.5478
G7,800,800,38352,1,11.6271,11.8042,12.1868,12.0339,12.0414,12.3101,12.1637,12.0736
G8,800,800,38352,1,11.3669,11.8242,12.5889,12.0661,12.1733,12.0813,12.0737,12.1271
G9,800,800,38352,1,11.2568,12.0756,12.0698,12.068,12.2296,12.0775,12.1329,12.0813
GAP-road,23947347,23947347,57708624,1,1.92628,2.39638,2.03023,2.3334,2.0527,2.07284,2.32981,1.93378
GD06_theory,101,101,380,1,0.415301,0.429137,0.462287,0.444185,0.420354,0.464547,0.431817,0.403611
GD96_c,65,65,250,1,0.276091,0.277471,0.247036,0.26681,0.269687,0.289687,0.273522,0.279643
GD97_a,84,84,332,1,0.391047,0.373873,0.397607,0.374721,0.358527,0.248596,0.400484,0.341213
GD97_b,47,47,264,1,,0.289317,0.293985,0.323132,0.30327,0.282202,0.314661,0.307511
GD98_c,112,112,336,1,0.379875,0.385317,0.378589,0.369229,0.387763,0.377527,0.39138,0.384003
GD99_b,64,64,252,1,0.286038,0.276621,0.283305,0.285557,0.302338,0.288166,0.299288,0.267519
G_n_pin_pout,100000,100000,1002396,1,10.4859,10.9105,10.7797,10.8142,10.9749,10.8193,11.2678,10.3779
Ga10As10H30,113081,113081,6115633,1,1.7867,2.7623,2.26307,1.61143,2.57527,2.67791,2.09286,2.46532
Ga19As19H42,133123,133123,8884839,1,1.81465,1.60932,2.92338,2.22432,2.3993,2.46281,3.09484,2.48113
Ga3As3H12,61349,61349,5970947,1,0.842401,1.45365,1.73595,1.55348,1.83359,2.54712,1.15989,3.18309
Ga41As41H72,268096,268096,18488476,1,1.43713,1.64016,2.34875,2.73969,2.08398,2.87716,2.58544,1.89685
GaAsH6,61349,61349,3381809,1,2.14022,2.7662,1.99244,3.3196,3.10638,5.44184,3.1764,5.19959
Ge87H76,112985,112985,7892195,1,1.31569,2.13688,2.68302,2.32776,2.31502,2.85367,2.34045,2.76432
Ge99H100,112985,112985,8451395,1,1.32495,1.65233,2.03577,3.39484,2.69713,3.02879,2.38761,2.50596
Geo_1438,1437960,1437960,63156690,1,2.33635,2.34204,2.97433,2.96804,2.35377,2.34763,2.34568,2.98588
Glass_10NN,214,214,2986,1,2.95351,2.91456,2.96084,2.9346,3.08469,2.80639,3.0863,2.94041
H2O,67024,67024,2216736,1,14.1454,14.4141,14.4897,5.24099,12.2922,8.9315,13.723,9.54395
HTC_336_4438,226340,226340,904522,1,5.3622,6.98397,9.71377,10.8172,12.5788,11.4163,8.2429,6.83308
HTC_336_9129,226340,226340,883422,1,5.72979,8.03031,9.61093,4.90451,11.9289,12.0558,8.05388,6.97883
Hardesty1,938905,938905,12143314,1,2.34561,2.96418,3.16496,2.94791,2.9341,2.93848,3.24299,2.96756
Hook_1498,1498023,1498023,60917445,1,2.22687,2.54027,2.9538,3.31462,2.53127,2.55722,2.54518,3.18889
JapaneseVowelsSmall_10NN,9961,9961,131144,1,12.347,12.318,12.3627,12.4917,12.4078,,13.0537,12.5191
Journals,124,124,12068,1,7.05112,7.4748,7.24371,7.57095,7.54011,7.09673,7.03879,7.23502
Kuu,7102,7102,340200,1,14.2752,15.7278,16.1727,15.489,15.6166,15.5912,16.3357,15.7785
L,956,956,3640,1,3.46007,3.22697,3.20705,3.19719,3.33487,3.24854,3.2471,3.24708
L-9,17983,17983,71192,1,11.149,11.4984,11.6708,12.3159,11.1073,12.1198,14.9878,15.1585
LF10,18,18,82,1,0.0940907,0.0900116,0.0919797,0.0995758,0.106357,0.0968695,0.0844488,0.0896165
LF10000,19998,19998,99982,1,18.5323,17.6772,18.3757,18.1752,18.1307,18.2883,18.4741,18.4333
LFAT5,14,14,46,1,0.0511678,0.0499186,0.0494892,0.0494625,0.0508288,0.0478171,0.0521838,0.0501634
LFAT5000,19994,19994,79966,1,14.9595,15.4703,16.6388,16.343,14.6902,14.7853,14.803,17.0996
Lin,256000,256000,1766400,1,9.94432,12.8177,13.6129,13.5845,13.7882,13.5592,17.5752,15.7869
Long_Coup_dt0,1470152,1470152,87088992,1,3.25909,2.37972,2.54899,2.95677,2.53011,2.55033,2.77558,2.53372
Long_Coup_dt6,1470152,1470152,87088992,1,3.08064,2.53819,2.55083,2.74401,2.56179,2.55183,2.56335,2.54532
M6,3501776,3501776,21003872,1,2.95157,2.64521,2.7744,3.0854,2.83652,2.96849,3.10218,2.96705
MISKnowledgeMap,2427,2427,57022,1,9.67705,11.8426,12.0452,12.3451,11.425,11.3635,10.59,10.4704
Muu,7102,7102,170134,1,15.5331,15.8154,16.3425,16.2948,16.2056,16.0633,16.7554,17.1792
NACA0015,1039183,1039183,6229636,1,3.07529,3.12521,3.07968,3.08262,2.9231,3.22181,3.14684,3.0018
NLR,4163763,4163763,24975952,1,3.11133,3.17525,2.77887,3.05851,2.96995,3.08557,2.87094,2.51041
Na5,5832,5832,305630,1,5.95364,10.5989,7.61486,11.039,6.85538,11.3033,7.54409,11.2426
NotreDame_yeast,2114,2114,4480,1,3.11869,3.37096,3.44218,3.36463,3.4382,3.15161,3.30628,2.35789
OPF_10000,43887,43887,467711,1,12.2838,16.2773,15.3476,18.4156,18.6425,18.5302,14.7615,8.58209
OPF_3754,15435,15435,158273,1,12.9626,15.3039,14.8223,17.3678,17.886,17.7825,14.2402,8.92585
OPF_6000,29902,29902,302418,1,12.1916,17.4838,14.6584,18.5703,18.0075,18.3217,13.4516,8.49298
Olivetti_norm_10NN,400,400,5656,1,4.7153,5.01422,5.15822,4.82799,4.87376,4.47999,5.04776,4.76297
Oregon-1,11492,11492,46818,1,,5.35614,3.52439,5.38509,7.49629,3.1185,3.6733,3.59917
Oregon-2,11806,11806,65460,1,,5.16246,4.16412,5.38765,4.58644,4.28824,3.23315,4.31069
PFlow_742,742793,742793,37138461,1,2.79837,2.85344,3.0804,2.73943,2.61046,3.20398,2.83187,2.36232
PGPgiantcompo,10680,10680,48632,1,3.77036,6.42219,4.78709,7.00093,6.61254,6.87719,5.16154,6.19674
Plants_10NN,1600,1600,21930,1,9.4201,9.6459,9.71214,9.90514,9.87613,10.1905,10.3127,9.43024
Pres_Poisson,14822,14822,715804,1,18.2301,17.8917,18.1021,17.8314,18.0018,18.0999,18.5403,18.0854
Queen_4147,4147110,4147110,329499284,1,2.5468,2.45097,2.85645,2.55766,2.34484,2.57046,2.53248,2.40429
Reuters911,13332,13332,296076,1,2.48298,8.62906,,9.38598,4.11005,5.34675,2.8111,10.8251
Sandi_authors,86,86,248,1,0.268543,0.284078,0.300606,0.292453,0.29108,0.283754,0.297718,0.278185
Serena,1391349,1391349,64531701,1,2.63083,2.69294,2.70185,3.18817,2.51682,2.68257,2.87795,2.725
Si10H16,17077,17077,875923,1,5.84479,7.46276,8.74458,11.1221,8.44129,,6.66816,8.98581
Si2,769,769,17801,1,9.05443,7.98253,8.00583,8.52944,7.35279,8.48678,7.66955,8.3947
Si34H36,97569,97569,5156379,1,1.10343,3.22324,3.18515,2.84041,3.57419,3.08077,2.9123,2.99637
Si41Ge41H72,185639,185639,15011265,1,1.20852,1.6884,2.20945,1.85873,2.29335,2.38954,2.19116,2.71498
Si5H12,19896,19896,738598,1,10.8553,10.6531,8.00267,9.3965,8.03365,10.581,8.62707,13.1136
Si87H76,240369,240369,10661631,1,1.63866,2.55476,2.50208,2.48887,2.38383,2.90814,2.43877,2.53945
SiH4,5041,5041,171903,1,9.61668,10.8374,5.73976,7.72147,6.38274,,6.08,10.0847
SiNa,5743,5743,198787,1,7.93149,8.25579,6.26338,7.57934,5.75877,10.471,7.75996,10.4058
SiO,33401,33401,1317655,1,7.48406,10.275,8.77878,7.05328,6.45651,5.90199,8.6033,9.79134
SiO2,155331,155331,11283503,1,0.720267,1.47188,1.05995,1.08999,0.75826,1.86018,0.559007,1.36927
Spectro_10NN,531,531,7422,1,3.7877,6.09857,5.77588,5.78488,6.05873,5.98546,6.16956,5.80299
StocF-1465,1465137,1465137,21005389,1,2.28896,2.88643,2.88209,2.70041,2.48724,2.85917,2.96671,2.89107
Stranke94,10,10,90,1,0.0984684,0.107914,0.095541,0.104227,0.103448,0.101983,0.0963597,0.0969306
TEM152078,152078,152078,6459326,1,3.26088,3.57216,2.82762,3.29223,3.59119,2.68036,3.3823,2.57024
TEM181302,181302,181302,7839010,1,2.88404,3.38345,2.99331,3.49497,3.46134,2.89899,2.9184,2.89095
TEM27623,27623,27623,439469,1,14.901,15.898,15.5865,15.6406,15.7411,15.9473,15.6959,15.3248
TSC_OPF_1047,8140,8140,2016902,1,5.37605,5.9793,5.31289,4.32219,4.91934,5.47144,5.81122,5.10966
TSC_OPF_300,9774,9774,820804,1,7.28144,11.6796,9.39285,10.924,10.7755,7.2158,8.16302,9.26311
TSOPF_FS_b162_c1,10798,10798,608540,1,4.64327,5.19691,6.49671,6.39663,10.1325,5.1085,4.46653,4.39222
TSOPF_FS_b162_c3,30798,30798,1801300,1,3.95541,3.43928,6.40076,8.92115,5.82478,4.9612,4.35225,3.79695
TSOPF_FS_b162_c4,40798,40798,2398220,1,3.56105,5.04485,4.874,7.50553,4.79448,4.43392,3.79205,3.35552
TSOPF_FS_b300,29214,29214,4400122,1,5.10491,2.30414,3.04368,2.89797,2.3475,2.25121,1.97397,1.70359
TSOPF_FS_b300_c1,29214,29214,4400122,1,4.88641,3.14714,2.85396,2.87118,2.29896,2.43852,1.68738,1.71627
TSOPF_FS_b300_c2,56814,56814,8767466,1,0.979974,1.36777,,2.33556,2.19661,1.25568,1.09327,1.0953
TSOPF_FS_b300_c3,84414,84414,13135930,1,1.07881,1.34884,,2.37493,1.53112,1.26345,1.44281,0.971365
TSOPF_FS_b39_c19,76216,76216,1977600,1,4.29929,5.41606,,6.34285,10.3388,5.35164,4.69416,3.87281
TSOPF_FS_b39_c30,120216,120216,3121160,1,2.91758,3.5661,,4.90225,4.77604,2.79474,2.83099,2.71176
TSOPF_FS_b39_c7,28216,28216,730080,1,4.79315,5.5105,5.24342,12.2026,6.74669,5.28563,5.09286,4.3584
TSOPF_FS_b9_c1,2454,2454,25032,1,4.92756,5.61382,5.43288,7.43562,6.80402,5.45657,5.53867,4.76573
TSOPF_FS_b9_c6,14454,14454,147972,1,5.74693,6.02394,6.01916,10.8967,10.4423,6.10055,6.21627,4.86254
Trefethen_150,150,150,2040,1,2.00887,2.17137,2.03593,2.15302,2.10961,2.19591,2.25663,2.02985
Trefethen_20,20,20,158,1,0.176635,0.157214,0.192565,0.189333,0.18057,0.173723,0.165705,0.165617
Trefethen_200,200,200,2890,1,2.81537,2.88423,2.73932,2.72513,2.66974,2.81127,2.78287,2.91479
Trefethen_2000,2000,2000,41906,1,12.0801,12.693,12.5863,12.6681,12.8507,12.7704,12.647,12.6738
Trefethen_20000,20000,20000,554466,1,16.1971,16.1539,15.8523,15.2653,15.9581,16.2913,16.004,16.3622
Trefethen_20000b,19999,19999,554435,1,16.1575,16.1992,16.1337,15.0815,16.4027,16.6053,16.1485,16.2196
Trefethen_200b,199,199,2873,1,2.83894,2.68632,2.77718,2.80291,2.75058,2.91233,2.74797,2.63213
Trefethen_20b,19,19,147,1,0.168481,0.149238,0.164799,0.138418,0.14856,0.168868,0.175523,0.154007
Trefethen_300,300,300,4678,1,3.96778,4.37403,4.23538,4.03968,4.29767,4.21442,4.10531,4.18613
Trefethen_500,500,500,8478,1,6.25682,6.4179,6.4009,6.70191,6.294,6.25682,6.29398,6.5467
Trefethen_700,700,700,12654,1,8.23828,8.23024,8.01394,8.2571,8.28412,8.35248,7.88411,8.5327
USAir97,332,332,4252,1,3.04913,3.90453,3.08228,3.35202,3.58517,3.49815,3.16841,3.67024
USpowerGrid,4941,4941,13188,1,6.01231,6.74405,6.32974,6.46471,6.73372,7.19672,6.97962,5.93119
Vehicle_10NN,846,846,10894,1,7.31631,7.27235,7.41592,7.51833,7.2146,7.48727,7.44889,7.28452
YaleA_10NN,165,165,2268,1,2.35882,2.10781,2.22028,2.46928,2.07595,1.76429,2.32615,2.41532
YaleB_10NN,2414,2414,34808,1,10.0124,10.5527,10.697,10.6365,10.8741,10.5049,11.8374,10.2876
a0nsdsil,80016,80016,355034,1,7.03532,9.6098,7.11527,6.96609,11.5545,7.64032,7.53364,9.27139
a2nnsnsl,80016,80016,347222,1,6.65533,9.14729,6.86128,6.83831,9.75219,9.00904,9.63729,8.55701
a5esindl,60008,60008,255004,1,7.67714,7.63645,7.232,7.54796,11.7036,10.3307,6.80755,8.34355
adaptive,6815744,6815744,27248640,1,2.60611,2.61968,2.5685,2.87342,2.36891,2.50376,2.65012,2.36758
adjnoun,112,112,850,1,0.892393,0.914467,0.855127,0.914481,0.927948,0.953448,0.991257,0.889132
af_0_k101,503625,503625,17550675,1,3.39983,3.25937,2.58021,3.26246,3.24509,3.31602,3.27092,3.29505
af_1_k101,503625,503625,17550675,1,2.79022,3.18763,2.82767,3.25189,2.78319,2.58317,3.85631,3.30052
af_2_k101,503625,503625,17550675,1,3.16564,2.77061,3.29126,3.2745,3.02909,2.80273,3.20449,3.28576
af_3_k101,503625,503625,17550675,1,3.35116,2.92306,3.21864,3.3969,3.28354,3.28377,3.30304,3.00327
af_4_k101,503625,503625,17550675,1,3.39556,3.27655,3.32645,3.11974,3.26568,3.33754,3.33639,3.21658
af_5_k101,503625,503625,17550675,1,4.24519,3.28365,3.46389,4.23005,3.0882,3.21976,3.28849,2.57922
af_shell1,504855,504855,17588875,1,3.8137,3.14285,3.04905,3.29132,3.74076,3.13744,3.11073,3.15332
af_shell10,1508065,1508065,52672325,1,3.25435,2.7501,3.06329,3.1661,2.86624,2.74235,3.3186,3.2607
af_shell2,504855,504855,17588875,1,3.23785,3.10995,3.36833,3.02516,3.26968,3.83623,3.19221,3.1547
af_shell3,504855,504855,17588875,1,3.05453,3.10414,3.03451,3.11447,3.15152,3.07002,3.10936,2.99774
af_shell4,504855,504855,17588875,1,3.1434,3.25508,3.07219,3.25637,3.02388,3.20614,3.77999,3.27829
af_shell5,504855,504855,17588875,1,3.10803,3.15383,3.07602,3.14773,3.27242,2.77635,2.98207,3.25821
af_shell6,504855,504855,17588875,1,2.6173,2.78188,3.07865,3.14744,3.27022,3.14044,3.12346,3.33114
af_shell7,504855,504855,17588875,1,3.03805,3.81189,3.28346,3.1074,3.69291,2.78013,3.09429,3.26736
af_shell8,504855,504855,17588875,1,3.17761,2.41431,3.18259,3.28924,3.22292,3.14966,3.08866,2.59626
af_shell9,504855,504855,17588875,1,3.20939,2.36358,3.19335,3.09545,2.78664,3.05579,3.11492,3.3675
aft01,8205,8205,125567,1,14.9067,17.2293,16.6933,16.6446,17.3831,,17.4096,19.0455
airfoil1,4253,4253,24578,1,9.57834,10.0854,9.7281,9.53745,10.4788,10.104,10.4922,10.303
airfoil1_dual,8034,8034,23626,1,7.45535,8.2536,7.99257,7.74624,8.45748,8.77312,9.82166,8.62736
ak2010,45292,45292,217098,1,6.31815,6.68488,6.83203,6.74542,6.76191,6.80068,7.72014,6.70283
