matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
dwt_419,419,419,3563,1,4.9277,5.34975,5.29789,4.65136,4.97253,5.54154,5.11891,5.08996
dwt_492,492,492,3156,1,4.69353,4.58014,5.28251,4.48616,4.36762,4.85578,4.7999,4.61365
dwt_503,503,503,6027,1,7.19149,7.80279,8.22162,8.24519,6.61955,8.01914,7.9514,8.18264
dwt_512,512,512,3502,1,4.79394,4.96402,5.00948,4.82083,5.40848,5.08313,4.85741,5.43879
dwt_59,59,59,267,1,0.462309,0.491221,0.426859,0.502412,0.491643,0.492699,0.489962,0.465972
dwt_592,592,592,5104,1,6.53886,6.29386,6.56431,6.66713,6.72955,6.0257,6.58106,6.92076
dwt_607,607,607,5131,1,4.2527,6.49116,6.99491,6.74651,7.03399,7.10657,7.0769,7.24202
dwt_66,66,66,320,1,0.604925,0.564315,0.516979,0.597041,0.583977,0.560975,0.557562,0.511211
dwt_72,72,72,222,1,0.399281,0.406169,0.418929,0.424903,0.363647,0.407645,0.420036,0.415009
dwt_758,758,758,5994,1,7.2396,6.86233,7.71819,7.2264,7.37334,7.55289,7.47287,7.55844
dwt_869,869,869,7285,1,7.77073,8.16728,8.35483,8.0579,8.86244,8.49548,7.20941,8.27747
dwt_87,87,87,541,1,0.961945,0.813577,0.94995,0.900961,0.998315,0.972005,0.894199,1.11523
dwt_878,878,878,7448,1,8.5612,7.80313,8.12726,8.76169,7.81934,8.65618,8.36858,8.81359
dwt_918,918,918,7384,1,7.70039,8.06152,8.07898,8.33483,7.71162,8.0831,8.2278,7.69571
dwt_992,992,992,16744,1,14.5151,13.1688,14.3,14.9294,14.2082,13.4483,13.6513,13.8953
dynamicSoaringProblem_1,647,647,5367,1,5.9303,6.18655,6.50151,7.11344,6.83198,5.9502,6.84618,6.58979
dynamicSoaringProblem_2,1591,1591,15588,1,8.16164,11.555,10.5433,11.6374,10.6076,9.45888,11.9351,12.3376
dynamicSoaringProblem_3,2871,2871,32022,1,10.7924,13.2902,11.84,14.3212,13.4461,11.5124,13.4238,15.1904
dynamicSoaringProblem_4,3191,3191,36516,1,10.7447,12.7456,11.8787,12.2432,14.4849,11.7378,13.3437,15.2943
dynamicSoaringProblem_5,3271,3271,36789,1,11.0329,12.5602,11.7017,12.0856,11.5002,11.8123,13.3633,15.4094
dynamicSoaringProblem_6,3431,3431,36741,1,10.2886,12.0874,11.6545,13.3775,13.3577,11.3944,13.4145,15.4473
dynamicSoaringProblem_7,3511,3511,37680,1,10.4944,12.5619,12.102,13.3687,13.2934,11.0418,13.6621,15.5602
dynamicSoaringProblem_8,3543,3543,38136,1,11.0187,13.5646,11.4593,13.7972,14.364,11.5898,13.6739,15.5372
