matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G42,2000,2000,23558,1,2.02806,2.09684,1.99375,2.13358,2.09664,1.7759,2.32902,2.22266
G43,1000,1000,19980,1,2.70108,2.60546,2.64041,2.62499,2.45108,2.55644,2.84716,2.50766
G44,1000,1000,19980,1,2.67987,2.65057,2.50094,2.46148,2.58708,2.62824,2.81134,2.62102
G45,1000,1000,19980,1,2.64758,2.59667,2.59781,2.5645,2.48227,2.67632,2.80303,2.53234
G46,1000,1000,19980,1,2.53908,2.56811,2.63761,2.55302,2.63798,2.61946,2.81369,2.4928
G47,1000,1000,19980,1,2.65004,2.45666,2.63292,2.5288,2.49516,2.55793,2.84292,2.47123
G48,3000,3000,12000,1,,2.96409,2.95635,2.95018,2.99257,2.94302,2.9539,2.94621
G49,3000,3000,12000,1,,2.95347,2.96913,2.94512,2.99518,2.99736,2.71097,2.95644
G5,800,800,38352,1,2.72038,2.54696,2.56432,2.60782,2.58785,2.56612,2.58618,2.56287
G50,3000,3000,12000,1,2.96733,2.99179,2.95678,2.81922,2.98659,2.9517,2.98728,2.72819
G51,1000,1000,11818,1,2.23446,2.38675,2.23973,2.34947,2.22603,2.0539,2.44452,2.4289
G52,1000,1000,11832,1,2.25307,2.33533,2.27364,2.33813,2.17799,2.23755,2.44918,2.32455
G53,1000,1000,11828,1,2.29489,2.32466,2.09104,2.40626,2.27419,2.22542,2.45831,2.34127
G54,1000,1000,11832,1,2.23347,2.34601,2.11552,2.55053,1.95778,2.26512,2.47766,2.38745
G55,5000,5000,24996,1,1.11242,1.05049,1.25149,1.05302,1.09375,1.09625,1.15194,1.03121
G56,5000,5000,24996,1,1.1136,1.07272,1.16258,1.1058,1.10389,1.11172,1.12839,1.06825
G57,5000,5000,20000,1,2.78749,3.07999,3.03999,3.01523,2.97575,2.74198,3.04295,3.00752
G58,5000,5000,59140,1,1.64114,1.8221,1.70604,1.84245,1.91903,1.97535,2.18932,1.9495
G59,5000,5000,59140,1,1.82154,1.82154,1.73586,1.94995,1.81108,1.94876,2.18859,1.94931
G6,800,800,38352,1,2.67943,2.59943,2.58854,2.60941,2.56048,2.5638,2.62219,2.56364
G60,7000,7000,34296,1,1.05534,1.03685,1.18409,1.00879,1.03391,1.03949,1.12795,1.03273
G61,7000,7000,34296,1,1.03591,1.0366,1.19807,1.04305,0.991286,1.04708,1.12521,1.04482
G62,7000,7000,28000,1,3.02687,3.03244,3.04596,3.03984,2.76052,3.06783,3.07844,3.07034
G63,7000,7000,82918,1,1.78666,1.78704,1.72405,1.90959,1.8868,1.92154,2.11493,1.83878
G64,7000,7000,82918,1,1.81354,1.78058,1.6943,1.90142,1.8985,1.73095,2.09445,1.84519
G65,8000,8000,32000,1,3.07873,2.74384,3.10906,3.05386,3.02443,2.73889,3.08657,3.06838
G66,9000,9000,36000,1,3.03415,3.03439,3.08734,2.79156,3.08565,3.00853,3.07929,2.78465
G67,10000,10000,40000,1,2.7553,3.05564,2.99033,3.0109,2.67737,2.759,3.07538,3.07173
G7,800,800,38352,1,2.69837,2.53416,2.56048,2.57767,2.60358,2.60791,2.62426,2.60908
G8,800,800,38352,1,2.71212,2.59452,2.56732,2.59777,2.57388,2.55994,2.62622,2.6064
G9,800,800,38352,1,2.72077,2.56732,2.60553,2.60543,2.55466,2.58169,2.58671,2.5171
GAP-road,23947347,23947347,57708624,1,0.683185,0.720807,0.669811,0.723573,0.713764,0.713001,0.707475,0.680024
GD06_theory,101,101,380,1,1.19874,1.01215,1.13616,1.06152,1.12752,1.2139,0.974381,1.19305
GD96_c,65,65,250,1,0.889596,0.915771,0.85455,0.943534,0.926039,0.99976,0.847468,1.00397
GD97_a,84,84,332,1,1.13484,1.09941,1.06056,1.06731,1.07943,1.10666,1.09941,1.09016
GD97_b,47,47,264,1,,0.972445,1.00387,1.03314,0.826437,1.01329,0.910374,1.06467
GD98_c,112,112,336,1,1.00741,0.918008,1.08709,1.12173,0.989787,1.07534,1.11222,1.11826
GD99_b,64,64,252,1,0.965506,0.868994,0.890442,0.94362,0.944031,0.903449,0.933447,0.959939
G_n_pin_pout,100000,100000,1002396,1,1.53062,1.53638,1.55703,1.55211,1.53227,1.52653,1.66623,1.62594
Ga10As10H30,113081,113081,6115633,1,2.20992,2.2508,2.23521,2.2597,2.25721,2.24498,2.23867,2.2607
Ga19As19H42,133123,133123,8884839,1,2.1151,2.15025,2.13565,2.15684,2.15768,2.1329,2.13635,2.16094
Ga3As3H12,61349,61349,5970947,1,1.98609,2.00914,2.00074,1.99669,2.01095,1.99641,2.00051,1.9917
Ga41As41H72,268096,268096,18488476,1,2.1262,2.15145,2.12582,2.1525,2.15496,2.14033,2.12274,2.15447
GaAsH6,61349,61349,3381809,1,2.20488,2.21697,2.22303,2.20758,2.21987,2.21739,2.21768,2.20534
Ge87H76,112985,112985,7892195,1,2.14524,2.15763,2.13137,2.1586,2.15978,2.14278,2.13388,2.15842
Ge99H100,112985,112985,8451395,1,2.1189,2.12491,2.11223,2.12903,2.13069,2.11097,2.10785,2.13793
Geo_1438,1437960,1437960,63156690,1,2.51791,2.54777,2.4742,2.56479,2.56538,2.55564,2.56013,2.55854
Glass_10NN,214,214,2986,1,2.85884,2.86843,2.74826,2.6816,2.87938,2.47702,2.83295,2.57862
H2O,67024,67024,2216736,1,2.70195,2.70742,2.70438,2.77308,2.77338,2.70958,2.68213,2.73992
HTC_336_4438,226340,226340,904522,1,2.09288,2.40172,2.20542,2.54238,2.61128,2.44371,2.59346,2.62644
HTC_336_9129,226340,226340,883422,1,2.12812,2.58893,2.2751,2.5596,2.5712,2.49035,2.4078,2.54899
Hardesty1,938905,938905,12143314,1,2.84092,2.93322,2.9137,2.94178,2.89856,2.91005,2.95215,2.94725
Hook_1498,1498023,1498023,60917445,1,2.42645,2.45758,2.38071,2.45608,2.47159,2.4542,2.46508,2.46569
JapaneseVowelsSmall_10NN,9961,9961,131144,1,1.95059,1.89686,2.03234,2.04885,2.04405,,2.01887,1.95882
Journals,124,124,12068,1,2.35497,2.33876,2.35561,2.344,2.32164,2.32549,2.34172,2.3431
Kuu,7102,7102,340200,1,2.81381,2.80437,2.80662,2.83529,2.78855,2.74373,2.81381,2.85579
L,956,956,3640,1,2.06344,1.97557,1.91226,2.12183,2.01439,1.81903,1.67707,2.13051
L-9,17983,17983,71192,1,2.87801,2.25245,2.53863,2.84125,2.78147,2.74751,2.81302,2.93073
LF10,18,18,82,1,0.414094,0.384065,0.411194,0.457981,0.397054,0.372685,0.388513,0.381568
LF10000,19998,19998,99982,1,3.23357,3.08362,3.22232,3.21124,3.25299,3.26072,3.30252,3.23112
LFAT5,14,14,46,1,0.235341,0.259106,0.24079,0.229998,0.254107,0.239477,0.228271,0.237035
LFAT5000,19994,19994,79966,1,2.94865,3.03165,2.96406,3.00692,2.99874,2.98258,2.98687,3.16708
Lin,256000,256000,1766400,1,2.54262,2.88022,2.81013,2.88417,2.8016,2.71602,2.69953,2.908
Long_Coup_dt0,1470152,1470152,87088992,1,2.46089,2.492,2.46828,2.49942,2.5051,2.48683,2.49646,2.49625
Long_Coup_dt6,1470152,1470152,87088992,1,2.45003,2.48223,2.46019,2.50345,2.50897,2.48998,2.49539,2.48964
M6,3501776,3501776,21003872,1,1.23946,1.29396,1.09413,1.30036,1.30164,1.29702,1.37062,0.733498
MISKnowledgeMap,2427,2427,57022,1,2.54693,2.50745,2.64978,2.62002,2.54019,2.58381,2.63259,2.51537
Muu,7102,7102,170134,1,3.1262,3.05598,3.16522,3.05,3.02364,2.94167,3.18415,3.29634
NACA0015,1039183,1039183,6229636,1,1.35116,1.34267,1.46803,1.33836,1.34469,1.33657,1.35449,1.18421
NLR,4163763,4163763,24975952,1,1.2364,1.29257,1.025,1.29311,1.30549,1.30211,1.38306,0.68718
Na5,5832,5832,305630,1,2.33999,2.3329,2.33837,2.37512,2.36209,2.29113,2.31229,2.36457
NotreDame_yeast,2114,2114,4480,1,1.55123,1.24601,1.61883,1.32627,1.33251,1.17616,1.73268,1.37719
OPF_10000,43887,43887,467711,1,2.33424,3.02145,2.77206,3.14905,3.13313,3.15661,2.34282,3.05624
OPF_3754,15435,15435,158273,1,2.446,3.0657,2.87544,3.25397,3.23633,3.2187,2.30319,3.28773
OPF_6000,29902,29902,302418,1,2.24751,3.07706,2.66109,3.14956,3.09314,3.16598,2.14319,3.13729
Olivetti_norm_10NN,400,400,5656,1,2.57621,2.49165,2.02436,2.55924,2.60885,2.46498,2.53415,2.5076
Oregon-1,11492,11492,46818,1,,0.912631,1.25122,0.913263,0.931258,0.905439,1.81789,0.890288
Oregon-2,11806,11806,65460,1,,1.12776,1.40182,1.12203,1.10656,1.13259,1.88706,1.1079
PFlow_742,742793,742793,37138461,1,2.41441,2.44212,2.41434,2.44093,2.44651,2.44298,2.44781,2.44365
PGPgiantcompo,10680,10680,48632,1,1.07523,0.905195,0.983864,0.929919,0.892356,0.914194,1.05856,0.904176
Plants_10NN,1600,1600,21930,1,2.23093,2.30296,2.25502,2.252,2.1686,2.08627,2.29947,2.29524
Pres_Poisson,14822,14822,715804,1,2.83947,2.81224,2.82082,2.81165,2.77675,2.80519,2.83245,2.81745
Queen_4147,4147110,4147110,329499284,1,2.32682,2.37933,2.32668,2.3937,2.37852,2.37348,2.38632,2.3893
Reuters911,13332,13332,296076,1,1.83738,1.78413,,1.75105,1.75874,1.77122,2.0208,1.75781
Sandi_authors,86,86,248,1,0.903437,0.873075,0.940947,0.730557,0.877752,1.00581,0.91863,0.974521
Serena,1391349,1391349,64531701,1,2.38648,2.40812,2.34846,2.41485,2.41348,2.41091,2.41127,2.41017
Si10H16,17077,17077,875923,1,2.38409,2.33322,2.32145,2.37895,2.35163,,2.3299,2.39823
Si2,769,769,17801,1,2.73629,2.85273,2.65431,2.8907,2.66184,2.62839,2.59529,2.93093
Si34H36,97569,97569,5156379,1,2.25221,2.28598,2.25113,2.28232,2.28658,2.26939,2.26382,2.28521
Si41Ge41H72,185639,185639,15011265,1,2.06032,2.08304,2.06434,2.07828,2.07832,2.07664,2.06556,2.08929
Si5H12,19896,19896,738598,1,2.66775,2.78738,2.69826,2.75334,2.76092,2.7026,2.75757,2.71364
Si87H76,240369,240369,10661631,1,2.39185,2.43548,2.40913,2.43339,2.45376,2.41856,2.40658,2.44687
SiH4,5041,5041,171903,1,2.6913,2.68127,2.68552,2.68695,2.69902,,2.65711,2.71258
SiNa,5743,5743,198787,1,2.62458,2.63434,2.66965,2.70047,2.65401,2.56152,2.68993,2.62838
SiO,33401,33401,1317655,1,2.46512,2.551,2.53572,2.5674,2.58478,2.51919,2.53681,2.53496
SiO2,155331,155331,11283503,1,2.06636,2.0922,2.07638,2.09132,2.09959,2.08514,2.07515,2.08325
Spectro_10NN,531,531,7422,1,2.76688,2.6347,2.72618,2.78818,2.76065,2.79821,2.73179,2.79907
StocF-1465,1465137,1465137,21005389,1,2.31927,2.51012,2.38831,2.37366,2.50448,2.48909,2.45543,2.42303
Stranke94,10,10,90,1,0.460449,0.455565,0.429735,0.45131,0.451047,0.40625,0.418567,0.442274
TEM152078,152078,152078,6459326,1,2.55373,2.56716,2.57103,2.58002,2.56294,2.56256,2.58614,2.57422
TEM181302,181302,181302,7839010,1,2.55117,2.57108,2.56658,2.58537,2.57989,2.57429,2.5892,2.56636
TEM27623,27623,27623,439469,1,2.34749,2.34649,2.389,2.32441,2.32124,2.31385,2.41322,2.33378
TSC_OPF_1047,8140,8140,2016902,1,1.84514,1.83639,1.83632,1.84588,1.83078,1.84324,1.84276,1.85199
TSC_OPF_300,9774,9774,820804,1,2.47264,2.47696,2.43744,2.47552,2.46004,2.43001,2.43718,2.48035
TSOPF_FS_b162_c1,10798,10798,608540,1,2.27477,2.34351,2.34678,2.32096,2.27883,2.32585,2.33233,2.32388
TSOPF_FS_b162_c3,30798,30798,1801300,1,2.18209,2.23178,2.2152,2.22614,2.20276,2.18739,2.25072,2.26498
TSOPF_FS_b162_c4,40798,40798,2398220,1,2.20115,2.21102,2.20803,2.2235,2.20647,2.17816,2.19344,2.2183
TSOPF_FS_b300,29214,29214,4400122,1,1.8903,1.91536,1.91257,1.91458,1.90859,1.91327,1.9125,1.9105
TSOPF_FS_b300_c1,29214,29214,4400122,1,1.89573,1.90654,1.91219,1.91716,1.90623,1.91484,1.9083,1.90717
TSOPF_FS_b300_c2,56814,56814,8767466,1,1.89244,1.90896,,1.90994,1.90608,1.90962,1.90813,1.90469
TSOPF_FS_b300_c3,84414,84414,13135930,1,1.91029,1.91342,,1.90546,1.90199,1.90928,1.90732,1.907
TSOPF_FS_b39_c19,76216,76216,1977600,1,2.46711,2.52656,,2.53241,2.52423,2.50889,2.511,2.48635
TSOPF_FS_b39_c30,120216,120216,3121160,1,2.45232,2.44457,,2.47933,2.4779,2.47085,2.4834,2.49761
TSOPF_FS_b39_c7,28216,28216,730080,1,2.62166,2.64872,2.61385,2.65804,2.6512,2.60966,2.65663,2.53667
TSOPF_FS_b9_c1,2454,2454,25032,1,2.92943,2.86916,2.82479,2.86327,2.77242,2.7213,2.87295,2.86568
TSOPF_FS_b9_c6,14454,14454,147972,1,2.94498,2.93272,2.82015,2.95752,2.90828,2.89792,2.88624,2.9513
Trefethen_150,150,150,2040,1,2.1984,2.66841,2.71808,2.70174,2.69136,2.66314,2.60688,2.56905
Trefethen_20,20,20,158,1,0.67089,0.696005,0.675229,0.634507,0.654392,0.642314,0.630674,0.633322
Trefethen_200,200,200,2890,1,2.9223,2.89436,2.93231,2.9702,2.8223,2.87725,2.94588,2.92195
Trefethen_2000,2000,2000,41906,1,3.48244,3.46688,3.42216,3.51252,3.34806,3.26717,3.22539,3.51664
Trefethen_20000,20000,20000,554466,1,3.2177,3.19047,3.20164,3.21555,3.2306,3.1802,3.13486,3.28945
Trefethen_20000b,19999,19999,554435,1,3.16066,3.19668,3.19503,3.26693,3.23138,3.10548,3.11542,3.29491
Trefethen_200b,199,199,2873,1,2.94955,2.87131,2.92577,2.89183,2.85602,2.8153,2.9034,2.95591
Trefethen_20b,19,19,147,1,0.653244,0.644574,0.666695,0.694948,0.634852,0.671303,0.637738,0.635171
Trefethen_300,300,300,4678,1,3.10947,3.01318,2.97019,3.13543,3.14156,3.1303,2.99186,3.17583
Trefethen_500,500,500,8478,1,3.28353,3.32734,3.25564,3.41103,3.23784,2.8026,3.18015,3.35895
Trefethen_700,700,700,12654,1,3.45355,3.41032,3.39339,3.4897,3.17893,3.19068,3.00858,3.51691
USAir97,332,332,4252,1,2.13456,1.97579,2.36144,2.04974,2.17485,2.20319,2.22439,2.10649
USpowerGrid,4941,4941,13188,1,0.773328,0.706753,0.692831,0.647201,0.712286,0.703864,0.766609,0.721343
Vehicle_10NN,846,846,10894,1,2.42463,2.42709,2.43771,2.64071,2.48351,2.26183,2.51908,2.4393
YaleA_10NN,165,165,2268,1,2.59933,2.74239,2.63412,2.62808,2.71488,2.59794,2.6327,1.65733
YaleB_10NN,2414,2414,34808,1,2.30867,2.13212,2.13062,2.28527,2.27578,2.16072,2.1591,2.29475
a0nsdsil,80016,80016,355034,1,2.79615,2.78979,2.74353,2.7589,2.53057,2.61593,2.76822,2.69644
a2nnsnsl,80016,80016,347222,1,2.76903,2.18991,2.35982,2.21443,2.36941,2.46713,2.562,2.40595
a5esindl,60008,60008,255004,1,2.84576,2.93169,2.69913,2.82446,2.6918,2.65655,2.79251,2.71417
adaptive,6815744,6815744,27248640,1,2.32187,2.23837,1.7367,2.26001,2.2138,2.22404,2.62829,1.59245
adjnoun,112,112,850,1,1.9316,1.90539,1.62979,1.8765,1.89108,1.9723,1.84194,1.88036
af_0_k101,503625,503625,17550675,1,2.82638,2.84955,2.84617,2.85231,2.85437,2.83105,2.84978,2.84556
af_1_k101,503625,503625,17550675,1,2.83511,2.84967,2.83275,2.84881,2.84731,2.85107,2.85305,2.84837
af_2_k101,503625,503625,17550675,1,2.83829,2.83833,2.82992,2.8569,2.8426,2.8496,2.85648,2.85208
af_3_k101,503625,503625,17550675,1,2.84562,2.8455,2.82607,2.85531,2.84288,2.84276,2.86531,2.85863
af_4_k101,503625,503625,17550675,1,2.83567,2.84316,2.83902,2.85686,2.84957,2.85166,2.85057,2.85952
af_5_k101,503625,503625,17550675,1,2.82413,2.84625,2.83957,2.8359,2.85743,2.84484,2.85267,2.86
af_shell1,504855,504855,17588875,1,2.8443,2.8496,2.83177,2.85736,2.84796,2.85354,2.85913,2.8649
af_shell10,1508065,1508065,52672325,1,2.81324,2.8256,2.81584,2.84419,2.83354,2.82601,2.85724,2.85519
af_shell2,504855,504855,17588875,1,2.82048,2.84663,2.83193,2.84446,2.84469,2.84807,2.85949,2.85489
af_shell3,504855,504855,17588875,1,2.83508,2.83548,2.84187,2.84339,2.85979,2.84921,2.85997,2.84727
af_shell4,504855,504855,17588875,1,2.82876,2.8481,2.84396,2.85201,2.8727,2.84739,2.86278,2.8432
af_shell5,504855,504855,17588875,1,2.82287,2.83135,2.83926,2.84396,2.85531,2.85071,2.85317,2.84444
af_shell6,504855,504855,17588875,1,2.83709,2.84709,2.84097,2.85511,2.85252,2.84825,2.86129,2.85437
af_shell7,504855,504855,17588875,1,2.83475,2.83693,2.84853,2.8519,2.84844,2.84266,2.85373,2.85093
af_shell8,504855,504855,17588875,1,2.8342,2.83046,2.85275,2.86165,2.85607,2.85363,2.85597,2.85803
af_shell9,504855,504855,17588875,1,2.83083,2.85145,2.83936,2.8623,2.8545,2.8502,2.84397,2.84528
aft01,8205,8205,125567,1,3.43529,3.43737,3.397,3.37528,3.34181,,3.49283,3.52069
airfoil1,4253,4253,24578,1,2.52277,2.30746,2.42997,2.39937,2.30887,2.4215,2.32032,2.30065
airfoil1_dual,8034,8034,23626,1,2.43629,2.19634,2.30238,2.21964,2.2278,2.2153,2.25892,2.20146
