matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Binaryalphadigs_10NN,1404,1404,19392,1,1.66141,1.67432,1.65418,1.64779,1.65284,1.6778,1.69303,1.65666
Bump_2911,2911419,2911419,127729899,1,0.592129,0.572566,0.558943,0.420353,0.581671,0.356511,0.395374,0.400798
CO,221119,221119,7666057,1,0.420481,0.4391,0.464813,0.439619,0.415993,0.451429,0.465688,0.477365
Chem97ZtZ,2541,2541,7361,1,1.52276,1.53099,1.53354,1.5237,1.50902,1.52481,1.54125,1.66746
Cube_Coup_dt0,2164760,2164760,127206144,1,0.339612,0.338496,0.403366,0.407858,0.503577,0.316549,0.409482,0.390262
Cube_Coup_dt6,2164760,2164760,127206144,1,0.325806,0.433184,0.515413,0.554472,0.395149,0.403181,0.562594,0.454547
CurlCurl_0,11083,11083,113343,1,2.10538,2.10879,1.99004,2.16964,1.98694,2.00155,2.05837,2.34056
CurlCurl_1,226451,226451,2472071,1,1.02951,1.05504,0.902233,0.999605,1.07415,1.10349,1.16116,1.12199
CurlCurl_2,806529,806529,8921789,1,0.310977,0.390365,0.386051,0.31256,0.322335,0.322331,0.365659,0.30955
CurlCurl_3,1219574,1219574,13544618,1,0.402464,0.367624,0.449235,0.485208,0.367353,0.536765,0.500444,0.372359
CurlCurl_4,2380515,2380515,26515867,1,0.329007,0.377069,0.370332,0.355465,0.416215,0.361162,0.383322,0.369672
Dubcova1,16129,16129,253009,1,2.09976,2.19341,2.098,2.17217,2.17239,,2.18772,2.23434
Dubcova2,65025,65025,1030225,1,2.04729,2.13124,2.04196,2.18515,2.12293,2.13766,2.09881,2.09284
Dubcova3,146689,146689,3636649,1,0.757954,0.766729,0.761544,0.763524,0.775218,0.764907,0.773867,0.768784
EX1,560,560,8736,1,1.95502,1.97022,2.05432,1.95809,1.95043,1.95,2.0039,2.00643
EX2,560,560,8736,1,1.96912,1.97804,1.97871,2.00183,1.99543,1.97446,1.95065,1.98455
EX3,2600,2600,71760,1,1.95948,1.92929,1.9774,1.94728,1.95558,1.94659,1.95878,1.9555
EX4,2600,2600,71760,1,1.94691,1.94511,1.97238,1.95865,1.93731,1.95003,1.92288,1.96546
EX5,6545,6545,295680,1,1.8873,1.89532,1.93261,1.93602,1.85012,,1.93992,1.93826
EX6,6545,6545,295680,1,1.71693,1.91988,1.89586,1.83037,1.95186,,1.9455,1.93775
Ecoli_10NN,336,336,4560,1,1.65128,1.63911,1.6808,1.66606,1.62711,1.65247,1.72597,1.68733
Emilia_923,923136,923136,41005206,1,0.447945,0.381312,0.351068,0.393602,0.35244,0.376784,0.380826,0.410418
Erdos02,6927,6927,16944,1,1.06626,0.993783,1.04393,0.98266,0.75158,0.745972,1.31563,0.755029
Erdos971,472,472,2628,1,,1.67016,1.65804,1.68678,1.66066,1.65127,1.65596,1.68354
Erdos972,5488,5488,14170,1,1.08587,0.980962,1.02215,0.96674,0.817209,0.851921,1.23233,0.855392
Erdos981,485,485,2762,1,,1.5353,1.72948,1.61709,1.678,1.60023,1.72625,1.67089
Erdos982,5822,5822,14750,1,1.096,0.980881,1.01187,0.965568,0.780032,0.814894,1.2112,0.833875
Erdos991,492,492,2834,1,1.71498,1.67148,1.58768,1.6043,1.65343,1.66951,1.68041,1.66902
Erdos992,6100,6100,15030,1,1.07128,0.979759,0.998207,0.979823,0.770828,0.796291,1.20903,0.800085
F1,343791,343791,26837113,1,0.394665,0.410857,0.331374,0.382395,0.384327,0.475729,0.447353,0.395412
F2,71505,71505,5294285,1,0.496046,0.561393,0.558444,0.563235,0.505946,0.561669,0.527012,0.530136
Fashion_MNIST_norm_10NN,10000,10000,158304,1,1.65542,1.64888,1.65119,1.63296,1.69604,1.65592,1.69654,1.62983
Fault_639,638802,638802,28614564,1,0.29746,0.359385,0.310963,0.452982,0.294677,0.529231,0.320465,0.327032
Flan_1565,1564794,1564794,117406044,1,0.319985,0.369516,0.521311,0.415242,0.449954,0.456986,0.392234,0.471878
G1,800,800,38352,1,2.0361,1.89509,1.89805,1.89439,1.8973,1.86578,1.88949,1.90144
G10,800,800,38352,1,2.03832,1.88907,1.89294,1.88908,1.89056,1.88898,1.89871,1.89411
G11,800,800,3200,1,1.98449,1.98142,1.95779,1.95538,1.95718,1.97653,1.95241,1.96802
G12,800,800,3200,1,1.97837,1.9644,1.9536,1.95658,1.97775,1.95123,1.97837,1.98203
G13,800,800,3200,1,1.97715,1.97898,1.91617,1.98448,1.9542,1.96863,1.97836,1.98266
G14,800,800,9388,1,1.54471,1.61306,1.583,1.61112,1.54867,1.58554,1.75477,1.60988
G15,800,800,9322,1,1.52432,1.61981,1.55821,1.6524,1.58308,1.56633,1.74227,1.63257
G16,800,800,9344,1,1.43423,1.61201,1.56765,1.61619,1.54498,1.59128,1.64608,1.64637
G17,800,800,9334,1,1.56257,1.6082,1.55826,1.61936,1.56847,1.56061,1.76563,1.61223
G18,800,800,9388,1,1.55225,1.61002,1.58688,1.59132,1.54994,1.60561,1.74709,1.63797
G19,800,800,9322,1,1.55639,1.59296,1.57933,1.64004,1.58443,1.58984,1.74031,1.52084
G2,800,800,38352,1,2.02883,1.89988,1.89552,1.89552,1.89627,1.89038,1.90706,1.89631
G20,800,800,9344,1,1.5598,1.64045,1.56673,1.65776,1.55824,1.57718,1.77306,1.62476
G21,800,800,9334,1,1.56191,1.61936,1.54973,1.60282,1.57816,1.58311,1.77032,1.6226
G22,2000,2000,39980,1,1.86962,1.87304,1.88336,1.87673,1.87867,1.88292,1.85781,1.87642
G23,2000,2000,39980,1,1.87947,1.8777,1.87466,1.8694,1.89147,1.8912,1.85906,1.87207
G24,2000,2000,39980,1,1.86552,1.8887,1.86513,1.86774,1.87414,1.88514,1.86209,1.86552
G25,2000,2000,39980,1,1.88416,1.89241,1.89667,1.87177,1.87216,1.87532,1.86287,1.88137
G26,2000,2000,39980,1,1.88407,1.86857,1.86509,1.62626,1.87462,1.87519,1.86548,1.86814
G27,2000,2000,39980,1,1.86187,1.88487,1.86962,1.87783,1.88119,1.84699,1.8588,1.87964
G28,2000,2000,39980,1,1.86396,1.8705,1.8705,1.86936,1.86748,1.87942,1.86665,1.84631
G29,2000,2000,39980,1,1.88474,1.88097,1.86923,1.87339,1.8883,1.86687,1.86153,1.86326
G2_circuit,150102,150102,726674,1,1.45406,1.6657,1.55119,1.9344,1.92504,1.93643,1.71038,2.00675
G3,800,800,38352,1,2.0118,1.88717,1.89941,1.89777,1.88805,1.88731,1.90773,1.89066
G30,2000,2000,39980,1,1.86971,1.87352,1.86435,1.84495,1.81669,1.86766,1.86274,1.87951
G31,2000,2000,39980,1,1.8846,1.86617,1.87111,1.86914,1.87757,1.88745,1.86374,1.8701
G32,2000,2000,8000,1,2.16802,2.17776,2.15808,2.17598,2.17391,2.1692,2.18103,2.18371
G33,2000,2000,8000,1,2.18281,2.15314,2.18221,2.18162,2.1751,2.17185,2.17687,2.1751
G34,2000,2000,8000,1,2.1692,2.18132,2.16832,2.17657,2.17067,2.17569,2.18043,2.17895
G35,2000,2000,23556,1,1.41024,1.48891,1.45156,1.52087,1.47285,1.49543,1.64096,1.52501
G36,2000,2000,23532,1,1.42657,1.51947,1.43139,1.49733,1.48626,1.50072,1.61527,1.5449
G37,2000,2000,23570,1,1.42018,1.50809,1.41902,1.50655,1.47992,1.49798,1.6196,1.52997
G38,2000,2000,23558,1,1.43036,1.48271,1.42819,1.48163,1.47782,1.5017,1.64586,1.52514
G39,2000,2000,23556,1,1.43577,1.48961,1.42298,1.49624,1.45457,1.50932,1.6347,1.53404
G3_circuit,1585478,1585478,7660826,1,0.369147,0.478225,0.427846,0.401688,0.378232,0.483905,0.37323,0.459848
G4,800,800,38352,1,2.03481,1.895,1.88894,1.88494,1.8951,1.88833,1.90332,1.89589
G40,2000,2000,23532,1,1.44991,1.51712,1.44081,1.49628,1.50489,1.5177,1.62228,1.54673
G41,2000,2000,23570,1,1.43209,1.50357,1.42026,1.50834,1.48141,1.49007,1.33825,1.54512
G42,2000,2000,23558,1,1.42473,1.50046,1.41146,1.48645,1.4744,1.47081,1.65476,1.53487
G43,1000,1000,19980,1,1.8506,1.87756,1.86982,1.84521,1.87791,1.86189,1.86764,1.85507
G44,1000,1000,19980,1,1.86991,1.85843,1.86712,1.87747,1.86685,1.8586,1.86781,1.86111
G45,1000,1000,19980,1,1.84607,1.86381,1.85705,1.88331,1.88029,1.86468,1.84394,1.86051
G46,1000,1000,19980,1,1.86094,1.86956,1.86851,1.86642,1.86677,1.85791,1.84641,1.86694
G47,1000,1000,19980,1,1.85249,1.8721,1.85783,1.85627,1.86563,1.86965,1.85395,1.86555
G48,3000,3000,12000,1,,2.21873,2.20386,2.22469,2.21812,2.22181,2.22387,2.23028
G49,3000,3000,12000,1,,2.21382,2.21627,2.20284,2.21423,2.22366,2.22779,2.22346
G5,800,800,38352,1,2.03745,1.89098,1.89683,1.88782,1.89234,1.88838,1.89791,1.8958
G50,3000,3000,12000,1,2.21935,2.21709,2.22614,2.21812,2.21117,2.21484,2.23734,2.22758
G51,1000,1000,11818,1,1.51145,1.59358,1.50692,1.5994,1.54393,1.56821,1.71176,1.63957
G52,1000,1000,11832,1,1.47605,1.60282,1.50601,1.5986,1.53573,1.55694,1.66777,1.60195
G53,1000,1000,11828,1,1.52217,1.62339,1.50867,1.59214,1.5368,1.5398,1.74622,1.58893
G54,1000,1000,11832,1,1.51256,1.58479,1.50133,1.59107,1.53852,1.55388,1.71665,1.59784
G55,5000,5000,24996,1,0.862913,0.849467,0.928098,0.842936,0.85436,0.847782,0.88968,0.836644
G56,5000,5000,24996,1,0.869577,0.835358,0.922617,0.844887,0.845402,0.854959,0.884611,0.843861
G57,5000,5000,20000,1,2.24454,2.07749,2.23514,2.26437,2.24871,2.26577,2.29003,2.28011
G58,5000,5000,59140,1,1.37178,1.45254,1.37868,1.46846,1.44591,1.45309,1.62094,1.403
G59,5000,5000,59140,1,1.37843,1.44653,1.39038,1.45152,1.459,1.45077,1.60071,1.48507
G6,800,800,38352,1,2.02663,1.89706,1.89173,1.89824,1.89669,1.88894,1.90158,1.89057
G60,7000,7000,34296,1,0.833084,0.809278,0.918996,0.811288,0.809116,0.812586,0.863303,0.811768
G61,7000,7000,34296,1,0.841589,0.816406,0.915243,0.817399,0.807896,0.824532,0.869056,0.820184
G62,7000,7000,28000,1,2.27347,2.28515,2.25615,2.28311,2.27531,2.28627,2.29527,2.28581
G63,7000,7000,82918,1,1.37253,1.43986,1.37796,1.44029,1.4476,1.4353,1.61903,1.47725
G64,7000,7000,82918,1,1.35992,1.4173,1.37904,1.43426,1.42758,1.45111,1.62009,1.47519
G65,8000,8000,32000,1,2.28866,2.30232,2.26983,2.27531,2.27152,2.29555,2.31356,2.29902
G66,9000,9000,36000,1,2.23971,2.26244,2.25225,2.26152,2.0582,2.24579,2.27474,2.26893
G67,10000,10000,40000,1,2.19419,2.27635,2.25105,2.25664,2.25403,2.25765,2.27441,2.2794
G7,800,800,38352,1,2.03098,1.89294,1.88722,1.8965,1.88926,1.89379,1.8997,1.89159
G8,800,800,38352,1,2.04065,1.89937,1.89814,1.89201,1.898,1.8973,1.90087,1.89575
G9,800,800,38352,1,2.03028,1.88921,1.89711,1.89024,1.89159,1.88643,1.89697,1.89388
GAP-road,23947347,23947347,57708624,1,0.257103,0.294264,0.253471,0.279331,0.264918,0.256613,0.280758,0.239931
GD06_theory,101,101,380,1,0.90261,0.837008,0.829695,0.806794,0.900474,0.892019,0.887856,0.794149
GD96_c,65,65,250,1,0.71022,0.679342,0.687759,0.762195,0.677493,0.70622,0.70622,0.724644
GD97_a,84,84,332,1,0.825863,0.838381,0.81975,0.874837,0.778425,0.786733,0.79142,0.855675
GD97_b,47,47,264,1,,0.71064,0.719347,0.721321,0.704952,0.781071,0.728278,0.783365
GD98_c,112,112,336,1,0.799991,0.846367,0.880733,0.832723,0.80287,0.786891,0.867098,0.854954
GD99_b,64,64,252,1,0.700964,0.671109,0.672008,0.7,0.671109,0.714897,0.75336,0.709871
G_n_pin_pout,100000,100000,1002396,1,1.29723,1.28393,1.31503,1.29084,1.28556,1.29357,1.3455,1.2882
Ga10As10H30,113081,113081,6115633,1,0.41977,0.475428,0.490266,0.459335,0.49533,0.44027,0.494462,0.433252
Ga19As19H42,133123,133123,8884839,1,0.418515,0.427679,0.490443,0.461152,0.432029,0.506762,0.606703,0.420938
Ga3As3H12,61349,61349,5970947,1,0.521796,0.525479,0.560231,0.609154,0.530813,0.577411,0.562718,0.572592
Ga41As41H72,268096,268096,18488476,1,0.379499,0.37974,0.447664,0.469937,0.387689,0.411908,0.424366,0.315555
GaAsH6,61349,61349,3381809,1,0.8591,0.841005,0.870719,0.884126,0.926956,0.909533,0.641958,0.916477
Ge87H76,112985,112985,7892195,1,0.43696,0.428766,0.437342,0.441593,0.446345,0.439267,0.44083,0.437288
Ge99H100,112985,112985,8451395,1,0.432808,0.439158,0.408212,0.501759,0.427259,0.46253,0.455072,0.419301
Geo_1438,1437960,1437960,63156690,1,0.281971,0.321546,0.370581,0.338593,0.356372,0.27131,0.274001,0.430737
Glass_10NN,214,214,2986,1,1.67096,1.66397,1.64382,1.72054,1.72302,1.68939,1.69083,1.66584
H2O,67024,67024,2216736,1,1.54534,1.43164,1.46412,0.881064,1.17825,1.24662,1.34157,1.31262
HTC_336_4438,226340,226340,904522,1,1.40573,1.61075,1.53994,1.71865,1.71399,1.58535,1.63704,1.5754
HTC_336_9129,226340,226340,883422,1,1.43812,1.71727,1.57776,0.730043,1.69527,1.6199,1.68108,1.58701
Hardesty1,938905,938905,12143314,1,0.300287,0.358386,0.379454,0.346583,0.351528,0.34533,0.387149,0.383377
Hook_1498,1498023,1498023,60917445,1,0.315069,0.352257,0.372877,0.452299,0.329562,0.32193,0.289736,0.483017
JapaneseVowelsSmall_10NN,9961,9961,131144,1,1.59319,1.56075,1.57017,1.55675,1.59726,,1.59917,1.59353
Journals,124,124,12068,1,1.62872,1.63324,1.63158,1.63092,1.62971,1.63037,1.63258,1.63545
Kuu,7102,7102,340200,1,1.8454,1.84114,1.90743,1.84351,1.81587,1.83909,1.85522,1.83836
L,956,956,3640,1,1.78257,1.70093,1.73664,1.71092,1.69302,1.73004,1.7243,1.73291
L-9,17983,17983,71192,1,2.09555,2.0662,2.13511,1.98588,2.02948,2.11415,2.07412,2.16313
LF10,18,18,82,1,0.288228,0.319698,0.289241,0.292864,0.2813,0.290269,0.30147,0.282272
LF10000,19998,19998,99982,1,2.21172,2.14425,2.30919,2.25276,2.25431,2.28509,2.33595,2.30339
LFAT5,14,14,46,1,0.171962,0.178643,0.17261,0.17795,0.178987,0.185859,0.178641,0.169115
LFAT5000,19994,19994,79966,1,2.18147,2.20498,2.2194,2.19389,2.17317,2.22564,2.17408,2.25425
Lin,256000,256000,1766400,1,1.25181,1.41506,1.31577,1.37722,1.38255,1.34542,1.4457,1.44394
Long_Coup_dt0,1470152,1470152,87088992,1,0.45097,0.335732,0.311311,0.382577,0.339346,0.341608,0.450446,0.30502
Long_Coup_dt6,1470152,1470152,87088992,1,0.37344,0.30867,0.308892,0.328156,0.308729,0.291434,0.373802,0.290983
M6,3501776,3501776,21003872,1,0.448708,0.411926,0.356671,0.477603,0.349311,0.378202,0.445673,0.388548
MISKnowledgeMap,2427,2427,57022,1,1.83365,1.81521,1.82127,1.81065,1.81218,1.81037,1.82004,1.80621
Muu,7102,7102,170134,1,1.98148,1.99762,2.00571,1.98704,1.96613,1.97193,2.0089,2.09793
NACA0015,1039183,1039183,6229636,1,0.382271,0.380541,0.373269,0.380214,0.367227,0.386006,0.389209,0.371772
NLR,4163763,4163763,24975952,1,0.43119,0.418332,0.338802,0.402062,0.368037,0.417049,0.408984,0.301769
Na5,5832,5832,305630,1,1.69875,1.70365,1.70293,1.70461,1.70413,1.68585,1.68258,1.69903
NotreDame_yeast,2114,2114,4480,1,1.09509,0.832558,0.886163,0.764114,0.830552,0.846001,1.20398,0.782533
OPF_10000,43887,43887,467711,1,1.6733,2.05311,1.91245,2.1434,2.16936,2.13984,1.68281,2.11803
OPF_3754,15435,15435,158273,1,1.72222,2.03674,1.97557,2.11797,2.11362,2.14452,1.71774,2.20025
OPF_6000,29902,29902,302418,1,1.62482,2.14453,1.83443,2.13001,2.1164,2.14181,1.61414,2.01932
Olivetti_norm_10NN,400,400,5656,1,1.59661,1.66548,1.65768,1.62435,1.62693,1.62856,1.72045,1.6274
Oregon-1,11492,11492,46818,1,,0.725956,0.959287,0.727564,0.727711,0.739533,1.34874,0.717023
Oregon-2,11806,11806,65460,1,,0.875163,1.07703,0.864998,0.86088,0.880259,1.37768,0.854636
PFlow_742,742793,742793,37138461,1,0.539437,0.406009,0.415973,0.372088,0.356292,0.545238,0.392192,0.319461
PGPgiantcompo,10680,10680,48632,1,0.851095,0.733055,0.789987,0.73032,0.738892,0.749101,0.880249,0.749898
Plants_10NN,1600,1600,21930,1,1.66851,1.62988,1.65942,1.65835,1.67149,1.67366,1.67366,1.64856
Pres_Poisson,14822,14822,715804,1,2.0193,2.00002,1.99648,2.00068,2.0244,2.00136,1.99737,1.99622
Queen_4147,4147110,4147110,329499284,1,0.366983,0.340827,0.356468,0.317381,0.333556,0.374724,0.385342,0.389877
Reuters911,13332,13332,296076,1,1.40281,1.34163,,1.36327,1.35729,1.35097,1.4978,1.35489
Sandi_authors,86,86,248,1,0.638353,0.658721,0.659562,0.708596,0.645816,0.652629,0.703549,0.690816
Serena,1391349,1391349,64531701,1,0.32341,0.315852,0.322356,0.420265,0.320867,0.344651,0.429267,0.348146
Si10H16,17077,17077,875923,1,1.70324,1.72262,1.71108,1.7139,1.70345,,1.72246,1.71144
Si2,769,769,17801,1,1.84056,1.85427,1.71857,1.86388,1.85013,1.82931,1.86828,1.73203
Si34H36,97569,97569,5156379,1,0.5347,0.619465,0.619275,0.559296,0.552784,0.55275,0.568229,0.564306
Si41Ge41H72,185639,185639,15011265,1,0.394708,0.399265,0.393965,0.400613,0.399127,0.359153,0.394393,0.416982
Si5H12,19896,19896,738598,1,1.86721,1.68425,1.79288,1.91221,1.70255,1.86494,1.83769,1.89653
Si87H76,240369,240369,10661631,1,0.384972,0.424427,0.378614,0.390798,0.383903,0.388256,0.393976,0.373917
SiH4,5041,5041,171903,1,1.79351,1.8051,1.80822,1.82334,1.81568,,1.79634,1.81827
SiNa,5743,5743,198787,1,1.69742,1.80443,1.78125,1.79676,1.80585,1.78611,1.78208,1.80406
SiO,33401,33401,1317655,1,1.80176,1.84077,1.7852,1.82884,1.74153,1.80984,1.68509,1.79655
SiO2,155331,155331,11283503,1,0.395108,0.357591,0.404074,0.398564,0.366794,0.404015,0.367009,0.40162
Spectro_10NN,531,531,7422,1,1.56105,1.67956,1.68529,1.7129,1.70719,1.71448,1.64714,1.67824
StocF-1465,1465137,1465137,21005389,1,0.290761,0.351118,0.338744,0.313613,0.311316,0.415813,0.362201,0.340132
Stranke94,10,10,90,1,0.321428,0.323741,0.32727,0.32608,0.324915,0.324915,0.326678,0.315227
TEM152078,152078,152078,6459326,1,0.461385,0.466073,0.427402,0.47162,0.466358,0.356136,0.447003,0.353997
TEM181302,181302,181302,7839010,1,0.380962,0.439424,0.46381,0.441631,0.444353,0.373266,0.373167,0.396823
TEM27623,27623,27623,439469,1,1.83054,1.84889,1.84631,1.88268,1.83822,1.8566,1.86931,1.84822
TSC_OPF_1047,8140,8140,2016902,1,1.35221,1.42045,1.36057,1.10733,1.39071,1.41139,1.41984,1.38789
TSC_OPF_300,9774,9774,820804,1,1.73349,1.73137,1.69334,1.71609,1.67106,1.69909,1.72105,1.70261
TSOPF_FS_b162_c1,10798,10798,608540,1,1.65259,1.61195,1.65676,1.64801,1.64287,1.64735,1.64816,1.66139
TSOPF_FS_b162_c3,30798,30798,1801300,1,1.42425,1.03619,1.5276,1.38808,1.50668,1.54811,1.59276,1.4183
TSOPF_FS_b162_c4,40798,40798,2398220,1,1.22011,1.30278,1.17731,1.29996,1.27813,1.15085,1.25421,1.23219
TSOPF_FS_b300,29214,29214,4400122,1,0.737475,0.684483,0.757071,0.672089,0.669774,0.691573,0.744562,0.66453
TSOPF_FS_b300_c1,29214,29214,4400122,1,0.631671,0.677542,0.684303,0.702685,0.66145,0.742851,0.687323,0.675815
TSOPF_FS_b300_c2,56814,56814,8767466,1,0.454161,0.457768,,0.483868,0.472866,0.440818,0.439711,0.444474
TSOPF_FS_b300_c3,84414,84414,13135930,1,0.490224,0.447507,,0.40347,0.42716,0.407144,0.519052,0.405788
TSOPF_FS_b39_c19,76216,76216,1977600,1,1.52099,1.59911,,1.16627,1.66414,1.51109,1.5152,1.36075
TSOPF_FS_b39_c30,120216,120216,3121160,1,0.890886,0.923289,,0.886446,0.763673,0.876735,0.862338,0.908704
TSOPF_FS_b39_c7,28216,28216,730080,1,1.80191,1.73043,1.86167,1.72853,1.85322,1.84233,1.86079,1.83778
TSOPF_FS_b9_c1,2454,2454,25032,1,2.04351,2.11196,2.03669,1.92022,1.93267,1.9949,2.16437,1.92524
TSOPF_FS_b9_c6,14454,14454,147972,1,2.02875,1.95709,1.9597,1.87303,1.87254,1.92751,2.07915,1.89339
Trefethen_150,150,150,2040,1,1.66803,1.77007,1.78556,1.84031,1.72809,1.73543,1.63987,1.79106
Trefethen_20,20,20,158,1,0.54203,0.502391,0.518044,0.521452,0.503977,0.495298,0.515498,0.505596
Trefethen_200,200,200,2890,1,2.04096,1.9727,1.84842,1.97203,1.90257,1.89136,1.83201,2.03092
Trefethen_2000,2000,2000,41906,1,2.11177,2.10768,2.09876,2.13703,2.09023,2.07112,2.01777,2.13861
Trefethen_20000,20000,20000,554466,1,2.06386,2.06635,2.02134,2.01701,2.03664,1.99307,1.97782,2.02863
Trefethen_20000b,19999,19999,554435,1,2.03172,2.03945,2.05398,2.00686,2.05164,2.01297,1.94666,2.05858
Trefethen_200b,199,199,2873,1,1.99722,1.93208,2.00418,1.98961,1.89388,1.85355,1.87166,2.00629
Trefethen_20b,19,19,147,1,0.492457,0.472663,0.532611,0.48276,0.485149,0.489996,0.48756,0.48276
Trefethen_300,300,300,4678,1,2.06625,2.04681,1.91251,1.95773,1.96389,1.94592,1.97217,2.16624
Trefethen_500,500,500,8478,1,2.1466,2.18702,2.13659,2.2861,2.0759,2.04807,2.03847,2.29105
Trefethen_700,700,700,12654,1,2.25441,2.24362,2.20934,2.29947,2.13066,2.07239,2.10602,2.32782
USAir97,332,332,4252,1,1.65802,1.60482,1.7066,1.48854,1.51857,1.62135,1.72285,1.5295
USpowerGrid,4941,4941,13188,1,0.577256,0.570008,0.566738,0.565875,0.570119,0.559074,0.587583,0.572744
Vehicle_10NN,846,846,10894,1,1.60797,1.65512,1.61476,1.62585,1.63426,1.63206,1.64998,1.61644
YaleA_10NN,165,165,2268,1,1.59662,1.63402,1.63459,1.63578,1.51908,1.66093,1.72274,1.57064
YaleB_10NN,2414,2414,34808,1,1.6539,1.68399,1.69659,1.6781,1.68652,1.65658,1.66981,1.65591
a0nsdsil,80016,80016,355034,1,1.97036,1.98056,1.82388,1.90202,1.9069,1.85825,1.81197,1.82947
a2nnsnsl,80016,80016,347222,1,1.92731,1.82924,1.62061,1.84493,1.73473,1.779,1.76315,1.6279
a5esindl,60008,60008,255004,1,1.92614,1.96239,1.82734,1.89839,1.87013,1.86546,1.86277,1.89926
adaptive,6815744,6815744,27248640,1,0.31492,0.369036,0.307941,0.342389,0.286516,0.317948,0.303624,0.318371
adjnoun,112,112,850,1,1.28984,1.38099,1.33752,1.29772,1.40961,1.39002,1.40264,1.39574
af_0_k101,503625,503625,17550675,1,0.515073,0.385961,0.37272,0.383614,0.477807,0.456134,0.387458,0.476878
af_1_k101,503625,503625,17550675,1,0.437293,0.409716,0.380996,0.405496,0.407205,0.393005,0.54343,0.502285
af_2_k101,503625,503625,17550675,1,0.419007,0.33416,0.517632,0.428273,0.390029,0.400118,0.444081,0.444167
af_3_k101,503625,503625,17550675,1,0.515188,0.385713,0.427729,0.533885,0.389189,0.384459,0.515383,0.348951
af_4_k101,503625,503625,17550675,1,0.452407,0.384493,0.508728,0.436056,0.4688,0.522581,0.431179,0.466676
af_5_k101,503625,503625,17550675,1,0.550547,0.445804,0.533341,0.551179,0.389626,0.395471,0.385286,0.304485
af_shell1,504855,504855,17588875,1,0.587093,0.49575,0.383406,0.388141,0.554355,0.531555,0.525356,0.465732
af_shell10,1508065,1508065,52672325,1,0.398256,0.351471,0.371789,0.399281,0.366721,0.32324,0.453627,0.40703
af_shell2,504855,504855,17588875,1,0.466861,0.380352,0.483345,0.412174,0.388114,0.603327,0.475638,0.531278
af_shell3,504855,504855,17588875,1,0.437221,0.382925,0.438188,0.386152,0.417776,0.387282,0.463529,0.357763
af_shell4,504855,504855,17588875,1,0.437894,0.447958,0.388003,0.532991,0.379722,0.447607,0.591769,0.440147
af_shell5,504855,504855,17588875,1,0.447563,0.382526,0.396275,0.450852,0.384514,0.392798,0.380925,0.522174
af_shell6,504855,504855,17588875,1,0.360394,0.349246,0.378386,0.40731,0.539134,0.386176,0.380974,0.438362
af_shell7,504855,504855,17588875,1,0.382125,0.603088,0.388722,0.375462,0.582609,0.366963,0.385003,0.391454
af_shell8,504855,504855,17588875,1,0.389403,0.360049,0.383707,0.465179,0.387452,0.390621,0.49775,0.433732
af_shell9,504855,504855,17588875,1,0.385756,0.336284,0.420726,0.395959,0.346899,0.503312,0.47996,0.486692
aft01,8205,8205,125567,1,2.24139,2.30644,2.16801,2.30809,2.27411,,2.12455,2.38782
airfoil1,4253,4253,24578,1,1.94886,1.79559,1.94639,1.8588,1.67768,1.80323,1.86289,1.79664
airfoil1_dual,8034,8034,23626,1,1.88759,1.74252,1.82349,1.72996,1.77219,1.68516,1.77779,1.69977
