matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G16,800,800,9344,1,4.51291,4.97949,3.86355,4.97551,5.10742,5.21574,4.65803,4.08125
G17,800,800,9334,1,3.82855,5.2174,4.30436,4.77075,4.95567,3.34671,2.99407,3.41092
G18,800,800,9388,1,4.90106,6.46554,3.80312,4.97773,5.34015,5.98914,5.34016,3.54398
G19,800,800,9322,1,4.86788,5.29809,4.46135,4.04863,6.38929,4.39822,4.74886,3.23794
G2,800,800,38352,1,11.196,10.3069,11.707,10.6681,10.7882,10.6994,10.7761,10.8247
G20,800,800,9344,1,4.39201,5.01825,4.63837,4.90756,6.0109,5.21574,3.12822,4.16123
G21,800,800,9334,1,4.13374,5.00482,3.97531,6.53644,4.48106,4.50374,4.9768,3.49196
G22,2000,2000,39980,1,10.0807,11.6035,10.4386,10.5128,11.366,10.8303,10.6245,10.8406
G23,2000,2000,39980,1,9.98004,10.3777,11.5901,10.4701,11.8477,10.5837,10.3656,10.4237
G24,2000,2000,39980,1,10.1537,10.7343,10.4591,9.98628,10.6471,10.3898,10.5432,10.5017
G25,2000,2000,39980,1,10.3108,11.0595,11.4605,10.5377,11.6356,11.9539,11.988,10.7821
G26,2000,2000,39980,1,11.321,10.6898,10.5949,10.5266,11.3677,10.5655,10.4223,10.4714
G27,2000,2000,39980,1,10.5114,11.505,10.6956,10.015,10.8671,10.6104,11.3034,10.6755
G28,2000,2000,39980,1,11.4425,11.104,10.3858,12.1225,10.6274,10.6856,10.6062,10.8127
G29,2000,2000,39980,1,10.1074,10.2565,11.7209,10.4047,12.1023,10.7343,11.7623,10.6315
G2_circuit,150102,150102,726674,1,9.98611,15.6454,11.6232,15.8291,15.9067,16.5964,15.539,15.7894
G3,800,800,38352,1,10.0609,10.5842,10.7143,12.0264,11.7572,12.1252,10.5624,6.60274
G30,2000,2000,39980,1,10.2552,10.4455,10.6542,9.4226,11.4164,11.853,11.7779,11.5868
G31,2000,2000,39980,1,11.3499,10.5044,11.5566,10.3482,10.5613,10.8376,11.4638,9.94528
G32,2000,2000,8000,1,4.10152,4.54802,4.93369,4.73797,5.34579,4.86028,6.12323,5.23732
G33,2000,2000,8000,1,3.61011,5.89102,5.89102,4.37157,4.56233,5.48508,5.49451,4.90796
G34,2000,2000,8000,1,4.0404,5.2597,5.30329,4.24854,4.26553,5.24934,5.52485,4.4618
G35,2000,2000,23556,1,5.41891,8.28708,5.77353,9.31251,9.4243,6.78262,7.53309,4.27592
G36,2000,2000,23532,1,5.31917,9.20296,5.4962,8.53382,8.48768,7.95942,6.41461,4.42914
G37,2000,2000,23570,1,5.33439,7.98441,5.5212,7.54361,8.19683,7.78015,6.21899,4.32755
G38,2000,2000,23558,1,5.61439,9.34103,5.52616,7.80713,9.09925,7.11078,6.98325,4.29186
G39,2000,2000,23556,1,5.4471,7.90601,5.758,8.11577,8.44756,6.71112,6.89578,4.36667
G3_circuit,1585478,1585478,7660826,1,3.04726,3.05409,2.93591,2.9224,2.90612,3.10963,3.18964,2.87551
G4,800,800,38352,1,9.96674,11.9869,10.7128,11.8829,10.6563,12.1233,10.245,10.5449
G40,2000,2000,23532,1,5.38922,7.78301,5.34575,7.22061,8.19357,7.08369,6.41898,4.34892
G41,2000,2000,23570,1,5.86173,9.55608,6.05757,8.82772,9.92839,7.4624,5.90357,4.27652
G42,2000,2000,23558,1,6.25627,8.37473,5.43375,7.62026,7.82006,7.43387,6.02352,4.32813
G43,1000,1000,19980,1,7.34694,7.97606,9.59654,9.39791,9.63121,9.55523,9.55294,8.10713
G44,1000,1000,19980,1,9.2244,9.17779,9.02032,8.43572,9.33865,9.27578,8.1203,8.56042
G45,1000,1000,19980,1,8.91765,9.42235,8.45356,8.12526,9.50749,9.03255,9.51881,9.66619
G46,1000,1000,19980,1,9.00202,9.17147,8.44641,7.96967,8.15175,9.48041,9.39572,7.8368
G47,1000,1000,19980,1,9.38689,7.97921,9.29088,9.67784,9.50519,9.80613,8.09562,9.44679
G48,3000,3000,12000,1,,6.41199,6.77776,6.40169,6.124,5.28984,7.50469,6.87286
G49,3000,3000,12000,1,,6.59164,6.74158,6.1665,5.37995,6.95852,7.47664,7.37103
G5,800,800,38352,1,9.92162,9.52018,10.7293,10.5594,10.7158,11.7518,10.7338,11.9161
G50,3000,3000,12000,1,5.61403,6.67034,6.82206,5.87802,6.36773,5.8694,7.05469,7.52355
G51,1000,1000,11818,1,3.93278,7.25476,4.74618,5.13939,7.50344,5.48271,3.89583,4.16565
G52,1000,1000,11832,1,4.3556,7.43681,5.24352,7.08081,7.1063,5.90418,4.58516,4.24847
G53,1000,1000,11828,1,5.43192,6.71664,5.3076,7.10601,6.94535,5.48356,6.03932,4.29797
G54,1000,1000,11832,1,4.19351,6.00004,5.07594,5.79433,7.50047,6.1593,6.20939,4.3524
G55,5000,5000,24996,1,5.38127,5.95,6.91739,5.77076,5.65521,5.92182,6.72025,5.64116
G56,5000,5000,24996,1,6.15514,4.49649,8.07495,5.16552,5.44574,5.46062,7.52212,4.55798
G57,5000,5000,20000,1,7.68492,9.38752,8.31774,7.0522,6.77623,8.0273,9.86679,10.2381
G58,5000,5000,59140,1,6.04333,9.8272,6.37422,9.25581,10.3891,8.03532,8.41971,4.78556
G59,5000,5000,59140,1,5.9919,10.5372,6.3547,9.2776,11.049,8.01137,8.4269,4.76859
G6,800,800,38352,1,10.2368,10.6268,10.3041,12.183,10.4232,10.8049,10.8217,12.0301
G60,7000,7000,34296,1,7.02211,7.18015,7.68452,7.19295,7.31882,7.09181,7.80608,7.3494
G61,7000,7000,34296,1,6.8909,7.25995,7.73303,7.28462,7.71651,7.44433,6.84756,7.64768
G62,7000,7000,28000,1,9.01771,9.15182,9.08501,8.56793,8.48099,8.97868,9.95733,10.2903
G63,7000,7000,82918,1,6.34027,10.5406,6.58707,9.14907,7.65244,8.59655,7.945,4.85995
G64,7000,7000,82918,1,6.16124,10.5086,6.18976,8.12723,9.36556,10.2128,7.8428,5.04352
G65,8000,8000,32000,1,8.63232,9.17168,9.97505,9.00394,9.15201,9.03317,12.1882,12.6059
G66,9000,9000,36000,1,6.95249,10.7399,10.1309,8.855,8.94521,9.19658,11.082,11.2272
G67,10000,10000,40000,1,9.22615,10.0845,10.1716,9.76562,9.25604,9.9108,11.8536,13.5364
G7,800,800,38352,1,10.0913,11.4723,10.7459,10.5377,12.2452,10.5002,10.683,10.5857
G8,800,800,38352,1,10.0175,10.5799,10.7504,12.2983,11.8976,10.516,10.5784,11.3199
G9,800,800,38352,1,11.1879,11.7608,10.5945,11.8188,10.7504,12.049,10.7248,10.6312
GAP-road,23947347,23947347,57708624,1,1.92624,2.39721,2.04,2.34992,2.04896,2.07481,2.32935,1.90016
GD06_theory,101,101,380,1,0.408822,0.383644,0.407726,0.413718,0.368039,0.430108,0.432556,0.465115
GD96_c,65,65,250,1,0.275785,0.246915,0.241897,0.268096,0.162444,0.264271,0.281849,0.28185
GD97_a,84,84,332,1,0.356032,0.35699,0.341213,0.35188,0.274039,0.238678,0.326129,0.341914
GD97_b,47,47,264,1,,0.269941,0.307511,0.281449,0.283565,0.267614,0.28821,0.308049
GD98_c,112,112,336,1,0.348185,0.364623,0.311111,0.365413,0.36561,0.345146,0.349272,0.352386
GD99_b,64,64,252,1,0.265964,0.277842,0.294222,0.244899,0.233333,0.26695,0.262364,0.299644
G_n_pin_pout,100000,100000,1002396,1,10.5733,10.8877,10.9772,10.7842,10.9204,10.8351,11.2982,10.7606
Ga10As10H30,113081,113081,6115633,1,1.76569,2.86831,2.29629,1.56142,2.53652,2.79387,2.12455,2.52337
Ga19As19H42,133123,133123,8884839,1,1.84038,1.6112,2.93972,2.2455,2.39828,2.46032,3.1487,2.50916
Ga3As3H12,61349,61349,5970947,1,0.83634,1.44505,1.73573,1.54146,1.85344,2.49533,1.16297,3.23553
Ga41As41H72,268096,268096,18488476,1,1.44226,1.64301,2.37816,2.74843,2.096,2.87892,2.59953,1.92557
GaAsH6,61349,61349,3381809,1,2.25751,2.81737,2.1452,3.41003,3.22936,5.55623,3.34603,5.22086
Ge87H76,112985,112985,7892195,1,1.32348,2.13964,2.69157,2.39607,2.33539,2.88998,2.37856,2.81343
Ge99H100,112985,112985,8451395,1,1.34022,1.67038,2.07252,3.48194,2.76022,3.06615,2.45895,2.54806
Geo_1438,1437960,1437960,63156690,1,2.33651,2.34263,2.97543,2.96933,2.35382,2.349,2.34581,2.98402
Glass_10NN,214,214,2986,1,2.7738,2.72444,2.76355,2.75972,2.82496,2.71949,2.0203,2.66254
H2O,67024,67024,2216736,1,13.7927,14.5547,14.3162,4.48965,11.7534,8.94893,13.0614,9.6322
HTC_336_4438,226340,226340,904522,1,5.37563,6.97189,9.80113,10.9579,12.6502,11.5245,8.30016,6.83964
HTC_336_9129,226340,226340,883422,1,5.7404,8.07719,9.63998,4.90789,12.135,12.1336,8.1179,7.03925
Hardesty1,938905,938905,12143314,1,2.36307,2.98876,3.17366,2.95485,2.97449,2.96574,3.26119,2.99777
Hook_1498,1498023,1498023,60917445,1,2.23264,2.54165,2.95487,3.31859,2.53292,2.55946,2.54867,3.19529
JapaneseVowelsSmall_10NN,9961,9961,131144,1,11.5596,12.0675,11.651,12.1525,12.2085,,11.2238,11.8607
Journals,124,124,12068,1,6.33491,6.74189,6.90982,6.87047,6.034,5.72757,6.62895,5.86252
Kuu,7102,7102,340200,1,14.2278,15.7067,16.0563,15.4851,15.5563,15.4703,16.3091,15.8111
L,956,956,3640,1,2.30161,2.43477,2.52602,2.25875,2.43477,2.25039,2.34084,2.35904
L-9,17983,17983,71192,1,10.393,11.9761,11.823,11.1534,10.8483,11.8034,14.8813,13.2032
LF10,18,18,82,1,0.0927602,0.0825362,0.0881722,0.0917229,0.0870028,0.0876067,0.0920315,0.0886968
LF10000,19998,19998,99982,1,17.8412,17.5684,17.088,17.0327,16.8447,16.5451,16.6637,18.2466
LFAT5,14,14,46,1,0.0354528,0.0481427,0.0447906,0.0437056,0.0468665,0.0497297,0.0484467,0.0497834
LFAT5000,19994,19994,79966,1,13.76,13.9996,16.0494,16.0591,13.6507,13.5939,13.3321,16.6094
Lin,256000,256000,1766400,1,10.6263,13.2521,14.2836,14.371,14.3181,14.2294,17.9084,15.6928
Long_Coup_dt0,1470152,1470152,87088992,1,3.25998,2.38004,2.5498,2.96033,2.53145,2.55144,2.78028,2.53567
Long_Coup_dt6,1470152,1470152,87088992,1,3.08485,2.54094,2.54962,2.74564,2.5655,2.55121,2.56427,2.54696
M6,3501776,3501776,21003872,1,3.12871,2.64527,2.82119,3.0973,2.84382,2.99007,3.12641,3.02456
MISKnowledgeMap,2427,2427,57022,1,7.9751,10.6176,10.6107,7.01162,7.93736,10.2071,9.67459,7.60902
Muu,7102,7102,170134,1,14.9038,15.0721,15.7328,14.4647,15.5957,14.9878,15.2532,16.3575
NACA0015,1039183,1039183,6229636,1,3.19787,3.31163,3.17299,3.21806,3.0634,3.31872,3.27357,3.12504
NLR,4163763,4163763,24975952,1,3.30267,3.20567,2.8421,3.08786,3.00539,3.0936,2.86595,2.52931
Na5,5832,5832,305630,1,5.94183,10.6142,7.6355,11.037,6.87048,11.267,7.52811,11.2546
NotreDame_yeast,2114,2114,4480,1,2.26092,3.18633,2.40344,3.09606,3.12523,2.34924,2.52395,2.49652
OPF_10000,43887,43887,467711,1,12.3226,15.68,15.4235,18.3254,18.5566,18.5825,14.3364,8.51057
OPF_3754,15435,15435,158273,1,12.5449,13.8514,14.2962,16.4791,16.0537,16.6279,13.1971,8.87927
OPF_6000,29902,29902,302418,1,11.8405,17.4309,14.718,17.4586,17.34,17.124,13.419,8.49883
Olivetti_norm_10NN,400,400,5656,1,4.53932,3.43622,4.76697,3.38378,3.49461,4.67245,4.79729,4.31097
Oregon-1,11492,11492,46818,1,,4.31423,3.37622,4.39647,5.65196,2.82871,3.70674,3.2594
Oregon-2,11806,11806,65460,1,,4.97624,3.99049,4.98629,4.33725,4.08844,3.1739,3.99305
PFlow_742,742793,742793,37138461,1,2.80048,2.85379,3.08317,2.76087,2.63502,3.20881,2.83133,2.36902
PGPgiantcompo,10680,10680,48632,1,3.60745,5.59955,4.347,5.37104,5.6398,4.86028,4.52496,5.35418
Plants_10NN,1600,1600,21930,1,8.94373,9.36181,9.59319,9.35176,9.78361,8.05955,8.09824,8.77198
Pres_Poisson,14822,14822,715804,1,18.137,17.8081,18.107,17.6474,18.0052,18.046,18.5343,17.7509
Queen_4147,4147110,4147110,329499284,1,2.54656,2.45072,2.85895,2.55723,2.34484,2.57002,2.53321,2.40418
Reuters911,13332,13332,296076,1,2.48576,8.62064,,9.24573,4.1192,5.34732,2.80702,10.6881
Sandi_authors,86,86,248,1,0.26942,0.251902,0.263271,0.283106,0.284239,0.257797,0.253578,0.274034
Serena,1391349,1391349,64531701,1,2.63335,2.69524,2.70505,3.18314,2.51868,2.68006,2.87986,2.72453
Si10H16,17077,17077,875923,1,5.77329,7.37449,8.72903,11.1489,8.41485,,6.66121,8.97687
Si2,769,769,17801,1,9.12872,7.64977,7.63335,8.26029,7.16338,7.28207,7.18072,8.66441
Si34H36,97569,97569,5156379,1,1.14697,3.34719,3.27642,2.82768,3.59993,3.07998,2.97202,3.10702
Si41Ge41H72,185639,185639,15011265,1,1.23341,1.70146,2.22551,1.86675,2.29702,2.42997,2.19793,2.74567
Si5H12,19896,19896,738598,1,10.8458,10.6132,8.00405,9.40506,8.02052,10.6007,8.61796,13.1321
Si87H76,240369,240369,10661631,1,1.64186,2.61779,2.52221,2.56303,2.40056,2.95911,2.46066,2.58508
SiH4,5041,5041,171903,1,9.55999,10.4586,5.72019,7.63742,6.37268,,6.06563,9.88545
SiNa,5743,5743,198787,1,7.91302,8.22675,6.27187,7.53067,5.75935,10.2634,7.75815,10.3608
SiO,33401,33401,1317655,1,7.48053,10.2874,8.75617,7.04515,6.44187,5.89263,8.59979,9.80993
SiO2,155331,155331,11283503,1,0.72732,1.48384,1.06131,1.09432,0.762551,1.86852,0.559399,1.38115
Spectro_10NN,531,531,7422,1,3.42738,4.1732,4.21585,3.26312,5.29577,4.2363,4.21107,4.0054
StocF-1465,1465137,1465137,21005389,1,2.29405,2.89732,2.89102,2.70775,2.49638,2.86842,2.98017,2.89904
Stranke94,10,10,90,1,0.09544,0.0780233,0.092166,0.0732001,0.0930234,0.0932155,0.0958468,0.0924035
TEM152078,152078,152078,6459326,1,3.41847,3.62767,2.94083,3.28819,3.61193,2.65153,3.37919,2.59941
TEM181302,181302,181302,7839010,1,2.9653,3.36703,3.0242,3.48093,3.4551,2.88633,2.8928,2.9275
TEM27623,27623,27623,439469,1,14.8064,15.4558,15.584,15.7991,15.4914,15.8051,15.6434,15.5144
TSC_OPF_1047,8140,8140,2016902,1,5.39746,5.95114,5.28479,4.30364,4.88485,5.41612,5.79068,5.10271
TSC_OPF_300,9774,9774,820804,1,7.28745,11.6781,9.39656,10.8657,10.7704,7.10069,8.15681,9.27777
TSOPF_FS_b162_c1,10798,10798,608540,1,4.64657,5.20988,6.49057,6.4012,10.1323,5.10253,4.45979,4.39004
TSOPF_FS_b162_c3,30798,30798,1801300,1,3.92112,3.37646,6.40985,8.76125,5.81411,4.91302,4.37081,3.82369
TSOPF_FS_b162_c4,40798,40798,2398220,1,3.57014,5.02269,4.91231,7.42797,4.889,4.37784,3.84678,3.32691
TSOPF_FS_b300,29214,29214,4400122,1,5.53203,2.45692,3.00102,2.95717,2.39507,2.36851,2.01504,1.71273
TSOPF_FS_b300_c1,29214,29214,4400122,1,4.37624,3.07555,2.90491,2.87973,2.4429,2.61845,1.6578,1.72588
TSOPF_FS_b300_c2,56814,56814,8767466,1,0.981401,1.38166,,2.35372,2.1762,1.26989,1.09095,1.09726
TSOPF_FS_b300_c3,84414,84414,13135930,1,1.08745,1.34688,,2.42306,1.53904,1.27234,1.44455,0.978916
TSOPF_FS_b39_c19,76216,76216,1977600,1,4.29822,5.44664,,6.88708,10.2586,5.24059,4.73685,3.85007
TSOPF_FS_b39_c30,120216,120216,3121160,1,3.07089,3.6413,,4.8954,4.79929,2.96434,3.08178,2.86467
TSOPF_FS_b39_c7,28216,28216,730080,1,4.78076,5.47479,5.2483,12.1446,6.74327,5.28919,5.07947,4.36236
TSOPF_FS_b9_c1,2454,2454,25032,1,4.81616,5.58812,4.83663,6.38248,6.01155,4.97407,5.02045,4.21698
TSOPF_FS_b9_c6,14454,14454,147972,1,5.74158,6.02271,5.98956,9.9094,9.76133,6.0998,6.20727,4.86718
Trefethen_150,150,150,2040,1,1.97674,1.9155,1.93365,1.91999,1.97578,1.9447,1.91549,1.37374
Trefethen_20,20,20,158,1,0.152805,0.162803,0.169985,0.167995,0.167196,0.163731,0.183189,0.111739
Trefethen_200,200,200,2890,1,2.18607,2.55864,2.8473,2.07764,2.64771,2.6237,2.83751,2.77083
Trefethen_2000,2000,2000,41906,1,11.6422,10.9287,12.1467,11.0804,12.3544,11.0395,11.123,11.1764
Trefethen_20000,20000,20000,554466,1,16.1796,16.1102,15.855,15.3747,15.9249,16.2793,16.0065,16.4476
Trefethen_20000b,19999,19999,554435,1,16.1368,16.1551,16.0232,15.1446,16.4012,16.583,16.1386,16.261
Trefethen_200b,199,199,2873,1,2.53463,2.54137,2.88021,2.49609,2.36853,2.66635,2.53127,2.61183
Trefethen_20b,19,19,147,1,0.145545,0.151938,0.145473,0.161272,0.149465,0.163971,0.155309,0.158491
Trefethen_300,300,300,4678,1,3.76197,2.96827,3.87731,2.90828,3.77108,4.09453,3.81722,2.81298
Trefethen_500,500,500,8478,1,5.17582,4.90907,5.64823,6.37199,4.33101,6.14347,4.76962,3.53104
Trefethen_700,700,700,12654,1,7.48315,4.75268,7.69007,4.82793,5.08091,4.75268,4.73843,4.65135
USAir97,332,332,4252,1,2.10286,3.56114,2.06008,3.12876,3.1874,2.40906,2.82526,3.27331
USpowerGrid,4941,4941,13188,1,5.39056,6.43474,5.7252,6.26956,6.62546,6.479,6.35566,4.88988
Vehicle_10NN,846,846,10894,1,4.41857,4.66951,6.35777,5.55817,5.5724,6.8344,7.43871,6.94108
YaleA_10NN,165,165,2268,1,2.38361,2.21484,2.05063,2.26914,1.94844,1.64826,2.14367,1.99123
YaleB_10NN,2414,2414,34808,1,8.77771,9.26977,9.4793,9.13236,10.5639,10.3165,9.74741,8.77439
a0nsdsil,80016,80016,355034,1,7.00347,9.62673,7.00271,7.0349,11.459,7.675,7.56156,9.24351
a2nnsnsl,80016,80016,347222,1,7.104,9.19392,6.84228,6.90494,9.73701,8.9969,9.6873,8.51024
a5esindl,60008,60008,255004,1,7.70789,7.65238,7.34247,7.52613,11.7216,10.3024,6.76538,8.366
adaptive,6815744,6815744,27248640,1,2.62506,2.63685,2.59489,2.90655,2.37633,2.52125,2.64966,2.48172
adjnoun,112,112,850,1,0.995315,0.9387,0.855559,0.868238,0.924907,0.870898,0.910064,0.816522
af_0_k101,503625,503625,17550675,1,3.41786,3.27542,2.57569,3.29154,3.27162,3.31651,3.30681,3.319
af_1_k101,503625,503625,17550675,1,2.81895,3.21272,2.86657,3.28535,2.78975,2.58077,3.86475,3.35374
af_2_k101,503625,503625,17550675,1,3.22608,2.78369,3.30463,3.30839,3.03792,2.81447,3.26958,3.29489
af_3_k101,503625,503625,17550675,1,3.3686,2.92223,3.23582,3.37264,3.27126,3.29443,3.31488,3.02272
af_4_k101,503625,503625,17550675,1,3.38729,3.29691,3.33692,3.14153,3.28365,3.33777,3.38566,3.26964
af_5_k101,503625,503625,17550675,1,4.27879,3.33445,3.46812,4.20273,3.09004,3.23217,3.32077,2.59771
af_shell1,504855,504855,17588875,1,3.77627,3.17287,3.08109,3.319,3.77279,3.19765,3.15694,3.17343
af_shell10,1508065,1508065,52672325,1,3.26075,2.74885,3.06506,3.17866,2.86709,2.74888,3.32075,3.26809
af_shell2,504855,504855,17588875,1,3.24713,3.14218,3.3802,3.03227,3.274,3.87593,3.17993,3.14247
af_shell3,504855,504855,17588875,1,3.07512,3.14277,3.08252,3.11605,3.15536,3.07267,3.13825,3.01104
af_shell4,504855,504855,17588875,1,3.16036,3.28627,3.0988,3.26787,3.04674,3.23761,3.82634,3.29482
af_shell5,504855,504855,17588875,1,3.13917,3.18224,3.09866,3.14831,3.26888,2.81447,3.00152,3.29731
af_shell6,504855,504855,17588875,1,2.64332,2.79425,3.1171,3.16561,3.29267,3.18418,3.16692,3.32821
af_shell7,504855,504855,17588875,1,3.03403,3.87222,3.30066,3.13363,3.72498,2.78274,3.09904,3.29659
af_shell8,504855,504855,17588875,1,3.23011,2.42572,3.211,3.32005,3.25242,3.17835,3.12944,2.59241
af_shell9,504855,504855,17588875,1,3.24235,2.397,3.22001,3.15902,2.79178,3.08378,3.14272,3.39111
aft01,8205,8205,125567,1,12.8754,12.0639,13.4512,15.4098,14.4512,,11.4074,16.3829
airfoil1,4253,4253,24578,1,9.38629,8.53999,9.3684,7.86746,9.99105,9.84103,10.6123,8.48981
airfoil1_dual,8034,8034,23626,1,6.83523,8.17086,6.80569,6.63745,7.23063,7.67203,9.51318,8.21489
ak2010,45292,45292,217098,1,6.23818,6.57962,6.64589,6.63371,6.61461,6.61995,7.48859,6.6329
