matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G66,9000,9000,36000,1,11.557,7.91122,7.20721,10.1695,7.5,8.91089,12.7886,12.5852
G67,10000,10000,40000,1,9.80393,9.80392,7.06714,9.46746,9.50119,9.62695,12.4611,13.0506
G7,800,800,38352,1,13.6727,13.3841,13.3864,13.7216,13.0228,13.6,13.3375,13.9716
G8,800,800,38352,1,12.8268,12.8698,13.8705,13.8957,13.2477,13.6727,13.0228,13.2477
G9,800,800,38352,1,12.8053,13.2936,13.3398,13.6971,13.552,13.6217,13.9971,13.528
GAP-road,23947347,23947347,57708624,1,2.04651,2.88801,2.29633,2.63798,2.92685,2.44937,2.93564,2.27474
GD06_theory,101,101,380,1,0.417582,0.408603,0.387756,0.413045,0.393783,0.431819,0.393781,0.374384
GD96_c,65,65,250,1,0.240385,0.26455,0.242717,0.277778,0.257733,0.289017,0.255102,0.227274
GD97_a,84,84,332,1,0.330349,0.347645,0.337054,0.351322,0.360869,0.360869,0.313206,0.295109
GD97_b,47,47,264,1,,0.24,0.282354,0.282352,0.282353,0.265326,0.27644,0.269388
GD98_c,112,112,336,1,0.365217,0.386208,0.344615,0.346391,0.327806,0.363243,0.335997,0.365217
GD99_b,64,64,252,1,0.269522,0.28,0.249506,0.261141,0.254545,0.265263,0.245852,0.254543
G_n_pin_pout,100000,100000,1002396,1,9.56521,9.67508,9.97801,10.1262,9.68587,7.21454,9.66486,9.89381
Ga10As10H30,113081,113081,6115633,1,6.21385,4.9662,7.0365,6.76112,6.65763,6.61274,5.02828,6.58411
Ga19As19H42,133123,133123,8884839,1,5.55514,4.59576,5.76725,5.20252,5.57218,6.49155,6.43562,4.50583
Ga3As3H12,61349,61349,5970947,1,3.72313,6.57135,7.06905,5.97485,6.74284,6.4108,5.13331,6.16744
Ga41As41H72,268096,268096,18488476,1,4.96374,5.52736,6.09943,4.44304,5.38912,5.39806,5.89837,6.02273
GaAsH6,61349,61349,3381809,1,5.30944,6.66002,5.09252,7.23061,6.17808,10.6562,4.91647,9.4618
Ge87H76,112985,112985,7892195,1,5.14035,5.63536,6.35464,6.63894,6.03992,6.72491,6.26959,6.50235
Ge99H100,112985,112985,8451395,1,5.00887,4.44133,6.48558,6.06355,6.42129,5.96313,6.50974,6.3831
Geo_1438,1437960,1437960,63156690,1,5.59335,5.85162,5.62412,5.91031,5.68857,5.04279,6.0239,5.98177
Glass_10NN,214,214,2986,1,2.81697,2.72693,2.85741,2.61931,2.64248,2.63084,2.97115,2.61927
H2O,67024,67024,2216736,1,11.5343,7.63675,18.7437,20.881,16.8342,19.5133,16.9042,20.8026
HTC_336_4438,226340,226340,904522,1,6.98686,10.6961,9.2091,10.5317,13.8878,12.9634,10.3722,9.14758
HTC_336_9129,226340,226340,883422,1,7.33398,10.0502,10.0755,9.65378,11.6869,13.4689,11.396,9.09699
Hardesty1,938905,938905,12143314,1,3.69868,4.92442,5.26277,5.25396,4.38182,4.90833,5.45103,5.31493
Hook_1498,1498023,1498023,60917445,1,5.33595,5.52264,4.30872,5.29551,5.66896,5.57759,5.8031,5.7447
JapaneseVowelsSmall_10NN,9961,9961,131144,1,12.2165,11.9276,12.6526,11.9985,11.5596,,13.4231,12.3256
Journals,124,124,12068,1,7.07799,7.35853,7.44939,7.88757,6.83739,7.24804,7.42647,7.51905
Kuu,7102,7102,340200,1,17.0912,18.0856,14.4735,18.921,18.7697,18.2315,18.879,18.6662
L,956,956,3640,1,2.73687,2.64727,2.55439,2.67647,2.43479,2.53658,2.64728,2.52778
L-9,17983,17983,71192,1,9.84607,11.5011,9.27583,10.6735,10.6257,10.4694,14.2526,12.8738
LF10,18,18,82,1,0.0877001,0.0784687,0.0849745,0.0906079,0.0975609,0.0921346,0.0906065,0.0824119
LF10000,19998,19998,99982,1,16.1522,16.3103,16.4161,16.2177,15.6589,15.5735,16.6207,16.1002
LFAT5,14,14,46,1,0.046,0.0497297,0.0525715,0.0476686,0.0481676,0.0481676,0.0438098,0.0446602
LFAT5000,19994,19994,79966,1,13.0344,14.1283,14.2288,14.5393,12.7031,12.7233,13.0877,15.2592
Lin,256000,256000,1766400,1,12.8891,16.1461,14.7964,14.7673,13.7377,15.0639,17.3833,18.6643
Long_Coup_dt0,1470152,1470152,87088992,1,5.54969,5.8183,5.55012,5.71985,6.06622,5.65981,5.9407,5.72738
Long_Coup_dt6,1470152,1470152,87088992,1,5.82623,5.50233,5.70588,5.83645,5.70316,5.88988,5.89473,5.93009
M6,3501776,3501776,21003872,1,3.30417,4.03297,3.23826,4.2162,3.35765,4.13507,4.09864,2.05397
MISKnowledgeMap,2427,2427,57022,1,10.6983,13.4169,12.9448,12.9155,12.5599,13.6744,11.8796,12.4638
Muu,7102,7102,170134,1,18.0408,18.7372,19.8049,20.2903,18.7372,18.5837,19.7017,19.5108
NACA0015,1039183,1039183,6229636,1,4.45093,3.98017,4.16483,5.5766,5.11898,5.21965,4.93397,4.44058
NLR,4163763,4163763,24975952,1,2.90389,4.17064,3.29665,3.98709,4.11886,4.14602,3.92606,2.03637
Na5,5832,5832,305630,1,7.9148,14.0973,8.2247,14.4745,12.5335,13.9366,10.6918,14.1492
NotreDame_yeast,2114,2114,4480,1,2.6353,2.53825,2.32125,2.31524,2.29744,2.54546,2.8903,2.50279
OPF_10000,43887,43887,467711,1,13.9156,16.1058,13.9136,19.3109,19.4353,19.1371,9.80013,9.27989
OPF_3754,15435,15435,158273,1,13.7868,15.1675,13.1565,16.6779,16.1916,16.2916,16.2331,10.2046
OPF_6000,29902,29902,302418,1,12.8798,17.2613,13.5126,17.6749,18.6678,18.3284,15.4923,9.27805
Olivetti_norm_10NN,400,400,5656,1,4.35078,4.47115,4.59837,3.96911,5.1653,4.61714,4.4361,4.41875
Oregon-1,11492,11492,46818,1,,6.08817,4.90498,5.7375,6.51154,4.52566,4.26374,4.7291
Oregon-2,11806,11806,65460,1,,5.22844,5.28329,5.8135,6.02485,5.11606,4.02955,5.1788
PFlow_742,742793,742793,37138461,1,5.28061,5.81593,5.71724,4.97805,5.78269,5.60829,5.78912,6.05505
PGPgiantcompo,10680,10680,48632,1,4.75154,6.49683,5.08703,6.31995,6.21495,6.17941,5.249,5.73828
Plants_10NN,1600,1600,21930,1,8.98773,9.68213,9.87839,9.59737,9.79017,9.4526,10.1764,10.0137
Pres_Poisson,14822,14822,715804,1,21.8633,20.9603,20.7868,21.2216,20.8537,21.3574,12.0576,21.3164
Queen_4147,4147110,4147110,329499284,1,5.96067,6.09879,5.44229,5.67666,6.1673,6.11357,6.11638,6.06471
Reuters911,13332,13332,296076,1,3.66587,12.1293,,10.9556,5.82425,6.38432,3.93768,9.93861
Sandi_authors,86,86,248,1,0.25567,0.235071,0.261053,0.237322,0.271039,0.255672,0.283426,0.286707
Serena,1391349,1391349,64531701,1,5.59511,5.77134,5.54186,5.85172,4.94829,5.46861,5.56437,5.91928
Si10H16,17077,17077,875923,1,7.56959,10.8105,9.30838,13.7248,12.18,,10.9108,11.9743
Si2,769,769,17801,1,9.94185,9.08214,9.54476,9.12872,8.51722,8.64124,8.62032,9.31991
Si34H36,97569,97569,5156379,1,4.85353,8.39759,8.12298,8.00614,7.43353,9.06141,7.5494,7.36266
Si41Ge41H72,185639,185639,15011265,1,4.22055,5.40099,5.92479,5.72678,5.68937,5.54981,6.02896,5.95683
Si5H12,19896,19896,738598,1,13.655,12.2364,8.42182,11.6434,11.0932,10.4535,11.0345,13.9383
Si87H76,240369,240369,10661631,1,5.46911,5.60381,5.84074,5.88016,5.87679,5.53654,6.14644,6.51117
SiH4,5041,5041,171903,1,11.6151,13.8968,8.0611,8.09717,8.08746,,8.64247,12.0292
SiNa,5743,5743,198787,1,10.777,11.2723,8.70536,8.34188,8.01076,12.188,10.5766,12.1171
SiO,33401,33401,1317655,1,9.97611,10.8704,11.8244,10.2865,8.24614,8.78724,8.42407,11.9727
SiO2,155331,155331,11283503,1,3.45722,5.26452,3.96896,3.4755,3.45156,5.46542,3.30888,4.22639
Spectro_10NN,531,531,7422,1,5.62271,4.63876,5.10102,5.4175,5.64411,5.7535,5.20843,5.35887
StocF-1465,1465137,1465137,21005389,1,4.40478,4.86495,4.30521,3.92347,4.92019,5.19338,5.12417,5.2411
Stranke94,10,10,90,1,0.0978267,0.097826,0.096257,0.102273,0.104046,0.0983612,0.0932633,0.0865388
TEM152078,152078,152078,6459326,1,7.10147,5.86036,7.33259,5.43879,7.3054,5.28979,7.52164,6.44536
TEM181302,181302,181302,7839010,1,6.38932,6.17953,6.32182,5.70538,6.4345,4.25995,6.56421,6.31354
TEM27623,27623,27623,439469,1,14.3826,15.2458,15.2992,9.70237,15.8253,15.283,16.6718,15.7997
TSC_OPF_1047,8140,8140,2016902,1,7.89807,7.49077,8.04088,7.00604,6.98211,7.03741,8.41759,6.512
TSC_OPF_300,9774,9774,820804,1,10.4043,17.3568,14.0921,13.137,14.8133,9.79357,11.8905,13.4723
TSOPF_FS_b162_c1,10798,10798,608540,1,6.58946,8.20572,10.046,10.5092,12.8613,7.55012,6.81033,6.09451
TSOPF_FS_b162_c3,30798,30798,1801300,1,6.00558,6.04321,9.00285,16.0243,8.6147,6.22132,6.55467,5.80735
TSOPF_FS_b162_c4,40798,40798,2398220,1,6.07516,7.71648,7.88285,12.4256,7.41755,7.50247,6.56638,5.63729
TSOPF_FS_b300,29214,29214,4400122,1,14.0663,6.91002,9.46416,6.8162,7.92264,7.20152,5.56249,5.31391
TSOPF_FS_b300_c1,29214,29214,4400122,1,11.3783,6.38454,8.65471,6.85221,7.07411,6.80108,5.41034,5.23173
TSOPF_FS_b300_c2,56814,56814,8767466,1,3.90088,3.9715,,5.82078,4.34661,4.18207,4.6066,4.37165
TSOPF_FS_b300_c3,84414,84414,13135930,1,4.64699,4.71776,,5.83061,4.3298,4.00251,4.95932,4.46125
TSOPF_FS_b39_c19,76216,76216,1977600,1,6.11792,7.96449,,12.1358,11.7166,7.87006,7.27737,6.10506
TSOPF_FS_b39_c30,120216,120216,3121160,1,6.58109,7.85764,,9.7285,11.2334,7.85726,6.8759,5.81621
TSOPF_FS_b39_c7,28216,28216,730080,1,6.73499,7.9214,7.19142,17.4431,8.8232,7.83343,7.41081,6.1176
TSOPF_FS_b9_c1,2454,2454,25032,1,6.30529,6.711,6.60388,8.79859,7.93407,6.45987,6.68412,6.28156
TSOPF_FS_b9_c6,14454,14454,147972,1,7.98338,8.37893,8.17751,10.1385,12.1788,8.20699,8.27584,7.36527
Trefethen_150,150,150,2040,1,1.95215,1.92452,2.07106,2.114,1.70711,1.88019,1.75861,1.87157
Trefethen_20,20,20,158,1,0.176536,0.210665,0.185881,0.154902,0.181609,0.165445,0.179543,0.153398
Trefethen_200,200,200,2890,1,2.73934,2.62727,2.39834,2.67593,2.68837,2.68837,2.77886,2.29367
Trefethen_2000,2000,2000,41906,1,13.3671,15.1285,13.9687,13.1161,13.9223,14.1574,12.6796,14.8077
Trefethen_20000,20000,20000,554466,1,19.6337,22.9878,18.1228,22.2409,21.8337,18.3173,20.0092,20.1804
Trefethen_20000b,19999,19999,554435,1,19.4334,22.9627,18.955,21.3121,22.2799,17.6572,20.1207,20.1503
Trefethen_200b,199,199,2873,1,2.69766,2.68504,2.64791,2.43475,2.55377,2.6,2.7104,2.80291
Trefethen_20b,19,19,147,1,0.177109,0.154737,0.160655,0.173964,0.137383,0.176047,0.15892,0.17093
Trefethen_300,300,300,4678,1,3.81875,4.03276,3.98127,3.91466,3.96442,4.25272,3.99828,4.33148
Trefethen_500,500,500,8478,1,6.25682,6.18833,6.32687,6.35056,6.49655,6.5721,5.8875,6.23379
Trefethen_700,700,700,12654,1,8.38014,7.6691,8.19029,8.436,7.93354,8.03429,8.08562,8.63755
USAir97,332,332,4252,1,2.68266,3.52863,2.45781,3.48526,3.2834,3.52863,3.059,3.48524
USpowerGrid,4941,4941,13188,1,4.35967,4.66832,4.4781,4.51644,4.74388,4.50872,4.84853,4.0454
Vehicle_10NN,846,846,10894,1,6.54294,6.68342,6.80876,6.66302,7.36082,6.89492,6.54294,7.3608
YaleA_10NN,165,165,2268,1,2.12958,2.12958,2.08073,2.1,1.98079,2.38737,2.16001,2.0618
YaleB_10NN,2414,2414,34808,1,10.5319,11.6415,10.8775,11.8981,10.7932,11.2284,11.8194,11.5068
a0nsdsil,80016,80016,355034,1,8.92718,10.1207,8.78786,9.07435,10.697,11.1628,10.5226,11.6079
a2nnsnsl,80016,80016,347222,1,9.17606,9.42885,7.85837,8.73174,9.28277,10.117,11.4993,10.1039
a5esindl,60008,60008,255004,1,9.77588,9.31181,9.10225,9.51845,9.56307,10.8326,8.93168,10.916
adaptive,6815744,6815744,27248640,1,3.93277,3.751,3.27784,3.60208,3.61266,3.25766,3.59828,2.61777
adjnoun,112,112,850,1,0.790702,0.837442,0.841586,0.858589,0.91398,0.821258,0.858589,0.726494
af_0_k101,503625,503625,17550675,1,5.72659,5.1921,5.75962,5.44996,5.85525,5.54093,5.41916,5.88235
af_1_k101,503625,503625,17550675,1,6.32667,5.47729,5.92117,4.48735,5.95992,5.56007,5.85976,5.633
af_2_k101,503625,503625,17550675,1,5.49449,5.61552,5.7587,5.87733,5.69381,5.59839,5.78991,4.91883
af_3_k101,503625,503625,17550675,1,5.90738,5.95482,4.7104,5.8272,5.19146,6.0908,5.82164,5.98674
af_4_k101,503625,503625,17550675,1,5.56896,5.63503,4.64623,5.78166,6.02144,5.97039,5.8097,5.98625
af_5_k101,503625,503625,17550675,1,5.74907,5.64861,5.9952,5.8559,5.69512,5.86736,6.03816,6.09558
af_shell1,504855,504855,17588875,1,5.92965,5.67273,6.09977,5.82505,5.91805,4.34656,5.95059,6.1187
af_shell10,1508065,1508065,52672325,1,4.99264,5.53557,5.36908,5.67983,5.63308,5.6613,5.86293,5.8994
af_shell2,504855,504855,17588875,1,4.41468,4.00179,5.56371,5.04095,4.52241,4.31411,5.69166,4.45263
af_shell3,504855,504855,17588875,1,5.3322,4.08707,5.83935,4.79171,5.6686,5.83562,5.76944,5.66035
af_shell4,504855,504855,17588875,1,5.87372,5.47974,5.50098,5.85635,5.80093,5.80669,5.84278,4.77242
af_shell5,504855,504855,17588875,1,4.75517,4.48548,4.07509,4.02843,4.05105,5.34812,4.16234,4.0326
af_shell6,504855,504855,17588875,1,5.99559,5.16496,5.90337,5.91915,5.93326,4.66187,5.78723,5.78046
af_shell7,504855,504855,17588875,1,5.01253,5.70952,5.88466,4.11177,5.17611,5.58648,5.26638,5.53433
af_shell8,504855,504855,17588875,1,6.18912,5.75673,5.68201,5.34602,5.06918,5.1319,5.91792,5.96403
af_shell9,504855,504855,17588875,1,5.97449,6.33037,5.93831,4.28532,5.893,5.72038,5.66639,5.79646
aft01,8205,8205,125567,1,16.5984,18.3712,16.006,17.673,16.7859,,20.6355,20.0747
airfoil1,4253,4253,24578,1,7.2182,8.92122,7.39187,9.50792,7.6567,8.11155,9.11985,6.54542
airfoil1_dual,8034,8034,23626,1,5.61854,6.48176,6.27516,6.79884,7.06308,6.41139,9.35687,7.05255
ak2010,45292,45292,217098,1,6.18513,6.07607,6.00041,6.5223,6.57176,6.58362,7.72728,6.35338
