matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Andrews,60000,60000,760154,64,27.6126,33.5128,27.1181,24.5466,32.0071,33.3888,25.8388,22.6265
BenElechi1,245874,245874,13150496,8,27.0313,28.0339,27.9487,28.2009,28.0464,28.1992,28.5062,26.4239
BenElechi1,245874,245874,13150496,64,115.526,115.921,116.359,120.74,118.412,118.836,124.24,90.5646
Binaryalphadigs_10NN,1404,1404,19392,8,19.465,18.1967,18.5016,19.5385,18.0601,17.8934,17.9868,17.842
Binaryalphadigs_10NN,1404,1404,19392,64,47.8344,41.6123,42.974,43.1825,45.1551,41.4179,40.9262,42.0629
Bump_2911,2911419,2911419,127729899,8,21.1429,24.8714,20.8462,27.1824,27.427,26.9176,25.4761,26.4083
Bump_2911,2911419,2911419,127729899,64,60.1503,73.8061,62.7004,91.1862,104.139,101.497,75.0793,79.008
CO,221119,221119,7666057,8,22.2425,20.0506,22.9865,25.6535,25.2155,19.6739,23.9853,25.6547
CO,221119,221119,7666057,64,30.7411,43.9453,51.7864,32.4771,54.1822,44.5946,35.3003,29.9505
Chem97ZtZ,2541,2541,7361,8,8.84869,9.01047,9.17973,9.0319,9.16545,9.05273,9.17972,6.51776
Chem97ZtZ,2541,2541,7361,64,20.2538,21.5707,21.3025,21.7449,21.8003,21.5505,22.0554,14.3408
Cube_Coup_dt0,2164760,2164760,127206144,8,23.172,27.588,24.0518,27.5788,26.9777,27.4874,26.8474,26.8237
Cube_Coup_dt0,2164760,2164760,127206144,64,76.0059,110.389,82.9897,105.677,106.526,114.711,95.1771,97.3125
Cube_Coup_dt6,2164760,2164760,127206144,8,23.002,27.42,23.323,27.7044,27.579,27.6302,26.869,26.7167
Cube_Coup_dt6,2164760,2164760,127206144,64,78.2766,109.924,76.1945,104.236,115.367,115.323,98.2452,95.8192
CurlCurl_0,11083,11083,113343,8,20.1295,22.9002,20.6875,23.1549,22.0589,21.6329,24.1895,23.9086
CurlCurl_0,11083,11083,113343,64,41.1757,44.9911,41.503,44.7413,44.9367,43.0537,46.5337,52.7616
CurlCurl_1,226451,226451,2472071,8,15.6744,26.0489,18.8705,24.9703,25.4573,24.997,27.3859,26.5418
CurlCurl_1,226451,226451,2472071,64,19.924,35.0962,27.2229,36.3503,34.7156,34.938,32.5473,27.1736
CurlCurl_2,806529,806529,8921789,8,8.29413,15.1921,14.3193,20.0111,17.7075,17.3662,19.4037,17.5929
CurlCurl_2,806529,806529,8921789,64,15.0259,29.6216,26.4048,34.118,33.0967,33.3003,26.0646,25.7521
CurlCurl_3,1219574,1219574,13544618,8,10.6097,17.057,15.0976,18.031,17.184,18.6279,19.7037,17.578
CurlCurl_3,1219574,1219574,13544618,64,18.4098,32.8488,29.3913,32.5052,33.7504,34.8705,25.443,26.2637
CurlCurl_4,2380515,2380515,26515867,8,9.41992,17.4844,11.3053,19.021,18.7984,19.652,17.7836,16.8444
CurlCurl_4,2380515,2380515,26515867,64,18.2403,33.2715,23.2395,32.0435,35.3591,35.5996,24.673,25.9439
Dubcova1,16129,16129,253009,8,25.1311,23.7817,24.6491,23.0176,23.1401,,26.9338,16.6152
Dubcova1,16129,16129,253009,64,56.3471,61.5729,57.3307,55.5792,63.2729,,68.0388,50.2733
Dubcova2,65025,65025,1030225,8,28.6934,24.4045,26.1199,25.1503,25.6664,25.4116,29.6195,17.4697
Dubcova2,65025,65025,1030225,64,44.9515,51.3527,47.5037,50.2841,56.4349,49.1705,53.062,24.9606
Dubcova3,146689,146689,3636649,8,25.9285,25.8688,26.4261,26.9493,26.4287,26.4072,29.3402,13.3499
Dubcova3,146689,146689,3636649,64,44.8261,48.3487,44.3454,68.1354,44.7007,66.2764,56.0815,18.5543
EX1,560,560,8736,8,16.4636,17.235,17.0667,17.2138,16.1218,16.7196,17.1504,17.3183
EX1,560,560,8736,64,42.4207,43.5439,43.0411,43.1241,40.8105,40.975,41.7553,44.2155
EX2,560,560,8736,8,16.4616,16.329,16.4249,17.92,15.8297,16.6797,16.483,16.9631
EX2,560,560,8736,64,41.8006,49.0851,43.9012,42.5336,41.1408,50.2114,41.8491,45.4371
EX3,2600,2600,71760,8,22.191,24.8519,24.6598,27.7528,23.1671,24.4289,24.1008,27.4417
EX3,2600,2600,71760,64,55.8169,64.3312,58.6653,69.1194,60.8898,51.083,58.5158,70.1268
EX4,2600,2600,71760,8,23.0503,25.1514,24.7817,27.2981,23.0967,24.3151,24.4862,27.5993
EX4,2600,2600,71760,64,56.9379,64.0437,58.9738,66.1187,58.9136,56.4897,62.2769,66.5108
EX5,6545,6545,295680,8,24.0977,26.051,23.8872,26.3396,24.7365,,24.3032,26.9135
EX5,6545,6545,295680,64,70.4088,78.6362,68.3858,84.5795,71.1191,,65.8102,66.6421
EX6,6545,6545,295680,8,24.0645,25.4717,23.9439,26.5093,24.5146,,24.3808,26.6196
EX6,6545,6545,295680,64,69.6277,79.0535,69.4664,81.3053,69.7032,,37.7592,82.0095
Ecoli_10NN,336,336,4560,8,13.2414,12.8451,14.3622,14.1396,13.6629,13.2414,12.4718,13.1935
Ecoli_10NN,336,336,4560,64,38.6032,40.0851,41.3079,45.8868,38.149,36.8717,41.6617,36.7325
Emilia_923,923136,923136,41005206,8,21.5644,25.0569,20.9424,23.8796,25.391,25.8504,26.3005,25.2137
Emilia_923,923136,923136,41005206,64,62.311,84.1331,65.2012,71.5719,89.155,85.9051,78.6856,72.3754
Erdos02,6927,6927,16944,8,4.88212,6.86844,4.67171,6.91927,6.80482,5.76559,4.43705,4.7083
Erdos02,6927,6927,16944,64,20.3836,21.9404,13.1039,15.8598,18.0,16.1394,8.44715,10.9992
Erdos971,472,472,2628,8,,8.90847,6.30405,7.65901,7.56259,7.5899,6.54953,7.673
Erdos971,472,472,2628,64,,29.3529,19.7873,19.9044,20.2519,18.9726,17.6672,20.2032
Erdos972,5488,5488,14170,8,4.46124,7.22268,4.54531,7.13854,7.67762,3.96703,6.60202,4.60439
Erdos972,5488,5488,14170,64,14.1335,20.4434,11.0702,15.9831,19.4923,10.3089,23.0609,10.2385
Erdos981,485,485,2762,8,,7.25648,7.67223,7.72586,8.13848,7.65891,7.6325,8.04954
Erdos981,485,485,2762,64,,18.8151,21.1306,24.8096,22.7779,20.365,18.8352,19.7727
Erdos982,5822,5822,14750,8,5.00424,6.97585,6.00051,7.05932,7.03826,5.58845,5.64593,4.40874
Erdos982,5822,5822,14750,64,26.3573,16.5078,18.3638,15.8401,17.635,22.7549,13.3042,11.6262
Erdos991,492,492,2834,8,6.5716,6.89119,7.54476,8.21301,7.92727,7.19746,7.11838,7.99717
Erdos991,492,492,2834,64,25.1039,19.1729,28.1421,26.7122,21.6297,18.3208,19.2646,19.0521
Erdos992,6100,6100,15030,8,4.80767,6.15038,5.58088,7.15927,7.03569,4.87888,6.30668,4.68398
Erdos992,6100,6100,15030,64,19.9032,15.8302,12.8951,16.635,24.5792,12.2288,13.8935,7.63486
F1,343791,343791,26837113,8,20.0291,25.6039,24.3847,25.0311,24.4535,25.9141,26.8135,15.885
F1,343791,343791,26837113,64,75.4055,83.0192,86.6695,80.5229,101.091,96.2225,102.888,40.0324
F2,71505,71505,5294285,8,19.8232,26.0751,25.704,26.4949,26.5921,26.0162,26.5197,19.4491
F2,71505,71505,5294285,64,76.1204,104.992,93.0351,88.583,106.722,104.907,109.219,63.939
Fashion_MNIST_norm_10NN,10000,10000,158304,8,20.5991,20.917,21.2042,18.9984,21.4976,20.6394,22.0998,18.3806
Fashion_MNIST_norm_10NN,10000,10000,158304,64,50.7802,50.8527,49.2125,49.8766,57.3416,51.081,55.4704,39.0744
Fault_639,638802,638802,28614564,8,22.6497,26.057,22.8987,26.7391,27.4059,26.67,26.3379,26.696
Fault_639,638802,638802,28614564,64,64.082,85.6121,64.2699,93.2494,102.161,97.5418,78.3634,79.1818
Flan_1565,1564794,1564794,117406044,8,24.7074,27.8118,24.6012,28.056,27.9679,28.0409,27.6378,27.5254
Flan_1565,1564794,1564794,117406044,64,97.5683,122.466,85.9893,117.698,124.26,125.109,109.426,111.4
G1,800,800,38352,8,22.5434,22.7777,23.2348,24.8827,23.1385,25.1592,24.4183,23.5009
G1,800,800,38352,64,70.5933,69.1124,71.5283,70.8776,69.8897,72.0648,72.0955,69.4252
G10,800,800,38352,8,22.4199,22.7938,24.8032,24.2064,23.2348,25.0258,24.4465,24.5051
G10,800,800,38352,64,69.5334,71.4148,71.1344,75.2911,69.9894,72.0331,71.571,69.9894
G11,800,800,3200,8,5.81158,8.33876,8.21829,8.88889,7.80487,8.23151,8.91986,8.82761
G11,800,800,3200,64,21.5568,25.6481,25.4252,27.0721,22.68,21.389,26.8943,36.0246
G12,800,800,3200,8,8.1141,8.24477,8.06299,8.53333,7.35632,8.11283,8.98088,8.39342
G12,800,800,3200,64,21.592,20.8873,22.8955,25.8913,19.185,24.1937,34.3048,27.8072
G13,800,800,3200,8,8.3252,7.65322,7.73414,7.97508,7.78116,7.81679,8.91986,8.75216
G13,800,800,3200,64,18.927,21.3991,21.9155,21.6262,18.5591,22.5179,33.6565,31.7766
G14,800,800,9388,8,13.3995,13.9728,11.5279,14.7118,15.1572,13.4234,11.7258,9.81752
G14,800,800,9388,64,27.4102,32.6628,27.9132,33.8202,34.9717,32.1206,29.0257,24.9671
G15,800,800,9322,8,11.7443,14.383,11.5801,14.1645,14.1914,13.5224,12.2658,9.65385
G15,800,800,9322,64,26.5572,32.7807,27.5946,34.4462,32.8167,29.2025,30.9765,24.3608
G16,800,800,9344,8,13.3011,14.0248,11.001,14.529,15.0847,12.1647,13.5298,9.67039
G16,800,800,9344,64,41.6881,33.4554,28.7163,33.6531,33.71,27.4887,31.0005,24.4883
G17,800,800,9334,8,11.9475,14.8601,12.6885,14.2232,13.6637,14.0625,13.2632,9.66002
G17,800,800,9334,64,30.4388,33.0681,39.6664,37.301,32.6703,32.1343,28.4933,32.6515
G18,800,800,9388,8,13.3518,14.8868,11.3356,14.2242,14.7407,14.4154,12.292,9.86912
G18,800,800,9388,64,38.7134,36.692,28.5838,33.7537,34.9626,38.3306,30.5378,34.7593
G19,800,800,9322,8,11.5255,14.0962,11.3165,15.0052,14.4948,13.7594,11.7248,9.79974
G19,800,800,9322,64,29.2018,34.6563,38.3905,34.3174,33.3487,29.3101,30.254,24.8587
G2,800,800,38352,8,22.8796,22.5675,23.1036,24.985,22.6516,24.9545,24.3795,24.8625
G2,800,800,38352,64,69.5235,69.0541,71.5815,71.3007,70.9504,69.4635,64.8403,72.277
G20,800,800,9344,8,11.4387,14.3892,11.3261,15.2867,14.2793,12.6591,13.0914,9.41402
G20,800,800,9344,64,42.6089,36.2643,27.9964,33.7767,32.9758,28.5927,32.4921,24.9225
G21,800,800,9334,8,11.5502,13.8925,11.7872,14.5135,14.8012,13.4061,12.9639,9.57333
G21,800,800,9334,64,26.9331,35.7807,39.0314,35.4211,36.0625,40.0118,32.9405,34.1553
G22,2000,2000,39980,8,19.9339,21.056,18.8136,20.6608,18.1779,20.7816,18.4718,20.385
G22,2000,2000,39980,64,46.349,46.1942,42.8023,48.3964,41.9665,47.191,43.3237,45.7278
G23,2000,2000,39980,8,21.9738,19.2212,21.2653,20.7285,18.8752,20.2623,20.8902,20.6615
G23,2000,2000,39980,64,48.7975,46.0239,46.7684,46.9404,48.5199,48.5659,46.2652,44.7716
G24,2000,2000,39980,8,21.2801,18.9142,18.8858,20.5751,19.1063,20.4501,19.0778,20.7823
G24,2000,2000,39980,64,45.8836,45.375,48.8487,48.2141,47.8082,47.0868,45.8877,18.787
G25,2000,2000,39980,8,19.7183,19.1745,19.0211,21.3583,18.4394,19.396,20.8229,19.8227
G25,2000,2000,39980,64,49.4725,45.5041,49.2388,45.9252,43.1921,47.3005,45.4112,44.3256
G26,2000,2000,39980,8,20.5943,18.7041,20.4888,21.1325,18.9031,21.1955,19.5203,20.7614
G26,2000,2000,39980,64,49.7994,47.0959,47.1867,48.1048,45.0832,47.0219,43.2797,48.0822
G27,2000,2000,39980,8,20.5811,18.5953,20.059,21.394,19.2617,19.7554,20.5817,20.8705
G27,2000,2000,39980,64,46.9141,47.831,47.8395,47.9876,46.1488,47.1914,32.8228,49.3575
G28,2000,2000,39980,8,19.6583,18.4612,21.4155,19.6825,18.737,20.1919,19.7737,20.6749
G28,2000,2000,39980,64,46.4968,47.7057,49.253,43.8396,48.5065,47.8668,42.8952,44.1768
G29,2000,2000,39980,8,21.6108,19.1406,20.1157,21.3014,18.1882,20.5421,20.6082,21.0276
G29,2000,2000,39980,64,47.1567,47.9246,47.7948,46.9098,46.6745,46.7726,46.5433,47.8574
G2_circuit,150102,150102,726674,8,12.7373,14.2975,12.831,15.3403,15.4054,15.6903,16.4519,14.0017
G2_circuit,150102,150102,726674,64,14.0967,17.7862,15.1934,17.3586,17.225,16.2681,19.7757,16.0259
G3,800,800,38352,8,22.1208,22.8201,22.6007,25.2005,23.2085,24.0263,23.729,24.8837
G3,800,800,38352,64,67.7672,71.3837,72.1697,71.7688,70.8265,72.2877,70.9084,70.1294
G30,2000,2000,39980,8,19.725,18.9198,21.4226,21.4442,18.715,20.385,20.9525,20.4829
G30,2000,2000,39980,64,49.3195,45.4157,47.6169,47.3662,48.0917,45.9041,46.8883,48.1505
G31,2000,2000,39980,8,20.5612,19.0778,19.4609,19.8228,18.2038,21.0138,20.0401,20.9388
G31,2000,2000,39980,64,48.337,48.1139,48.9281,47.1914,48.0917,46.3322,48.7097,47.7013
G32,2000,2000,8000,8,10.0078,10.3812,9.9922,10.7835,9.65309,10.1026,10.8291,10.7113
G32,2000,2000,8000,64,20.8554,26.4319,24.7882,37.0733,26.4873,23.5294,28.0625,35.5062
G33,2000,2000,8000,8,10.055,9.9148,10.1338,10.2155,9.46046,9.93018,10.509,10.9122
G33,2000,2000,8000,64,20.7919,37.1015,25.1412,27.8564,23.2622,25.4157,37.9259,27.2478
G34,2000,2000,8000,8,11.449,9.9844,11.3879,10.5177,9.21526,10.183,10.6224,11.0631
G34,2000,2000,8000,64,30.5207,23.2569,26.7503,34.3049,22.031,24.1055,24.7045,26.3307
G35,2000,2000,23556,8,11.8001,16.2036,12.934,17.6029,14.6824,13.4793,12.5211,10.289
G35,2000,2000,23556,64,29.6503,36.7117,30.8016,36.9869,35.2441,30.4867,29.8738,32.6172
G36,2000,2000,23532,8,11.7367,14.5147,12.6943,17.0986,16.3275,13.5431,14.2721,9.51509
G36,2000,2000,23532,64,33.92,35.5573,31.4379,34.3882,37.5475,32.6865,33.8776,24.0161
G37,2000,2000,23570,8,12.4216,15.2187,12.5581,15.3738,16.5186,14.9591,11.6752,9.13765
G37,2000,2000,23570,64,27.4944,35.5853,28.2964,36.4847,32.7859,33.8334,28.8456,22.946
G38,2000,2000,23558,8,12.444,15.4163,11.3906,15.1013,15.8506,14.3101,13.0155,9.43263
G38,2000,2000,23558,64,36.2083,35.1076,30.0281,38.0255,35.9445,33.1544,33.6464,22.7939
G39,2000,2000,23556,8,12.1423,16.155,12.7978,16.3158,16.2947,12.8585,12.3411,8.92907
G39,2000,2000,23556,64,30.5767,33.6661,29.462,32.6419,35.8987,40.2124,30.1122,22.6464
G3_circuit,1585478,1585478,7660826,8,6.2323,13.0621,5.93345,12.0778,12.6182,12.0438,13.398,7.93117
G3_circuit,1585478,1585478,7660826,64,11.3456,17.4825,9.9632,17.3228,17.5643,16.2434,13.9559,12.7812
G4,800,800,38352,8,21.8374,22.9309,23.8675,24.8827,23.2348,24.5836,24.5355,24.8334
G4,800,800,38352,64,66.1865,70.0983,71.3723,71.916,72.2972,69.093,70.9094,71.156
G40,2000,2000,23532,8,11.8886,14.782,12.7584,17.2002,17.1064,13.9191,14.2835,9.80985
G40,2000,2000,23532,64,27.672,33.3414,39.6955,34.0384,36.038,28.918,32.5593,23.0598
G41,2000,2000,23570,8,12.3157,14.3555,12.893,17.1418,15.1332,14.8531,13.8038,8.82978
G41,2000,2000,23570,64,43.7494,34.2331,30.6415,36.7653,36.1915,31.5942,31.4005,23.0475
G42,2000,2000,23558,8,12.6567,15.5114,12.7556,17.5806,16.9558,14.256,13.6026,9.37865
G42,2000,2000,23558,64,28.1132,32.8617,27.5281,35.0545,39.8971,31.4169,30.9021,23.2115
G43,1000,1000,19980,8,21.0857,19.4098,20.3748,17.8493,19.1655,20.9215,19.8313,20.4661
G43,1000,1000,19980,64,49.0589,48.8798,47.991,46.7531,48.1355,50.274,47.055,47.403
G44,1000,1000,19980,8,20.9215,18.7595,19.6364,20.9888,19.2,20.5979,18.3935,21.1849
G44,1000,1000,19980,64,49.7644,48.1981,45.8981,46.9859,49.3048,48.4823,46.204,48.1981
G45,1000,1000,19980,8,19.5523,19.4334,20.8261,19.0173,18.143,20.8532,18.7826,20.4792
G45,1000,1000,19980,64,49.2953,48.3905,47.3337,46.9686,47.8375,48.4547,45.9558,48.7875
G46,1000,1000,19980,8,20.7047,19.2927,21.0316,19.1082,19.5643,20.9489,18.7166,20.6378
G46,1000,1000,19980,64,51.2616,48.6853,49.0109,47.4558,48.1084,45.5142,47.3337,45.815
G47,1000,1000,19980,8,20.7181,18.5,19.2115,20.2329,19.5403,19.7212,19.8067,20.1437
G47,1000,1000,19980,64,48.4446,45.0325,46.3893,48.3256,48.1355,47.7669,51.7491,48.0361
G48,3000,3000,12000,8,,10.7023,9.90202,10.8536,10.2674,10.4121,11.415,11.5039
G48,3000,3000,12000,64,,32.7366,24.1092,19.3183,25.098,24.931,26.6528,27.1469
G49,3000,3000,12000,8,,10.1212,10.1053,11.0663,10.0787,11.0218,11.5177,11.3341
G49,3000,3000,12000,64,,33.2036,24.1928,27.0852,24.3153,22.7556,33.4779,36.9044
G5,800,800,38352,8,21.9311,22.9558,23.1734,24.4378,22.4691,25.0054,24.9749,25.0872
G5,800,800,38352,64,68.2762,66.4095,72.3825,71.5189,69.2968,70.2287,71.3204,71.571
G50,3000,3000,12000,8,10.9652,10.1641,10.5148,10.7443,10.6785,10.6312,11.3805,11.2809
G50,3000,3000,12000,64,21.2683,25.1473,28.742,27.6557,25.4427,23.4898,29.6176,27.871
G51,1000,1000,11818,8,11.6649,15.0308,11.4808,15.9299,14.658,13.2045,11.855,9.77703
G51,1000,1000,11818,64,27.8071,31.5278,27.6849,33.765,37.0761,32.0481,29.5623,33.0639
G52,1000,1000,11832,8,11.8684,15.3289,12.1588,17.179,15.8686,12.7226,10.3443,9.93242
G52,1000,1000,11832,64,28.9297,32.8097,30.2651,37.6825,36.068,31.3495,33.7229,24.4906
G53,1000,1000,11828,8,11.74,15.4098,11.9324,14.7734,14.9485,14.1335,12.4423,9.87724
G53,1000,1000,11828,64,30.2313,32.4326,29.5816,35.9531,35.3983,31.7663,30.9222,23.9025
G54,1000,1000,11832,8,12.5124,15.1936,11.8468,16.2779,13.992,12.8434,14.4513,9.73828
G54,1000,1000,11832,64,41.607,35.7277,28.6673,36.5203,35.131,29.3166,33.8057,25.2833
G55,5000,5000,24996,8,10.3503,10.161,10.0994,10.665,9.97844,9.92644,9.95113,9.98591
G55,5000,5000,24996,64,20.7288,21.0573,20.9211,18.5391,22.1554,20.8366,24.9121,20.0984
G56,5000,5000,24996,8,10.0335,9.90897,10.1788,9.46818,10.0636,10.1198,9.7736,9.54706
G56,5000,5000,24996,64,23.7173,21.9501,20.6644,23.101,21.7399,19.9046,21.3625,19.8799
G57,5000,5000,20000,8,10.7926,11.2237,10.1103,11.2006,10.6525,11.2045,11.6916,11.6571
G57,5000,5000,20000,64,26.1917,26.6389,26.8369,30.0681,26.8172,26.4105,30.9665,31.7106
G58,5000,5000,59140,8,11.4141,15.705,12.1999,15.2347,16.4135,14.0163,12.1562,8.53006
G58,5000,5000,59140,64,28.8177,33.9925,31.0444,34.9713,36.5852,31.6242,29.2646,23.0221
G59,5000,5000,59140,8,11.7035,16.0953,12.5912,15.5172,16.2526,13.7075,12.1547,8.56551
G59,5000,5000,59140,64,19.3336,37.0564,43.1258,32.2013,32.657,32.7174,29.2827,24.023
G6,800,800,38352,8,22.6433,23.97,22.6851,24.9952,22.9739,22.6935,24.4183,24.3688
G6,800,800,38352,64,63.7374,70.8684,64.4817,70.7969,71.218,70.1695,70.411,69.6508
G60,7000,7000,34296,8,9.62526,9.79361,10.6592,11.7424,9.4577,9.19156,9.46749,9.17159
G60,7000,7000,34296,64,20.3886,22.7349,21.7062,22.7879,22.226,20.6785,20.6204,18.2099
G61,7000,7000,34296,8,9.27232,9.78139,10.7133,9.73109,9.89766,8.87492,9.75878,8.68941
G61,7000,7000,34296,64,19.728,21.8402,20.1991,22.1901,21.9547,19.2277,21.2267,21.5391
G62,7000,7000,28000,8,11.2648,11.6545,10.8896,11.5852,11.2932,11.4283,12.2001,12.0075
G62,7000,7000,28000,64,25.5615,27.2256,24.7683,27.3231,26.2218,26.7921,28.6468,32.9988
G63,7000,7000,82918,8,10.7224,16.2127,11.9532,14.9266,15.2719,13.8775,13.5972,8.31149
G63,7000,7000,82918,64,25.8486,36.8919,27.8641,33.1784,35.9085,32.8488,32.9304,21.9404
G64,7000,7000,82918,8,11.5343,15.94,12.2625,14.4754,16.7869,14.6774,12.7505,8.43193
G64,7000,7000,82918,64,35.4788,37.1177,31.2868,31.8483,35.8756,32.5886,29.1755,21.9485
G65,8000,8000,32000,8,11.1232,9.32096,10.9589,11.8904,11.4541,12.0075,11.8904,9.96885
G65,8000,8000,32000,64,20.6388,40.643,23.9363,26.8994,26.6424,24.2912,31.8703,25.6528
G66,9000,9000,36000,8,9.89521,11.8689,11.2106,11.681,11.0897,11.6364,12.342,12.0401
G66,9000,9000,36000,64,20.8101,31.9421,24.9699,31.4044,22.1975,24.7249,30.5751,28.3306
G67,10000,10000,40000,8,11.7604,11.865,11.5336,11.6045,11.5605,11.4716,12.3645,12.3362
G67,10000,10000,40000,64,27.2469,34.6529,26.6956,27.5815,30.7487,24.852,40.6737,42.3767
G7,800,800,38352,8,23.1472,23.2966,23.2966,24.7422,22.9825,25.036,24.1302,24.5061
G7,800,800,38352,64,69.9196,72.2547,72.0215,70.3807,71.7698,71.3526,69.5521,70.7561
G8,800,800,38352,8,22.4856,22.5021,22.7947,24.9241,22.8541,24.633,23.7198,24.6726
G8,800,800,38352,64,68.5144,70.1284,70.7051,71.2387,70.8889,71.2894,68.7543,71.5179
G9,800,800,38352,8,22.379,22.9997,23.3045,25.118,23.0247,24.9952,24.9342,24.9952
G9,800,800,38352,64,65.5231,70.0383,72.5215,72.0754,71.4554,72.8552,70.7856,71.9275
GAP-road,23947347,23947347,57708624,8,4.55868,6.5425,4.52802,6.26363,4.62055,4.45183,7.24385,4.09217
GAP-road,23947347,23947347,57708624,64,7.79276,8.62422,7.88129,7.59773,6.53647,6.40325,7.34166,6.51259
GD06_theory,101,101,380,8,2.34749,2.25185,2.4127,2.21091,2.54287,2.57627,2.26866,2.21091
GD06_theory,101,101,380,64,8.35739,10.3051,9.37006,10.371,11.8058,8.41522,10.7137,10.551
GD96_c,65,65,250,8,1.53257,1.65976,1.52614,1.67365,1.55039,1.75438,1.66667,1.69491
GD96_c,65,65,250,64,9.11686,8.69564,8.04022,8.91365,8.42105,10.356,9.19547,8.33336
GD97_a,84,84,332,8,2.01977,2.30956,2.1248,1.93164,2.16817,1.98209,2.04308,1.97471
GD97_a,84,84,332,64,10.8686,9.65817,10.4413,9.54968,10.7585,10.8133,9.72449,8.96535
GD97_b,47,47,264,8,,1.73114,1.73115,1.72409,1.63721,1.78228,1.71707,1.90185
GD97_b,47,47,264,64,,10.0872,10.24,10.8308,9.99763,9.65486,10.6936,11.9829
GD98_c,112,112,336,8,2.13333,1.96923,1.93381,1.89965,1.82857,1.90638,1.92001,2.11653
GD98_c,112,112,336,64,8.92282,9.1312,8.81312,9.49405,8.94138,9.30909,9.03531,8.92282
GD99_b,64,64,252,8,1.70126,1.76843,1.78407,1.80808,1.68703,1.69412,1.64572,1.70126
GD99_b,64,64,252,64,9.40415,9.24241,8.74146,8.57873,8.86153,9.74504,9.0862,8.69431
G_n_pin_pout,100000,100000,1002396,8,14.5805,14.5234,15.613,15.7676,16.1185,5.69924,13.7696,14.2864
G_n_pin_pout,100000,100000,1002396,64,9.58934,7.85204,13.3834,13.6958,13.9863,10.6972,11.6673,12.7769
Ga10As10H30,113081,113081,6115633,8,15.7573,17.1176,19.0944,19.1072,20.5948,22.1103,13.1496,19.8021
