matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
CurlCurl_3,1219574,1219574,13544618,1,1.58292,2.14171,1.806,2.13643,2.09697,2.09492,2.27804,2.35295
CurlCurl_4,2380515,2380515,26515867,1,1.286,2.11482,1.5074,2.12235,2.08413,2.07076,2.29854,2.36562
Dubcova1,16129,16129,253009,1,2.32151,2.4028,2.54622,2.38318,2.53066,,2.3988,2.39233
Dubcova2,65025,65025,1030225,1,2.67072,2.73033,2.68338,2.75879,2.72928,2.64065,2.82814,2.44433
Dubcova3,146689,146689,3636649,1,2.50441,2.56731,2.45382,2.55232,2.54797,2.53137,2.48547,2.55194
EX1,560,560,8736,1,1.45806,1.13168,1.49308,1.49692,1.16963,1.46295,1.69466,1.17191
EX2,560,560,8736,1,1.71968,1.58103,1.61928,2.2357,1.73696,1.56265,1.28038,1.54455
EX3,2600,2600,71760,1,2.40587,2.3394,2.45871,2.36064,2.42211,2.43366,2.41681,2.37514
EX4,2600,2600,71760,1,2.38026,2.40422,2.38738,2.43155,2.36026,2.36648,2.42703,2.37474
EX5,6545,6545,295680,1,2.38637,2.40035,2.39335,2.42342,2.39801,,2.44236,2.41292
EX6,6545,6545,295680,1,2.37935,2.39811,2.40888,2.40554,2.38041,,2.4313,2.40622
Ecoli_10NN,336,336,4560,1,1.60253,2.13134,1.98303,2.26978,2.11208,2.12686,2.09703,1.40243
Emilia_923,923136,923136,41005206,1,2.05229,2.29659,2.18061,2.35273,2.32514,2.31218,2.40895,2.39917
Erdos02,6927,6927,16944,1,1.27533,1.16751,1.28945,1.17276,0.932783,0.990732,1.49326,0.995359
Erdos971,472,472,2628,1,,1.9009,1.87313,1.73122,0.871353,1.90711,1.8805,1.69767
Erdos972,5488,5488,14170,1,1.30895,1.17418,1.35017,1.16544,1.19046,1.02707,1.24391,1.26954
Erdos981,485,485,2762,1,,1.89438,1.77278,1.92072,1.94782,1.92139,1.87572,1.82612
Erdos982,5822,5822,14750,1,1.25127,1.23194,1.13027,1.16009,1.132,1.10773,1.47367,1.21966
Erdos991,492,492,2834,1,1.87931,1.79594,1.87311,1.68842,1.91744,1.62593,1.92396,1.93052
Erdos992,6100,6100,15030,1,1.34599,1.17289,1.27611,1.13003,1.03956,1.15036,1.36006,1.17656
F1,343791,343791,26837113,1,1.96579,1.99734,2.00994,1.96397,2.06225,2.00901,2.07877,1.85905
F2,71505,71505,5294285,1,2.07797,2.07484,2.07371,2.1097,2.09516,2.1025,2.08073,2.03669
Fashion_MNIST_norm_10NN,10000,10000,158304,1,1.6723,1.81985,1.80984,1.81986,1.84989,1.84805,1.83837,1.79199
Fault_639,638802,638802,28614564,1,2.00204,2.21111,2.14136,2.18378,2.21157,2.18836,2.25088,2.25258
Flan_1565,1564794,1564794,117406044,1,2.21891,2.3118,2.21003,2.32405,2.3192,2.32291,2.35195,2.33893
G1,800,800,38352,1,2.37085,2.25693,2.32832,2.29412,2.34835,2.29077,2.32057,2.25494
G10,800,800,38352,1,2.42573,2.23262,2.32127,2.299,2.28871,2.27103,2.30246,2.2744
G11,800,800,3200,1,1.83067,1.88958,1.85669,1.82493,1.72181,1.87849,1.90647,1.24756
G12,800,800,3200,1,1.73582,1.88958,1.73535,1.42571,1.46487,1.14062,1.85669,1.75487
G13,800,800,3200,1,1.83539,1.81974,1.15921,1.88958,1.69852,1.81974,1.86752,1.87299
G14,800,800,9388,1,1.28885,1.43153,1.05756,1.28444,1.53348,1.34239,1.79503,1.44598
G15,800,800,9322,1,1.46411,1.37331,1.59051,1.0525,1.78754,1.23071,1.18375,1.49583
G16,800,800,9344,1,1.23109,1.42157,1.1672,1.29706,1.32756,1.31624,1.45954,1.32756
G17,800,800,9334,1,1.17033,1.17335,1.47994,1.55787,1.33276,1.01761,1.31308,1.6188
G18,800,800,9388,1,1.66292,1.63954,1.78819,1.30688,1.26191,1.41003,1.23453,1.47912
G19,800,800,9322,1,1.44808,1.55457,1.41618,1.27193,1.28775,1.23397,1.2762,1.59173
G2,800,800,38352,1,2.39693,2.29419,2.34118,2.21004,2.22227,2.26366,2.28123,2.26566
G20,800,800,9344,1,1.41084,1.54153,1.47103,1.32192,1.70807,1.44142,1.19488,1.46988
G21,800,800,9334,1,1.19743,1.30472,1.45798,1.4179,1.40838,1.52854,1.80019,1.55127
G22,2000,2000,39980,1,2.15636,2.17106,2.1534,2.12422,2.13957,2.10848,2.23671,2.15636
G23,2000,2000,39980,1,2.15462,2.139,2.12988,2.14589,2.14416,2.14473,2.23733,2.13671
G24,2000,2000,39980,1,2.13045,2.1523,2.1598,2.13329,2.14993,2.12761,2.18351,2.18643
G25,2000,2000,39980,1,2.16272,2.14877,2.1955,2.14186,2.15462,2.17928,2.27243,2.20884
G26,2000,2000,39980,1,2.10793,2.10404,2.09079,2.12079,2.1321,2.15805,2.16512,2.12761
G27,2000,2000,39980,1,2.1598,2.13045,2.21994,2.16219,2.08648,2.12535,2.12988,2.14883
G28,2000,2000,39980,1,2.12535,2.14589,2.17218,2.14416,2.11462,2.14998,2.18949,2.15282
G29,2000,2000,39980,1,2.14473,2.14883,2.16864,2.13153,2.18053,2.1534,2.17815,2.1552
G2_circuit,150102,150102,726674,1,1.62456,2.07932,1.84206,2.0847,2.0434,2.08404,2.03466,2.12171
G3,800,800,38352,1,2.37459,2.29763,2.28592,2.33334,2.28865,2.33619,2.28394,2.26767
G30,2000,2000,39980,1,2.16161,2.13272,2.15985,2.16336,2.21128,2.14883,2.21994,2.16102
G31,2000,2000,39980,1,2.19489,2.15688,2.10904,2.20336,2.1505,2.12648,2.19249,2.00366
G32,2000,2000,8000,1,1.46775,1.47724,1.49673,1.01131,1.37907,1.51086,1.31655,1.35801
G33,2000,2000,8000,1,1.59537,1.4259,1.18641,1.07751,1.21803,1.56878,1.97409,1.11049
G34,2000,2000,8000,1,1.40216,1.30251,1.18203,1.04781,1.04856,1.39106,1.33746,1.31763
G35,2000,2000,23556,1,1.80092,1.86663,1.67754,1.88012,1.77306,1.83888,1.91147,1.67396
G36,2000,2000,23532,1,1.81504,1.78672,1.68912,1.73655,1.74952,1.84572,1.78475,1.83414
G37,2000,2000,23570,1,1.79711,1.83789,1.75758,1.81517,1.77478,1.81099,1.96942,1.83567
G38,2000,2000,23558,1,1.88095,1.74685,1.82691,1.82904,1.75407,1.63393,1.97925,1.66753
G39,2000,2000,23556,1,1.80991,1.84978,1.86155,1.87041,1.76973,1.80506,1.96006,1.91225
G3_circuit,1585478,1585478,7660826,1,1.11972,1.80539,0.910218,1.79189,1.80509,1.74229,1.95318,1.79492
G4,800,800,38352,1,2.50013,2.29001,2.29488,1.92111,2.22867,2.32839,2.20941,2.25567
G40,2000,2000,23532,1,1.85811,1.80046,1.81504,1.90635,1.79977,1.88951,1.9283,1.83271
G41,2000,2000,23570,1,1.80261,1.85233,1.82862,1.88417,1.76813,1.82078,1.92118,1.81377
G42,2000,2000,23558,1,1.74685,1.7404,1.87721,1.83402,1.81495,1.89388,1.95778,1.71126
G43,1000,1000,19980,1,2.03276,1.88038,1.72651,1.88482,1.923,1.68139,1.63858,2.24937
G44,1000,1000,19980,1,1.74012,1.98826,1.59917,1.64668,1.90096,2.04315,1.92764,1.99024
G45,1000,1000,19980,1,1.8567,2.18899,1.75232,1.77972,1.78928,1.96084,1.79329,1.94936
G46,1000,1000,19980,1,1.98028,2.01533,1.75463,2.0308,2.0002,1.61468,2.02145,1.8337
G47,1000,1000,19980,1,1.89915,1.8465,1.9852,2.1181,1.64465,1.83454,2.24431,1.77261
G48,3000,3000,12000,1,,1.17022,1.41735,1.50934,1.34801,1.30747,1.4943,1.5454
G49,3000,3000,12000,1,,1.33749,1.443,1.36651,1.31759,1.39106,1.43695,1.40581
G5,800,800,38352,1,2.35773,2.2517,2.29351,2.2832,2.26232,2.257,2.27845,2.28048
G50,3000,3000,12000,1,1.78891,1.53453,1.68919,1.55139,1.56863,1.62294,1.32195,1.41568
G51,1000,1000,11818,1,1.42971,1.48179,1.43405,1.26153,1.46616,1.45354,1.31574,1.42712
G52,1000,1000,11832,1,1.42881,1.40331,1.69065,1.16234,1.25233,1.62998,1.42623,1.54667
G53,1000,1000,11828,1,1.56362,1.45737,1.8204,1.41805,1.40793,1.76722,1.43797,1.6205
G54,1000,1000,11832,1,1.61551,1.45795,1.54566,1.29488,1.12842,1.41599,1.42109,1.44637
G55,5000,5000,24996,1,0.897088,0.902611,0.95421,0.881087,0.899509,0.899023,0.942498,0.896766
G56,5000,5000,24996,1,0.918734,0.885159,0.939311,0.893704,0.892428,0.895802,0.914349,0.898539
G57,5000,5000,20000,1,1.99611,1.52555,1.95322,1.69887,1.88227,1.8655,1.9803,1.81143
G58,5000,5000,59140,1,1.53513,1.56691,1.53734,1.56383,1.56631,1.5688,1.81367,1.63576
G59,5000,5000,59140,1,1.53794,1.56465,1.52366,1.58567,1.55658,1.58289,1.78087,1.61983
G6,800,800,38352,1,2.49282,2.24767,2.25766,1.96244,2.3298,2.25361,2.28531,2.26633
G60,7000,7000,34296,1,0.827606,0.82372,0.886797,0.827616,0.819684,0.818511,0.827806,0.809317
G61,7000,7000,34296,1,0.83274,0.822742,0.891639,0.824919,0.811999,0.828416,0.846439,0.820174
G62,7000,7000,28000,1,1.89728,1.54525,1.94067,1.94343,1.96733,1.98272,2.00904,1.7744
G63,7000,7000,82918,1,1.47599,1.51378,1.48872,1.52451,1.53156,1.54243,1.71911,1.57756
G64,7000,7000,82918,1,1.48313,1.51809,1.37667,1.50497,1.52719,1.54055,1.73698,1.53569
G65,8000,8000,32000,1,2.01062,1.98807,1.98745,2.00119,1.98191,1.95217,1.97269,2.02782
G66,9000,9000,36000,1,2.03631,2.01461,1.98292,2.00061,1.99894,2.00842,1.97044,1.98456
G67,10000,10000,40000,1,1.97883,2.00416,2.03531,2.03376,2.00065,2.01939,2.00975,2.07018
G7,800,800,38352,1,2.37753,2.09288,1.87637,2.28531,2.29008,2.21132,2.30038,2.28933
G8,800,800,38352,1,2.39693,2.28048,2.28524,2.30939,2.28252,2.26299,2.18356,2.34404
G9,800,800,38352,1,2.4242,2.28524,2.25892,2.27507,2.27507,2.26633,2.2832,2.27237
GAP-road,23947347,23947347,57708624,1,0.496365,0.539045,0.485954,0.542837,0.543591,0.54263,0.574428,0.463947
GD06_theory,101,101,380,1,0.984464,0.998686,0.959593,0.984455,0.971869,0.947631,0.971869,0.971869
GD96_c,65,65,250,1,0.768056,0.778832,0.768056,0.768056,0.768056,0.791152,0.766873,0.780034
GD97_a,84,84,332,1,0.871395,0.894876,0.882997,0.88416,0.894876,0.907098,0.788596,0.907098
GD97_b,47,47,264,1,,0.823716,0.835418,0.809818,0.8098,0.836767,0.836767,0.811067
GD98_c,112,112,336,1,0.894778,0.906885,0.881894,0.905658,0.881894,0.86045,0.883041,0.893618
GD99_b,64,64,252,1,0.762474,0.7742,0.786257,0.7742,0.762507,0.7742,0.786275,0.786275
G_n_pin_pout,100000,100000,1002396,1,1.43122,1.42862,1.43925,1.41837,1.44495,1.43086,1.49413,1.44781
Ga10As10H30,113081,113081,6115633,1,1.95147,2.01694,2.02899,2.0372,2.01307,1.99125,2.04575,2.03411
Ga19As19H42,133123,133123,8884839,1,1.88495,1.97245,1.96378,1.98203,1.96825,1.95568,1.96922,1.99505
Ga3As3H12,61349,61349,5970947,1,1.89543,1.91767,1.92251,1.93795,1.92746,1.92608,1.93589,1.92716
Ga41As41H72,268096,268096,18488476,1,1.85176,1.9495,1.91143,1.971,1.95136,1.92385,1.97305,1.98599
GaAsH6,61349,61349,3381809,1,1.98311,2.01815,2.0885,2.07254,2.12269,2.00247,2.08847,2.06622
Ge87H76,112985,112985,7892195,1,1.9453,2.02032,1.95769,1.98837,1.97835,1.96003,1.99539,1.99859
Ge99H100,112985,112985,8451395,1,1.89294,1.981,1.94995,1.97925,1.97638,1.95917,1.97997,1.99637
Geo_1438,1437960,1437960,63156690,1,2.05795,2.29342,2.17254,2.32012,2.32394,2.33394,2.40762,2.40211
Glass_10NN,214,214,2986,1,2.24934,2.24091,2.15985,2.27504,2.24934,2.23253,2.19157,1.41584
H2O,67024,67024,2216736,1,2.41262,2.44406,2.37741,2.47754,2.43145,2.38669,2.39489,2.47709
HTC_336_4438,226340,226340,904522,1,1.66916,2.01264,1.77353,1.98969,1.96899,1.98446,1.94153,2.02606
HTC_336_9129,226340,226340,883422,1,1.64706,1.97011,1.74773,1.97236,1.97744,1.91244,1.94458,1.99203
Hardesty1,938905,938905,12143314,1,2.22744,2.33544,2.24042,2.32517,2.23448,2.27057,2.3989,2.42669
Hook_1498,1498023,1498023,60917445,1,1.80202,2.23905,1.9938,2.21417,2.23396,2.22206,2.3219,2.27783
JapaneseVowelsSmall_10NN,9961,9961,131144,1,1.68263,1.68717,1.69559,1.69012,1.65927,,1.67413,1.70654
Journals,124,124,12068,1,1.79637,1.4196,1.34732,1.27724,1.48978,1.3391,1.56524,1.43223
Kuu,7102,7102,340200,1,2.31535,2.43935,2.41532,2.3931,2.34137,2.27868,2.31069,2.26923
L,956,956,3640,1,1.5864,1.13008,1.06076,0.926797,1.51383,1.53619,1.66629,1.53295
L-9,17983,17983,71192,1,1.94458,1.9264,1.90035,1.9124,1.90753,1.90776,1.89555,1.98119
LF10,18,18,82,1,0.348183,0.340957,0.34166,0.340957,0.340957,0.334015,0.340947,0.340957
LF10000,19998,19998,99982,1,2.09621,2.10327,2.10327,2.0894,2.09334,2.08307,2.10548,2.08155
LFAT5,14,14,46,1,0.195334,0.204443,0.208626,0.209095,0.199577,0.195328,0.195328,0.195328
LFAT5000,19994,19994,79966,1,2.00233,1.97676,1.98661,1.97676,2.01494,1.9871,1.88259,1.99905
Lin,256000,256000,1766400,1,2.00258,2.12053,2.12023,2.13136,2.09674,2.09191,2.08367,2.14014
Long_Coup_dt0,1470152,1470152,87088992,1,1.96149,2.15871,2.03902,2.21019,2.21696,2.21704,2.19413,2.18265
Long_Coup_dt6,1470152,1470152,87088992,1,1.95068,2.21792,2.08616,2.15764,2.19513,2.22289,2.12647,2.25165
M6,3501776,3501776,21003872,1,0.928174,0.960621,0.590448,0.96467,0.995815,1.00728,1.20016,0.348184
MISKnowledgeMap,2427,2427,57022,1,2.18053,2.19442,2.17057,2.08814,2.05867,2.15413,2.16152,2.15458
Muu,7102,7102,170134,1,2.53102,2.5533,2.55579,2.5701,2.52275,2.51678,2.56564,2.6094
NACA0015,1039183,1039183,6229636,1,1.02332,1.00036,1.02848,0.963242,1.00949,1.03194,1.20236,0.921058
NLR,4163763,4163763,24975952,1,0.946948,0.966161,0.615945,0.961427,1.00438,1.00967,1.21334,0.320047
Na5,5832,5832,305630,1,2.07264,2.06625,2.11424,2.04884,2.07441,2.0411,2.09636,2.07568
NotreDame_yeast,2114,2114,4480,1,0.787207,0.740251,0.581441,0.809321,0.616782,0.808591,0.763073,0.708637
OPF_10000,43887,43887,467711,1,1.99309,2.36031,2.24877,2.42638,2.27607,2.36156,1.87121,2.38662
OPF_3754,15435,15435,158273,1,1.91954,2.22584,2.12408,2.33525,2.33061,2.32392,1.85354,2.38785
OPF_6000,29902,29902,302418,1,1.86745,2.3228,2.08876,2.31345,2.28569,2.33375,1.72838,2.29708
Olivetti_norm_10NN,400,400,5656,1,2.21848,1.62436,1.43462,2.0756,1.16032,2.27149,1.5768,2.2137
Oregon-1,11492,11492,46818,1,,0.708805,1.04118,0.716299,0.72463,0.720887,1.48247,0.707728
Oregon-2,11806,11806,65460,1,,0.880395,1.16459,0.864838,0.886187,0.920138,1.55539,0.862093
PFlow_742,742793,742793,37138461,1,1.95646,2.20513,2.07885,2.26118,2.29778,2.26778,2.18238,2.26913
PGPgiantcompo,10680,10680,48632,1,0.826541,0.75021,0.771796,0.750784,0.752998,0.752474,0.858176,0.760077
Plants_10NN,1600,1600,21930,1,1.89256,1.89174,1.57974,1.91662,1.89665,1.91328,1.90737,1.92588
Pres_Poisson,14822,14822,715804,1,2.56554,2.64407,2.64887,2.56988,2.65044,2.56762,2.56858,2.64882
Queen_4147,4147110,4147110,329499284,1,2.22775,2.32226,2.15054,2.36136,2.33329,2.32915,2.37109,2.35702
Reuters911,13332,13332,296076,1,1.63611,1.64339,,1.65272,1.66483,1.658,1.81248,1.64628
Sandi_authors,86,86,248,1,0.72834,0.678522,0.707566,0.727268,0.716761,0.739208,0.707566,0.706554
Serena,1391349,1391349,64531701,1,1.7363,2.05626,1.76886,2.08119,2.05126,2.10378,2.10844,2.10901
Si10H16,17077,17077,875923,1,2.12103,2.1465,2.12635,2.1419,2.08092,,2.19074,2.16064
Si2,769,769,17801,1,1.49237,1.74957,1.73592,1.58203,1.86037,1.66279,1.5821,1.80923
Si34H36,97569,97569,5156379,1,1.99873,2.02843,2.01675,2.03896,2.04747,2.01254,2.07298,2.0653
Si41Ge41H72,185639,185639,15011265,1,1.85657,1.94546,1.91395,1.9506,1.95012,1.92815,1.9473,1.97012
Si5H12,19896,19896,738598,1,2.16099,2.2955,2.30123,2.31908,2.30804,2.21627,2.37753,2.17575
Si87H76,240369,240369,10661631,1,1.86759,2.02162,1.99406,2.05636,2.03663,2.00223,2.04832,2.07376
SiH4,5041,5041,171903,1,2.1629,2.12539,2.19135,2.18563,2.19922,,2.16127,2.16892
SiNa,5743,5743,198787,1,2.11428,2.10274,2.18411,2.14817,2.17548,2.06123,2.20291,2.12561
SiO,33401,33401,1317655,1,2.15786,2.17188,2.21567,2.24362,2.17282,2.16358,2.34071,2.23892
SiO2,155331,155331,11283503,1,1.82889,1.51238,1.9132,1.97661,1.95578,1.55873,1.97781,1.56994
Spectro_10NN,531,531,7422,1,1.69898,1.24187,1.897,1.3204,1.67596,1.49051,2.21124,1.31456
StocF-1465,1465137,1465137,21005389,1,1.27259,1.92891,1.58433,1.92622,2.02124,2.03308,2.14506,2.1434
Stranke94,10,10,90,1,0.352247,0.359276,0.382176,0.374198,0.375015,0.382164,0.366602,0.359281
TEM152078,152078,152078,6459326,1,2.04972,2.1363,2.09533,2.11206,2.05791,2.07433,2.1293,2.1105
TEM181302,181302,181302,7839010,1,2.05514,2.10335,2.05504,2.1149,2.11878,2.09675,2.09187,2.04273
TEM27623,27623,27623,439469,1,2.05036,2.10204,2.15201,2.10563,2.10054,2.04696,2.14627,2.08051
TSC_OPF_1047,8140,8140,2016902,1,1.91942,1.90872,1.92735,1.92363,1.89784,1.91894,1.90459,1.9116
TSC_OPF_300,9774,9774,820804,1,2.24258,2.20782,2.1642,2.2203,2.12601,2.16835,2.31603,2.23838
TSOPF_FS_b162_c1,10798,10798,608540,1,2.15854,2.24014,2.22647,2.2347,2.20189,2.22557,2.16377,2.25599
TSOPF_FS_b162_c3,30798,30798,1801300,1,2.07704,2.06085,2.17281,2.10552,2.16925,2.18709,2.09941,2.1697
TSOPF_FS_b162_c4,40798,40798,2398220,1,2.03015,2.08174,2.11673,2.12889,2.12748,2.11192,2.06756,2.10017
TSOPF_FS_b300,29214,29214,4400122,1,1.90176,1.88337,1.91814,1.92279,1.87512,1.88621,1.92336,1.91846
TSOPF_FS_b300_c1,29214,29214,4400122,1,1.89176,1.92787,1.91077,1.91121,1.87531,1.87976,1.93027,1.91081
TSOPF_FS_b300_c2,56814,56814,8767466,1,1.88641,1.89491,,1.9144,1.87854,1.86196,1.90454,1.91472
TSOPF_FS_b300_c3,84414,84414,13135930,1,1.90335,1.90308,,1.91455,1.87507,1.88272,1.90284,1.91044
TSOPF_FS_b39_c19,76216,76216,1977600,1,2.13455,2.34572,,2.16647,2.33595,2.31578,2.15137,2.21313
TSOPF_FS_b39_c30,120216,120216,3121160,1,2.21352,2.33285,,2.19358,2.27521,2.25727,2.15714,2.16804
TSOPF_FS_b39_c7,28216,28216,730080,1,2.37772,2.45577,2.44768,2.27558,2.43928,2.36058,2.23647,2.32284
TSOPF_FS_b9_c1,2454,2454,25032,1,1.77444,2.08288,2.13994,2.19348,2.08896,2.11276,1.85752,2.22873
TSOPF_FS_b9_c6,14454,14454,147972,1,2.28336,2.25082,2.19528,2.27141,2.27123,2.25736,2.09086,2.28317
Trefethen_150,150,150,2040,1,2.09878,1.7934,2.07738,2.05646,1.95777,2.03695,1.95778,2.01581
Trefethen_20,20,20,158,1,0.584123,0.584107,0.584123,0.595104,0.584123,0.563289,0.595104,0.573502
Trefethen_200,200,200,2890,1,2.24467,2.21881,2.21881,2.16073,1.32295,2.18526,2.09042,2.28008
Trefethen_2000,2000,2000,41906,1,2.80984,2.72126,2.53101,2.76434,2.73457,2.62224,2.49782,2.81456
Trefethen_20000,20000,20000,554466,1,2.89117,2.91885,2.82793,2.8378,2.83758,2.76644,2.66223,2.76526
Trefethen_20000b,19999,19999,554435,1,2.81749,2.91492,2.83133,2.92239,2.82158,2.72086,2.58825,2.77391
Trefethen_200b,199,199,2873,1,2.25775,2.23145,2.24015,2.23145,2.14003,2.18812,1.97796,2.25776
Trefethen_20b,19,19,147,1,0.564281,0.543442,0.543427,0.553673,0.575337,0.553673,0.564297,0.543442
Trefethen_300,300,300,4678,1,2.38796,2.36442,2.35787,2.38187,1.58791,2.16674,2.21811,1.55364
Trefethen_500,500,500,8478,1,1.79276,1.47418,1.40446,1.97461,1.90796,2.40409,1.69222,1.93849
Trefethen_700,700,700,12654,1,1.71487,1.70677,1.69647,1.84784,2.12977,1.59874,1.613,1.61393
USAir97,332,332,4252,1,1.11674,1.96944,1.25929,1.9205,2.03542,1.22307,1.95584,1.90715
USpowerGrid,4941,4941,13188,1,0.616665,0.593172,0.60742,0.581776,0.595597,0.596,0.632654,0.587229
Vehicle_10NN,846,846,10894,1,1.13556,1.34735,1.45846,1.45554,1.55218,1.3789,1.4614,1.19347
YaleA_10NN,165,165,2268,1,2.17657,2.1356,1.97734,2.12459,1.83271,2.16618,2.03957,2.17658
YaleB_10NN,2414,2414,34808,1,1.89633,1.85578,1.86383,1.85633,1.84795,1.85583,1.90468,1.85287
a0nsdsil,80016,80016,355034,1,2.06017,2.04366,1.9192,2.00458,2.00226,1.94859,2.02875,2.07684
a2nnsnsl,80016,80016,347222,1,2.02776,1.82835,1.81214,1.92519,1.88847,1.93692,1.96465,1.89695
a5esindl,60008,60008,255004,1,1.97489,1.96999,1.89497,1.97244,1.91119,1.93238,1.87156,1.97114
adaptive,6815744,6815744,27248640,1,1.95467,1.55488,1.08409,1.59341,1.57125,1.53581,2.01252,0.85874
adjnoun,112,112,850,1,1.55677,1.52878,1.54263,1.54124,1.50178,1.54124,1.51516,1.54265
af_0_k101,503625,503625,17550675,1,2.415,2.4118,2.37615,2.41209,2.40598,2.40955,2.44233,2.45777
af_1_k101,503625,503625,17550675,1,2.41582,2.41251,2.37628,2.40177,2.36548,2.42252,2.44371,2.44496
af_2_k101,503625,503625,17550675,1,2.42129,2.42249,2.34852,2.41044,2.39134,2.40007,2.44205,2.45227
af_3_k101,503625,503625,17550675,1,2.41354,2.41595,2.36582,2.42363,2.41431,2.41659,2.45318,2.43423
af_4_k101,503625,503625,17550675,1,2.40497,2.4104,2.34431,2.40777,2.41925,2.40626,2.45093,2.45519
af_5_k101,503625,503625,17550675,1,2.42124,2.41766,2.32622,2.40763,2.42124,2.41222,2.44437,2.45039
af_shell1,504855,504855,17588875,1,2.3784,2.40367,2.37594,2.3996,2.37324,2.38837,2.43407,2.41821
af_shell10,1508065,1508065,52672325,1,2.46228,2.41367,2.40157,2.45227,2.44229,2.42878,2.48494,2.48018
af_shell2,504855,504855,17588875,1,2.39848,2.39026,2.35199,2.39301,2.38646,2.36201,2.40267,2.39292
af_shell3,504855,504855,17588875,1,2.37646,2.37619,2.33384,2.41135,2.37099,2.38122,2.3967,2.41928
af_shell4,504855,504855,17588875,1,2.38196,2.37637,2.32421,2.36599,2.37205,2.39517,2.39746,2.42463
af_shell5,504855,504855,17588875,1,2.36665,2.37014,2.33889,2.39183,2.37139,2.38719,2.43072,2.40273
af_shell6,504855,504855,17588875,1,2.36659,2.38785,2.33087,2.37856,2.37765,2.3772,2.40898,2.39215
af_shell7,504855,504855,17588875,1,2.3931,2.36324,2.35459,2.36353,2.40698,2.40452,2.40056,2.40662
af_shell8,504855,504855,17588875,1,2.38454,2.39466,2.36848,2.38839,2.37654,2.38085,2.41499,2.41349
af_shell9,504855,504855,17588875,1,2.36716,2.41008,2.33445,2.35199,2.40938,2.37266,2.43627,2.43059
aft01,8205,8205,125567,1,2.58429,2.56419,2.40019,2.54339,2.48416,,2.52851,2.62517
airfoil1,4253,4253,24578,1,1.83754,1.73727,1.79257,1.77375,1.73733,1.70408,1.77241,1.72266
airfoil1_dual,8034,8034,23626,1,1.71682,1.52426,1.65477,1.59167,1.5757,1.62345,1.59382,1.56267
