matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
CurlCurl_0,11083,11083,113343,64,92.3888,100.534,96.9767,92.36,101.286,97.9767,100.239,95.1163
CurlCurl_1,226451,226451,2472071,8,17.3287,18.9766,18.0618,18.8091,19.0285,19.3214,18.4353,18.3724
CurlCurl_1,226451,226451,2472071,64,23.5343,30.0777,27.6509,29.8455,31.1675,30.8959,23.4651,27.4841
CurlCurl_2,806529,806529,8921789,8,10.4484,12.8292,11.8018,12.813,12.9254,12.8079,10.9281,10.7411
CurlCurl_2,806529,806529,8921789,64,20.7177,29.4134,25.9848,28.9033,29.8674,29.3413,22.47,26.7072
CurlCurl_3,1219574,1219574,13544618,8,8.57112,12.1231,11.2407,12.4266,11.4894,12.5865,9.90643,10.9378
CurlCurl_3,1219574,1219574,13544618,64,19.9113,27.0728,27.1398,28.7,29.7537,29.2177,21.5516,27.2903
CurlCurl_4,2380515,2380515,26515867,8,7.2537,10.9737,9.44833,11.0571,12.2182,12.0025,8.5325,10.6284
CurlCurl_4,2380515,2380515,26515867,64,19.7156,27.5198,24.599,27.8355,29.589,29.1089,20.8992,25.8237
Dubcova1,16129,16129,253009,8,32.2726,34.2138,34.5794,33.4668,34.8764,,35.3979,22.2689
Dubcova1,16129,16129,253009,64,95.528,97.0394,98.2643,96.3451,100.912,,100.552,53.8154
Dubcova2,65025,65025,1030225,8,32.2622,33.6611,34.4181,33.5428,34.8339,33.7251,35.314,20.5821
Dubcova2,65025,65025,1030225,64,46.6055,49.7058,49.9428,50.844,52.4309,51.5802,49.3402,34.3774
Dubcova3,146689,146689,3636649,8,19.768,20.4133,20.5637,20.8021,21.6087,21.3291,21.3221,10.9772
Dubcova3,146689,146689,3636649,64,46.5488,47.5948,49.3186,50.0143,51.6451,52.3618,46.5438,16.5066
EX1,560,560,8736,8,22.9518,23.0388,23.8933,23.5552,24.2037,24.2624,23.207,22.4865
EX1,560,560,8736,64,82.9408,73.4408,77.8804,67.8566,59.8805,59.8196,57.3087,44.7713
EX2,560,560,8736,8,23.6308,23.234,23.4209,22.7093,24.381,24.1617,23.4366,23.265
EX2,560,560,8736,64,44.0777,50.2611,79.5029,75.6772,83.0701,80.7021,51.3646,67.3053
EX3,2600,2600,71760,8,33.051,32.9269,34.0407,33.0168,34.2786,33.9783,32.8957,30.7727
EX3,2600,2600,71760,64,102.164,103.668,100.976,103.79,103.695,99.0188,102.263,100.243
EX4,2600,2600,71760,8,33.3767,33.0948,34.2837,28.3014,34.0095,34.2417,33.1781,33.4468
EX4,2600,2600,71760,64,101.906,103.986,100.014,100.144,102.558,99.8812,102.583,104.623
EX5,6545,6545,295680,8,35.2393,34.9114,34.6968,34.986,34.7718,,35.0534,35.0065
EX5,6545,6545,295680,64,90.9544,96.819,91.63,98.6448,93.0552,,96.2679,98.45
EX6,6545,6545,295680,8,34.8569,35.13,34.6298,35.0521,35.1686,,35.0958,34.801
EX6,6545,6545,295680,64,89.5631,95.2762,92.6157,98.8362,93.2551,,95.7835,98.1218
Ecoli_10NN,336,336,4560,8,17.4046,18.598,19.0595,17.2156,18.4943,15.5069,17.8474,17.843
Ecoli_10NN,336,336,4560,64,70.1285,65.5157,73.3819,69.0336,68.5473,70.1791,70.3229,68.8953
Emilia_923,923136,923136,41005206,8,18.142,18.5606,17.8778,18.6409,18.6265,18.7493,18.382,18.5052
Emilia_923,923136,923136,41005206,64,48.9654,57.6212,55.4669,52.8232,62.0223,62.4717,51.7711,51.7064
Erdos02,6927,6927,16944,8,7.47317,12.5459,6.28108,12.9134,16.7866,6.76458,6.58947,6.03191
Erdos02,6927,6927,16944,64,23.573,49.9202,17.5125,54.7312,62.6721,18.3121,17.0349,14.6032
Erdos971,472,472,2628,8,,10.9901,10.1639,9.61317,12.7496,11.3674,8.36277,13.6741
Erdos971,472,472,2628,64,,41.3706,36.147,38.554,49.3883,41.6678,31.5232,51.7992
Erdos972,5488,5488,14170,8,7.1881,13.274,6.40579,13.1424,9.42859,8.46855,9.53126,5.84933
Erdos972,5488,5488,14170,64,25.3879,58.0756,18.916,57.7281,59.9353,27.7461,36.5515,15.0794
Erdos981,485,485,2762,8,,11.5024,8.46913,10.8526,13.9319,12.4205,8.32555,14.2325
Erdos981,485,485,2762,64,,46.2804,31.9162,41.4607,51.566,48.2708,30.1626,57.5417
Erdos982,5822,5822,14750,8,6.63686,10.3463,8.96827,9.03834,8.94787,8.804,10.6441,5.90162
Erdos982,5822,5822,14750,64,22.7021,58.7943,30.7172,56.2926,64.9489,29.2613,39.8607,14.934
Erdos991,492,492,2834,8,8.33529,10.7527,8.79783,11.4217,12.791,11.0353,10.4143,14.613
Erdos991,492,492,2834,64,26.5597,38.3459,32.6598,42.6917,51.2145,45.8193,39.3185,57.9476
Erdos992,6100,6100,15030,8,7.44612,7.09339,9.23006,9.43947,15.0989,7.85292,11.2568,5.86594
Erdos992,6100,6100,15030,64,24.1161,55.0077,30.1471,60.7944,61.304,24.5783,40.1763,14.6657
F1,343791,343791,26837113,8,14.5492,19.0674,17.6056,18.9512,19.3572,19.1539,18.6399,11.1478
F1,343791,343791,26837113,64,51.0831,57.5695,65.8522,58.768,69.7793,64.93,67.9452,28.4343
F2,71505,71505,5294285,8,15.5387,20.4679,21.5469,20.1071,19.4312,21.6046,20.6576,17.1998
F2,71505,71505,5294285,64,58.2327,76.0753,74.8351,74.6128,78.8926,77.9127,77.2228,60.1889
Fashion_MNIST_norm_10NN,10000,10000,158304,8,25.4283,29.0103,29.9443,29.6415,29.8539,29.4553,29.9481,29.9744
Fashion_MNIST_norm_10NN,10000,10000,158304,64,81.1221,90.7361,94.991,91.3028,96.4056,92.5996,94.1353,70.6138
Fault_639,638802,638802,28614564,8,18.1535,18.417,18.1883,18.8672,18.4887,18.895,18.4009,18.4801
Fault_639,638802,638802,28614564,64,50.285,53.2138,52.7462,54.9039,62.1172,61.9808,51.5227,50.8915
Flan_1565,1564794,1564794,117406044,8,17.7902,19.1095,17.7122,18.9896,18.8102,19.3467,18.8627,19.2208
Flan_1565,1564794,1564794,117406044,64,62.9157,71.9127,62.011,68.0832,73.2567,73.7843,66.7038,67.9779
G1,800,800,38352,8,28.7928,30.5822,32.5379,31.9417,32.3919,28.7362,30.0638,30.4064
G1,800,800,38352,64,91.6228,102.717,101.532,101.848,101.822,99.7066,101.884,104.339
G10,800,800,38352,8,27.0525,30.5365,30.8002,30.811,32.5984,31.5931,29.4902,31.9284
G10,800,800,38352,64,88.826,102.409,100.256,102.734,102.945,103.006,96.324,101.126
G11,800,800,3200,8,14.8148,14.6036,16.4366,15.3754,15.9501,16.4366,15.5199,15.3615
G11,800,800,3200,64,70.1611,63.5332,71.9101,67.435,69.3767,71.1977,68.7941,68.7826
G12,800,800,3200,8,15.13,8.88274,16.2799,15.8417,16.3788,15.9254,15.1839,15.2336
G12,800,800,3200,64,68.6558,49.9817,70.8528,68.7709,68.7826,69.5653,69.3532,64.0802
G13,800,800,3200,8,15.1974,14.9098,16.5428,15.0367,16.3787,15.8908,15.0279,9.90138
G13,800,800,3200,64,70.39,66.0008,69.236,70.4385,66.0324,68.7709,71.1359,60.191
G14,800,800,9388,8,13.744,18.6201,12.3801,18.6756,21.65,19.3967,15.1496,10.4587
G14,800,800,9388,64,47.9802,69.5206,44.6649,68.6666,71.3535,62.3043,53.574,36.2122
G15,800,800,9322,8,13.762,20.0554,12.9114,21.0994,20.7964,16.2705,15.2898,10.4244
G15,800,800,9322,64,45.8929,69.2362,43.7813,70.9867,71.613,54.5196,53.7194,35.1525
G16,800,800,9344,8,14.2861,20.4073,12.9553,19.3108,22.8705,14.2752,17.9283,10.8777
G16,800,800,9344,64,48.9335,72.9688,43.4384,69.3232,76.9648,52.7747,59.3947,35.6886
G17,800,800,9334,8,13.1015,20.6561,12.5584,20.4917,23.1112,15.7536,13.9861,10.2515
G17,800,800,9334,64,48.8911,72.506,46.1561,50.2503,75.104,58.0597,50.9576,35.2965
G18,800,800,9388,8,12.4726,19.5966,12.3313,19.1714,21.4829,18.8207,15.8917,10.6674
G18,800,800,9388,64,47.7438,69.4041,44.9271,68.0367,70.603,62.7206,53.5763,36.3502
G19,800,800,9322,8,13.6336,20.3899,11.844,17.4161,20.8138,16.2422,14.7194,10.3953
G19,800,800,9322,64,45.5148,67.5125,43.4845,70.1808,71.2495,55.8021,52.4375,35.3692
G2,800,800,38352,8,28.7725,31.801,32.7865,26.802,33.0194,31.0778,31.7845,30.145
G2,800,800,38352,64,87.3637,103.564,103.582,102.376,102.691,102.584,102.62,103.064
G20,800,800,9344,8,13.0685,21.0896,12.9116,18.7772,23.0078,15.4991,18.0125,10.9623
G20,800,800,9344,64,48.3069,67.2268,43.5443,69.267,77.7857,52.784,58.8859,35.4138
G21,800,800,9334,8,14.633,17.7896,13.6312,20.4552,20.4189,17.1818,15.7453,10.3402
G21,800,800,9334,64,48.5198,72.5059,45.9202,72.3917,60.6258,56.1233,50.0504,35.3132
G22,2000,2000,39980,8,26.7112,29.6478,30.2692,28.5942,29.1267,29.9335,29.3082,29.4621
G22,2000,2000,39980,64,86.4009,93.4829,89.3018,94.8869,94.3377,91.6726,90.0482,93.5683
G23,2000,2000,39980,8,27.4977,29.8888,28.8794,28.1797,29.3377,29.6217,28.6839,28.0759
G23,2000,2000,39980,64,86.3353,94.3203,95.5406,90.9848,95.7855,92.1712,92.5446,94.5888
G24,2000,2000,39980,8,27.5986,29.2773,30.2492,26.588,30.4349,29.729,28.4264,28.9553
G24,2000,2000,39980,64,87.5629,94.5817,95.3697,94.2178,94.2074,93.343,90.4285,93.8446
G25,2000,2000,39980,8,27.6141,29.5028,27.3216,29.2345,30.3857,30.0136,28.6723,29.4187
G25,2000,2000,39980,64,85.3362,93.7106,92.4995,93.2071,93.6265,93.3618,90.2865,93.6352
G26,2000,2000,39980,8,27.2135,29.331,30.1466,29.4268,28.7885,30.0927,28.5622,29.907
G26,2000,2000,39980,64,86.331,94.1814,94.1173,91.6004,94.3342,93.8102,91.3616,94.3307
G27,2000,2000,39980,8,27.2366,28.0549,28.6121,25.7582,30.3281,29.9097,28.5253,28.7484
G27,2000,2000,39980,64,86.4286,94.2022,94.5258,93.372,92.5061,92.6636,87.8561,93.9566
G28,2000,2000,39980,8,27.3379,29.2773,30.5176,28.082,28.7846,28.4214,28.9239,29.9181
G28,2000,2000,39980,64,86.1899,92.921,96.7618,94.2664,93.3873,92.8418,92.97,92.1961
G29,2000,2000,39980,8,27.5072,27.6786,28.8612,28.0685,28.9081,28.3132,28.8105,28.6788
G29,2000,2000,39980,64,87.6139,94.3759,94.5066,94.223,95.4408,92.6686,90.7508,94.7604
G2_circuit,150102,150102,726674,8,19.3487,26.4076,25.8719,28.8517,29.2468,28.6712,26.7428,27.2205
G2_circuit,150102,150102,726674,64,18.6628,17.4384,19.0606,17.7325,18.4354,18.0717,16.5374,16.082
G3,800,800,38352,8,26.0876,30.6678,30.8435,31.6958,31.4055,31.0952,29.8314,30.5502
G3,800,800,38352,64,82.7262,103.724,101.32,99.6358,103.654,100.891,100.746,102.353
G30,2000,2000,39980,8,26.4156,29.6491,29.9827,22.4828,30.3094,28.8183,28.8456,28.2857
G30,2000,2000,39980,64,87.6394,94.0015,94.8096,91.8915,93.5358,92.2244,92.246,93.7947
G31,2000,2000,39980,8,27.1996,29.6299,28.886,29.6656,30.5002,29.0989,28.8183,26.8863
G31,2000,2000,39980,64,86.2291,92.2311,95.1268,92.5664,94.3255,94.0533,93.1443,89.294
G32,2000,2000,8000,8,21.5524,19.9098,23.5945,22.3972,23.5338,23.2473,21.9178,21.8766
G32,2000,2000,8000,64,84.1621,74.8867,81.6522,84.8806,85.305,84.0101,81.0063,76.4806
G33,2000,2000,8000,8,22.1953,22.8368,22.8326,22.6349,23.1297,23.4647,22.6789,22.2608
G33,2000,2000,8000,64,83.313,72.2653,77.9004,84.4189,85.1914,85.2056,61.4277,84.2312
G34,2000,2000,8000,8,22.3698,22.4443,23.26,22.788,22.464,23.7125,22.6749,22.5194
G34,2000,2000,8000,64,85.4187,85.4615,83.9964,66.2483,85.3618,41.8164,83.4216,79.5525
G35,2000,2000,23556,8,14.2193,22.4196,15.5716,22.4986,20.997,18.4157,18.7222,11.325
G35,2000,2000,23556,64,48.1449,80.6928,52.7644,81.7517,86.6677,61.146,65.6871,34.1198
G36,2000,2000,23532,8,14.1095,22.0041,13.3326,19.955,14.8268,20.9488,18.6642,11.5127
G36,2000,2000,23532,64,47.9038,78.53,50.4024,70.5194,88.042,68.4754,60.1133,34.744
G37,2000,2000,23570,8,14.1977,21.6362,14.6574,23.1192,16.6044,20.4912,15.7817,11.2165
G37,2000,2000,23570,64,49.5363,79.1624,49.6594,76.8299,90.1204,65.7232,51.542,33.6804
G38,2000,2000,23558,8,15.0572,24.5572,14.9042,21.1793,22.876,20.6525,17.6555,11.328
G38,2000,2000,23558,64,50.5062,84.7815,49.2017,74.299,81.8164,66.8964,57.2393,33.5864
G39,2000,2000,23556,8,15.0813,22.4878,14.1989,22.5916,23.5884,19.2382,19.7379,10.6748
G39,2000,2000,23556,64,48.6922,80.4731,52.1782,81.7406,86.1896,61.7192,66.282,34.2356
G3_circuit,1585478,1585478,7660826,8,7.30596,9.23922,7.02931,9.01068,9.34278,9.05191,8.35258,6.11031
G3_circuit,1585478,1585478,7660826,64,13.6299,16.8624,14.4924,16.4252,16.7141,16.1404,12.5536,12.2812
G4,800,800,38352,8,26.5653,31.8605,31.478,30.6249,31.4393,32.9096,30.485,30.5077
G4,800,800,38352,64,87.4244,103.175,103.983,103.687,103.296,100.146,102.402,103.212
G40,2000,2000,23532,8,14.271,21.0025,15.0581,21.0613,18.5639,13.301,18.0348,11.3101
G40,2000,2000,23532,64,48.0076,78.7703,50.5453,70.2989,87.5813,68.6189,61.6336,34.5781
G41,2000,2000,23570,8,14.6899,21.8253,15.0908,21.7749,12.8925,20.4756,13.6539,11.2499
G41,2000,2000,23570,64,49.4478,79.3415,48.6167,77.0124,90.5341,66.0137,50.0035,33.6677
G42,2000,2000,23558,8,15.0314,23.4146,15.0542,22.2049,23.0312,20.4009,13.8119,11.266
G42,2000,2000,23558,64,50.415,86.9274,50.5995,75.4705,81.2169,67.1721,56.6628,34.0257
G43,1000,1000,19980,8,23.0666,25.1935,24.8914,25.7807,27.9465,27.7862,24.9497,25.3252
G43,1000,1000,19980,64,84.3066,94.2766,93.6997,94.9274,95.2314,93.327,92.9066,92.9741
G44,1000,1000,19980,8,23.8354,27.4521,27.9489,25.3714,27.103,27.726,24.351,24.1432
G44,1000,1000,19980,64,85.8605,93.6894,85.6706,91.2948,94.7131,93.4771,90.5352,87.8483
G45,1000,1000,19980,8,23.377,25.3352,24.2733,27.561,27.3605,25.7516,27.0251,27.2323
G45,1000,1000,19980,64,84.5239,94.1447,93.6003,92.991,95.3629,93.4737,90.8182,94.5065
G46,1000,1000,19980,8,23.336,26.5053,25.4199,26.812,26.4483,22.8245,24.6838,23.4129
G46,1000,1000,19980,64,80.7298,89.518,92.856,94.8782,96.2276,90.5288,91.4057,92.3863
G47,1000,1000,19980,8,23.6397,25.2592,27.9709,27.4875,26.3828,25.7453,24.0904,24.3807
G47,1000,1000,19980,64,84.8267,95.111,93.8855,86.6987,93.8579,86.3009,93.1197,95.8201
G48,3000,3000,12000,8,,22.2764,22.5326,24.1236,25.1803,24.9967,16.5247,24.5587
G48,3000,3000,12000,64,,89.209,82.3636,90.1515,90.1408,90.9522,90.4434,84.252
G49,3000,3000,12000,8,,14.9895,25.9144,24.7742,25.8864,23.2925,22.4247,25.1573
G49,3000,3000,12000,64,,87.0304,88.4589,87.2926,92.1583,89.9403,92.1084,85.6475
G5,800,800,38352,8,28.5384,25.3389,31.94,30.3253,33.0194,31.1821,29.9523,30.7139
G5,800,800,38352,64,88.4403,98.1792,101.605,102.659,103.223,101.563,100.099,102.398
G50,3000,3000,12000,8,21.2319,24.5336,24.5839,24.2057,24.9805,25.2665,24.2027,24.9157
G50,3000,3000,12000,64,83.9023,87.6611,90.0827,84.8573,90.8928,91.0114,85.9878,81.5069
G51,1000,1000,11818,8,13.0038,22.5426,13.2507,21.4751,23.2409,14.7299,12.9797,10.3118
G51,1000,1000,11818,64,45.1028,76.5345,46.236,73.895,80.5358,50.8865,47.8023,34.8477
G52,1000,1000,11832,8,13.0542,20.9022,13.2266,20.5395,23.1207,16.924,14.5056,10.5074
G52,1000,1000,11832,64,46.0697,75.9375,46.9058,72.9421,78.1191,53.228,50.8425,35.3458
G53,1000,1000,11828,8,12.9551,21.7103,14.4398,19.45,23.3179,20.1456,17.094,10.5284
G53,1000,1000,11828,64,48.333,78.841,47.7206,77.7758,77.704,61.6343,55.014,36.205
G54,1000,1000,11832,8,12.8121,21.2805,12.8182,20.0076,23.0897,16.7622,14.0273,10.427
G54,1000,1000,11832,64,45.4503,68.4209,44.2124,72.2496,78.7815,61.0069,63.2173,33.5682
G55,5000,5000,24996,8,17.5665,19.7528,20.455,20.0519,19.8273,18.8002,19.0147,19.3589
G55,5000,5000,24996,64,67.0036,77.6594,72.0914,76.6344,77.0757,69.809,71.0192,73.3861
G56,5000,5000,24996,8,16.133,19.6413,19.4021,20.4875,20.477,19.111,18.6834,19.6057
G56,5000,5000,24996,64,63.1823,78.1068,72.4735,70.9122,77.7273,70.5899,70.4485,68.5394
G57,5000,5000,20000,8,25.3948,18.5057,26.7559,24.7162,23.5173,27.5909,24.0331,12.2605
G57,5000,5000,20000,64,94.1107,91.6807,91.1356,96.2659,92.9894,98.2651,90.9349,92.2589
G58,5000,5000,59140,8,15.4,25.0593,16.6199,24.6423,27.3867,20.8473,21.104,10.7839
G58,5000,5000,59140,64,42.9606,77.5424,46.2887,73.0405,87.0736,59.3822,60.3787,26.4782
G59,5000,5000,59140,8,15.4041,25.2526,16.6328,24.4937,27.3979,20.9049,21.2366,11.3755
G59,5000,5000,59140,64,42.5707,77.883,46.4409,72.9553,87.7876,60.5003,61.0517,29.4232
G6,800,800,38352,8,27.6025,30.4759,29.6584,31.7796,31.7336,30.99,27.5963,31.8456
G6,800,800,38352,64,91.6125,103.242,101.612,102.846,99.233,102.741,103.981,103.983
G60,7000,7000,34296,8,19.1437,18.9913,20.4447,21.0671,19.9984,18.5234,20.45,21.3043
G60,7000,7000,34296,64,64.2953,64.8404,71.8641,74.0809,75.7138,65.3179,67.8772,69.0777
G61,7000,7000,34296,8,19.3681,20.4234,21.3416,21.1435,21.0179,20.5051,20.4844,21.2969
G61,7000,7000,34296,64,65.4719,74.2614,72.2449,73.7796,75.525,69.333,67.1493,68.5385
G62,7000,7000,28000,8,27.3889,27.0564,26.8167,26.1575,28.6244,27.5117,29.0381,25.1079
G62,7000,7000,28000,64,97.0511,99.9414,101.02,101.421,98.5184,102.611,100.165,97.246
G63,7000,7000,82918,8,15.35,27.0736,16.463,23.6457,26.9619,23.7524,18.5266,11.4517
G63,7000,7000,82918,64,40.3213,78.7264,42.8531,65.446,78.292,65.6325,51.8346,27.2169
G64,7000,7000,82918,8,15.3483,27.0742,16.3882,23.5709,26.798,23.7392,18.5564,11.4113
G64,7000,7000,82918,64,40.2984,78.8007,42.5713,65.025,79.4959,65.396,52.0346,27.5359
G65,8000,8000,32000,8,26.707,28.4492,27.4017,26.7712,24.5847,28.889,28.8792,27.4354
G65,8000,8000,32000,64,94.6789,101.238,93.5032,95.7434,100.969,101.643,102.436,95.4245
G66,9000,9000,36000,8,27.8813,28.7612,27.0829,28.6055,26.7261,27.6259,29.5324,29.1115
G66,9000,9000,36000,64,85.5027,96.3856,100.074,96.5228,97.0821,102.311,100.235,98.0551
G67,10000,10000,40000,8,29.6351,27.1336,28.8197,29.5026,28.2449,29.6763,28.0887,29.568
G67,10000,10000,40000,64,93.7987,100.655,95.8156,102.287,95.396,99.3403,97.2072,100.372
G7,800,800,38352,8,27.6648,30.5107,31.4877,31.6697,31.1837,31.2186,28.8795,30.7508
G7,800,800,38352,64,91.3619,103.516,103.733,102.038,102.389,102.81,102.803,101.053
G8,800,800,38352,8,26.6623,30.2863,30.8451,30.2819,31.7615,31.5346,30.1347,31.6795
G8,800,800,38352,64,88.1465,103.097,102.172,102.285,103.604,103.582,100.889,102.31
G9,800,800,38352,8,26.4839,31.279,31.2503,30.4683,31.2169,32.5534,30.2998,31.8571
G9,800,800,38352,64,87.0801,102.937,103.865,103.42,103.032,102.234,102.668,102.172
GAP-road,23947347,23947347,57708624,8,5.07176,5.27741,4.56626,5.18756,3.85141,3.90213,5.24055,3.72631
GAP-road,23947347,23947347,57708624,64,10.0471,10.6813,10.4511,9.74816,9.00811,9.00324,9.028,8.85234
GD06_theory,101,101,380,8,3.22718,2.89937,2.77119,2.71066,3.06606,3.04609,2.37315,2.92871
GD06_theory,101,101,380,64,10.955,16.0475,12.6832,11.7318,12.8779,14.5151,15.4806,16.2188
GD96_c,65,65,250,8,2.07255,2.04395,1.99501,1.97532,2.01205,2.11417,2.1645,2.09645
GD96_c,65,65,250,64,9.55511,10.0724,9.85225,15.1013,10.5437,14.3885,10.6454,14.3949
GD97_a,84,84,332,8,2.55018,2.56866,2.59884,2.61032,2.69508,1.79763,2.6297,2.66533
GD97_a,84,84,332,64,18.655,13.3468,11.3686,10.5949,13.3468,8.94276,11.6491,11.6747
GD97_b,47,47,264,8,,2.1057,2.1507,2.09213,2.21152,2.05348,2.25762,2.19086
GD97_b,47,47,264,64,,12.1292,10.2493,12.0212,12.4191,10.4555,9.93008,11.3815
GD98_c,112,112,336,8,2.79999,2.31523,2.58089,2.58336,2.65877,2.53824,2.52394,2.59457
GD98_c,112,112,336,64,12.9738,11.897,15.6735,12.9269,14.52,13.1967,14.4468,14.4372
GD99_b,64,64,252,8,2.22148,2.03739,2.1132,2.02921,2.07514,2.09891,2.08264,1.99408
GD99_b,64,64,252,64,12.1629,12.7393,10.8169,10.0019,14.6286,14.2979,10.8242,10.7484
G_n_pin_pout,100000,100000,1002396,8,21.9416,23.719,23.5573,24.3727,24.3359,22.2424,22.8636,23.5679
G_n_pin_pout,100000,100000,1002396,64,20.7653,22.9104,23.0989,23.4946,24.7445,21.2361,20.3705,23.9061
Ga10As10H30,113081,113081,6115633,8,11.1686,15.6852,12.5631,9.87025,13.7995,15.0288,11.9878,14.9828
Ga10As10H30,113081,113081,6115633,64,37.1069,54.035,43.608,38.1677,48.1353,51.9267,39.2091,45.3079
