matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G14,800,800,9388,64,56.7626,77.9239,54.4972,73.3169,81.6903,72.6081,64.2601,42.0751
G15,800,800,9322,8,13.1993,20.2652,12.3573,20.4879,20.4318,15.7333,15.5854,10.3219
G15,800,800,9322,64,55.576,84.4455,53.4092,82.4614,82.9774,62.4394,68.2617,41.0166
G16,800,800,9344,8,13.7412,19.3158,12.4795,20.0677,21.0866,15.8373,16.4652,10.1773
G16,800,800,9344,64,57.0626,82.3713,52.2741,85.5531,83.6972,66.0062,68.8561,40.946
G17,800,800,9334,8,13.5891,20.7135,13.3941,19.9391,20.2638,17.6529,14.8291,10.125
G17,800,800,9334,64,56.9472,84.7341,55.7774,84.1967,83.8952,72.6735,59.4404,40.5688
G18,800,800,9388,8,13.6429,18.9657,13.4234,17.5272,21.067,19.5583,16.4522,10.5335
G18,800,800,9388,64,57.1133,80.757,55.4785,72.6915,80.9201,76.7837,64.71,42.4301
G19,800,800,9322,8,13.4129,19.8077,12.1856,20.1557,19.6253,15.7499,15.5691,10.3219
G19,800,800,9322,64,54.4848,86.7793,53.34,81.8392,83.5001,63.3644,66.253,38.8923
G2,800,800,38352,8,23.2436,26.8665,26.725,25.7072,26.7962,26.0776,25.4408,26.0566
G2,800,800,38352,64,95.34,104.446,107.749,107.255,105.32,104.894,102.293,107.56
G20,800,800,9344,8,13.1838,20.0676,12.7129,20.0408,21.2364,16.429,16.9506,10.2611
G20,800,800,9344,64,56.5499,86.4185,52.7584,84.5253,86.6062,64.6154,71.0655,40.7091
G21,800,800,9334,8,13.4302,21.6127,13.4061,19.5732,20.6848,18.2349,14.9643,10.1113
G21,800,800,9334,64,57.5479,85.0357,56.4094,80.8904,88.5657,77.1306,59.8573,40.7209
G22,2000,2000,39980,8,25.3529,26.968,28.2295,27.2785,27.9458,27.1742,26.7079,27.4541
G22,2000,2000,39980,64,85.8343,93.1121,96.5737,92.8755,93.879,91.1063,90.7347,93.2648
G23,2000,2000,39980,8,25.0364,28.1302,27.232,27.3824,28.1549,27.0936,26.7425,27.1281
G23,2000,2000,39980,64,87.4328,93.4504,95.94,91.9559,92.4226,90.7654,90.6688,88.9974
G24,2000,2000,39980,8,25.4043,27.4895,27.7386,27.0936,27.958,26.6978,26.7985,27.2077
G24,2000,2000,39980,64,88.8584,94.1225,95.102,92.2045,94.6622,90.5581,90.5886,22.0577
G25,2000,2000,39980,8,25.2938,27.4777,27.1166,27.0364,28.1549,27.0592,26.5428,27.5843
G25,2000,2000,39980,64,85.8343,93.5546,94.0706,94.1901,95.8322,90.6544,91.155,93.7432
G26,2000,2000,39980,8,25.3841,27.525,26.8999,26.609,27.7868,27.2785,26.4768,27.1857
G26,2000,2000,39980,64,87.5524,93.0275,95.439,95.2791,92.1397,91.4792,92.6569,93.7586
G27,2000,2000,39980,8,25.2041,27.0707,27.5605,27.0936,27.5487,26.8999,26.2594,27.4188
G27,2000,2000,39980,64,88.3994,93.5376,93.1799,93.4863,92.1381,93.2461,45.7605,93.8635
G28,2000,2000,39980,8,24.8121,27.5962,27.2785,27.2785,27.3836,26.9566,26.9566,27.0592
G28,2000,2000,39980,64,86.2974,94.1035,96.5555,93.146,96.1907,92.3209,92.7072,94.5573
G29,2000,2000,39980,8,25.3741,27.8606,27.4188,27.4188,27.788,26.7761,26.4757,27.1973
G29,2000,2000,39980,64,88.3994,92.943,95.705,92.0237,92.5061,89.2302,91.9229,95.5263
G2_circuit,150102,150102,726674,8,23.4524,15.9247,24.2344,28.0703,30.3744,32.1873,32.4996,17.0532
G2_circuit,150102,150102,726674,64,14.3287,18.9591,15.3225,16.6581,14.5722,14.1145,20.7104,16.9944
G3,800,800,38352,8,22.4363,26.6449,26.5987,25.8045,27.068,26.2001,25.3567,26.2573
G3,800,800,38352,64,91.4674,105.435,108.317,105.571,106.349,108.246,104.204,106.073
G30,2000,2000,39980,8,25.3439,27.5962,26.7425,27.6081,28.217,27.4188,27.6798,27.4777
G30,2000,2000,39980,64,89.1835,92.9936,94.8025,95.5263,94.8552,92.1066,92.1546,94.0516
G31,2000,2000,39980,8,25.2339,27.2901,26.5097,26.866,27.3953,27.2541,27.4659,26.8322
G31,2000,2000,39980,64,87.0609,94.329,96.5555,93.9152,92.0072,94.5049,93.5718,93.5017
G32,2000,2000,8000,8,20.915,19.7227,19.7227,21.192,20.6785,20.4473,21.7317,21.843
G32,2000,2000,8000,64,93.6871,90.6997,92.6697,95.6115,94.0312,94.5522,97.431,98.1784
G33,2000,2000,8000,8,21.0181,20.915,20.8809,21.3689,19.6923,21.0527,21.3333,21.157
G33,2000,2000,8000,64,92.3354,97.5239,98.5564,95.4334,90.7801,91.8303,100.491,94.7271
G34,2000,2000,8000,8,20.5128,21.1221,19.3646,20.7456,20.6785,20.9836,21.4765,22.695
G34,2000,2000,8000,64,93.2605,93.2605,96.3311,99.0329,94.0312,95.1673,97.3384,96.6038
G35,2000,2000,23556,8,14.3252,25.1432,15.6252,22.4209,24.6821,19.2983,16.0177,10.6709
G35,2000,2000,23556,64,54.0159,85.8289,56.5485,81.5991,88.2893,66.0193,63.6904,37.3442
G36,2000,2000,23532,8,14.3378,24.5445,15.5199,22.5052,25.1679,18.3934,16.2704,10.8818
G36,2000,2000,23532,64,53.9802,84.1838,57.6908,82.0936,95.9572,66.5495,63.8548,38.7957
G37,2000,2000,23570,8,14.438,23.2503,14.9354,22.6771,25.2575,18.2713,18.8938,10.7561
G37,2000,2000,23570,64,53.7399,85.0807,57.3011,85.7091,75.8011,65.8423,72.3995,37.863
G38,2000,2000,23558,8,15.341,24.8453,15.041,23.8864,24.271,19.1918,17.0094,10.954
G38,2000,2000,23558,64,57.4914,87.1006,57.0013,85.7629,85.8337,60.9177,67.2335,38.228
G39,2000,2000,23556,8,14.3744,25.295,15.8753,22.8145,24.8285,18.8166,16.8107,10.6498
G39,2000,2000,23556,64,53.2245,89.2326,58.867,79.5349,91.3687,69.6006,63.9349,37.7883
G3_circuit,1585478,1585478,7660826,8,6.42766,12.6308,6.18055,12.4482,12.8641,11.759,13.5561,8.25405
G3_circuit,1585478,1585478,7660826,64,11.5669,17.425,10.0841,17.5034,17.3659,16.6598,14.6247,13.0199
G4,800,800,38352,8,22.2492,27.1278,27.2604,25.8917,26.2236,26.0124,26.19,25.4514
G4,800,800,38352,64,90.2218,107.138,107.349,105.842,105.277,107.631,107.112,104.715
G40,2000,2000,23532,8,14.4202,24.5926,15.6035,22.9721,24.9676,18.4204,16.3915,10.9579
G40,2000,2000,23532,64,53.5579,86.356,58.2149,81.452,94.929,66.5201,61.85,37.5896
G41,2000,2000,23570,8,14.5046,23.2647,15.0667,22.5415,25.3782,17.9924,19.1237,10.7718
G41,2000,2000,23570,64,53.4353,84.3433,57.9627,84.3197,89.4975,67.7208,70.587,37.9726
G42,2000,2000,23558,8,15.4415,24.586,15.1073,23.7809,24.2226,19.085,17.0865,10.8625
G42,2000,2000,23558,64,57.0228,81.6303,56.4263,87.0252,86.5755,68.828,65.6097,38.437
G43,1000,1000,19980,8,23.0649,25.6154,24.6667,25.5744,26.139,25.432,24.8585,25.3513
G43,1000,1000,19980,64,90.2414,98.1366,100.41,95.6052,93.7134,99.4339,95.8919,96.5437
G44,1000,1000,19980,8,23.2326,25.4502,25.927,25.6154,25.9691,24.4778,24.6097,24.9945
G44,1000,1000,19980,64,92.6911,97.8363,98.8574,95.4982,96.2891,97.3892,94.1932,97.1672
G45,1000,1000,19980,8,22.9655,25.7599,24.9945,25.3312,25.1716,25.4725,24.8392,25.9039
G45,1000,1000,19980,64,89.3585,97.6495,94.7902,98.246,96.2167,97.5377,95.8165,97.3485
G46,1000,1000,19980,8,23.1317,25.071,25.3714,25.9481,25.927,25.9481,24.7622,25.0926
G46,1000,1000,19980,64,90.915,99.0872,99.9781,96.9425,97.8363,91.3013,94.0236,89.4836
G47,1000,1000,19980,8,23.1133,25.9481,24.743,24.8392,26.4198,24.936,25.2512,25.5949
G47,1000,1000,19980,64,90.8827,98.4767,97.9112,99.822,97.7241,96.2529,96.1407,94.0547
G48,3000,3000,12000,8,,22.7758,21.9178,24.5211,22.0183,23.6453,24.3965,23.9074
G48,3000,3000,12000,64,,98.4616,98.969,33.9898,100.524,101.253,103.157,102.537
G49,3000,3000,12000,8,,23.5872,23.2728,22.6149,23.5294,24.03,24.7422,23.7917
G49,3000,3000,12000,64,,105.567,100.787,105.858,98.7147,99.289,97.4001,99.6109
G5,800,800,38352,8,22.305,26.8548,26.3701,25.6214,26.9255,26.2113,25.9573,25.6857
G5,800,800,38352,64,91.0433,100.49,107.818,106.649,106.211,104.646,106.928,105.592
G50,3000,3000,12000,8,23.5583,23.0492,24.3965,24.1813,22.4299,22.0184,24.3038,23.5006
G50,3000,3000,12000,64,90.673,101.587,100.327,103.226,102.332,99.289,105.858,99.033
G51,1000,1000,11818,8,13.382,21.4872,13.5063,22.3508,22.5105,14.8072,14.715,10.4123
G51,1000,1000,11818,64,55.451,82.3464,55.3293,86.3909,95.1985,56.8472,60.7024,41.1844
G52,1000,1000,11832,8,13.3037,21.9875,13.869,19.2566,22.3509,17.9613,13.6294,10.5879
G52,1000,1000,11832,64,54.1859,87.1401,56.3219,79.5011,90.6341,70.0183,55.3544,40.9656
G53,1000,1000,11828,8,13.8745,20.7055,13.7037,20.6806,21.4567,19.1547,17.6702,10.5843
G53,1000,1000,11828,64,56.7865,85.2469,54.013,80.2323,92.9395,72.8578,71.5831,41.4563
G54,1000,1000,11832,8,12.9933,22.0387,13.649,20.0118,22.7538,16.193,16.9483,10.4477
G54,1000,1000,11832,64,53.4214,83.7617,54.1472,86.0999,90.036,62.3506,68.8094,40.247
G55,5000,5000,24996,8,23.2116,24.0925,23.4429,23.2251,24.4909,23.2386,22.6464,25.043
G55,5000,5000,24996,64,69.313,76.4312,73.5498,22.7073,80.6933,52.5704,71.7841,73.8912
G56,5000,5000,24996,8,22.8796,24.5194,23.6649,25.4089,24.9181,24.0491,23.1833,24.5359
G56,5000,5000,24996,64,70.4423,78.3401,73.2819,77.7518,78.9607,55.0393,73.4333,74.2858
G57,5000,5000,20000,8,25.5387,25.8064,25.8273,25.8481,26.2295,27.0042,26.4244,26.4681
G57,5000,5000,20000,64,102.4,107.473,104.571,109.678,105.829,104.918,108.885,110.967
G58,5000,5000,59140,8,14.3781,24.7125,16.3032,22.0209,27.2692,22.0056,19.0008,10.8215
G58,5000,5000,59140,64,49.9365,54.9453,55.6935,71.2523,90.5157,71.8338,62.0536,35.3272
G59,5000,5000,59140,8,14.5531,25.0719,16.1309,22.1187,26.6089,22.2013,18.7411,10.8464
G59,5000,5000,59140,64,28.8728,86.1197,56.1733,71.7725,48.819,71.7446,62.3393,34.7498
G6,800,800,38352,8,23.1472,25.4303,26.3928,25.6642,26.7378,27.2241,25.848,25.7396
G6,800,800,38352,64,94.494,105.936,107.466,102.851,105.89,106.603,105.73,107.417
G60,7000,7000,34296,8,23.0261,25.3692,24.796,25.1598,25.0793,24.2482,23.795,25.5809
G60,7000,7000,34296,64,69.8804,78.0425,78.2511,77.4367,80.6372,71.8347,72.2734,74.1022
G61,7000,7000,34296,8,21.9135,25.0793,25.8229,26.1801,26.0064,23.8363,24.6734,25.4044
G61,7000,7000,34296,64,61.3361,77.0832,77.9316,78.6986,79.3544,61.3361,74.1786,73.7672
G62,7000,7000,28000,8,27.7399,27.5184,27.1663,27.3337,27.3504,27.9302,27.9476,28.7548
G62,7000,7000,28000,64,103.644,109.132,102.573,110.379,107.56,108.442,113.06,113.85
G63,7000,7000,82918,8,14.5295,26.6558,16.3263,22.7328,27.0532,21.4674,17.232,10.8896
G63,7000,7000,82918,64,49.2593,87.0316,55.1864,72.8144,88.1293,70.6997,61.6129,33.7631
G64,7000,7000,82918,8,14.5293,26.7423,16.2802,22.8854,27.0251,21.7451,17.2521,10.8673
G64,7000,7000,82918,64,49.4385,87.7584,54.9493,72.7895,87.8958,69.1114,59.9938,34.0523
G65,8000,8000,32000,8,28.4129,27.8867,27.8867,28.6514,27.8261,28.7802,29.6125,28.6353
G65,8000,8000,32000,64,102.554,113.087,103.907,111.516,108.647,109.665,115.315,113.933
G66,9000,9000,36000,8,28.4444,28.7425,28.3186,29.1203,28.9738,29.478,29.6144,29.7214
G66,9000,9000,36000,64,96.9901,112.09,104.253,112.171,110.66,109.584,113.75,113.219
G67,10000,10000,40000,8,28.7511,29.5749,29.0368,28.9462,28.8029,30.0611,29.9065,29.4795
G67,10000,10000,40000,64,105.543,113.324,104.126,111.401,108.108,110.559,116.126,115.03
G7,800,800,38352,8,23.3054,26.4611,26.9137,25.294,26.7261,25.9026,25.8154,25.5893
G7,800,800,38352,64,95.0428,107.749,107.068,102.144,105.933,102.163,105.342,105.503
G8,800,800,38352,8,22.5352,26.4599,26.3928,25.9245,27.1039,26.2573,25.4302,26.1343
G8,800,800,38352,64,91.6895,105.322,104.468,106.695,104.424,108.105,99.8771,107.723
G9,800,800,38352,8,22.1608,26.7716,26.7029,26.1454,26.6102,25.8045,25.7829,25.6
G9,800,800,38352,64,90.722,105.455,107.984,108.248,105.89,106.254,107.49,107.723
GAP-road,23947347,23947347,57708624,8,4.59851,6.49922,4.50378,6.1893,4.618,4.35106,7.28538,4.11326
GAP-road,23947347,23947347,57708624,64,7.73916,8.50665,7.74897,7.52261,6.54734,6.30088,7.33004,6.42509
GD06_theory,101,101,380,8,2.80184,2.55463,2.84113,2.84113,2.92308,2.51239,2.72646,2.57628
GD06_theory,101,101,380,64,18.0148,20.6979,16.4881,20.6978,21.1478,17.007,17.5596,21.2402
GD96_c,65,65,250,8,1.74672,1.76212,1.63265,1.74672,1.94175,1.96078,1.91387,1.91387
GD96_c,65,65,250,64,13.5593,13.5021,13.278,15.0235,13.9738,15.0235,16.2436,15.6862
GD97_a,84,84,332,8,2.32983,2.98426,2.17704,2.64279,2.87135,2.37142,2.44795,2.16815
GD97_a,84,84,332,64,16.5353,16.7307,17.9308,15.6235,19.229,17.1355,17.6332,16.1582
GD97_b,47,47,264,8,,2.01143,1.82069,1.94653,1.88572,1.98309,2.05049,1.90272
GD97_b,47,47,264,64,,14.1389,13.7926,14.5655,16.812,15.1533,14.503,15.6445
GD98_c,112,112,336,8,2.18538,2.20328,2.59711,2.48889,2.38933,2.48889,2.37876,2.50045
GD98_c,112,112,336,64,18.6991,20.4801,17.92,19.8194,18.2237,17.8456,15.6393,17.6988
GD99_b,64,64,252,8,1.82443,1.73792,1.88412,1.67303,1.98621,1.75305,1.59368,1.73048
GD99_b,64,64,252,64,15.8897,14.7287,12.851,14.336,14.4,14.8645,11.991,13.2196
G_n_pin_pout,100000,100000,1002396,8,23.0408,24.7694,23.772,24.5245,24.944,5.72,23.9056,24.562
G_n_pin_pout,100000,100000,1002396,64,10.7175,10.1103,14.2525,14.8446,15.3126,11.4406,12.9173,14.0586
Ga10As10H30,113081,113081,6115633,8,16.6252,17.5111,19.3789,19.2066,20.9851,22.747,13.6352,20.5609
Ga10As10H30,113081,113081,6115633,64,42.935,53.6536,56.682,60.3419,65.8445,46.8374,42.7483,54.1763
Ga19As19H42,133123,133123,8884839,8,15.0048,13.6669,17.1793,19.8513,21.0182,22.3838,18.9727,18.9822
Ga19As19H42,133123,133123,8884839,64,41.4041,52.1943,55.9211,68.8669,74.5817,74.6028,59.4354,48.2672
