matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Fault_639,638802,638802,28614564,64,55.145,61.6626,54.0133,63.0329,65.0235,64.0541,59.628,59.7308
Flan_1565,1564794,1564794,117406044,8,22.0238,23.6204,22.0758,23.639,23.6213,23.7034,23.6556,23.4855
Flan_1565,1564794,1564794,117406044,64,63.2066,69.5709,61.9473,69.4485,69.8773,70.2418,69.4164,68.7153
G1,800,800,38352,8,20.6643,23.0274,22.9192,23.0717,23.1883,23.0247,22.9521,23.0871
G1,800,800,38352,64,59.3008,72.2153,73.8352,74.639,71.5779,73.6033,66.8508,73.6716
G10,800,800,38352,8,20.4863,23.1196,22.96,23.1216,22.919,22.8992,22.7623,22.9118
G10,800,800,38352,64,60.7198,67.2455,68.3782,72.4242,73.8979,67.2633,73.6568,73.4835
G11,800,800,3200,8,14.3661,16.6303,15.0939,16.1669,13.7302,14.3994,15.5701,16.4593
G11,800,800,3200,64,47.7482,59.6022,52.5527,61.8449,49.7437,51.4492,57.9167,65.703
G12,800,800,3200,8,12.8731,15.4354,13.5547,15.8059,13.1857,13.6011,14.8573,15.8564
G12,800,800,3200,64,43.1368,57.4476,48.9815,58.2336,48.5119,52.7201,55.1819,56.8701
G13,800,800,3200,8,12.9631,13.135,13.4043,13.7239,12.9981,13.5681,13.7795,14.5663
G13,800,800,3200,64,45.7895,48.6864,45.53,50.0836,43.9658,49.2112,52.9678,52.4837
G14,800,800,9388,8,13.9593,17.2376,14.2733,16.8753,16.7879,13.9618,13.6938,11.8076
G14,800,800,9388,64,43.1734,56.5781,48.3036,51.6955,54.457,45.5716,42.1914,37.2913
G15,800,800,9322,8,13.2423,16.634,13.6568,16.9614,17.704,13.6891,13.6162,11.7319
G15,800,800,9322,64,41.0995,51.756,46.6855,53.5513,56.3806,40.9855,42.5667,34.0426
G16,800,800,9344,8,13.4445,16.885,14.3411,16.8791,17.5625,15.601,13.5192,11.4347
G16,800,800,9344,64,40.5504,53.0361,44.8248,55.0634,57.8447,48.9921,46.3075,36.3683
G17,800,800,9334,8,13.4686,17.033,14.5706,17.4399,17.3061,13.1298,14.3803,11.6074
G17,800,800,9334,64,42.9773,56.1109,46.3051,58.8412,55.4942,42.5385,46.0779,37.0852
G18,800,800,9388,8,13.9807,17.4293,14.5241,16.8759,16.8319,13.9838,13.7036,11.8549
G18,800,800,9388,64,43.5785,53.7233,44.5375,52.9509,55.0236,41.8899,44.2451,37.1886
G19,800,800,9322,8,13.4222,16.7299,13.708,17.089,17.7209,13.6572,13.5454,11.8234
G19,800,800,9322,64,45.2244,57.8788,46.1325,56.7982,57.8632,44.4391,42.929,36.7075
G2,800,800,38352,8,20.7957,23.3001,22.9381,23.342,22.7684,22.9642,22.8877,23.1895
G2,800,800,38352,64,66.8107,74.7944,68.5522,67.7326,72.3957,72.9566,73.5186,67.5952
G20,800,800,9344,8,13.4321,16.8322,14.2344,16.6785,17.5234,15.6771,13.5094,11.5522
G20,800,800,9344,64,44.1526,55.8405,48.3388,54.4209,55.0119,49.2734,44.121,36.3227
G21,800,800,9334,8,13.6575,17.364,14.6794,17.2411,17.2214,13.115,14.2155,11.8114
G21,800,800,9334,64,46.0749,53.1957,44.379,55.2719,53.9438,40.5147,46.1304,37.016
G22,2000,2000,39980,8,22.2222,23.371,23.541,23.3082,23.4418,22.9523,22.8272,23.5621
G22,2000,2000,39980,64,54.6875,56.6003,58.0419,55.5008,56.7713,53.5579,52.8787,50.3846
G23,2000,2000,39980,8,22.4332,22.9856,23.3828,23.4548,23.598,22.8067,23.1972,23.2836
G23,2000,2000,39980,64,55.1262,46.0269,59.2033,57.223,57.3856,54.0918,53.3565,53.6592
G24,2000,2000,39980,8,22.3127,23.2986,22.9328,23.6539,23.5134,22.7974,23.0765,23.302
G24,2000,2000,39980,64,55.9829,55.7465,55.1264,55.3211,56.9568,55.519,55.0201,56.0969
G25,2000,2000,39980,8,22.1668,23.3041,22.7693,23.6948,22.6564,23.129,22.7641,23.3432
G25,2000,2000,39980,64,55.469,56.794,56.0148,55.4054,54.7012,54.2846,55.4634,55.2347
G26,2000,2000,39980,8,22.1006,23.3707,23.2732,23.4249,23.61,23.1762,22.8904,23.583
G26,2000,2000,39980,64,55.0391,55.2347,56.4752,56.6923,56.531,56.6128,54.2824,55.5366
G27,2000,2000,39980,8,22.1049,23.6042,23.5897,23.4089,23.6096,22.6164,23.0784,23.3519
G27,2000,2000,39980,64,55.2614,56.5876,59.134,57.0003,55.3813,55.9628,54.3836,55.9513
G28,2000,2000,39980,8,22.3666,23.2541,23.321,23.3113,23.2565,23.1369,23.204,23.3418
G28,2000,2000,39980,64,55.0499,53.9458,58.7934,55.3765,57.7835,55.7924,54.5827,54.3849
G29,2000,2000,39980,8,22.2763,23.3994,22.8219,23.5662,23.4284,23.0608,23.0954,23.4399
G29,2000,2000,39980,64,51.8428,57.1747,56.3703,56.4546,57.0901,53.6219,56.1891,54.6429
G2_circuit,150102,150102,726674,8,14.7593,16.3133,14.5365,16.9378,17.1172,16.4487,16.797,15.6167
G2_circuit,150102,150102,726674,64,14.6481,17.6397,15.2944,18.4076,19.1678,18.6787,17.5995,16.0415
G3,800,800,38352,8,20.3292,23.0359,22.8638,23.0892,23.1691,23.0631,22.8063,23.1289
G3,800,800,38352,64,60.9372,60.5266,68.5284,73.2939,68.0678,73.0921,72.4228,74.2765
G30,2000,2000,39980,8,22.08,23.1908,22.6321,23.5893,23.6148,23.3134,22.9032,23.4685
G30,2000,2000,39980,64,55.1535,54.5325,56.7793,56.4843,55.7094,56.0762,56.4185,56.0379
G31,2000,2000,39980,8,22.1535,23.3654,23.3719,23.4218,23.4831,23.0682,23.012,23.3466
G31,2000,2000,39980,64,55.0172,56.2297,58.1586,56.7749,57.2198,54.3072,53.7299,55.6532
G32,2000,2000,8000,8,18.5877,19.9708,18.4643,20.8549,18.5292,19.4783,20.6107,20.9985
G32,2000,2000,8000,64,50.9597,63.3308,54.6778,65.5063,56.7751,61.1199,66.976,69.0106
G33,2000,2000,8000,8,19.2075,19.6379,18.6427,19.7238,18.2803,18.529,20.9993,21.0723
G33,2000,2000,8000,64,51.3353,63.5238,56.0613,60.6549,55.5215,57.0237,60.3428,67.4747
G34,2000,2000,8000,8,18.1705,18.934,18.5026,17.979,18.4385,19.2685,20.5952,20.7557
G34,2000,2000,8000,64,51.3291,60.9668,55.9218,59.7807,55.4644,58.9069,62.0116,65.2413
G35,2000,2000,23556,8,14.4331,19.6663,16.5223,19.599,19.929,16.1876,14.8908,12.3211
G35,2000,2000,23556,64,39.661,55.1028,45.7655,54.6222,57.6838,44.6489,38.078,31.8198
G36,2000,2000,23532,8,14.6297,19.5357,16.5418,19.1794,19.9294,15.9404,14.9574,12.4884
G36,2000,2000,23532,64,40.8018,54.5366,46.3117,51.5421,57.4265,43.9634,41.5685,32.0388
G37,2000,2000,23570,8,14.4907,19.2923,16.0449,19.5777,20.3654,16.6049,15.1722,12.4602
G37,2000,2000,23570,64,41.4843,54.8259,45.387,54.3382,58.5235,44.5154,41.8623,31.5725
G38,2000,2000,23558,8,15.145,20.0423,16.1087,20.05,19.5334,15.1405,15.0797,12.4603
G38,2000,2000,23558,64,40.7712,54.7106,46.0574,55.8044,57.7252,42.1429,42.9836,30.9068
G39,2000,2000,23556,8,14.2857,19.7169,16.6077,19.5638,19.7234,16.1039,14.9522,12.2622
G39,2000,2000,23556,64,40.2125,53.6739,46.4284,54.3029,58.1715,44.3709,39.6928,31.3161
G3_circuit,1585478,1585478,7660826,8,7.68053,13.5637,8.23018,13.5774,13.6293,13.8318,14.4039,10.8292
G3_circuit,1585478,1585478,7660826,64,12.9785,18.654,13.4271,19.9372,18.5649,18.4958,14.8548,16.2585
G4,800,800,38352,8,20.2274,23.0014,23.1048,23.1234,22.9047,23.1933,22.8368,23.0382
G4,800,800,38352,64,60.9079,66.9359,76.1087,67.8832,66.8366,67.3657,73.3863,66.0494
G40,2000,2000,23532,8,14.7324,19.4946,16.4375,19.1941,19.9167,15.8991,15.0029,12.5809
G40,2000,2000,23532,64,40.8444,54.3591,46.5568,51.907,57.5942,42.6333,42.3859,30.2646
G41,2000,2000,23570,8,14.4985,19.3148,15.9412,19.684,20.5228,16.6169,15.2111,12.4122
G41,2000,2000,23570,64,41.371,55.101,45.4893,53.2715,57.2783,44.6309,40.5838,31.8557
G42,2000,2000,23558,8,15.1017,20.0692,16.2052,20.1293,19.6187,15.1247,14.9985,12.4564
G42,2000,2000,23558,64,41.463,56.1874,44.6445,54.7132,58.2147,42.1567,41.8114,32.0276
G43,1000,1000,19980,8,20.5051,21.7026,21.5659,21.6464,21.8713,21.3605,21.2629,21.5051
G43,1000,1000,19980,64,57.0462,59.4836,60.9751,59.1812,64.7345,52.3061,57.8995,58.7502
G44,1000,1000,19980,8,20.4338,21.8162,21.4985,21.7051,21.8351,21.6914,21.1411,21.7129
G44,1000,1000,19980,64,56.7383,63.827,59.4697,60.9147,64.3273,63.992,58.1766,61.3972
G45,1000,1000,19980,8,20.3951,21.5297,21.2436,21.5846,21.8954,21.5679,21.4199,21.6468
G45,1000,1000,19980,64,52.4768,59.8497,59.2138,59.2654,59.9161,58.7427,61.3733,58.7873
G46,1000,1000,19980,8,20.7796,21.55,21.6213,21.8152,21.7998,21.6249,21.5788,21.6734
G46,1000,1000,19980,64,52.3718,61.0218,60.4168,56.323,59.589,57.9318,58.8571,60.9567
G47,1000,1000,19980,8,20.8044,21.7658,21.742,21.9191,21.7667,21.7627,21.4918,21.7124
G47,1000,1000,19980,64,58.8793,62.8668,60.7256,59.0051,60.2728,50.8145,57.632,59.445
G48,3000,3000,12000,8,,21.199,20.1877,21.8587,20.0403,21.752,23.2717,23.3623
G48,3000,3000,12000,64,,63.2865,57.8481,62.8855,60.6059,65.1316,69.3329,64.4249
G49,3000,3000,12000,8,,21.5232,19.9897,20.4062,20.5281,21.6227,23.7567,22.8028
G49,3000,3000,12000,64,,62.2146,58.3337,60.489,61.3116,64.3744,68.9668,62.8616
G5,800,800,38352,8,20.3358,23.1158,22.9139,23.1745,23.1577,22.9638,22.7403,22.9041
G5,800,800,38352,64,61.0053,73.6289,67.676,66.9633,72.1821,73.2086,73.7391,73.7202
G50,3000,3000,12000,8,19.6307,21.5069,20.2384,21.5544,20.1589,20.2759,23.4834,22.9822
G50,3000,3000,12000,64,49.622,63.0231,54.8649,63.2655,59.7534,61.7825,68.0599,62.2659
G51,1000,1000,11818,8,13.782,17.7546,14.2443,17.1121,17.9416,12.5381,13.5095,11.6928
G51,1000,1000,11818,64,44.6528,57.1062,46.9391,51.8902,56.56,37.9196,40.14,34.4778
G52,1000,1000,11832,8,13.3231,18.21,14.6349,18.4706,17.9682,15.8908,14.6409,11.9207
G52,1000,1000,11832,64,41.4764,54.7149,43.9719,57.3259,57.8538,48.4716,42.0502,32.4922
G53,1000,1000,11828,8,14.1678,18.0683,14.2171,18.1676,17.7625,15.1685,15.6515,11.665
G53,1000,1000,11828,64,42.4068,58.8047,46.0775,52.6841,54.8959,48.2264,45.5526,35.2519
G54,1000,1000,11832,8,13.0671,17.5604,14.8123,17.8378,17.6714,13.6759,14.3927,11.5454
G54,1000,1000,11832,64,41.04,56.0316,45.5457,53.7069,57.5089,40.04,43.0629,34.0883
G55,5000,5000,24996,8,15.0565,15.6314,15.9189,15.7997,16.0138,15.0925,15.5783,15.744
G55,5000,5000,24996,64,35.8986,36.3456,32.5769,40.2654,35.7322,33.466,35.449,29.8818
G56,5000,5000,24996,8,15.1496,15.722,15.8564,15.743,16.2489,14.9522,15.5752,15.8322
G56,5000,5000,24996,64,35.2196,36.5264,37.2263,35.4837,39.0365,31.4101,32.3902,31.3702
G57,5000,5000,20000,8,21.681,23.899,21.6403,23.0181,21.9704,23.7736,24.9757,26.0708
G57,5000,5000,20000,64,47.449,51.1871,48.9103,50.1299,51.1604,52.3571,51.1052,50.2173
G58,5000,5000,59140,8,14.6652,21.4995,16.4734,21.2594,21.74,17.242,16.0741,12.5753
G58,5000,5000,59140,64,32.1458,44.9338,36.4371,44.4585,47.7758,35.4125,32.7917,25.2738
G59,5000,5000,59140,8,14.6207,21.5161,15.9422,21.1461,21.6857,17.1355,16.1616,12.537
G59,5000,5000,59140,64,31.5844,46.9216,34.9474,43.3171,49.63,33.1076,34.3742,25.5078
G6,800,800,38352,8,20.5294,23.0435,22.8522,23.0114,23.061,22.939,22.9486,23.1804
G6,800,800,38352,64,68.2946,73.4219,75.4937,74.6765,67.5239,73.8567,74.0342,67.7401
G60,7000,7000,34296,8,15.1036,15.7732,15.9985,15.7885,16.0189,15.1895,15.4157,15.6647
G60,7000,7000,34296,64,35.8693,37.4053,36.5292,35.2818,36.5074,29.8132,31.6186,28.3428
G61,7000,7000,34296,8,15.0937,15.7734,16.1949,15.7484,15.9487,15.1607,15.4278,15.7886
G61,7000,7000,34296,64,36.0351,35.7405,33.5951,37.5947,35.9436,33.6158,37.9456,34.4226
G62,7000,7000,28000,8,22.2439,24.8989,22.5013,23.9555,23.8197,24.8708,25.8634,26.3159
G62,7000,7000,28000,64,49.0142,52.7825,47.1662,51.2533,51.7913,54.5292,52.4846,50.9677
G63,7000,7000,82918,8,14.8389,21.4031,16.4166,20.5633,20.7573,17.3815,16.1016,12.4877
G63,7000,7000,82918,64,33.7186,47.0699,33.9029,45.7059,46.1851,35.4541,31.7453,23.5347
G64,7000,7000,82918,8,14.8248,21.796,16.3938,20.4561,20.9204,17.3501,16.019,12.4672
G64,7000,7000,82918,64,31.63,49.0996,35.2578,46.1023,41.9203,31.9138,33.9087,23.5927
G65,8000,8000,32000,8,22.4841,25.2043,23.0444,23.74,23.571,25.1301,26.4823,26.2857
G65,8000,8000,32000,64,49.8661,54.7943,45.9046,48.5396,50.7387,49.2261,51.3127,50.6602
G66,9000,9000,36000,8,25.0454,25.2086,22.7402,24.7128,23.9196,24.9185,26.7009,27.1301
G66,9000,9000,36000,64,39.5202,54.1215,44.0241,44.5842,43.6051,44.3686,45.5724,43.9161
G67,10000,10000,40000,8,22.5829,25.1464,23.1311,24.1079,24.0444,25.2568,26.6586,27.1627
G67,10000,10000,40000,64,34.0814,35.9726,36.1549,37.6938,37.7758,38.3136,37.6264,38.038
G7,800,800,38352,8,20.8011,23.2654,23.0016,23.1892,22.8167,22.9431,22.7083,23.2211
G7,800,800,38352,64,62.2217,74.0513,75.7618,72.0419,65.3246,73.5593,73.5715,71.8855
G8,800,800,38352,8,20.3082,22.9828,22.849,22.9552,23.0684,22.9932,22.8029,23.1658
G8,800,800,38352,64,65.9559,66.665,73.9115,74.0236,66.9582,67.4185,67.7126,72.9356
G9,800,800,38352,8,20.1984,23.0314,23.0796,23.066,22.9026,23.2137,22.8504,23.1007
G9,800,800,38352,64,60.7416,67.5506,75.9003,67.1961,66.9007,73.7502,73.4492,74.3988
GAP-road,23947347,23947347,57708624,8,5.81499,7.64778,5.18741,7.5434,5.51719,5.5576,7.83289,5.00971
GAP-road,23947347,23947347,57708624,64,9.49084,9.3442,8.44982,8.50269,7.10255,7.26579,8.45942,7.09925
GD06_theory,101,101,380,8,4.47505,4.55175,4.63634,4.58076,4.79233,4.06434,4.3397,4.46867
GD06_theory,101,101,380,64,19.8883,16.0702,20.5059,16.5685,16.1956,21.9525,14.4087,15.5514
GD96_c,65,65,250,8,3.46625,3.406,3.71644,3.66335,3.80478,3.82143,3.84137,3.33245
GD96_c,65,65,250,64,14.6769,13.9655,13.6969,14.0746,14.2522,14.7472,15.5187,13.9636
GD97_a,84,84,332,8,4.36342,4.02923,4.37458,4.46533,4.25386,4.47907,3.54121,4.18801
GD97_a,84,84,332,64,16.0123,15.6026,16.2736,15.5172,15.9861,16.1207,16.1516,15.7046
GD97_b,47,47,264,8,,3.13278,3.98082,3.70824,3.86108,3.8458,3.80441,3.23098
GD97_b,47,47,264,64,,16.5592,15.8203,16.1399,16.4298,16.0898,16.6243,16.9162
GD98_c,112,112,336,8,3.92305,4.18242,3.95282,3.99799,3.91462,3.98534,3.8752,4.11435
GD98_c,112,112,336,64,14.235,13.7418,13.9786,13.5186,13.64,13.8618,14.0118,13.7613
GD99_b,64,64,252,8,3.62641,3.25615,2.96682,3.11201,3.22482,3.53463,3.09883,3.47574
GD99_b,64,64,252,64,14.638,14.4753,15.493,14.3697,14.0853,14.6374,14.0283,14.9448
G_n_pin_pout,100000,100000,1002396,8,14.6601,15.2083,15.5656,15.266,15.9517,14.6854,15.0752,15.8957
G_n_pin_pout,100000,100000,1002396,64,9.56879,10.4104,10.2668,10.9724,11.7118,9.35999,9.60219,11.7963
Ga10As10H30,113081,113081,6115633,8,16.9639,19.5504,15.441,17.5883,20.0352,20.6096,14.6214,17.9717
