matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Erdos02,6927,6927,16944,1,3.19247,5.06095,3.06623,5.11754,5.69169,3.03687,4.0066,3.38948
Erdos971,472,472,2628,1,,3.35828,3.66526,3.50207,3.71962,3.44857,3.26266,3.83657
Erdos972,5488,5488,14170,1,3.46532,5.30414,3.46325,5.07968,5.13411,3.37219,4.83033,3.3283
Erdos981,485,485,2762,1,,3.93783,3.80154,4.0584,3.63162,3.70247,3.70709,4.34611
Erdos982,5822,5822,14750,1,3.38919,5.10379,3.53037,4.98139,5.85903,3.71722,4.50863,3.37529
Erdos991,492,492,2834,1,3.24282,3.93087,3.70418,3.62854,3.99145,3.86104,3.8067,4.37367
Erdos992,6100,6100,15030,1,3.35185,5.09236,3.48278,4.89022,5.44869,3.21842,5.30147,3.3311
F1,343791,343791,26837113,1,6.35191,6.68562,6.70366,6.84327,6.78233,6.37191,6.7566,5.32028
F2,71505,71505,5294285,1,6.53735,8.02536,7.64805,7.69697,7.8739,7.90129,7.77586,6.88415
Fashion_MNIST_norm_10NN,10000,10000,158304,1,7.74655,9.04263,8.75959,8.85323,8.61377,8.86836,9.03644,8.91902
Fault_639,638802,638802,28614564,1,6.84883,6.73548,7.09763,6.5684,6.38792,6.95352,6.70235,6.76555
Flan_1565,1564794,1564794,117406044,1,6.81079,6.60261,6.77196,6.67626,6.4649,6.57313,6.89507,6.90518
G1,800,800,38352,1,8.77714,9.20252,9.17178,9.16413,9.26828,9.13592,9.40106,9.21024
G10,800,800,38352,1,8.48485,9.28396,9.14657,9.02925,9.19174,9.24929,9.38606,9.23347
G11,800,800,3200,1,4.38682,4.63069,4.59739,4.86682,4.40509,4.51953,4.48487,4.65816
G12,800,800,3200,1,4.18893,4.44714,4.96887,4.23802,4.07106,4.61437,4.70923,5.13215
G13,800,800,3200,1,4.30708,4.11309,4.31791,4.18065,4.42923,4.74009,4.50103,4.17177
G14,800,800,9388,1,5.50948,7.47796,5.77336,7.00385,7.64527,6.05878,5.97971,4.92562
G15,800,800,9322,1,5.51104,7.57285,5.59186,7.11086,7.32553,5.8207,5.71192,4.84894
G16,800,800,9344,1,5.25703,6.97587,5.99928,7.42158,7.84905,6.6887,5.88233,4.69547
G17,800,800,9334,1,5.63288,7.58547,5.91679,7.35515,7.70132,6.06677,5.75829,4.90508
G18,800,800,9388,1,5.56653,7.12829,5.5242,7.19635,7.36594,6.22769,5.64999,4.95529
G19,800,800,9322,1,5.52092,7.43366,5.60046,7.3403,7.51458,6.00265,5.59381,4.82266
G2,800,800,38352,1,8.62795,9.34717,9.35301,9.27507,9.14124,9.2069,9.29522,9.39408
G20,800,800,9344,1,5.36562,6.98619,5.76777,7.35493,7.85827,6.2731,5.68364,4.90883
G21,800,800,9334,1,5.56756,7.59769,5.80079,7.14094,7.08228,5.95281,4.86254,4.77708
G22,2000,2000,39980,1,9.47721,10.4166,10.1431,10.5992,9.92818,10.0288,10.724,10.5352
G23,2000,2000,39980,1,8.88944,10.0602,10.4496,10.41,10.3657,9.94053,10.9626,10.6502
G24,2000,2000,39980,1,9.30188,10.2158,10.2198,10.47,10.5446,10.4658,10.7616,9.88503
G25,2000,2000,39980,1,9.30415,10.3336,10.5614,10.5336,10.4385,9.917,10.667,10.3763
G26,2000,2000,39980,1,9.16364,10.3426,10.6176,10.2016,10.2933,10.3214,10.6641,10.4429
G27,2000,2000,39980,1,9.1288,10.1873,9.85807,10.0818,10.4347,9.35306,10.8655,9.61411
G28,2000,2000,39980,1,9.262,10.0629,10.5433,10.1858,10.4579,10.2213,10.97,10.542
G29,2000,2000,39980,1,9.49529,10.3857,10.5113,10.564,10.7257,10.0552,10.7475,10.4824
G2_circuit,150102,150102,726674,1,7.8289,11.502,8.96087,10.9332,11.1821,11.5231,11.4152,11.6214
G3,800,800,38352,1,8.47089,9.29522,9.26828,9.32574,9.20381,9.22494,9.34638,9.46154
G30,2000,2000,39980,1,9.45373,10.5767,10.4617,10.3069,10.3563,10.0364,10.5361,10.1846
G31,2000,2000,39980,1,9.35969,10.4442,10.3109,10.2776,10.0314,10.3026,10.6061,10.1267
G32,2000,2000,8000,1,6.38479,7.71436,6.66662,6.29645,5.75347,7.24278,6.21109,6.32194
G33,2000,2000,8000,1,7.25348,6.35703,7.18447,6.69454,6.6978,6.72534,7.24965,6.24779
G34,2000,2000,8000,1,6.59813,6.94698,6.76573,6.80526,6.79718,6.84661,5.93689,6.21614
G35,2000,2000,23556,1,5.92604,9.05466,6.85565,8.99269,9.1389,7.59494,6.18999,5.14152
G36,2000,2000,23532,1,6.08282,8.53841,6.83061,8.15929,9.46606,7.40135,6.50151,5.17587
G37,2000,2000,23570,1,5.89263,8.86914,6.63384,8.19132,9.2942,7.46607,6.45676,5.16215
G38,2000,2000,23558,1,6.09211,8.85144,6.76659,8.78878,8.65311,6.95855,6.4252,5.1702
G39,2000,2000,23556,1,5.70418,9.07944,6.92605,9.07415,9.22852,7.56937,5.97415,5.10971
G3_circuit,1585478,1585478,7660826,1,4.9134,4.86134,4.95887,5.22299,5.01778,5.08846,4.99725,5.03898
G4,800,800,38352,1,8.46436,9.17842,9.15648,9.28971,9.24799,9.27272,9.34611,9.36444
G40,2000,2000,23532,1,6.16896,8.94576,6.89986,8.11442,9.79875,7.11705,6.49858,5.20506
G41,2000,2000,23570,1,6.0591,8.86254,6.59194,8.14453,9.59094,7.6863,6.44341,5.09627
G42,2000,2000,23558,1,6.23476,9.24195,6.72812,8.68021,8.61664,6.99584,6.3335,5.22628
G43,1000,1000,19980,1,8.8797,9.85172,9.94304,10.1189,10.499,10.0886,10.0631,10.1392
G44,1000,1000,19980,1,8.91383,9.75596,9.22626,9.68494,10.2013,10.0097,9.65661,9.99225
G45,1000,1000,19980,1,8.65142,9.69917,9.73493,9.59614,9.7704,10.1995,8.88384,10.1838
G46,1000,1000,19980,1,8.4321,10.1446,10.1602,9.98992,10.0478,9.7821,10.2226,9.97251
G47,1000,1000,19980,1,8.84037,9.92006,9.83704,9.67566,9.60795,9.57365,10.2592,10.0555
G48,3000,3000,12000,1,,7.99746,7.98445,7.91517,7.95733,8.24766,6.94651,8.96497
G49,3000,3000,12000,1,,7.71493,7.61182,7.7696,7.63098,8.04866,6.89032,8.34244
G5,800,800,38352,1,8.45957,9.18175,9.2172,9.23347,9.22934,9.4083,8.66928,9.35859
G50,3000,3000,12000,1,7.29506,6.86691,7.85365,6.43923,7.55657,7.00933,8.53446,6.82012
G51,1000,1000,11818,1,5.6114,7.36529,6.17455,7.47484,8.05362,5.7118,5.41851,4.94379
G52,1000,1000,11832,1,5.63299,7.41112,6.17698,7.66371,7.81756,7.04046,6.12266,4.80299
G53,1000,1000,11828,1,5.86412,8.21688,5.90811,8.01908,7.94881,7.12945,6.30479,4.99394
G54,1000,1000,11832,1,5.748,8.04083,6.2553,7.2344,7.77391,6.19317,5.8617,4.81848
G55,5000,5000,24996,1,7.14784,9.0547,8.21274,9.07153,9.50398,8.48605,8.57039,9.5238
G56,5000,5000,24996,1,8.14607,7.52089,6.34573,7.78683,8.79507,8.16745,8.4573,9.57177
G57,5000,5000,20000,1,8.21178,9.49007,8.71455,8.82603,7.40607,8.88308,9.81595,10.1165
G58,5000,5000,59140,1,5.67018,8.31956,6.29651,8.44135,9.32143,7.58845,6.85803,4.73288
G59,5000,5000,59140,1,5.55201,8.305,6.45279,8.20017,9.68244,7.72566,6.83423,4.90687
G6,800,800,38352,1,8.60879,9.27272,9.22133,9.31335,9.26255,9.4439,9.47787,9.28971
G60,7000,7000,34296,1,6.75658,9.67171,6.9756,9.06937,9.24672,8.38624,8.81747,7.76818
G61,7000,7000,34296,1,7.53184,9.061,7.32436,9.04904,9.19821,8.09342,7.97856,9.06463
G62,7000,7000,28000,1,8.93854,10.0956,9.10536,9.58431,9.34414,9.62342,10.3703,10.4614
G63,7000,7000,82918,1,5.37328,8.07936,5.9574,7.50048,8.1512,7.02281,6.8912,4.81296
G64,7000,7000,82918,1,5.33644,7.96908,5.75522,8.0495,7.82463,6.82647,6.84372,4.93088
G65,8000,8000,32000,1,9.32011,10.2517,8.7563,9.93774,9.73088,9.5308,8.04725,10.5873
G66,9000,9000,36000,1,9.62068,9.94333,9.76807,9.99023,9.55647,9.96127,8.73898,10.7884
G67,10000,10000,40000,1,9.67253,7.94371,9.8681,8.09646,9.58992,10.0744,10.9846,10.9353
G7,800,800,38352,1,8.56826,9.26698,9.26359,9.35301,9.12706,9.27141,8.79424,9.18841
G8,800,800,38352,1,8.46436,9.23141,9.29732,9.31651,9.27272,9.30204,9.42796,9.06777
G9,800,800,38352,1,8.45111,9.12706,9.38739,9.34373,9.09255,9.18047,9.36684,9.43228
GAP-road,23947347,23947347,57708624,1,2.20638,2.70164,2.24892,2.71918,2.57038,2.5663,2.69457,2.2979
GD06_theory,101,101,380,1,0.934758,0.886763,0.936904,0.72505,0.74068,0.735672,0.945316,0.889906
GD96_c,65,65,250,1,0.628839,0.570078,0.578058,0.539298,0.587547,0.659749,0.582764,0.65532
GD97_a,84,84,332,1,0.783047,0.799064,0.824713,0.66,0.671974,0.798169,0.753662,0.816683
GD97_b,47,47,264,1,,0.618925,0.598665,0.559937,0.593339,0.678559,0.691174,0.642238
GD98_c,112,112,336,1,0.70139,0.794445,0.792482,0.682967,0.782385,0.820414,0.721014,0.761937
GD99_b,64,64,252,1,0.555612,0.579872,0.58457,0.590148,0.664823,0.57085,0.481357,0.543749
G_n_pin_pout,100000,100000,1002396,1,5.62875,6.21554,6.28982,6.25713,6.1315,6.10179,6.45691,6.20421
Ga10As10H30,113081,113081,6115633,1,5.6164,6.34496,5.13833,5.7394,6.48485,6.83628,5.00764,5.90308
Ga19As19H42,133123,133123,8884839,1,5.2455,5.12119,5.62012,6.43876,6.38297,6.45667,5.09998,5.75353
Ga3As3H12,61349,61349,5970947,1,2.72674,5.12559,4.73714,4.24329,6.06201,5.84755,3.72276,4.94968
Ga41As41H72,268096,268096,18488476,1,3.37436,5.03111,5.36597,5.44875,6.49487,6.11557,4.97287,5.52038
GaAsH6,61349,61349,3381809,1,3.82644,5.11853,3.49505,4.87285,3.4879,6.87999,4.4405,5.33133
Ge87H76,112985,112985,7892195,1,3.22993,6.02134,5.77467,6.01482,6.48046,7.08385,4.96437,5.86557
Ge99H100,112985,112985,8451395,1,3.10248,4.84163,5.89488,6.53365,6.57098,6.97523,5.05795,5.95769
Geo_1438,1437960,1437960,63156690,1,6.63578,6.45018,6.49886,6.7531,6.81451,6.5943,6.54462,6.5329
Glass_10NN,214,214,2986,1,4.29929,4.20553,4.50071,4.78894,4.45614,4.56885,4.25084,4.40714
H2O,67024,67024,2216736,1,10.1263,10.4857,10.4167,10.6229,10.8063,10.5617,10.5863,10.4926
HTC_336_4438,226340,226340,904522,1,4.71125,7.89758,7.40686,8.51274,9.26684,8.85237,8.39093,5.99438
HTC_336_9129,226340,226340,883422,1,5.07159,6.89231,7.98458,8.44717,8.91598,8.12813,8.64409,5.99686
Hardesty1,938905,938905,12143314,1,6.17476,6.06832,6.15735,5.83799,6.17728,6.22453,6.1168,5.77514
Hook_1498,1498023,1498023,60917445,1,5.82874,6.22417,6.31568,6.16309,6.69821,6.62727,6.40633,6.47472
JapaneseVowelsSmall_10NN,9961,9961,131144,1,8.35101,8.16821,8.30766,8.14918,8.59905,,8.71042,8.32104
Journals,124,124,12068,1,6.6858,6.98964,6.86649,7.39238,7.3095,7.2502,6.59814,6.77405
Kuu,7102,7102,340200,1,9.58739,10.7582,10.8969,11.0463,11.0049,10.685,10.7143,10.5863
L,956,956,3640,1,4.12716,4.19584,4.28496,4.12498,4.45277,4.30977,4.52494,4.4496
L-9,17983,17983,71192,1,9.77189,10.1471,9.51894,10.2236,9.68798,9.45638,10.6679,11.0453
LF10,18,18,82,1,0.192715,0.199993,0.18324,0.175611,0.184054,0.186787,0.171924,0.19501
LF10000,19998,19998,99982,1,12.5677,12.4875,12.4424,12.6432,12.5276,12.5558,12.5173,12.6712
LFAT5,14,14,46,1,0.116904,0.107608,0.116457,0.114004,0.112896,0.120911,0.115167,0.119485
LFAT5000,19994,19994,79966,1,9.66829,10.2831,11.2555,11.2699,10.1415,9.93423,10.1403,10.7344
Lin,256000,256000,1766400,1,9.0344,10.259,10.6134,10.1674,10.5587,10.321,10.6557,10.9025
Long_Coup_dt0,1470152,1470152,87088992,1,6.78134,7.06143,6.78468,6.61454,7.22087,6.45304,6.32391,6.42901
Long_Coup_dt6,1470152,1470152,87088992,1,6.51691,6.39077,6.47651,6.70617,7.12528,6.74064,6.46938,6.46163
M6,3501776,3501776,21003872,1,4.03921,4.29281,3.60639,4.36041,4.45365,4.48469,4.94273,2.25548
MISKnowledgeMap,2427,2427,57022,1,7.43011,9.59406,9.58599,9.42514,9.38559,9.21346,8.27013,8.1606
Muu,7102,7102,170134,1,11.8466,11.2859,11.7581,11.8619,11.7977,11.5138,12.1032,12.1256
NACA0015,1039183,1039183,6229636,1,4.92412,4.68651,5.14955,4.86282,4.90386,4.84646,5.06085,4.15699
NLR,4163763,4163763,24975952,1,4.00645,4.30659,3.22224,4.35179,4.48798,4.41232,4.72253,2.03881
Na5,5832,5832,305630,1,4.78436,8.07852,5.15918,7.7579,6.95847,6.72017,6.93645,7.39246
NotreDame_yeast,2114,2114,4480,1,3.56389,4.25649,4.28111,4.22239,4.07831,4.07831,4.06366,4.29977
OPF_10000,43887,43887,467711,1,8.71336,12.0128,10.6571,12.2107,12.0202,12.1936,9.55136,7.75075
OPF_3754,15435,15435,158273,1,9.7847,11.6665,11.3964,12.4609,12.383,12.5833,10.2187,8.35831
OPF_6000,29902,29902,302418,1,8.50542,12.0098,10.6236,12.0887,12.1561,12.2949,8.81556,7.58538
Olivetti_norm_10NN,400,400,5656,1,5.16035,7.03107,6.5655,6.7535,6.34099,6.42399,6.33025,6.35509
Oregon-1,11492,11492,46818,1,,5.00085,4.03309,5.08862,5.59493,2.51744,3.83645,2.68937
Oregon-2,11806,11806,65460,1,,5.06401,4.28485,5.1091,4.01853,3.85944,3.16998,3.09511
PFlow_742,742793,742793,37138461,1,6.43731,6.61709,6.60555,6.44393,6.64363,6.54381,6.39734,6.46391
PGPgiantcompo,10680,10680,48632,1,3.92559,5.31294,5.57865,4.67481,4.18629,4.96247,4.47002,4.4399
Plants_10NN,1600,1600,21930,1,9.06357,9.95652,10.165,9.92347,8.80391,9.45052,9.35571,9.42028
Pres_Poisson,14822,14822,715804,1,10.8923,11.1104,11.1433,11.1273,11.0328,11.1044,11.2058,11.074
Queen_4147,4147110,4147110,329499284,1,6.59427,6.49516,6.36571,7.12288,6.67468,6.51931,6.65685,6.83501
Reuters911,13332,13332,296076,1,2.70572,6.70553,,6.05108,4.0776,3.1172,2.77015,6.99324
Sandi_authors,86,86,248,1,0.57873,0.565517,0.610927,0.573279,0.580148,0.572662,0.599748,0.493469
Serena,1391349,1391349,64531701,1,6.70079,6.41622,6.42025,6.58603,6.56958,6.52119,6.4092,6.29655
Si10H16,17077,17077,875923,1,4.89851,6.34286,6.83101,8.07581,8.64503,,6.21138,7.09632
Si2,769,769,17801,1,8.85815,8.36485,8.43638,7.67117,8.46862,8.30262,8.04025,9.11695
Si34H36,97569,97569,5156379,1,3.75445,6.91856,5.91496,6.85073,6.94687,7.25912,5.69299,6.32525
Si41Ge41H72,185639,185639,15011265,1,3.7819,5.20753,5.69478,5.07377,6.32695,6.64602,5.36126,5.37326
Si5H12,19896,19896,738598,1,8.50371,8.06805,7.45659,9.35876,7.49119,7.32079,8.24554,9.42216
Si87H76,240369,240369,10661631,1,5.5212,6.11124,6.20743,6.63549,6.63302,7.33009,6.15968,6.75432
SiH4,5041,5041,171903,1,8.33146,8.74779,6.04992,6.76267,5.92698,,5.96575,8.14359
SiNa,5743,5743,198787,1,7.59804,7.45415,6.46125,6.48666,6.03968,8.32371,6.09719,7.56719
SiO,33401,33401,1317655,1,6.68939,9.11244,5.78355,5.88972,5.78074,5.80777,5.76784,6.42569
SiO2,155331,155331,11283503,1,2.93068,4.7291,3.36913,2.85058,2.76965,5.94199,2.87826,4.86547
Spectro_10NN,531,531,7422,1,7.26961,7.03847,7.95539,7.48204,7.21286,7.33738,7.56191,8.01036
StocF-1465,1465137,1465137,21005389,1,5.94028,6.02234,6.78702,5.96833,6.2937,5.59577,6.11591,6.05193
Stranke94,10,10,90,1,0.223051,0.222473,0.216857,0.21845,0.211749,0.220884,0.226714,0.208101
TEM152078,152078,152078,6459326,1,7.34052,7.69103,8.06513,8.31835,8.09283,7.99425,7.96004,7.71498
TEM181302,181302,181302,7839010,1,7.17622,7.55494,7.3317,7.83886,7.16683,7.74268,7.33647,7.35771
TEM27623,27623,27623,439469,1,9.2547,10.1713,9.53813,10.1582,9.36186,9.29808,9.64901,9.42085
TSC_OPF_1047,8140,8140,2016902,1,4.32319,3.73875,3.61213,3.17025,3.65831,3.32608,3.78632,3.47605
TSC_OPF_300,9774,9774,820804,1,6.42317,8.87918,8.99078,7.78752,8.14079,6.33417,6.96045,7.40955
TSOPF_FS_b162_c1,10798,10798,608540,1,3.96392,5.22915,7.64714,7.1906,6.94367,5.02938,4.07011,3.60701
TSOPF_FS_b162_c3,30798,30798,1801300,1,3.65336,3.50332,4.59565,7.97099,5.51987,4.95697,3.99918,3.45198
TSOPF_FS_b162_c4,40798,40798,2398220,1,3.61372,5.06154,4.2002,7.33878,4.82566,4.81594,3.95732,3.32979
TSOPF_FS_b300,29214,29214,4400122,1,7.21274,4.66411,5.5478,5.01808,5.01284,4.62315,3.3962,2.93893
TSOPF_FS_b300_c1,29214,29214,4400122,1,7.22962,4.78293,5.5143,5.08142,5.01641,4.59873,3.39779,2.94826
TSOPF_FS_b300_c2,56814,56814,8767466,1,2.79154,4.48658,,6.53719,4.73353,4.22431,3.37355,2.88297
TSOPF_FS_b300_c3,84414,84414,13135930,1,3.07099,4.25706,,6.39375,5.4644,4.17085,3.3936,2.86183
TSOPF_FS_b39_c19,76216,76216,1977600,1,4.07524,5.29338,,7.43052,7.42291,5.35859,4.62321,3.79628
TSOPF_FS_b39_c30,120216,120216,3121160,1,4.52902,5.1974,,6.37828,7.84252,5.01629,4.51446,3.73411
TSOPF_FS_b39_c7,28216,28216,730080,1,4.4155,5.50785,4.68381,8.92932,6.54469,5.33481,4.90525,3.78471
TSOPF_FS_b9_c1,2454,2454,25032,1,5.01337,5.79437,5.72296,7.37745,7.09531,5.82009,5.54913,4.97751
TSOPF_FS_b9_c6,14454,14454,147972,1,5.95843,6.15357,5.96553,7.51374,9.52626,6.17618,5.8236,5.21351
Trefethen_150,150,150,2040,1,3.81028,3.50259,3.33082,3.91936,3.88892,3.59161,3.82358,3.83866
Trefethen_20,20,20,158,1,0.338288,0.417989,0.371838,0.416833,0.366615,0.311001,0.381239,0.337951
Trefethen_200,200,200,2890,1,4.97792,3.53078,4.0392,4.95309,4.35907,4.69902,4.59465,4.47054
Trefethen_2000,2000,2000,41906,1,11.6423,11.5765,11.3273,11.2424,11.2818,11.4622,11.2971,11.3291
Trefethen_20000,20000,20000,554466,1,12.5073,12.548,12.1454,12.5374,12.7528,12.2237,12.2098,12.6355
Trefethen_20000b,19999,19999,554435,1,12.4301,12.7958,12.1693,12.5334,12.6552,12.2017,12.2118,12.6488
Trefethen_200b,199,199,2873,1,4.88594,4.4172,4.49279,4.74868,4.45467,4.62238,4.645,4.72504
Trefethen_20b,19,19,147,1,0.336815,0.34183,0.335206,0.385799,0.341091,0.349204,0.310403,0.339898
Trefethen_300,300,300,4678,1,5.95138,6.36927,6.33014,5.85854,6.22521,6.34714,4.62679,6.65403
Trefethen_500,500,500,8478,1,7.50237,6.41013,7.80301,7.78882,8.17621,8.21958,7.94951,8.33243
Trefethen_700,700,700,12654,1,8.29748,9.15343,9.36236,8.60217,9.14958,8.70273,9.00257,9.40774
USAir97,332,332,4252,1,3.00069,4.6339,3.19716,4.1685,5.15736,3.77435,3.19213,4.92707
USpowerGrid,4941,4941,13188,1,6.09152,6.48858,6.67437,6.51282,6.9572,6.97433,7.23999,6.26814
Vehicle_10NN,846,846,10894,1,8.79996,8.62875,8.17853,8.45107,8.52421,8.66951,8.04632,8.43508
YaleA_10NN,165,165,2268,1,3.78291,4.07573,4.18517,3.6031,3.46285,3.77997,3.92703,3.94452
YaleB_10NN,2414,2414,34808,1,8.52503,8.97462,9.40631,9.83547,9.88033,10.1407,9.69044,9.13837
a0nsdsil,80016,80016,355034,1,7.0014,7.90449,6.76468,6.95061,9.03612,7.09678,7.98232,8.16675
a2nnsnsl,80016,80016,347222,1,7.03734,7.54469,6.51461,6.23793,7.19609,7.47294,8.87968,6.87289
a5esindl,60008,60008,255004,1,7.67011,7.63873,7.28354,7.41097,8.84416,8.07293,6.71206,7.67922
adaptive,6815744,6815744,27248640,1,4.35895,4.3617,3.72016,4.46905,4.50602,4.05413,4.68846,3.05819
adjnoun,112,112,850,1,1.72938,1.83592,1.86404,1.85598,1.72938,1.6349,1.98355,1.70157
af_0_k101,503625,503625,17550675,1,6.43207,6.78615,6.97937,6.67546,6.78027,6.42416,6.72562,6.52576
af_1_k101,503625,503625,17550675,1,6.7956,6.76159,6.81045,6.60676,6.80643,6.63578,6.83509,6.49478
af_2_k101,503625,503625,17550675,1,6.93879,6.69039,6.77105,6.85327,6.59571,6.76239,6.7196,6.66972
af_3_k101,503625,503625,17550675,1,7.01829,6.56693,6.59178,6.71556,6.53619,6.77133,6.92271,6.75208
af_4_k101,503625,503625,17550675,1,6.96531,6.65067,6.90717,6.80118,6.74784,6.88178,6.66214,6.74262
af_5_k101,503625,503625,17550675,1,6.48408,6.54189,6.73284,6.64756,7.02212,6.7123,6.64861,6.93275
af_shell1,504855,504855,17588875,1,6.85878,6.73468,6.62763,6.98726,6.75793,6.8771,6.91352,7.07764
af_shell10,1508065,1508065,52672325,1,6.45227,6.48311,6.30383,6.61616,6.50023,6.34621,6.69309,6.61617
af_shell2,504855,504855,17588875,1,6.50689,6.77699,6.6755,6.50479,6.63629,6.55244,6.64322,6.71462
af_shell3,504855,504855,17588875,1,6.80274,6.71711,6.85333,6.59158,6.92261,6.54596,6.81302,6.3135
af_shell4,504855,504855,17588875,1,6.54302,6.73871,6.99982,6.89249,7.28603,6.67366,6.98607,6.65009
af_shell5,504855,504855,17588875,1,6.51577,6.57358,6.61376,6.64404,6.7464,6.59173,6.65496,6.43487
af_shell6,504855,504855,17588875,1,7.01681,6.92896,6.99438,6.87545,6.73283,6.5261,6.92914,6.96057
af_shell7,504855,504855,17588875,1,6.82053,6.52705,7.02048,6.56842,6.6422,6.62421,6.80407,6.7604
af_shell8,504855,504855,17588875,1,6.92714,6.55062,7.23602,7.15411,6.96854,6.76155,6.65618,6.76264
af_shell9,504855,504855,17588875,1,6.8145,6.98002,6.82127,6.93891,6.708,6.67284,6.57077,6.72751
aft01,8205,8205,125567,1,12.651,13.0041,12.8267,12.8788,12.7279,,13.4326,13.6331
airfoil1,4253,4253,24578,1,8.59833,8.07016,8.42438,8.67535,8.31456,8.4446,8.58924,8.29236
airfoil1_dual,8034,8034,23626,1,7.5232,7.53157,7.14875,7.23953,7.53969,7.64708,7.79362,7.49182
