matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
bcsstk02,66,66,4356,64,103.871,105.943,105.161,104.065,105.877,101.541,102.951,104.024
bcsstk03,112,112,640,8,8.19308,6.1988,7.39914,7.90163,8.10102,7.72807,8.42215,7.35582
bcsstk03,112,112,640,64,30.2505,30.497,45.3115,47.9613,46.1555,45.114,31.9625,29.0276
bcsstk04,132,132,3648,8,20.2659,24.4718,21.4907,21.7876,24.0792,25.8842,22.9358,23.2248
bcsstk04,132,132,3648,64,70.0174,96.8798,80.0379,81.2375,89.9493,94.6933,88.759,84.4389
bcsstk05,153,153,2423,8,8.83094,19.8625,16.937,19.511,9.07051,18.4353,19.4609,18.5152
bcsstk05,153,153,2423,64,79.5069,78.1633,75.4793,76.8998,82.552,75.1853,77.1895,76.8466
bcsstk06,420,420,7860,8,33.058,32.0821,31.191,30.4576,30.9214,32.7851,32.4717,29.0911
bcsstk06,420,420,7860,64,108.157,100.577,111.515,102.245,105.005,104.733,109.99,102.851
bcsstk07,420,420,7860,8,33.2166,32.4366,31.1676,31.416,29.9426,33.2882,32.9552,28.985
bcsstk07,420,420,7860,64,106.328,103.4,110.959,101.317,105.547,106.643,111.699,103.336
bcsstk08,1074,1074,12960,8,14.7902,30.3598,15.5244,25.7683,28.0788,22.9762,22.5515,25.2289
bcsstk08,1074,1074,12960,64,48.0667,84.624,50.6388,71.1935,79.2767,61.4517,60.6891,75.6031
bcsstk09,1083,1083,18437,8,37.5213,40.5889,39.368,42.0156,39.7347,41.8546,40.0918,39.3216
bcsstk09,1083,1083,18437,64,103.857,112.771,113.65,113.786,114.816,111.777,109.653,112.624
bcsstk10,1086,1086,22070,8,33.332,35.6403,38.3707,35.4247,38.0682,35.7732,36.2321,42.3607
bcsstk10,1086,1086,22070,64,94.7522,102.062,107.307,102.451,103.816,102.239,102.217,117.19
bcsstk11,1473,1473,34241,8,39.4168,42.1689,43.087,40.0337,42.9855,,39.3127,43.9481
bcsstk11,1473,1473,34241,64,111.833,118.044,113.483,114.71,112.992,,108.953,117.351
bcsstk12,1473,1473,34241,8,39.2504,42.364,43.3801,40.3994,43.1898,,39.0485,44.5699
bcsstk12,1473,1473,34241,64,111.947,117.856,116.038,114.803,113.781,,109.421,117.079
bcsstk13,2003,2003,83883,8,28.9115,31.0219,33.1603,27.5739,30.3525,31.6353,35.4534,33.9814
bcsstk13,2003,2003,83883,64,82.3979,88.1046,98.1832,78.9301,89.229,88.4288,98.6777,99.2497
bcsstk14,1806,1806,63454,8,39.4111,40.9412,43.3185,41.2191,44.092,41.451,37.7097,43.1018
bcsstk14,1806,1806,63454,64,111.858,114.833,119.811,119.907,121.068,115.448,109.167,115.008
bcsstk15,3948,3948,117816,8,40.871,43.8019,43.5449,44.3167,44.0783,43.5107,44.8685,43.6054
bcsstk15,3948,3948,117816,64,105.771,113.688,118.682,117.089,120.527,113.453,118.059,117.817
bcsstk16,4884,4884,290378,8,36.2712,40.4092,39.7081,39.9183,39.8484,40.2137,40.0815,40.1206
bcsstk16,4884,4884,290378,64,107.267,120.295,117.072,116.155,118.557,118.807,120.853,119.681
bcsstk17,10974,10974,428650,8,34.3738,37.1957,37.8142,38.5639,39.8286,38.1648,37.5422,36.288
bcsstk17,10974,10974,428650,64,98.6595,105.514,107.915,110.288,113.396,109.41,106.456,103.639
bcsstk18,11948,11948,149090,8,26.9996,36.7868,36.036,38.6883,36.9572,36.5159,37.1651,38.6995
bcsstk18,11948,11948,149090,64,70.9121,94.0881,96.4593,102.673,99.3664,96.7724,97.1028,99.986
bcsstk19,817,817,6853,8,30.3222,31.2934,32.2779,31.8285,32.2492,30.776,29.1546,31.4985
bcsstk19,817,817,6853,64,87.6912,87.984,97.9991,91.6416,98.2829,97.7245,97.1199,86.8422
bcsstk20,485,485,3135,8,24.1845,23.2025,21.8561,0.00994774,22.9773,23.9081,24.0683,23.0931
bcsstk20,485,485,3135,64,77.2586,79.3209,85.0012,77.9787,85.3252,81.2964,85.6858,85.801
bcsstk21,3600,3600,26600,8,42.4283,44.3233,44.0117,45.9916,42.4234,45.3301,47.247,48.7632
bcsstk21,3600,3600,26600,64,100.623,107.866,106.347,106.161,108.041,107.659,106.154,105.219
bcsstk22,138,138,696,8,,8.46077,6.23501,7.78209,8.90169,8.07509,7.98877,6.22122
bcsstk22,138,138,696,64,,49.137,50.7938,42.8285,46.3513,50.419,53.5746,46.2561
bcsstk23,3134,3134,45178,8,33.9699,36.9139,39.164,38.4676,37.9629,40.0734,41.936,41.5505
bcsstk23,3134,3134,45178,64,84.4315,100.171,99.9323,97.0103,102.712,102.643,107.251,107.361
bcsstk24,3562,3562,159910,8,37.7737,37.7793,38.2245,38.3218,40.2093,41.6317,39.9824,36.3715
bcsstk24,3562,3562,159910,64,106.207,104.232,111.517,107.517,115.276,117.986,114.006,105.764
bcsstk25,15439,15439,252241,8,35.3905,41.8987,41.8774,38.1446,42.5203,42.4295,42.9201,43.1509
bcsstk25,15439,15439,252241,64,93.0218,108.054,109.465,101.409,112.598,112.215,113.48,114.632
bcsstk26,1922,1922,30336,8,38.1794,40.6956,34.8415,36.8493,38.528,41.6236,39.7497,38.8983
bcsstk26,1922,1922,30336,64,101.437,107.754,100.481,99.2466,104.841,109.362,104.986,110.125
bcsstk27,1224,1224,56126,8,35.2745,40.8913,42.2995,40.7651,42.0674,41.0035,40.2659,43.4895
bcsstk27,1224,1224,56126,64,104.542,117.163,119.195,121.37,119.897,123.282,120.967,121.645
bcsstk28,4410,4410,219024,8,39.5221,41.1873,41.8814,41.3088,41.5773,40.8551,41.2664,41.248
bcsstk28,4410,4410,219024,64,117.529,120.777,121.321,122.729,120.967,120.532,119.905,120.342
bcsstk29,13992,13992,619488,8,37.2931,41.899,42.3984,41.068,41.648,41.0956,41.7006,41.7862
bcsstk29,13992,13992,619488,64,108.825,120.135,122.223,117.231,116.587,117.61,117.923,118.017
bcsstk30,28924,28924,2043492,8,32.7212,37.189,36.8368,36.1949,37.3439,39.116,36.8305,37.6052
bcsstk30,28924,28924,2043492,64,97.53,111.323,107.812,106.73,111.342,113.589,110.432,110.823
bcsstk31,35588,35588,1181416,8,32.8505,40.3382,42.9184,41.1636,40.1579,40.9568,39.6493,40.676
bcsstk31,35588,35588,1181416,64,90.0533,107.476,114.174,109.166,106.754,108.922,108.184,105.361
bcsstk32,44609,44609,2014701,8,36.2058,38.406,39.1067,38.705,39.544,40.3677,42.2932,37.2234
bcsstk32,44609,44609,2014701,64,102.058,107.228,105.225,108.086,109.109,110.985,114.828,102.788
bcsstk33,8738,8738,591904,8,37.7756,39.479,39.9106,39.8438,40.8104,39.9796,39.8196,40.107
bcsstk33,8738,8738,591904,64,113.111,118.792,118.417,118.787,120.396,115.057,118.919,119.597
bcsstk34,588,588,21418,8,35.0754,35.9019,37.8276,37.1638,37.9544,36.9001,36.1106,36.4171
bcsstk34,588,588,21418,64,98.3813,104.989,112.536,112.141,105.467,110.264,113.178,110.146
bcsstk35,30237,30237,1450163,8,39.1496,41.0141,40.2959,42.0862,41.086,,41.46,39.967
bcsstk35,30237,30237,1450163,64,110.071,115.033,115.629,117.002,115.314,,118.693,113.747
bcsstk36,23052,23052,1143140,8,40.8817,41.117,41.5316,40.8564,41.1012,41.3377,41.0463,41.1069
bcsstk36,23052,23052,1143140,64,117.336,118.129,117.834,117.753,116.878,117.607,118.622,117.768
bcsstk37,25503,25503,1140977,8,39.6347,38.5107,39.0183,37.7187,40.0984,39.2928,41.0157,38.5584
bcsstk37,25503,25503,1140977,64,111.339,108.644,110.761,106.512,113.32,111.487,116.221,110.235
bcsstk38,8032,8032,355460,8,33.8169,40.4581,39.8364,38.5882,39.3867,41.1841,38.7586,38.4195
bcsstk38,8032,8032,355460,64,97.6475,114.559,114.028,111.923,116.996,117.522,111.381,111.212
bcsstk39,46772,46772,2089294,8,41.2621,42.5238,43.337,43.4636,43.071,43.0887,42.8689,43.7321
bcsstk39,46772,46772,2089294,64,110.913,115.822,114.965,117.808,118.021,119.292,115.637,119.228
bcsstm01,48,48,48,8,0.589867,,0.583192,0.664357,0.611519,0.61186,0.623424,0.591772
bcsstm01,48,48,48,64,4.44921,,4.70128,5.01488,5.0273,5.45551,4.40098,5.15497
bcsstm02,66,66,66,8,0.818532,,0.808609,0.876253,0.830067,0.809763,0.812229,0.831436
bcsstm02,66,66,66,64,6.80748,,6.7367,6.79728,6.80748,6.98708,6.74798,7.31973
bcsstm03,112,112,112,8,1.46518,,1.43942,1.47388,1.30428,1.40757,1.60848,1.43486
bcsstm03,112,112,112,64,9.66149,,10.7626,10.8613,10.2043,12.1902,11.2874,10.3588
bcsstm04,132,132,132,8,1.79268,,1.71831,1.68699,1.80841,1.7128,1.74274,1.7311
bcsstm04,132,132,132,64,12.592,,14.0826,11.967,8.27455,13.3889,12.3415,13.2013
bcsstm05,153,153,153,8,1.95866,,1.87886,1.69173,1.60741,1.93808,1.96451,1.90231
bcsstm05,153,153,153,64,15.1582,,12.0075,14.7024,14.1508,13.1529,13.0286,14.7696
bcsstm06,420,420,420,8,5.44569,,4.72608,5.27935,4.76195,3.99532,3.65993,3.70028
bcsstm06,420,420,420,64,32.1137,,35.2569,22.4937,33.1036,23.4557,33.0609,24.9808
bcsstm07,420,420,7252,8,31.7807,31.2252,30.8273,30.5121,31.2742,30.3985,32.8231,29.3529
bcsstm07,420,420,7252,64,102.74,102.968,111.411,103.867,110.021,105.749,112.667,102.276
bcsstm08,1074,1074,1074,8,9.78064,,10.9812,10.1324,6.059,5.60443,9.82622,10.8824
bcsstm08,1074,1074,1074,64,47.8669,,48.3529,45.175,47.5661,47.7507,46.8415,47.2426
bcsstm09,1083,1083,1083,8,10.7022,,9.74636,10.9882,5.62746,10.8568,11.2507,10.6243
bcsstm09,1083,1083,1083,64,45.6899,,49.8106,47.7339,46.785,33.9348,44.5148,47.0252
bcsstm10,1086,1086,22092,8,33.5651,37.5631,39.17,35.1709,35.3469,34.6744,36.736,42.2813
bcsstm10,1086,1086,22092,64,94.5145,106.395,105.973,103.601,102.103,101.213,103.105,115.514
bcsstm11,1473,1473,1473,8,6.48206,,6.40779,6.10407,13.0074,12.8849,12.2681,13.4071
bcsstm11,1473,1473,1473,64,51.7967,,44.0223,52.0565,34.2739,53.3529,51.0008,51.1942
bcsstm12,1473,1473,19659,8,31.8494,34.3764,37.0226,34.9256,34.8337,33.58,32.9293,42.1016
bcsstm12,1473,1473,19659,64,90.0532,97.0401,97.1265,98.5524,94.2804,93.6554,93.8482,110.643
bcsstm13,2003,2003,21943,8,14.1642,14.006,16.5437,15.8283,12.9476,13.7886,13.8529,22.9889
bcsstm13,2003,2003,21943,64,39.0455,37.6558,46.811,43.6405,36.6193,37.0483,38.4749,68.2552
bcsstm19,817,817,817,8,7.87873,,8.97153,5.30309,8.80273,5.50645,8.42874,5.52978
bcsstm19,817,817,817,64,30.8482,,44.6738,42.3727,46.1709,30.0516,41.3506,44.978
bcsstm20,485,485,485,8,5.6356,,5.579,5.84308,5.12595,5.60245,5.57807,5.92304
bcsstm20,485,485,485,64,37.3277,,36.7109,37.4851,34.0178,38.1994,35.9439,36.7362
bcsstm21,3600,3600,3600,8,19.8071,,19.3879,20.0836,19.3289,19.9444,19.4657,19.7328
bcsstm21,3600,3600,3600,64,59.4259,,62.3306,63.7768,62.9932,63.8508,58.7834,63.2085
bcsstm22,138,138,138,8,1.61748,,1.75942,1.6986,1.74807,1.75098,1.77623,1.62971
bcsstm22,138,138,138,64,13.4324,,13.5258,12.8174,11.7823,12.5731,12.3965,13.1621
bcsstm23,3134,3134,3134,8,18.6062,,19.286,19.1165,19.4515,18.7667,18.2809,18.5389
bcsstm23,3134,3134,3134,64,61.31,,62.6112,62.5044,54.6755,60.2678,62.7274,63.095
bcsstm24,3562,3562,3562,8,19.2345,,18.9913,20.8004,19.4779,20.3254,19.9072,19.6657
bcsstm24,3562,3562,3562,64,62.7759,,61.4289,60.1736,62.7839,62.8101,63.3158,63.5624
bcsstm25,15439,15439,15439,8,25.9861,,26.0294,25.5167,25.5585,22.0363,25.9232,25.6941
bcsstm25,15439,15439,15439,64,44.4088,,42.6538,44.0788,43.7977,43.8345,44.3371,44.2389
bcsstm26,1922,1922,1922,8,14.3237,,14.8403,14.7624,14.4522,6.69398,13.6969,15.1501
bcsstm26,1922,1922,1922,64,56.3596,,57.4006,53.7288,55.9745,55.6326,53.4813,46.5415
bcsstm27,1224,1224,56126,8,35.4134,38.5083,42.2536,40.8337,42.3813,40.9695,40.6692,43.2549
bcsstm27,1224,1224,56126,64,103.485,118.341,118.591,120.64,118.024,122.061,120.715,121.193
bcsstm34,588,588,24270,8,34.3067,37.9516,35.7994,37.501,36.5991,38.9997,37.7446,36.555
bcsstm34,588,588,24270,64,98.9666,109.594,112.263,110.663,108.815,110.889,112.687,111.698
bcsstm35,30237,30237,20619,8,,12.2019,19.3016,18.9143,12.144,19.1671,11.7332,18.9893
bcsstm35,30237,30237,20619,64,,22.3745,28.1804,26.0012,27.8844,23.0025,29.1322,24.9849
bcsstm36,23052,23052,320606,8,,23.1278,41.0018,27.0922,27.7191,23.9492,23.4957,38.6832
bcsstm36,23052,23052,320606,64,,61.5533,112.023,72.1829,75.1224,64.1757,61.9829,103.767
bcsstm37,25503,25503,15525,8,,15.5213,18.1632,18.0014,11.9262,11.6636,14.336,18.1314
bcsstm37,25503,25503,15525,64,,29.0259,29.3856,29.5754,27.1087,29.8953,31.7591,28.315
bcsstm38,8032,8032,10485,8,,11.8742,20.7208,19.7339,19.8743,24.3133,10.6895,20.819
bcsstm38,8032,8032,10485,64,,34.6729,56.5416,56.9832,54.5335,65.8689,28.6365,53.7474
bcsstm39,46772,46772,46772,8,26.529,,26.6281,26.5834,26.5854,26.7202,26.6442,26.6043
bcsstm39,46772,46772,46772,64,7.98994,,8.81732,9.29852,9.95794,8.93784,8.78894,8.70907
belgium_osm,1441295,1441295,3099940,8,7.20834,7.71257,4.97968,7.50112,6.98364,6.5947,7.22098,5.62969
belgium_osm,1441295,1441295,3099940,64,8.85346,8.83403,7.56472,8.55318,8.23937,8.37023,7.1741,7.55546
benzene,8219,8219,242669,8,40.9615,39.7513,41.3727,39.3269,43.8358,42.4609,42.3977,41.2364
benzene,8219,8219,242669,64,95.3328,99.1748,100.16,97.444,103.787,88.0831,96.6601,103.488
bfly,49152,49152,196608,8,33.4249,36.6699,38.4794,35.9425,37.9676,37.5708,39.8425,36.7509
bfly,49152,49152,196608,64,22.4149,23.3186,21.7509,23.2241,22.635,22.2957,23.4659,22.5534
bfwb398,398,398,2910,8,21.1926,21.3579,24.8199,21.2602,21.8383,10.5745,22.2986,20.8501
bfwb398,398,398,2910,64,84.847,87.4775,88.6654,89.7749,90.5575,96.3961,87.8281,75.0969
bfwb62,62,62,342,8,4.27777,4.53708,3.62406,4.40609,4.33537,4.91675,4.54497,3.96525
bfwb62,62,62,342,64,30.025,29.5996,23.1376,29.8392,22.6226,29.5391,22.6471,29.7824
bfwb782,782,782,5982,8,12.531,31.0741,30.2598,28.9167,31.3825,30.1732,28.3015,26.3378
bfwb782,782,782,5982,64,92.5309,96.85,94.998,93.0808,95.0721,97.5886,99.9343,69.5449
bibd_81_2,3240,3240,3240,8,19.0235,,18.748,17.8206,19.2272,19.1726,18.7559,19.5548
bibd_81_2,3240,3240,3240,64,61.6591,,60.4907,61.4676,62.2061,60.4025,60.0765,58.6175
big_dual,30269,30269,89858,8,37.2564,40.1388,39.4276,40.0974,40.3914,,40.4904,40.4459
big_dual,30269,30269,89858,64,50.6677,62.1506,57.9241,67.8717,56.3912,,52.5025,64.3567
biplane-9,21701,21701,84076,8,39.7063,39.7418,39.6267,40.5148,41.3038,,39.8053,39.0596
biplane-9,21701,21701,84076,64,91.2941,104.664,83.5175,102.564,104.766,,95.9842,94.2334
blckhole,2132,2132,14872,8,39.4273,43.8061,42.9446,43.7573,41.4771,43.7817,40.2218,42.0696
blckhole,2132,2132,14872,64,102.765,105.434,106.723,105.832,107.172,105.638,103.396,106.347
blockqp1,60012,60012,640033,8,12.3164,11.591,12.2205,24.2275,24.5414,16.3046,14.5958,12.584
blockqp1,60012,60012,640033,64,15.5704,16.3652,19.0567,31.2581,39.298,38.2719,25.9477,21.3039
bloweya,30004,30004,150009,8,25.6426,31.2788,32.093,29.8585,29.7859,30.9417,23.2071,31.3682
bloweya,30004,30004,150009,64,52.6775,56.6091,55.9129,62.5306,62.9835,59.3231,50.9902,62.6347
bloweybl,30003,30003,120000,8,25.6942,27.2999,27.9115,29.2603,27.9793,27.5443,23.8385,25.1198
bloweybl,30003,30003,120000,64,50.1137,58.1323,53.6206,61.1806,54.783,54.9791,32.9035,56.2264
bloweybq,10001,10001,69991,8,23.1591,23.2032,23.2359,23.2197,23.1412,,22.9841,23.2147
bloweybq,10001,10001,69991,64,60.4328,60.6229,60.48,60.4695,60.2202,,56.3815,60.366
bmw3_2,227362,227362,11288630,8,35.9366,38.2395,38.9658,38.926,38.8479,38.4103,38.7927,38.0598
bmw3_2,227362,227362,11288630,64,100.597,100.347,101.322,102.721,106.843,101.968,96.0478,101.388
bmw7st_1,141347,141347,7339667,8,38.2364,39.5315,39.9291,39.5921,40.3796,39.5806,40.8998,40.1498
bmw7st_1,141347,141347,7339667,64,103.952,102.855,100.848,108.786,109.186,108.064,104.509,102.659
bmwcra_1,148770,148770,10644002,8,39.0715,40.1808,39.809,40.2086,40.2762,39.9231,40.3155,40.1362
bmwcra_1,148770,148770,10644002,64,101.592,111.198,104.142,114.99,113.721,112.004,111.949,115.148
bodyy4,17546,17546,121938,8,41.5824,43.3354,43.0412,43.1191,42.9067,44.5394,42.4688,42.7731
bodyy4,17546,17546,121938,64,97.9495,107.315,103.83,108.225,109.218,109.407,105.462,106.664
bodyy5,18589,18589,129281,8,42.2418,43.9945,43.7803,44.3512,44.4351,,44.7058,43.8956
bodyy5,18589,18589,129281,64,99.8477,106.665,104.086,108.475,108.488,,105.58,106.052
bodyy6,19366,19366,134748,8,44.3486,43.9499,42.4303,43.8712,45.022,44.8954,44.0614,44.0469
bodyy6,19366,19366,134748,64,99.1255,103.351,104.883,105.67,109.425,108.856,105.663,106.649
bone010,986703,986703,71666325,8,35.0211,39.319,35.4286,39.1424,38.7788,38.4876,39.547,39.4411
bone010,986703,986703,71666325,64,96.1568,115.689,95.5515,114.801,114.069,114.515,113.547,114.033
boneS01,127224,127224,6715152,8,33.7278,41.0499,40.702,40.8768,39.9792,41.4452,40.562,40.7215
boneS01,127224,127224,6715152,64,88.3836,111.205,101.195,110.554,108.216,110.227,100.616,104.736
boneS10,914898,914898,55468422,8,34.3097,38.6429,35.7186,38.2221,40.0122,38.3195,38.8957,38.7048
boneS10,914898,914898,55468422,64,93.0889,111.527,99.5006,112.806,116.985,112.407,107.785,108.747
boyd1,93279,93279,1211231,8,10.8017,10.5635,,18.0792,28.1874,15.9609,12.532,10.6536
boyd1,93279,93279,1211231,64,16.4335,14.8709,,22.2699,29.1071,22.798,17.0606,14.7787
boyd2,466316,466316,1500397,8,8.29943,9.42158,,8.80265,11.1942,10.336,11.189,10.5133
boyd2,466316,466316,1500397,64,9.64668,9.02533,,9.68036,9.65261,9.51766,8.63965,9.14751
brack2,62631,62631,733118,8,36.0873,40.6541,40.1742,41.1769,41.2844,41.1553,40.8591,37.436
brack2,62631,62631,733118,64,44.3981,45.0704,46.8641,45.7773,47.9947,51.4534,42.7126,42.4829
brainpc2,27607,27607,179395,8,17.5746,23.5307,17.56,17.6633,17.664,17.4312,23.1133,16.9448
brainpc2,27607,27607,179395,64,34.419,56.8313,37.3151,43.0803,42.828,43.7224,54.4401,39.482
bratu3d,27792,27792,173796,8,38.7311,43.0428,41.1004,41.644,46.0738,44.792,46.9315,41.052
bratu3d,27792,27792,173796,64,80.1749,89.3456,85.8408,83.6922,95.2307,95.521,95.6681,49.4579
breasttissue_10NN,106,106,1412,8,13.9474,14.2443,15.6327,15.6453,14.4093,7.73656,9.20956,14.4264
breasttissue_10NN,106,106,1412,64,74.4681,73.2662,71.8955,72.1494,38.1302,72.6423,71.7493,76.5236
bundle1,10581,10581,770901,8,10.2182,20.5363,10.9157,31.3317,38.0654,,15.3145,10.5167
bundle1,10581,10581,770901,64,28.1383,56.929,29.5954,83.9278,104.48,,42.4349,29.0003
bundle_adj,513351,513351,20208051,8,9.22118,35.4094,,31.5784,31.9518,32.1321,30.1892,9.96059
bundle_adj,513351,513351,20208051,64,22.6274,82.0459,,73.7646,73.1424,75.2561,75.4078,24.2214
c-18,2169,2169,15145,8,16.2654,28.5522,23.926,24.9193,30.2677,31.977,16.8817,18.2881
c-18,2169,2169,15145,64,46.0652,78.2053,67.6447,73.1144,79.6576,92.027,45.2904,46.3359
c-19,2327,2327,21817,8,19.2123,33.6775,34.2162,34.2663,32.5147,34.7476,20.8114,22.0654
c-19,2327,2327,21817,64,50.6671,91.9731,87.1893,93.8845,89.9932,89.9729,52.3149,54.3808
c-20,2921,2921,22685,8,13.1232,35.1159,27.8301,32.3383,35.4417,35.7178,15.0713,15.3485
c-20,2921,2921,22685,64,35.5783,91.2412,77.17,91.4459,96.6865,98.1738,41.229,39.5986
c-21,3509,3509,32157,8,20.9025,35.4904,37.216,39.3723,38.6068,36.553,17.3651,17.5932
c-21,3509,3509,32157,64,53.1302,95.6608,100.936,103.646,104.052,96.1593,43.1999,45.2418
c-22,3792,3792,28872,8,14.4586,34.7302,20.899,35.5402,37.305,35.231,20.3244,15.5059
c-22,3792,3792,28872,64,38.9505,93.43,57.4289,95.6149,99.5856,96.0546,54.1031,38.4447
c-23,3969,3969,31079,8,19.209,36.3901,27.8159,31.3931,31.8372,36.2862,16.1056,18.1417
c-23,3969,3969,31079,64,50.914,97.6776,73.5679,84.2785,84.3734,94.753,40.6403,44.6929
c-24,4119,4119,35699,8,15.4818,34.0049,21.7009,29.822,36.631,35.8087,14.1432,15.4843
c-24,4119,4119,35699,64,41.6413,94.1594,60.2793,82.2737,101.591,94.8791,37.4409,41.8205
c-25,3797,3797,49635,8,15.366,38.2799,25.4481,26.3621,31.34,,16.094,18.103
c-25,3797,3797,49635,64,41.8742,99.9558,72.8638,71.41,87.4674,,42.6583,49.5143
c-26,4307,4307,34537,8,19.489,35.4339,29.2222,29.8815,31.385,36.3261,19.6932,18.4388
c-26,4307,4307,34537,64,52.1601,93.5367,79.0206,77.8628,88.5741,99.2308,49.6193,46.9572
c-27,4563,4563,31375,8,19.6824,30.4148,28.6286,33.2276,34.692,34.9411,26.3769,18.3045
c-27,4563,4563,31375,64,51.5898,79.2143,83.2573,90.8514,96.8412,96.881,71.2434,45.5525
c-28,4598,4598,30590,8,20.2081,30.2704,28.7451,31.2241,32.7582,34.0525,18.2579,18.9412
c-28,4598,4598,30590,64,55.1434,79.3514,83.2666,85.2795,90.8513,92.271,45.8385,47.4165
c-29,5033,5033,43731,8,18.7445,35.6951,21.3929,30.1282,36.1977,,21.0555,15.7841
c-29,5033,5033,43731,64,50.1664,91.5415,60.0372,80.0957,96.6829,,54.8759,41.1749
c-30,5321,5321,65693,8,12.073,25.6199,13.3017,33.6865,18.6024,,10.8277,13.1783
c-30,5321,5321,65693,64,30.7233,68.6135,34.148,82.5005,49.6924,,29.3949,34.9983
c-31,5339,5339,78571,8,12.8526,29.0856,21.8769,31.9646,30.3831,29.6264,12.8985,13.5649
c-31,5339,5339,78571,64,35.8582,78.0151,61.5741,85.8034,84.5517,83.8901,36.6039,37.7283
c-32,5975,5975,54471,8,14.003,17.8733,13.9995,25.3485,17.187,18.3733,13.3644,13.8702
c-32,5975,5975,54471,64,32.9648,45.4014,35.145,62.9626,43.5967,45.1047,34.2148,36.7648
c-33,6317,6317,56123,8,12.9508,36.321,15.475,27.3121,33.362,,20.6758,14.9567
c-33,6317,6317,56123,64,32.2443,92.329,40.4335,69.7783,86.8663,,53.6132,38.5514
c-34,6611,6611,64333,8,19.006,31.5639,25.884,35.5712,34.222,32.2129,23.1252,19.1971
c-34,6611,6611,64333,64,50.3564,83.5231,73.2527,97.1524,91.4147,86.075,56.2739,48.4074
c-35,6537,6537,62891,8,20.9681,37.1873,35.9147,37.7259,39.2213,,22.3607,20.9685
c-35,6537,6537,62891,64,54.0879,98.2732,88.3116,99.4904,98.747,,53.1451,51.6747
c-36,7479,7479,65941,8,12.8923,29.0448,14.9594,30.5036,33.9204,27.9122,14.0422,14.2411
c-36,7479,7479,65941,64,33.4242,73.8493,40.2619,77.6254,81.7929,69.7759,39.5994,35.8208
c-37,8204,8204,74676,8,13.3969,28.1842,21.8286,34.9554,31.4766,33.9573,14.2071,16.7484
c-37,8204,8204,74676,64,35.8631,70.1578,60.8979,91.1056,87.4699,87.6462,36.8854,42.7623
c-38,8127,8127,77689,8,21.3135,37.9353,35.6454,36.766,38.366,37.3078,20.7469,18.18
c-38,8127,8127,77689,64,56.2057,97.9387,94.3715,98.0545,99.5573,97.8954,50.2694,45.2401
c-39,9271,9271,136811,8,11.327,18.6012,17.3655,18.6851,17.3383,15.8774,11.1542,13.9481
c-39,9271,9271,136811,64,30.6597,49.9219,49.8439,49.1928,49.7917,42.944,32.2582,36.3198
c-40,9941,9941,81501,8,15.6948,33.0784,17.1437,27.685,36.4903,,17.1293,14.3477
c-40,9941,9941,81501,64,37.8567,78.4766,43.6862,69.6329,89.2719,,42.2754,34.6707
c-41,9769,9769,101745,8,18.8604,39.8395,31.1356,38.1173,41.3231,,18.6238,15.8989
c-41,9769,9769,101745,64,49.5132,103.579,85.8409,100.204,106.641,,46.9837,41.4714
c-42,10471,10471,110285,8,15.0741,34.7361,31.5917,28.843,39.1767,29.1399,13.6191,14.8703
c-42,10471,10471,110285,64,38.1502,87.3367,80.3667,70.4678,97.6716,73.1227,34.7401,38.3717
c-43,11125,11125,123675,8,12.1411,27.438,13.156,20.4312,27.9102,,14.9035,13.423
c-43,11125,11125,123675,64,29.5278,71.0849,36.3257,54.3567,71.9063,,39.4508,33.6622
c-44,10728,10728,85000,8,14.9938,32.9977,28.657,27.6417,32.4529,29.8213,15.685,17.1436
c-44,10728,10728,85000,64,40.1479,82.992,81.8876,72.5266,82.7238,79.0353,39.8228,42.9247
c-45,13206,13206,174452,8,12.22,22.1745,12.4675,21.9267,27.5552,21.5721,19.1948,12.9828
c-45,13206,13206,174452,64,29.305,57.7236,31.4116,57.8663,71.9441,56.3922,49.8795,33.8889
c-46,14913,14913,130397,8,12.9528,30.3791,14.4776,31.3261,35.5342,,16.1807,14.0731
c-46,14913,14913,130397,64,31.3643,89.5386,36.9993,77.3826,86.2713,,42.2709,34.3232
c-47,15343,15343,211401,8,9.66335,31.2279,12.9903,25.0466,30.8857,33.8204,12.4431,13.6901
c-47,15343,15343,211401,64,26.9919,76.2327,37.2561,70.8742,84.071,82.5556,33.1558,34.3562
c-48,18354,18354,166080,8,12.9451,34.7562,22.0408,32.3022,35.8966,34.1816,15.3316,14.9898
c-48,18354,18354,166080,64,34.6866,85.0731,60.7769,84.1198,91.871,82.5608,41.1202,36.953
c-49,21132,21132,157042,8,16.7665,27.9421,27.9808,32.0854,31.9796,37.151,15.1578,17.8273
c-49,21132,21132,157042,64,43.997,67.7491,75.7502,80.7261,81.6585,94.564,37.9021,43.3652
c-50,22401,22401,193625,8,14.4104,31.552,23.1531,24.4443,24.8771,,23.011,15.9993
c-50,22401,22401,193625,64,37.7101,78.1271,63.7085,64.1906,66.1743,,58.7537,39.3376
c-51,23196,23196,203050,8,14.7344,32.4041,27.8222,35.2028,30.6939,29.6659,14.7303,16.6515
c-51,23196,23196,203050,64,38.2794,79.462,73.7762,86.1759,76.9814,74.6133,36.3358,40.7771
