matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Erdos982,5822,5822,14750,8,7.29903,17.4622,7.73036,11.0782,14.6747,7.50235,13.56,5.94906
Erdos991,492,492,2834,8,9.91124,11.9106,9.5382,11.6144,11.7745,10.7047,9.77862,11.923
Erdos992,6100,6100,15030,8,8.39312,18.4458,7.36201,17.1442,21.3078,10.1157,10.0598,5.79932
F1,343791,343791,26837113,8,24.8038,33.2371,32.2889,32.7195,33.8346,34.0967,34.2667,17.6948
F2,71505,71505,5294285,8,28.4686,36.2594,37.2661,36.5347,38.5619,38.9634,37.2773,17.4718
Fashion_MNIST_norm_10NN,10000,10000,158304,8,37.5195,47.5468,48.2403,49.3764,47.0942,47.0406,48.0373,46.6279
Fault_639,638802,638802,28614564,8,32.9825,33.0862,31.7148,34.2681,34.4055,34.2907,32.0108,33.8693
Flan_1565,1564794,1564794,117406044,8,32.5087,35.0211,33.6753,35.0772,35.3291,35.5003,34.9567,35.2697
G1,800,800,38352,8,45.9961,49.7439,38.5957,49.7589,51.6133,41.949,48.9966,50.9537
G10,800,800,38352,8,44.5955,49.2991,44.9159,50.692,50.0186,41.1474,39.9344,40.8679
G11,800,800,3200,8,12.3195,12.7872,13.2611,14.3212,12.4063,11.8686,12.5336,14.179
G12,800,800,3200,8,12.2049,5.20159,13.1789,12.4302,13.1994,11.7194,11.9153,12.9721
G13,800,800,3200,8,11.5316,12.4091,12.6047,12.9851,12.7999,12.7082,11.7945,8.82894
G14,800,800,9388,8,16.174,23.5547,14.6559,24.2862,26.413,21.7783,19.1322,13.5556
G15,800,800,9322,8,14.5799,24.5564,15.9026,22.2416,25.9932,20.0232,16.9069,13.2402
G16,800,800,9344,8,17.1881,26.2141,14.5743,23.6934,26.6881,19.6793,23.2255,13.0617
G17,800,800,9334,8,15.9147,25.5417,15.2438,22.7449,25.6253,21.3134,18.3493,13.2609
G18,800,800,9388,8,16.1497,24.2151,14.6542,25.4202,25.9467,21.4396,18.9298,13.4822
G19,800,800,9322,8,14.7311,24.403,15.9859,22.2085,25.004,20.6207,16.8078,13.1306
G2,800,800,38352,8,45.8856,48.276,50.6219,48.973,51.005,48.245,46.1273,39.8152
G20,800,800,9344,8,17.2718,26.5732,14.6498,24.4169,26.5776,18.8574,23.2402,13.0652
G21,800,800,9334,8,15.9708,24.3039,15.3738,22.7311,13.6926,21.0166,18.028,13.1629
G22,2000,2000,39980,8,44.9466,44.9466,46.3236,45.6326,44.6794,46.5492,46.6682,46.1295
G23,2000,2000,39980,8,41.3259,45.468,45.8581,45.2166,38.9692,43.3858,44.6486,46.4921
G24,2000,2000,39980,8,43.0817,44.5147,47.0664,28.4655,47.0253,45.3704,45.3225,46.8664
G25,2000,2000,39980,8,43.8378,45.2493,25.7467,37.4189,37.6682,43.7325,44.9499,35.3569
G26,2000,2000,39980,8,43.5781,45.4447,45.7268,45.3449,46.0564,45.0542,44.518,45.974
G27,2000,2000,39980,8,43.4242,45.0003,46.2394,45.3195,47.0567,43.7931,35.6031,46.9281
G28,2000,2000,39980,8,43.1575,45.4507,45.8815,45.5713,45.888,44.0459,44.5613,46.2168
G29,2000,2000,39980,8,43.1894,41.9874,47.0003,45.5774,45.8023,44.4809,44.7799,46.2962
G2_circuit,150102,150102,726674,8,35.1777,50.8026,36.9596,50.4377,52.7828,52.857,45.2642,36.4393
G3,800,800,38352,8,45.3167,47.8543,51.2211,43.7803,51.7623,34.897,48.9848,50.8397
G30,2000,2000,39980,8,43.8319,35.396,45.1757,39.2223,46.0564,43.2131,44.2377,46.4073
G31,2000,2000,39980,8,41.6321,42.3544,45.2769,44.9657,47.0317,44.527,43.9916,36.1482
G32,2000,2000,8000,8,20.0473,18.234,21.1607,22.269,23.6678,19.4652,21.5379,23.4989
G33,2000,2000,8000,8,20.0188,22.2645,22.2681,22.5393,22.9151,19.8475,15.9303,23.038
G34,2000,2000,8000,8,21.1991,21.4551,20.9975,23.038,22.0197,21.6401,20.4503,20.6415
G35,2000,2000,23556,8,19.487,20.113,19.5497,29.5744,35.563,27.5627,24.5374,15.2886
G36,2000,2000,23532,8,13.4229,22.6841,18.8577,25.5524,33.7862,27.0406,23.6072,15.4885
G37,2000,2000,23570,8,19.8557,31.9812,18.8352,21.8721,36.5353,29.2976,20.9651,13.6356
G38,2000,2000,23558,8,19.1431,32.9479,19.1723,27.154,20.0706,25.68,22.2822,15.0241
G39,2000,2000,23556,8,19.3827,30.0532,19.3717,29.7352,35.0274,27.5552,24.7861,15.2374
G3_circuit,1585478,1585478,7660826,8,11.6523,16.8381,11.1831,16.2577,15.7095,16.7477,13.0044,11.6773
G4,800,800,38352,8,45.1363,48.6781,51.4832,34.9688,51.6963,49.4026,48.938,44.4823
G40,2000,2000,23532,8,21.1417,26.1867,18.9746,25.611,22.3995,27.5126,23.3078,12.4826
G41,2000,2000,23570,8,19.612,32.5493,19.0521,19.3711,35.6955,29.1662,17.7127,14.9734
G42,2000,2000,23558,8,19.2842,22.1006,19.2428,26.9407,34.1423,26.4214,22.3749,15.1822
G43,1000,1000,19980,8,24.2016,37.1597,39.6321,37.5705,39.1284,36.911,37.9889,38.646
G44,1000,1000,19980,8,34.8088,37.5079,38.9243,36.5767,37.622,36.2034,22.4637,21.1683
G45,1000,1000,19980,8,35.4807,37.0554,39.076,38.1658,37.4721,36.8634,36.5976,39.2728
G46,1000,1000,19980,8,37.5079,24.4893,37.7877,37.2808,38.5993,35.7659,37.3153,38.3588
G47,1000,1000,19980,8,35.3006,37.6313,38.3352,37.3153,38.8571,36.0362,36.906,38.5105
G48,3000,3000,12000,8,,26.3343,25.2537,27.2219,27.8339,22.814,22.6252,24.2276
G49,3000,3000,12000,8,,25.866,25.0428,26.861,28.3857,23.3349,18.375,22.3381
G5,800,800,38352,8,45.3905,37.6994,44.6863,34.0715,50.2073,46.0717,48.7046,51.5446
G50,3000,3000,12000,8,15.4117,26.395,26.0301,26.9321,28.6949,23.6075,25.3099,23.4751
G51,1000,1000,11818,8,16.049,28.4647,11.3935,22.9609,30.2784,20.5732,13.7179,13.1989
G52,1000,1000,11832,8,16.4476,26.5629,15.9811,23.5173,29.8359,24.6018,20.6357,13.5932
G53,1000,1000,11828,8,17.0539,24.2407,16.2125,26.8894,28.3685,26.035,22.2591,13.5053
G54,1000,1000,11832,8,16.1902,28.8493,15.2415,26.9601,30.0543,24.8014,20.5572,13.7054
G55,5000,5000,24996,8,23.4059,24.4191,23.099,27.346,27.6391,26.1019,24.1172,27.5345
G56,5000,5000,24996,8,15.8196,27.5818,26.374,27.3069,27.9108,17.9313,26.3011,27.277
G57,5000,5000,20000,8,20.8456,21.4984,20.7725,21.4997,23.3712,20.7092,26.2318,28.4877
G58,5000,5000,59140,8,20.5481,38.4306,19.2701,34.7948,38.4946,32.2016,31.1089,12.2497
G59,5000,5000,59140,8,20.7486,38.5056,19.3426,34.9877,38.9368,31.6403,31.1325,14.9729
G6,800,800,38352,8,44.5597,50.5797,50.0309,41.3164,49.3392,51.6396,30.2729,51.2126
G60,7000,7000,34296,8,25.2838,17.6165,27.4849,28.8067,24.1723,22.244,27.1841,27.9027
G61,7000,7000,34296,8,26.765,28.5459,27.8717,28.5043,28.7177,27.5152,27.7517,28.0012
G62,7000,7000,28000,8,26.0921,35.6492,24.0434,24.7869,35.5444,23.2209,29.8806,34.8504
G63,7000,7000,82918,8,20.3724,39.8059,19.2129,32.0023,41.0536,34.8771,25.226,14.9033
G64,7000,7000,82918,8,20.1977,40.0716,19.2586,32.489,40.5553,34.6105,25.3441,14.8545
G65,8000,8000,32000,8,28.8336,36.4932,31.1001,28.2671,37.0237,28.306,30.8732,36.2788
G66,9000,9000,36000,8,26.0409,37.1301,29.8553,38.7671,38.4845,28.8606,30.9245,24.0832
G67,10000,10000,40000,8,29.4159,37.052,32.6015,26.7614,38.8375,28.9108,31.7241,37.7961
G7,800,800,38352,8,45.5147,49.2172,50.932,48.4936,51.5054,47.8987,49.8766,50.463
G8,800,800,38352,8,44.9216,48.3131,51.4531,39.666,46.0097,47.6613,48.1279,51.8356
G9,800,800,38352,8,44.8429,49.7148,42.0065,48.9221,51.9152,47.0546,48.8246,50.7927
GAP-road,23947347,23947347,57708624,8,7.95964,8.88472,8.17968,8.7146,6.56859,6.62135,8.75211,6.0157
GD06_theory,101,101,380,8,2.04915,2.30735,2.17376,1.98952,2.14387,2.19976,1.98242,2.14009
GD96_c,65,65,250,8,1.33914,1.47113,1.419,1.30546,1.40796,1.38838,1.54142,1.32899
GD97_a,84,84,332,8,1.82038,1.77423,1.86579,1.69388,1.85276,0.7994,1.74967,1.76136
GD97_b,47,47,264,8,,1.51183,1.48473,1.42413,1.46673,1.48631,1.48419,1.48315
GD98_c,112,112,336,8,1.85058,1.73372,1.67329,1.75627,1.56551,1.86539,1.91592,1.97129
GD99_b,64,64,252,8,1.3714,1.40096,1.34629,1.45511,1.39274,1.49778,1.4994,1.44203
G_n_pin_pout,100000,100000,1002396,8,36.6979,39.6624,38.5355,39.5719,39.2903,37.1505,36.9446,38.9035
Ga10As10H30,113081,113081,6115633,8,17.1688,21.026,18.1968,16.4358,20.2917,19.6649,17.5412,26.2803
Ga19As19H42,133123,133123,8884839,8,12.6803,15.7698,20.3933,19.1154,21.7425,18.7843,23.7672,23.3942
Ga3As3H12,61349,61349,5970947,8,7.38219,8.62806,9.91063,7.59731,12.5876,13.7152,9.23555,27.5538
Ga41As41H72,268096,268096,18488476,8,13.2516,17.0518,22.5965,20.6645,20.6797,21.718,21.0067,25.5817
GaAsH6,61349,61349,3381809,8,7.93047,11.5435,9.30311,21.835,12.0994,23.6372,12.7143,31.3915
Ge87H76,112985,112985,7892195,8,13.2966,24.8969,24.4719,17.5114,22.9981,26.3729,15.3141,27.8952
Ge99H100,112985,112985,8451395,8,12.9249,17.2741,23.8092,21.9741,22.894,28.4503,18.0734,28.0999
Geo_1438,1437960,1437960,63156690,8,30.3082,34.2667,30.4197,34.2251,34.9243,34.9328,33.3589,33.4242
Glass_10NN,214,214,2986,8,13.8198,13.8003,13.8684,13.8282,13.5229,13.4396,14.114,12.9437
H2O,67024,67024,2216736,8,52.0571,55.9981,54.317,37.4026,56.6128,53.8256,55.0055,45.2701
HTC_336_4438,226340,226340,904522,8,14.5218,17.7081,30.2859,23.1526,34.0585,32.5711,16.6528,16.1386
HTC_336_9129,226340,226340,883422,8,15.5428,19.5533,33.6153,14.8631,33.1362,32.7462,16.9108,16.0333
Hardesty1,938905,938905,12143314,8,25.3879,21.7655,23.4027,21.7013,26.6959,26.534,29.6076,26.1634
Hook_1498,1498023,1498023,60917445,8,27.1286,33.8576,32.3402,32.8307,34.6372,34.5062,32.098,32.5128
JapaneseVowelsSmall_10NN,9961,9961,131144,8,46.3335,45.9227,46.5927,45.7056,45.7846,,46.3733,46.2377
Journals,124,124,12068,8,31.571,33.2841,31.0776,30.1511,31.3088,31.5962,30.9882,33.0414
Kuu,7102,7102,340200,8,53.8995,61.6647,58.6185,59.0528,60.5333,59.0029,61.6528,59.8825
L,956,956,3640,8,13.9264,14.0409,12.9767,14.622,12.7974,13.0084,14.6148,13.4195
L-9,17983,17983,71192,8,33.126,44.1207,33.3882,44.9195,44.5802,30.503,39.9436,41.0788
LF10,18,18,82,8,0.426103,0.439239,0.451468,0.438658,0.449326,0.44262,0.438948,0.439822
LF10000,19998,19998,99982,8,57.5706,57.8747,57.5788,57.5188,57.7283,56.3418,57.6949,57.7138
LFAT5,14,14,46,8,0.248397,0.254046,0.230082,0.25951,0.239042,0.254763,0.276283,0.277947
LFAT5000,19994,19994,79966,8,46.2532,46.6325,53.1689,47.0179,45.9494,46.1132,46.475,53.302
Lin,256000,256000,1766400,8,25.6962,34.8338,35.0511,36.0864,40.6244,39.113,40.91,31.118
Long_Coup_dt0,1470152,1470152,87088992,8,33.1823,33.6849,33.5741,34.1343,34.8839,34.8049,33.6836,33.8757
Long_Coup_dt6,1470152,1470152,87088992,8,33.2935,34.0101,33.406,34.414,34.8412,34.4368,33.487,33.9031
M6,3501776,3501776,21003872,8,10.2649,13.4632,13.3164,15.9857,11.8238,11.4698,16.2626,6.08174
MISKnowledgeMap,2427,2427,57022,8,36.9404,39.9609,37.9768,34.326,40.538,44.4483,40.7572,39.3746
Muu,7102,7102,170134,8,55.0707,55.4587,54.945,56.3637,56.8715,56.6134,56.4328,55.4939
NACA0015,1039183,1039183,6229636,8,12.7381,16.1193,15.308,18.2852,17.2994,16.9926,18.1545,8.97594
NLR,4163763,4163763,24975952,8,11.0749,15.4478,13.2497,14.963,10.4155,10.5781,14.7535,5.81916
Na5,5832,5832,305630,8,24.8358,39.9001,29.9795,48.9414,32.2963,39.1473,31.7424,50.1536
NotreDame_yeast,2114,2114,4480,8,9.05041,12.6776,12.0287,12.3779,13.3883,10.5988,11.7181,9.50665
OPF_10000,43887,43887,467711,8,43.6331,53.1589,51.0449,55.1676,56.1583,56.2241,47.6275,25.9527
OPF_3754,15435,15435,158273,8,43.4577,47.0168,48.2556,53.0294,53.5329,53.1564,41.6961,26.8524
OPF_6000,29902,29902,302418,8,41.5552,48.0453,51.734,55.1543,55.0151,55.262,44.4716,25.4049
Olivetti_norm_10NN,400,400,5656,8,22.8701,20.0081,18.7396,21.1341,18.9756,21.3688,20.6991,20.12
Oregon-1,11492,11492,46818,8,,12.9746,7.79455,13.7594,22.9908,7.54879,11.0567,12.5023
Oregon-2,11806,11806,65460,8,,14.5124,9.48395,16.3491,15.2739,12.3093,7.70458,15.1045
PFlow_742,742793,742793,37138461,8,27.7084,30.2803,29.9032,31.1238,32.4527,32.3288,30.4384,31.003
PGPgiantcompo,10680,10680,48632,8,11.7495,24.018,15.0232,23.2224,24.5778,21.5043,17.4774,20.7474
Plants_10NN,1600,1600,21930,8,20.1342,22.4349,21.5476,32.7492,21.7614,21.5766,22.1991,20.3679
Pres_Poisson,14822,14822,715804,8,62.9112,63.4437,62.4577,63.3329,63.1829,63.0079,65.4981,63.3298
Queen_4147,4147110,4147110,329499284,8,32.9643,34.6011,33.4209,35.057,34.9324,34.9851,35.4625,35.0072
Reuters911,13332,13332,296076,8,7.70824,40.9026,,37.8642,12.2967,15.22,10.3007,41.4709
Sandi_authors,86,86,248,8,1.33787,1.25524,1.31561,1.36646,1.3635,1.3329,1.43558,1.4176
Serena,1391349,1391349,64531701,8,31.1057,33.1004,31.512,32.264,34.035,33.8823,31.6122,32.2958
Si10H16,17077,17077,875923,8,27.4293,33.2149,29.3565,35.8725,33.0433,,28.4048,43.7142
Si2,769,769,17801,8,36.8551,29.357,27.5693,28.7255,27.7117,35.6474,27.3572,34.5695
Si34H36,97569,97569,5156379,8,9.30072,22.2527,24.1466,17.1112,24.239,26.5857,20.1261,26.8219
Si41Ge41H72,185639,185639,15011265,8,12.3823,17.934,18.5255,20.2845,19.3639,22.1632,24.5192,23.6091
Si5H12,19896,19896,738598,8,35.0945,37.6134,26.1464,42.5712,26.3196,31.5467,27.7395,42.4781
Si87H76,240369,240369,10661631,8,17.0939,18.3363,28.1515,25.7935,25.152,29.5783,25.069,29.8105
SiH4,5041,5041,171903,8,35.3605,40.6577,16.9854,24.6663,19.1336,,19.3563,40.0461
SiNa,5743,5743,198787,8,25.6066,39.6597,18.6407,29.2657,19.8058,41.6537,24.0808,38.0349
SiO,33401,33401,1317655,8,23.1649,33.3159,27.4663,29.3348,22.7492,20.6314,17.7496,38.1733
SiO2,155331,155331,11283503,8,5.35204,12.7839,7.50955,4.22214,4.4756,14.7988,4.40224,14.1743
Spectro_10NN,531,531,7422,8,21.1449,17.4969,25.2181,24.385,24.1072,24.7458,25.5375,23.8747
StocF-1465,1465137,1465137,21005389,8,13.8975,17.5837,18.0165,22.5925,22.3068,23.5425,17.729,18.0877
Stranke94,10,10,90,8,0.54381,0.525736,0.482242,0.523599,0.48961,0.517813,0.497747,0.508824
TEM152078,152078,152078,6459326,8,32.0071,34.3858,34.9714,35.5914,34.9247,34.1179,34.4284,34.7022
TEM181302,181302,181302,7839010,8,32.3583,35.2453,35.1162,35.4913,35.479,34.9952,34.8655,34.6586
TEM27623,27623,27623,439469,8,49.9202,52.4626,52.6708,53.5542,53.3656,52.8991,52.0875,52.4169
TSC_OPF_1047,8140,8140,2016902,8,28.0796,28.4835,27.6087,24.2147,23.1385,28.0334,28.3589,22.7578
TSC_OPF_300,9774,9774,820804,8,24.6509,32.2867,25.6278,48.2382,41.1802,24.4829,27.9455,29.3934
TSOPF_FS_b162_c1,10798,10798,608540,8,16.2467,16.3907,17.9535,24.4989,35.7938,23.1351,14.8752,14.4073
TSOPF_FS_b162_c3,30798,30798,1801300,8,13.601,12.6413,18.9679,30.3742,18.3391,15.7265,13.4916,12.7121
TSOPF_FS_b162_c4,40798,40798,2398220,8,13.312,16.7103,17.686,37.3052,15.5656,14.8739,13.978,12.2883
TSOPF_FS_b300,29214,29214,4400122,8,39.1133,12.8305,12.9889,15.5233,15.0772,14.2664,9.32073,9.99832
TSOPF_FS_b300_c1,29214,29214,4400122,8,38.3464,19.5258,12.7493,15.6068,14.5067,14.9139,9.5404,9.81478
TSOPF_FS_b300_c2,56814,56814,8767466,8,7.3524,9.45438,,17.3917,17.5446,15.6904,8.23683,7.96314
TSOPF_FS_b300_c3,84414,84414,13135930,8,7.24059,9.47432,,16.3961,11.2128,9.43634,7.40028,7.40468
TSOPF_FS_b39_c19,76216,76216,1977600,8,13.3194,15.6653,,24.495,30.1375,14.3753,14.4597,12.8027
TSOPF_FS_b39_c30,120216,120216,3121160,8,9.79138,11.1495,,21.9264,23.8525,10.1872,10.3941,9.86207
TSOPF_FS_b39_c7,28216,28216,730080,8,13.9199,15.8152,17.0433,44.9145,20.0565,15.6809,15.4406,13.6175
TSOPF_FS_b9_c1,2454,2454,25032,8,14.5741,17.0033,15.6603,17.0706,21.2248,16.8227,17.1342,14.9166
TSOPF_FS_b9_c6,14454,14454,147972,8,14.4797,16.4702,16.1014,22.3854,29.9504,16.4105,17.6933,15.3952
Trefethen_150,150,150,2040,8,10.9385,9.20471,10.4314,9.96642,9.12978,10.127,10.1744,10.6429
Trefethen_20,20,20,158,8,0.901913,0.85723,0.90285,0.769993,0.876892,0.867227,0.842366,1.0173
Trefethen_200,200,200,2890,8,13.2528,12.3407,13.2303,12.5791,12.2426,13.3101,11.7542,12.8869
Trefethen_2000,2000,2000,41906,8,47.58,47.8103,44.8316,39.8252,47.8484,48.75,46.025,44.8435
Trefethen_20000,20000,20000,554466,8,52.3013,56.6764,54.3098,55.7158,57.3291,56.0562,56.8552,52.1106
Trefethen_20000b,19999,19999,554435,8,49.9075,55.9103,55.7694,55.2371,57.8905,56.345,57.1358,49.5117
Trefethen_200b,199,199,2873,8,12.0591,12.7795,12.0842,12.4941,12.6009,12.58,13.1485,12.8863
Trefethen_20b,19,19,147,8,0.7512,0.878261,0.792171,0.815843,0.824701,0.767145,0.775984,0.765923
Trefethen_300,300,300,4678,8,20.3275,18.5907,18.0358,17.6739,17.5322,18.0307,18.7026,19.3203
Trefethen_500,500,500,8478,8,28.1247,26.1562,26.9899,27.387,25.8717,25.8774,27.7622,27.6102
Trefethen_700,700,700,12654,8,33.9473,32.8303,32.5349,33.8567,32.6871,31.6595,32.5245,34.0044
USAir97,332,332,4252,8,8.93755,14.6655,10.6135,14.3044,14.4537,12.5476,9.97986,13.1312
USpowerGrid,4941,4941,13188,8,18.4496,13.6761,14.1902,21.7647,22.839,20.5441,19.2437,13.0688
Vehicle_10NN,846,846,10894,8,20.6667,30.6979,28.3884,28.8679,29.2411,29.8152,29.4632,28.4445
YaleA_10NN,165,165,2268,8,11.1072,10.651,11.2731,10.6133,10.4728,5.2845,10.6042,10.3918
YaleB_10NN,2414,2414,34808,8,38.7348,40.0698,22.4894,40.1132,39.707,38.3374,36.1407,39.1238
a0nsdsil,80016,80016,355034,8,14.0131,26.2264,13.9438,16.6196,25.4084,21.5747,21.3462,25.2124
a2nnsnsl,80016,80016,347222,8,14.6742,25.4595,14.2204,16.1809,22.9889,23.1625,21.9104,24.421
a5esindl,60008,60008,255004,8,15.8051,16.9474,14.543,15.9816,22.0699,24.1898,18.4095,19.9601
adaptive,6815744,6815744,27248640,8,10.4142,12.5836,12.5694,12.4274,9.4458,8.19611,12.1866,7.49314
adjnoun,112,112,850,8,5.03895,4.53612,4.446,4.25399,4.09877,4.80042,4.68004,4.69773
af_0_k101,503625,503625,17550675,8,34.8687,34.8772,34.3708,35.0357,35.2533,34.9563,35.3679,35.3202
af_1_k101,503625,503625,17550675,8,35.1914,34.655,34.4265,35.2134,34.9229,35.2147,35.2984,34.8704
af_2_k101,503625,503625,17550675,8,35.0736,34.671,34.5074,35.0978,35.1516,35.056,35.2329,35.2495
af_3_k101,503625,503625,17550675,8,35.0692,34.5819,34.5861,35.1804,35.2905,35.3645,35.1624,35.363
af_4_k101,503625,503625,17550675,8,35.0059,34.7207,33.0269,35.2661,35.2577,35.3352,35.4063,35.406
af_5_k101,503625,503625,17550675,8,34.8622,34.6356,34.4047,35.1163,35.291,35.2805,35.4179,35.3495
af_shell1,504855,504855,17588875,8,35.1206,34.7124,33.922,35.0565,34.8603,35.202,34.8305,34.6103
af_shell10,1508065,1508065,52672325,8,34.0818,33.8636,33.7637,34.255,35.1967,34.2188,33.7395,34.7548
af_shell2,504855,504855,17588875,8,34.2798,35.2489,33.0935,34.8815,35.226,34.7806,35.2206,34.7883
af_shell3,504855,504855,17588875,8,34.3535,35.3343,33.2431,35.2971,34.9739,34.8449,34.5496,34.5846
af_shell4,504855,504855,17588875,8,34.0544,34.8479,32.905,34.7789,34.6499,34.7435,34.7213,35.1197
af_shell5,504855,504855,17588875,8,34.1845,35.3077,33.634,35.2092,35.1356,34.7794,34.8959,34.8187
af_shell6,504855,504855,17588875,8,34.9018,34.5692,34.1884,34.8201,34.7145,34.6853,35.3064,35.2964
af_shell7,504855,504855,17588875,8,34.0989,34.7584,34.3516,35.1807,35.3083,34.7188,34.5776,34.8393
af_shell8,504855,504855,17588875,8,34.32,35.0099,32.6606,34.5416,35.3148,34.6574,34.6576,34.1985
af_shell9,504855,504855,17588875,8,35.1482,34.5876,33.7214,34.8125,35.1628,35.2996,34.5473,34.7859
aft01,8205,8205,125567,8,49.7541,58.6386,52.5358,55.8928,56.9354,,54.2802,61.624
airfoil1,4253,4253,24578,8,25.3545,36.6121,33.8014,34.1776,35.8901,35.4658,31.317,36.3685
airfoil1_dual,8034,8034,23626,8,22.3572,24.654,22.4983,31.7022,33.3114,30.2532,27.9785,32.5429
ak2010,45292,45292,217098,8,31.0639,34.3062,36.2294,37.7013,37.8921,37.5168,33.3772,33.3904
al2010,252266,252266,1230482,8,23.3011,31.5818,31.6105,38.0646,38.0873,36.2187,36.8479,30.5321
analytics,303813,303813,2006126,8,14.9032,14.9679,11.4749,16.7413,18.0098,17.837,12.8814,12.3114
