matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
CurlCurl_4,2380515,2380515,26515867,64,6.16443,10.9479,7.26292,10.9788,11.1655,10.8395,10.3689,9.0267
Dubcova1,16129,16129,253009,64,13.7406,13.4657,13.9198,13.4514,12.6414,,12.1214,7.97921
Dubcova2,65025,65025,1030225,64,10.6365,10.733,11.4777,8.9813,9.23617,10.3332,13.7243,7.82047
Dubcova3,146689,146689,3636649,64,11.7668,12.7807,12.1254,12.1051,12.7082,12.0724,13.1455,9.99475
EX1,560,560,8736,64,13.8382,14.3175,13.8486,14.1757,13.637,13.5312,14.0561,14.5207
EX2,560,560,8736,64,13.7785,14.1327,13.8917,14.2663,13.6889,13.3133,13.8486,14.5623
EX3,2600,2600,71760,64,12.6443,13.9493,12.4254,14.0088,12.9172,12.0682,12.668,14.1181
EX4,2600,2600,71760,64,12.7,12.2295,12.6595,14.0487,12.8981,12.0884,13.2864,14.0869
EX5,6545,6545,295680,64,12.144,13.5551,12.0434,13.7097,12.3978,,12.5435,12.937
EX6,6545,6545,295680,64,9.70204,13.4737,12.1473,13.7932,12.4269,,12.5014,13.8012
Ecoli_10NN,336,336,4560,64,14.3735,14.5024,14.4554,11.8046,11.923,13.7589,15.9258,14.459
Emilia_923,923136,923136,41005206,64,12.1933,13.4877,12.5308,13.9014,14.0421,14.3577,13.7014,13.9694
Erdos02,6927,6927,16944,64,11.5838,11.322,9.90465,11.3458,10.2595,9.80591,11.8918,9.5473
Erdos971,472,472,2628,64,,13.2759,13.2283,14.4962,13.1303,14.4278,14.5532,12.5934
Erdos972,5488,5488,14170,64,11.5909,11.1586,11.5902,11.2265,10.8673,6.75702,12.0012,9.72426
Erdos981,485,485,2762,64,,14.1199,13.1961,14.3091,13.127,14.3382,14.485,12.6975
Erdos982,5822,5822,14750,64,11.8559,11.0139,11.4915,10.4821,10.7164,10.0419,11.9627,9.71273
Erdos991,492,492,2834,64,13.4993,12.9813,13.1895,14.2709,13.137,14.2374,14.1816,13.2959
Erdos992,6100,6100,15030,64,11.6641,11.0353,11.4294,11.0519,10.8532,9.77367,11.9687,9.57815
F1,343791,343791,26837113,64,13.5983,13.814,13.6836,13.8628,14.1514,13.6517,14.2246,10.6156
F2,71505,71505,5294285,64,14.1887,13.9491,13.3827,13.9946,13.9263,13.8691,14.3542,11.5043
Fashion_MNIST_norm_10NN,10000,10000,158304,64,13.7669,11.7909,13.709,12.3558,13.1151,12.7605,9.71748,9.86206
Fault_639,638802,638802,28614564,64,12.511,13.7879,11.5092,14.03,14.465,14.3261,13.664,14.0497
Flan_1565,1564794,1564794,117406044,64,13.9523,15.0251,13.3706,14.8873,15.0412,15.0883,14.842,14.8094
G1,800,800,38352,64,13.0465,13.2835,12.4334,13.1813,12.8259,13.3058,13.3617,13.272
G10,800,800,38352,64,12.8098,13.2835,13.4494,13.3113,13.2867,13.2666,13.308,13.272
G11,800,800,3200,64,14.2938,14.7428,14.4919,14.839,13.9767,14.3845,14.7636,14.796
G12,800,800,3200,64,14.1609,14.6004,13.9386,14.6846,13.6862,14.3141,14.5532,14.5171
G13,800,800,3200,64,14.175,14.2589,13.9481,14.5227,13.0821,14.2792,14.637,14.6794
G14,800,800,9388,64,13.4547,12.9757,13.4773,13.0379,12.9338,12.9955,13.1219,12.8356
G15,800,800,9322,64,13.5717,11.6029,13.2946,13.1696,13.0455,12.9814,11.7529,12.8525
G16,800,800,9344,64,13.5038,13.0878,13.455,12.9121,13.0008,12.9443,12.8192,12.9122
G17,800,800,9334,64,13.6264,13.2171,13.2849,13.0181,12.9348,12.8262,13.048,12.7522
G18,800,800,9388,64,13.6089,13.1235,13.6259,13.0139,12.9352,12.9129,11.8408,12.852
G19,800,800,9322,64,13.3078,13.2811,13.5179,13.0569,13.044,13.0383,13.1375,12.8304
G2,800,800,38352,64,13.3044,13.2458,13.4686,13.2072,13.2619,13.2712,13.3687,13.2943
G20,800,800,9344,64,13.5868,13.199,13.721,13.1295,12.7741,12.9979,13.1094,12.7346
G21,800,800,9334,64,13.4802,13.1924,13.6843,12.9629,13.0852,12.9026,12.9854,12.8845
G22,2000,2000,39980,64,11.6951,11.487,11.9686,11.5057,11.5853,11.4052,11.6844,11.4157
G23,2000,2000,39980,64,11.8533,11.5992,11.7983,11.6604,11.6889,11.4505,11.6161,11.161
G24,2000,2000,39980,64,11.6187,11.5283,11.9091,11.0852,11.6921,11.4479,7.81467,11.3271
G25,2000,2000,39980,64,11.7225,11.4684,11.844,11.601,11.5997,11.5454,11.7039,11.3437
G26,2000,2000,39980,64,11.7013,11.3128,11.8847,11.574,11.4277,11.4579,11.1695,11.4144
G27,2000,2000,39980,64,11.7855,11.4241,11.9125,11.6293,11.5916,11.3563,11.6243,11.4377
G28,2000,2000,39980,64,11.7505,11.4597,11.7985,11.5337,11.7445,11.4134,11.6259,11.3839
G29,2000,2000,39980,64,11.4757,11.3877,11.8815,11.6532,11.6397,11.5335,11.6349,11.406
G2_circuit,150102,150102,726674,64,3.97189,9.52106,6.77712,8.35028,9.84332,9.74017,9.78942,7.92965
G3,800,800,38352,64,13.2393,13.2867,13.3877,13.2885,13.286,12.2228,13.3019,13.3073
G30,2000,2000,39980,64,11.8319,11.6021,11.9,11.5672,11.579,11.279,11.6119,11.3664
G31,2000,2000,39980,64,11.7969,11.5238,11.8646,11.6529,11.7297,11.4728,11.54,11.3505
G32,2000,2000,8000,64,13.7019,14.5215,13.8731,14.6173,14.0563,14.1358,14.6886,14.7202
G33,2000,2000,8000,64,13.6306,14.2901,13.9145,14.4049,14.0157,13.9986,14.6382,14.5073
G34,2000,2000,8000,64,13.7241,14.3442,13.7721,14.3887,13.7925,13.174,14.7714,14.6152
G35,2000,2000,23556,64,12.6079,12.0945,12.6545,12.1443,12.4483,11.7843,11.9828,10.6038
G36,2000,2000,23532,64,12.6019,12.1634,12.7602,12.0905,12.4779,11.68,12.1974,11.5065
G37,2000,2000,23570,64,12.6695,12.0862,12.6604,11.9981,12.4438,11.7918,12.0819,11.2269
G38,2000,2000,23558,64,12.57,11.848,12.723,11.9958,12.4272,11.2111,11.749,11.4317
G39,2000,2000,23556,64,12.6715,12.0732,12.7101,12.096,12.336,11.8442,11.9348,11.5798
G3_circuit,1585478,1585478,7660826,64,5.08224,10.2378,5.93351,10.387,10.1751,9.97088,11.0003,9.9207
G4,800,800,38352,64,13.3073,13.2115,13.4335,12.8148,13.0635,13.2659,13.2705,13.2486
G40,2000,2000,23532,64,12.5655,12.2153,12.7451,12.0929,12.2133,11.7402,12.0861,11.3475
G41,2000,2000,23570,64,12.5774,12.1125,12.6143,12.0848,12.354,11.8774,12.1256,11.5569
G42,2000,2000,23558,64,12.5826,12.1818,12.4519,12.1439,12.455,11.7632,11.9335,11.4587
G43,1000,1000,19980,64,12.8216,12.8119,13.0363,12.708,12.8649,12.6481,12.915,12.6802
G44,1000,1000,19980,64,12.934,12.7882,13.0724,12.7767,12.8668,12.5926,12.8811,12.4763
G45,1000,1000,19980,64,12.9124,12.7888,12.8545,12.7269,12.8863,12.6244,12.694,12.5388
G46,1000,1000,19980,64,8.97921,12.5197,13.0973,12.8048,12.7282,12.5056,12.2013,12.5994
G47,1000,1000,19980,64,12.7747,12.6463,13.0818,12.5684,12.8571,12.7035,12.8074,12.5487
G48,3000,3000,12000,64,,14.4763,13.7875,14.449,14.1412,13.909,14.8666,14.8898
G49,3000,3000,12000,64,,14.3691,13.7099,14.3731,14.1347,14.1581,14.5795,14.9245
G5,800,800,38352,64,13.2853,12.9987,13.4894,13.2835,13.3243,13.2519,12.8795,13.2169
G50,3000,3000,12000,64,13.6966,14.4545,13.5212,13.3529,14.241,14.0866,14.8164,14.7451
G51,1000,1000,11818,64,13.3563,12.9651,13.3858,12.8669,13.1333,12.756,12.8242,12.2429
G52,1000,1000,11832,64,12.7398,12.3063,13.0264,12.8854,13.0388,12.6959,12.9494,11.8779
G53,1000,1000,11828,64,13.3216,13.0074,13.5013,12.8481,13.2924,12.6375,12.6619,12.48
G54,1000,1000,11832,64,13.4434,13.0186,13.3674,12.7624,12.4257,12.4697,12.9294,12.5797
G55,5000,5000,24996,64,10.3167,9.99853,10.205,9.85838,10.2831,9.67206,10.4878,9.19155
G56,5000,5000,24996,64,10.2386,10.0054,10.3071,9.99447,10.2881,9.60314,10.5265,9.40127
G57,5000,5000,20000,64,13.5988,14.5257,13.5865,14.1807,13.878,14.1548,14.7897,14.9498
G58,5000,5000,59140,64,11.2471,11.3177,11.9649,11.2199,11.5536,10.102,11.1825,10.4294
G59,5000,5000,59140,64,11.4169,11.3736,11.9573,8.89137,11.5509,10.9152,11.1842,10.4777
G6,800,800,38352,64,13.1072,12.8266,13.4199,13.3247,12.7657,13.32,13.2946,13.1086
G60,7000,7000,34296,64,10.006,9.79991,10.1258,9.73612,10.0653,9.52673,10.2757,9.20046
G61,7000,7000,34296,64,10.0526,9.75431,10.0301,9.84748,10.0818,9.40282,10.165,9.12382
G62,7000,7000,28000,64,13.5862,14.4658,13.2397,14.4629,14.235,14.2531,14.5517,14.8947
G63,7000,7000,82918,64,11.6484,11.1044,11.7991,10.9863,11.2569,10.5756,10.8899,10.2328
G64,7000,7000,82918,64,11.6479,11.155,11.75,10.9386,11.1725,10.5636,10.8835,10.2489
G65,8000,8000,32000,64,13.5795,14.3963,13.498,14.4856,14.3252,14.2547,14.8783,14.8865
G66,9000,9000,36000,64,13.1599,14.4441,13.3389,14.3921,14.1913,13.9715,13.7431,14.8469
G67,10000,10000,40000,64,13.5419,14.4846,13.4736,14.1391,14.1736,14.1324,14.8331,14.831
G7,800,800,38352,64,13.2515,11.5679,13.2454,13.2623,12.8791,13.153,12.776,12.1699
G8,800,800,38352,64,12.0802,13.3232,13.286,13.2522,13.2626,13.3185,13.0967,13.2372
G9,800,800,38352,64,13.3073,13.2258,13.4379,13.2943,13.0835,13.2932,13.3345,13.0562
GAP-road,23947347,23947347,57708624,64,5.22631,5.33096,4.04106,5.26437,3.5163,3.52413,7.4895,3.43333
GD06_theory,101,101,380,64,11.9008,12.289,11.783,12.5749,12.5749,13.0506,13.8694,13.4848
GD96_c,65,65,250,64,12.8773,12.4278,11.6149,11.7009,11.7862,11.2085,10.1716,12.4757
GD97_a,84,84,332,64,13.2548,13.3342,13.7263,12.5503,13.2558,13.7263,13.7703,13.551
GD97_b,47,47,264,64,,11.0579,13.0729,11.0943,13.0225,12.776,11.4741,11.2417
GD98_c,112,112,336,64,13.3728,13.249,13.3737,13.0487,13.1238,13.2905,13.415,12.888
GD99_b,64,64,252,64,12.6242,12.8765,12.724,13.1979,13.1441,12.7245,13.1929,12.775
G_n_pin_pout,100000,100000,1002396,64,2.77562,2.90926,2.87773,3.05406,3.30054,2.71758,3.29502,3.22292
Ga10As10H30,113081,113081,6115633,64,8.6001,10.4192,9.061,10.2318,10.2018,10.2112,10.1136,11.0714
Ga19As19H42,133123,133123,8884839,64,8.42318,11.4018,11.4446,11.9191,12.5954,11.882,10.8371,10.7154
Ga3As3H12,61349,61349,5970947,64,10.5731,12.2467,11.4617,11.9776,11.7587,12.775,11.7433,11.9201
Ga41As41H72,268096,268096,18488476,64,9.01297,12.4215,10.7358,11.8415,12.7932,11.7346,10.3769,9.57447
GaAsH6,61349,61349,3381809,64,8.84225,9.99045,11.9577,9.80405,12.3188,10.8498,10.1462,10.2736
Ge87H76,112985,112985,7892195,64,9.27764,12.355,10.3082,12.0215,11.2936,11.5236,9.9877,11.8472
Ge99H100,112985,112985,8451395,64,10.0386,12.4859,10.4203,11.3871,13.1511,10.8914,9.65526,11.7669
Geo_1438,1437960,1437960,63156690,64,12.5073,13.9476,12.1407,14.3801,14.5293,14.5085,13.3403,13.3506
Glass_10NN,214,214,2986,64,11.8105,14.4824,14.51,14.2344,14.4169,14.379,14.2392,13.2088
H2O,67024,67024,2216736,64,7.34687,10.2707,8.6584,8.70377,11.3422,8.83422,8.74744,9.55125
HTC_336_4438,226340,226340,904522,64,5.98128,8.96847,6.29726,9.42949,9.83774,10.4887,8.06469,8.73094
HTC_336_9129,226340,226340,883422,64,5.10849,9.30814,6.22181,10.034,9.16274,10.1271,7.75824,9.04297
Hardesty1,938905,938905,12143314,64,10.2279,13.525,12.0561,13.5849,14.388,13.7832,14.8783,14.2055
Hook_1498,1498023,1498023,60917445,64,11.9187,14.0135,12.58,14.3859,14.0484,13.9629,13.392,13.3508
JapaneseVowelsSmall_10NN,9961,9961,131144,64,13.9237,12.6862,13.6833,12.1455,11.5562,,12.932,13.329
Journals,124,124,12068,64,12.3339,15.2828,15.2903,15.3284,15.2135,15.0957,15.2812,15.2873
Kuu,7102,7102,340200,64,15.0784,15.5495,15.5575,15.1219,15.5268,14.8256,14.9708,15.4856
L,956,956,3640,64,13.6369,13.3704,13.2413,13.3283,13.3052,13.4636,13.7136,13.4714
L-9,17983,17983,71192,64,11.146,14.2616,9.29364,11.5482,13.8752,11.5576,13.8543,14.3661
LF10,18,18,82,64,9.43886,10.6875,9.2719,9.52461,9.35463,9.52461,9.61091,9.52461
LF10000,19998,19998,99982,64,14.9782,14.914,14.952,14.9596,14.9447,14.9771,15.0864,15.0233
LFAT5,14,14,46,64,7.26063,7.34285,7.44225,7.53988,7.44225,7.73712,7.00035,7.53876
LFAT5000,19994,19994,79966,64,13.4773,13.6371,14.2645,13.1056,13.952,14.5992,14.0565,12.9247
Lin,256000,256000,1766400,64,3.85997,11.5977,6.80355,11.3444,11.6464,10.0117,14.2002,14.1525
Long_Coup_dt0,1470152,1470152,87088992,64,13.3132,14.0081,13.1949,14.6443,14.4274,14.3728,13.5335,13.7614
Long_Coup_dt6,1470152,1470152,87088992,64,13.2327,14.3161,13.3801,14.6357,14.7066,14.7008,13.5123,13.8232
M6,3501776,3501776,21003872,64,7.12632,6.40947,5.508,6.71826,4.99155,5.0243,12.3406,2.15783
MISKnowledgeMap,2427,2427,57022,64,14.3049,13.6136,14.1915,13.713,12.9489,13.6116,13.7946,11.2991
Muu,7102,7102,170134,64,14.6422,14.7744,15.2611,14.8403,15.3356,15.0734,13.9406,14.7091
NACA0015,1039183,1039183,6229636,64,6.90343,6.49356,4.52758,5.64949,6.10372,6.25709,12.0164,2.68522
NLR,4163763,4163763,24975952,64,7.1834,6.31878,5.55973,6.77862,4.41324,4.49675,11.9387,2.1158
Na5,5832,5832,305630,64,13.2028,14.0323,14.0937,13.9207,14.2157,13.1357,13.4587,14.1293
NotreDame_yeast,2114,2114,4480,64,10.7601,10.3254,10.1102,10.3198,10.2128,9.57249,11.0876,8.86374
OPF_10000,43887,43887,467711,64,11.163,12.3285,11.5647,12.2913,12.8935,12.8871,12.4879,10.7073
OPF_3754,15435,15435,158273,64,14.3594,13.9163,13.8157,13.919,13.0249,13.8722,14.259,13.0813
OPF_6000,29902,29902,302418,64,12.349,12.751,12.4796,12.8753,12.426,12.9343,12.5695,11.7461
Olivetti_norm_10NN,400,400,5656,64,15.8946,12.0228,14.539,14.3913,15.0317,15.8078,14.5591,15.6064
Oregon-1,11492,11492,46818,64,,10.7818,11.6151,7.91883,11.2631,10.4703,11.7974,9.99527
Oregon-2,11806,11806,65460,64,,11.2741,12.2917,11.4241,11.789,11.034,11.7127,10.4029
PFlow_742,742793,742793,37138461,64,11.7882,13.8149,13.4549,14.7142,14.6109,14.8316,14.2527,15.0879
PGPgiantcompo,10680,10680,48632,64,9.25492,11.8359,11.7349,11.7629,12.0417,11.4151,12.337,9.44514
Plants_10NN,1600,1600,21930,64,13.8923,14.4758,14.5828,14.4296,14.1755,14.4518,14.3292,13.696
Pres_Poisson,14822,14822,715804,64,15.0955,14.8456,15.1154,14.3349,13.1449,15.2218,15.0866,14.849
Queen_4147,4147110,4147110,329499284,64,13.7146,14.6954,13.5151,14.4926,14.722,14.7085,14.4847,14.4286
Reuters911,13332,13332,296076,64,8.25689,10.69,,10.7489,11.1555,10.8344,10.2613,10.3055
Sandi_authors,86,86,248,64,11.8227,11.1143,11.1937,11.649,11.6063,11.867,11.8227,11.7352
Serena,1391349,1391349,64531701,64,12.0655,14.2354,12.4661,13.6971,14.4589,14.0036,12.7416,13.3296
Si10H16,17077,17077,875923,64,12.1635,12.9691,12.9303,12.8791,12.8676,,11.7823,12.8282
Si2,769,769,17801,64,13.8373,14.6191,12.2768,14.3833,14.2347,13.4868,14.4427,14.3037
Si34H36,97569,97569,5156379,64,9.05258,11.2085,9.93416,10.1316,10.217,9.93315,9.08899,8.95847
Si41Ge41H72,185639,185639,15011265,64,9.66508,12.4061,9.9781,11.7472,12.9985,11.5998,11.3558,11.36
Si5H12,19896,19896,738598,64,10.8921,12.053,12.2657,12.0472,12.7357,10.4264,11.4911,8.78077
Si87H76,240369,240369,10661631,64,6.72505,10.3575,8.31254,10.052,9.16754,11.4265,8.16963,9.07322
SiH4,5041,5041,171903,64,13.5071,13.8684,13.7281,14.0905,14.1417,,13.2918,13.9759
SiNa,5743,5743,198787,64,13.0732,13.8659,13.8126,11.7091,13.9435,12.831,13.1735,10.9627
SiO,33401,33401,1317655,64,9.29879,9.61665,9.63992,9.98931,10.9634,9.53983,9.27187,10.2286
SiO2,155331,155331,11283503,64,8.70575,10.7523,11.268,10.0434,11.4383,10.6569,9.48115,10.2105
Spectro_10NN,531,531,7422,64,14.8549,12.1174,14.3362,14.2628,14.4917,14.7073,14.1456,12.8655
StocF-1465,1465137,1465137,21005389,64,6.72279,9.81258,7.83279,12.012,12.5591,12.1982,10.1593,10.4244
Stranke94,10,10,90,64,9.42618,8.77425,8.91657,11.4985,10.6473,10.1786,11.8524,9.58412
TEM152078,152078,152078,6459326,64,11.9501,13.2619,13.4211,13.4431,13.4675,13.2377,12.3322,13.9812
TEM181302,181302,181302,7839010,64,12.1874,13.4708,13.5112,13.874,13.7527,13.2785,12.4906,13.2414
TEM27623,27623,27623,439469,64,9.49819,10.9445,12.3796,10.7845,11.1348,10.4505,10.4759,11.5654
TSC_OPF_1047,8140,8140,2016902,64,12.5782,14.4161,14.7016,13.7749,15.0543,15.268,14.2919,14.637
TSC_OPF_300,9774,9774,820804,64,15.1181,15.3672,15.3232,15.5157,14.7153,15.3342,14.9864,15.0691
TSOPF_FS_b162_c1,10798,10798,608540,64,14.4721,14.7829,14.8618,15.2678,14.8601,14.4149,15.1896,15.3553
TSOPF_FS_b162_c3,30798,30798,1801300,64,12.9679,10.8813,14.1226,12.3416,14.6937,13.8212,14.7554,15.0027
TSOPF_FS_b162_c4,40798,40798,2398220,64,13.302,14.3905,13.9318,14.5968,14.5768,13.5974,14.5282,14.7967
TSOPF_FS_b300,29214,29214,4400122,64,10.6508,11.4773,14.1828,14.6408,14.4986,13.8219,14.2795,14.5436
TSOPF_FS_b300_c1,29214,29214,4400122,64,10.0216,13.8862,13.9879,14.5909,14.4319,13.8781,14.2473,14.5183
TSOPF_FS_b300_c2,56814,56814,8767466,64,12.5575,13.5509,,14.4239,14.3571,13.9891,14.1733,14.4185
TSOPF_FS_b300_c3,84414,84414,13135930,64,13.5079,13.3058,,13.7974,14.0204,10.2608,14.0431,14.3459
TSOPF_FS_b39_c19,76216,76216,1977600,64,10.5654,13.6648,,13.1041,13.0017,12.0682,13.1427,13.5243
TSOPF_FS_b39_c30,120216,120216,3121160,64,9.83647,11.6095,,12.0886,11.8048,12.0383,12.8932,13.0195
TSOPF_FS_b39_c7,28216,28216,730080,64,13.1987,14.6712,13.2743,13.0018,14.5333,12.6488,14.9142,14.7245
TSOPF_FS_b9_c1,2454,2454,25032,64,13.4639,14.7909,14.4207,14.7241,14.398,14.4801,14.8272,14.7315
TSOPF_FS_b9_c6,14454,14454,147972,64,12.7366,14.5441,13.6171,14.6375,14.4139,14.7657,12.2225,14.6695
Trefethen_150,150,150,2040,64,15.634,14.8247,13.922,16.0976,13.6093,14.3119,16.0176,14.2493
Trefethen_20,20,20,158,64,11.4638,11.4066,11.5369,11.738,11.4006,11.8752,9.94293,11.6702
Trefethen_200,200,200,2890,64,13.985,16.3726,15.9351,14.7915,11.7997,11.7846,11.6104,14.3943
Trefethen_2000,2000,2000,41906,64,13.5217,14.3499,13.8002,13.2568,14.2882,12.8444,14.2851,13.2039
Trefethen_20000,20000,20000,554466,64,11.077,13.0132,12.1803,12.5402,13.6145,10.3269,12.034,12.2702
Trefethen_20000b,19999,19999,554435,64,11.9788,13.0397,11.5263,12.4933,13.6185,10.6364,12.9171,12.617
Trefethen_200b,199,199,2873,64,14.1712,12.5827,14.405,14.776,15.8956,13.9186,14.5705,14.2985
Trefethen_20b,19,19,147,64,11.4516,10.0942,11.4451,11.5218,12.6114,9.48411,11.9618,11.2468
Trefethen_300,300,300,4678,64,14.4813,16.4909,16.1129,16.3513,15.4985,15.6161,14.4251,14.6263
Trefethen_500,500,500,8478,64,16.1342,13.641,16.1654,15.8604,14.6444,15.4662,15.9913,12.1017
Trefethen_700,700,700,12654,64,14.1335,14.9837,14.0854,14.262,12.2944,13.5711,12.2692,13.5224
USAir97,332,332,4252,64,14.3553,15.1565,15.9671,15.7637,14.3327,15.7223,15.7591,14.5984
USpowerGrid,4941,4941,13188,64,10.8635,10.758,10.4999,10.6137,10.8446,10.7849,11.2052,10.3809
Vehicle_10NN,846,846,10894,64,14.2363,14.4597,11.8447,14.3509,13.8676,14.1439,14.79,12.5859
YaleA_10NN,165,165,2268,64,14.175,14.1129,14.1965,16.0434,11.4074,14.4222,14.4293,14.4151
YaleB_10NN,2414,2414,34808,64,12.352,13.5468,13.9012,12.3744,13.6604,13.6486,13.7968,13.0196
a0nsdsil,80016,80016,355034,64,7.50435,6.25155,6.22893,6.48308,9.75011,6.05212,7.65346,9.48927
a2nnsnsl,80016,80016,347222,64,6.97697,6.43482,5.50216,5.26988,9.7712,6.83366,7.47061,9.10479
a5esindl,60008,60008,255004,64,7.5112,6.79565,6.12929,6.94562,10.8182,6.38213,6.21089,10.347
adaptive,6815744,6815744,27248640,64,6.31374,6.7723,5.96107,6.9354,4.45503,4.57424,12.889,4.03325
adjnoun,112,112,850,64,13.3726,14.4987,13.3726,13.1148,13.0832,13.5222,13.3415,13.3398
af_0_k101,503625,503625,17550675,64,14.4236,14.5763,14.6335,14.8647,14.3192,14.9208,15.5198,14.466
af_1_k101,503625,503625,17550675,64,14.4149,14.1884,13.8935,14.7963,14.3521,14.4068,15.4812,14.414
af_2_k101,503625,503625,17550675,64,14.2536,14.1926,14.4256,14.7024,14.3577,14.3971,15.5203,14.4148
af_3_k101,503625,503625,17550675,64,14.3984,14.2434,14.3571,14.9852,14.3674,15.0437,15.5433,15.0158
af_4_k101,503625,503625,17550675,64,14.0365,14.2671,13.875,14.9422,15.0129,14.8954,15.5361,14.442
af_5_k101,503625,503625,17550675,64,14.1471,14.6685,14.3334,14.8858,15.0857,14.4018,14.9292,15.244
af_shell1,504855,504855,17588875,64,13.9833,14.3097,14.4606,14.8794,14.3686,14.9173,15.4288,15.0715
af_shell10,1508065,1508065,52672325,64,14.6559,14.5839,14.4217,14.3345,14.3414,15.0364,15.5032,15.1817
af_shell2,504855,504855,17588875,64,14.0821,14.4089,14.3144,12.6826,14.2927,14.3348,15.4456,15.086
af_shell3,504855,504855,17588875,64,14.5119,14.9016,14.4795,14.3658,15.0884,15.0244,15.4403,14.3473
af_shell4,504855,504855,17588875,64,13.9552,14.292,14.4416,14.9296,14.3399,14.9741,14.861,14.3445
af_shell5,504855,504855,17588875,64,14.4633,15.0778,13.988,14.3325,14.8512,14.3463,14.8716,14.3733
af_shell6,504855,504855,17588875,64,14.0086,14.3091,14.293,14.2854,14.2742,15.0334,15.4247,14.35
af_shell7,504855,504855,17588875,64,14.1982,14.265,14.4061,14.2943,14.9656,14.8791,14.8678,14.3733
af_shell8,504855,504855,17588875,64,14.5234,14.8361,14.446,13.4266,14.3264,14.8389,15.4089,15.0183
af_shell9,504855,504855,17588875,64,14.0253,14.3095,14.3331,14.3216,15.0935,14.3387,14.8715,14.3615
aft01,8205,8205,125567,64,14.0783,15.1114,15.0005,14.9928,14.4603,,14.734,15.175
airfoil1,4253,4253,24578,64,14.1413,14.3017,14.0276,14.2731,14.3154,14.2984,14.5259,13.8488
airfoil1_dual,8034,8034,23626,64,12.8264,13.0443,12.7285,13.064,11.0476,13.166,13.8486,12.5506
ak2010,45292,45292,217098,64,6.77062,3.60401,5.6942,3.68848,3.95252,3.62761,5.82363,3.83517
al2010,252266,252266,1230482,64,5.56013,4.76034,4.7571,4.74566,3.89083,3.3897,6.39847,3.39375
analytics,303813,303813,2006126,64,7.95994,10.3945,6.05385,9.64514,9.91789,9.84423,8.55092,5.19621
