matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
ak2010,45292,45292,217098,8,4.28086,4.14514,4.2584,4.20212,4.18963,4.20912,4.61736,4.16401
al2010,252266,252266,1230482,8,3.55167,3.61919,3.58334,3.69144,3.73349,3.75304,4.16232,3.63089
analytics,303813,303813,2006126,8,5.22005,5.36979,4.71874,5.37557,5.00711,5.29472,5.38569,5.15839
apache1,80800,80800,542184,8,5.91807,6.54475,6.7306,6.64174,6.24934,6.75679,7.02072,6.63199
apache2,715176,715176,4817870,8,3.61556,5.60598,5.4007,5.46812,5.73216,5.77425,6.66697,6.43125
ar2010,186211,186211,904310,8,3.91943,3.82633,3.83592,3.87249,3.79016,3.80841,4.21966,3.7888
as-22july06,22963,22963,96872,8,4.40151,3.8621,4.46809,3.93393,3.95231,3.86101,4.73069,3.80778
as-735,7716,7716,26467,8,,3.67715,4.2752,3.62929,3.73171,4.09804,4.57421,3.46955
as-Skitter,1696415,1696415,22190596,8,3.85031,4.42137,,4.33947,4.38754,4.28745,3.10451,3.3227
ash292,292,292,2208,8,5.07943,5.09854,5.41399,5.13999,5.41825,5.44782,5.01396,5.37639
ash85,85,85,523,8,4.23924,4.74146,4.34271,4.23924,4.22926,4.76788,4.48917,4.73023
asia_osm,11950757,11950757,25423206,8,3.04176,3.231,2.13083,3.24253,3.05429,3.04257,4.18815,2.44821
astro-ph,16706,16706,242502,8,5.60357,5.53279,5.5855,5.58731,5.58618,5.5495,5.66408,5.32913
audikw_1,943695,943695,77651847,8,5.57953,5.80562,5.72971,5.80393,5.82037,5.80581,5.84384,5.68119
aug2d,29008,29008,76832,8,5.40006,6.031,5.44903,6.00336,5.72755,5.84963,5.92788,6.00952
aug2dc,30200,30200,80000,8,5.3057,5.86107,5.65159,5.82425,5.76677,5.79052,5.79355,6.08579
aug3d,24300,24300,69984,8,4.50863,5.75751,5.43001,5.73237,5.64458,5.72612,5.75561,6.07989
aug3dcqp,35543,35543,128115,8,4.98352,6.0203,5.3012,6.14226,6.09723,6.1299,5.70282,6.30464
auto,448695,448695,6629222,8,4.53148,4.91492,4.91645,4.92773,5.21519,5.23735,6.06011,3.9173
az2010,241666,241666,1196094,8,3.6382,3.66318,3.57097,3.81188,3.78744,3.80311,4.27835,3.56582
barth,6691,6691,26439,8,3.91681,4.09656,3.96249,4.11111,4.07272,4.05915,3.90316,4.1391
barth4,6019,6019,23492,8,5.17831,5.56476,5.18889,5.51612,5.47121,5.38367,5.29145,5.67525
barth5,15606,15606,61484,8,5.25931,5.16074,5.10277,5.27175,5.15545,5.27706,5.16422,5.12485
bcspwr01,39,39,131,8,1.85537,2.29065,2.38913,2.35784,2.35291,2.42256,2.37652,2.973
bcspwr02,49,49,167,8,2.65406,2.6952,2.59759,2.76002,2.6726,2.79225,2.8676,3.28641
bcspwr03,118,118,476,8,3.47762,3.4791,3.62162,3.56867,3.31547,3.95245,3.55549,3.72387
bcspwr04,274,274,1612,8,4.86115,4.99665,5.11619,4.85093,4.83273,5.10111,5.20612,5.02567
bcspwr05,443,443,1623,8,3.48951,3.65127,3.91202,3.65654,3.78767,3.7007,3.63959,3.65031
bcspwr06,1454,1454,5300,8,3.91324,3.89291,3.8061,3.88204,3.85713,3.7961,3.90711,3.62178
bcspwr07,1612,1612,5824,8,3.89079,3.77219,3.73795,3.77918,3.7935,3.76318,3.87715,3.77319
bcspwr08,1624,1624,6050,8,3.98651,3.84415,3.84629,3.88177,3.84949,3.81103,3.96204,3.7708
bcspwr09,1723,1723,6511,8,3.94694,4.62205,3.93237,4.5444,4.37638,4.58858,3.95517,4.84727
bcspwr10,5300,5300,21842,8,4.18485,4.96176,4.09193,4.95619,4.98569,4.90921,4.1717,5.02417
bcsstk01,48,48,400,8,4.43781,4.83429,5.04734,4.33015,5.2578,4.24456,4.24981,4.46956
bcsstk02,66,66,4356,8,6.01209,5.93509,5.66507,6.05465,5.56274,6.06889,6.04683,5.58766
bcsstk03,112,112,640,8,5.70138,5.55029,4.42905,5.45257,5.17174,5.35563,5.61979,5.40965
bcsstk04,132,132,3648,8,6.38047,6.50261,6.29428,6.18221,6.41705,6.14403,6.31267,6.31299
bcsstk05,153,153,2423,8,6.48191,6.50267,6.04777,6.02807,6.19124,6.38399,6.48393,6.33252
bcsstk06,420,420,7860,8,6.44091,6.65207,6.64275,6.59425,6.56699,6.46946,6.45739,6.73519
bcsstk07,420,420,7860,8,6.50655,6.6091,6.55138,6.52069,6.53442,6.42162,6.45554,6.65995
bcsstk08,1074,1074,12960,8,5.90219,5.89359,5.97328,6.00049,5.80032,5.93641,6.21618,5.98863
bcsstk09,1083,1083,18437,8,6.65984,6.65403,6.89123,6.67127,6.87769,6.47377,6.80098,7.21113
bcsstk10,1086,1086,22070,8,6.95132,6.94546,6.6054,6.95731,6.54468,6.68064,6.95572,6.53611
bcsstk11,1473,1473,34241,8,6.84213,6.79115,6.71376,6.68917,6.54774,,6.82764,6.68689
bcsstk12,1473,1473,34241,8,6.81313,6.86457,6.69717,6.83613,6.54534,,6.83268,6.71471
bcsstk13,2003,2003,83883,8,6.15514,6.2154,6.49711,6.12374,6.48732,6.25482,6.17519,6.39477
bcsstk14,1806,1806,63454,8,6.55444,6.58893,6.43386,6.53205,6.40856,6.68526,6.5142,6.37116
bcsstk15,3948,3948,117816,8,6.48844,6.52937,6.77091,6.53662,6.58103,6.56363,6.51853,6.74309
bcsstk16,4884,4884,290378,8,6.05368,6.06835,6.09639,5.99151,6.10624,6.09705,5.99985,5.99995
bcsstk17,10974,10974,428650,8,6.25409,6.28349,6.21611,6.26494,6.21381,6.26183,6.29252,6.28033
bcsstk18,11948,11948,149090,8,6.00407,6.05654,5.99809,6.07338,5.99523,6.08174,6.10494,6.07513
bcsstk19,817,817,6853,8,6.82494,6.89994,6.20893,6.84836,6.11985,6.55058,6.41478,6.84916
bcsstk20,485,485,3135,8,6.64843,6.56455,6.49489,6.49999,6.37119,6.50823,6.38668,6.90233
bcsstk21,3600,3600,26600,8,6.59377,7.28645,6.55311,6.84114,6.81482,6.75223,6.73492,7.43239
bcsstk22,138,138,696,8,,5.13735,4.94099,4.75908,4.73646,4.79823,4.76572,5.15063
bcsstk23,3134,3134,45178,8,6.3091,6.58013,6.33343,6.39016,6.61481,6.35466,6.36222,6.36209
bcsstk24,3562,3562,159910,8,6.18558,6.26344,6.43553,6.23206,6.47325,6.30103,6.30748,6.32779
bcsstk25,15439,15439,252241,8,6.26831,6.32954,6.26496,6.33839,6.37443,6.36266,6.38353,6.43289
bcsstk26,1922,1922,30336,8,6.46042,6.36752,6.73936,6.49116,6.51546,6.49662,6.4766,6.69921
bcsstk27,1224,1224,56126,8,6.38644,6.51666,6.26651,6.57626,6.2315,6.53878,6.60208,6.23146
bcsstk28,4410,4410,219024,8,6.20147,6.23995,6.15666,6.23801,6.19261,6.23288,6.18717,6.2255
bcsstk29,13992,13992,619488,8,6.20722,6.25604,6.19296,6.2728,6.19185,6.22977,6.23502,6.23136
bcsstk30,28924,28924,2043492,8,5.94894,5.95802,5.96758,5.96157,5.95622,5.93334,5.95269,5.96402
bcsstk31,35588,35588,1181416,8,6.30419,6.30343,6.31695,6.30445,6.29055,6.33256,6.36647,6.29994
bcsstk32,44609,44609,2014701,8,6.17848,6.13722,6.19148,6.19091,6.20239,6.18267,6.20304,6.21356
bcsstk33,8738,8738,591904,8,6.0046,6.0139,6.01798,6.0142,6.02238,6.02227,6.05039,6.04269
bcsstk34,588,588,21418,8,6.60946,6.3756,6.47108,6.62076,6.33156,6.59636,6.39878,6.68815
bcsstk35,30237,30237,1450163,8,6.20682,6.21204,6.23005,6.1909,6.18337,,6.19732,6.21037
bcsstk36,23052,23052,1143140,8,6.17724,6.21776,6.21583,6.18425,6.24322,6.18056,6.19314,6.20591
bcsstk37,25503,25503,1140977,8,6.22643,6.18801,6.22952,6.20882,6.25674,6.26268,6.2411,6.26942
bcsstk38,8032,8032,355460,8,6.2229,6.21781,6.23216,6.2454,6.18552,6.20768,6.17322,6.22652
bcsstk39,46772,46772,2089294,8,6.15312,6.28172,6.23551,6.28186,6.20404,6.24849,6.27677,6.29577
bcsstm01,48,48,48,8,1.10025,,1.47125,1.10689,1.36869,1.20384,1.11512,0.990551
bcsstm02,66,66,66,8,1.15642,,1.46495,1.18112,1.67857,1.35549,1.34186,1.33005
bcsstm03,112,112,112,8,2.31546,,1.91267,1.97957,2.06232,2.12848,2.18529,2.07232
bcsstm04,132,132,132,8,2.33307,,1.89928,2.38333,2.30345,2.35487,2.28834,2.25646
bcsstm05,153,153,153,8,2.06239,,2.39501,2.59607,2.57698,2.19776,2.11381,2.13441
bcsstm06,420,420,420,8,3.66364,,3.6927,3.74347,3.65993,3.47486,3.44582,3.70503
bcsstm07,420,420,7252,8,6.47347,6.31051,6.55625,6.48307,6.51017,6.37281,6.41778,6.66569
bcsstm08,1074,1074,1074,8,3.87834,,3.9413,3.59252,3.81026,4.14354,3.60692,3.96033
bcsstm09,1083,1083,1083,8,4.02592,,3.7193,3.75533,3.61208,3.5657,3.95111,3.86855
bcsstm10,1086,1086,22092,8,6.91943,6.98546,6.62641,6.97013,6.58006,6.85364,6.684,6.55624
bcsstm11,1473,1473,1473,8,4.40448,,3.98896,4.16833,3.99053,4.13868,4.35558,3.70783
bcsstm12,1473,1473,19659,8,6.89397,6.84819,6.58617,6.68248,6.70823,6.92053,6.85883,6.70283
bcsstm13,2003,2003,21943,8,6.2054,6.23027,6.18301,6.13461,6.26131,6.10941,6.24353,6.23444
bcsstm19,817,817,817,8,4.01142,,3.51955,3.87466,3.88485,3.72702,4.16744,3.4101
bcsstm20,485,485,485,8,3.21212,,3.91737,3.53585,3.46239,3.65369,3.34494,3.37953
bcsstm21,3600,3600,3600,8,4.02143,,4.15824,4.2129,4.29333,4.60244,4.09668,4.28752
bcsstm22,138,138,138,8,2.43536,,2.17108,2.36138,2.24829,2.56444,2.31752,2.41921
bcsstm23,3134,3134,3134,8,4.06184,,4.17281,4.1954,3.98636,4.11178,4.29943,3.92304
bcsstm24,3562,3562,3562,8,4.33928,,4.1844,4.41361,4.31389,4.31267,4.25155,4.15457
bcsstm25,15439,15439,15439,8,4.14227,,4.25969,4.1872,4.02886,4.11183,4.19793,3.95017
bcsstm26,1922,1922,1922,8,4.17073,,4.19484,4.04207,4.26336,3.97588,3.94925,4.16574
bcsstm27,1224,1224,56126,8,6.53991,6.53951,6.23094,6.59641,6.22973,6.58302,6.61824,6.29441
bcsstm34,588,588,24270,8,6.25744,6.22777,6.55977,6.21681,6.52604,6.26756,6.17378,6.44963
bcsstm35,30237,30237,20619,8,,3.18825,3.1158,3.12833,1.46508,2.66286,3.57503,3.14643
bcsstm36,23052,23052,320606,8,,6.39387,6.24666,6.42729,6.36087,6.45826,6.42832,6.24049
bcsstm37,25503,25503,15525,8,,2.6988,2.635,2.6895,1.34228,1.38218,3.35849,2.7285
bcsstm38,8032,8032,10485,8,,4.02118,4.06158,4.12142,3.48476,3.56096,4.50153,4.03492
bcsstm39,46772,46772,46772,8,3.9432,,4.27263,4.13014,4.16065,4.16475,4.19492,4.17257
belgium_osm,1441295,1441295,3099940,8,2.71621,2.93353,1.88724,2.91729,2.87439,2.8802,4.07532,2.1311
benzene,8219,8219,242669,8,6.29256,6.37601,6.43657,6.39171,6.51948,6.36542,6.50504,6.41013
bfly,49152,49152,196608,8,5.32456,5.89855,5.79843,5.54828,5.61589,6.01646,6.22096,5.89226
bfwb398,398,398,2910,8,6.22118,6.21731,5.86467,6.14623,5.64802,5.78896,5.82097,5.44561
bfwb62,62,62,342,8,3.53947,4.08022,3.75312,3.98205,3.71986,3.91179,4.15819,3.48488
bfwb782,782,782,5982,8,6.5931,6.59543,6.15242,6.62412,6.14561,6.40431,6.29853,6.5394
bibd_81_2,3240,3240,3240,8,4.38014,,4.12776,4.13266,3.99532,4.04879,4.0485,3.93808
big_dual,30269,30269,89858,8,5.61032,5.80176,5.60667,5.84207,5.67994,,5.78409,5.80647
biplane-9,21701,21701,84076,8,5.85896,6.04272,5.85447,5.75863,5.89183,,6.13263,6.04817
blckhole,2132,2132,14872,8,7.12182,7.14123,7.41221,6.81403,7.57741,7.4521,6.97256,7.60108
blockqp1,60012,60012,640033,8,6.14757,6.0495,6.25356,6.1089,6.34965,5.50513,6.36988,6.38728
bloweya,30004,30004,150009,8,6.48115,6.98327,6.77897,5.87037,6.24298,6.30082,6.61671,6.59031
bloweybl,30003,30003,120000,8,6.18457,6.24582,6.26671,6.0671,5.89631,6.4281,6.46916,6.51091
bloweybq,10001,10001,69991,8,6.63312,6.79199,6.79174,6.6981,6.65598,,6.76642,6.66652
bmw3_2,227362,227362,11288630,8,5.98137,6.01639,5.97633,6.04666,6.06065,6.05572,6.08295,6.01723
bmw7st_1,141347,141347,7339667,8,5.99568,6.03176,5.95867,6.05652,6.05558,6.064,6.10316,6.02823
bmwcra_1,148770,148770,10644002,8,5.80229,5.93044,5.89865,5.91573,5.9197,5.93273,5.97216,5.93475
bodyy4,17546,17546,121938,8,6.36667,6.69336,6.56144,6.29793,6.57813,6.6095,6.33111,6.54703
bodyy5,18589,18589,129281,8,6.58969,6.56749,6.28223,6.65434,6.6255,,6.70088,6.29917
bodyy6,19366,19366,134748,8,6.31889,6.56869,6.55951,6.68515,6.61401,6.43717,6.44357,6.44099
bone010,986703,986703,71666325,8,5.73508,5.94668,5.76923,5.93334,5.93853,5.94483,5.9449,5.96946
boneS01,127224,127224,6715152,8,5.8953,6.0806,5.99079,6.01954,6.07967,6.0798,6.07361,6.12154
boneS10,914898,914898,55468422,8,5.7673,6.03418,5.83879,6.02111,6.03534,6.00327,5.98391,5.98712
boyd1,93279,93279,1211231,8,6.29593,5.69824,,5.7406,5.86535,5.80458,6.41946,5.7741
boyd2,466316,466316,1500397,8,4.61842,5.02049,,5.04716,5.42054,5.50841,5.20671,5.41416
brack2,62631,62631,733118,8,5.87983,5.70449,5.82139,5.98201,5.99058,5.98603,6.04923,5.84291
brainpc2,27607,27607,179395,8,6.44078,6.43833,6.76388,6.36836,6.50706,6.6218,6.50395,6.4931
bratu3d,27792,27792,173796,8,5.8154,6.85403,6.33339,6.41584,6.79695,6.75777,6.73362,6.95345
breasttissue_10NN,106,106,1412,8,5.50255,5.77502,5.83615,5.75106,5.58232,5.66775,5.82285,5.97487
bundle1,10581,10581,770901,8,5.90555,5.9047,5.96011,5.92075,5.81592,,5.81959,5.8568
bundle_adj,513351,513351,20208051,8,6.02411,5.95917,,5.95135,5.94558,5.93531,5.9827,5.98775
c-18,2169,2169,15145,8,5.42321,5.86309,5.25879,6.00462,5.50939,5.48581,5.66115,5.88457
c-19,2327,2327,21817,8,6.09101,6.29298,5.78692,6.30797,6.17368,6.33259,6.11386,6.23053
c-20,2921,2921,22685,8,5.97102,6.31584,5.24957,6.39318,5.78872,5.8444,6.39366,6.00867
c-21,3509,3509,32157,8,5.99411,6.14065,6.21708,6.09126,6.35979,6.16099,6.14144,6.42641
c-22,3792,3792,28872,8,5.69055,5.88751,5.40695,6.16776,5.81296,6.15731,5.99906,6.12598
c-23,3969,3969,31079,8,6.06339,6.51806,5.60713,6.53013,6.1074,6.18157,6.65806,6.24217
c-24,4119,4119,35699,8,5.61636,5.99612,5.5033,6.0777,5.86582,5.85373,5.87186,5.97972
c-25,3797,3797,49635,8,5.85348,6.13284,6.23511,6.10498,6.35699,,6.02203,6.43781
c-26,4307,4307,34537,8,5.63397,5.79746,5.3341,5.7991,5.76006,5.84452,5.99023,6.12661
c-27,4563,4563,31375,8,5.47038,5.73412,5.11611,5.7973,5.74142,5.66571,5.55094,5.71957
c-28,4598,4598,30590,8,5.22014,5.71796,5.0959,5.74205,5.64124,5.69686,5.53483,5.75875
c-29,5033,5033,43731,8,5.67506,5.96584,5.588,6.01046,5.89464,,5.94095,5.94514
c-30,5321,5321,65693,8,6.05458,6.20067,6.00358,6.059,5.32987,,6.06888,6.04587
c-31,5339,5339,78571,8,5.91941,5.87999,5.85391,6.01935,6.00739,5.93182,5.93092,6.02468
c-32,5975,5975,54471,8,6.19974,6.25626,6.02575,6.13035,5.97184,6.06105,6.30146,6.26982
c-33,6317,6317,56123,8,5.51941,6.03089,5.77333,6.03242,5.81052,,5.93767,6.15674
c-34,6611,6611,64333,8,5.78093,6.17866,5.6783,6.10663,6.0397,6.05098,6.12906,6.16505
c-35,6537,6537,62891,8,5.84302,6.01043,5.76462,6.07947,6.04862,,5.94675,6.11642
c-36,7479,7479,65941,8,5.47872,5.9401,5.64058,6.00836,5.91691,5.97349,5.94896,6.1196
c-37,8204,8204,74676,8,5.62046,5.84428,5.55594,6.03299,5.83272,5.87015,5.88145,6.07104
c-38,8127,8127,77689,8,5.9769,6.23846,5.66185,6.12909,6.05982,6.18386,6.15084,6.24522
c-39,9271,9271,136811,8,5.71423,5.90719,5.596,5.9141,5.78889,5.91212,5.79578,5.95737
c-40,9941,9941,81501,8,5.69257,6.23004,5.85241,6.29497,6.044,,6.23671,6.39682
c-41,9769,9769,101745,8,5.84588,6.12495,5.70058,6.07737,6.06395,,5.96197,6.14572
c-42,10471,10471,110285,8,5.8163,6.17012,5.67335,6.23187,6.08713,6.06694,6.14202,6.13073
c-43,11125,11125,123675,8,5.82701,6.14526,5.5558,6.15528,5.98167,,6.00918,6.22665
c-44,10728,10728,85000,8,5.45376,5.82459,5.2185,5.91086,5.77652,5.55763,5.67845,5.85576
c-45,13206,13206,174452,8,6.02104,6.2246,6.00899,6.22997,6.00596,5.98658,6.04503,6.15377
c-46,14913,14913,130397,8,5.48685,5.93946,5.63218,5.93903,5.89415,,5.95076,6.11937
c-47,15343,15343,211401,8,5.67753,5.93314,5.52915,5.92655,5.79558,5.83299,5.87728,5.93317
c-48,18354,18354,166080,8,5.67691,5.91838,5.49736,5.96894,5.88464,5.95781,5.84151,5.99469
c-49,21132,21132,157042,8,5.37045,5.78069,5.2303,5.82381,5.84326,5.86391,5.57603,5.87997
c-50,22401,22401,193625,8,5.61236,5.91492,5.4712,5.97163,5.93519,,5.79037,5.87899
c-51,23196,23196,203050,8,5.5967,6.08614,5.54297,6.02908,5.98793,6.00512,5.82137,6.05661
c-52,23948,23948,202716,8,5.60124,6.03539,5.4443,6.07605,6.01556,5.97582,5.79458,5.97662
c-53,30235,30235,372213,8,5.77252,6.01046,5.82693,6.09072,6.04369,6.0608,5.88899,6.0926
c-54,31793,31793,391693,8,5.73897,6.12647,5.68751,6.11543,6.11706,,5.88491,6.15182
c-55,32780,32780,403450,8,5.76185,5.92331,5.64232,5.98982,5.9977,6.14129,5.83131,5.99914
c-56,35910,35910,380900,8,5.69747,6.05485,5.68525,6.07546,5.95563,5.99309,5.9376,6.0511
c-57,37833,37833,405197,8,5.72158,6.1641,5.76929,6.25883,6.15061,6.08941,6.04093,6.19249
c-58,37595,37595,552557,8,5.62926,5.84506,5.51877,5.8501,5.85275,5.86659,5.79232,5.85973
c-59,41282,41282,480536,8,5.75903,6.00813,5.55397,6.04847,6.02388,6.00617,5.78684,5.9861
c-60,43640,43640,298578,8,5.4429,5.91816,5.30739,6.0431,5.95832,5.94956,5.768,5.96141
c-61,43618,43618,310016,8,5.28587,5.75862,5.15299,5.77242,5.85133,5.81242,5.5928,5.75151
c-62,41731,41731,559343,8,5.69092,5.8861,5.51938,5.89743,5.96909,5.75197,5.79175,5.91021
c-62ghs,41731,41731,559343,8,5.74639,5.89165,5.51939,5.98285,5.94793,5.71204,5.78898,5.85176
c-63,44234,44234,434704,8,5.69839,5.98144,5.17196,5.96046,6.04031,6.01883,5.80753,5.98321
c-64,51035,51035,717841,8,5.77381,6.02953,5.82975,5.7618,6.03701,5.97414,6.0302,6.03402
c-64b,51035,51035,717841,8,5.73124,6.06967,5.8542,5.68012,6.02529,5.98631,5.9865,6.06915
c-65,48066,48066,360528,8,5.32681,5.91714,5.15629,5.93102,5.8169,5.86952,5.58841,5.9132
c-66,49989,49989,499007,8,5.63794,5.92733,5.51026,5.97714,5.92425,5.8947,5.80116,5.91067
c-66b,49989,49989,499007,8,5.65351,5.89133,5.44399,5.94037,5.86335,5.95483,5.85613,5.92708
c-67,57975,57975,531935,8,5.51262,6.00945,5.68703,6.09359,6.04209,6.02803,5.99734,6.02975
c-67b,57975,57975,531935,8,5.51738,6.10013,5.6981,6.05303,6.0686,6.01819,5.97614,6.01729
c-68,64810,64810,566006,8,5.29314,5.65748,5.00797,5.71386,5.75579,5.70798,5.5596,5.71571
c-69,67458,67458,623970,8,5.63324,5.9584,5.41187,5.90916,5.99463,6.03206,5.81842,5.91828
c-70,68924,68924,658986,8,5.63345,5.95561,5.28937,5.98217,5.95291,6.07677,5.82061,5.9857
c-71,76638,76638,859554,8,5.65084,5.84659,5.46808,5.98155,5.75789,5.90486,5.63889,5.76783
c-72,84064,84064,707558,8,5.50347,5.86407,5.28101,5.86601,5.90366,5.99898,5.7301,5.87715
c-73,169422,169422,1279274,8,5.53732,5.39938,5.38954,5.92488,5.65335,5.85327,5.96837,5.88599
c-73b,169422,169422,1279274,8,5.49678,5.74827,5.43367,5.8161,5.69206,5.83219,5.93305,5.79628
c-big,345241,345241,2341011,8,4.11194,5.11792,3.87009,5.10459,5.16584,5.32086,5.11425,5.11159
ca-AstroPh,18772,18772,396160,8,5.73723,5.48125,5.47735,5.60036,5.54363,5.47979,5.64521,5.20138
ca-CondMat,23133,23133,186936,8,5.02323,5.02363,4.92758,4.99458,4.95777,,5.17007,4.61372
ca-GrQc,5242,5242,28980,8,4.73898,4.46917,4.5311,4.65352,4.51548,4.40383,4.77544,4.43806
ca-HepPh,12008,12008,237010,8,5.58389,5.44391,5.47857,5.57526,5.47749,5.4576,5.5291,5.30653
ca-HepTh,9877,9877,51971,8,4.50097,4.38086,4.31094,4.41678,4.34039,,4.56163,4.24212
ca2010,710145,710145,3489366,8,3.24142,3.45381,3.32059,3.58272,3.56715,3.56269,4.18057,3.38418
cage,366,366,5124,8,7.45635,7.46046,7.24315,7.20875,7.23214,7.37792,7.38938,6.99509
caidaRouterLevel,192244,192244,1218132,8,4.16584,3.95132,3.94241,3.94081,3.94625,3.89207,4.24474,3.57399
can_1054,1054,1054,12196,8,6.72095,6.80367,6.61215,6.83151,6.40987,6.68866,6.8265,6.61277
can_1072,1072,1072,12444,8,6.72443,6.72919,6.57612,6.76122,6.36335,6.75758,6.77847,6.635
can_144,144,144,1296,8,6.55145,6.45366,6.40723,6.30472,5.59495,6.24723,6.30204,6.14379
can_161,161,161,1377,8,6.51609,6.55582,6.24846,6.79302,5.97693,6.13503,6.74172,6.89197
can_187,187,187,1491,8,6.09958,6.6027,5.15344,6.53949,5.55825,6.45625,6.28593,6.6395
can_229,229,229,1777,8,,5.99718,6.08079,5.92846,5.72179,6.37208,5.93423,6.53438
can_24,24,24,160,8,3.39146,3.2206,2.97648,3.23386,3.03732,2.80059,3.23196,3.44674
can_256,256,256,2916,8,6.33131,6.47827,6.05542,6.4062,6.13477,6.15209,6.52596,6.06495
can_268,268,268,3082,8,6.39589,6.38779,6.39512,6.60575,6.1975,6.5324,6.58521,6.65766
can_292,292,292,2540,8,5.62476,5.70715,5.76864,5.64221,5.74169,5.6342,5.65464,5.89409
can_445,445,445,3809,8,6.35568,6.38141,6.7815,6.40357,6.92797,6.71401,6.22065,6.49381
can_61,61,61,557,8,5.0497,5.11584,5.24195,5.13644,5.00873,4.99827,4.94532,4.97618
can_62,62,62,218,8,3.1793,2.97121,3.182,3.05109,3.43597,2.82019,3.09266,3.43597
can_634,634,634,7228,8,5.9647,6.06595,6.204,5.98381,6.09408,5.93888,5.89085,6.19131
can_715,715,715,6665,8,5.91461,6.26783,6.40939,6.24936,6.33598,6.18238,5.93161,6.68928
can_73,73,73,377,8,4.47139,4.22768,4.61476,4.787,4.0354,4.0786,4.15713,4.31212
can_838,838,838,10010,8,6.88529,7.07829,6.46068,7.13748,6.62317,6.98996,6.87209,6.8122
can_96,96,96,768,8,5.42745,5.42969,5.36674,5.26712,5.55543,5.12195,5.52056,5.95403
cant,62451,62451,4007383,8,5.98381,6.05055,5.98447,6.06478,6.02461,5.97689,6.01167,6.05516
case39,40216,40216,1042160,8,6.24703,6.27361,6.24291,6.26724,5.75764,6.20972,6.19819,6.34575
case9,14454,14454,147972,8,6.70128,6.62019,6.52141,6.80883,6.84404,6.80421,6.67512,6.87217
cbuckle,13681,13681,676515,8,6.17474,6.23902,6.20033,6.18407,6.21537,,6.17013,6.27207
cca,49152,49152,139264,8,4.66694,4.85087,4.67024,5.2444,5.00012,4.90885,5.41503,4.82961
ccc,49152,49152,147456,8,5.02307,5.77269,5.28059,5.8041,5.55674,5.83307,5.85764,5.62005
cegb2802,2802,2802,277362,8,5.84076,5.86568,6.01217,5.85535,5.88384,5.83573,5.82102,5.98577
cegb2919,2919,2919,321543,8,6.02843,6.05864,5.81388,6.02688,5.8268,6.01886,6.04533,5.81379
cegb3024,3024,3024,79848,8,6.5247,6.62764,6.56667,6.75111,6.51811,6.68166,6.63515,6.47126
cegb3306,3306,3306,74916,8,6.42257,6.43643,6.6621,6.49034,6.66265,6.48788,6.3885,6.5697
celegans_metabolic,453,453,4065,8,5.14674,5.4011,4.78855,5.42965,4.93856,5.62243,5.80565,5.43959
cfd1,70656,70656,1828364,8,6.33323,6.45292,6.42443,6.48459,6.43175,6.50175,6.52128,6.46181
cfd2,123440,123440,3087898,8,6.16673,6.43052,6.27147,6.4906,6.48548,6.45319,6.54342,6.52626
channel-500x100x100-b050,4802000,4802000,85362744,8,3.99713,6.64724,5.84013,6.13492,6.78541,6.73671,6.66973,6.90349
chesapeake,39,39,340,8,3.67599,3.62692,3.68527,3.83278,3.52514,3.69226,3.97899,4.52978
citationCiteseer,268495,268495,2313294,8,4.01744,3.75964,3.97137,3.77791,3.82823,3.80362,4.2277,3.29306
cnae9_10NN,1080,1080,18278,8,6.27243,6.06438,5.93806,6.38895,6.09292,6.46711,6.54611,6.18777
co2010,201062,201062,974574,8,3.78315,3.8178,3.74582,3.83987,3.81363,3.7965,4.28494,3.76147
coAuthorsCiteseer,227320,227320,1628268,8,4.27753,4.10602,4.09654,4.11482,4.11455,4.09291,4.56812,3.88459
coAuthorsDBLP,299067,299067,1955352,8,3.78301,3.60776,3.60343,3.61295,3.53005,3.5054,4.01142,3.41841
coPapersCiteseer,434102,434102,32073440,8,5.51424,5.50762,5.47521,5.52168,5.50431,5.45635,5.56647,5.28723
coPapersDBLP,540486,540486,30491458,8,5.20734,5.18736,5.14046,5.17858,5.20771,5.04418,5.3291,4.85298
collins_15NN,1000,1000,16492,8,6.80061,6.51791,6.49401,6.77937,6.43326,6.50519,6.78262,6.53882
com-Amazon,334863,334863,1851744,8,3.45846,3.3263,3.28361,3.31203,3.30814,3.33366,4.07244,2.51454
com-DBLP,317080,317080,2099732,8,3.76543,3.5376,3.60902,3.49968,3.43449,3.45188,4.02934,3.13601
com-LiveJournal,3997962,3997962,69362378,8,2.28322,2.66886,,2.44269,2.76261,2.5259,2.00828,2.04953
com-Orkut,3072441,3072441,234370166,8,2.33257,2.4948,,2.4152,2.67723,2.27239,1.98085,1.88088
com-Youtube,1134890,1134890,5975248,8,2.70303,2.82296,,2.78568,2.77165,2.36346,2.86648,2.37632
commanche_dual,7920,7920,31680,8,6.13093,6.21725,,6.20008,6.29823,6.098,6.27033,5.60317
cond-mat,16726,16726,95188,8,4.73521,4.61107,4.49069,4.66763,4.62663,4.65187,4.88216,4.484
cond-mat-2003,31163,31163,240058,8,5.04599,4.88308,4.92993,4.92926,4.94031,4.87503,5.08015,4.68352
cond-mat-2005,40421,40421,351386,8,5.13892,5.03637,4.91732,5.10603,5.01448,4.98796,5.1533,4.71533
