matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
dwt_234,234,234,834,1,0.142175,0.147846,0.14629,0.142296,0.15486,0.157492,0.146547,0.144266
dwt_245,245,245,1461,1,0.255598,0.247145,0.240415,0.250321,0.256744,0.252506,0.250558,0.248617
dwt_2680,2680,2680,25026,1,3.60683,3.73077,3.89389,3.00036,3.8815,3.64385,4.05476,3.59646
dwt_307,307,307,2523,1,0.450858,0.443332,0.423927,0.445288,0.321585,0.437527,0.427881,0.445681
dwt_310,310,310,2448,1,0.438632,0.440209,0.404863,0.432815,0.416574,0.429399,0.449959,0.4479
dwt_346,346,346,3226,1,0.553726,0.536638,0.563395,0.565866,0.562413,0.561923,0.580111,0.588042
dwt_361,361,361,2953,1,0.529164,0.527698,0.505521,0.51437,0.496594,0.52817,0.53882,0.523489
dwt_419,419,419,3563,1,0.612567,0.603796,0.597167,0.603235,0.607916,0.601198,0.606313,0.614152
dwt_492,492,492,3156,1,0.530286,0.539349,0.513004,0.530286,0.513004,0.535687,0.527186,0.509278
dwt_503,503,503,6027,1,1.03628,1.02474,1.02222,1.03985,0.975797,1.02474,1.06371,1.00845
dwt_512,512,512,3502,1,0.569708,0.581582,0.575372,0.571615,0.567402,0.603637,0.606827,0.607881
dwt_59,59,59,267,1,0.0476742,0.0477126,0.0471233,0.0465075,0.0471648,0.0473782,0.0488072,0.048409
dwt_592,592,592,5104,1,0.868544,0.904003,0.834396,0.899224,0.848333,0.869358,0.922048,0.904804
dwt_607,607,607,5131,1,0.846419,0.889872,0.864314,0.886719,0.82267,0.8891,0.901599,0.857812
dwt_66,66,66,320,1,0.0590405,0.0591498,0.0587641,0.0571327,0.0572398,0.0579657,0.0583303,0.0581237
dwt_72,72,72,222,1,0.0386356,0.0297607,0.0387029,0.0394948,0.0402867,0.0377776,0.038602,0.0406556
dwt_758,758,758,5994,1,1.03149,0.955676,0.960269,1.00377,0.99792,1.02523,1.00377,1.01826
dwt_869,869,869,7285,1,1.2418,1.25474,1.24925,1.24711,1.18043,1.23026,1.26784,1.29603
dwt_87,87,87,541,1,0.0891049,0.103244,0.0926926,0.0965036,0.0959901,0.097381,0.0972933,0.0956507
dwt_878,878,878,7448,1,1.20879,1.27077,1.27501,1.21174,1.21759,1.28049,1.34671,1.38684
dwt_918,918,918,7384,1,1.26309,1.29181,1.17917,1.32318,1.20221,0.951546,1.27497,1.23447
dwt_992,992,992,16744,1,2.79696,2.76669,2.85417,2.72393,2.64018,2.70195,2.76921,2.99481
dynamicSoaringProblem_1,647,647,5367,1,0.914154,0.869643,0.908661,0.883966,0.865366,0.925106,0.919638,0.908737
dynamicSoaringProblem_2,1591,1591,15588,1,1.96063,2.48137,1.99195,2.53381,1.80584,2.30319,2.36092,2.39908
dynamicSoaringProblem_3,2871,2871,32022,1,4.67269,4.64896,4.89073,3.94797,4.28703,4.68261,4.68981,5.10922
dynamicSoaringProblem_4,3191,3191,36516,1,5.87829,5.16968,5.08296,5.31296,4.79843,4.9483,5.5386,5.55588
dynamicSoaringProblem_5,3271,3271,36789,1,5.38363,4.85375,4.62144,4.47229,4.61854,4.31214,5.36049,5.46398
dynamicSoaringProblem_6,3431,3431,36741,1,4.42609,5.19381,5.26112,5.32981,4.82514,5.42863,5.50592,5.5433
dynamicSoaringProblem_7,3511,3511,37680,1,5.48991,4.90625,4.96476,5.62136,5.15882,4.57504,5.2633,5.44233
dynamicSoaringProblem_8,3543,3543,38136,1,5.87386,5.90112,4.71659,5.54021,5.49234,5.59753,5.55271,5.63475
ecology1,1000000,1000000,4996000,1,60.4777,76.8556,66.0056,92.4774,86.2175,86.7647,115.666,69.9304
ecology2,999999,999999,4995991,1,57.2721,74.8032,66.4453,75.4715,83.4961,83.538,110.673,79.9359
email,1133,1133,10902,1,1.65621,1.66748,1.68827,1.6884,1.74084,1.74098,1.72445,1.70144
email-Enron,36692,36692,367662,1,5.33365,9.11465,6.26469,9.8737,14.5935,12.8551,7.94962,8.30021
engine,143571,143571,4706073,1,53.6773,73.719,86.0972,61.6689,90.4666,95.5936,85.3307,29.0451
eris1176,1176,1176,18552,1,2.92526,3.05811,3.09381,3.0629,2.82053,3.14921,2.38611,2.98888
europe_osm,50912018,50912018,108109320,1,5.48947,7.24752,4.70625,7.28954,6.41439,6.39717,7.29984,5.18876
eurqsa,7245,7245,46142,1,5.46608,6.7233,5.66091,6.64535,6.05976,,6.75776,6.02022
ex10,2410,2410,54840,1,8.31159,8.82807,7.96746,9.12252,8.40139,8.38211,8.51884,8.60573
ex10hs,2548,2548,57308,1,9.23353,9.361,8.07326,8.67973,8.67973,8.17693,8.69884,8.56942
ex12,3973,3973,80211,1,10.3572,11.6704,10.7898,12.6267,12.0211,,12.4891,12.1293
ex13,2568,2568,75628,1,11.292,12.3333,11.5419,11.9343,11.3088,10.7755,11.8317,12.1647
ex14,3251,3251,66775,1,9.70778,9.73681,9.57554,10.152,9.46023,9.67964,9.34047,10.4467
ex15,6867,6867,98671,1,11.333,14.5254,12.749,15.4596,14.3877,13.8224,15.1627,15.4475
ex2,441,441,26839,1,4.51721,4.72019,4.34147,4.37688,4.30318,4.32399,4.46833,4.57496
ex3,1821,1821,52685,1,8.56458,8.43365,8.44717,8.42017,7.99166,,8.01598,8.13354
ex32,1159,1159,11343,1,1.7772,1.80851,1.88063,1.77999,1.82598,1.8667,1.85131,1.83188
ex33,1733,1733,22189,1,3.74088,3.83131,3.46027,3.63963,3.54344,3.39931,3.85493,3.72236
ex3sta1,16782,16782,678998,1,31.7274,32.2098,26.0452,36.2306,36.1824,33.8509,36.5436,21.4019
ex4,1601,1601,32299,1,4.82976,5.10494,5.02122,5.61137,4.87349,4.74427,5.00566,5.25059
ex5,27,27,279,1,0.0521008,0.0503564,0.0501754,0.0495955,0.050718,0.0527361,0.0510008,0.0513765
ex9,3363,3363,99471,1,15.0543,15.1806,14.4412,14.8619,13.741,12.2796,15.5984,14.8964
exdata_1,6001,6001,2269501,1,79.8277,27.3633,28.5623,79.7435,40.4921,,28.3833,28.5246
fcondp2,201822,201822,11294316,1,118.859,123.339,117.368,118.006,125.972,123.373,121.958,118.037
fe_4elt2,11143,11143,65636,1,7.7662,8.31361,7.88799,8.63688,6.96921,8.44737,9.83606,7.35623
fe_body,45087,45087,327468,1,19.5299,29.1952,18.3153,25.4147,28.1887,26.3259,33.54,24.8449
fe_ocean,143437,143437,819186,1,14.2119,28.4484,16.2193,30.9588,25.2077,30.0316,47.5207,34.0526
fe_rotor,99617,99617,1324862,1,25.8669,36.9928,28.5441,29.5421,43.2269,40.9508,42.3949,20.0412
fe_sphere,16386,16386,98304,1,8.19337,11.1047,9.57709,12.42,11.1938,10.3937,13.9468,11.7574
fe_tooth,78136,78136,905182,1,23.8532,32.1568,27.6113,34.8683,39.3147,35.7511,40.4316,25.5171
filter2D,1668,1668,10750,1,1.85313,1.82776,1.63064,1.90232,1.76766,1.6738,1.88233,1.84186
filter3D,106437,106437,2707179,1,53.3829,85.0739,74.373,81.3724,85.9272,68.5692,94.5574,63.5384
finan512,74752,74752,596992,1,19.2705,40.0841,31.5343,30.9611,44.0552,40.5483,38.4165,40.5607
finance256,37376,37376,298496,1,14.9633,25.1101,19.2578,18.7256,26.7685,22.0928,20.5817,28.3728
fl2010,484481,484481,2346294,1,21.4527,30.0709,25.0338,37.0125,35.5139,33.748,46.5424,25.2021
