matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
CurlCurl_2,806529,806529,8921789,1,3.32711,3.55241,4.953,5.18728,4.38674,4.44112,4.78973,4.79567
CurlCurl_3,1219574,1219574,13544618,1,3.88542,4.23992,4.6233,4.69519,3.89412,4.72334,4.69015,4.65995
CurlCurl_4,2380515,2380515,26515867,1,3.62772,4.62347,3.95242,4.71454,4.39319,4.69405,4.83811,4.78942
Dubcova1,16129,16129,253009,1,10.414,11.8644,10.3711,9.60915,11.0533,,11.5582,7.40009
Dubcova2,65025,65025,1030225,1,12.6238,11.9466,11.0705,12.3862,13.2871,12.7471,13.8629,8.87658
Dubcova3,146689,146689,3636649,1,11.0122,10.9257,10.5778,11.6592,7.88457,11.9665,11.9906,7.56709
EX1,560,560,8736,1,5.88285,5.45998,8.24153,5.5291,5.12375,5.58211,4.69678,8.24158
EX2,560,560,8736,1,5.51169,5.47709,8.28057,5.63614,5.03516,5.84348,5.61799,5.72854
EX3,2600,2600,71760,1,11.7736,9.70977,11.5092,11.96,9.58077,9.8843,9.83687,11.8406
EX4,2600,2600,71760,1,10.2368,9.7626,12.0101,11.7447,11.5463,9.80328,12.0504,10.2222
EX5,6545,6545,295680,1,11.2064,11.037,11.4892,11.4162,12.1203,,11.2402,10.9613
EX6,6545,6545,295680,1,10.7364,11.3548,11.1596,11.3179,11.0349,,11.2812,11.7191
Ecoli_10NN,336,336,4560,1,3.30434,3.4415,6.42258,3.91417,3.69231,4.0897,3.96524,6.37314
Emilia_923,923136,923136,41005206,1,5.3546,5.57776,4.6866,4.35811,4.76695,4.93126,5.87767,4.90311
Erdos02,6927,6927,16944,1,3.41958,4.83424,2.54414,2.92138,3.06401,2.78455,2.90635,3.24909
Erdos971,472,472,2628,1,,2.491,2.31542,2.13659,2.2952,2.25579,2.27532,2.336
Erdos972,5488,5488,14170,1,3.20588,3.04731,2.78116,5.20956,3.32629,3.89286,4.8034,3.78877
Erdos981,485,485,2762,1,,2.38104,2.46607,2.35065,2.54562,2.5693,2.12462,2.53392
Erdos982,5822,5822,14750,1,2.82838,3.49113,2.82567,3.1383,2.64574,3.81137,2.9234,2.9738
Erdos991,492,492,2834,1,2.29472,2.23149,3.61018,4.36002,2.51912,2.40169,2.26721,2.68626
Erdos992,6100,6100,15030,1,3.03024,3.29967,2.99104,3.11826,2.70567,2.44988,3.50349,3.72491
F1,343791,343791,26837113,1,5.46753,5.6818,5.95862,5.91165,4.841,5.8457,6.03735,4.93943
F2,71505,71505,5294285,1,7.22533,7.97571,7.6751,8.0616,8.20236,8.40556,8.30706,6.78656
Fashion_MNIST_norm_10NN,10000,10000,158304,1,7.31365,7.8994,7.90927,7.80784,7.70523,7.79631,8.45641,8.16842
Fault_639,638802,638802,28614564,1,5.54504,5.80612,5.64221,5.87231,5.91232,5.91729,5.86842,5.78576
Flan_1565,1564794,1564794,117406044,1,5.77741,5.18478,5.67734,5.98188,5.56784,6.07968,5.34632,5.53589
G1,800,800,38352,1,9.39998,9.37702,9.377,10.8339,9.05596,9.21923,9.61202,11.1004
G10,800,800,38352,1,9.02399,9.24144,11.0049,10.8955,9.23032,9.29745,9.78369,9.54027
G11,800,800,3200,1,2.68907,2.71186,2.7826,3.09179,2.397,2.5,2.61226,2.37035
G12,800,800,3200,1,2.35295,2.2069,2.17613,2.93579,2.59109,2.77056,2.85717,5.24589
G13,800,800,3200,1,2.58063,2.01893,2.05788,2.10527,2.1192,2.16949,2.60162,5.47007
G14,800,800,9388,1,4.48112,5.14411,4.60084,4.85169,5.25938,5.55503,4.99364,4.24796
G15,800,800,9322,1,4.7928,4.95852,4.75613,7.67244,5.01183,5.02534,4.78051,4.90632
G16,800,800,9344,1,5.64591,5.3242,4.77954,5.64591,5.23473,4.90499,4.64876,4.21853
G17,800,800,9334,1,4.34139,4.92559,6.08078,7.52743,5.55596,4.84883,4.55317,3.90543
G18,800,800,9388,1,5.96062,7.48047,4.98038,7.95593,5.00693,6.56506,4.85169,4.19106
G19,800,800,9322,1,5.75435,5.45145,5.91871,5.66687,5.38845,6.17353,4.78051,4.20857
G2,800,800,38352,1,9.27497,9.30875,9.37702,9.2862,10.6386,9.36556,9.66047,10.9577
G20,800,800,9344,1,4.63721,7.44541,5.01018,5.54542,4.60295,4.69547,6.39786,4.9702
G21,800,800,9334,1,4.72608,4.97813,4.63225,5.31853,5.63988,6.0414,6.06104,4.22353
G22,2000,2000,39980,1,9.8231,7.996,8.32917,8.65368,8.08494,8.65368,8.89433,8.78682
G23,2000,2000,39980,1,7.98801,8.48832,8.64433,8.88445,8.16752,9.07606,8.78683,11.0902
G24,2000,2000,39980,1,8.41683,8.55186,10.8347,10.9684,8.46138,8.64431,10.8641,8.83538
G25,2000,2000,39980,1,8.57939,7.91683,10.82,8.53362,8.71024,10.8054,8.69129,8.77619
G26,2000,2000,39980,1,9.995,8.408,9.11744,8.61638,8.28602,8.86474,8.69129,10.9971
G27,2000,2000,39980,1,9.14874,9.11746,8.84513,8.64431,8.11777,9.06576,10.8347,11.0595
G28,2000,2000,39980,1,8.6257,8.39915,8.63499,8.16751,10.9384,8.57021,11.029,10.8332
G29,2000,2000,39980,1,8.36401,8.48832,8.03618,8.51544,8.51454,10.9384,8.64431,10.82
G2_circuit,150102,150102,726674,1,5.87019,7.93178,5.54032,8.31525,9.86994,9.53822,10.0355,9.39213
G3,800,800,38352,1,9.12058,9.2862,10.8646,9.49306,9.32005,10.9249,9.06668,9.6362
G30,2000,2000,39980,1,10.0452,8.12601,8.98427,8.72926,8.67245,8.9241,10.7185,9.96885
G31,2000,2000,39980,1,9.92058,8.91415,11.0595,9.0045,10.9235,8.81587,10.7618,8.9231
G32,2000,2000,8000,1,4.2328,4.58453,3.78251,4.11312,4.07125,7.07965,7.80493,5.09552
G33,2000,2000,8000,1,4.11311,4.65116,6.66666,7.01756,6.75106,4.19948,4.83383,5.36913
G34,2000,2000,8000,1,3.61991,3.80952,3.16205,3.61174,3.26531,3.91198,4.40772,5.36913
G35,2000,2000,23556,1,5.60858,6.73991,7.23686,6.70156,6.15039,6.79827,5.75237,4.5213
G36,2000,2000,23532,1,5.69093,7.19633,5.8676,7.08796,7.02343,5.93494,6.04935,4.79266
G37,2000,2000,23570,1,5.87049,8.82772,6.14603,8.50902,6.6301,6.52909,5.29662,4.91041
G38,2000,2000,23558,1,6.17509,7.17138,6.27377,8.75762,6.65481,6.27377,5.91167,4.71159
G39,2000,2000,23556,1,6.25657,6.90792,6.28914,6.74957,6.2984,7.68547,5.40275,4.72064
G3_circuit,1585478,1585478,7660826,1,2.52751,4.29167,2.12409,3.96063,3.76498,3.69302,4.13904,3.32176
G4,800,800,38352,1,9.98751,9.4,10.8492,9.377,9.30874,10.9265,9.33139,10.1864
G40,2000,2000,23532,1,5.6772,7.18535,7.15259,6.92118,6.48175,6.48265,6.22539,4.84696
G41,2000,2000,23570,1,6.48416,6.82199,6.18636,6.94255,6.39619,5.92956,5.63202,4.68123
G42,2000,2000,23558,1,6.00204,6.98014,6.1429,8.77394,6.72126,6.36703,5.36018,4.50871
G43,1000,1000,19980,1,7.88165,7.51127,6.7047,7.65517,7.88166,8.00802,7.85069,8.29045
G44,1000,1000,19980,1,9.4692,7.42751,7.69942,8.23916,7.65518,8.00802,10.1421,10.4882
G45,1000,1000,19980,1,9.40235,7.25226,7.94433,10.5714,7.69941,10.299,7.91286,7.86616
G46,1000,1000,19980,1,9.33643,10.1939,7.44133,7.83528,7.78947,7.81995,8.10545,8.29045
G47,1000,1000,19980,1,7.86616,7.78949,7.78947,10.2725,8.43038,7.77432,10.4882,10.6559
G48,3000,3000,12000,1,,7.27274,3.92157,7.40741,6.87679,4.74308,5.72794,5.89681
G49,3000,3000,12000,1,,6.81625,3.91517,4.11593,4.44444,4.92813,6.216,8.19113
G5,800,800,38352,1,9.33139,9.36558,10.7579,10.9891,9.25259,9.51663,11.1004,8.68676
G50,3000,3000,12000,1,5.50457,4.46097,7.29484,3.76176,4.04041,4.62428,6.41713,5.94061
G51,1000,1000,11818,1,4.92416,5.32343,5.49547,5.9387,7.77501,5.03966,4.40971,5.01824
G52,1000,1000,11832,1,4.77098,5.67482,4.51602,7.86178,5.36598,4.96102,4.82941,4.23327
G53,1000,1000,11828,1,6.22526,5.88458,5.07639,6.05013,5.70024,5.51421,5.31595,4.23184
G54,1000,1000,11832,1,5.88657,5.45253,4.85914,5.4151,8.18823,4.97142,5.55491,5.08906
G55,5000,5000,24996,1,7.47265,4.60332,4.77023,4.72068,4.72961,5.36338,4.8395,5.13791
G56,5000,5000,24996,1,7.09107,5.69385,7.7148,4.91081,4.8395,5.27342,7.39526,5.19075
G57,5000,5000,20000,1,8.14665,6.20155,4.77327,6.15385,5.04414,5.55556,7.23329,9.11157
G58,5000,5000,59140,1,6.32175,7.2166,6.63749,7.80726,7.3193,7.1598,6.36257,4.92218
G59,5000,5000,59140,1,5.80344,9.40896,7.22938,7.6905,9.59286,7.64034,6.32852,5.22208
G6,800,800,38352,1,10.0136,9.41154,9.46963,9.01339,9.2862,9.32005,9.63618,9.6
G60,7000,7000,34296,1,5.59889,4.59116,4.65662,5.18458,4.46853,5.37134,4.91699,4.96684
G61,7000,7000,34296,1,4.68845,4.89593,5.43088,5.24403,5.08466,5.05468,4.68205,4.66295
G62,7000,7000,28000,1,5.51724,6.46651,5.46342,6.32054,5.7554,5.90095,8.13953,8.16327
G63,7000,7000,82918,1,5.70079,9.16727,6.22274,7.23859,7.64926,6.84424,6.38814,4.78051
G64,7000,7000,82918,1,5.85993,7.59322,6.61228,6.93874,7.94995,6.33204,6.50082,4.72454
G65,8000,8000,32000,1,5.31561,6.92641,5.61404,7.04071,6.46464,6.8376,9.62406,8.30091
G66,9000,9000,36000,1,8.49056,6.61157,5.61185,9.32643,6.15911,6.67903,8.38184,8.35267
G67,10000,10000,40000,1,7.61905,9.51249,5.28751,7.47594,8.95856,7.3193,8.79121,8.58369
G7,800,800,38352,1,10.078,9.32004,10.8646,9.21923,9.4,9.42311,9.6362,10.9421
G8,800,800,38352,1,9.13142,9.3885,10.8955,10.911,9.49307,8.98174,9.41153,10.9421
G9,800,800,38352,1,9.17512,9.29633,10.8339,10.9734,9.61204,9.52844,11.1165,9.30875
GAP-road,23947347,23947347,57708624,1,1.80052,2.39282,1.84404,2.32844,2.41206,2.30491,2.76011,1.73821
GD06_theory,101,101,380,1,0.466257,0.950001,0.406417,0.513513,0.455089,0.477987,0.496731,0.424581
GD96_c,65,65,250,1,0.316458,0.299403,0.299403,0.704223,0.31056,0.724644,0.340135,0.324675
GD97_a,84,84,332,1,0.962287,0.464335,0.370949,0.370949,0.425643,0.439737,0.366852,0.425635
GD97_b,47,47,264,1,,0.321954,0.345097,0.776475,0.329999,0.356756,0.364135,0.388229
GD98_c,112,112,336,1,0.448001,0.872727,0.399999,0.371271,0.448001,0.430771,0.359362,0.417385
GD99_b,64,64,252,1,0.303429,0.327273,0.313042,0.313044,0.690414,0.719994,0.283143,0.284745
G_n_pin_pout,100000,100000,1002396,1,5.93286,6.05381,6.25243,6.09821,5.8406,5.34067,6.02851,5.90214
Ga10As10H30,113081,113081,6115633,1,6.11604,5.11537,5.61121,6.10794,6.09809,6.18018,4.39563,6.36791
Ga19As19H42,133123,133123,8884839,1,5.24837,4.70537,5.6872,5.1985,5.65506,6.11008,5.45215,4.37942
Ga3As3H12,61349,61349,5970947,1,3.50334,6.06329,5.78448,5.22667,6.74306,6.47672,4.44504,5.33305
Ga41As41H72,268096,268096,18488476,1,3.85297,5.05545,5.53266,4.28671,5.65094,5.41953,5.35629,5.27318
GaAsH6,61349,61349,3381809,1,4.73002,6.4932,4.32006,6.22466,4.23828,7.89006,5.46522,6.70525
Ge87H76,112985,112985,7892195,1,3.75348,5.53779,5.82252,6.35269,5.68636,6.44844,5.30726,6.03235
Ge99H100,112985,112985,8451395,1,3.70098,4.21342,5.90523,6.1779,6.35043,5.88632,5.52386,5.76351
Geo_1438,1437960,1437960,63156690,1,5.57971,5.83452,5.64769,5.86412,5.67988,5.05142,5.97756,5.94582
Glass_10NN,214,214,2986,1,2.92745,2.89902,2.70226,2.17163,2.94187,2.88503,5.42905,2.97115
H2O,67024,67024,2216736,1,8.52799,7.22002,11.5137,12.1116,11.1449,11.516,10.0749,12.1992
HTC_336_4438,226340,226340,904522,1,4.28712,7.57426,5.68807,8.15432,8.49791,8.52916,7.52602,5.97354
HTC_336_9129,226340,226340,883422,1,4.59023,6.61836,5.82901,6.45512,8.13573,8.62203,7.93691,5.94811
Hardesty1,938905,938905,12143314,1,3.44701,4.67859,4.97784,4.99065,4.10464,4.56475,5.30511,5.06509
Hook_1498,1498023,1498023,60917445,1,5.1038,5.49322,4.24486,5.28224,5.64044,5.50191,5.77196,5.73649
JapaneseVowelsSmall_10NN,9961,9961,131144,1,7.67373,7.36764,7.38008,6.66552,6.8322,,7.56309,7.1332
Journals,124,124,12068,1,6.06431,6.54092,5.74666,6.54092,5.90123,6.70445,7.86184,6.43627
Kuu,7102,7102,340200,1,9.51608,11.0489,11.1853,11.7028,11.248,11.0867,11.4276,11.4428
L,956,956,3640,1,2.42667,1.99452,4.49381,1.92084,2.26791,2.26087,2.47618,4.41209
L-9,17983,17983,71192,1,6.57359,7.49784,5.68854,7.8319,7.28307,7.07991,8.98889,8.99458
LF10,18,18,82,1,0.107188,0.135536,0.248484,0.204998,0.0976192,0.110811,0.123307,0.0999999
LF10000,19998,19998,99982,1,10.1196,10.687,10.2336,10.2127,10.0535,10.0636,10.2915,10.2388
LFAT5,14,14,46,1,0.0707695,0.0575001,0.0661871,0.0567899,0.0657141,0.076667,0.0538004,0.0575006
LFAT5000,19994,19994,79966,1,8.06515,9.31462,9.20737,9.21267,8.13903,8.25626,8.27377,9.74007
Lin,256000,256000,1766400,1,7.80243,9.54496,8.3948,8.59138,9.06446,10.1686,10.2763,10.7311
Long_Coup_dt0,1470152,1470152,87088992,1,5.55786,5.79791,5.51861,5.74362,6.0465,5.57628,5.9232,5.68526
Long_Coup_dt6,1470152,1470152,87088992,1,5.80684,5.43774,5.71699,5.82314,5.7061,5.8938,5.91863,5.93459
M6,3501776,3501776,21003872,1,3.08982,3.5459,2.57253,3.67302,3.26399,3.75813,3.96108,1.57802
MISKnowledgeMap,2427,2427,57022,1,7.49303,8.80649,8.68575,8.70564,8.39176,9.43293,9.17489,8.95867
Muu,7102,7102,170134,1,11.4646,11.7821,12.6541,12.2885,12.4503,11.1893,12.5007,12.1481
NACA0015,1039183,1039183,6229636,1,3.58867,3.29409,3.28134,4.02314,4.15969,4.30044,4.44289,3.40361
NLR,4163763,4163763,24975952,1,2.99457,3.53577,2.50003,3.55727,3.70096,3.73768,3.9794,1.49621
Na5,5832,5832,305630,1,5.65662,9.2153,6.13715,8.59235,7.97251,7.87189,7.86591,8.34587
NotreDame_yeast,2114,2114,4480,1,3.41985,2.09836,1.92689,2.08373,2.3517,1.89429,2.21783,2.15384
OPF_10000,43887,43887,467711,1,8.05697,10.3739,8.64203,11.4607,11.781,11.0963,7.60871,6.83978
OPF_3754,15435,15435,158273,1,8.28654,9.26657,8.12281,10.5305,10.8147,10.7669,10.0523,6.87546
OPF_6000,29902,29902,302418,1,7.37875,10.6091,8.58654,10.6935,11.1901,11.4487,9.09241,6.03087
Olivetti_norm_10NN,400,400,5656,1,4.04001,4.52481,4.15882,6.65412,4.30115,4.47115,4.23668,4.17416
Oregon-1,11492,11492,46818,1,,3.84858,4.27366,3.5821,3.50041,2.58735,3.51618,3.42738
Oregon-2,11806,11806,65460,1,,4.1628,4.3151,4.56804,4.64091,3.89991,3.17151,3.46349
PFlow_742,742793,742793,37138461,1,5.21683,5.73797,5.69786,4.94159,5.77437,5.49748,5.70943,5.97432
PGPgiantcompo,10680,10680,48632,1,2.83734,4.33247,4.00758,4.02733,3.767,3.09758,3.58511,4.02582
Plants_10NN,1600,1600,21930,1,6.68597,6.22128,7.91697,6.4872,6.73732,9.72292,10.0597,6.72701
Pres_Poisson,14822,14822,715804,1,12.6904,12.526,12.2652,12.559,12.3022,12.6455,8.70909,12.6994
Queen_4147,4147110,4147110,329499284,1,6.11666,6.22073,5.60358,5.77705,6.20232,6.19567,6.21264,6.13984
Reuters911,13332,13332,296076,1,3.1939,7.18457,,6.76977,4.6193,3.7303,3.2008,7.12235
Sandi_authors,86,86,248,1,0.322078,0.698589,0.370146,0.335135,0.317948,0.31795,0.367405,0.652642
Serena,1391349,1391349,64531701,1,5.51486,5.6732,5.45036,5.81878,4.92089,5.47572,5.63578,5.92728
Si10H16,17077,17077,875923,1,5.79216,7.27867,7.55588,9.02776,9.1902,,7.09071,7.98395
Si2,769,769,17801,1,7.98248,7.29549,7.62355,7.29549,7.10619,9.27135,6.67953,7.20689
Si34H36,97569,97569,5156379,1,4.51743,7.52952,6.34416,7.40648,7.3412,7.71932,6.30955,6.97622
Si41Ge41H72,185639,185639,15011265,1,4.02908,5.05683,5.50415,5.18013,5.66111,5.70953,5.60053,5.34587
Si5H12,19896,19896,738598,1,8.6827,8.39168,7.30233,9.41003,7.81904,7.73843,9.06139,9.44976
Si87H76,240369,240369,10661631,1,5.24649,5.44279,5.63584,5.85067,5.60464,5.71049,5.6528,6.20832
SiH4,5041,5041,171903,1,8.42249,8.19737,6.92724,7.18043,6.59517,,6.3857,8.80628
SiNa,5743,5743,198787,1,8.59991,7.7636,6.95424,6.81945,6.38868,8.6693,6.47093,8.16374
SiO,33401,33401,1317655,1,7.35315,9.41616,6.5973,6.65933,6.78413,6.81184,6.71978,7.16428
SiO2,155331,155331,11283503,1,3.33405,4.93239,3.97445,3.3965,3.4299,5.3154,3.17459,4.48523
Spectro_10NN,531,531,7422,1,4.53942,4.66792,4.69748,4.19322,4.71239,4.86687,4.81948,5.5182
StocF-1465,1465137,1465137,21005389,1,4.20636,4.93722,4.24995,3.78859,4.78685,5.08308,4.91829,5.05433
Stranke94,10,10,90,1,0.115384,0.25352,0.290323,0.243245,0.123288,0.105263,0.239998,0.120805
TEM152078,152078,152078,6459326,1,6.94562,5.36372,7.18001,4.98953,6.95638,4.83022,7.57021,6.59495
TEM181302,181302,181302,7839010,1,6.02416,5.92977,5.99632,5.5282,6.28716,4.02029,6.32541,5.86968
TEM27623,27623,27623,439469,1,8.91147,9.47417,9.16219,8.81937,9.63632,9.34742,10.5061,9.73569
TSC_OPF_1047,8140,8140,2016902,1,5.70751,4.93326,4.76976,4.11826,4.86472,4.23561,4.95455,4.38198
TSC_OPF_300,9774,9774,820804,1,7.48595,10.466,10.2638,8.85484,9.03516,7.21995,7.96816,8.65818
TSOPF_FS_b162_c1,10798,10798,608540,1,4.72761,6.48964,9.18752,8.66983,7.61336,6.1394,4.82067,4.28501
TSOPF_FS_b162_c3,30798,30798,1801300,1,4.48655,4.29964,5.673,9.79468,6.91101,5.21349,4.80459,4.18579
TSOPF_FS_b162_c4,40798,40798,2398220,1,4.44239,6.51137,5.2714,8.46717,5.94904,6.18899,5.15522,4.09224
TSOPF_FS_b300,29214,29214,4400122,1,8.97091,5.97482,6.66976,5.97933,6.25945,5.94628,4.31892,3.78865
TSOPF_FS_b300_c1,29214,29214,4400122,1,8.40563,5.85209,6.79919,6.09903,6.05957,5.80541,4.25313,3.64802
TSOPF_FS_b300_c2,56814,56814,8767466,1,3.50456,3.87609,,5.93899,4.2472,3.99837,4.05188,3.48288
TSOPF_FS_b300_c3,84414,84414,13135930,1,3.80165,4.70638,,6.00965,4.25336,3.86376,4.15503,3.61616
TSOPF_FS_b39_c19,76216,76216,1977600,1,4.47757,6.60826,,8.61641,8.86949,6.60903,5.70709,4.31024
TSOPF_FS_b39_c30,120216,120216,3121160,1,5.32083,6.49796,,7.48082,8.97202,6.17186,5.58244,4.31235
TSOPF_FS_b39_c7,28216,28216,730080,1,4.88771,6.65245,5.25631,9.51238,7.05899,6.41318,5.70195,4.40947
TSOPF_FS_b9_c1,2454,2454,25032,1,5.26436,5.76774,5.70205,8.19378,5.95221,5.84861,5.68909,5.49549
TSOPF_FS_b9_c6,14454,14454,147972,1,6.50712,6.78615,6.50284,7.75738,8.83415,6.28852,6.25542,5.68904
Trefethen_150,150,150,2040,1,2.54998,1.99024,2.02985,2.13613,2.2054,2.04,2.21742,2.114
Trefethen_20,20,20,158,1,0.48615,0.427031,0.478786,0.216439,0.207895,0.222534,0.207894,0.181609
Trefethen_200,200,200,2890,1,2.80579,5.25457,2.71362,5.02611,3.02618,3.1413,2.90452,2.53509
Trefethen_2000,2000,2000,41906,1,12.4535,8.88781,8.80377,7.41699,8.97345,8.74864,11.6083,12.7374
Trefethen_20000,20000,20000,554466,1,11.63,13.5731,11.6276,13.2805,13.203,11.7372,11.864,12.5728
Trefethen_20000b,19999,19999,554435,1,11.7316,13.5956,11.2851,13.2751,13.2751,10.6365,11.9271,12.6799
Trefethen_200b,199,199,2873,1,3.17459,4.63388,2.77583,3.26475,2.4451,2.80293,5.04036,2.74928
Trefethen_20b,19,19,147,1,0.190909,0.210001,0.210001,0.209998,0.182608,0.204167,0.22969,0.204167
Trefethen_300,300,300,4678,1,3.69803,3.81877,3.96441,3.98127,4.27214,4.13982,3.62636,4.10352
Trefethen_500,500,500,8478,1,5.28226,5.48738,8.60707,5.76735,5.3489,6.18833,5.59604,5.70911
Trefethen_700,700,700,12654,1,5.30566,5.88558,6.4397,6.87717,8.97447,6.84,6.48923,10.4578
USAir97,332,332,4252,1,2.55375,3.138,2.33626,3.10366,3.44291,2.84415,3.8831,5.55821
USpowerGrid,4941,4941,13188,1,3.297,3.93672,2.71918,3.87313,4.37413,4.66007,4.44789,3.35572
Vehicle_10NN,846,846,10894,1,5.25012,5.3665,5.48817,5.39306,5.46065,5.55817,4.78857,6.46524
YaleA_10NN,165,165,2268,1,2.33814,2.43871,2.08073,2.2567,3.91035,2.25672,2.6372,2.29092
YaleB_10NN,2414,2414,34808,1,7.19917,9.7229,6.79181,7.00362,7.79575,7.50982,7.37457,7.91091
a0nsdsil,80016,80016,355034,1,6.77927,7.05195,6.57403,6.79621,6.98604,6.92607,7.90018,7.7739
a2nnsnsl,80016,80016,347222,1,6.76971,7.5845,5.65504,6.46891,6.57487,6.63765,8.30168,6.84856
a5esindl,60008,60008,255004,1,6.90133,7.26393,6.73714,6.93125,6.87055,7.23303,6.62778,7.78389
adaptive,6815744,6815744,27248640,1,3.84135,3.79027,3.03128,3.68042,3.70745,3.31591,3.72083,2.59983
adjnoun,112,112,850,1,0.858589,1.0828,2.09876,1.06918,1.00592,2.29727,1.93185,0.94972
af_0_k101,503625,503625,17550675,1,5.63252,5.09647,5.69987,5.38001,5.72478,5.51102,5.30936,5.79907
af_1_k101,503625,503625,17550675,1,6.2702,5.43105,5.80264,4.34308,5.92772,5.50994,5.71498,5.50845
af_2_k101,503625,503625,17550675,1,5.37129,5.5023,5.68108,5.83092,5.60318,5.52406,5.6982,4.82017
af_3_k101,503625,503625,17550675,1,5.78894,5.90293,4.61951,5.78,5.14076,5.98118,5.72575,5.92885
af_4_k101,503625,503625,17550675,1,5.46069,5.54704,4.5496,5.64477,5.85404,5.88315,5.79251,5.8786
af_5_k101,503625,503625,17550675,1,5.70457,5.59931,5.8599,5.7718,5.60254,5.77551,5.93619,6.04408
af_shell1,504855,504855,17588875,1,5.88205,5.58804,6.00416,5.74729,5.81856,4.25257,5.85821,6.25982
af_shell10,1508065,1508065,52672325,1,4.90962,5.46051,5.41884,5.62717,5.50952,5.55544,5.78663,5.80887
af_shell2,504855,504855,17588875,1,4.30051,3.87351,5.49362,4.99756,4.44815,4.18292,5.62507,4.35427
af_shell3,504855,504855,17588875,1,5.19737,3.96182,5.76875,4.6859,5.50971,5.74481,5.63525,5.58716
af_shell4,504855,504855,17588875,1,5.82038,5.39898,5.41833,5.69973,5.72618,5.7214,5.76217,4.66907
af_shell5,504855,504855,17588875,1,4.68984,4.39815,3.91893,3.97469,3.94952,5.30533,4.07709,3.92306
af_shell6,504855,504855,17588875,1,5.91077,5.08551,5.82093,5.78626,5.85232,4.6171,5.6387,5.70299
af_shell7,504855,504855,17588875,1,4.93192,5.63768,5.73802,4.05148,5.05522,5.46804,5.21262,5.44345
af_shell8,504855,504855,17588875,1,6.13814,5.6668,5.61111,5.25113,4.96591,5.01283,5.87776,5.80601
af_shell9,504855,504855,17588875,1,5.90085,6.27514,5.84557,4.21152,5.83569,5.60808,5.6099,5.65541
aft01,8205,8205,125567,1,11.3841,10.3432,10.9427,11.7627,10.677,,13.0392,13.4368
airfoil1,4253,4253,24578,1,5.90817,8.41714,5.09389,8.37411,5.79669,6.18314,7.32578,5.90817
airfoil1_dual,8034,8034,23626,1,3.86678,5.23858,3.9741,4.76331,7.47658,5.53951,6.70242,5.63195
