matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Dubcova2,65025,65025,1030225,8,4.59214,4.61925,4.55981,4.53524,4.57919,4.48831,4.55049,4.58026
Dubcova3,146689,146689,3636649,8,4.16279,4.23111,4.25433,4.20671,4.23838,4.24083,4.41715,4.30568
EX1,560,560,8736,8,4.93211,4.72376,4.95642,4.94415,4.63894,4.9494,4.98488,4.97583
EX2,560,560,8736,8,4.92672,4.7142,4.95308,4.9707,4.71722,4.91304,4.9776,4.96012
EX3,2600,2600,71760,8,4.55561,4.37025,4.56303,4.62146,4.33364,4.52777,4.60957,4.62256
EX4,2600,2600,71760,8,4.55238,4.36523,4.56594,4.60994,4.31069,4.52653,4.60995,4.62925
EX5,6545,6545,295680,8,4.10294,4.14431,4.11492,4.16448,4.12475,,4.13074,4.15657
EX6,6545,6545,295680,8,4.11879,4.14522,4.11105,4.15537,4.10169,,4.10514,4.14674
Ecoli_10NN,336,336,4560,8,4.54579,4.55431,4.71013,4.55431,4.71928,4.52887,4.54863,4.698
Emilia_923,923136,923136,41005206,8,3.72742,3.99523,3.83945,4.09399,4.07234,4.06628,4.14637,4.13129
Erdos02,6927,6927,16944,8,3.26749,3.18492,3.24477,3.19698,2.75649,2.8492,3.32276,2.86849
Erdos971,472,472,2628,8,,4.19222,3.99658,4.24727,4.02759,4.31261,4.27317,4.22169
Erdos972,5488,5488,14170,8,3.2631,3.25555,3.28723,3.08458,3.02451,3.09005,3.3688,3.033
Erdos981,485,485,2762,8,,4.23295,4.23295,4.14171,4.14559,4.19677,4.33254,4.08808
Erdos982,5822,5822,14750,8,3.23549,3.16057,3.2493,3.19264,2.96144,2.98315,3.31927,2.99983
Erdos991,492,492,2834,8,4.24172,4.21021,4.12969,4.19852,3.97754,4.26165,4.25366,4.03416
Erdos992,6100,6100,15030,8,3.26163,3.23226,3.23443,3.16625,2.90958,2.92196,3.34,2.96962
F1,343791,343791,26837113,8,3.87817,3.96481,3.89133,3.96632,3.97945,3.96818,4.00715,3.66271
F2,71505,71505,5294285,8,3.9728,4.02093,4.02181,3.97423,4.02273,4.02597,4.0394,4.03485
Fashion_MNIST_norm_10NN,10000,10000,158304,8,4.37785,4.3281,4.35204,4.37824,4.36969,4.40534,4.46159,4.11157
Fault_639,638802,638802,28614564,8,3.73136,4.06764,3.94666,4.07184,4.07988,4.07672,4.1431,4.13974
Flan_1565,1564794,1564794,117406044,8,3.89752,4.04278,3.92531,4.05306,4.04646,4.04662,4.05206,4.05579
G1,800,800,38352,8,4.34827,4.14557,4.12914,4.35073,4.13329,4.33261,4.35725,4.35908
G10,800,800,38352,8,4.36218,4.14333,4.36032,4.35043,4.13719,4.3415,4.3369,4.35843
G11,800,800,3200,8,4.87155,4.71889,4.89484,4.8855,4.72325,4.84848,4.90422,4.85308
G12,800,800,3200,8,4.84389,4.74074,4.88084,4.90892,4.66727,4.82564,4.83474,4.89953
G13,800,800,3200,8,4.87156,4.71455,4.87155,4.82973,4.66728,4.87155,4.84848,4.8623
G14,800,800,9388,8,4.59492,4.40234,4.57115,4.62321,4.38308,4.5851,4.64034,4.61752
G15,800,800,9322,8,4.57241,4.40366,4.52937,4.64214,4.39199,4.60204,4.63925,4.62917
G16,800,800,9344,8,4.58461,4.42306,4.59588,4.62574,4.36763,4.60721,4.63852,4.61432
G17,800,800,9334,8,4.59662,4.43684,4.54486,4.62939,4.39622,4.59379,4.62795,4.60498
G18,800,800,9388,8,4.58231,4.3959,4.56005,4.63319,4.32502,4.58091,4.60479,4.62022
G19,800,800,9322,8,4.58929,4.39199,4.58647,4.64648,4.40626,4.61914,4.58084,4.58929
G2,800,800,38352,8,4.36001,4.12495,4.14054,4.3529,4.13942,4.33993,4.35197,4.3529
G20,800,800,9344,8,4.53454,4.41015,4.58039,4.62718,4.36495,4.61133,4.61275,4.62003
G21,800,800,9334,8,4.57269,4.41454,4.59082,4.58814,4.39894,4.58955,4.65681,4.60796
G22,2000,2000,39980,8,4.63835,4.61626,4.38464,4.60069,4.37894,4.59669,4.64004,4.58878
G23,2000,2000,39980,8,4.62093,4.38284,4.64239,4.63667,4.36311,4.59735,4.62895,4.59996
G24,2000,2000,39980,8,4.6236,4.36758,4.62996,4.58713,4.37804,4.59738,4.65286,4.5438
G25,2000,2000,39980,8,4.61097,4.35302,4.63432,4.64948,4.39277,4.61526,4.64105,4.60795
G26,2000,2000,39980,8,4.62896,4.36731,4.64509,4.59603,4.39127,4.60662,4.6313,4.60891
G27,2000,2000,39980,8,4.6246,4.37774,4.62765,4.59474,4.38527,4.62427,4.61693,4.61061
G28,2000,2000,39980,8,4.61526,4.37146,4.6303,4.60994,4.39398,4.57696,4.65252,4.6126
G29,2000,2000,39980,8,4.62527,4.36222,4.62126,4.59867,4.38224,4.57728,4.63399,4.60162
G2_circuit,150102,150102,726674,8,3.8678,4.22568,3.64977,4.1701,4.46214,4.58302,4.78805,4.46472
G3,800,800,38352,8,4.3588,4.14669,4.14389,4.36094,4.14138,4.36345,4.36125,4.35259
G30,2000,2000,39980,8,4.62795,4.36877,4.636,4.6576,4.39791,4.6206,4.62896,4.59834
G31,2000,2000,39980,8,4.64711,4.37236,4.61996,4.60894,4.37026,4.60231,4.63533,4.60069
G32,2000,2000,8000,8,4.93427,4.82655,4.93066,4.95164,4.82291,4.9728,5.00372,5.00196
G33,2000,2000,8000,8,4.96509,4.7958,4.97087,4.98055,4.77434,4.96702,5.01174,4.9728
G34,2000,2000,8000,8,4.96702,4.97648,4.7994,4.99415,4.80661,4.99025,5.01351,5.01764
G35,2000,2000,23556,8,4.50558,4.32811,4.49215,4.54031,4.31231,4.53376,4.56291,4.5706
G36,2000,2000,23532,8,4.50859,4.36227,4.50206,4.53132,4.31631,4.56649,4.56539,4.52811
G37,2000,2000,23570,8,4.49756,4.30105,4.50287,4.57614,4.25068,4.50664,4.53487,4.54028
G38,2000,2000,23558,8,4.50327,4.32748,4.49843,4.56213,4.33599,4.52115,4.57709,4.50709
G39,2000,2000,23556,8,4.50563,4.30586,4.49542,4.57398,4.32463,4.54037,4.58004,4.56678
G3_circuit,1585478,1585478,7660826,8,2.45658,4.15865,2.25005,3.87755,3.78278,3.80405,4.66292,4.23798
G4,800,800,38352,8,4.32864,4.14925,4.14501,4.35753,4.13471,4.36032,4.35225,4.33537
G40,2000,2000,23532,8,4.53023,4.30639,4.5053,4.54505,4.35274,4.55826,4.57371,4.54445
G41,2000,2000,23570,8,4.51047,4.32725,4.49916,4.5856,4.33317,4.53645,4.58504,4.58109
G42,2000,2000,23558,8,4.47175,4.26872,4.49736,4.55227,3.72569,4.52652,4.54623,4.53911
G43,1000,1000,19980,8,4.67847,4.4363,4.69634,4.66884,4.41846,4.6771,4.70387,4.65938
G44,1000,1000,19980,8,4.69145,4.41181,4.69496,4.65863,4.45603,4.68464,4.6887,4.65456
G45,1000,1000,19980,8,4.68121,4.40385,4.67362,4.69903,4.41968,4.66142,4.68602,4.65456
G46,1000,1000,19980,8,4.69083,4.45671,4.68183,4.69083,4.45237,4.66822,4.69558,4.673
G47,1000,1000,19980,8,4.67635,4.43501,4.69627,4.67703,4.40209,4.67225,4.72124,4.66339
G48,3000,3000,12000,8,,4.78922,4.98961,4.97667,4.8,4.9922,5.02354,5.02605
G49,3000,3000,12000,8,,4.78445,4.98313,5.01567,4.81565,5.00378,4.95215,5.01961
G5,800,800,38352,8,4.36001,4.09845,4.13663,4.35571,4.14838,4.35629,4.35849,4.33139
G50,3000,3000,12000,8,5.0026,4.7964,4.97925,5.01423,4.81324,4.9987,5.03805,5.02999
G51,1000,1000,11818,8,4.55305,4.39842,4.55744,4.61528,4.35586,4.58617,4.6402,4.6344
G52,1000,1000,11832,8,4.58716,4.40158,4.57607,4.62526,4.38314,4.60054,4.60613,4.62075
G53,1000,1000,11828,8,4.5845,4.37669,4.49627,4.64412,4.39396,4.55909,4.62472,4.63162
G54,1000,1000,11832,8,4.55405,4.39433,4.56283,4.62979,4.37716,4.615,4.55844,4.62515
G55,5000,5000,24996,8,3.73141,3.75065,3.82783,3.68605,3.67991,3.74854,3.8315,3.70857
G56,5000,5000,24996,8,3.77476,3.76155,3.8176,3.76517,3.7623,3.74999,3.863,3.72068
G57,5000,5000,20000,8,4.78326,4.82655,4.72255,4.8192,4.80048,4.8171,4.84401,4.84914
G58,5000,5000,59140,8,4.21334,4.1693,4.31498,4.26751,4.26865,4.25351,4.30636,4.24797
G59,5000,5000,59140,8,4.22729,4.1815,4.30594,4.27813,4.1164,4.26075,4.30596,4.25945
G6,800,800,38352,8,4.35043,4.32501,4.15062,4.36094,4.14613,4.13192,4.34768,4.34827
G60,7000,7000,34296,8,3.68227,3.66017,3.71367,3.63811,3.63495,3.6434,3.73821,3.6463
G61,7000,7000,34296,8,3.54891,3.63062,3.76928,3.63447,3.67288,3.59612,3.77761,3.63425
G62,7000,7000,28000,8,4.77047,4.81923,4.70687,4.78684,4.75629,4.78883,4.8411,4.83175
G63,7000,7000,82918,8,4.21744,4.1896,4.29765,4.21824,4.25028,4.19942,4.26504,4.24212
G64,7000,7000,82918,8,4.21369,4.21757,4.28251,4.24035,4.25245,4.1859,4.26985,4.24293
G65,8000,8000,32000,8,4.75258,4.70022,4.76896,4.76585,4.773,4.81334,4.8379,4.7315
G66,9000,9000,36000,8,4.76584,4.78084,4.71355,4.75479,4.75052,4.78163,4.82246,4.80998
G67,10000,10000,40000,8,4.78752,4.78219,4.74457,4.72635,4.75409,4.7897,4.82578,4.82651
G7,800,800,38352,8,4.35228,4.1425,4.13663,4.32711,4.14166,4.34855,4.35012,4.30858
G8,800,800,38352,8,4.35722,4.13663,4.10976,4.34981,4.13831,4.35197,4.3265,4.34365
G9,800,800,38352,8,4.3619,4.1534,4.13775,4.34334,4.14361,4.35194,4.34888,4.34892
GAP-road,23947347,23947347,57708624,8,1.66385,2.07901,1.44949,2.07664,1.88192,1.8692,2.68421,1.30562
GD06_theory,101,101,380,8,3.47429,3.32241,3.25133,3.18324,3.23405,3.43503,3.41574,3.25133
GD96_c,65,65,250,8,3.30581,3.36135,3.47823,3.50878,3.27868,3.53982,3.19998,3.27876
GD97_a,84,84,332,8,3.68889,3.61359,3.7943,3.63834,3.58918,3.61359,3.79434,3.79426
GD97_b,47,47,264,8,,3.27442,3.27442,3.54959,3.46231,3.19999,3.35232,3.27442
GD98_c,112,112,336,8,3.44617,3.51372,3.33911,3.51372,3.40254,3.53686,3.46836,3.58397
GD99_b,64,64,252,8,3.4758,3.47584,3.30495,3.47589,3.36002,3.41695,3.30491,3.41699
G_n_pin_pout,100000,100000,1002396,8,3.61829,3.58987,3.55554,3.60069,3.61972,0.912651,3.64518,3.60758
Ga10As10H30,113081,113081,6115633,8,3.95179,4.0459,4.00634,4.04913,4.04625,3.99757,4.01543,4.00402
Ga19As19H42,133123,133123,8884839,8,3.88318,3.99546,3.98912,4.00712,4.00907,3.9628,3.99372,4.00069
Ga3As3H12,61349,61349,5970947,8,3.91393,3.97824,3.96406,3.97564,3.94817,3.96257,3.97589,3.95886
Ga41As41H72,268096,268096,18488476,8,3.55403,3.91893,3.82538,3.96025,3.96697,3.92468,3.93876,3.93293
GaAsH6,61349,61349,3381809,8,3.96071,4.06338,4.05936,4.04625,4.03837,4.01868,4.05013,4.0621
Ge87H76,112985,112985,7892195,8,3.91599,3.99845,3.98394,3.98228,4.00073,3.96728,3.9905,3.99389
Ge99H100,112985,112985,8451395,8,3.92035,3.97906,3.98599,3.97507,3.99983,3.96436,3.87359,4.00514
Geo_1438,1437960,1437960,63156690,8,3.7171,4.05799,3.84803,4.07919,4.08397,4.08286,4.14953,4.13816
Glass_10NN,214,214,2986,8,4.50249,4.52381,4.69728,4.54577,4.74439,4.50292,4.49445,4.707
H2O,67024,67024,2216736,8,4.03805,4.0621,4.18991,4.20138,4.21606,4.15624,4.17575,4.21468
HTC_336_4438,226340,226340,904522,8,3.62542,4.17047,3.77721,4.08403,4.23416,4.1889,4.11623,4.26583
HTC_336_9129,226340,226340,883422,8,3.52064,4.19578,3.52593,4.10279,4.12065,4.22299,4.17535,4.2615
Hardesty1,938905,938905,12143314,8,4.49509,4.83458,4.39244,4.66704,4.76269,4.76566,4.9219,4.91644
Hook_1498,1498023,1498023,60917445,8,3.5639,4.10162,3.82171,4.1007,4.12242,4.10858,4.15844,4.15212
JapaneseVowelsSmall_10NN,9961,9961,131144,8,4.49967,4.49312,4.52872,4.52637,4.55526,,4.50626,4.49053
Journals,124,124,12068,8,4.20946,4.13111,4.01673,4.21222,4.03275,4.20854,4.21304,4.0277
Kuu,7102,7102,340200,8,4.14121,4.17461,4.17129,4.15984,4.16056,4.15088,4.16062,4.15859
L,956,956,3640,8,4.40877,4.47655,4.44546,4.39216,4.52877,4.33979,4.39216,4.41548
L-9,17983,17983,71192,8,4.68675,4.75166,4.59949,4.67926,4.69428,4.70767,4.72191,4.77474
LF10,18,18,82,8,2.15076,2.11613,2.08255,2.18665,2.22373,2.05002,2.22376,1.87427
LF10000,19998,19998,99982,8,4.91628,4.92019,4.93629,4.89399,4.93674,4.91418,4.92093,4.92777
LFAT5,14,14,46,8,1.6,1.29123,1.56596,1.56592,1.47201,1.33817,1.41539,1.41539
LFAT5000,19994,19994,79966,8,4.66851,4.72469,4.70681,4.73291,4.73238,4.74363,4.72923,4.70901
Lin,256000,256000,1766400,8,3.83848,4.49632,4.12893,4.45303,4.40024,4.35553,4.83026,4.80064
Long_Coup_dt0,1470152,1470152,87088992,8,3.73053,3.99227,3.81401,4.03866,4.0333,4.02515,3.98452,4.04956
Long_Coup_dt6,1470152,1470152,87088992,8,3.72513,3.97655,3.81723,4.03721,4.03485,4.0255,3.98382,4.04928
M6,3501776,3501776,21003872,8,2.56465,2.69307,1.95565,2.73454,2.67061,2.61521,4.20346,0.689571
MISKnowledgeMap,2427,2427,57022,8,4.52755,4.27648,4.30533,4.50364,4.29927,4.26251,4.50297,4.20224
Muu,7102,7102,170134,8,4.44024,4.39116,4.46351,4.46992,4.45769,4.44255,4.48154,4.42881
NACA0015,1039183,1039183,6229636,8,2.70507,2.8335,2.10021,2.94109,2.79658,2.86147,4.25945,0.809049
NLR,4163763,4163763,24975952,8,2.58506,2.68232,1.92037,2.72736,2.66525,2.61786,4.26839,0.691236
Na5,5832,5832,305630,8,4.08576,4.12084,4.11012,4.1127,4.1179,4.07864,4.11078,4.11523
NotreDame_yeast,2114,2114,4480,8,3.38432,3.23028,3.21579,3.10707,3.13547,2.89149,3.24197,2.97181
OPF_10000,43887,43887,467711,8,4.57275,4.66803,4.65094,4.72029,4.71983,4.58383,4.55773,4.59958
OPF_3754,15435,15435,158273,8,4.61569,4.72419,4.67439,4.78127,4.70408,4.79549,4.56576,4.70959
OPF_6000,29902,29902,302418,8,4.56236,4.71779,4.62145,4.73617,4.73445,4.71853,4.51957,4.6122
Olivetti_norm_10NN,400,400,5656,8,4.48889,4.67197,4.68164,4.50453,4.66932,4.65514,4.50677,4.67197
Oregon-1,11492,11492,46818,8,,3.03987,3.34234,3.03938,3.01406,2.58321,3.65764,3.00185
Oregon-2,11806,11806,65460,8,,3.32124,3.5633,3.32219,3.29896,3.29375,3.78065,3.25508
PFlow_742,742793,742793,37138461,8,3.71239,4.05206,3.98822,4.10827,4.09127,4.0875,4.11814,4.10914
PGPgiantcompo,10680,10680,48632,8,3.34915,3.20234,3.22197,3.19459,3.19262,3.17659,3.34483,3.19117
Plants_10NN,1600,1600,21930,8,4.55623,4.58361,4.78103,4.57405,4.78494,4.58361,4.59688,4.70027
Pres_Poisson,14822,14822,715804,8,4.16382,4.15324,4.15753,4.16051,4.14346,4.15714,4.16494,4.14199
Queen_4147,4147110,4147110,329499284,8,3.82438,4.00071,3.80081,4.03399,4.0118,4.01652,4.03077,4.02807
Reuters911,13332,13332,296076,8,3.92707,3.84793,,3.8439,3.80846,3.82568,3.88996,3.43705
Sandi_authors,86,86,248,8,2.71777,2.93927,2.89634,2.73656,2.83429,2.87536,2.89634,2.87533
Serena,1391349,1391349,64531701,8,3.61015,4.06342,3.69026,4.05441,4.07582,4.06089,3.99719,3.98232
Si10H16,17077,17077,875923,8,4.04112,4.10416,4.09417,4.10078,4.10089,,4.07865,4.10019
Si2,769,769,17801,8,4.62957,4.42055,4.6387,4.66904,4.40551,4.63643,4.66071,4.66605
Si34H36,97569,97569,5156379,8,3.99336,4.03376,4.04133,4.05187,4.02352,4.01513,4.04281,4.05863
Si41Ge41H72,185639,185639,15011265,8,3.77156,3.94002,3.89777,3.9472,3.95396,3.93739,3.87265,3.97975
Si5H12,19896,19896,738598,8,4.08237,4.19251,4.11405,4.18405,4.19782,4.13341,4.19096,4.1956
Si87H76,240369,240369,10661631,8,3.61234,4.00226,3.95297,4.02771,4.02368,3.98339,3.97194,4.00141
SiH4,5041,5041,171903,8,4.19714,4.23618,4.2365,4.2575,4.24881,,4.2418,4.24538
SiNa,5743,5743,198787,8,4.16349,4.23231,4.22291,4.21173,4.23658,4.1759,4.22696,4.23376
SiO,33401,33401,1317655,8,4.07382,4.16162,4.13609,4.15242,4.17339,4.10696,4.13991,4.15997
SiO2,155331,155331,11283503,8,3.82048,3.94691,3.9291,4.01224,3.94263,3.94891,3.95773,3.97462
Spectro_10NN,531,531,7422,8,4.78241,4.7596,4.55337,4.77107,4.57795,4.75769,4.7826,4.56037
StocF-1465,1465137,1465137,21005389,8,2.60932,4.01841,3.34756,4.26714,4.38949,4.39525,4.55223,4.53048
Stranke94,10,10,90,8,2.40004,2.32253,2.24997,2.44065,2.48275,2.44071,2.44071,2.28568
TEM152078,152078,152078,6459326,8,4.0183,4.08377,4.05437,4.08484,4.08003,4.08371,4.11137,4.10172
TEM181302,181302,181302,7839010,8,3.98453,4.08261,4.06956,4.07344,4.05728,4.07576,4.07224,4.08894
TEM27623,27623,27623,439469,8,4.47488,4.6001,4.55936,4.63312,4.62733,4.57131,4.61928,4.61535
TSC_OPF_1047,8140,8140,2016902,8,3.91192,3.94045,3.95028,3.94947,3.94255,3.94466,3.93646,3.94986
TSC_OPF_300,9774,9774,820804,8,4.04457,4.02249,4.04134,4.04458,4.04012,4.04388,4.04354,4.03769
TSOPF_FS_b162_c1,10798,10798,608540,8,4.0372,4.01435,4.03004,4.04865,3.99561,4.04009,4.04554,4.01562
TSOPF_FS_b162_c3,30798,30798,1801300,8,4.01334,3.99487,4.0243,4.03949,4.03415,4.03813,4.00688,4.00989
TSOPF_FS_b162_c4,40798,40798,2398220,8,3.99236,4.02921,4.01929,4.03316,3.99899,4.0229,4.03081,4.01003
TSOPF_FS_b300,29214,29214,4400122,8,3.87569,3.91742,3.94772,3.94249,3.94212,3.95809,3.90659,3.954
TSOPF_FS_b300_c1,29214,29214,4400122,8,3.87564,3.95887,3.95028,3.95417,3.87792,3.95862,3.94328,3.94523
TSOPF_FS_b300_c2,56814,56814,8767466,8,3.91343,3.93391,,3.95125,3.94328,3.94322,3.95421,3.95
TSOPF_FS_b300_c3,84414,84414,13135930,8,3.90593,3.94785,,3.9334,3.94257,3.93438,3.93505,3.94817
TSOPF_FS_b39_c19,76216,76216,1977600,8,4.12935,4.18335,,4.1925,4.19015,4.19109,4.19713,4.18817
TSOPF_FS_b39_c30,120216,120216,3121160,8,4.05192,4.18897,,4.13787,4.15175,4.16904,4.18433,4.18703
TSOPF_FS_b39_c7,28216,28216,730080,8,4.17481,4.1962,4.09047,4.19493,4.18981,4.19151,4.21418,4.19314
TSOPF_FS_b9_c1,2454,2454,25032,8,4.65603,4.9716,4.92514,4.69533,4.91782,4.9215,4.72519,4.96845
TSOPF_FS_b9_c6,14454,14454,147972,8,4.66732,4.6869,4.64478,4.695,4.7559,4.69163,4.73526,4.74381
Trefethen_150,150,150,2040,8,4.62322,4.64297,4.88623,4.55865,4.83484,4.54596,4.59071,4.98321
Trefethen_20,20,20,158,8,3.12103,2.97415,3.04579,2.97415,2.97412,2.87273,2.87278,3.16009
Trefethen_200,200,200,2890,8,4.72802,4.69919,4.98276,4.67071,4.92964,4.63327,4.63327,5.05908
Trefethen_2000,2000,2000,41906,8,4.56617,4.86922,4.78721,4.44505,4.84914,4.75796,4.54139,4.80467
Trefethen_20000,20000,20000,554466,8,4.04081,4.11064,4.23533,4.01439,4.34613,4.13838,4.31728,3.84599
Trefethen_20000b,19999,19999,554435,8,4.02718,4.09598,4.23116,4.03685,4.35023,4.12635,4.32558,3.85148
Trefethen_200b,199,199,2873,8,4.70502,4.9911,4.98028,4.70502,4.89542,4.84383,4.62921,5.04589
Trefethen_20b,19,19,147,8,2.93998,2.86829,2.83374,3.1784,2.94,3.13598,2.70345,3.1784
Trefethen_300,300,300,4678,8,4.98654,5.03349,4.73422,5.01662,4.62596,4.93395,4.92097,4.74022
Trefethen_500,500,500,8478,8,4.94506,4.99993,4.70021,4.93445,4.67897,4.93445,4.93086,4.68883
Trefethen_700,700,700,12654,8,4.67466,4.95507,4.64793,4.65531,4.94418,4.89162,4.65959,4.68233
USAir97,332,332,4252,8,4.29225,4.23084,4.0689,4.18659,4.21512,4.2227,4.10821,4.04952
USpowerGrid,4941,4941,13188,8,2.91931,2.86852,2.75216,2.85841,2.84224,2.83152,2.8576,2.91287
Vehicle_10NN,846,846,10894,8,4.58574,4.59299,4.74943,4.56771,4.76488,4.53787,4.59178,4.72753
YaleA_10NN,165,165,2268,8,4.58182,4.59342,4.44162,4.59342,4.49109,4.57604,4.59342,4.3563
YaleB_10NN,2414,2414,34808,8,4.74826,4.70617,4.52931,4.7277,4.55003,4.72931,4.76655,4.70696
a0nsdsil,80016,80016,355034,8,4.45771,4.5324,4.50976,4.64016,4.60957,4.38413,4.56486,4.57549
a2nnsnsl,80016,80016,347222,8,4.51437,4.48488,4.25997,4.44815,4.48275,4.11425,4.45075,4.46622
a5esindl,60008,60008,255004,8,4.60069,4.53479,4.47598,4.6268,4.59733,4.48085,4.59552,4.51423
adaptive,6815744,6815744,27248640,8,4.42928,3.51897,2.44842,3.58911,3.52613,3.2948,4.74173,1.84942
adjnoun,112,112,850,8,4.02367,4.15902,4.31745,4.1212,3.95349,4.0,4.18462,4.25001
af_0_k101,503625,503625,17550675,8,4.14309,4.21767,4.13605,4.21934,4.23405,4.2354,4.25969,4.25338
af_1_k101,503625,503625,17550675,8,4.14251,4.21399,4.14315,4.21535,4.22598,4.22823,4.25941,4.25328
af_2_k101,503625,503625,17550675,8,4.13956,4.21144,4.13461,4.21555,4.22961,4.2337,4.25682,4.2563
af_3_k101,503625,503625,17550675,8,4.13423,4.2119,4.13335,4.21997,4.2333,4.23308,4.26072,4.25539
af_4_k101,503625,503625,17550675,8,4.14582,4.21055,4.14009,4.21647,4.22776,4.23521,4.26121,4.26538
af_5_k101,503625,503625,17550675,8,4.14119,4.21195,4.13315,4.21694,4.23174,4.22917,4.26181,4.25619
af_shell1,504855,504855,17588875,8,4.08443,4.22459,4.14698,4.2196,4.22833,4.22765,4.25251,4.2492
af_shell10,1508065,1508065,52672325,8,4.13994,4.19115,4.14493,4.22327,4.23715,4.23077,4.25532,4.24867
af_shell2,504855,504855,17588875,8,4.0889,4.2255,4.14329,4.20905,4.21998,4.2243,4.25024,4.23916
af_shell3,504855,504855,17588875,8,4.08243,4.22069,4.14433,4.2122,4.21805,4.22227,4.24985,4.24028
af_shell4,504855,504855,17588875,8,4.08008,4.22837,4.15506,4.21412,4.22305,4.23351,4.25614,4.24899
af_shell5,504855,504855,17588875,8,4.08495,4.22952,4.14906,4.22372,4.22552,4.22257,4.25832,4.24725
af_shell6,504855,504855,17588875,8,4.07733,4.22849,4.14834,4.2257,4.22275,4.23362,4.24117,4.23418
af_shell7,504855,504855,17588875,8,4.08507,4.23,4.14552,4.22237,4.22376,4.2359,4.2437,4.24335
af_shell8,504855,504855,17588875,8,4.08062,4.22927,4.13838,4.21358,4.22384,4.22543,4.2244,4.24953
af_shell9,504855,504855,17588875,8,4.08405,4.22752,4.14189,4.22447,4.2312,4.2249,4.25502,4.2427
aft01,8205,8205,125567,8,4.70693,4.79111,4.81191,4.782,4.67539,,4.77802,4.85925
airfoil1,4253,4253,24578,8,4.73679,4.70055,4.73217,4.74364,4.72535,4.69656,4.72881,4.69152
airfoil1_dual,8034,8034,23626,8,4.19268,4.22265,4.13354,4.21935,4.19407,4.23543,4.26318,4.17877
