matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G64,7000,7000,82918,8,28.692,59.7526,21.2233,48.273,67.8682,49.4074,35.8642,17.9493
G65,8000,8000,32000,8,46.7068,46.8821,46.0805,48.4803,44.4753,47.1412,48.9437,48.7619
G66,9000,9000,36000,8,54.2884,49.5569,50.1655,52.5499,51.6499,51.2365,53.8318,51.241
G67,10000,10000,40000,8,54.1318,54.8744,55.068,55.4017,55.9343,47.9904,56.7275,55.6425
G7,800,800,38352,8,44.0606,47.1119,45.773,48.8794,46.753,45.1333,47.6978,47.1844
G8,800,800,38352,8,44.9679,46.431,45.9787,47.4433,47.0757,46.6463,42.4718,47.55
G9,800,800,38352,8,43.3142,48.1469,46.6074,45.773,45.7764,46.256,46.6463,42.9774
GAP-road,23947347,23947347,57708624,8,13.4265,19.5184,16.1923,19.5984,15.4955,15.1585,20.0091,12.0924
GD06_theory,101,101,380,8,0.841639,0.826761,0.837005,0.813487,0.857062,0.786038,0.816655,0.875702
GD96_c,65,65,250,8,0.527356,0.523218,0.517131,0.528821,0.557568,0.605785,0.50537,0.512492
GD97_a,84,84,332,8,0.677985,0.673599,0.726279,0.771757,0.687638,0.567037,0.71842,0.653785
GD97_b,47,47,264,8,,0.625499,0.565084,0.648549,0.588792,0.544681,0.583104,0.589615
GD98_c,112,112,336,8,0.701371,0.763312,0.753576,0.718235,0.773079,0.731031,0.769759,0.741108
GD99_b,64,64,252,8,0.528858,0.531576,0.552783,0.520594,0.53875,0.471248,0.527473,0.559689
G_n_pin_pout,100000,100000,1002396,8,90.102,98.2898,96.9207,97.0385,97.4104,93.8633,95.6125,96.031
Ga10As10H30,113081,113081,6115633,8,30.5537,45.8491,45.0283,31.5045,54.5978,37.4473,42.4763,62.4085
Ga19As19H42,133123,133123,8884839,8,31.1601,36.7517,38.1959,43.9303,55.352,30.9617,47.5718,62.7877
Ga3As3H12,61349,61349,5970947,8,17.7541,14.9604,19.2108,20.027,21.0308,20.0244,20.8005,55.4523
Ga41As41H72,268096,268096,18488476,8,26.2708,35.8713,39.934,45.5744,48.7749,33.1649,40.6774,65.3658
GaAsH6,61349,61349,3381809,8,12.3962,12.3302,8.33058,23.9966,11.7867,28.9151,17.6968,47.8045
Ge87H76,112985,112985,7892195,8,30.4573,38.891,58.9032,40.0466,43.2534,45.7372,38.9718,70.2607
Ge99H100,112985,112985,8451395,8,31.2453,38.9231,51.0148,51.8252,44.9546,45.9161,36.4807,72.8332
Geo_1438,1437960,1437960,63156690,8,59.8947,80.1406,68.9719,87.3644,86.6854,91.2962,89.684,82.0274
Glass_10NN,214,214,2986,8,6.45274,6.61442,6.22489,6.37523,6.17661,6.59525,5.98322,5.95339
H2O,67024,67024,2216736,8,99.2669,101.816,103.504,103.744,102.417,100.2,104.541,104.76
HTC_336_4438,226340,226340,904522,8,28.6341,29.5129,52.5217,46.4663,64.0866,54.1561,29.6115,40.8072
HTC_336_9129,226340,226340,883422,8,29.8598,42.5003,55.1917,40.971,65.2643,55.1572,32.5096,42.7126
Hardesty1,938905,938905,12143314,8,134.323,133.065,134.497,133.884,132.511,134.053,136.82,136.727
Hook_1498,1498023,1498023,60917445,8,56.2011,84.9528,62.3466,77.6758,76.4715,83.5331,79.1429,82.2961
JapaneseVowelsSmall_10NN,9961,9961,131144,8,82.2252,85.0273,85.8308,85.6171,84.1408,,85.1308,86.7929
Journals,124,124,12068,8,17.6159,17.4094,19.7856,18.2831,17.8951,17.4078,17.2693,18.8932
Kuu,7102,7102,340200,8,77.2239,90.4547,85.8793,82.6029,90.3796,84.8075,90.9854,80.6161
L,956,956,3640,8,6.70425,6.89557,7.1848,6.94408,6.96984,6.86307,7.18569,7.67831
L-9,17983,17983,71192,8,77.2881,74.7914,72.7376,74.6492,76.453,75.2906,74.7422,76.7104
LF10,18,18,82,8,0.183934,0.188127,0.167668,0.178649,0.176013,0.179382,0.190587,0.185994
LF10000,19998,19998,99982,8,92.5599,92.9363,91.188,91.8636,88.5041,90.8721,90.6661,92.4528
LFAT5,14,14,46,8,0.104948,0.0828176,0.106466,0.100218,0.103618,0.10915,0.100905,0.0992717
LFAT5000,19994,19994,79966,8,73.812,79.5632,81.3385,76.7889,73.1786,73.9014,73.0533,81.0808
Lin,256000,256000,1766400,8,111.843,130.46,130.297,132.14,133.573,132.919,132.931,133.358
Long_Coup_dt0,1470152,1470152,87088992,8,64.1815,84.428,78.5666,87.3627,92.4645,89.1345,85.5496,92.3926
Long_Coup_dt6,1470152,1470152,87088992,8,62.8171,84.9717,80.0256,92.959,87.6183,88.9607,89.7623,88.1958
M6,3501776,3501776,21003872,8,18.3202,36.0542,22.0117,32.0526,42.4126,41.7058,38.9918,11.5651
MISKnowledgeMap,2427,2427,57022,8,46.4136,47.5753,47.5258,50.9011,45.1012,44.3535,47.9277,50.1706
Muu,7102,7102,170134,8,86.253,83.4169,86.5519,89.2242,91.4792,86.4722,89.5177,82.0071
NACA0015,1039183,1039183,6229636,8,62.5526,109.975,72.5291,113.121,108.754,106.596,125.204,19.8722
NLR,4163763,4163763,24975952,8,19.8759,32.0224,24.1994,31.5371,38.6638,36.5544,42.4491,11.6483
Na5,5832,5832,305630,8,32.2305,49.0671,30.7347,69.2695,30.8435,49.3295,33.4499,63.7327
NotreDame_yeast,2114,2114,4480,8,9.53953,8.82108,8.69271,8.82215,8.87566,8.53739,9.25501,8.83194
OPF_10000,43887,43887,467711,8,89.0327,98.1993,103.809,107.872,105.687,109.036,103.937,44.6361
OPF_3754,15435,15435,158273,8,80.4667,87.7284,89.7557,90.5258,96.3207,96.3574,84.7002,44.7985
OPF_6000,29902,29902,302418,8,83.6535,94.5093,100.029,95.1786,99.188,103.435,93.411,44.9283
Olivetti_norm_10NN,400,400,5656,8,11.2627,10.7134,11.448,9.30169,11.0415,11.6543,11.3617,11.477
Oregon-1,11492,11492,46818,8,,19.0047,9.51694,21.4472,32.7055,12.0471,10.7435,17.3268
Oregon-2,11806,11806,65460,8,,22.8039,9.87293,21.7466,24.8066,15.8362,8.95371,22.1518
PFlow_742,742793,742793,37138461,8,62.2971,72.1637,88.7292,96.4178,97.482,97.0075,98.2441,97.7603
PGPgiantcompo,10680,10680,48632,8,19.0718,34.1817,18.9649,35.4606,32.3728,29.1417,31.9068,35.4299
Plants_10NN,1600,1600,21930,8,33.1959,30.8819,34.4676,34.3326,34.5014,35.5537,35.1266,34.3697
Pres_Poisson,14822,14822,715804,8,95.0114,96.5851,96.3973,96.3494,95.888,96.8219,98.5244,96.2838
Queen_4147,4147110,4147110,329499284,8,86.7881,92.5114,85.0649,98.541,95.7605,99.9029,97.4772,97.1637
Reuters911,13332,13332,296076,8,7.90692,53.0537,,61.149,10.7915,21.7373,13.2018,64.2143
Sandi_authors,86,86,248,8,0.55473,0.504449,0.528012,0.556991,0.520393,0.467594,0.569052,0.542521
Serena,1391349,1391349,64531701,8,63.7259,78.8133,60.4213,83.01,87.6385,86.1077,71.6896,79.266
Si10H16,17077,17077,875923,8,38.3112,46.5221,44.1409,47.8117,46.2514,,34.1782,53.1372
Si2,769,769,17801,8,27.6252,26.8416,25.9372,30.6649,22.4707,27.7869,25.4254,31.0021
Si34H36,97569,97569,5156379,8,21.0548,36.6573,44.9914,44.9848,45.5665,35.0334,49.6582,67.5599
Si41Ge41H72,185639,185639,15011265,8,31.2939,35.7185,41.4181,35.9239,55.3992,40.013,54.7879,64.0697
Si5H12,19896,19896,738598,8,53.7253,53.0607,24.9067,56.6896,25.4314,42.0194,29.0951,58.0996
Si87H76,240369,240369,10661631,8,31.0351,40.4167,68.6338,60.7435,61.1576,58.4163,56.6923,79.4061
SiH4,5041,5041,171903,8,39.5157,47.2002,23.1736,24.3192,22.7888,,23.7326,47.8838
SiNa,5743,5743,198787,8,35.9547,32.1694,17.8151,31.6783,20.5109,54.3106,29.3822,53.1916
SiO,33401,33401,1317655,8,20.6344,52.5955,27.1316,41.0598,15.4932,17.0522,16.5225,62.8999
SiO2,155331,155331,11283503,8,9.94887,17.3904,11.0393,6.06038,6.00091,23.3738,6.43172,35.4127
Spectro_10NN,531,531,7422,8,14.8162,12.0207,13.8956,15.0605,14.0935,15.0605,14.1946,14.668
StocF-1465,1465137,1465137,21005389,8,28.4036,42.0795,41.4364,80.37,107.913,97.7898,85.3312,89.5195
Stranke94,10,10,90,8,0.198511,0.20385,0.214222,0.197966,0.218778,0.20472,0.202417,0.180542
TEM152078,152078,152078,6459326,8,91.8321,103.925,105.403,104.84,105.338,102.357,104.621,105.288
TEM181302,181302,181302,7839010,8,94.903,105.8,105.837,106.41,107.044,105.351,106.274,105.058
TEM27623,27623,27623,439469,8,107.935,109.742,110.746,111.026,110.484,109.708,112.235,111.663
TSC_OPF_1047,8140,8140,2016902,8,40.9979,40.6014,23.4394,28.8758,34.1704,41.0302,40.7407,21.5272
TSC_OPF_300,9774,9774,820804,8,23.155,46.6779,23.2854,55.8173,43.8132,22.5387,27.3994,28.2631
TSOPF_FS_b162_c1,10798,10798,608540,8,14.7149,14.0715,14.0929,25.021,44.0502,13.4474,13.2458,12.2441
TSOPF_FS_b162_c3,30798,30798,1801300,8,12.4368,13.8152,14.9345,37.0893,15.8875,13.3749,12.5462,12.5061
TSOPF_FS_b162_c4,40798,40798,2398220,8,12.4047,13.3478,14.8811,35.9084,13.617,13.4043,12.8612,12.2595
TSOPF_FS_b300,29214,29214,4400122,8,87.3135,24.0081,14.3734,24.9944,17.7417,21.3484,12.5237,13.8718
TSOPF_FS_b300_c1,29214,29214,4400122,8,87.0325,23.7318,14.3778,25.0036,17.7212,21.3422,12.5087,13.8686
TSOPF_FS_b300_c2,56814,56814,8767466,8,11.5248,13.6192,,31.3836,28.4784,18.0451,12.3925,12.4803
TSOPF_FS_b300_c3,84414,84414,13135930,8,11.875,24.325,,35.4908,26.4973,12.9012,12.1977,12.0942
TSOPF_FS_b39_c19,76216,76216,1977600,8,12.9929,14.1704,,41.5579,31.9317,14.099,13.8985,12.7393
TSOPF_FS_b39_c30,120216,120216,3121160,8,13.46,14.0295,,30.6706,38.3073,14.1379,13.8593,12.7131
TSOPF_FS_b39_c7,28216,28216,730080,8,13.1979,14.1587,15.3037,52.6072,17.9405,13.9328,13.9675,12.9152
TSOPF_FS_b9_c1,2454,2454,25032,8,13.8461,13.6707,14.8107,26.2631,18.7059,13.9043,14.5255,13.9819
TSOPF_FS_b9_c6,14454,14454,147972,8,15.4971,15.8441,16.1319,37.5796,35.3424,15.9435,17.0564,15.384
Trefethen_150,150,150,2040,8,4.0421,4.38415,4.26388,4.20402,4.24172,4.19807,4.44445,4.26946
Trefethen_20,20,20,158,8,0.351894,0.309576,0.336842,0.349945,0.331977,0.367282,0.346112,0.341391
Trefethen_200,200,200,2890,8,5.7541,5.56706,5.81197,5.40439,5.6349,5.38551,5.73982,5.39179
Trefethen_2000,2000,2000,41906,8,52.9828,53.6225,47.3581,52.4892,54.2736,49.7548,54.3616,52.8199
Trefethen_20000,20000,20000,554466,8,92.4544,92.2524,100.619,92.0887,106.731,99.8925,105.736,86.8329
Trefethen_20000b,19999,19999,554435,8,93.1403,92.2185,101.2,92.5756,107.476,100.441,106.506,87.9497
Trefethen_200b,199,199,2873,8,6.00496,5.95055,5.21949,5.05254,5.94285,5.38456,6.1578,5.8372
Trefethen_20b,19,19,147,8,0.288377,0.345222,0.333429,0.313433,0.338758,0.315916,0.301345,0.3349
Trefethen_300,300,300,4678,8,9.79173,8.94562,9.86788,9.71424,9.01132,9.42077,9.44336,9.37358
Trefethen_500,500,500,8478,8,16.9455,16.7363,15.6891,16.4901,16.6338,16.4302,16.2336,16.4701
Trefethen_700,700,700,12654,8,23.4959,23.5807,22.9629,23.4686,22.9109,23.3334,23.6883,22.9109
USAir97,332,332,4252,8,7.84954,8.56287,7.38914,8.34237,8.53065,7.87681,6.7633,8.08365
USpowerGrid,4941,4941,13188,8,23.9319,24.3461,23.7702,24.7488,22.9681,23.932,23.3468,19.813
Vehicle_10NN,846,846,10894,8,20.8597,20.5402,20.2514,20.6106,20.8348,20.1112,21.0614,19.5913
YaleA_10NN,165,165,2268,8,4.91442,5.07241,4.97505,4.82874,4.84227,4.70356,4.65529,4.72192
YaleB_10NN,2414,2414,34808,8,46.5153,44.8268,40.6606,45.4116,47.1055,47.4264,45.7098,44.8991
a0nsdsil,80016,80016,355034,8,23.0229,36.7892,22.8909,15.3051,48.9015,41.6823,38.624,57.6003
a2nnsnsl,80016,80016,347222,8,23.7732,31.8964,23.6425,31.1037,39.4932,40.0582,58.5208,55.8111
a5esindl,60008,60008,255004,8,26.1107,26.1845,26.072,26.4207,38.7426,38.7938,33.9606,33.9014
adaptive,6815744,6815744,27248640,8,29.2558,26.9544,23.8215,26.658,28.744,25.3541,29.9941,11.8241
adjnoun,112,112,850,8,1.82452,1.74247,1.71177,1.80252,1.82184,1.86455,1.75371,1.86199
af_0_k101,503625,503625,17550675,8,114.615,113.094,114.323,114.504,114.865,113.344,115.407,115.094
af_1_k101,503625,503625,17550675,8,113.104,114.558,114.633,114.192,114.924,114.006,115.427,114.999
af_2_k101,503625,503625,17550675,8,113.958,113.838,114.01,114.806,114.757,114.706,115.243,114.934
af_3_k101,503625,503625,17550675,8,113.86,114.188,114.659,114.265,114.121,114.788,115.398,115.091
af_4_k101,503625,503625,17550675,8,114.035,114.57,114.722,114.578,114.785,114.706,115.282,115.01
af_5_k101,503625,503625,17550675,8,113.582,114.38,114.766,114.129,114.812,114.648,114.956,115.14
af_shell1,504855,504855,17588875,8,114.225,114.97,113.638,114.601,114.893,114.112,115.234,114.791
af_shell10,1508065,1508065,52672325,8,85.7261,72.4601,85.8593,74.7936,89.9959,84.7831,83.9783,87.9869
af_shell2,504855,504855,17588875,8,114.457,114.859,114.534,114.938,114.805,114.842,114.94,114.976
af_shell3,504855,504855,17588875,8,114.483,114.858,114.366,114.61,114.922,114.051,115.109,115.106
af_shell4,504855,504855,17588875,8,114.462,115.044,114.372,114.617,114.859,114.658,115.071,114.919
af_shell5,504855,504855,17588875,8,114.375,114.927,114.329,114.963,114.786,114.94,114.85,114.958
af_shell6,504855,504855,17588875,8,113.868,114.382,113.849,114.774,114.868,114.454,115.105,115.061
af_shell7,504855,504855,17588875,8,113.959,114.918,114.693,114.913,114.916,114.773,115.004,115.161
af_shell8,504855,504855,17588875,8,112.596,114.875,114.502,115.058,114.864,114.808,115.152,115.218
af_shell9,504855,504855,17588875,8,113.986,115.171,114.447,114.816,115.039,114.804,115.029,115.043
aft01,8205,8205,125567,8,85.9497,85.5835,84.252,87.2219,86.6166,,86.4675,88.9639
airfoil1,4253,4253,24578,8,37.8123,43.5153,39.5661,39.686,33.6311,39.7662,39.7663,41.0574
airfoil1_dual,8034,8034,23626,8,33.3583,35.6922,32.3035,35.0957,33.3583,34.6454,34.9982,35.2266
ak2010,45292,45292,217098,8,71.2615,94.7509,93.7485,96.8134,96.1408,96.9214,93.6474,91.4747
al2010,252266,252266,1230482,8,90.7699,100.131,99.7402,101.892,100.893,99.1165,107.13,95.5821
analytics,303813,303813,2006126,8,29.6467,39.3092,20.779,38.2884,39.5119,36.9154,28.4382,19.7379
apache1,80800,80800,542184,8,108.744,121.725,121.213,120.153,123.972,124.045,125.19,125.482
apache2,715176,715176,4817870,8,26.2493,130.706,132.942,136.795,137.095,138.479,137.148,138.499
ar2010,186211,186211,904310,8,93.0719,99.3536,101.199,102.66,100.783,102.296,105.31,99.6423
as-22july06,22963,22963,96872,8,9.39149,22.7129,9.01497,19.8001,46.3724,12.6491,9.87029,10.0284
as-735,7716,7716,26467,8,,15.3188,9.74529,15.9674,25.5998,11.8923,9.42599,17.9013
