matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Long_Coup_dt6,1470152,1470152,87088992,8,14.5375,15.3875,14.5736,15.9652,15.9186,15.8511,15.5156,15.6142
M6,3501776,3501776,21003872,8,7.21553,8.43622,6.25805,8.74841,7.42637,8.56324,14.6906,2.345
MISKnowledgeMap,2427,2427,57022,8,11.6539,16.0633,12.7548,13.7913,13.6422,13.3443,12.003,13.3547
Muu,7102,7102,170134,8,16.0069,16.2959,17.3273,16.7173,17.3017,16.7584,16.8608,16.0648
NACA0015,1039183,1039183,6229636,8,7.58028,7.53264,6.54098,8.97343,8.53372,8.87793,13.993,2.84962
NLR,4163763,4163763,24975952,8,7.13556,8.49008,6.1849,8.49196,8.59971,8.38565,14.4266,2.32261
Na5,5832,5832,305630,8,8.61859,14.6659,9.51816,13.9462,12.4565,11.7054,12.8616,12.9348
NotreDame_yeast,2114,2114,4480,8,7.12265,9.50243,4.30769,4.22558,4.62452,3.87949,6.20606,3.79259
OPF_10000,43887,43887,467711,8,13.51,15.0602,14.2792,15.059,17.6185,15.4775,17.98,10.1955
OPF_3754,15435,15435,158273,8,13.2247,14.2057,14.384,14.7662,14.8331,14.6681,15.2668,10.6282
OPF_6000,29902,29902,302418,8,12.1952,13.8211,14.2875,14.5218,14.5643,14.4484,14.4608,9.82747
Olivetti_norm_10NN,400,400,5656,8,10.5596,11.4552,10.1681,14.0152,10.5926,10.4499,13.8162,10.2798
Oregon-1,11492,11492,46818,8,,6.51228,5.53155,6.39987,12.5763,4.31905,5.21889,6.57418
Oregon-2,11806,11806,65460,8,,8.09183,6.15479,10.5908,7.0513,6.45741,4.77581,4.81225
PFlow_742,742793,742793,37138461,8,13.4791,15.2788,14.4596,15.5422,15.7328,15.5844,15.5579,15.3246
PGPgiantcompo,10680,10680,48632,8,5.65854,11.8547,6.96665,7.73625,6.76027,6.46394,7.98905,4.85112
Plants_10NN,1600,1600,21930,8,13.8503,16.7963,13.4163,13.9199,13.2323,13.7061,14.4118,13.3262
Pres_Poisson,14822,14822,715804,8,16.4174,16.5385,16.218,16.9031,16.4474,16.4402,16.6902,16.1469
Queen_4147,4147110,4147110,329499284,8,14.5628,15.8549,14.9001,15.9752,15.9754,16.0108,16.0003,15.9469
Reuters911,13332,13332,296076,8,4.80993,11.1574,,9.74798,8.35104,5.57032,4.78622,7.7367
Sandi_authors,86,86,248,8,1.82019,1.63292,1.81463,1.7128,1.68136,1.51258,1.62845,1.71034
Serena,1391349,1391349,64531701,8,13.7128,15.9729,14.0236,15.6599,15.7809,15.7081,15.1673,15.2306
Si10H16,17077,17077,875923,8,9.02503,11.4699,11.6976,14.0377,14.3857,,10.6558,12.5877
Si2,769,769,17801,8,14.3172,12.1095,15.4316,12.2783,12.6639,12.4883,12.2764,13.8171
Si34H36,97569,97569,5156379,8,7.68309,13.653,11.5211,14.2095,14.1587,14.7851,11.2492,12.7756
Si41Ge41H72,185639,185639,15011265,8,8.04124,11.6751,11.7099,11.0812,14.0474,15.404,11.443,11.7444
Si5H12,19896,19896,738598,8,13.3782,12.7443,11.9,14.1637,11.9905,11.3542,12.5973,14.3292
Si87H76,240369,240369,10661631,8,10.6207,13.1791,12.6068,14.5432,15.2443,15.7542,12.0911,13.117
SiH4,5041,5041,171903,8,12.9031,13.54,10.7196,11.4561,10.1844,,10.1084,13.1358
SiNa,5743,5743,198787,8,12.5688,12.1199,10.812,10.9447,10.1962,12.9595,10.1648,12.2154
SiO,33401,33401,1317655,8,11.2949,14.6894,9.87871,10.29,10.28,10.3127,9.97438,11.3004
SiO2,155331,155331,11283503,8,6.34265,10.3149,7.18391,6.30632,6.15716,13.3006,6.23074,10.4048
Spectro_10NN,531,531,7422,8,12.2127,12.188,12.7874,11.7845,11.6082,12.1714,12.5752,10.7822
StocF-1465,1465137,1465137,21005389,8,8.0605,12.484,9.23063,14.9293,16.0668,16.4511,15.5525,15.2103
Stranke94,10,10,90,8,0.935065,0.710527,0.869212,1.92773,0.721202,0.917197,2.00934,0.774195
TEM152078,152078,152078,6459326,8,14.6796,16.2172,16.1844,16.1476,15.8496,15.8761,16.3233,16.2329
TEM181302,181302,181302,7839010,8,14.7444,16.2926,16.0367,16.2446,16.0953,15.7491,15.8298,16.0075
TEM27623,27623,27623,439469,8,13.7242,16.0026,14.9642,15.5665,15.6665,16.0205,18.5657,15.3804
TSC_OPF_1047,8140,8140,2016902,8,9.19716,7.97672,7.82319,6.8273,7.99474,7.12388,8.04374,7.54915
TSC_OPF_300,9774,9774,820804,8,11.5458,16.3224,16.1464,13.3719,13.5579,11.3665,11.9856,13.1358
TSOPF_FS_b162_c1,10798,10798,608540,8,7.28438,10.1478,13.833,12.6047,11.9544,9.3932,7.51343,6.66796
TSOPF_FS_b162_c3,30798,30798,1801300,8,7.03401,6.62807,8.87971,14.3892,10.4001,9.69618,7.62502,6.42908
TSOPF_FS_b162_c4,40798,40798,2398220,8,6.99435,10.0433,8.24415,13.9013,9.63537,9.56963,7.63374,6.37642
TSOPF_FS_b300,29214,29214,4400122,8,15.5234,10.3373,11.5469,10.8324,10.913,10.2684,7.29129,6.34128
TSOPF_FS_b300_c1,29214,29214,4400122,8,15.3134,10.7303,11.5187,10.884,10.9071,10.0859,7.24398,6.33627
TSOPF_FS_b300_c2,56814,56814,8767466,8,5.98057,10.2478,,15.077,10.9168,9.57776,7.30172,6.20367
TSOPF_FS_b300_c3,84414,84414,13135930,8,6.64915,9.47219,,15.1342,12.1891,9.58603,7.36179,6.15104
TSOPF_FS_b39_c19,76216,76216,1977600,8,7.33614,9.93194,,12.9126,13.095,10.019,8.32654,6.81061
TSOPF_FS_b39_c30,120216,120216,3121160,8,8.45136,10.0503,,12.3716,14.2579,10.0883,8.29861,6.79321
TSOPF_FS_b39_c7,28216,28216,730080,8,7.62652,10.0972,8.08747,14.0399,10.9668,9.35449,8.37982,6.84252
TSOPF_FS_b9_c1,2454,2454,25032,8,8.19428,8.87529,8.88513,14.5851,10.7194,9.18676,8.87987,7.9493
TSOPF_FS_b9_c6,14454,14454,147972,8,10.7982,9.90576,9.49662,10.995,12.6507,9.47178,9.50132,8.34229
Trefethen_150,150,150,2040,8,8.21477,8.34783,8.52219,8.18728,7.64403,7.70417,8.23548,7.96097
Trefethen_20,20,20,158,8,1.30533,3.07045,1.32333,1.27462,1.36158,1.18853,1.33521,1.14389
Trefethen_200,200,200,2890,8,8.73002,15.0276,9.12032,9.02538,9.13172,8.64299,9.13834,9.5603
Trefethen_2000,2000,2000,41906,8,15.8772,18.2116,13.8388,16.7288,15.9565,16.8241,17.4351,16.2808
Trefethen_20000,20000,20000,554466,8,16.0767,17.2719,14.186,16.0577,17.5269,13.5698,15.978,16.5099
Trefethen_20000b,19999,19999,554435,8,16.0818,17.4781,13.7652,16.3442,17.2963,16.2504,16.1064,16.5331
Trefethen_200b,199,199,2873,8,8.46036,9.7047,8.77253,8.59215,8.77252,8.75582,9.23668,9.58333
Trefethen_20b,19,19,147,8,1.01089,1.25329,2.77796,1.28058,1.08221,1.11293,1.26906,1.08554
Trefethen_300,300,300,4678,8,10.6972,11.0281,10.3429,10.11,15.244,10.8006,10.6824,11.1215
Trefethen_500,500,500,8478,8,12.5175,13.1019,12.5175,14.199,11.7509,12.717,12.6577,13.4928
Trefethen_700,700,700,12654,8,14.1583,15.4667,13.5006,14.0535,17.0376,12.5624,13.8012,14.9641
USAir97,332,332,4252,8,5.26563,7.92606,5.38086,7.67567,9.09519,6.45261,5.9782,8.58593
USpowerGrid,4941,4941,13188,8,5.6,6.18423,5.45283,5.6747,6.01048,5.53338,5.80064,5.30215
Vehicle_10NN,846,846,10894,8,12.8071,12.2459,12.5368,12.8796,12.9852,12.6521,13.922,10.4353
YaleA_10NN,165,165,2268,8,7.98709,7.51305,8.54507,8.14242,7.99883,7.51305,7.98709,8.50499
YaleB_10NN,2414,2414,34808,8,12.7443,12.3523,13.3214,13.7398,13.4903,12.6125,13.9837,12.7608
a0nsdsil,80016,80016,355034,8,8.1721,9.63766,7.45362,11.5189,13.242,8.57946,8.38947,9.10315
a2nnsnsl,80016,80016,347222,8,8.5099,11.3763,10.0739,8.40867,11.8821,9.1143,8.84328,9.51821
a5esindl,60008,60008,255004,8,7.25906,8.11174,7.5135,7.30791,7.80624,7.51642,7.44126,7.782
adaptive,6815744,6815744,27248640,8,11.4151,9.14765,6.64159,8.8238,9.04027,7.9714,10.9719,4.49624
adjnoun,112,112,850,8,4.03562,4.12079,4.1005,4.39655,4.55357,3.82022,3.72602,4.42036
af_0_k101,503625,503625,17550675,8,16.8238,17.1087,16.5595,17.0652,17.0958,17.365,17.5118,17.2494
af_1_k101,503625,503625,17550675,8,16.7258,17.1105,16.5683,17.0191,17.0772,17.349,17.5223,17.2478
af_2_k101,503625,503625,17550675,8,16.7271,17.1547,16.5653,17.054,17.058,17.3626,17.5303,17.2645
af_3_k101,503625,503625,17550675,8,16.7236,17.1735,16.4778,17.0527,17.0854,17.3355,17.5242,17.2635
af_4_k101,503625,503625,17550675,8,16.7815,17.1278,16.5219,17.0747,17.0903,17.3661,17.5292,17.2709
af_5_k101,503625,503625,17550675,8,16.7266,17.1318,16.5872,17.1149,17.1038,17.3581,17.5267,17.2465
af_shell1,504855,504855,17588875,8,16.5627,17.2818,16.5498,17.2008,17.0363,17.224,17.4089,17.1754
af_shell10,1508065,1508065,52672325,8,16.2449,16.5255,16.3355,16.5945,16.86,16.8603,16.9859,16.9114
af_shell2,504855,504855,17588875,8,16.0905,16.926,16.775,16.8979,17.2889,17.0436,17.1714,17.0919
af_shell3,504855,504855,17588875,8,16.5253,17.1889,16.5377,17.1651,17.0071,17.3283,17.4305,17.1579
af_shell4,504855,504855,17588875,8,16.5837,17.2974,16.55,17.2176,17.0402,17.3171,17.468,17.1698
af_shell5,504855,504855,17588875,8,16.2551,16.9761,16.57,16.8355,17.2478,17.0611,17.1586,17.1677
af_shell6,504855,504855,17588875,8,16.564,17.2781,16.5453,17.2033,17.0386,17.3061,17.3896,17.0128
af_shell7,504855,504855,17588875,8,16.5324,17.3103,16.5648,17.0927,17.0279,17.3209,17.4162,17.1861
af_shell8,504855,504855,17588875,8,16.5505,17.2794,16.4617,17.1522,16.9751,17.2937,17.4173,17.193
af_shell9,504855,504855,17588875,8,16.5753,17.3416,16.5648,17.1234,17.0332,17.3095,17.4216,17.1401
aft01,8205,8205,125567,8,16.4045,18.778,17.0708,18.9344,16.9541,,19.2555,17.5178
airfoil1,4253,4253,24578,8,9.62742,10.3467,9.63198,17.5976,10.3197,17.8395,10.43,9.69538
airfoil1_dual,8034,8034,23626,8,5.78679,6.34606,5.69759,6.37636,14.896,6.19394,6.23542,5.95698
ak2010,45292,45292,217098,8,8.30297,7.8158,8.12593,8.07091,8.37175,8.47889,9.16223,7.66491
al2010,252266,252266,1230482,8,8.80796,8.77947,8.60474,8.7694,8.58973,9.10579,13.2015,7.62897
