matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
StocF-1465,1465137,1465137,21005389,8,33.9673,38.2958,40.1631,84.7769,100.198,86.8429,68.1998,69.024
Stranke94,10,10,90,8,0.130293,0.125196,0.130897,0.126515,0.133568,0.12221,0.130541,0.122522
TEM152078,152078,152078,6459326,8,176.41,202.283,202.968,201.167,203.344,195.638,201.801,202.494
TEM181302,181302,181302,7839010,8,183.056,204.865,205.535,204.346,206.702,203.169,203.974,204.323
TEM27623,27623,27623,439469,8,171.379,174.315,175.406,175.319,173.712,175.581,174.926,175.625
TSC_OPF_1047,8140,8140,2016902,8,79.2177,67.0268,45.8743,42.9519,49.5375,79.5404,78.8761,35.4237
TSC_OPF_300,9774,9774,820804,8,25.8171,76.5185,25.8313,74.8964,54.6308,25.3596,30.8392,27.1486
TSOPF_FS_b162_c1,10798,10798,608540,8,14.8442,21.5017,14.1117,30.5172,49.5584,22.5809,14.2535,13.5494
TSOPF_FS_b162_c3,30798,30798,1801300,8,13.6612,14.5401,14.9918,51.0087,16.8286,13.7575,13.5491,13.9274
TSOPF_FS_b162_c4,40798,40798,2398220,8,13.6006,14.6411,14.9946,37.6235,14.2815,13.9423,13.9648,13.6097
TSOPF_FS_b300,29214,29214,4400122,8,139.335,40.8925,14.3955,32.7154,20.0606,28.3695,13.312,13.9541
TSOPF_FS_b300_c1,29214,29214,4400122,8,139.47,31.9467,14.4081,32.7253,20.0536,28.3298,13.2841,13.9495
TSOPF_FS_b300_c2,56814,56814,8767466,8,12.8582,16.3682,,39.8716,31.6995,27.6265,8.92947,13.95
TSOPF_FS_b300_c3,84414,84414,13135930,8,13.0351,25.6124,,51.048,18.0105,24.6192,13.234,13.4751
TSOPF_FS_b39_c19,76216,76216,1977600,8,14.109,14.636,,39.7117,35.5279,14.3583,14.9774,14.0089
TSOPF_FS_b39_c30,120216,120216,3121160,8,14.1345,14.7045,,47.1707,43.9199,14.6458,14.9366,13.9812
TSOPF_FS_b39_c7,28216,28216,730080,8,14.3497,14.7203,15.5877,69.2244,18.9359,18.6159,14.9727,14.2026
TSOPF_FS_b9_c1,2454,2454,25032,8,13.1669,16.1055,13.9522,23.4451,17.6173,16.1581,13.827,13.615
TSOPF_FS_b9_c6,14454,14454,147972,8,16.363,16.5941,16.5662,40.2892,45.312,16.3688,17.795,16.2954
Trefethen_150,150,150,2040,8,2.8353,2.94798,2.81816,2.70804,2.89824,2.70109,2.98327,2.97512
Trefethen_20,20,20,158,8,0.228344,0.218647,0.238716,0.230216,0.217519,0.228138,0.230615,0.243311
Trefethen_200,200,200,2890,8,3.92797,3.97524,4.02017,3.86848,4.05543,3.94775,3.80138,3.87497
Trefethen_2000,2000,2000,41906,8,46.7668,49.3883,38.9528,48.636,46.8616,48.9521,48.952,47.9714
Trefethen_20000,20000,20000,554466,8,155.588,156.493,171.399,154.822,175.266,170.638,173.855,147.597
Trefethen_20000b,19999,19999,554435,8,154.598,158.218,168.103,151.765,177.718,170.99,175.43,146.805
Trefethen_200b,199,199,2873,8,3.97235,4.04221,3.8785,3.08966,4.12195,3.95866,3.96208,4.17853
Trefethen_20b,19,19,147,8,0.204132,0.221678,0.222075,0.202899,0.22659,0.216356,0.212447,0.223574
Trefethen_300,300,300,4678,8,6.3522,6.18937,6.61085,6.55872,6.45687,6.35221,6.40109,6.57022
Trefethen_500,500,500,8478,8,11.5024,11.377,11.5416,12.1975,11.377,11.0157,11.7627,11.6018
Trefethen_700,700,700,12654,8,16.6596,15.8361,15.5085,16.7284,16.687,16.8397,16.3225,15.7266
USAir97,332,332,4252,8,6.21241,6.03549,6.10591,5.65802,6.05213,6.25237,6.07863,5.96667
USpowerGrid,4941,4941,13188,8,17.923,17.6237,17.8472,17.5796,17.3042,17.7124,17.6976,17.5212
Vehicle_10NN,846,846,10894,8,14.2943,14.2475,13.741,14.5581,13.2904,13.9622,13.8843,14.6807
YaleA_10NN,165,165,2268,8,3.12209,3.3476,3.12209,3.21076,3.23106,3.00323,2.98814,3.28368
YaleB_10NN,2414,2414,34808,8,40.5451,41.5122,33.323,43.3913,41.6053,41.7299,42.2043,40.6606
a0nsdsil,80016,80016,355034,8,24.377,40.4943,24.2405,18.7283,55.2921,74.2293,43.2069,68.9478
a2nnsnsl,80016,80016,347222,8,25.3654,35.3335,25.04,46.8752,55.2775,52.7528,70.9512,68.2282
a5esindl,60008,60008,255004,8,27.4667,27.7816,27.721,28.0822,56.5584,57.5175,38.1329,39.1636
adaptive,6815744,6815744,27248640,8,28.2994,26.3912,23.2412,26.1191,19.8717,18.2738,29.3182,12.8849
adjnoun,112,112,850,8,1.28532,1.29278,1.16618,1.29142,1.23738,1.20653,1.24531,1.22061
af_0_k101,503625,503625,17550675,8,223.177,214.143,223.323,223.889,224.707,213.461,225.66,223.558
af_1_k101,503625,503625,17550675,8,218.148,223.708,224.378,223.533,224.493,221.589,225.533,225.512
af_2_k101,503625,503625,17550675,8,223.309,219.668,222.557,223.653,223.976,224.691,224.765,224.898
af_3_k101,503625,503625,17550675,8,219.186,223.651,223.958,223.984,224.145,222.782,225.653,223.731
af_4_k101,503625,503625,17550675,8,221.935,222.993,221.124,224.232,225.068,224.745,225.553,224.426
af_5_k101,503625,503625,17550675,8,223.872,223.937,224.105,224.421,223.858,224.63,225.008,224.599
af_shell1,504855,504855,17588875,8,218.499,223.981,222.147,223.843,224.771,223.059,225.692,224.645
af_shell10,1508065,1508065,52672325,8,85.9937,71.6055,83.1318,76.2038,89.2509,83.0794,83.5359,87.2519
af_shell2,504855,504855,17588875,8,223.645,224.758,223.206,224.747,223.88,223.592,225.274,224.344
af_shell3,504855,504855,17588875,8,221.114,223.716,219.568,220.735,224.98,224.113,225.35,224.872
af_shell4,504855,504855,17588875,8,224.174,223.706,219.754,223.83,225.33,223.492,225.656,225.571
af_shell5,504855,504855,17588875,8,223.868,224.706,222.333,224.632,224.588,224.604,224.757,225.153
af_shell6,504855,504855,17588875,8,222.817,223.836,214.776,224.584,224.929,224.519,224.924,225.368
af_shell7,504855,504855,17588875,8,219.603,223.663,221.831,223.939,223.957,225.352,223.458,225.256
af_shell8,504855,504855,17588875,8,219.364,224.143,221.954,224.882,223.92,224.299,225.128,225.373
af_shell9,504855,504855,17588875,8,223.8,225.108,222.187,224.5,224.284,224.661,224.475,225.023
aft01,8205,8205,125567,8,104.765,102.776,91.7719,103.952,104.005,,108.096,107.345
airfoil1,4253,4253,24578,8,32.872,32.6808,32.6537,31.8059,24.0049,31.6014,30.979,31.8574
airfoil1_dual,8034,8034,23626,8,28.8451,29.2492,28.5619,30.5492,27.9473,29.7533,30.4287,30.6981
ak2010,45292,45292,217098,8,106.509,127.363,127.926,132.528,136.658,129.263,136.706,128.932
al2010,252266,252266,1230482,8,176.09,190.256,195.833,191.574,190.869,187.767,199.188,179.139
analytics,303813,303813,2006126,8,49.7373,53.6081,39.1364,50.2806,48.5987,48.1054,31.7738,21.3554
apache1,80800,80800,542184,8,173.405,192.362,192.404,195.14,200.934,199.916,203.867,203.008
apache2,715176,715176,4817870,8,35.4419,245.87,253.56,261.239,262.64,262.864,262.658,265.0
ar2010,186211,186211,904310,8,172.803,183.124,193.969,192.627,188.06,191.754,196.104,190.564
as-22july06,22963,22963,96872,8,9.7074,22.8404,9.38409,20.4574,42.1171,14.4456,16.0959,10.2687
as-735,7716,7716,26467,8,,14.5995,9.4176,15.6136,23.1976,11.1784,9.74103,17.6395
as-Skitter,1696415,1696415,22190596,8,8.09998,26.8442,,25.2236,41.4212,25.2846,16.7784,12.5108
ash292,292,292,2208,8,2.89265,3.23487,3.15654,3.09569,3.03192,3.13971,3.15091,3.0984
ash85,85,85,523,8,0.749082,0.721254,0.778419,0.751033,0.83438,0.710778,0.728793,0.807722
