matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G25,2000,2000,39980,1,12.876,12.876,13.2824,12.9595,13.0016,12.9385,13.1297,13.2604
G26,2000,2000,39980,1,13.4817,13.1947,13.0867,12.9595,12.672,13.5525,12.8968,13.5068
G27,2000,2000,39980,1,13.3022,13.2166,13.0867,13.5067,12.7936,13.5296,13.5755,13.5296
G28,2000,2000,39980,1,12.6319,13.1082,12.8968,13.2165,13.2165,12.6319,13.3267,13.4613
G29,2000,2000,39980,1,12.612,12.8968,13.3936,12.8968,12.9176,13.2384,12.7732,13.4161
G2_circuit,150102,150102,726674,1,10.0744,9.1862,8.85103,14.0663,15.8818,15.3305,17.1081,16.3261
G3,800,800,38352,1,13.0007,13.3631,13.3631,13.5281,13.1568,13.6727,13.2248,13.5281
G30,2000,2000,39980,1,13.5755,12.7122,13.1947,12.7122,13.0654,13.3267,13.0867,13.7152
G31,2000,2000,39980,1,13.2604,13.2604,13.5068,13.1297,13.0654,13.173,12.876,13.2166
G32,2000,2000,8000,1,4.34782,4.49437,4.66472,5.40542,4.34665,4.83385,6.53064,6.29919
G33,2000,2000,8000,1,4.34784,5.178,4.83385,4.87805,4.37158,4.63767,5.0157,5.49833
G34,2000,2000,8000,1,5.16129,4.50704,4.53258,4.40772,4.0404,4.41989,4.44445,5.24591
G35,2000,2000,23556,1,7.36124,8.85564,7.1817,9.38485,9.21957,7.93133,7.52588,5.72444
G36,2000,2000,23532,1,7.28545,9.08571,7.29675,8.89679,9.10329,7.90991,7.47049,5.81756
G37,2000,2000,23570,1,7.29723,9.64009,7.17504,10.2701,8.71349,8.52443,7.93606,5.65226
G38,2000,2000,23558,1,7.76211,9.23662,7.33894,9.9611,8.92348,8.44374,7.63633,5.92654
G39,2000,2000,23556,1,7.56209,9.20157,7.48998,8.9737,9.23764,8.90586,7.5743,5.68985
G3_circuit,1585478,1585478,7660826,1,2.80423,3.89892,2.30302,3.8107,3.65127,3.57537,4.02405,3.32477
G4,800,800,38352,1,13.6,13.3167,13.7216,13.2248,13.0671,13.3864,13.3864,12.7627
G40,2000,2000,23532,1,7.07729,9.52713,7.16347,9.22824,9.4506,8.08659,7.56658,5.51746
G41,2000,2000,23570,1,7.66502,8.31392,7.24116,9.67767,8.66544,8.63369,8.00339,5.77695
G42,2000,2000,23558,1,7.57494,9.00882,7.14963,9.67474,8.82322,8.42862,8.22266,5.73886
G43,1000,1000,19980,1,10.4882,9.94027,10.3256,10.4334,10.656,10.8883,10.656,10.7419
G44,1000,1000,19980,1,10.7131,10.8587,10.7709,9.94031,10.1165,10.1165,10.5714,10.7419
G45,1000,1000,19980,1,11.1933,9.69904,10.4607,10.3256,10.2462,10.742,10.0909,10.5714
G46,1000,1000,19980,1,10.4334,10.656,10.5994,10.4334,10.5995,10.5158,9.91562,10.7709
G47,1000,1000,19980,1,10.4882,10.5435,10.3256,10.918,10.3256,10.2725,10.4334,10.8293
G48,3000,3000,12000,1,,5.7554,5.68721,5.67375,5.0,5.32152,6.7227,6.4
G49,3000,3000,12000,1,,5.55556,4.92813,5.32152,4.86815,5.27474,7.31707,6.9364
G5,800,800,38352,1,13.1794,13.1568,13.6971,13.7709,13.6242,13.3167,12.9787,13.3631
G50,3000,3000,12000,1,6.06063,4.66926,5.79709,4.86815,4.73372,5.12821,6.8966,5.54271
G51,1000,1000,11818,1,5.82166,6.87093,6.31981,7.59999,7.50349,6.28618,6.01428,5.35965
G52,1000,1000,11832,1,5.74369,7.04287,6.32729,7.8099,7.04287,6.55513,5.75769,5.21231
G53,1000,1000,11828,1,6.62635,7.32384,6.35915,7.34657,7.16849,6.75886,6.29147,5.2686
G54,1000,1000,11832,1,5.96071,6.70368,6.09898,7.25891,7.68312,6.26033,6.93957,5.17812
G55,5000,5000,24996,1,7.58605,7.20346,7.30878,7.37345,7.48383,7.31947,7.29811,7.49507
G56,5000,5000,24996,1,7.79906,7.43928,7.62073,7.64404,7.66748,7.86037,7.60915,7.52894
G57,5000,5000,20000,1,6.92042,6.8143,7.00526,8.14663,6.83761,8.14663,9.0909,10.2041
G58,5000,5000,59140,1,8.01898,11.9114,8.83346,10.9114,11.5395,10.1878,9.46998,6.13485
G59,5000,5000,59140,1,7.99189,11.8517,8.90663,11.2327,12.257,10.6944,9.5004,6.23839
G6,800,800,38352,1,13.8205,13.8705,13.6971,13.2477,13.3398,13.4568,13.3864,13.9716
G60,7000,7000,34296,1,7.78569,7.93889,7.57922,7.42338,7.54587,7.55419,7.43948,7.85705
G61,7000,7000,34296,1,7.10798,7.5046,7.74176,7.54588,7.36677,7.97581,7.62981,7.73304
G62,7000,7000,28000,1,7.32985,8.62866,7.04402,7.70288,7.67124,8.73635,11.1554,11.5702
G63,7000,7000,82918,1,8.00367,12.737,8.75124,11.437,12.1225,11.0337,9.05218,6.15804
G64,7000,7000,82918,1,7.97672,12.339,8.72821,11.5244,12.4877,10.7476,9.32187,6.17179
G65,8000,8000,32000,1,8.76712,9.69697,7.80487,9.16905,7.77642,9.03955,12.3077,11.9181
G66,9000,9000,36000,1,10.4348,8.80196,7.18563,10.1552,8.11725,9.06801,12.9264,12.2241
G67,10000,10000,40000,1,10.2828,10.3627,7.90436,8.86917,9.04977,9.53516,13.0293,13.2013
G7,800,800,38352,1,14.0227,13.0449,13.6971,13.6727,13.1794,13.1998,13.552,13.8455
G8,800,800,38352,1,12.8483,12.9546,13.8455,13.9716,13.2248,13.1118,13.1342,14.0484
G9,800,800,38352,1,12.9568,13.3864,13.4568,13.9971,13.5519,13.3864,13.7957,13.3399
GAP-road,23947347,23947347,57708624,1,2.08886,2.90098,2.27772,2.63593,2.8702,2.57667,2.96131,2.24656
GD06_theory,101,101,380,1,0.402117,0.385786,0.387756,0.383837,0.387756,0.422222,0.417582,0.361905
GD96_c,65,65,250,1,0.267378,0.261779,0.261781,0.265957,0.247524,0.2994,0.256408,0.26316
GD97_a,84,84,332,1,0.368886,0.366852,0.353193,0.340513,0.381609,0.342268,0.362843,0.32549
GD97_b,47,47,264,1,,0.266666,0.290111,0.308773,0.288525,0.290111,0.273576,0.300001
GD98_c,112,112,336,1,0.379659,0.386207,0.337688,0.344615,0.357447,0.344615,0.326209,0.335997
GD99_b,64,64,252,1,0.276922,0.263875,0.291329,0.268086,0.269519,0.286362,0.259793,0.249507
G_n_pin_pout,100000,100000,1002396,1,9.50445,9.75986,10.2957,9.8821,9.7433,7.76867,9.8457,9.74757
Ga10As10H30,113081,113081,6115633,1,5.96255,4.82987,6.60125,6.47274,6.41364,6.62317,4.84785,6.38357
Ga19As19H42,133123,133123,8884839,1,5.32672,4.55207,5.61253,5.03028,5.39159,6.32944,6.39783,4.41908
Ga3As3H12,61349,61349,5970947,1,3.76305,6.59341,6.93812,5.80836,6.59019,6.4509,5.24867,6.07881
Ga41As41H72,268096,268096,18488476,1,4.9912,5.43633,5.98924,4.29884,5.22969,5.32779,5.84861,5.71422
GaAsH6,61349,61349,3381809,1,5.42554,6.60093,5.07662,7.28317,6.27547,10.3484,4.90254,9.47572
Ge87H76,112985,112985,7892195,1,5.08766,5.48621,6.12031,6.51635,5.99858,6.53424,6.14515,6.39378
Ge99H100,112985,112985,8451395,1,4.89221,4.35134,6.30718,5.89873,6.27735,5.85611,6.37902,6.26372
Geo_1438,1437960,1437960,63156690,1,5.45677,5.72541,5.46668,5.80894,5.5444,5.01169,5.84926,5.83294
Glass_10NN,214,214,2986,1,2.54127,2.85742,2.75208,2.67802,2.72694,2.83033,2.87116,2.44753
H2O,67024,67024,2216736,1,11.4341,7.31543,19.004,19.2927,15.8984,18.8633,16.5972,20.7529
HTC_336_4438,226340,226340,904522,1,6.71329,10.5323,9.05876,9.69888,13.8868,12.9383,9.57004,9.15731
HTC_336_9129,226340,226340,883422,1,7.33155,10.239,9.94223,9.58777,11.2437,13.4759,11.3674,9.13749
Hardesty1,938905,938905,12143314,1,3.45433,4.6783,4.89374,4.92104,4.02566,4.4174,5.11216,4.8616
Hook_1498,1498023,1498023,60917445,1,5.12894,5.45932,4.20602,5.21361,5.49996,5.4121,5.67009,5.61884
JapaneseVowelsSmall_10NN,9961,9961,131144,1,12.2564,12.143,12.5317,12.0982,12.4662,,14.2548,12.4721
Journals,124,124,12068,1,7.31395,7.91346,6.31833,7.68663,7.66223,7.56615,7.66223,7.33621
Kuu,7102,7102,340200,1,17.117,18.0095,17.2079,18.832,18.6815,18.1247,18.1726,18.6559
L,956,956,3640,1,2.66667,2.37909,2.34839,2.34083,2.52778,2.55439,2.59074,2.76806
L-9,17983,17983,71192,1,9.38588,10.894,8.53621,10.547,10.961,10.6727,14.11,13.5604
LF10,18,18,82,1,0.0891303,0.0993932,0.0976188,0.0792272,0.0959063,0.098204,0.0849745,0.09162
LF10000,19998,19998,99982,1,16.3369,16.4174,16.6083,16.3503,15.4651,15.7328,16.5808,16.5123
LFAT5,14,14,46,1,0.0446602,0.0505496,0.0557572,0.0534886,0.0513966,0.0522728,0.05055,0.0484214
LFAT5000,19994,19994,79966,1,12.7946,13.9302,14.2036,14.6848,12.5535,12.7537,13.1621,15.1594
Lin,256000,256000,1766400,1,12.1866,15.6214,14.8299,12.6932,12.3507,15.0274,17.014,18.4885
Long_Coup_dt0,1470152,1470152,87088992,1,5.44369,5.75991,5.49516,5.68343,5.94145,5.56225,5.81622,5.58848
Long_Coup_dt6,1470152,1470152,87088992,1,5.65893,5.38204,5.66905,5.7636,5.64164,5.81184,5.83142,5.83891
M6,3501776,3501776,21003872,1,3.19698,3.82208,3.14143,4.05575,3.38478,3.98757,4.03332,2.00236
MISKnowledgeMap,2427,2427,57022,1,10.8099,13.5123,13.4169,12.5876,12.5185,13.4645,11.6016,12.5461
Muu,7102,7102,170134,1,18.0313,18.5634,19.0413,20.1342,19.1582,18.4128,19.084,19.2786
NACA0015,1039183,1039183,6229636,1,3.63701,3.32498,3.68482,4.498,4.43858,4.46371,4.17406,3.86081
NLR,4163763,4163763,24975952,1,2.92752,4.1118,3.05638,3.96966,3.95743,4.06871,3.90937,2.00621
Na5,5832,5832,305630,1,7.85167,14.3623,8.1752,14.5535,12.5513,14.1692,10.7787,14.1922
NotreDame_yeast,2114,2114,4480,1,2.49582,2.5028,2.30927,2.35789,2.40215,2.53107,2.77399,2.53824
OPF_10000,43887,43887,467711,1,14.0136,15.7744,13.6099,19.383,19.5246,18.8974,9.4985,9.92364
OPF_3754,15435,15435,158273,1,13.8653,14.6211,13.413,16.7662,16.3084,15.4488,15.9068,10.7522
OPF_6000,29902,29902,302418,1,13.1144,16.956,13.4498,17.7788,18.3284,18.2509,15.8958,9.33663
Olivetti_norm_10NN,400,400,5656,1,4.36758,4.75294,4.45356,4.52479,4.87587,5.00531,4.65515,4.63605
Oregon-1,11492,11492,46818,1,,6.61271,4.74347,6.46658,6.90022,4.61034,4.24846,4.82909
Oregon-2,11806,11806,65460,1,,5.25361,5.41439,5.71429,6.50696,5.18475,4.05187,5.24288
PFlow_742,742793,742793,37138461,1,5.16714,5.62781,5.60302,4.88097,5.66925,5.48048,5.65647,5.92208
PGPgiantcompo,10680,10680,48632,1,4.88518,6.86408,6.10533,6.60312,7.03792,6.33188,5.36777,6.16766
Plants_10NN,1600,1600,21930,1,8.38625,9.61842,10.0596,8.96933,10.127,10.1293,10.1293,9.43225
Pres_Poisson,14822,14822,715804,1,21.7239,20.9541,20.8595,21.2812,20.9882,21.3192,12.5503,21.272
Queen_4147,4147110,4147110,329499284,1,6.00796,6.05135,5.59742,5.63947,6.12421,6.09321,6.07953,5.99508
Reuters911,13332,13332,296076,1,3.65704,12.2497,,10.9455,5.94829,6.31487,3.94213,9.77294
Sandi_authors,86,86,248,1,0.266667,0.283429,0.290057,0.266665,0.281818,0.263829,0.297005,0.269565
Serena,1391349,1391349,64531701,1,5.46022,5.6268,5.4369,5.77359,4.87437,5.40633,5.52446,5.7936
Si10H16,17077,17077,875923,1,7.61004,10.7785,9.31977,13.698,12.174,,10.9285,11.9424
Si2,769,769,17801,1,10.0287,8.43648,9.08216,9.22332,8.22217,8.83426,8.66232,8.74743
Si34H36,97569,97569,5156379,1,4.77453,8.22434,7.73953,7.62328,7.21384,8.69852,7.31817,7.23965
Si41Ge41H72,185639,185639,15011265,1,4.19206,5.26663,5.81543,5.65933,5.59337,5.53852,5.91551,5.79347
Si5H12,19896,19896,738598,1,13.7721,12.2659,8.42278,11.7657,11.065,10.5853,10.9502,13.7285
Si87H76,240369,240369,10661631,1,5.34237,5.46574,5.55504,5.64044,5.63184,5.42923,5.98478,6.2584
SiH4,5041,5041,171903,1,11.7661,13.7358,8.17223,8.10863,7.99921,,8.57585,12.0757
SiNa,5743,5743,198787,1,10.4732,11.3269,8.64291,8.36452,8.06929,12.3317,10.5935,12.1769
SiO,33401,33401,1317655,1,9.94941,10.8623,11.8,10.3401,8.28737,8.79486,8.41785,11.9629
SiO2,155331,155331,11283503,1,3.41809,5.29313,3.89934,3.45854,3.44104,5.41433,3.29118,4.14024
Spectro_10NN,531,531,7422,1,5.35882,5.24523,5.33957,5.4978,5.6015,5.84408,5.4175,5.89045
StocF-1465,1465137,1465137,21005389,1,4.44152,4.70299,4.11513,3.72313,4.7903,4.84568,4.79214,4.91792
Stranke94,10,10,90,1,0.102272,0.116883,0.1,0.096257,0.0957448,0.0845073,0.107784,0.0927834
TEM152078,152078,152078,6459326,1,6.99193,5.64243,6.97953,5.22405,6.93075,4.9823,7.39844,6.25921
TEM181302,181302,181302,7839010,1,6.11905,6.05816,6.06111,5.53265,6.29534,4.07359,6.42326,6.07454
TEM27623,27623,27623,439469,1,14.2984,15.7065,14.9757,10.0381,15.992,15.6145,16.7162,16.004
TSC_OPF_1047,8140,8140,2016902,1,7.89081,7.46497,8.03079,6.99426,6.98332,7.03692,8.44297,6.53139
TSC_OPF_300,9774,9774,820804,1,10.3434,17.2854,14.0211,13.1139,14.8668,9.92262,11.8896,13.3811
TSOPF_FS_b162_c1,10798,10798,608540,1,6.60197,8.1897,10.0809,10.455,12.7818,7.54026,6.78451,6.09421
TSOPF_FS_b162_c3,30798,30798,1801300,1,6.00418,6.06876,9.02765,15.923,8.61283,6.24341,6.52122,5.80632
TSOPF_FS_b162_c4,40798,40798,2398220,1,6.06917,7.69593,7.8813,12.3919,7.34428,7.52036,6.76877,5.62229
TSOPF_FS_b300,29214,29214,4400122,1,13.9705,6.95678,9.38693,7.13329,8.02501,7.23961,5.61581,5.25366
TSOPF_FS_b300_c1,29214,29214,4400122,1,10.8951,6.3515,8.74553,6.89635,6.81926,6.7582,5.41307,5.19412
TSOPF_FS_b300_c2,56814,56814,8767466,1,3.87624,3.89047,,5.75699,4.2724,4.10851,4.60864,4.36696
TSOPF_FS_b300_c3,84414,84414,13135930,1,4.60663,4.63572,,5.7994,4.16906,3.93799,4.91294,4.44589
TSOPF_FS_b39_c19,76216,76216,1977600,1,6.13872,7.94721,,12.1526,11.7287,7.85661,7.26401,6.07533
TSOPF_FS_b39_c30,120216,120216,3121160,1,6.66969,7.60621,,9.29798,10.4515,7.83802,6.78228,5.77655
TSOPF_FS_b39_c7,28216,28216,730080,1,6.74,8.2188,7.26983,17.4452,8.77964,7.9257,7.42136,6.13536
TSOPF_FS_b9_c1,2454,2454,25032,1,6.36138,6.95334,6.73808,9.13576,7.77391,6.58737,6.71098,6.29736
TSOPF_FS_b9_c6,14454,14454,147972,1,7.99632,8.40034,8.18429,9.99811,12.3878,8.28279,8.28047,7.28926
Trefethen_150,150,150,2040,1,1.92452,2.07106,2.0,1.98057,1.89767,1.97963,1.88017,1.76623
Trefethen_20,20,20,158,1,0.172676,0.1975,0.195061,0.166316,0.189222,0.188096,0.188093,0.150477
Trefethen_200,200,200,2890,1,2.65135,2.89002,2.59194,3.10753,2.65138,2.68837,2.97938,2.44915
Trefethen_2000,2000,2000,41906,1,13.5399,13.7848,13.628,12.934,13.7397,14.0154,13.5181,14.4753
Trefethen_20000,20000,20000,554466,1,19.9051,22.935,17.76,21.9983,21.92,19.4345,19.9126,20.6467
Trefethen_20000b,19999,19999,554435,1,20.2678,22.7227,19.0299,21.4192,22.1376,17.4375,20.0374,19.7832
Trefethen_200b,199,199,2873,1,2.72322,2.71038,2.45556,2.66017,2.40418,2.76249,2.96185,2.73617
Trefethen_20b,19,19,147,1,0.17294,0.176049,0.158919,0.162431,0.158919,0.148484,0.164246,0.177109
Trefethen_300,300,300,4678,1,3.88216,3.77259,3.93108,3.91466,4.06782,3.96441,3.85021,4.05022
Trefethen_500,500,500,8478,1,5.82679,6.16584,6.6494,6.23382,6.32687,6.49658,6.12127,5.90798
Trefethen_700,700,700,12654,1,8.2977,7.5098,8.08562,8.03428,8.05987,8.29771,7.8111,8.24364
USAir97,332,332,4252,1,2.77911,3.29613,2.46493,3.36127,3.45692,3.28339,3.13682,3.55815
USpowerGrid,4941,4941,13188,1,4.93933,5.20236,4.34531,4.51567,5.09189,4.79564,6.17705,4.57123
Vehicle_10NN,846,846,10894,1,7.05114,6.40824,6.85157,6.60243,7.16711,6.60243,6.40824,6.96102
YaleA_10NN,165,165,2268,1,2.11962,2.16,1.99824,2.24555,2.05249,1.88217,2.31429,2.0618
YaleB_10NN,2414,2414,34808,1,11.0152,11.6415,11.1743,11.7993,10.9978,11.2103,11.8596,11.0326
a0nsdsil,80016,80016,355034,1,9.05353,10.2227,8.92595,8.9689,10.5852,11.4861,10.5209,11.6081
a2nnsnsl,80016,80016,347222,1,9.0777,9.39199,7.90398,8.64597,10.4838,9.56521,11.401,10.0252
a5esindl,60008,60008,255004,1,9.85694,9.29484,9.28621,9.53108,10.9067,11.8331,8.90999,10.6117
adaptive,6815744,6815744,27248640,1,3.90007,3.79623,3.22857,3.63499,3.59796,3.24313,3.71154,2.64298
adjnoun,112,112,850,1,0.90426,0.885419,0.85,0.890054,0.91398,0.89947,0.867348,0.75556
af_0_k101,503625,503625,17550675,1,5.52217,5.03483,5.58999,5.28011,5.66758,5.44127,5.22194,5.69004
af_1_k101,503625,503625,17550675,1,6.09628,5.27821,5.73882,4.34248,5.75505,5.39731,5.62491,5.43493
af_2_k101,503625,503625,17550675,1,5.3278,5.3107,5.59561,5.67602,5.47752,5.43504,5.60992,4.72574
af_3_k101,503625,503625,17550675,1,5.70287,5.74487,4.53063,5.65245,5.01546,5.9147,5.62867,5.8056
af_4_k101,503625,503625,17550675,1,5.41009,5.39986,4.43723,5.63971,5.80742,5.78088,5.61874,5.79303
af_5_k101,503625,503625,17550675,1,5.60334,5.46611,5.78838,5.68333,5.51263,5.66836,5.83344,5.91643
af_shell1,504855,504855,17588875,1,5.66098,5.51142,5.93872,5.66755,5.72394,4.27086,5.70962,6.00183
af_shell10,1508065,1508065,52672325,1,4.85998,5.3643,5.22723,5.53317,5.50832,5.50317,5.66476,5.732
af_shell2,504855,504855,17588875,1,4.29501,3.91588,5.40774,4.94369,4.45376,4.25233,5.5038,4.3388
af_shell3,504855,504855,17588875,1,5.12101,4.0707,5.63801,4.67872,5.44833,5.68048,5.60308,5.46223
af_shell4,504855,504855,17588875,1,5.60619,5.31561,5.31883,5.66299,5.65478,5.70562,5.68195,4.64175
af_shell5,504855,504855,17588875,1,4.71564,4.35961,3.8805,3.95321,3.97651,5.16258,3.97929,3.91364
af_shell6,504855,504855,17588875,1,5.79767,5.02735,5.70846,5.71912,5.78606,4.5581,5.59702,5.57198
af_shell7,504855,504855,17588875,1,4.82,5.57689,5.55463,4.03405,5.01686,5.39013,5.13653,5.39525
af_shell8,504855,504855,17588875,1,6.03052,5.58579,5.5234,5.16366,4.91594,4.94514,5.76051,5.73219
af_shell9,504855,504855,17588875,1,5.79668,6.12024,5.74267,4.24001,5.73242,5.5707,5.4895,5.57869
aft01,8205,8205,125567,1,16.5111,18.6301,15.4535,17.3184,16.4786,,20.4008,20.4174
airfoil1,4253,4253,24578,1,7.29316,9.08612,7.32579,9.05266,7.86496,8.24765,9.18807,7.96692
airfoil1_dual,8034,8034,23626,1,6.12865,6.42885,6.12072,6.64586,7.92819,6.48176,9.17513,6.93861
ak2010,45292,45292,217098,1,6.28814,6.06843,6.03377,6.49022,6.57763,6.7695,7.94343,6.23657
