matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
ak2010,45292,45292,217098,1,0.829161,0.793264,0.80386,0.797778,0.80099,0.799381,0.924482,0.795828
al2010,252266,252266,1230482,1,0.81793,0.812799,0.81484,0.81488,0.809899,0.814383,0.840374,0.812995
analytics,303813,303813,2006126,1,1.61036,1.67358,1.44164,1.66195,1.60796,1.61914,1.9141,1.5413
apache1,80800,80800,542184,1,1.92156,2.09582,2.11223,2.10234,2.15469,2.11408,2.22825,2.20532
apache2,715176,715176,4817870,1,1.20231,1.94444,1.77943,1.99996,2.00685,1.97392,2.08622,2.08731
ar2010,186211,186211,904310,1,0.832937,0.81593,0.812551,0.815079,0.809168,0.812332,0.829111,0.813258
as-22july06,22963,22963,96872,1,0.983028,0.76689,1.01348,0.768505,0.766738,0.775721,1.42773,0.761213
as-735,7716,7716,26467,1,,0.705561,1.05055,0.715199,0.68445,0.759956,1.46388,0.669102
as-Skitter,1696415,1696415,22190596,1,1.00842,1.12491,,1.10805,1.13995,1.06551,1.11112,1.02716
ash292,292,292,2208,1,1.9326,1.14761,1.74201,1.72232,1.9242,1.94195,1.00638,1.9326
ash85,85,85,523,1,0.984935,1.06517,1.22772,1.22915,1.22768,1.21486,1.19955,1.13449
asia_osm,11950757,11950757,25423206,1,0.697367,0.799494,0.450809,0.791165,0.782079,0.78304,0.980194,0.547882
astro-ph,16706,16706,242502,1,1.66657,1.64885,1.61486,1.63344,1.61777,1.60986,1.72494,1.59349
audikw_1,943695,943695,77651847,1,1.9448,2.05923,2.03004,2.06283,2.06302,2.03824,2.07706,1.97284
aug2d,29008,29008,76832,1,1.76589,1.77675,1.80539,1.60444,1.7784,1.59279,1.75982,1.61322
aug2dc,30200,30200,80000,1,1.76807,1.81531,1.79069,1.8083,1.78508,1.82859,1.74205,1.84444
aug3d,24300,24300,69984,1,1.20305,1.76165,1.69907,1.72044,1.69332,1.65187,1.69557,1.64139
aug3dcqp,35543,35543,128115,1,1.36721,1.92369,1.59856,1.91578,1.90394,1.91562,1.70901,1.96524
auto,448695,448695,6629222,1,1.64456,1.64098,1.70877,1.59506,1.65304,1.65633,1.81201,1.17685
az2010,241666,241666,1196094,1,0.837243,0.822712,0.825825,0.822877,0.823734,0.810923,0.874202,0.814358
barth,6691,6691,26439,1,0.703025,0.789707,0.761898,0.773059,0.776578,0.764652,0.711462,0.809572
barth4,6019,6019,23492,1,1.6385,1.72589,1.52303,1.69415,1.63167,1.65123,1.45044,1.7077
barth5,15606,15606,61484,1,1.27341,1.191,1.24753,1.17569,1.14712,1.15326,1.25492,1.16543
bcspwr01,39,39,131,1,0.330807,0.37322,0.512715,0.493409,0.443308,0.502877,0.27235,0.435939
bcspwr02,49,49,167,1,0.59536,0.595375,0.584951,0.143101,0.584951,0.565147,0.595375,0.59536
bcspwr03,118,118,476,1,0.341709,1.13064,1.11735,1.00001,1.13064,1.10568,0.863882,0.833621
bcspwr04,274,274,1612,1,1.78812,1.73894,1.7213,0.855854,1.49675,1.7579,0.738097,1.84863
bcspwr05,443,443,1623,1,1.62789,1.57343,0.98156,1.08707,1.59666,1.35589,1.56509,0.912566
bcspwr06,1454,1454,5300,1,1.75439,1.5158,1.63027,1.60049,1.64775,1.70913,1.58138,1.48397
bcspwr07,1612,1612,5824,1,1.65855,1.52182,1.675,1.65831,1.56475,1.58606,1.65832,1.44052
bcspwr08,1624,1624,6050,1,1.4498,1.52662,1.69159,1.60819,1.60393,1.60819,1.62985,1.41753
bcspwr09,1723,1723,6511,1,1.5202,1.56402,1.6494,1.71005,1.75878,1.7305,1.47692,1.74231
bcspwr10,5300,5300,21842,1,0.872354,1.54497,0.847246,1.55548,1.46453,1.47896,0.870945,1.65589
bcsstk01,48,48,400,1,1.07965,1.1236,1.09291,1.09439,0.250312,0.840335,1.09289,1.02301
bcsstk02,66,66,4356,1,2.31272,2.31887,1.63728,2.23556,2.35016,2.19557,2.31271,1.42539
bcsstk03,112,112,640,1,1.2284,1.05611,1.25247,1.26606,0.946061,1.25243,1.25243,1.02155
bcsstk04,132,132,3648,1,2.37965,1.60776,2.14778,1.48928,2.22033,2.22643,2.27573,2.30449
bcsstk05,153,153,2423,1,2.27087,1.14346,2.29232,2.24976,2.24976,2.28153,2.27084,2.24976
bcsstk06,420,420,7860,1,2.39525,2.4551,2.44024,2.40993,2.44024,2.17007,2.3664,2.58043
bcsstk07,420,420,7860,1,2.42893,2.52246,2.31414,2.53058,2.32786,2.46318,2.48656,2.42518
bcsstk08,1074,1074,12960,1,2.04675,2.04836,2.03854,2.00542,2.04191,2.00077,1.99155,2.0387
bcsstk09,1083,1083,18437,1,2.48678,2.41164,2.56836,2.5277,2.31621,2.27323,2.60079,2.70397
bcsstk10,1086,1086,22070,1,1.98802,2.57932,2.49308,2.47366,2.48466,2.41136,2.61153,2.53634
bcsstk11,1473,1473,34241,1,2.59294,2.61972,2.50648,2.60586,2.51569,,2.57722,2.62786
bcsstk12,1473,1473,34241,1,2.57055,2.5494,2.52496,2.59294,2.50099,,2.58706,2.57055
bcsstk13,2003,2003,83883,1,2.13413,2.16559,2.16391,2.16951,2.16783,2.21957,2.20145,2.18508
bcsstk14,1806,1806,63454,1,2.28886,2.24025,2.29378,2.2712,2.26472,2.23194,2.31348,2.30131
bcsstk15,3948,3948,117816,1,2.49687,2.5126,2.43583,2.47165,2.45798,2.36597,2.42852,2.52556
bcsstk16,4884,4884,290378,1,2.4807,2.41637,2.42567,2.44831,2.45682,2.25541,2.47202,2.45817
bcsstk17,10974,10974,428650,1,2.48303,2.4917,2.457,2.52374,2.50074,2.45736,2.33599,2.46436
bcsstk18,11948,11948,149090,1,1.82178,1.78753,1.74457,1.85251,1.78635,1.82067,1.84585,1.89389
bcsstk19,817,817,6853,1,2.05088,1.90018,1.82164,2.17833,1.83358,1.96812,1.96841,2.08551
bcsstk20,485,485,3135,1,1.66004,1.96182,1.89085,1.9081,1.9316,1.44503,1.96183,1.9316
bcsstk21,3600,3600,26600,1,2.01515,2.02667,1.97461,2.04537,1.85981,1.8923,2.08881,2.13329
bcsstk22,138,138,696,1,,1.29849,1.33589,1.28651,1.32321,1.32319,1.33589,0.489107
bcsstk23,3134,3134,45178,1,1.96901,2.02293,1.95622,2.15539,2.01481,1.9643,1.98158,2.19045
bcsstk24,3562,3562,159910,1,2.62632,2.62203,2.60852,2.63565,2.62656,2.61342,2.62459,2.64242
bcsstk25,15439,15439,252241,1,2.09195,2.10225,2.06739,2.20693,2.18084,2.14488,2.09499,2.24362
bcsstk26,1922,1922,30336,1,2.07945,2.13146,2.13378,2.23042,2.13822,2.183,2.2247,2.21084
bcsstk27,1224,1224,56126,1,2.47923,2.4245,2.45531,2.46832,2.44675,2.41304,2.4521,2.46129
bcsstk28,4410,4410,219024,1,2.28175,2.57135,2.61346,2.56515,2.60894,2.60769,2.62334,2.36058
bcsstk29,13992,13992,619488,1,2.5236,2.52278,2.48556,2.48786,2.4713,2.51754,2.43012,2.51039
bcsstk30,28924,28924,2043492,1,2.13471,2.17968,2.15721,2.12934,2.12555,2.15791,2.13743,2.12353
bcsstk31,35588,35588,1181416,1,2.19915,2.20059,2.22957,2.27403,2.21271,2.23735,2.19182,2.29367
bcsstk32,44609,44609,2014701,1,2.15148,2.21308,2.17472,2.19702,2.20227,2.1406,2.19938,2.2196
bcsstk33,8738,8738,591904,1,2.23902,2.30957,2.28646,2.3715,2.29695,2.19885,2.21937,2.27611
bcsstk34,588,588,21418,1,2.43885,2.30103,2.29745,2.32362,2.27778,2.23139,2.31109,2.32855
bcsstk35,30237,30237,1450163,1,2.28723,2.28445,2.26694,2.21382,2.22969,,2.26242,2.20887
bcsstk36,23052,23052,1143140,1,2.21061,2.26126,2.29284,2.27365,2.26863,2.24973,2.22625,2.31988
bcsstk37,25503,25503,1140977,1,2.22171,2.27381,2.23666,2.26792,2.33603,2.25624,2.29253,2.31981
bcsstk38,8032,8032,355460,1,2.25921,2.21804,2.25972,2.27283,2.22249,2.24102,2.26397,2.27494
bcsstk39,46772,46772,2089294,1,2.52409,2.554,2.52354,2.49529,2.51832,2.53272,2.53164,2.57067
bcsstm01,48,48,48,1,0.199585,,0.199573,0.203821,0.195515,0.203821,0.192004,0.203821
bcsstm02,66,66,66,1,0.248588,,0.263477,0.263477,0.258314,0.248588,0.243994,0.263473
bcsstm03,112,112,112,1,0.366609,,0.26016,0.360715,0.379011,0.366609,0.360133,0.372711
bcsstm04,132,132,132,1,0.418383,,0.366164,0.295973,0.425109,0.424432,0.418383,0.295963
bcsstm05,153,153,153,1,0.423818,,0.412414,0.442838,0.462931,0.436522,0.442838,0.449339
bcsstm06,420,420,420,1,0.729156,,0.603445,0.40698,0.722892,0.742054,0.722892,0.704695
bcsstm07,420,420,7252,1,2.48739,2.43315,2.44917,2.43724,2.44094,2.46164,2.42867,2.52639
bcsstm08,1074,1074,1074,1,0.802985,,0.931889,0.850696,0.912499,0.940044,0.885772,0.916385
bcsstm09,1083,1083,1083,1,0.841168,,0.923663,0.418955,0.940114,0.936041,0.919747,0.908176
bcsstm10,1086,1086,22092,1,2.60166,2.50704,2.47613,2.52856,2.44057,2.45535,2.54604,2.55045
bcsstm11,1473,1473,1473,1,0.455897,,0.869799,0.973563,0.967177,0.970357,0.970357,0.961176
bcsstm12,1473,1473,19659,1,2.41496,2.34426,2.34706,2.45737,2.30159,2.30699,2.40904,2.36542
bcsstm13,2003,2003,21943,1,2.12626,2.08584,2.11499,2.0948,2.05835,2.08475,2.13568,2.0918
bcsstm19,817,817,817,1,0.394876,,0.876603,0.886598,0.86318,0.877083,0.891433,0.872398
bcsstm20,485,485,485,1,0.203824,,0.774763,0.774142,0.774142,0.701884,0.750775,0.756041
bcsstm21,3600,3600,3600,1,0.933245,,0.932039,1.0207,1.00925,1.03836,1.03537,1.04758
bcsstm22,138,138,138,1,0.382807,,0.398843,0.423957,0.423948,0.411324,0.417545,0.423962
bcsstm23,3134,3134,3134,1,1.02889,,0.989737,0.870194,0.988329,0.988175,0.994605,1.03058
bcsstm24,3562,3562,3562,1,1.05027,,1.04259,1.00296,1.04411,0.999999,1.0128,1.00579
bcsstm25,15439,15439,15439,1,1.06161,,1.01914,1.01176,1.0359,1.00714,1.0178,1.02523
bcsstm26,1922,1922,1922,1,0.976128,,0.926713,0.991233,0.99637,0.999219,0.99637,0.994053
bcsstm27,1224,1224,56126,1,2.45639,2.41511,2.44249,2.46016,2.35665,2.36714,2.4667,2.45102
bcsstm34,588,588,24270,1,2.39953,2.34833,2.32694,2.40428,2.32471,2.33365,2.48706,2.36677
bcsstm35,30237,30237,20619,1,,1.01499,0.854267,0.859967,0.240357,0.62155,0.974387,0.911801
bcsstm36,23052,23052,320606,1,,2.31566,2.5005,2.67875,2.21783,2.51297,2.43811,2.54131
bcsstm37,25503,25503,15525,1,,0.658942,0.728497,0.689755,0.218272,0.222152,0.851361,0.722883
bcsstm38,8032,8032,10485,1,,1.12283,1.06027,1.07115,0.648784,0.734115,1.24068,1.06242
bcsstm39,46772,46772,46772,1,1.07118,,1.11573,1.11453,1.10648,1.11947,1.11507,1.11068
belgium_osm,1441295,1441295,3099940,1,0.673198,0.718771,0.621508,0.705763,0.685068,0.680482,0.915124,0.444523
benzene,8219,8219,242669,1,2.49025,2.48552,2.40435,2.5173,2.46905,2.37291,2.42324,2.53561
bfly,49152,49152,196608,1,2.01851,2.07167,2.02581,2.0634,2.03706,2.0995,2.11727,2.12864
bfwb398,398,398,2910,1,1.25458,1.92332,1.93613,1.93613,1.8618,2.00275,1.96224,1.96953
bfwb62,62,62,342,1,1.01789,0.86473,0.988437,0.948658,0.989894,0.935703,0.962016,0.975756
bfwb782,782,782,5982,1,2.03781,1.97035,2.08396,1.91669,2.04128,2.02402,2.03055,2.10968
bibd_81_2,3240,3240,3240,1,1.02661,,0.998153,0.909729,0.887183,1.04147,1.03979,1.04147
big_dual,30269,30269,89858,1,1.88732,1.77401,1.83236,1.76668,1.77894,,1.83781,1.75372
biplane-9,21701,21701,84076,1,1.82284,1.87391,1.73286,1.86933,1.87058,,1.76013,1.92707
blckhole,2132,2132,14872,1,2.01668,1.95183,1.96603,2.06742,2.09362,1.98042,1.97779,2.10995
blockqp1,60012,60012,640033,1,2.20851,2.14824,2.04002,2.202,2.18704,2.19655,2.20482,2.10229
bloweya,30004,30004,150009,1,2.23495,2.2161,2.21088,2.17222,2.19869,2.18698,2.09942,2.22236
bloweybl,30003,30003,120000,1,1.96197,1.96261,1.89899,2.03948,1.97589,1.99815,2.04071,2.04278
bloweybq,10001,10001,69991,1,2.05641,2.04198,2.06494,2.05039,2.02541,,2.03812,2.05219
bmw3_2,227362,227362,11288630,1,2.0784,2.05487,2.07256,2.1093,2.04627,2.05725,2.15027,2.0511
bmw7st_1,141347,141347,7339667,1,2.0923,2.03698,2.04257,2.1196,2.04506,2.11809,2.07816,2.04514
bmwcra_1,148770,148770,10644002,1,2.06498,2.11109,2.05582,2.10853,2.06222,2.10948,2.12624,2.07308
bodyy4,17546,17546,121938,1,1.96628,1.95807,1.94974,1.95917,1.9749,1.96264,1.9395,1.98732
bodyy5,18589,18589,129281,1,2.0155,2.01064,2.00641,2.03088,2.02627,,2.00594,2.05009
bodyy6,19366,19366,134748,1,2.03695,2.05421,2.04951,2.08398,2.07001,2.07754,2.04873,2.09942
bone010,986703,986703,71666325,1,2.01346,2.0816,2.04461,2.29261,2.0759,2.12417,2.10392,2.14869
boneS01,127224,127224,6715152,1,2.07032,2.0816,2.05936,2.13171,2.07286,2.08384,2.26239,2.09671
boneS10,914898,914898,55468422,1,1.96992,2.13299,1.99024,2.08177,2.08662,2.28154,2.09417,2.0905
boyd1,93279,93279,1211231,1,2.08541,1.56359,,1.60465,1.68523,1.59375,2.02945,1.56333
boyd2,466316,466316,1500397,1,1.81526,1.81467,,1.81138,1.79201,1.81634,1.77865,1.74073
brack2,62631,62631,733118,1,1.68325,1.72465,1.65367,1.71486,1.71716,1.71871,1.72911,1.70686
brainpc2,27607,27607,179395,1,2.08938,2.08939,2.13651,2.06623,2.0998,2.09647,2.11894,2.11218
bratu3d,27792,27792,173796,1,1.93111,2.10398,2.0197,2.15173,2.07912,2.02228,2.08462,2.13754
breasttissue_10NN,106,106,1412,1,1.93029,1.90425,1.98454,1.94355,1.98454,1.94357,1.67795,1.98454
bundle1,10581,10581,770901,1,2.12291,2.10235,2.1141,2.1,2.0523,,2.1674,1.98508
bundle_adj,513351,513351,20208051,1,1.9418,1.94406,,1.93591,1.97531,1.97066,2.03892,2.02636
c-18,2169,2169,15145,1,1.8456,1.89419,1.7825,1.99552,1.82668,1.90144,2.06786,1.95293
c-19,2327,2327,21817,1,1.9152,1.976,2.00598,1.96346,1.92102,1.89105,2.17203,2.07979
c-20,2921,2921,22685,1,1.67343,1.90262,1.85966,1.96534,1.79555,1.84296,1.97227,1.9188
c-21,3509,3509,32157,1,1.98666,2.08069,1.91667,2.07331,1.91155,1.92649,2.11782,2.10527
c-22,3792,3792,28872,1,1.80382,1.91599,1.75711,1.93137,1.86031,1.83018,1.90329,1.93331
c-23,3969,3969,31079,1,1.89836,1.90944,1.84418,1.99033,1.91414,1.86358,2.0563,1.9411
c-24,4119,4119,35699,1,1.80407,2.00062,1.77665,1.97396,1.83755,1.82068,1.99447,2.03078
c-25,3797,3797,49635,1,1.99393,2.08937,1.95271,2.06632,1.95267,,2.10046,2.13209
c-26,4307,4307,34537,1,1.8404,1.77459,1.66684,1.92955,1.80049,1.85125,2.06222,2.03668
c-27,4563,4563,31375,1,1.56258,1.73967,1.44306,1.7727,1.66658,1.60836,1.76716,1.83662
c-28,4598,4598,30590,1,1.47067,1.74815,1.39572,1.8184,1.59431,1.65168,1.77869,1.87594
c-29,5033,5033,43731,1,1.76959,1.96033,1.74376,1.95197,1.8036,,2.00078,2.00491
c-30,5321,5321,65693,1,1.84954,2.1181,1.96633,1.97223,1.91018,,2.12084,2.12947
c-31,5339,5339,78571,1,2.02063,2.17893,2.06614,2.08508,2.01309,2.02976,2.14587,2.1684
c-32,5975,5975,54471,1,2.04463,2.00062,1.94933,1.99436,1.87211,1.92514,2.05311,2.04229
c-33,6317,6317,56123,1,1.68593,2.00375,1.82966,1.98602,1.76843,,1.96854,2.00913
c-34,6611,6611,64333,1,1.82257,2.05438,1.89857,2.07526,1.96299,1.91214,2.11142,2.09114
c-35,6537,6537,62891,1,1.76618,1.94543,1.75752,1.99016,1.87849,,2.08677,2.039
c-36,7479,7479,65941,1,1.70723,1.97316,1.7795,2.00285,1.84095,1.77301,1.97316,2.03098
c-37,8204,8204,74676,1,1.72689,1.885,1.67001,1.87407,1.83171,1.84759,1.91526,1.99498
c-38,8127,8127,77689,1,1.96576,2.03809,1.84136,2.08805,1.93898,1.93389,2.16049,2.14019
c-39,9271,9271,136811,1,1.90856,2.04582,1.84276,2.06017,2.05427,2.03894,2.03544,2.11931
c-40,9941,9941,81501,1,1.96627,2.0028,2.01396,2.05728,1.88734,,2.02827,1.8771
c-41,9769,9769,101745,1,1.94576,2.12068,1.81761,2.159,2.08306,,2.13698,2.1841
c-42,10471,10471,110285,1,1.97796,2.20145,1.99951,2.24959,2.10343,2.03311,2.16506,2.16955
c-43,11125,11125,123675,1,1.98675,2.02787,1.9914,2.11239,2.11473,,2.15123,2.17701
c-44,10728,10728,85000,1,1.48784,1.78302,1.39523,1.87816,1.76633,1.7149,1.74472,1.93052
c-45,13206,13206,174452,1,2.13143,2.25759,2.12765,2.19525,2.05884,2.18027,2.25626,2.26565
c-46,14913,14913,130397,1,1.68572,2.12692,1.83265,2.09255,1.88577,,2.09492,2.15083
c-47,15343,15343,211401,1,1.95682,2.1198,1.95419,2.20856,2.05487,2.0705,2.15532,2.16327
c-48,18354,18354,166080,1,1.7238,1.96295,1.62534,2.02061,1.97923,1.93059,1.96748,2.08176
c-49,21132,21132,157042,1,1.39679,1.68556,1.29918,1.77097,1.6743,1.69082,1.6089,1.84835
c-50,22401,22401,193625,1,1.60044,1.88318,1.5,1.93117,1.86835,,1.86555,1.95609
c-51,23196,23196,203050,1,1.61231,1.93683,1.52749,1.94099,1.87777,1.91459,1.80101,2.03545
c-52,23948,23948,202716,1,1.57158,1.90883,1.46385,1.88035,1.8807,1.82819,1.73872,1.94096
c-53,30235,30235,372213,1,1.95319,2.14638,2.01988,2.14875,2.11462,1.99429,2.19847,2.23854
c-54,31793,31793,391693,1,1.85437,2.18683,1.83282,2.17963,2.12739,,2.1169,2.15524
c-55,32780,32780,403450,1,1.79553,2.00905,1.71099,2.08639,2.02242,2.03504,1.90142,2.03586
c-56,35910,35910,380900,1,1.72744,2.08831,1.73652,2.0268,1.92851,1.93425,1.97172,2.13122
c-57,37833,37833,405197,1,1.84771,2.15724,1.99835,2.1558,2.02315,2.01548,2.1835,2.20463
c-58,37595,37595,552557,1,1.86039,2.01385,1.82336,2.06366,2.04545,2.04636,2.05974,2.06757
c-59,41282,41282,480536,1,1.78679,2.05348,1.68353,2.05833,2.06485,2.02577,1.91511,2.06635
c-60,43640,43640,298578,1,1.57399,1.88777,1.56264,1.95759,1.87985,1.91396,1.87018,2.02112
c-61,43618,43618,310016,1,1.38372,1.72908,1.35782,1.76041,1.67249,1.71809,1.62297,1.81058
c-62,41731,41731,559343,1,1.78774,2.00707,1.67713,2.00246,2.01094,1.99716,1.92049,2.05862
c-62ghs,41731,41731,559343,1,1.78155,1.98527,1.68421,1.89214,2.01682,1.9921,1.89564,2.03509
c-63,44234,44234,434704,1,1.65782,1.95766,1.56051,1.89168,1.95185,1.96338,1.80819,2.00082
c-64,51035,51035,717841,1,1.90292,2.03072,2.06229,2.23325,2.0614,2.01757,2.23471,2.19743
c-64b,51035,51035,717841,1,1.89062,2.11152,2.0611,2.13083,2.02233,1.98441,2.26262,2.11607
c-65,48066,48066,360528,1,1.43804,1.81693,1.35899,1.83697,1.76018,1.77101,1.69306,1.838
c-66,49989,49989,499007,1,1.70819,1.94072,1.62246,1.98011,1.82208,1.93098,1.92177,1.98774
c-66b,49989,49989,499007,1,1.71103,1.91156,1.61596,1.97657,1.88804,1.94045,1.91704,1.99498
c-67,57975,57975,531935,1,1.79065,2.1052,1.83418,2.16703,1.85035,2.03883,2.15691,2.1282
c-67b,57975,57975,531935,1,1.79647,2.10947,1.83263,2.09404,2.03645,1.99677,2.16059,2.16924
c-68,64810,64810,566006,1,1.48809,1.72625,1.37627,1.80531,1.78585,1.74897,1.71298,1.79764
c-69,67458,67458,623970,1,1.67169,1.93819,1.54683,2.00693,1.99468,1.97843,1.9642,2.0125
c-70,68924,68924,658986,1,1.75635,2.00478,1.62671,2.08317,2.06298,2.07097,2.032,2.05894
c-71,76638,76638,859554,1,1.73308,1.95037,1.66094,1.92546,1.95742,2.01693,1.82274,1.96791
c-72,84064,84064,707558,1,1.5991,1.8576,1.44481,1.90542,1.87191,1.92118,1.85302,1.92194
c-73,169422,169422,1279274,1,2.03051,2.07117,1.97903,2.0823,1.98172,2.04921,2.08648,2.05184
c-73b,169422,169422,1279274,1,1.982,2.05341,1.97085,2.05224,1.96496,2.05901,2.01971,2.06009
c-big,345241,345241,2341011,1,1.33919,1.70355,1.22873,1.7515,1.69002,1.77015,1.69131,1.76775
ca-AstroPh,18772,18772,396160,1,1.83607,1.81026,1.77595,1.8188,1.8113,1.79567,1.85763,1.71223
ca-CondMat,23133,23133,186936,1,1.23177,1.2066,1.17703,1.20574,1.19454,,1.30555,1.17717
ca-GrQc,5242,5242,28980,1,1.18298,0.979319,1.00976,0.988185,0.959984,0.986839,1.25978,0.928549
ca-HepPh,12008,12008,237010,1,1.67905,1.65747,1.64393,1.63416,1.65255,1.65185,1.72139,1.60403
ca-HepTh,9877,9877,51971,1,0.962088,0.905252,0.887521,0.904229,0.882832,,0.973641,0.874131
ca2010,710145,710145,3489366,1,0.81895,0.778021,0.77962,0.770654,0.772645,0.761483,0.850936,0.761268
cage,366,366,5124,1,2.35695,2.46464,2.47655,1.86293,2.34025,2.32434,2.45873,1.84615
caidaRouterLevel,192244,192244,1218132,1,1.03843,0.97508,0.986921,0.974208,0.971181,0.906394,1.08272,0.94173
can_1054,1054,1054,12196,1,1.97762,2.0152,2.13366,2.05268,1.94918,2.01703,2.1024,2.06135
can_1072,1072,1072,12444,1,2.0,2.03616,2.13576,2.0162,2.02276,1.98247,2.02605,2.04958
can_144,144,144,1296,1,0.577411,1.78388,1.00661,0.663425,1.47862,1.5776,1.75967,1.78389
can_161,161,161,1377,1,1.45407,0.55987,1.762,0.665539,1.65602,1.63636,1.68648,1.60676
can_187,187,187,1491,1,1.74078,0.960076,1.49624,1.69144,1.70107,1.45891,0.850297,1.74081
can_229,229,229,1777,1,,1.28536,1.80041,1.61988,1.65766,0.802622,1.84718,1.61252
can_24,24,24,160,1,0.614184,0.570419,0.541445,0.560418,0.602637,0.580769,0.602637,0.626217
can_256,256,256,2916,1,1.22547,2.13236,1.56061,2.10086,2.07102,1.41967,2.12459,2.02852
can_268,268,268,3082,1,0.953885,1.94081,1.95931,2.03701,1.43415,2.13583,1.65833,2.05056
can_292,292,292,2540,1,1.21009,1.96518,1.10219,1.05198,1.35575,1.89836,1.52278,1.85064
can_445,445,445,3809,1,2.01161,2.02768,2.03852,2.03309,1.95434,2.00105,1.99007,1.5328
can_61,61,61,557,1,1.32459,1.32306,1.279,1.35685,1.02014,0.408806,1.32304,1.30751
can_62,62,62,218,1,0.737718,0.690967,0.689853,0.690967,0.669745,0.713578,0.649773,0.66973
can_634,634,634,7228,1,2.23017,1.99558,2.29753,2.32337,2.34599,2.29752,2.32711,2.23708
can_715,715,715,6665,1,2.04668,2.03139,1.77639,2.00662,2.14585,2.13896,2.15626,2.03108
can_73,73,73,377,1,0.989468,1.04576,1.01753,1.04574,1.05899,0.964188,0.775712,0.977955
can_838,838,838,10010,1,2.01631,2.07053,2.19325,2.03063,2.03476,2.26804,2.17183,2.28356
can_96,96,96,768,1,1.40531,1.4066,1.48837,1.4196,1.35689,0.372997,1.4066,0.807145
cant,62451,62451,4007383,1,2.23522,2.26535,2.21976,2.24807,2.2584,2.23746,2.27869,2.25096
case39,40216,40216,1042160,1,2.16636,2.45325,2.45143,2.3172,2.38395,2.31256,2.21156,2.28247
case9,14454,14454,147972,1,2.40926,2.3857,2.29346,2.4073,2.3788,2.37553,2.41024,2.40848
cbuckle,13681,13681,676515,1,2.31265,2.37092,2.33646,2.32612,2.41501,,2.56224,2.4563
cca,49152,49152,139264,1,1.42685,1.4102,1.48065,1.84774,1.37914,1.23377,1.7957,1.9131
ccc,49152,49152,147456,1,1.82857,1.93076,1.86435,1.92432,1.88019,1.93597,1.95512,1.9623
cegb2802,2802,2802,277362,1,2.20098,2.21153,2.19027,2.21533,2.15809,2.15288,2.20492,2.21065
cegb2919,2919,2919,321543,1,2.17428,2.18822,2.17304,2.18323,2.16475,2.18271,2.14307,2.16315
cegb3024,3024,3024,79848,1,2.40622,2.42935,2.4055,2.41975,2.37255,2.36342,2.46463,2.40586
cegb3306,3306,3306,74916,1,2.61118,2.58902,2.61072,2.60623,2.60573,2.60346,2.61528,2.6333
celegans_metabolic,453,453,4065,1,1.99853,2.02895,2.03352,2.01337,2.01337,2.02339,1.99852,2.02844
cfd1,70656,70656,1828364,1,2.69876,2.75295,2.71286,2.79618,2.76567,2.75259,2.74712,2.79028
cfd2,123440,123440,3087898,1,2.62122,2.61382,2.62193,2.62391,2.6806,2.61205,2.66142,2.64741
channel-500x100x100-b050,4802000,4802000,85362744,1,1.43655,2.48277,2.15894,2.54857,2.5238,2.53746,2.64113,2.52718
chesapeake,39,39,340,1,1.04456,1.05921,0.968683,1.01189,0.984064,0.89357,0.984084,0.930231
citationCiteseer,268495,268495,2313294,1,1.12939,1.09232,1.13657,1.1313,1.16775,1.02779,1.21165,0.847537
cnae9_10NN,1080,1080,18278,1,1.95007,1.91724,1.94075,1.92633,1.90227,1.94282,2.06019,1.88171
co2010,201062,201062,974574,1,0.841985,0.821362,0.827515,0.819312,0.816848,0.817672,0.860152,0.814035
coAuthorsCiteseer,227320,227320,1628268,1,1.10765,1.06183,1.0724,1.0594,1.06151,1.05599,1.20618,1.04341
coAuthorsDBLP,299067,299067,1955352,1,1.01356,0.965068,0.976759,0.972127,0.96998,0.798369,1.10024,0.949138
coPapersCiteseer,434102,434102,32073440,1,1.81838,1.78593,1.75491,1.79191,1.77129,1.74871,1.91477,1.7572
coPapersDBLP,540486,540486,30491458,1,1.72152,1.63313,1.73495,1.65412,1.66003,1.5513,1.85181,1.63015
collins_15NN,1000,1000,16492,1,2.01848,1.97131,2.08364,1.97604,2.13489,1.95716,2.01232,1.98078
com-Amazon,334863,334863,1851744,1,0.824146,0.860606,0.868406,0.866787,0.891413,0.883316,0.95094,0.664629
com-DBLP,317080,317080,2099732,1,1.0176,0.963991,0.981694,0.96671,0.966583,0.92527,1.10246,0.819346
com-LiveJournal,3997962,3997962,69362378,1,0.705096,0.763309,,0.825886,0.796442,0.762585,0.766888,0.689056
com-Orkut,3072441,3072441,234370166,1,1.05406,1.03207,,0.993424,1.06518,0.991998,0.887243,0.85185
com-Youtube,1134890,1134890,5975248,1,0.859528,0.653403,,0.661897,0.696378,0.679081,0.951112,0.630547
commanche_dual,7920,7920,31680,1,1.97009,2.00888,,1.95846,1.94219,1.97679,1.96447,1.96331
cond-mat,16726,16726,95188,1,1.03227,0.975457,0.956793,0.971519,0.956409,0.973158,1.09126,0.946876
cond-mat-2003,31163,31163,240058,1,1.22427,1.17475,1.15426,1.16791,1.16202,1.15038,1.30247,1.14546
cond-mat-2005,40421,40421,351386,1,1.2893,1.25525,1.23177,1.25023,1.24462,1.24345,1.37205,1.23043
