matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Chem97ZtZ,2541,2541,7361,8,15.3295,19.2161,18.0337,16.7437,20.0263,17.1682,17.0243,11.7224
Cube_Coup_dt0,2164760,2164760,127206144,8,21.2571,23.5434,22.0457,23.8388,23.6416,23.7335,23.7056,23.7047
Cube_Coup_dt6,2164760,2164760,127206144,8,21.191,23.5509,21.8982,23.8746,23.6914,23.6236,23.6937,23.6694
CurlCurl_0,11083,11083,113343,8,23.138,24.291,23.5589,24.2773,24.8134,24.0442,25.1828,23.7672
CurlCurl_1,226451,226451,2472071,8,22.2724,24.622,23.3714,23.6438,24.0025,23.5039,24.5255,24.0791
CurlCurl_2,806529,806529,8921789,8,12.446,20.2886,14.9338,20.6079,21.5275,20.6754,21.1065,19.7453
CurlCurl_3,1219574,1219574,13544618,8,11.6162,20.7104,16.0011,19.9648,21.0227,20.4381,21.2954,18.9786
CurlCurl_4,2380515,2380515,26515867,8,10.5387,19.4836,12.7501,20.133,20.555,19.8069,19.7921,19.2688
Dubcova1,16129,16129,253009,8,24.1729,25.9766,24.9602,26.0832,26.625,,26.3967,15.839
Dubcova2,65025,65025,1030225,8,25.0403,26.0865,25.391,26.3926,26.7132,26.6104,26.4298,15.6512
Dubcova3,146689,146689,3636649,8,24.0684,24.7675,24.8897,24.9244,25.4328,25.2359,25.4326,15.9759
EX1,560,560,8736,8,17.5572,17.6418,17.5819,20.0164,17.1823,19.0715,19.5823,19.9619
EX2,560,560,8736,8,18.0053,18.0194,17.858,19.8346,19.3251,19.1262,19.3164,17.98
EX3,2600,2600,71760,8,25.9347,26.6902,25.4581,26.4791,25.6768,25.4677,26.1129,25.9976
EX4,2600,2600,71760,8,25.9823,26.4711,25.4909,26.7368,25.644,25.4265,26.0407,26.1267
EX5,6545,6545,295680,8,23.6531,23.9572,23.8046,24.3686,23.7054,,24.218,24.3825
EX6,6545,6545,295680,8,23.8838,24.1509,23.795,24.2846,24.1565,,24.205,24.5777
Ecoli_10NN,336,336,4560,8,16.8229,13.7608,16.8773,14.615,13.9074,9.50615,14.4472,14.0659
Emilia_923,923136,923136,41005206,8,20.4352,23.4175,21.4941,23.878,24.1831,24.0297,23.9557,24.1368
Erdos02,6927,6927,16944,8,7.38601,10.838,6.62134,10.6233,13.1146,6.49959,8.27441,7.46926
Erdos971,472,472,2628,8,,8.66994,5.79647,9.10118,8.54967,8.7855,9.65696,6.67855
Erdos972,5488,5488,14170,8,7.38667,10.8614,7.63364,10.9063,13.3492,7.64731,11.0391,7.33813
Erdos981,485,485,2762,8,,8.42372,6.50167,9.36652,10.3837,9.18743,8.51326,9.35268
Erdos982,5822,5822,14750,8,7.33672,11.2585,7.56342,10.5249,13.7562,7.39814,10.2568,7.41346
Erdos991,492,492,2834,8,8.28975,9.71133,7.83139,8.61235,10.1687,9.09754,8.63526,8.0313
Erdos992,6100,6100,15030,8,7.42494,10.9359,7.98594,10.2594,12.95,6.70832,11.2295,7.3019
F1,343791,343791,26837113,8,19.6264,22.1279,20.8587,22.712,22.7461,22.4983,22.8794,15.5085
F2,71505,71505,5294285,8,18.7897,22.8395,22.4351,22.484,23.5275,22.674,23.0911,19.8179
Fashion_MNIST_norm_10NN,10000,10000,158304,8,19.3981,23.2839,23.0462,22.8332,23.5552,23.4022,23.3739,21.5611
Fault_639,638802,638802,28614564,8,21.3676,23.391,21.3282,23.8602,24.3093,24.1516,23.9192,23.9034
Flan_1565,1564794,1564794,117406044,8,22.0587,23.6993,22.1914,23.5934,23.686,23.739,23.6691,23.4064
G1,800,800,38352,8,21.1219,22.8967,23.4111,23.2295,23.7926,23.3932,23.1675,23.4866
G10,800,800,38352,8,21.0755,23.3179,23.094,23.6512,23.4935,22.9498,23.4668,23.2375
G11,800,800,3200,8,13.9656,13.3234,12.8899,7.73405,6.23182,14.5083,15.7885,13.2711
G12,800,800,3200,8,13.5767,12.3638,11.4976,13.1694,11.2064,10.6842,13.407,16.3011
G13,800,800,3200,8,13.3509,12.7902,12.8583,7.18706,10.6977,9.61322,14.4388,14.5534
G14,800,800,9388,8,13.26,15.9238,13.4944,16.9992,15.2898,14.0989,12.9268,11.2584
G15,800,800,9322,8,13.6423,17.0364,13.2463,16.2507,15.886,13.0893,13.6674,11.0458
G16,800,800,9344,8,12.7421,15.8641,14.4017,15.7208,17.5226,15.0876,14.2575,11.2628
G17,800,800,9334,8,13.4097,15.7522,14.6776,16.2968,15.8303,12.3049,13.262,10.9674
G18,800,800,9388,8,13.4281,14.2809,13.6827,16.1426,16.7325,13.1014,13.894,11.7874
G19,800,800,9322,8,12.6689,16.9091,12.7732,17.3978,15.7916,13.4736,12.9261,11.2985
G2,800,800,38352,8,21.1883,22.5508,23.5261,22.5459,23.1124,22.0842,23.2058,23.0818
G20,800,800,9344,8,12.8351,15.4865,13.4303,15.6008,17.6512,13.9164,12.7421,11.5056
G21,800,800,9334,8,13.194,16.765,13.7262,16.7992,17.2552,12.1752,14.2028,11.5815
G22,2000,2000,39980,8,22.0709,23.8625,24.3521,23.8581,24.3336,23.2661,23.4925,22.5548
G23,2000,2000,39980,8,23.4142,24.2432,22.5476,24.6916,23.6279,21.9641,23.7605,23.4849
G24,2000,2000,39980,8,23.3828,24.3189,22.6187,24.6942,22.5732,23.3248,23.8314,24.0317
G25,2000,2000,39980,8,23.3682,24.4173,23.218,24.4042,24.0618,23.6419,23.8482,23.811
G26,2000,2000,39980,8,23.4988,24.5851,23.9356,24.2616,24.149,23.7914,23.8759,23.7976
G27,2000,2000,39980,8,23.4025,24.4003,23.9887,24.5033,23.8331,23.3068,22.8547,23.9133
G28,2000,2000,39980,8,23.5281,24.2487,23.9294,24.6448,23.2256,23.7667,24.1371,23.9115
G29,2000,2000,39980,8,22.9105,24.4088,23.3367,24.6029,23.7234,23.3416,23.958,23.7887
G2_circuit,150102,150102,726674,8,20.8148,24.0652,21.8021,23.7827,24.2898,24.2394,23.7476,23.7511
G3,800,800,38352,8,20.6007,22.967,21.9679,23.6404,23.8221,23.3951,23.1593,22.2831
G30,2000,2000,39980,8,23.345,24.3854,23.2594,24.6896,23.706,23.6815,23.8589,23.8322
G31,2000,2000,39980,8,23.3179,24.5672,23.7862,24.5613,23.3595,22.5018,23.9563,23.8874
G32,2000,2000,8000,8,19.4707,19.581,16.7736,19.6777,17.4415,18.2177,22.6423,19.7441
G33,2000,2000,8000,8,11.9258,18.9519,17.3677,19.4914,18.5992,18.6371,22.4006,22.6666
G34,2000,2000,8000,8,18.4544,19.3822,17.1606,19.7286,18.8511,16.3662,20.6955,19.91
G35,2000,2000,23556,8,14.3453,20.0135,16.5088,20.654,19.9246,16.4792,14.8735,12.1744
G36,2000,2000,23532,8,14.9085,19.5949,16.3281,19.4689,20.1481,15.9169,15.9472,12.6776
G37,2000,2000,23570,8,14.2936,20.1152,15.2791,19.9618,20.5124,16.7631,15.8667,12.6106
G38,2000,2000,23558,8,14.5368,20.482,16.0743,20.6887,19.5219,15.7566,15.704,12.5379
G39,2000,2000,23556,8,14.1498,19.9627,16.6422,20.4059,19.3183,15.446,15.1487,12.0839
G3_circuit,1585478,1585478,7660826,8,7.74966,13.5613,8.22709,13.8214,13.8124,13.682,14.245,11.2571
G4,800,800,38352,8,20.7638,23.6068,23.4273,23.4883,23.4344,23.1787,22.4051,23.1045
G40,2000,2000,23532,8,14.4622,20.099,15.9763,18.182,20.0584,16.4697,15.8399,12.6891
G41,2000,2000,23570,8,14.955,20.6573,16.1729,19.1528,20.877,16.3767,15.7983,12.5223
G42,2000,2000,23558,8,15.3648,20.6853,15.7618,20.3568,20.2443,15.2349,15.1043,12.5467
G43,1000,1000,19980,8,21.7707,22.8425,21.7218,22.7709,22.708,22.1447,22.368,21.2567
G44,1000,1000,19980,8,20.8329,22.7238,22.1797,22.9344,21.6393,21.5913,22.0017,22.6242
G45,1000,1000,19980,8,21.857,22.4261,21.136,22.8702,22.6271,21.2216,22.1984,22.3709
G46,1000,1000,19980,8,20.4634,22.4698,22.3913,21.9967,21.5723,22.5254,21.5666,21.787
G47,1000,1000,19980,8,20.0186,21.4406,22.2943,21.9982,21.3692,22.5225,21.3407,22.5892
G48,3000,3000,12000,8,,21.3907,20.4122,21.2952,20.6872,20.1405,25.6304,24.1545
G49,3000,3000,12000,8,,21.8608,20.2235,20.048,20.0144,19.911,24.3996,22.5402
G5,800,800,38352,8,21.1458,23.4461,22.7591,23.6695,23.7209,23.2215,23.155,23.2269
G50,3000,3000,12000,8,21.4933,22.4641,20.2126,20.9564,22.472,22.741,25.1474,24.239
G51,1000,1000,11818,8,14.4762,19.1093,13.9836,16.8708,17.4531,13.3565,13.3963,12.1623
G52,1000,1000,11832,8,12.9886,17.8192,13.9776,17.6662,16.0569,14.9726,14.9429,11.655
G53,1000,1000,11828,8,14.0998,18.84,13.7725,17.3223,17.3415,14.7057,15.326,11.7166
G54,1000,1000,11832,8,14.0427,18.1473,15.0105,17.5617,17.4206,13.112,13.8212,11.5611
G55,5000,5000,24996,8,14.5909,13.8329,15.8572,15.6831,13.5653,14.9565,14.8641,13.8683
G56,5000,5000,24996,8,14.328,15.5908,13.4986,15.5933,15.7574,14.9141,15.0817,15.6801
G57,5000,5000,20000,8,19.4871,21.7109,20.563,21.234,22.0523,21.2724,23.2624,22.3871
G58,5000,5000,59140,8,13.7341,19.527,15.7925,20.1839,21.0369,17.1181,15.5527,11.8109
G59,5000,5000,59140,8,13.7309,19.7462,15.6569,20.3104,20.9921,17.167,15.5831,11.8599
G6,800,800,38352,8,20.8464,23.4657,23.1367,22.8804,23.7501,23.3408,23.566,23.1927
G60,7000,7000,34296,8,14.485,15.6719,16.093,15.8466,15.7628,15.397,15.4321,15.7389
G61,7000,7000,34296,8,14.5878,15.7588,16.1946,15.7019,15.8105,15.1803,15.3291,15.8654
G62,7000,7000,28000,8,21.4722,22.3642,20.4091,22.0267,22.4529,23.192,23.9611,23.2559
G63,7000,7000,82918,8,13.997,20.6965,15.6825,20.2273,20.352,17.2074,15.1952,11.6651
G64,7000,7000,82918,8,14.0199,20.8497,15.5907,20.215,19.847,17.1584,15.3118,11.7525
G65,8000,8000,32000,8,20.11,23.7545,23.6152,23.2401,23.2337,22.1319,24.0873,24.2688
G66,9000,9000,36000,8,22.6566,22.6442,23.2296,22.2653,20.8048,22.8045,25.5297,23.4184
G67,10000,10000,40000,8,21.9712,23.6949,22.2494,22.7322,22.1499,24.2341,24.8266,23.7928
G7,800,800,38352,8,21.4579,23.8868,23.4076,22.4165,22.8141,23.1638,22.5095,23.5905
G8,800,800,38352,8,20.8413,23.2549,23.1734,23.6997,23.8775,23.4067,23.1402,23.3543
G9,800,800,38352,8,20.5888,22.3936,23.5307,23.5831,22.8983,23.6623,22.8481,23.5378
GAP-road,23947347,23947347,57708624,8,5.75105,7.6783,5.11839,7.4602,5.50394,5.58144,7.83082,4.95897
GD06_theory,101,101,380,8,3.16028,4.29992,2.919,4.38954,3.01123,4.78794,3.91505,3.3795
GD96_c,65,65,250,8,3.06948,2.82889,2.76071,2.79121,2.89029,2.80305,3.23904,3.24638
GD97_a,84,84,332,8,3.34529,2.39702,2.43879,3.50136,3.39659,3.32239,3.34529,2.97922
GD97_b,47,47,264,8,,3.33921,2.72688,2.74628,3.4768,2.16827,2.81445,3.66652
GD98_c,112,112,336,8,3.2562,3.46849,3.41767,3.44212,3.29007,4.08523,3.32274,3.1496
GD99_b,64,64,252,8,3.06827,3.06176,2.98883,2.64386,3.0138,2.89442,3.0456,2.90072
G_n_pin_pout,100000,100000,1002396,8,14.9109,17.3383,16.2646,16.2147,17.3833,15.6079,15.1199,18.1048
Ga10As10H30,113081,113081,6115633,8,16.8387,19.087,15.155,17.1495,19.685,20.0538,14.3764,17.7865
Ga19As19H42,133123,133123,8884839,8,15.6871,15.3212,16.6769,19.6795,19.6742,20.2252,15.129,17.7473
Ga3As3H12,61349,61349,5970947,8,8.32988,15.505,14.543,13.1014,18.5951,17.688,11.2876,14.8803
Ga41As41H72,268096,268096,18488476,8,10.195,15.7367,16.3879,16.8241,21.1345,19.7,15.1299,17.3312
GaAsH6,61349,61349,3381809,8,11.293,15.0462,10.2629,14.2971,10.072,19.6981,12.9295,15.3729
Ge87H76,112985,112985,7892195,8,9.45438,18.0566,17.5713,18.2196,20.2048,21.8176,14.819,17.8189
Ge99H100,112985,112985,8451395,8,9.08653,14.617,17.5237,20.009,21.2571,20.9548,14.8959,18.1229
Geo_1438,1437960,1437960,63156690,8,20.7792,24.1063,20.2198,24.2871,24.3827,24.3111,24.068,24.2406
Glass_10NN,214,214,2986,8,14.6287,13.8843,14.5077,12.0314,12.1411,12.0435,14.6863,6.27147
H2O,67024,67024,2216736,8,22.6159,24.2104,24.0584,24.4699,25.2246,24.3962,24.1807,23.8834
HTC_336_4438,226340,226340,904522,8,10.9535,16.3922,16.2937,19.4425,19.1584,18.1081,17.4709,12.8488
HTC_336_9129,226340,226340,883422,8,11.2336,14.8585,17.3458,18.2528,18.2584,18.6209,18.6974,12.9412
Hardesty1,938905,938905,12143314,8,20.758,24.7801,22.4844,23.3073,25.8034,25.8468,25.6262,25.3013
Hook_1498,1498023,1498023,60917445,8,17.6819,23.9751,21.5485,24.0424,24.3232,23.9792,23.3628,23.3732
JapaneseVowelsSmall_10NN,9961,9961,131144,8,22.893,23.1447,23.2967,23.284,23.3101,,23.2997,23.0773
Journals,124,124,12068,8,18.3821,19.016,19.2531,19.5748,19.5952,18.5893,18.4598,18.9656
Kuu,7102,7102,340200,8,21.8247,24.0407,24.1323,24.3328,24.7608,24.3796,24.1523,23.1787
L,956,956,3640,8,11.0598,13.0614,11.8639,6.34629,11.5399,14.3092,8.98907,11.4422
L-9,17983,17983,71192,8,21.831,22.9851,21.775,22.6667,22.6902,23.3015,24.5983,23.8599
LF10,18,18,82,8,1.50628,1.21706,1.37809,1.29391,1.54172,0.888941,1.4353,1.31474
LF10000,19998,19998,99982,8,27.0135,26.9122,26.6165,26.9971,26.7433,25.3713,26.799,26.8265
LFAT5,14,14,46,8,0.792255,0.761893,0.727358,0.77402,0.666055,0.744137,0.673433,0.153623
LFAT5000,19994,19994,79966,8,21.2789,24.1608,24.7114,24.5582,21.417,21.7118,21.4985,24.0147
Lin,256000,256000,1766400,8,19.6469,21.8933,22.16,21.6353,21.7661,20.9401,22.4395,19.8052
Long_Coup_dt0,1470152,1470152,87088992,8,21.517,22.7189,21.7412,23.5626,23.5321,23.499,23.1139,23.1027
Long_Coup_dt6,1470152,1470152,87088992,8,21.4015,22.8597,21.6801,23.6116,23.5735,23.3039,23.104,23.0873
M6,3501776,3501776,21003872,8,9.91492,12.0908,8.41636,13.1303,11.7237,11.5002,16.9823,2.94395
MISKnowledgeMap,2427,2427,57022,8,18.3598,23.8224,22.661,23.3277,22.8808,23.6527,20.4164,20.6691
Muu,7102,7102,170134,8,24.7146,24.2992,25.0552,24.7364,25.6424,25.3277,25.1929,24.1381
NACA0015,1039183,1039183,6229636,8,10.6324,13.2867,8.84734,13.2197,13.8757,12.9821,17.1507,3.83896
NLR,4163763,4163763,24975952,8,10.1996,12.2216,7.91318,12.8963,11.5033,11.1761,16.321,2.97923
Na5,5832,5832,305630,8,12.6722,20.6131,13.5825,19.9121,18.3561,17.6278,18.4771,19.3482
NotreDame_yeast,2114,2114,4480,8,7.12102,9.24209,10.2916,8.24575,9.92787,7.71258,8.82661,10.6332
OPF_10000,43887,43887,467711,8,20.527,24.7622,23.2311,24.9989,24.6834,24.5321,24.0875,15.663
OPF_3754,15435,15435,158273,8,20.8293,23.65,23.392,25.3333,25.216,25.6424,23.7271,16.5921
OPF_6000,29902,29902,302418,8,19.6627,24.6579,24.1891,25.3697,25.3052,25.1321,23.0324,15.2039
Olivetti_norm_10NN,400,400,5656,8,16.8997,15.4115,15.4876,16.6016,12.4071,14.9187,14.231,15.8211
Oregon-1,11492,11492,46818,8,,12.866,10.6483,12.5618,14.5643,7.96784,10.0367,8.00059
Oregon-2,11806,11806,65460,8,,14.2067,11.3325,13.8867,11.5318,11.0291,8.35389,9.00351
PFlow_742,742793,742793,37138461,8,19.259,22.1418,21.0794,22.4466,23.1073,22.6048,22.3594,22.4919
PGPgiantcompo,10680,10680,48632,8,9.22458,13.6279,12.0294,13.2492,12.552,12.8906,10.0242,11.5605
Plants_10NN,1600,1600,21930,8,21.4856,21.0119,21.8643,21.9015,21.4318,22.733,22.3563,19.8315
Pres_Poisson,14822,14822,715804,8,23.7761,24.6089,24.5958,24.3528,24.6222,24.6134,24.8801,24.5519
Queen_4147,4147110,4147110,329499284,8,21.0895,23.2103,21.7899,23.5591,23.1353,23.3564,23.6462,23.3521
Reuters911,13332,13332,296076,8,7.10721,18.9421,,17.0086,11.7537,8.51005,7.07026,18.7308
Sandi_authors,86,86,248,8,2.2699,2.78471,3.04547,3.55199,3.01103,2.79843,3.04058,2.39158
Serena,1391349,1391349,64531701,8,20.1726,23.3863,20.5827,23.1255,23.428,23.2704,22.5381,22.6875
Si10H16,17077,17077,875923,8,12.9748,16.6402,17.4562,20.4434,21.9535,,16.1652,18.2687
Si2,769,769,17801,8,21.5119,20.6631,20.9393,18.5078,18.6951,19.9617,19.675,20.8625
Si34H36,97569,97569,5156379,8,10.807,19.791,17.034,19.9954,20.4088,21.5449,16.4006,18.4087
Si41Ge41H72,185639,185639,15011265,8,11.4845,16.4864,17.2791,15.6202,20.3045,21.8194,16.3407,16.5457
Si5H12,19896,19896,738598,8,19.8132,19.2448,17.7022,21.1543,17.9976,17.512,19.2793,21.2142
Si87H76,240369,240369,10661631,8,15.6276,19.1406,18.4826,21.0253,22.0621,22.9977,18.4502,19.797
SiH4,5041,5041,171903,8,19.6102,20.6513,15.3061,16.6873,15.0177,,15.3138,19.1035
SiNa,5743,5743,198787,8,18.886,18.2689,15.9592,15.8752,15.0803,20.2227,15.2434,18.8131
SiO,33401,33401,1317655,8,16.8266,21.8884,14.9806,15.1092,14.9724,15.2447,14.9212,16.5085
SiO2,155331,155331,11283503,8,9.17338,14.7739,10.2774,8.827,8.53815,18.9795,8.81857,14.837
Spectro_10NN,531,531,7422,8,17.0427,18.105,19.1168,18.5111,18.4168,16.6179,18.5576,15.9376
StocF-1465,1465137,1465137,21005389,8,10.5438,15.4974,12.8283,21.6327,22.2656,21.5943,19.5828,19.7695
Stranke94,10,10,90,8,1.28235,0.949893,1.26323,1.42572,1.66078,1.32493,1.32863,1.00631
TEM152078,152078,152078,6459326,8,21.7902,24.2997,24.2348,23.803,24.1023,23.9975,24.782,24.2368
TEM181302,181302,181302,7839010,8,21.9911,24.1653,24.2057,24.4103,24.3385,24.2335,24.2337,24.2087
TEM27623,27623,27623,439469,8,23.275,24.7669,24.5216,24.8729,24.7592,24.8139,24.9448,24.5218
TSC_OPF_1047,8140,8140,2016902,8,12.8387,11.1115,10.8992,9.63638,11.0316,10.1073,11.3744,10.3784
TSC_OPF_300,9774,9774,820804,8,16.2293,21.8399,23.0927,18.8384,19.5281,16.1556,17.1373,19.2044
TSOPF_FS_b162_c1,10798,10798,608540,8,10.4655,13.4,20.1428,18.4275,18.1407,13.8568,10.6521,8.93139
TSOPF_FS_b162_c3,30798,30798,1801300,8,9.99124,9.4364,13.0035,20.6995,15.3879,13.9295,10.1777,8.74601
TSOPF_FS_b162_c4,40798,40798,2398220,8,9.95918,14.6423,11.7631,19.898,14.0875,13.9003,10.6848,8.20189
TSOPF_FS_b300,29214,29214,4400122,8,21.3692,14.0338,16.3908,15.1834,15.0533,14.4067,9.95487,8.80596
TSOPF_FS_b300_c1,29214,29214,4400122,8,21.2357,15.2695,16.3544,15.2102,15.0035,14.21,9.92195,8.80084
TSOPF_FS_b300_c2,56814,56814,8767466,8,8.52912,13.5675,,20.9891,14.5716,13.4156,10.2059,8.60144
TSOPF_FS_b300_c3,84414,84414,13135930,8,9.31163,13.5747,,21.0971,17.1677,13.068,9.98882,8.5877
TSOPF_FS_b39_c19,76216,76216,1977600,8,10.9568,14.5801,,19.1323,19.2678,14.9045,12.1387,10.053
TSOPF_FS_b39_c30,120216,120216,3121160,8,12.3514,14.8233,,17.9489,21.4488,14.8487,11.963,9.90567
TSOPF_FS_b39_c7,28216,28216,730080,8,11.2916,14.8652,12.0893,21.6014,17.148,14.3536,12.1784,10.1092
TSOPF_FS_b9_c1,2454,2454,25032,8,13.815,15.8329,15.4596,21.0942,19.5792,16.4718,15.5015,12.4993
TSOPF_FS_b9_c6,14454,14454,147972,8,15.6317,16.3957,16.0386,19.1879,23.5464,16.5626,14.589,12.8064
Trefethen_150,150,150,2040,8,5.98684,6.24917,6.04779,6.43034,6.02543,5.98658,6.68165,6.30851
Trefethen_20,20,20,158,8,2.34507,2.13314,2.09972,2.20192,2.31113,2.34052,1.21139,1.62467
Trefethen_200,200,200,2890,8,11.6154,12.4529,6.55703,12.6167,5.907,9.04904,14.9694,12.5442
Trefethen_2000,2000,2000,41906,8,23.7563,24.6089,24.5577,24.6424,24.9105,24.3241,25.6523,23.0095
Trefethen_20000,20000,20000,554466,8,22.7016,24.2821,23.3764,22.9785,25.6252,23.0515,25.2254,22.1016
Trefethen_20000b,19999,19999,554435,8,22.9095,24.3148,23.1188,23.051,25.63,23.0483,25.2242,21.8959
Trefethen_200b,199,199,2873,8,13.6687,12.58,10.0453,5.42646,7.65741,12.3704,6.65625,12.4507
Trefethen_20b,19,19,147,8,1.31774,2.27261,2.00511,2.0578,1.36584,2.20659,2.024,2.17196
Trefethen_300,300,300,4678,8,14.8068,18.5456,11.0281,14.3963,15.133,16.7554,17.1716,15.5608
Trefethen_500,500,500,8478,8,17.6788,18.7562,19.6018,17.4736,18.0989,18.0815,17.5145,20.2188
Trefethen_700,700,700,12654,8,20.8317,15.6731,21.0414,19.5033,20.4553,20.6914,19.5881,19.6719
USAir97,332,332,4252,8,8.20543,11.0949,8.07995,11.8111,14.5212,8.85038,8.41043,10.3421
USpowerGrid,4941,4941,13188,8,10.6489,11.5066,10.9506,11.5431,11.4772,11.0077,12.0693,11.2333
Vehicle_10NN,846,846,10894,8,19.2198,19.2134,18.5039,19.6998,18.1433,17.6797,17.9068,18.9421
YaleA_10NN,165,165,2268,8,6.3498,9.76785,12.5306,13.6012,13.3862,5.20926,8.08381,6.27515
YaleB_10NN,2414,2414,34808,8,21.2074,22.1671,23.0364,21.7195,22.1832,22.6062,23.3935,19.0892
a0nsdsil,80016,80016,355034,8,13.3398,16.9769,16.6088,16.9971,22.12,17.9574,19.6446,19.3245
a2nnsnsl,80016,80016,347222,8,16.4993,18.4076,15.7205,16.3413,19.2224,18.7354,18.1339,18.6629
a5esindl,60008,60008,255004,8,16.8827,17.6991,17.5032,16.851,21.3291,20.2681,16.185,19.0431
adaptive,6815744,6815744,27248640,8,11.5739,11.4918,9.2065,11.5713,8.80103,7.32975,12.7358,6.24322
adjnoun,112,112,850,8,5.16322,5.00013,6.54545,4.89045,4.42277,3.38893,5.31497,3.58353
af_0_k101,503625,503625,17550675,8,25.2895,24.9017,24.5588,25.3362,25.8035,25.7319,25.7202,25.9167
af_1_k101,503625,503625,17550675,8,25.3545,25.1665,24.5318,25.2768,25.7766,25.5256,26.0714,25.8366
af_2_k101,503625,503625,17550675,8,25.4156,25.0025,24.5768,25.4785,25.701,25.6633,25.9998,25.892
af_3_k101,503625,503625,17550675,8,25.1977,25.1658,24.4987,25.3025,25.6384,25.5894,25.9243,25.8511
af_4_k101,503625,503625,17550675,8,25.4637,25.176,24.5039,25.3637,25.708,25.7851,25.5264,25.9205
af_5_k101,503625,503625,17550675,8,25.3925,24.9911,24.5382,25.3675,25.5803,25.7766,25.9204,25.8481
af_shell1,504855,504855,17588875,8,25.1924,25.6023,24.4959,25.4542,25.7339,25.7254,25.747,25.6397
af_shell10,1508065,1508065,52672325,8,25.0358,25.0602,24.4845,25.0738,25.6081,25.808,25.647,25.9937
af_shell2,504855,504855,17588875,8,25.0974,25.6717,24.45,25.5133,25.6639,25.6678,25.7502,25.894
af_shell3,504855,504855,17588875,8,25.0784,25.6896,24.4951,25.4276,25.6939,25.6035,25.7341,25.4116
af_shell4,504855,504855,17588875,8,25.1402,25.4501,24.5901,25.1966,25.4703,25.7111,25.7835,25.8569
af_shell5,504855,504855,17588875,8,25.088,25.6501,24.5306,25.4387,25.5952,25.7069,25.5084,25.7547
af_shell6,504855,504855,17588875,8,25.1847,25.6254,24.4443,25.5428,25.6476,25.7382,25.5896,25.7065
af_shell7,504855,504855,17588875,8,25.196,25.6734,24.5569,25.4041,25.6848,25.4116,25.6963,25.7681
af_shell8,504855,504855,17588875,8,25.0953,25.7085,24.5545,25.4503,25.6866,25.5163,25.587,25.8834
af_shell9,504855,504855,17588875,8,25.1831,25.7034,24.3434,25.4462,25.4062,25.593,25.7443,25.8272
aft01,8205,8205,125567,8,25.5069,26.6954,26.5371,26.5617,26.6689,,27.2768,28.3964
airfoil1,4253,4253,24578,8,21.6904,23.6881,22.3169,22.8485,21.9826,22.1112,24.1598,23.0862
airfoil1_dual,8034,8034,23626,8,17.9077,20.4199,18.7239,20.7692,21.5467,21.623,22.0999,21.4332
ak2010,45292,45292,217098,8,14.4528,15.9987,16.3575,16.6702,16.6935,16.6529,17.6936,16.3314
al2010,252266,252266,1230482,8,14.1918,14.3549,15.2265,14.2894,14.5506,14.363,16.0589,14.0739
analytics,303813,303813,2006126,8,13.7029,12.4265,9.76345,12.5862,15.4457,16.7081,15.3328,13.2538
