matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G65,8000,8000,32000,8,3.55324,3.49,3.40416,3.34708,3.64758,3.52948,3.5825,3.48084
G66,9000,9000,36000,8,3.46806,3.49231,3.39407,3.4457,3.38078,2.9262,3.54743,3.43757
G67,10000,10000,40000,8,3.36346,3.49334,3.36576,3.37446,3.42809,3.48502,3.34599,3.28429
G7,800,800,38352,8,3.99289,3.94279,3.92335,3.85585,3.9832,4.00854,3.9937,4.03124
G8,800,800,38352,8,4.0399,4.02918,4.00656,4.00183,4.01101,3.97995,3.8582,3.74175
G9,800,800,38352,8,4.04019,4.02601,3.97399,4.02638,4.01237,3.98592,3.97835,4.03228
GAP-road,23947347,23947347,57708624,8,0.620451,0.678134,0.576086,0.659522,0.556007,0.545882,0.637467,0.478741
GD06_theory,101,101,380,8,1.21212,1.62872,1.40643,2.2712,1.32347,1.56782,1.68328,2.16756
GD96_c,65,65,250,8,1.17716,0.742115,1.14449,1.15373,1.13508,1.68422,1.14286,1.8476
GD97_a,84,84,332,8,1.18176,1.50014,1.17731,1.5555,1.51902,1.89917,1.51902,1.54374
GD97_b,47,47,264,8,,1.49523,2.17621,1.01612,2.09525,1.03352,1.0,0.820197
GD98_c,112,112,336,8,1.53119,1.51951,1.47006,1.64908,1.3913,1.58351,1.55331,1.6
GD99_b,64,64,252,8,0.909953,1.24024,1.20394,1.21998,1.37752,2.07941,1.26593,1.17108
G_n_pin_pout,100000,100000,1002396,8,2.6831,2.63862,2.62857,2.70496,2.72383,2.57616,2.69079,2.62119
Ga10As10H30,113081,113081,6115633,8,2.25874,2.34182,2.34962,2.31315,2.35304,2.29361,2.38315,2.29429
Ga19As19H42,133123,133123,8884839,8,2.32433,2.29541,2.42308,2.19518,2.27859,2.19958,2.09915,2.19504
Ga3As3H12,61349,61349,5970947,8,2.51938,2.48217,2.61772,2.74082,2.52811,2.62722,2.61867,2.5891
Ga41As41H72,268096,268096,18488476,8,2.29845,2.29303,2.31103,2.39158,2.29738,2.33887,2.33818,2.13348
GaAsH6,61349,61349,3381809,8,2.82425,2.82233,2.83635,2.78565,2.89415,2.85996,2.84943,2.84125
Ge87H76,112985,112985,7892195,8,2.33898,2.34926,2.35273,2.36264,2.37093,2.31987,2.3759,2.37494
Ge99H100,112985,112985,8451395,8,2.35328,2.37009,2.3339,2.50152,2.32344,2.4056,2.4134,2.34985
Geo_1438,1437960,1437960,63156690,8,2.00972,2.08482,1.99766,2.11203,2.13072,2.09088,2.07648,2.07684
Glass_10NN,214,214,2986,8,2.97781,3.23993,3.17259,3.07123,3.18231,3.22898,3.01921,1.86443
H2O,67024,67024,2216736,8,3.20553,3.21499,3.16782,2.87711,3.03718,3.06745,3.10151,3.13486
HTC_336_4438,226340,226340,904522,8,2.09642,2.08366,2.08621,2.07943,2.20802,2.03497,2.10675,2.1955
HTC_336_9129,226340,226340,883422,8,2.0772,2.13233,2.04317,1.73558,2.04193,2.08157,2.12464,2.08781
Hardesty1,938905,938905,12143314,8,1.70162,1.71185,1.65271,1.75861,1.82117,1.82922,1.98607,1.79691
Hook_1498,1498023,1498023,60917445,8,1.96475,2.11571,2.03151,2.09492,2.11348,2.1026,2.05298,2.04357
JapaneseVowelsSmall_10NN,9961,9961,131144,8,3.3304,3.31749,3.25424,3.32386,3.34478,,3.33125,3.31282
Journals,124,124,12068,8,4.01999,3.9995,4.11359,4.01965,4.11895,3.99462,4.01247,4.11386
Kuu,7102,7102,340200,8,3.93116,3.89591,3.78164,3.87819,3.90047,3.88519,3.8965,3.88426
L,956,956,3640,8,2.7499,2.92855,3.06704,2.93179,3.0569,3.08148,2.82938,2.9586
L-9,17983,17983,71192,8,3.17196,3.09602,3.26301,3.06205,3.12501,3.16152,2.99564,3.18853
LF10,18,18,82,8,0.634737,0.648222,0.675593,0.592059,0.707659,1.11375,0.637822,0.844827
LF10000,19998,19998,99982,8,3.40091,3.45827,3.44822,3.45559,3.44916,3.47461,3.46289,3.4408
LFAT5,14,14,46,8,0.575897,0.610796,0.720858,0.72297,0.659489,0.428903,0.546805,0.804376
LFAT5000,19994,19994,79966,8,3.34279,3.22891,3.19307,3.29703,3.39612,3.34668,3.33619,2.93181
Lin,256000,256000,1766400,8,1.99764,1.92877,1.97331,1.94618,1.93504,1.92486,1.96441,1.94233
Long_Coup_dt0,1470152,1470152,87088992,8,2.12079,2.09607,2.0756,2.15702,2.15668,2.148,2.13876,2.10072
Long_Coup_dt6,1470152,1470152,87088992,8,2.08484,2.09898,2.07336,2.13122,2.10622,2.10475,2.11918,2.088
M6,3501776,3501776,21003872,8,0.920394,1.01061,0.915172,1.10565,1.07407,1.08119,1.21264,0.427372
MISKnowledgeMap,2427,2427,57022,8,3.74067,3.74331,3.74643,3.69921,3.74852,3.72746,3.74587,3.78505
Muu,7102,7102,170134,8,3.72597,3.67942,3.77574,3.68992,3.66232,3.68067,3.74399,3.72428
NACA0015,1039183,1039183,6229636,8,1.15919,1.24385,1.06565,1.24239,1.22222,1.23317,1.28625,0.630075
NLR,4163763,4163763,24975952,8,0.997961,1.0868,0.912058,1.04017,1.05398,1.07859,1.12454,0.423909
Na5,5832,5832,305630,8,3.87977,3.92409,3.89909,3.90279,3.91559,3.89956,3.90248,3.90348
NotreDame_yeast,2114,2114,4480,8,1.92352,1.76909,1.8275,1.76157,1.83795,1.91709,1.99744,1.83545
OPF_10000,43887,43887,467711,8,3.24047,3.49408,3.39703,3.58298,3.54376,3.55535,3.2383,3.55843
OPF_3754,15435,15435,158273,8,3.23554,3.45479,3.30532,3.51114,3.32661,3.5083,3.13163,3.746
OPF_6000,29902,29902,302418,8,3.19809,3.54539,3.34281,3.48419,3.51857,3.54128,3.18967,3.52171
Olivetti_norm_10NN,400,400,5656,8,3.3156,3.33872,3.33601,3.11357,2.78184,3.39,3.33036,3.30495
Oregon-1,11492,11492,46818,8,,2.42548,2.78948,2.4257,2.43131,2.43956,3.09432,2.39168
Oregon-2,11806,11806,65460,8,,2.6829,2.95266,2.72671,2.71652,2.73702,3.25442,2.68681
PFlow_742,742793,742793,37138461,8,1.96749,2.15406,2.09498,2.13059,2.16978,2.07983,2.06385,2.08736
PGPgiantcompo,10680,10680,48632,8,2.52146,2.42372,2.4377,2.40177,2.39917,2.39004,2.47802,2.39494
Plants_10NN,1600,1600,21930,8,3.32875,3.3808,3.38472,3.43018,3.31325,3.34975,3.35257,3.44361
Pres_Poisson,14822,14822,715804,8,3.90033,3.8813,3.87871,3.88689,3.88617,3.86538,3.90268,3.88539
Queen_4147,4147110,4147110,329499284,8,2.14849,2.17712,2.11164,2.18169,2.1745,2.13056,2.29818,2.28258
Reuters911,13332,13332,296076,8,3.57112,3.46259,,3.53957,3.55788,3.5537,3.62268,3.53808
Sandi_authors,86,86,248,8,1.51914,1.68779,1.06238,1.65402,1.44817,1.57585,1.72447,1.57773
Serena,1391349,1391349,64531701,8,2.0315,2.08037,2.0115,2.10614,2.10411,2.10726,2.07507,2.07368
Si10H16,17077,17077,875923,8,3.84267,3.8978,3.88266,3.92543,3.85237,,3.85918,3.91273
Si2,769,769,17801,8,3.66262,3.70213,3.69019,3.66342,3.66559,3.67737,3.73314,3.75945
Si34H36,97569,97569,5156379,8,2.4656,2.45512,2.52088,2.41914,2.41167,2.41622,2.39965,2.44683
Si41Ge41H72,185639,185639,15011265,8,2.28788,2.36175,2.28775,2.35004,2.35256,2.28106,2.27734,2.34213
Si5H12,19896,19896,738598,8,3.75213,3.63474,3.74123,3.76574,3.63478,3.77058,3.7401,3.80702
Si87H76,240369,240369,10661631,8,2.20716,2.21122,2.20005,2.20893,2.203,2.21741,2.2082,2.17887
SiH4,5041,5041,171903,8,3.79418,3.72335,3.74144,3.77397,3.78587,,3.76356,3.78326
SiNa,5743,5743,198787,8,3.61254,3.77601,3.76188,3.80069,3.78131,3.75438,3.76761,3.74223
SiO,33401,33401,1317655,8,3.72833,3.74631,3.72016,3.76249,3.72778,3.76752,3.69701,3.75435
SiO2,155331,155331,11283503,8,2.31008,2.27563,2.30524,2.3165,2.27448,2.30724,2.26251,2.31712
Spectro_10NN,531,531,7422,8,3.23275,3.35467,3.25562,2.87111,3.34739,3.26771,3.18814,3.2517
StocF-1465,1465137,1465137,21005389,8,1.11617,1.40002,1.34955,1.62117,1.66086,1.68324,1.41598,1.44059
Stranke94,10,10,90,8,0.844573,0.907954,0.869569,0.86694,0.810345,0.925446,0.833332,0.805818
TEM152078,152078,152078,6459326,8,2.29,2.20783,2.169,2.21089,2.22061,2.15823,2.15986,2.15033
TEM181302,181302,181302,7839010,8,2.22032,2.24968,2.24913,2.26835,2.25574,2.20795,2.20178,2.22174
TEM27623,27623,27623,439469,8,3.41864,3.45734,3.46242,3.42513,3.46532,3.44602,3.48409,3.42227
TSC_OPF_1047,8140,8140,2016902,8,3.84516,3.97047,3.90269,3.61512,3.89502,3.92383,3.96167,3.94442
TSC_OPF_300,9774,9774,820804,8,4.00309,3.97355,4.00667,4.00303,4.02245,3.98629,3.99653,3.9653
TSOPF_FS_b162_c1,10798,10798,608540,8,3.98848,3.84889,3.97698,4.00533,3.86627,3.97349,3.98268,3.90001
TSOPF_FS_b162_c3,30798,30798,1801300,8,3.74011,3.23169,3.81644,3.68686,3.79016,3.85344,3.75112,3.60284
TSOPF_FS_b162_c4,40798,40798,2398220,8,3.44228,3.51293,3.35861,3.48082,3.484,3.27512,3.42605,3.36274
TSOPF_FS_b300,29214,29214,4400122,8,2.80176,2.82809,2.96115,2.84142,2.81437,2.86875,2.96853,2.82414
TSOPF_FS_b300_c1,29214,29214,4400122,8,2.48979,2.8424,2.86675,2.89797,2.80432,2.79118,2.85812,2.84056
TSOPF_FS_b300_c2,56814,56814,8767466,8,2.51312,2.53398,,2.58481,2.54455,2.42053,2.50483,2.4891
TSOPF_FS_b300_c3,84414,84414,13135930,8,2.15479,2.49323,,2.38328,2.37618,2.39979,2.13156,2.18436
TSOPF_FS_b39_c19,76216,76216,1977600,8,3.25758,3.22312,,2.9768,3.40606,3.24432,3.26472,3.23222
TSOPF_FS_b39_c30,120216,120216,3121160,8,2.4912,2.58191,,2.52711,2.54477,2.44812,2.53673,2.53204
TSOPF_FS_b39_c7,28216,28216,730080,8,3.75157,3.7855,3.88658,3.78076,3.83524,3.81719,3.81909,3.81937
TSOPF_FS_b9_c1,2454,2454,25032,8,3.82697,3.97329,3.87088,3.87474,3.86315,3.87586,3.99414,3.99382
TSOPF_FS_b9_c6,14454,14454,147972,8,3.65774,3.73765,3.74076,3.46496,3.74555,3.7438,3.78262,3.77736
Trefethen_150,150,150,2040,8,3.48123,2.99862,3.44813,3.1442,3.03685,2.98901,3.37085,3.54975
Trefethen_20,20,20,158,8,0.97719,0.947173,0.981363,0.920269,0.93284,0.944695,0.955043,1.18851
Trefethen_200,200,200,2890,8,3.50542,3.36242,3.44048,3.39975,3.11401,3.22928,3.42113,3.68006
Trefethen_2000,2000,2000,41906,8,3.73016,3.73167,3.75122,3.76732,3.74271,3.72692,3.701,3.73184
Trefethen_20000,20000,20000,554466,8,3.72196,3.85009,3.73541,3.82571,3.84711,3.82524,3.82337,3.66488
Trefethen_20000b,19999,19999,554435,8,3.73225,3.81455,3.86796,3.81633,3.85609,3.81949,3.7931,3.66609
Trefethen_200b,199,199,2873,8,3.34264,3.37181,3.56867,3.37429,2.18572,3.08283,3.42968,3.66717
Trefethen_20b,19,19,147,8,0.67219,0.634817,0.636881,1.06715,1.18607,0.913753,1.12644,0.675861
Trefethen_300,300,300,4678,8,3.50346,3.75009,3.71657,3.79535,3.49724,3.42053,3.28814,3.69456
Trefethen_500,500,500,8478,8,3.86263,3.89446,3.87621,3.80243,3.61112,3.75257,3.73799,3.93628
Trefethen_700,700,700,12654,8,3.97987,3.96297,3.95901,4.04192,3.8622,3.81238,3.78042,4.0552
USAir97,332,332,4252,8,3.13107,3.12317,3.25046,2.54249,3.22289,3.1508,3.02836,3.1236
USpowerGrid,4941,4941,13188,8,1.94445,1.90435,1.89872,1.94023,1.89002,1.92205,1.91304,1.96469
Vehicle_10NN,846,846,10894,8,3.34525,3.30221,3.3473,3.34955,3.33948,3.35671,3.33226,3.37315
YaleA_10NN,165,165,2268,8,2.9154,3.19184,3.12801,2.88572,2.73274,3.01746,2.93521,3.00422
YaleB_10NN,2414,2414,34808,8,3.47904,3.4359,3.46191,3.41433,3.48677,3.46801,3.3769,3.47502
a0nsdsil,80016,80016,355034,8,3.02195,3.22778,3.09707,3.20075,3.165,3.10427,2.79155,2.7795
a2nnsnsl,80016,80016,347222,8,3.15274,3.13642,2.95324,3.07641,3.05417,3.0164,2.75102,2.79937
a5esindl,60008,60008,255004,8,3.20498,3.32507,3.12978,3.17814,3.0642,3.09372,2.36061,2.84013
adaptive,6815744,6815744,27248640,8,0.880727,0.875176,0.895412,0.860925,0.861506,0.844887,1.03032,0.675221
adjnoun,112,112,850,8,2.25914,2.03471,2.06719,2.49817,2.08621,2.46466,2.36357,2.06185
af_0_k101,503625,503625,17550675,8,2.17604,2.14352,2.12052,2.17919,2.21417,2.21136,2.18372,2.24603
af_1_k101,503625,503625,17550675,8,2.17617,2.16123,2.12658,2.18481,2.2016,2.1789,2.26668,2.24234
af_2_k101,503625,503625,17550675,8,2.15747,2.13016,2.14255,2.1977,2.17939,2.18289,2.20911,2.20749
af_3_k101,503625,503625,17550675,8,2.17974,2.14936,2.13731,2.15723,2.18054,2.18654,2.22647,2.17845
af_4_k101,503625,503625,17550675,8,2.15933,2.14945,2.14892,2.29615,2.22637,2.25657,2.21748,2.23781
af_5_k101,503625,503625,17550675,8,2.19321,2.1732,2.15504,2.24037,2.17329,2.18896,2.18061,2.14033
af_shell1,504855,504855,17588875,8,2.08963,2.11762,2.10915,2.16363,2.14098,2.10645,2.11068,2.10841
af_shell10,1508065,1508065,52672325,8,2.09254,2.08848,2.07198,2.10704,2.13053,2.11803,2.0878,2.09014
af_shell2,504855,504855,17588875,8,2.18919,2.16187,2.12561,2.18855,2.16849,2.10475,2.13553,2.09929
af_shell3,504855,504855,17588875,8,2.13781,2.17757,2.08166,2.1666,2.14204,2.13001,2.12619,2.14018
af_shell4,504855,504855,17588875,8,2.14069,2.15027,2.11816,2.10902,2.16751,2.17102,2.10088,2.17097
af_shell5,504855,504855,17588875,8,2.10874,2.16755,2.08189,2.11994,2.18195,2.17602,2.13122,2.1202
af_shell6,504855,504855,17588875,8,2.12731,2.17049,2.07375,2.12722,2.11043,2.17051,2.13588,2.17025
af_shell7,504855,504855,17588875,8,2.15035,2.10049,2.11522,2.16005,2.10217,2.17188,2.13094,2.16345
af_shell8,504855,504855,17588875,8,2.14875,2.13246,2.11424,2.13546,2.16474,2.13671,2.11484,2.2089
af_shell9,504855,504855,17588875,8,2.13657,2.11922,2.10834,2.1508,2.13498,2.13527,2.10873,2.18369
aft01,8205,8205,125567,8,3.7221,3.9148,3.74684,3.90082,3.89582,,3.871,3.97254
airfoil1,4253,4253,24578,8,3.4273,3.37697,3.41394,3.41044,3.41572,3.42918,3.46206,3.31603
airfoil1_dual,8034,8034,23626,8,3.33512,3.20524,3.21404,3.22682,3.2003,3.25811,3.20989,3.24636
