matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
SiNa,5743,5743,198787,8,16.9075,18.2866,13.4795,14.2733,12.8039,19.1825,15.8891,19.5426
SiO,33401,33401,1317655,8,15.5333,17.0886,18.3521,15.6948,13.0736,13.7273,13.068,18.8194
SiO2,155331,155331,11283503,8,7.05799,13.3306,8.33778,6.88925,6.64431,17.2907,6.89577,10.6286
Spectro_10NN,531,531,7422,8,17.3783,16.1129,17.6103,17.2104,16.8842,16.4933,17.4208,15.7775
StocF-1465,1465137,1465137,21005389,8,10.4,15.4492,11.974,17.5917,20.5546,21.6164,18.5018,18.5046
Stranke94,10,10,90,8,0.744829,0.727274,0.692307,0.775582,0.719999,0.715233,0.774195,0.704728
TEM152078,152078,152078,6459326,8,24.7288,25.5083,26.6864,24.6472,26.6438,22.7756,26.8757,25.7446
TEM181302,181302,181302,7839010,8,24.9915,26.8975,26.838,26.7879,26.6311,21.3339,25.5929,26.102
TEM27623,27623,27623,439469,8,23.7533,26.4553,25.7132,25.5453,26.5578,25.8548,27.357,25.7237
TSC_OPF_1047,8140,8140,2016902,8,12.6904,12.1443,13.1915,11.3118,11.547,11.4404,13.7137,10.9929
TSC_OPF_300,9774,9774,820804,8,16.3375,28.3664,23.6931,20.1463,22.2958,16.0414,17.8841,20.8584
TSOPF_FS_b162_c1,10798,10798,608540,8,10.4533,13.3248,15.8694,15.595,20.3055,11.942,10.3035,9.70966
TSOPF_FS_b162_c3,30798,30798,1801300,8,9.55254,9.48655,14.407,23.7366,13.426,11.9401,10.312,9.06529
TSOPF_FS_b162_c4,40798,40798,2398220,8,9.70279,12.2296,12.666,19.7036,12.2081,11.894,10.294,8.98386
TSOPF_FS_b300,29214,29214,4400122,8,26.1423,13.374,16.1046,14.316,14.226,12.7247,9.91323,9.19188
TSOPF_FS_b300_c1,29214,29214,4400122,8,26.1303,13.0315,16.08,14.3116,14.1987,12.5001,9.92975,9.17308
TSOPF_FS_b300_c2,56814,56814,8767466,8,8.32939,12.6474,,18.459,14.1245,11.7965,9.91034,8.75704
TSOPF_FS_b300_c3,84414,84414,13135930,8,9.1501,11.8287,,19.7908,13.4811,12.0587,9.95081,8.6368
TSOPF_FS_b39_c19,76216,76216,1977600,8,10.0801,12.4813,,18.7451,17.3799,12.2595,11.2058,9.40006
TSOPF_FS_b39_c30,120216,120216,3121160,8,11.1065,12.6085,,18.6827,20.8887,12.3632,11.0684,9.1439
TSOPF_FS_b39_c7,28216,28216,730080,8,10.5637,12.3487,11.3085,25.5063,14.4551,11.9031,11.2345,9.50929
TSOPF_FS_b9_c1,2454,2454,25032,8,10.8932,11.4235,11.1448,17.1697,14.8155,11.8518,11.9758,10.2986
TSOPF_FS_b9_c6,14454,14454,147972,8,13.2844,13.0054,12.2524,16.1269,18.3791,12.537,13.2489,11.2876
Trefethen_150,150,150,2040,8,9.14283,8.89374,9.56249,9.7822,9.26395,9.22902,9.12584,9.26397
Trefethen_20,20,20,158,8,1.2019,1.30086,1.09913,1.15946,1.2115,1.15434,1.15963,1.11529
Trefethen_200,200,200,2890,8,10.8544,11.4267,11.7361,11.0437,11.2964,11.3241,11.0445,11.2597
Trefethen_2000,2000,2000,41906,8,25.8613,28.0152,23.3867,26.2254,25.5654,23.4847,25.6698,26.3422
Trefethen_20000,20000,20000,554466,8,28.3175,29.4157,25.7812,27.1452,29.6286,25.6278,27.3813,28.2892
Trefethen_20000b,19999,19999,554435,8,27.7623,29.6,24.1537,28.4613,29.8816,23.4701,27.4633,27.8215
Trefethen_200b,199,199,2873,8,10.9622,10.8245,11.0677,11.0589,11.3315,10.9884,11.4254,11.2851
Trefethen_20b,19,19,147,8,1.15862,1.10078,1.06426,1.09736,1.08889,1.03158,1.07071,1.16244
Trefethen_300,300,300,4678,8,14.3479,14.8019,13.8865,14.3754,14.4031,14.2658,13.7673,14.357
Trefethen_500,500,500,8478,8,17.9746,19.0865,17.3759,18.9188,17.4654,18.0064,17.6243,17.7938
Trefethen_700,700,700,12654,8,19.6313,21.3187,19.817,20.7513,20.3748,19.6123,20.723,21.0316
USAir97,332,332,4252,8,7.50353,10.9494,6.61769,11.0322,11.557,10.7419,8.6518,11.1224
USpowerGrid,4941,4941,13188,8,8.50153,10.5066,8.38653,8.7554,8.98289,8.9245,9.51486,7.77289
Vehicle_10NN,846,846,10894,8,18.5759,17.7559,19.253,17.666,17.6659,17.8407,18.7417,16.9771
YaleA_10NN,165,165,2268,8,9.28081,9.0569,9.89673,9.66822,9.91475,9.45739,10.222,9.78115
YaleB_10NN,2414,2414,34808,8,20.6423,19.4162,21.2649,21.9205,20.4103,21.053,22.2208,19.9378
a0nsdsil,80016,80016,355034,8,10.9828,12.477,10.5769,11.0911,12.4352,14.3541,11.9499,13.5237
a2nnsnsl,80016,80016,347222,8,11.2998,12.7357,11.3343,11.7409,16.1937,13.1725,13.9745,13.5267
a5esindl,60008,60008,255004,8,10.7083,10.5922,10.8861,10.7199,10.9114,12.0669,10.665,12.0605
adaptive,6815744,6815744,27248640,8,11.1832,10.7747,8.25469,10.2765,8.67696,7.52098,10.8224,5.18853
adjnoun,112,112,850,8,4.66287,4.88622,4.21924,4.45414,4.87456,4.39183,4.26777,4.96352
af_0_k101,503625,503625,17550675,8,27.8843,27.1964,27.7827,28.2541,29.2022,29.2772,29.2085,29.7743
af_1_k101,503625,503625,17550675,8,28.4222,27.6223,28.0213,25.6702,29.3431,29.1074,29.9976,29.2482
af_2_k101,503625,503625,17550675,8,27.5644,27.6676,27.9383,28.5779,28.9286,29.1524,29.8444,27.4083
af_3_k101,503625,503625,17550675,8,27.9198,28.5987,25.0554,28.7377,27.8393,29.7865,29.9956,29.6894
af_4_k101,503625,503625,17550675,8,27.9398,28.1504,25.9167,28.7546,29.4344,29.5277,29.985,29.796
af_5_k101,503625,503625,17550675,8,27.7895,28.3921,27.9711,28.9193,29.3304,29.4153,30.2331,29.925
af_shell1,504855,504855,17588875,8,27.8079,29.0533,27.7837,29.0841,28.8668,24.175,29.6055,29.5625
af_shell10,1508065,1508065,52672325,8,26.2617,27.7078,26.8273,28.3235,28.9359,29.011,28.9937,29.2926
af_shell2,504855,504855,17588875,8,23.3205,21.434,27.7252,27.4832,24.9331,25.1115,28.9248,23.3333
af_shell3,504855,504855,17588875,8,26.9402,22.736,27.3995,26.2367,28.6551,29.434,29.625,29.4366
af_shell4,504855,504855,17588875,8,27.599,28.5416,27.2414,29.0708,28.7979,29.0869,29.7424,24.6931
af_shell5,504855,504855,17588875,8,26.0144,25.9075,23.0654,23.1593,22.9105,28.1745,23.3741,22.4713
af_shell6,504855,504855,17588875,8,27.868,27.8509,27.6624,29.0791,29.0961,25.3227,29.4481,29.369
af_shell7,504855,504855,17588875,8,26.5569,29.1779,27.641,23.0558,27.9714,29.1598,28.729,28.9664
af_shell8,504855,504855,17588875,8,27.7105,29.4113,27.2856,28.2673,26.4643,26.6571,29.7368,29.5263
af_shell9,504855,504855,17588875,8,27.8831,29.7142,27.7785,23.339,28.7441,28.7547,29.2961,29.4182
aft01,8205,8205,125567,8,25.8664,27.8483,27.6197,27.4274,27.3902,,29.3565,28.6312
airfoil1,4253,4253,24578,8,15.0324,15.9188,15.0685,15.9059,15.6069,15.3433,16.4902,15.0322
airfoil1_dual,8034,8034,23626,8,9.35351,10.0109,8.86529,9.6894,9.80917,9.84836,9.78716,9.6546
ak2010,45292,45292,217098,8,13.641,12.9584,13.7771,13.9189,13.9222,13.4438,15.3847,12.1973
al2010,252266,252266,1230482,8,11.3935,11.5645,10.9128,11.8643,11.1977,11.6523,14.8609,9.93457
analytics,303813,303813,2006126,8,8.65797,11.0574,8.57011,9.8194,11.387,10.5769,8.65492,9.5402
