matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G60,7000,7000,34296,1,5.32133,5.30077,5.71124,5.63153,5.0177,5.4568,5.2682,4.93823
G61,7000,7000,34296,1,5.2082,5.38822,5.51382,5.40946,4.84407,5.24404,5.08843,4.92759
G62,7000,7000,28000,1,7.84314,5.99572,7.98859,7.38786,7.83216,7.13376,7.87623,7.87623
G63,7000,7000,82918,1,5.92271,9.00793,6.40788,7.56896,8.00753,6.78821,6.58864,5.00109
G64,7000,7000,82918,1,5.72441,8.17329,6.3906,6.27905,7.54109,5.55751,6.47291,4.92826
G65,8000,8000,32000,1,7.68307,8.68385,7.52057,7.83354,7.94045,8.29016,9.74125,7.72014
G66,9000,9000,36000,1,8.5308,8.933,7.77538,8.4507,7.58693,8.09898,8.2098,7.63521
G67,10000,10000,40000,1,8.08081,9.68523,8.10537,7.32601,8.13835,8.19672,8.35073,8.03213
G7,800,800,38352,1,9.19713,8.49435,10.9891,9.8087,8.3738,9.93576,9.16416,11.0524
G8,800,800,38352,1,9.37702,8.90768,11.0207,11.1004,8.79633,9.17512,8.28337,9.0453
G9,800,800,38352,1,8.23889,9.62409,10.9734,8.63784,9.13143,11.0365,11.0366,9.04527
GAP-road,23947347,23947347,57708624,1,1.79876,2.39943,1.88137,2.36221,2.44304,2.27102,2.783,1.76847
GD06_theory,101,101,380,1,0.447059,0.477987,0.361905,0.477987,0.368932,0.38191,0.449706,0.408603
GD96_c,65,65,250,1,0.285551,0.318473,0.227272,0.333331,0.223214,0.290696,0.349653,0.340135
GD97_a,84,84,332,1,0.897305,0.481159,0.488238,0.464335,0.491851,0.477698,0.35699,0.344043
GD97_b,47,47,264,1,,0.245468,0.291713,0.37183,0.222784,0.34967,0.318073,0.733334
GD98_c,112,112,336,1,0.402397,0.933334,0.298666,0.959993,0.442106,0.412269,0.385987,0.363246
GD99_b,64,64,252,1,0.340537,0.257143,0.31111,0.293025,0.630001,0.775396,0.303615,0.255836
G_n_pin_pout,100000,100000,1002396,1,6.86497,7.03875,7.11949,7.09056,7.09684,5.25955,7.25895,7.02644
Ga10As10H30,113081,113081,6115633,1,6.15695,5.18891,5.66952,6.291,6.26743,6.3133,4.47483,6.52552
Ga19As19H42,133123,133123,8884839,1,5.39007,4.75019,5.81668,5.32704,5.6865,6.29297,5.50463,4.3902
Ga3As3H12,61349,61349,5970947,1,3.52452,6.13459,5.82949,5.23747,6.87791,6.47918,4.35565,5.25886
Ga41As41H72,268096,268096,18488476,1,3.8314,5.13664,5.70035,4.42187,5.81967,5.52674,5.429,5.6965
GaAsH6,61349,61349,3381809,1,4.74099,6.5784,4.4119,6.28009,4.28343,8.18193,5.56541,6.75224
Ge87H76,112985,112985,7892195,1,3.79014,5.6782,5.98606,6.44909,5.7453,6.57523,5.34185,6.13965
Ge99H100,112985,112985,8451395,1,3.72601,4.18559,6.06748,6.30166,6.44359,6.01215,5.59821,5.82031
Geo_1438,1437960,1437960,63156690,1,5.77027,5.99857,5.9348,6.05028,5.85791,5.19332,6.22712,6.13405
Glass_10NN,214,214,2986,1,2.66608,2.27938,3.07837,2.75208,3.07836,2.83033,5.47892,2.44753
H2O,67024,67024,2216736,1,9.45096,7.68482,12.0295,12.4865,11.2882,12.1385,10.1209,12.2278
HTC_336_4438,226340,226340,904522,1,4.86941,7.84215,7.67028,8.42039,8.97561,8.67019,7.81067,5.97946
HTC_336_9129,226340,226340,883422,1,4.92139,6.97002,7.81817,6.63103,8.59314,8.79373,8.36927,5.99066
Hardesty1,938905,938905,12143314,1,3.76966,5.10043,5.44986,5.47583,4.48013,5.00563,5.77454,5.3971
Hook_1498,1498023,1498023,60917445,1,5.42649,5.6846,4.43986,5.44857,5.84608,5.7399,5.99033,5.94612
JapaneseVowelsSmall_10NN,9961,9961,131144,1,8.66209,8.25818,8.5211,8.94876,8.5687,,8.26625,8.52691
Journals,124,124,12068,1,5.07057,5.51051,6.47077,5.88685,5.33982,4.31771,7.58993,6.33489
Kuu,7102,7102,340200,1,10.0905,11.2834,10.9707,11.9641,11.2686,11.2424,11.4913,11.4737
L,956,956,3640,1,3.23557,3.02075,4.63692,3.32422,2.84375,3.37037,3.1111,5.16315
L-9,17983,17983,71192,1,8.35048,8.48534,8.42011,8.73521,8.46516,8.5311,8.08541,8.73523
LF10,18,18,82,1,0.0569445,0.124242,0.260313,0.110812,0.105807,0.113103,0.10446,0.106494
LF10000,19998,19998,99982,1,9.12661,10.1913,9.68818,9.70228,9.75863,9.74483,9.94302,10.2704
LFAT5,14,14,46,1,0.0609274,0.0400002,0.0494625,0.061745,0.0560975,0.0686568,0.135292,0.0557572
LFAT5000,19994,19994,79966,1,7.64493,8.58926,9.07159,8.89994,7.2009,7.92134,7.71128,9.08189
Lin,256000,256000,1766400,1,9.92856,10.419,10.8424,9.36555,9.66376,10.7438,10.3573,10.7497
Long_Coup_dt0,1470152,1470152,87088992,1,5.66581,5.89463,5.6887,5.83235,6.24041,5.78881,6.09788,5.87705
Long_Coup_dt6,1470152,1470152,87088992,1,5.95829,5.60483,5.81375,5.98312,5.86097,6.05091,6.02345,6.11204
M6,3501776,3501776,21003872,1,3.35176,3.69205,2.62792,3.81106,3.37066,3.88893,4.32901,1.48741
MISKnowledgeMap,2427,2427,57022,1,7.7581,9.43291,9.29454,9.12351,9.16752,9.16752,8.70566,8.47281
Muu,7102,7102,170134,1,11.5935,11.8767,12.9626,12.062,12.126,12.4869,12.062,12.342
NACA0015,1039183,1039183,6229636,1,4.23213,3.84903,3.73134,4.46632,4.42264,4.31005,4.44061,4.14146
NLR,4163763,4163763,24975952,1,3.11759,3.72621,2.61293,3.72477,3.91361,3.91802,4.18499,1.49469
Na5,5832,5832,305630,1,5.71052,9.20558,6.18553,8.82686,8.00907,7.87909,8.1522,8.52286
NotreDame_yeast,2114,2114,4480,1,3.5984,3.23466,2.86262,2.35789,2.55198,3.92981,3.10037,2.86265
OPF_10000,43887,43887,467711,1,8.99955,11.597,10.6273,11.8079,11.8034,11.2836,7.75383,8.06252
OPF_3754,15435,15435,158273,1,9.29378,10.3922,10.1813,11.0835,10.9988,11.0913,9.26928,7.91959
OPF_6000,29902,29902,302418,1,8.43435,10.9078,10.2741,11.7604,11.6606,11.7194,8.84651,7.85287
Olivetti_norm_10NN,400,400,5656,1,4.50677,7.49142,4.38448,7.11446,4.57975,3.25057,4.59837,7.44208
Oregon-1,11492,11492,46818,1,,3.6279,4.49094,3.83126,4.30907,2.9641,3.95255,3.00404
Oregon-2,11806,11806,65460,1,,4.13649,4.64585,4.22445,4.17874,3.69298,3.51265,3.53446
PFlow_742,742793,742793,37138461,1,5.36945,5.92041,5.89185,5.05767,5.94667,5.72897,5.90033,6.2037
PGPgiantcompo,10680,10680,48632,1,3.35625,4.24548,3.90775,4.49049,4.12485,3.99114,3.69544,3.98623
Plants_10NN,1600,1600,21930,1,7.74912,9.90069,9.61842,8.32257,7.76283,8.15241,10.32,7.86023
Pres_Poisson,14822,14822,715804,1,12.6949,12.8996,12.9697,12.9205,12.6276,12.9194,9.35135,12.8775
Queen_4147,4147110,4147110,329499284,1,6.10693,6.26248,5.58027,5.81788,6.28429,6.23331,6.25144,6.17841
Reuters911,13332,13332,296076,1,3.23225,7.50025,,7.02684,4.70518,3.76661,3.26163,7.552
Sandi_authors,86,86,248,1,0.322078,0.344445,0.191506,0.295237,0.300606,0.349295,0.351775,0.661328
Serena,1391349,1391349,64531701,1,5.66948,5.89185,5.68591,5.98315,5.09557,5.62539,5.7667,6.10503
Si10H16,17077,17077,875923,1,5.91299,7.46572,7.97377,9.12748,9.59647,,7.26542,8.15867
Si2,769,769,17801,1,8.92283,8.00044,9.5962,7.5588,7.26571,9.36895,7.57488,5.65109
Si34H36,97569,97569,5156379,1,4.56324,7.84191,6.49365,7.54051,7.38784,7.90858,6.31585,7.08317
Si41Ge41H72,185639,185639,15011265,1,4.07332,5.15825,5.58915,5.27491,5.81981,5.79943,5.64441,5.38697
Si5H12,19896,19896,738598,1,9.09996,8.63549,7.68768,9.62086,8.01591,8.01556,9.40219,9.67505
Si87H76,240369,240369,10661631,1,5.38833,5.60277,5.78529,6.01222,5.8515,5.84596,5.75203,6.22847
SiH4,5041,5041,171903,1,8.59515,8.78176,6.96796,7.36674,6.76783,,6.70187,8.73269
SiNa,5743,5743,198787,1,8.56268,8.00431,6.76607,7.02167,6.61631,8.88632,6.87487,8.06602
SiO,33401,33401,1317655,1,7.58926,9.87559,6.80568,6.7634,6.97113,6.94905,6.90032,7.30023
SiO2,155331,155331,11283503,1,3.37069,4.89087,4.00222,3.41801,3.43082,5.85074,3.22173,4.52333
Spectro_10NN,531,531,7422,1,5.35882,5.17215,5.37825,4.98121,4.47109,5.39783,4.81948,4.85102
StocF-1465,1465137,1465137,21005389,1,4.33302,5.28876,4.48796,4.02853,5.16378,5.39875,5.32261,5.39772
Stranke94,10,10,90,1,0.115385,0.290323,0.276927,0.285709,0.142857,0.12,0.276921,0.105263
TEM152078,152078,152078,6459326,1,6.94132,5.42255,7.46185,5.10766,7.14629,5.02469,7.7502,6.84635
TEM181302,181302,181302,7839010,1,6.10616,6.01857,6.19526,5.63903,6.48659,4.13795,6.52971,5.94002
TEM27623,27623,27623,439469,1,10.1177,10.4014,10.554,9.10156,10.3453,10.4004,10.6446,10.3943
TSC_OPF_1047,8140,8140,2016902,1,5.71511,4.95343,4.61083,4.06838,4.86015,4.27865,4.97177,4.50959
TSC_OPF_300,9774,9774,820804,1,7.49312,10.6149,10.4109,8.85246,9.16224,7.29629,8.03603,8.71245
TSOPF_FS_b162_c1,10798,10798,608540,1,4.74179,6.49726,9.56365,8.70456,8.04357,6.2414,4.83753,4.30243
TSOPF_FS_b162_c3,30798,30798,1801300,1,4.49518,4.29841,5.71875,9.86173,7.00467,5.47396,4.87678,4.20122
TSOPF_FS_b162_c4,40798,40798,2398220,1,4.43451,6.54479,5.29866,8.6819,6.02079,6.22966,5.15268,4.08697
TSOPF_FS_b300,29214,29214,4400122,1,9.01437,5.94242,6.83072,5.93473,6.25144,5.98082,4.2933,3.76045
TSOPF_FS_b300_c1,29214,29214,4400122,1,8.92045,5.7182,6.71965,6.15448,6.06291,5.85535,4.25574,3.66196
TSOPF_FS_b300_c2,56814,56814,8767466,1,3.49469,3.89137,,6.0793,4.25969,4.04172,4.0547,3.4762
TSOPF_FS_b300_c3,84414,84414,13135930,1,3.82461,4.71714,,6.02248,4.38625,3.93982,4.13946,3.62135
TSOPF_FS_b39_c19,76216,76216,1977600,1,4.60686,6.64031,,8.80301,9.06381,6.86686,5.73555,4.32679
TSOPF_FS_b39_c30,120216,120216,3121160,1,5.42101,6.47364,,7.69693,9.17861,6.59833,5.64045,4.27745
TSOPF_FS_b39_c7,28216,28216,730080,1,5.15098,6.71953,5.30713,9.89396,7.2887,6.60467,5.7169,4.45195
TSOPF_FS_b9_c1,2454,2454,25032,1,5.0878,5.5875,5.43583,6.86749,6.54431,6.10536,5.06721,5.29777
TSOPF_FS_b9_c6,14454,14454,147972,1,6.51716,6.92089,6.65626,7.97242,9.93768,6.6803,5.79714,5.74537
Trefethen_150,150,150,2040,1,2.47271,1.39726,4.29477,4.08003,2.1031,2.08162,2.22948,1.96155
Trefethen_20,20,20,158,1,0.228983,0.50159,0.40513,0.234072,0.189222,0.207894,0.159594,0.181609
Trefethen_200,200,200,2890,1,2.11722,5.20725,2.9192,5.72275,3.04211,2.83333,2.86137,2.50216
Trefethen_2000,2000,2000,41906,1,13.2195,13.0345,11.7384,5.51395,11.0424,10.1345,10.3728,13.0752
Trefethen_20000,20000,20000,554466,1,14.0602,14.1987,13.4154,14.0815,14.1301,13.2345,13.0355,12.6619
Trefethen_20000b,19999,19999,554435,1,13.9551,14.2508,13.1865,13.8384,14.0612,13.1836,12.9995,13.3084
Trefethen_200b,199,199,2873,1,3.00838,5.04036,2.74928,2.31693,2.67256,3.0564,1.90266,2.23579
Trefethen_20b,19,19,147,1,0.145544,0.183749,0.166101,0.147,0.162431,0.197315,0.176047,0.22969
Trefethen_300,300,300,4678,1,3.9813,3.68347,4.21442,4.17678,4.54174,3.77259,3.69803,7.19687
Trefethen_500,500,500,8478,1,6.30336,5.57764,8.8775,5.99149,8.7855,6.59767,5.38287,5.01656
Trefethen_700,700,700,12654,1,6.34286,5.18607,7.6924,7.44354,9.62281,7.21026,6.91476,10.6336
USAir97,332,332,4252,1,2.00047,2.77908,2.53851,3.00493,3.27077,2.76104,3.77953,5.82468
USpowerGrid,4941,4941,13188,1,3.5168,3.62806,3.45236,3.26395,3.52149,3.40775,3.45236,3.39023
Vehicle_10NN,846,846,10894,1,6.38943,6.38943,6.20739,5.79466,5.98571,4.08015,6.22515,6.74551
YaleA_10NN,165,165,2268,1,2.25672,1.30345,2.36251,2.73254,4.40389,2.47868,2.52002,2.24553
YaleB_10NN,2414,2414,34808,1,8.19012,7.95611,9.35699,8.27776,8.35726,8.58397,9.29452,8.48975
a0nsdsil,80016,80016,355034,1,7.45322,8.15317,7.26412,7.40881,8.87796,7.3589,7.92575,7.77986
a2nnsnsl,80016,80016,347222,1,7.43349,8.51859,6.67029,7.1978,7.62363,7.67494,8.57645,6.90501
a5esindl,60008,60008,255004,1,7.63931,7.65663,7.09616,7.62002,8.6252,8.00754,6.64592,7.76504
adaptive,6815744,6815744,27248640,1,4.17656,3.95957,3.08278,3.81624,3.81186,3.44742,3.84996,2.67484
adjnoun,112,112,850,1,1.1039,1.06918,0.949727,0.526316,1.0625,1.04938,1.00592,0.821264
af_0_k101,503625,503625,17550675,1,5.86601,5.33604,5.91219,5.61438,6.02721,5.69926,5.56945,6.02701
af_1_k101,503625,503625,17550675,1,6.55328,5.64341,6.07748,4.55506,6.16417,5.70838,5.9522,5.77126
af_2_k101,503625,503625,17550675,1,5.64792,5.76657,5.90759,6.03378,5.87953,5.71536,5.94871,5.02545
af_3_k101,503625,503625,17550675,1,6.05878,6.07918,4.82149,5.98896,5.34992,6.22311,5.97125,6.24795
af_4_k101,503625,503625,17550675,1,5.72458,5.77746,4.75075,5.93732,6.20731,6.13678,6.01025,6.15969
af_5_k101,503625,503625,17550675,1,5.93763,5.79082,6.14186,6.0096,5.85071,6.03147,6.19617,6.24423
af_shell1,504855,504855,17588875,1,6.10848,5.81544,6.26976,5.96751,6.09777,4.4345,6.11161,6.38485
af_shell10,1508065,1508065,52672325,1,5.14037,5.68811,5.54917,5.8732,5.81726,5.84241,6.03584,6.087
af_shell2,504855,504855,17588875,1,4.48407,4.05433,5.72107,5.17251,4.63347,4.38352,5.86249,4.55442
af_shell3,504855,504855,17588875,1,5.49108,4.16953,6.11606,4.89527,5.81814,6.01126,5.94716,5.80863
af_shell4,504855,504855,17588875,1,6.05256,5.60267,5.63507,6.01293,5.93543,5.95733,5.99652,4.89141
af_shell5,504855,504855,17588875,1,4.85831,4.56229,4.08991,4.10231,4.14798,5.49517,4.22765,4.11383
af_shell6,504855,504855,17588875,1,6.12293,5.28963,6.099,6.0483,6.11274,4.80244,5.86795,5.93921
af_shell7,504855,504855,17588875,1,5.1092,5.89095,6.03592,4.22977,5.32466,5.8551,5.42338,5.68035
af_shell8,504855,504855,17588875,1,6.36889,5.98756,5.89257,5.51455,5.19678,5.24364,6.09545,6.10129
af_shell9,504855,504855,17588875,1,6.14717,6.52877,6.10928,4.38683,6.04811,5.83897,5.817,5.94684
aft01,8205,8205,125567,1,10.8247,9.88327,11.8515,12.1732,12.016,,11.846,12.826
airfoil1,4253,4253,24578,1,6.71531,7.42538,7.15516,8.40273,7.12406,8.53403,7.23946,7.64479
airfoil1_dual,8034,8034,23626,1,6.4114,5.10833,6.35107,6.62721,7.79736,5.8264,6.23295,5.86981
ak2010,45292,45292,217098,1,3.82077,3.92472,3.92366,3.88469,3.9429,3.86464,4.28197,3.88956
