matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
GD99_b,64,64,252,64,16.2757,15.5749,15.4843,15.6806,14.8838,15.6293,16.4731,15.1078
G_n_pin_pout,100000,100000,1002396,64,5.15492,5.5249,5.44635,5.6869,5.83149,4.74551,5.44643,5.74548
Ga10As10H30,113081,113081,6115633,64,12.4511,14.9461,14.0788,15.1325,15.1575,14.4264,13.4942,15.0311
Ga19As19H42,133123,133123,8884839,64,12.4626,14.8944,14.2178,15.0493,15.1369,14.5994,13.8149,14.8797
Ga3As3H12,61349,61349,5970947,64,14.1277,15.1982,15.1719,15.203,15.2749,14.9022,14.5496,15.0568
Ga41As41H72,268096,268096,18488476,64,12.7411,14.9093,13.5065,14.9542,15.0764,14.5254,13.3947,14.4793
GaAsH6,61349,61349,3381809,64,13.6527,15.1042,14.7302,15.1677,15.3336,14.4156,14.2583,15.1505
Ge87H76,112985,112985,7892195,64,13.1856,14.941,14.1658,15.042,15.1323,14.5118,13.8202,14.8945
Ge99H100,112985,112985,8451395,64,12.3723,14.9216,14.3237,15.0272,15.2239,14.5439,13.8556,14.9121
Geo_1438,1437960,1437960,63156690,64,15.2282,16.7215,14.9907,16.8411,16.9107,16.8855,16.4409,16.4125
Glass_10NN,214,214,2986,64,19.8128,18.449,19.4478,19.3024,19.2384,19.7207,19.6245,19.0115
H2O,67024,67024,2216736,64,13.3115,15.2991,14.8032,15.3032,15.5088,14.2225,14.187,15.5839
HTC_336_4438,226340,226340,904522,64,8.99584,9.8042,9.934,10.2433,10.0998,10.0372,9.51295,9.26937
HTC_336_9129,226340,226340,883422,64,8.75184,9.86152,9.60651,10.1363,10.0659,9.94096,9.24022,9.3184
Hardesty1,938905,938905,12143314,64,14.0478,15.422,15.0248,15.243,15.4051,15.4054,15.7396,15.7024
Hook_1498,1498023,1498023,60917445,64,14.6409,16.682,15.5621,16.7137,16.8253,16.7081,16.0637,16.2103
JapaneseVowelsSmall_10NN,9961,9961,131144,64,15.5286,15.3629,15.5308,15.352,15.6069,,14.9796,14.3929
Journals,124,124,12068,64,21.7905,21.6499,21.4751,21.3815,19.6722,21.6524,22.0852,21.6724
Kuu,7102,7102,340200,64,17.8947,17.8955,17.9694,17.8064,17.9586,17.8259,17.8502,17.714
L,956,956,3640,64,15.1715,15.0856,15.1209,15.3541,15.1648,15.2237,15.0759,14.9982
L-9,17983,17983,71192,64,15.1204,15.3765,14.8703,15.3042,15.536,15.7159,14.6362,14.2714
LF10,18,18,82,64,12.7057,12.7057,12.2767,12.4806,11.4329,11.2028,12.3914,11.6365
LF10000,19998,19998,99982,64,16.4095,16.2525,15.5573,16.1387,16.3603,16.4136,16.4887,16.3901
LFAT5,14,14,46,64,8.03328,8.21064,8.67242,7.84878,8.18937,8.01038,8.65757,8.5841
LFAT5000,19994,19994,79966,64,15.4315,15.3929,15.4643,15.3725,15.3506,15.5986,15.7235,15.3505
Lin,256000,256000,1766400,64,7.74161,12.485,12.2895,12.2484,12.4033,12.2155,13.6317,12.6049
Long_Coup_dt0,1470152,1470152,87088992,64,15.8816,16.7598,16.1799,16.9761,17.177,17.0487,16.3967,16.5693
Long_Coup_dt6,1470152,1470152,87088992,64,15.9614,16.787,16.1745,17.004,17.1952,17.1196,16.3784,16.5917
M6,3501776,3501776,21003872,64,9.79576,8.42062,8.19443,8.61796,7.68011,7.3852,12.8389,3.16062
MISKnowledgeMap,2427,2427,57022,64,16.656,16.3424,16.796,16.3651,16.8512,16.1063,15.9995,12.9738
Muu,7102,7102,170134,64,17.4222,17.4697,17.5803,17.5251,17.395,17.2385,17.5709,17.2373
NACA0015,1039183,1039183,6229636,64,9.86578,8.78187,8.31993,8.87761,8.80777,8.71636,13.0005,3.58443
NLR,4163763,4163763,24975952,64,9.79689,8.32782,8.00812,8.58185,6.73024,6.56446,12.4861,3.15964
Na5,5832,5832,305630,64,15.0948,15.9197,16.082,16.0389,15.8341,15.1439,15.1828,15.911
NotreDame_yeast,2114,2114,4480,64,11.3979,11.0434,10.7944,10.9636,10.7545,10.5104,11.4138,9.5237
OPF_10000,43887,43887,467711,64,15.0277,15.1392,15.1554,15.1255,14.8828,15.0995,15.0296,14.4485
OPF_3754,15435,15435,158273,64,16.474,16.2345,16.2647,15.9775,15.9918,16.0124,16.2323,15.8081
OPF_6000,29902,29902,302418,64,15.5715,15.4458,15.5317,15.4232,15.4129,15.3667,15.5314,14.8705
Olivetti_norm_10NN,400,400,5656,64,18.8253,19.9423,19.4302,19.8615,17.9976,18.9974,19.8794,19.5009
Oregon-1,11492,11492,46818,64,,11.9762,13.0199,11.8399,12.0806,11.3393,12.7554,10.6109
Oregon-2,11806,11806,65460,64,,12.8048,13.5989,12.6283,13.1528,12.3211,13.3645,11.2087
PFlow_742,742793,742793,37138461,64,14.9714,16.8442,16.4002,17.3854,17.3121,17.2218,17.1532,17.3755
PGPgiantcompo,10680,10680,48632,64,13.4965,12.975,12.9143,13.1467,13.19,12.7883,13.104,9.99643
Plants_10NN,1600,1600,21930,64,16.8831,16.7708,16.8328,16.573,16.5172,17.0088,16.7449,16.0464
Pres_Poisson,14822,14822,715804,64,17.9218,17.728,17.7808,17.7421,17.7821,17.6906,17.8017,17.8836
Queen_4147,4147110,4147110,329499284,64,16.3894,17.3839,16.3436,17.5305,17.5503,17.5701,17.5789,16.4514
Reuters911,13332,13332,296076,64,12.6624,11.1978,,11.2459,11.8768,11.2643,12.0748,10.8954
Sandi_authors,86,86,248,64,11.6929,11.5142,11.9743,11.6699,11.714,11.9648,11.7747,11.7402
Serena,1391349,1391349,64531701,64,15.23,16.5957,15.2036,16.4296,16.7942,16.7245,15.7529,15.9426
Si10H16,17077,17077,875923,64,14.5067,15.6602,15.4606,15.6824,15.6434,,13.9994,15.6596
Si2,769,769,17801,64,16.3618,17.031,16.8564,16.7541,16.4127,15.762,16.7813,16.8199
Si34H36,97569,97569,5156379,64,13.0123,14.9203,14.1937,15.0588,15.1481,14.37,13.6133,15.0879
Si41Ge41H72,185639,185639,15011265,64,12.9253,14.9845,14.0674,15.0838,15.1484,14.5913,13.9453,14.7659
Si5H12,19896,19896,738598,64,14.5128,15.7624,15.367,15.113,15.6979,14.0956,14.3995,15.8718
Si87H76,240369,240369,10661631,64,11.4468,14.8753,13.0921,15.0556,15.1652,14.3535,12.6849,14.6331
SiH4,5041,5041,171903,64,15.2436,15.7674,15.6759,16.0474,15.8975,,15.0545,15.978
SiNa,5743,5743,198787,64,14.9762,15.8702,15.7055,15.973,15.9018,14.4731,14.6619,15.9657
SiO,33401,33401,1317655,64,14.4176,15.4821,15.1448,15.6415,15.7925,14.7225,14.0732,15.7232
SiO2,155331,155331,11283503,64,12.6307,13.9781,14.0825,15.0379,14.556,13.8002,13.983,14.1164
Spectro_10NN,531,531,7422,64,18.0245,17.8897,18.2495,17.1109,17.6777,17.0675,18.2128,15.0875
StocF-1465,1465137,1465137,21005389,64,9.64418,12.8621,10.9732,14.4348,14.7428,14.6691,13.0567,13.1873
Stranke94,10,10,90,64,14.5097,11.8284,12.6478,14.1003,12.9017,12.9864,13.9808,12.6187
TEM152078,152078,152078,6459326,64,15.6148,16.5978,16.3833,16.6278,16.7481,16.4995,16.3099,16.5768
TEM181302,181302,181302,7839010,64,14.7234,16.6044,16.151,16.643,16.7026,16.3589,16.0399,16.476
TEM27623,27623,27623,439469,64,15.6345,15.7051,15.9462,15.9891,16.0985,15.8086,15.4109,15.7124
TSC_OPF_1047,8140,8140,2016902,64,14.1092,15.5179,15.609,15.621,15.6278,15.5899,15.5883,15.6198
TSC_OPF_300,9774,9774,820804,64,17.7017,17.7481,17.5686,17.891,17.6228,17.6523,17.6991,17.7285
TSOPF_FS_b162_c1,10798,10798,608540,64,17.2645,17.3451,17.1223,17.2837,17.036,16.6373,17.1906,17.3625
TSOPF_FS_b162_c3,30798,30798,1801300,64,17.0231,16.1143,16.8884,17.1257,16.9709,16.5341,17.0243,17.2308
TSOPF_FS_b162_c4,40798,40798,2398220,64,17.005,17.0221,16.7965,17.2214,17.0287,16.4056,16.9481,17.261
TSOPF_FS_b300,29214,29214,4400122,64,12.6884,14.2437,15.4436,15.5445,15.4622,15.6007,15.5501,15.609
TSOPF_FS_b300_c1,29214,29214,4400122,64,12.7621,15.4212,15.4731,15.5306,15.4478,15.6528,15.5457,15.5852
TSOPF_FS_b300_c2,56814,56814,8767466,64,14.6598,15.1617,,15.4752,15.4006,15.5069,15.4446,15.5358
TSOPF_FS_b300_c3,84414,84414,13135930,64,15.2161,15.1091,,15.2597,15.4387,15.4961,15.2753,15.4295
TSOPF_FS_b39_c19,76216,76216,1977600,64,15.599,16.0791,,15.6075,15.7509,15.9799,16.3461,16.5164
TSOPF_FS_b39_c30,120216,120216,3121160,64,14.7701,15.5684,,15.2734,15.2239,15.5803,15.458,15.7571
TSOPF_FS_b39_c7,28216,28216,730080,64,16.7075,16.5504,16.3205,16.7409,16.8739,16.2377,17.0223,16.8473
TSOPF_FS_b9_c1,2454,2454,25032,64,16.0606,16.3381,16.0947,16.2101,16.2545,16.3345,15.766,16.4681
TSOPF_FS_b9_c6,14454,14454,147972,64,15.9262,16.391,15.1813,16.2989,16.0385,16.0069,16.2264,15.9316
Trefethen_150,150,150,2040,64,18.6553,18.1171,19.4908,19.7014,18.1423,19.0502,20.1949,19.1044
Trefethen_20,20,20,158,64,13.8138,14.8812,13.2028,14.3953,14.1722,14.5399,14.3525,14.7298
Trefethen_200,200,200,2890,64,19.6933,17.8731,18.5146,19.0357,18.3502,19.7018,19.9417,18.587
Trefethen_2000,2000,2000,41906,64,15.5449,16.1184,15.7212,14.8868,15.9831,14.8007,16.1207,14.9126
Trefethen_20000,20000,20000,554466,64,14.132,14.6435,14.2393,14.2844,15.7773,12.3718,15.2999,13.8184
Trefethen_20000b,19999,19999,554435,64,14.2087,14.737,14.1673,14.2288,15.8009,12.3483,15.2121,13.7279
Trefethen_200b,199,199,2873,64,19.804,19.7022,19.4686,18.7683,19.2075,18.2113,19.8341,19.1404
Trefethen_20b,19,19,147,64,15.7043,15.1992,15.3844,15.784,16.0696,14.6085,15.4876,15.4609
Trefethen_300,300,300,4678,64,20.0726,19.5184,19.4549,19.3794,18.2262,19.2288,18.2512,18.5033
Trefethen_500,500,500,8478,64,19.4047,19.407,19.2966,19.4094,18.5438,18.8456,18.9977,19.029
Trefethen_700,700,700,12654,64,16.2889,16.4028,16.4035,16.1069,16.3361,15.5372,16.4515,15.7109
USAir97,332,332,4252,64,19.2487,18.7095,18.9491,18.3548,19.6445,18.6472,18.4326,19.3348
USpowerGrid,4941,4941,13188,64,12.2215,12.0209,11.4388,12.0904,12.1759,11.9474,11.9805,11.4853
Vehicle_10NN,846,846,10894,64,16.9842,16.6762,16.9872,17.3906,16.6215,16.8642,17.0677,14.6198
YaleA_10NN,165,165,2268,64,19.1076,19.1407,18.474,18.7657,19.2867,19.447,19.3483,19.6924
YaleB_10NN,2414,2414,34808,64,16.0537,15.8379,16.3185,15.2647,16.4999,15.9761,15.76,14.6743
a0nsdsil,80016,80016,355034,64,10.7798,10.1154,10.6229,9.40791,12.1031,11.1792,10.5219,11.4269
a2nnsnsl,80016,80016,347222,64,10.0277,10.3185,9.57581,9.46311,11.8355,10.9684,10.4862,10.9938
a5esindl,60008,60008,255004,64,10.4964,10.8592,10.7744,10.8632,12.5013,12.0252,11.1579,11.7577
adaptive,6815744,6815744,27248640,64,9.19783,8.97342,8.51858,9.1689,7.39719,6.88826,12.8675,6.84145
adjnoun,112,112,850,64,16.1185,17.3721,16.5854,17.0931,16.915,17.8506,15.8458,17.9032
af_0_k101,503625,503625,17550675,64,16.942,16.6945,16.8651,17.1976,17.2146,17.2372,17.4425,17.28
af_1_k101,503625,503625,17550675,64,16.9794,16.7598,16.8662,17.1993,17.2224,17.1984,17.4621,17.309
af_2_k101,503625,503625,17550675,64,17.0139,16.7596,16.9169,17.1909,17.2447,17.2615,17.4088,17.2619
af_3_k101,503625,503625,17550675,64,17.0116,16.7225,16.7671,17.2063,17.231,17.2147,17.4365,17.3195
af_4_k101,503625,503625,17550675,64,16.9842,16.7363,16.8753,17.1926,17.2002,17.2384,17.4323,17.3028
af_5_k101,503625,503625,17550675,64,16.9983,16.7502,16.9155,17.1569,17.2166,17.246,17.4511,17.2783
af_shell1,504855,504855,17588875,64,16.977,17.1334,16.8992,17.2164,17.2404,17.2121,17.3614,17.2378
af_shell10,1508065,1508065,52672325,64,16.7786,16.7312,16.6971,17.1784,17.2439,17.2931,17.4248,17.2144
af_shell2,504855,504855,17588875,64,16.9628,17.1828,16.8531,17.2181,17.1817,17.2043,17.4249,17.2603
af_shell3,504855,504855,17588875,64,16.9468,17.2373,16.8569,17.2126,17.2459,17.2331,17.3856,17.2228
af_shell4,504855,504855,17588875,64,17.0039,17.2022,16.8954,17.205,17.3339,17.2238,17.3589,17.2739
af_shell5,504855,504855,17588875,64,16.9373,17.169,16.8626,17.189,17.2082,17.2025,17.4596,17.2437
af_shell6,504855,504855,17588875,64,16.9399,17.2263,16.9046,17.1904,17.2185,17.2522,16.4371,17.2381
af_shell7,504855,504855,17588875,64,17.0084,17.2791,16.9124,17.161,17.2323,17.1673,17.3656,17.2571
af_shell8,504855,504855,17588875,64,16.9361,17.1953,16.9379,16.5369,17.2474,17.2328,17.4128,17.2314
af_shell9,504855,504855,17588875,64,17.0884,17.2057,16.9818,17.1734,17.1855,17.1639,17.3761,17.2638
aft01,8205,8205,125567,64,16.7484,17.1869,17.1313,17.0688,16.9701,,17.0767,16.934
airfoil1,4253,4253,24578,64,15.6724,15.9884,15.5393,15.9823,15.974,15.8583,15.5519,15.6394
airfoil1_dual,8034,8034,23626,64,13.7193,14.5899,13.9317,14.7943,14.3262,14.4519,14.46,14.244
ak2010,45292,45292,217098,64,11.9379,10.6535,11.0061,10.9865,10.9615,10.8515,11.6454,10.0092
al2010,252266,252266,1230482,64,9.162,8.75503,8.95294,9.23112,8.91289,8.96731,10.9058,8.15394
analytics,303813,303813,2006126,64,10.5306,11.2478,9.62371,11.4347,10.9129,11.0926,10.8175,9.1061
