matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G1,800,800,38352,64,160.066,182.038,177.936,178.953,176.154,175.187,175.55,177.498
G10,800,800,38352,64,155.606,178.824,182.451,181.837,176.61,178.039,176.648,168.579
G11,800,800,3200,64,86.5949,81.2985,60.475,60.7717,82.4337,82.4647,82.6642,81.2047
G12,800,800,3200,64,61.3449,49.2365,86.9996,82.5459,65.3693,81.7709,61.4188,82.2988
G13,800,800,3200,64,84.6633,85.2624,83.4386,86.194,80.5171,81.5926,87.1483,70.9878
G14,800,800,9388,64,65.9638,97.207,56.2758,100.98,63.4292,86.6248,71.5449,49.9401
G15,800,800,9322,64,58.3763,67.3601,63.4551,98.1109,55.8126,87.6908,59.4914,48.7447
G16,800,800,9344,64,63.5411,110.949,56.2284,54.7582,65.0655,76.9541,89.873,48.8932
G17,800,800,9334,64,65.1944,113.905,60.2799,97.1897,104.244,82.8196,59.7017,48.9611
G18,800,800,9388,64,65.219,97.7297,57.3533,100.264,112.969,86.4507,66.8745,49.9691
G19,800,800,9322,64,58.2827,113.263,49.5688,98.5164,98.1598,55.124,60.1449,48.8362
G2,800,800,38352,64,162.01,178.674,181.582,170.075,175.067,178.654,177.98,180.196
G20,800,800,9344,64,52.1464,114.607,55.9784,98.9124,114.037,76.9991,90.6982,48.7438
G21,800,800,9334,64,57.9246,77.9768,59.8214,71.8294,66.2093,73.1097,68.6758,48.9836
G22,2000,2000,39980,64,156.057,164.941,169.975,168.337,168.82,163.674,164.136,169.3
G23,2000,2000,39980,64,154.596,170.053,171.502,166.265,169.609,162.789,163.272,164.803
G24,2000,2000,39980,64,158.347,167.165,169.513,157.867,169.429,163.888,165.042,164.005
G25,2000,2000,39980,64,157.474,165.33,153.903,167.16,169.227,159.944,165.281,165.58
G26,2000,2000,39980,64,156.201,168.199,164.199,168.094,170.189,163.1,162.753,167.973
G27,2000,2000,39980,64,148.396,158.278,171.243,164.919,164.009,165.881,164.564,168.765
G28,2000,2000,39980,64,156.991,165.848,167.768,168.77,169.552,163.763,169.339,151.934
G29,2000,2000,39980,64,158.808,167.084,170.043,168.47,168.653,163.434,164.32,163.659
G2_circuit,150102,150102,726674,64,31.2638,31.1413,31.6584,29.7836,31.69,31.6814,28.8452,28.3787
G3,800,800,38352,64,154.826,183.024,172.532,178.369,183.269,178.44,182.649,182.1
G30,2000,2000,39980,64,157.155,165.014,162.515,164.411,161.465,165.474,164.305,167.609
G31,2000,2000,39980,64,156.32,162.634,168.569,160.582,169.806,167.955,163.868,157.092
G32,2000,2000,8000,64,126.624,104.993,121.86,126.199,124.379,123.791,70.0025,129.036
G33,2000,2000,8000,64,70.2911,71.4676,126.417,69.7693,125.982,121.56,115.968,69.067
G34,2000,2000,8000,64,124.681,126.343,121.456,127.872,127.887,80.9491,124.121,118.794
G35,2000,2000,23556,64,68.5389,125.61,68.6546,111.466,137.881,98.3672,93.4819,47.4314
G36,2000,2000,23532,64,69.416,129.081,66.0532,93.326,139.236,100.658,85.001,48.3802
G37,2000,2000,23570,64,70.5325,123.075,64.779,111.22,136.699,115.332,72.1552,46.4534
G38,2000,2000,23558,64,69.2375,127.244,67.2455,102.066,143.811,99.0967,81.0576,46.7572
G39,2000,2000,23556,64,68.3649,122.082,68.8613,110.58,132.378,98.0448,99.2748,47.3979
G3_circuit,1585478,1585478,7660826,64,22.7114,28.2963,23.9032,27.6739,27.2363,27.1101,20.9692,21.2384
G4,800,800,38352,64,148.646,183.805,178.622,177.839,176.237,180.945,178.0,173.796
G40,2000,2000,23532,64,77.5793,124.072,66.8329,93.5812,137.917,100.718,85.5199,46.6363
G41,2000,2000,23570,64,71.4579,111.826,64.5711,110.539,147.292,114.495,70.8406,46.6885
G42,2000,2000,23558,64,69.0328,135.07,67.6664,102.433,144.14,98.2413,81.0663,47.1632
G43,1000,1000,19980,64,125.334,145.715,148.923,119.546,145.118,141.131,143.491,116.052
G44,1000,1000,19980,64,139.24,146.266,149.707,148.577,144.709,144.496,142.961,135.838
G45,1000,1000,19980,64,135.086,147.13,149.216,146.566,147.632,146.106,136.47,146.709
G46,1000,1000,19980,64,146.81,148.921,147.24,149.48,118.863,149.574,144.317,110.016
G47,1000,1000,19980,64,140.449,151.005,145.788,146.76,125.058,148.12,150.588,148.316
G48,3000,3000,12000,64,,144.388,139.929,140.157,138.903,74.9676,143.377,133.344
G49,3000,3000,12000,64,,142.169,76.1672,74.1527,143.793,140.777,131.091,135.247
G5,800,800,38352,64,155.409,157.225,176.135,182.54,182.969,167.202,177.601,177.235
G50,3000,3000,12000,64,128.331,75.5869,141.201,142.145,140.402,138.655,146.314,74.4405
G51,1000,1000,11818,64,63.8326,120.304,57.2409,92.7535,125.901,72.5583,67.0912,47.5784
G52,1000,1000,11832,64,64.1111,114.206,61.6,101.536,111.466,91.0922,76.7803,48.6181
G53,1000,1000,11828,64,68.758,115.123,61.161,104.927,121.178,95.4763,91.9629,49.2704
G54,1000,1000,11832,64,63.8919,111.294,57.4652,104.555,109.936,91.257,77.034,49.1003
G55,5000,5000,24996,64,120.54,132.297,133.368,131.008,135.818,121.663,124.387,132.259
G56,5000,5000,24996,64,107.078,136.591,126.183,133.306,135.302,124.794,122.03,132.958
G57,5000,5000,20000,64,151.983,151.308,157.489,159.871,144.796,137.626,144.104,144.143
G58,5000,5000,59140,64,62.8538,147.012,61.543,126.953,148.66,110.924,107.174,36.1423
G59,5000,5000,59140,64,65.4243,146.454,61.4471,127.079,148.947,110.88,106.924,40.6974
G6,800,800,38352,64,159.722,182.554,162.315,183.427,181.119,181.286,177.1,168.505
G60,7000,7000,34296,64,124.805,130.152,131.316,132.898,139.716,122.818,127.052,133.614
G61,7000,7000,34296,64,124.198,139.587,131.426,140.238,139.242,129.844,128.078,133.447
G62,7000,7000,28000,64,164.721,165.078,172.043,164.411,167.242,173.888,171.706,156.37
G63,7000,7000,82918,64,58.5592,146.212,55.0719,104.705,150.399,111.93,81.2299,36.4581
G64,7000,7000,82918,64,57.9932,148.322,55.0784,105.828,150.942,111.246,81.4438,37.514
G65,8000,8000,32000,64,172.152,163.291,157.696,141.383,176.666,177.461,171.345,157.369
G66,9000,9000,36000,64,162.488,177.176,171.295,175.243,165.779,179.93,180.685,172.688
G67,10000,10000,40000,64,180.136,181.124,182.46,179.096,181.348,176.012,182.753,177.39
G7,800,800,38352,64,161.785,181.348,179.465,183.846,180.261,174.469,177.524,184.358
G8,800,800,38352,64,154.514,183.914,182.108,175.035,182.169,180.912,178.797,181.965
G9,800,800,38352,64,153.59,176.923,176.444,180.381,179.183,180.959,177.8,180.03
GAP-road,23947347,23947347,57708624,64,16.6413,15.7214,16.6383,14.9744,14.0518,14.0198,14.258,13.8201
GD06_theory,101,101,380,64,15.9733,15.9788,16.4377,15.5402,17.7907,17.2544,15.7055,15.3439
GD96_c,65,65,250,64,11.3272,12.5195,11.2434,11.3361,11.0499,10.3159,10.9701,9.90123
GD97_a,84,84,332,64,13.9695,13.7792,13.0679,14.4398,12.9639,6.89531,15.1179,13.7263
GD97_b,47,47,264,64,,10.7079,11.6762,11.3325,11.0394,11.6164,11.3622,11.4002
GD98_c,112,112,336,64,13.8066,12.6606,13.3322,14.327,14.515,14.8106,13.7623,14.8714
GD99_b,64,64,252,64,11.6955,10.5997,10.5481,11.3426,11.2587,11.215,9.96787,11.2706
G_n_pin_pout,100000,100000,1002396,64,39.1016,42.75,42.1362,44.2587,45.8127,37.6478,39.6892,45.0788
Ga10As10H30,113081,113081,6115633,64,59.9666,74.9026,68.2646,60.6649,76.116,73.3529,60.2706,82.6128
Ga19As19H42,133123,133123,8884839,64,48.9611,66.0682,72.1399,72.2768,87.3835,72.5034,79.3818,77.6436
Ga3As3H12,61349,61349,5970947,64,32.3757,37.0948,43.1967,33.7056,58.3112,58.9842,40.6679,106.678
Ga41As41H72,268096,268096,18488476,64,48.2866,59.5615,69.5634,74.4479,76.1186,73.8102,64.9774,67.0169
GaAsH6,61349,61349,3381809,64,28.1141,34.7591,29.6542,67.4132,36.5468,76.2654,40.2393,95.7098
Ge87H76,112985,112985,7892195,64,53.9737,92.9855,87.9011,66.4151,90.4589,96.0151,59.6489,92.2149
Ge99H100,112985,112985,8451395,64,51.726,69.0298,91.2934,83.7326,95.2055,101.258,65.6721,94.0935
Geo_1438,1437960,1437960,63156690,64,83.2547,96.2531,92.9303,92.5535,108.642,108.851,92.9212,82.8536
Glass_10NN,214,214,2986,64,59.2293,61.0272,58.5043,63.8396,54.4143,63.3836,63.5,65.3778
H2O,67024,67024,2216736,64,114.228,121.107,122.831,98.8789,121.185,112.139,115.417,107.825
HTC_336_4438,226340,226340,904522,64,17.2435,16.8804,26.5428,21.5813,21.0822,20.5701,16.5,15.0586
HTC_336_9129,226340,226340,883422,64,17.5531,18.4816,26.7459,16.9871,19.5768,19.6161,15.29,15.0135
Hardesty1,938905,938905,12143314,64,53.1494,59.3543,58.1138,60.0807,59.582,59.83,51.089,57.6236
Hook_1498,1498023,1498023,60917445,64,77.7564,97.3727,100.674,94.3459,106.843,105.607,91.3392,92.0822
JapaneseVowelsSmall_10NN,9961,9961,131144,64,171.472,180.904,181.07,178.981,182.229,,180.338,181.039
Journals,124,124,12068,64,128.843,70.0036,126.046,125.493,129.84,149.769,140.032,139.338
Kuu,7102,7102,340200,64,173.058,198.356,194.704,188.727,197.658,187.301,199.167,198.575
L,956,956,3640,64,89.7379,83.4074,89.0848,84.1298,89.4112,89.3393,86.4411,88.5957
L-9,17983,17983,71192,64,178.945,181.237,181.895,181.684,184.208,184.873,178.405,167.612
LF10,18,18,82,64,3.64077,3.82098,3.82374,3.95023,3.94263,3.91048,3.73519,3.74979
LF10000,19998,19998,99982,64,195.244,193.109,193.474,193.573,195.839,187.44,193.55,191.743
LFAT5,14,14,46,64,2.10512,2.14493,2.06608,2.10197,1.96265,2.03942,2.28217,2.22769
LFAT5000,19994,19994,79966,64,149.541,156.344,184.366,155.744,155.269,157.02,149.81,172.739
Lin,256000,256000,1766400,64,27.8179,34.1592,36.8985,34.7571,36.8188,38.2746,29.4901,30.2611
Long_Coup_dt0,1470152,1470152,87088992,64,99.6544,105.398,111.146,106.755,117.161,116.849,106.555,104.565
Long_Coup_dt6,1470152,1470152,87088992,64,99.2614,105.707,111.345,106.824,116.357,115.103,106.587,104.72
M6,3501776,3501776,21003872,64,26.4655,19.4902,30.3635,20.2592,17.6129,17.5989,25.1748,14.3072
MISKnowledgeMap,2427,2427,57022,64,123.671,138.811,128.227,138.745,142.466,159.265,134.298,123.28
Muu,7102,7102,170134,64,183.863,184.751,182.358,194.013,195.532,190.416,192.957,190.292
NACA0015,1039183,1039183,6229636,64,26.8196,23.3981,29.9193,25.147,21.2702,21.2907,31.8096,15.4311
NLR,4163763,4163763,24975952,64,25.7507,18.9804,29.6442,19.8279,17.3391,17.3232,24.6891,14.2823
Na5,5832,5832,305630,64,74.8003,123.591,94.1471,153.307,98.3395,126.321,97.8848,160.234
NotreDame_yeast,2114,2114,4480,64,50.306,47.529,36.2251,77.5645,46.534,34.5196,33.1832,49.1932
OPF_10000,43887,43887,467711,64,133.215,159.491,152.144,161.288,162.152,162.7,140.531,59.1138
OPF_3754,15435,15435,158273,64,157.336,167.958,172.861,176.516,181.835,175.955,165.727,84.6061
OPF_6000,29902,29902,302418,64,143.113,153.366,178.384,175.048,175.89,178.565,152.492,74.8458
Olivetti_norm_10NN,400,400,5656,64,92.3773,90.2589,98.7964,93.9004,102.199,112.452,105.304,102.587
Oregon-1,11492,11492,46818,64,,47.5626,25.5006,53.6097,104.492,23.7822,35.5669,40.5143
Oregon-2,11806,11806,65460,64,,53.0151,30.3155,57.447,57.7336,43.0273,20.6662,49.9712
PFlow_742,742793,742793,37138461,64,73.8552,99.1676,98.5235,103.23,112.975,113.522,102.167,100.894
PGPgiantcompo,10680,10680,48632,64,43.6798,107.143,58.8771,95.9728,104.766,85.6434,71.3979,84.7744
Plants_10NN,1600,1600,21930,64,143.87,155.299,153.374,143.224,150.126,153.073,154.072,145.398
Pres_Poisson,14822,14822,715804,64,198.177,201.295,200.736,201.984,200.99,200.377,205.49,202.838
Queen_4147,4147110,4147110,329499284,64,111.228,117.924,121.178,118.439,124.961,121.379,119.008,118.354
Reuters911,13332,13332,296076,64,21.028,119.625,,109.892,32.1516,40.5482,27.6952,119.953
Sandi_authors,86,86,248,64,11.1735,10.2898,10.5216,10.0169,10.1647,10.5534,10.6987,10.674
Serena,1391349,1391349,64531701,64,91.0556,96.173,98.4568,93.0436,105.954,103.928,92.3444,94.4847
Si10H16,17077,17077,875923,64,79.2935,100.082,86.9579,108.224,98.7149,,80.2848,128.737
Si2,769,769,17801,64,141.567,100.811,100.58,113.904,100.82,119.746,100.301,123.994
Si34H36,97569,97569,5156379,64,35.7846,82.5676,86.7697,63.8902,86.6174,94.2819,70.1028,84.5255
Si41Ge41H72,185639,185639,15011265,64,47.052,68.8468,66.8799,74.429,78.0259,78.6879,77.1402,74.7237
Si5H12,19896,19896,738598,64,104.691,111.155,76.6714,124.26,78.5768,90.9324,81.1967,127.749
Si87H76,240369,240369,10661631,64,49.1675,55.1999,68.6654,61.9235,79.1571,79.0691,54.4067,58.8913
SiH4,5041,5041,171903,64,110.028,136.961,52.837,77.0541,59.3041,,59.251,128.785
SiNa,5743,5743,198787,64,80.0227,125.592,58.0951,93.1114,59.6641,128.785,74.1812,128.559
SiO,33401,33401,1317655,64,61.497,90.8357,75.1694,79.0139,60.8524,57.1511,48.616,101.413
SiO2,155331,155331,11283503,64,23.7868,54.1485,31.4028,18.7689,19.456,58.0837,19.1722,51.3497
Spectro_10NN,531,531,7422,64,59.7118,123.041,124.006,76.1902,120.976,129.747,126.081,70.6592
StocF-1465,1465137,1465137,21005389,64,33.0487,35.2166,46.2095,44.0262,59.7602,59.6304,40.2215,39.911
Stranke94,10,10,90,64,4.19661,4.18171,3.92496,4.15607,3.78939,4.08235,4.01526,4.138
TEM152078,152078,152078,6459326,64,102.379,112.504,109.913,111.789,116.023,117.277,103.958,111.85
TEM181302,181302,181302,7839010,64,101.648,114.842,109.095,114.669,116.965,116.707,101.49,110.728
TEM27623,27623,27623,439469,64,163.679,183.473,180.902,184.891,183.678,178.618,158.728,176.659
TSC_OPF_1047,8140,8140,2016902,64,81.4382,84.6074,83.6548,68.6319,69.7061,84.7886,84.6093,68.8523
TSC_OPF_300,9774,9774,820804,64,66.485,95.2535,68.3232,138.094,112.521,65.3857,76.5839,77.0981
TSOPF_FS_b162_c1,10798,10798,608540,64,39.6429,43.4599,42.4736,65.6661,114.915,57.3906,36.0046,38.5333
TSOPF_FS_b162_c3,30798,30798,1801300,64,30.1389,27.725,39.0979,77.6143,39.9298,34.2545,31.3233,30.0033
TSOPF_FS_b162_c4,40798,40798,2398220,64,29.2473,33.7788,37.1114,82.1395,32.2068,31.6904,30.1755,28.7014
TSOPF_FS_b300,29214,29214,4400122,64,125.655,37.99,37.4303,52.6001,43.1373,43.1387,30.4591,31.4891
TSOPF_FS_b300_c1,29214,29214,4400122,64,125.159,56.0797,37.5203,52.9312,43.5892,42.1849,30.3824,31.3516
TSOPF_FS_b300_c2,56814,56814,8767466,64,27.1198,33.6171,,66.9648,64.6191,53.4542,29.9015,29.1546
TSOPF_FS_b300_c3,84414,84414,13135930,64,28.4508,32.4707,,74.1247,39.9776,31.3775,28.5912,28.1269
TSOPF_FS_b39_c19,76216,76216,1977600,64,27.1306,29.8273,,57.7911,58.636,29.5881,29.891,26.4893
TSOPF_FS_b39_c30,120216,120216,3121160,64,23.4194,20.838,,49.8899,47.0399,23.9073,23.1643,19.8668
TSOPF_FS_b39_c7,28216,28216,730080,64,32.4375,36.0273,37.9847,116.944,47.5637,35.3089,34.0347,32.0214
TSOPF_FS_b9_c1,2454,2454,25032,64,50.9314,57.5106,54.9721,91.9001,76.1591,56.2338,55.9209,49.2839
TSOPF_FS_b9_c6,14454,14454,147972,64,38.6169,43.0289,41.0246,79.0333,85.0914,42.5464,42.6696,36.7879
Trefethen_150,150,150,2040,64,55.8183,60.5693,55.3691,56.1903,50.5956,69.4471,56.7777,60.1922
Trefethen_20,20,20,158,64,6.97402,7.14615,7.2234,7.38366,7.14674,7.02421,6.60041,7.0861
Trefethen_200,200,200,2890,64,58.155,64.3002,62.1813,62.6027,59.7718,67.5536,87.0,86.6111
Trefethen_2000,2000,2000,41906,64,170.745,174.602,173.889,161.351,179.957,173.109,180.593,166.247
Trefethen_20000,20000,20000,554466,64,153.921,162.408,160.875,158.091,163.945,139.295,161.145,149.179
Trefethen_20000b,19999,19999,554435,64,153.874,166.563,158.169,159.423,167.731,137.748,164.852,149.852
Trefethen_200b,199,199,2873,64,59.4001,63.5465,68.9445,64.9017,57.5769,56.1881,68.3922,68.1649
Trefethen_20b,19,19,147,64,6.87458,6.73226,6.64644,6.76552,6.41077,6.4001,6.97395,6.57453
Trefethen_300,300,300,4678,64,110.723,73.353,71.8739,75.1405,69.8619,94.3868,110.355,81.323
Trefethen_500,500,500,8478,64,71.1126,72.0376,71.1132,72.1479,73.5959,71.6345,72.9828,71.2393
Trefethen_700,700,700,12654,64,77.9343,79.5305,141.62,110.304,143.718,139.823,78.2772,117.217
USAir97,332,332,4252,64,34.2558,74.5753,42.0308,65.6121,69.5703,58.1223,41.9885,74.2083
USpowerGrid,4941,4941,13188,64,93.8595,107.404,115.542,93.9903,107.953,107.056,114.344,100.582
Vehicle_10NN,846,846,10894,64,88.8793,136.44,132.665,130.968,133.428,138.446,134.092,130.296
YaleA_10NN,165,165,2268,64,76.4561,66.6763,71.3625,67.5761,58.6365,42.0919,71.0494,61.4149
YaleB_10NN,2414,2414,34808,64,139.677,157.003,165.623,156.046,152.892,155.626,153.736,142.541
a0nsdsil,80016,80016,355034,64,18.13,25.4406,17.8403,17.2269,27.4224,24.4763,24.4176,28.9845
a2nnsnsl,80016,80016,347222,64,18.2209,22.8808,19.8614,17.4117,28.4258,26.7771,26.9637,28.0067
a5esindl,60008,60008,255004,64,26.5295,27.6111,26.8752,27.1049,39.4052,35.9912,29.2025,34.3533
adaptive,6815744,6815744,27248640,64,23.1681,19.7222,24.4706,20.1493,19.6798,18.9575,19.9159,18.0301
adjnoun,112,112,850,64,30.0548,35.3153,26.6082,32.1893,32.5277,34.4967,31.6101,32.1605
af_0_k101,503625,503625,17550675,64,99.6389,94.2023,101.198,104.767,112.539,110.183,102.404,106.121
af_1_k101,503625,503625,17550675,64,100.696,94.6711,101.124,106.025,111.035,111.174,104.467,102.739
af_2_k101,503625,503625,17550675,64,100.78,97.6355,101.371,105.823,111.766,109.882,104.376,103.411
af_3_k101,503625,503625,17550675,64,100.478,96.9922,101.456,105.446,112.051,112.369,104.754,105.76
af_4_k101,503625,503625,17550675,64,100.145,97.3366,98.1275,105.587,112.313,112.571,104.429,106.149
af_5_k101,503625,503625,17550675,64,99.9778,96.1293,101.112,106.084,112.476,112.301,102.741,105.147
af_shell1,504855,504855,17588875,64,101.829,108.825,100.207,109.443,108.814,111.122,92.984,90.8916
af_shell10,1508065,1508065,52672325,64,97.5697,96.5044,102.799,95.2256,111.736,108.627,89.3892,91.5075
af_shell2,504855,504855,17588875,64,99.5224,111.708,97.5992,109.052,112.179,108.672,92.7304,89.607
af_shell3,504855,504855,17588875,64,99.0485,112.486,98.7213,110.122,110.641,110.246,91.7161,90.9685
af_shell4,504855,504855,17588875,64,99.3499,109.875,97.0735,107.943,108.382,109.215,90.0089,92.1042
af_shell5,504855,504855,17588875,64,99.3897,111.696,99.0565,110.65,111.596,108.452,92.2889,92.2934
af_shell6,504855,504855,17588875,64,101.873,108.284,101.052,108.936,108.442,108.675,93.0295,92.738
af_shell7,504855,504855,17588875,64,99.218,108.667,100.303,111.021,111.835,108.503,92.7747,92.4464
af_shell8,504855,504855,17588875,64,100.077,108.033,97.4878,107.693,112.005,108.565,90.9419,89.5006
af_shell9,504855,504855,17588875,64,102.17,108.584,100.403,108.847,111.75,112.1,92.2425,91.1351
aft01,8205,8205,125567,64,182.894,189.573,188.409,189.089,189.965,,189.198,190.978
airfoil1,4253,4253,24578,64,165.065,164.358,159.153,163.709,164.384,160.969,158.408,153.342
airfoil1_dual,8034,8034,23626,64,146.867,155.546,151.244,147.052,156.099,146.15,149.037,150.8
ak2010,45292,45292,217098,64,99.3744,109.251,131.202,133.431,124.83,124.566,101.402,89.7769
al2010,252266,252266,1230482,64,28.0599,28.1386,31.1893,32.0293,30.8952,30.9333,25.0721,24.4346
analytics,303813,303813,2006126,64,22.8236,22.5501,19.4594,25.5544,22.6369,22.6596,20.4004,17.4202
apache1,80800,80800,542184,64,48.8254,51.8581,53.0365,51.0864,54.9109,54.1305,51.5112,52.0404
apache2,715176,715176,4817870,64,24.487,33.4978,32.5563,33.9998,34.6078,36.1591,25.7478,29.9075
ar2010,186211,186211,904310,64,29.7606,32.6538,32.4128,33.7823,33.2234,33.2307,27.8718,31.2918
as-22july06,22963,22963,96872,64,23.4258,53.4607,23.6341,51.6702,91.5182,28.4882,22.2581,23.9799
as-735,7716,7716,26467,64,,44.1088,33.1041,59.3015,115.105,38.6296,27.3003,48.1984
as-Skitter,1696415,1696415,22190596,64,9.28165,22.6047,,20.2167,24.2237,18.4022,9.37575,11.7535
ash292,292,292,2208,64,57.6204,57.4799,54.4552,72.6558,60.833,57.9022,56.2767,59.9911
ash85,85,85,523,64,21.0709,22.7398,20.3412,22.1154,21.3803,21.8266,22.3971,21.3739
asia_osm,11950757,11950757,25423206,64,14.6087,13.6225,15.2888,13.7751,13.8443,12.8074,14.0685,14.5664
astro-ph,16706,16706,242502,64,47.5457,92.1894,103.898,100.253,103.195,73.1588,63.2761,90.2525
audikw_1,943695,943695,77651847,64,84.2523,110.17,126.317,111.838,119.095,111.914,120.985,56.8856
aug2d,29008,29008,76832,64,134.476,149.93,102.09,152.305,159.824,101.499,159.522,100.684
aug2dc,30200,30200,80000,64,133.633,154.561,98.7493,157.335,159.162,98.8694,155.159,99.5905
aug3d,24300,24300,69984,64,120.685,150.789,71.3264,160.293,162.514,75.2889,140.806,71.8874
aug3dcqp,35543,35543,128115,64,133.072,136.842,136.038,138.384,152.225,152.339,135.846,78.3403
