matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Emilia_923,923136,923136,41005206,8,21.9866,24.8694,22.5059,26.0225,26.9461,26.4884,26.5347,26.5489
Erdos02,6927,6927,16944,8,4.81384,7.14183,4.91986,7.35356,7.54736,4.41631,5.00867,4.73987
Erdos971,472,472,2628,8,,7.43336,6.94239,7.90868,8.26634,7.63125,7.54002,8.3263
Erdos972,5488,5488,14170,8,5.22112,7.61828,4.88372,9.59188,8.15227,5.47804,9.67101,6.2268
Erdos981,485,485,2762,8,,7.26839,6.74348,7.43141,8.33811,7.83534,8.40147,8.23966
Erdos982,5822,5822,14750,8,4.99606,7.33056,5.85317,8.02904,7.60956,5.77959,6.94729,4.77025
Erdos991,492,492,2834,8,6.59071,7.46969,7.78661,7.64654,8.85051,7.94589,7.26285,8.63143
Erdos992,6100,6100,15030,8,4.81567,10.1812,5.32967,6.95492,8.07521,5.1638,7.21074,4.77076
F1,343791,343791,26837113,8,20.4637,25.66,24.6123,25.595,26.2623,26.5624,27.5395,16.2833
F2,71505,71505,5294285,8,20.3205,26.6271,26.5692,27.3523,27.315,26.7845,27.7354,20.1084
Fashion_MNIST_norm_10NN,10000,10000,158304,8,21.0131,21.8789,22.9487,20.9153,21.9169,21.0836,22.783,20.5217
Fault_639,638802,638802,28614564,8,22.6356,25.7553,22.1252,27.0682,27.1102,26.8442,26.1809,26.4195
Flan_1565,1564794,1564794,117406044,8,24.7536,27.8983,24.4975,27.9695,27.9436,28.0605,27.7304,27.5794
G1,800,800,38352,8,21.5308,24.8901,24.8467,24.1081,24.6766,24.4308,24.2764,24.3857
G10,800,800,38352,8,21.4807,25.0735,24.7962,24.88,25.3459,24.3888,24.3309,24.8499
G11,800,800,3200,8,7.94617,8.60506,8.53813,8.7671,8.4396,8.14433,8.42107,8.65837
G12,800,800,3200,8,8.11408,8.57141,8.12697,8.41179,7.88901,8.36141,8.2982,8.58569
G13,800,800,3200,8,8.18759,8.12697,7.84073,8.063,7.6723,8.18332,8.40723,8.36141
G14,800,800,9388,8,11.5453,15.6359,11.0964,14.4384,15.066,14.8721,12.5943,9.59181
G15,800,800,9322,8,11.7876,16.0378,11.1529,15.9747,15.0659,12.1489,12.4121,9.44401
G16,800,800,9344,8,11.3375,16.203,11.7102,15.6438,15.2296,13.843,14.3065,9.43643
G17,800,800,9334,8,11.7841,15.2698,11.243,15.7372,16.5876,14.2866,11.7317,9.23968
G18,800,800,9388,8,11.4169,15.2135,11.5014,13.8696,15.48,15.3686,13.9383,9.72429
G19,800,800,9322,8,11.175,15.6616,10.908,14.9801,16.4144,11.951,12.8726,9.59777
G2,800,800,38352,8,21.9677,24.9069,25.005,24.2635,24.985,24.2382,24.3373,24.4832
G20,800,800,9344,8,11.2578,15.2089,10.7146,15.5141,16.5198,14.3295,13.3885,9.46425
G21,800,800,9334,8,11.3945,16.31,10.9839,15.8651,15.9954,13.8153,11.5235,9.20533
G22,2000,2000,39980,8,20.0088,21.3322,21.8172,21.425,22.04,20.7801,20.9091,21.6033
G23,2000,2000,39980,8,19.8739,21.4509,20.7981,21.0052,21.6596,20.3176,20.8116,21.6838
G24,2000,2000,39980,8,20.4581,21.6667,21.1485,21.0812,21.6376,21.0463,21.4846,21.0582
G25,2000,2000,39980,8,20.2815,21.093,20.3542,21.0467,22.0805,20.461,21.079,20.6548
G26,2000,2000,39980,8,19.626,21.3203,21.4035,20.6524,21.7949,21.0537,21.2683,21.0445
G27,2000,2000,39980,8,19.9089,22.3847,21.6941,21.3723,21.7748,21.1092,21.1275,20.8637
G28,2000,2000,39980,8,20.2813,21.9595,21.5792,20.9569,21.7551,20.6569,21.0698,20.9409
G29,2000,2000,39980,8,20.1601,22.0223,21.0606,20.8275,22.2108,21.4796,20.9064,20.9961
G2_circuit,150102,150102,726674,8,11.9505,17.9257,12.9791,17.4519,19.2271,16.5274,16.9739,11.9973
G3,800,800,38352,8,21.5406,24.3244,24.6832,24.3792,24.5748,24.4018,24.2092,24.4082
G30,2000,2000,39980,8,20.2663,21.3961,20.8047,21.0441,21.4656,20.717,22.2392,20.4567
G31,2000,2000,39980,8,19.2791,21.5356,20.7262,20.6393,22.1826,21.0234,21.4346,20.9089
G32,2000,2000,8000,8,10.0655,10.9433,10.3059,10.8501,10.3254,10.1131,11.0886,11.1333
G33,2000,2000,8000,8,10.4661,10.7443,9.99738,10.6666,10.0814,10.2756,10.7684,10.8474
G34,2000,2000,8000,8,9.85879,10.7137,10.2046,10.5931,10.129,10.5639,11.1201,10.6608
G35,2000,2000,23556,8,11.9219,17.4059,12.0285,16.7731,17.6395,14.47,13.9314,8.90088
G36,2000,2000,23532,8,11.8785,17.6794,11.978,16.596,18.1161,15.7032,12.9029,8.92694
G37,2000,2000,23570,8,11.581,17.5429,12.2204,15.7153,18.3009,13.1429,15.7923,8.58848
G38,2000,2000,23558,8,13.238,18.1244,12.3582,17.0917,17.6299,14.2147,13.5749,9.23617
G39,2000,2000,23556,8,13.1459,17.2361,12.4524,16.9901,17.6698,17.1135,13.8497,8.63516
G3_circuit,1585478,1585478,7660826,8,6.70991,12.22,6.94023,11.169,12.2468,11.6558,12.4771,8.05865
G4,800,800,38352,8,21.3806,24.7362,24.9881,24.405,24.2859,24.2987,24.2315,24.6802
G40,2000,2000,23532,8,11.6613,18.1307,11.8949,16.8136,18.0178,15.6943,13.1525,9.14233
G41,2000,2000,23570,8,12.2177,18.0728,13.381,16.4897,18.2067,14.71,14.756,8.83807
G42,2000,2000,23558,8,12.2643,17.0916,11.9761,16.5999,17.2479,15.1112,14.6606,9.00225
G43,1000,1000,19980,8,19.5763,21.1755,21.6684,20.8306,21.9963,21.045,20.6113,20.2032
G44,1000,1000,19980,8,20.5495,21.3833,20.6507,21.2647,21.35,21.1144,20.4573,21.2831
G45,1000,1000,19980,8,19.9344,21.2502,20.5226,21.7915,21.7914,20.6645,21.4501,20.9164
G46,1000,1000,19980,8,20.2453,21.1938,20.876,21.5704,21.4551,21.1801,21.1523,21.1429
G47,1000,1000,19980,8,19.9133,21.1615,21.0547,21.3073,21.683,20.6734,21.369,20.0255
G48,3000,3000,12000,8,,10.9924,10.5805,10.9298,11.0302,11.1799,11.6317,11.6905
G49,3000,3000,12000,8,,10.4197,10.6864,10.9151,10.7906,10.9089,12.0424,11.2941
G5,800,800,38352,8,21.6296,24.7399,24.8595,24.2287,24.4248,24.4568,24.2606,24.493
G50,3000,3000,12000,8,10.9547,10.9652,10.961,11.9353,11.1671,10.6784,11.5357,11.2875
G51,1000,1000,11818,8,11.6359,17.0144,11.5204,16.0653,17.112,12.6849,12.9776,9.49538
G52,1000,1000,11832,8,11.427,16.3954,11.638,15.8641,16.0706,14.9104,12.293,9.4277
G53,1000,1000,11828,8,11.8428,16.6007,11.5091,15.2456,15.6662,15.9569,14.3987,9.55476
G54,1000,1000,11832,8,11.9616,16.6746,11.4457,16.3954,16.9634,13.22,13.6951,9.53073
G55,5000,5000,24996,8,11.1186,11.186,11.6203,10.4759,11.4726,10.0814,11.2974,11.2847
G56,5000,5000,24996,8,11.0337,10.3718,12.1375,11.3348,11.7443,10.9122,10.9421,10.7422
G57,5000,5000,20000,8,11.9403,12.192,11.3756,11.9015,11.7231,11.8574,12.3046,12.349
G58,5000,5000,59140,8,12.7558,16.7971,13.1848,16.4505,18.4583,15.1107,13.6443,8.94443
G59,5000,5000,59140,8,11.9721,18.1909,12.9901,17.8984,18.64,16.5929,14.547,9.12913
G6,800,800,38352,8,21.9491,24.9309,24.5387,24.3956,24.7662,24.9782,24.6076,24.2128
G60,7000,7000,34296,8,10.3529,11.1645,12.0838,11.9585,12.2159,11.5767,11.7075,11.1236
G61,7000,7000,34296,8,10.8753,10.4827,10.8395,11.8245,11.2955,11.2138,10.6269,11.1782
G62,7000,7000,28000,8,12.2226,12.6529,11.7174,12.442,12.5325,12.3847,12.7976,12.3824
G63,7000,7000,82918,8,12.3666,17.7878,12.6862,15.3119,17.6007,15.8878,14.7415,9.14171
G64,7000,7000,82918,8,12.1417,17.4287,12.7668,16.4901,17.2252,15.1783,13.3923,9.12141
G65,8000,8000,32000,8,12.7183,12.8975,12.4787,12.861,12.2204,12.7246,13.172,12.9389
G66,9000,9000,36000,8,12.1818,12.8132,12.5352,13.2535,12.8638,12.6572,13.0592,13.0631
G67,10000,10000,40000,8,12.9879,12.7456,12.8892,12.7608,12.7421,12.8154,13.3009,13.3351
G7,800,800,38352,8,22.4168,24.8264,24.634,24.4833,24.2064,24.1806,25.0156,24.3856
G8,800,800,38352,8,21.3412,24.7695,24.3083,24.4245,24.8871,24.8196,23.4834,24.467
G9,800,800,38352,8,21.3659,24.8029,25.2139,24.4995,24.4865,24.2379,24.0198,24.1207
GAP-road,23947347,23947347,57708624,8,4.69243,6.55264,4.64628,6.40933,4.69836,4.64661,7.38885,4.15118
GD06_theory,101,101,380,8,2.26836,2.26836,2.07271,2.24631,2.26273,2.39057,2.22712,2.37503
GD96_c,65,65,250,8,1.67603,1.86626,1.71427,1.63265,1.61726,1.57277,1.59991,1.62386
GD97_a,84,84,332,8,1.94109,2.07502,2.06158,2.03786,1.98206,2.16816,2.14775,2.10793
GD97_b,47,47,264,8,,1.82328,1.76244,1.7055,1.7194,1.91129,1.68064,1.74778
GD98_c,112,112,336,8,2.08366,2.10824,2.03127,2.09181,2.08913,2.07294,2.16196,2.06238
GD99_b,64,64,252,8,1.657,1.63456,1.54286,1.76584,1.69886,1.66156,1.60847,1.69883
G_n_pin_pout,100000,100000,1002396,8,14.7208,14.4533,14.4983,14.7997,15.3844,14.5254,14.6678,15.1478
Ga10As10H30,113081,113081,6115633,8,15.7639,17.6807,19.1187,19.309,21.2078,21.9923,13.4874,20.2184
Ga19As19H42,133123,133123,8884839,8,14.7455,13.8111,17.4239,20.465,21.3338,22.1314,18.7274,20.3366
Ga3As3H12,61349,61349,5970947,8,6.59933,12.6208,14.535,12.119,14.5839,13.3456,11.1491,16.5266
Ga41As41H72,268096,268096,18488476,8,11.8881,15.0926,20.1781,18.7669,20.1344,20.9498,16.2906,18.9223
GaAsH6,61349,61349,3381809,8,9.05796,10.9826,8.61443,11.9001,11.6659,19.1205,8.20167,15.2613
Ge87H76,112985,112985,7892195,8,12.2743,17.3833,20.4691,20.4699,17.3527,24.3198,18.154,20.4833
Ge99H100,112985,112985,8451395,8,9.88624,12.8982,20.2839,21.2209,23.3727,22.3822,19.0504,21.4469
Geo_1438,1437960,1437960,63156690,8,21.8199,26.9682,21.3419,27.3336,27.1828,27.1935,26.277,26.3961
Glass_10NN,214,214,2986,8,11.5214,11.5681,11.0337,11.5308,10.8254,11.2948,11.8158,11.3035
H2O,67024,67024,2216736,8,24.203,25.2469,26.5112,28.2871,27.3174,25.9757,27.0525,28.2949
HTC_336_4438,226340,226340,904522,8,8.26789,9.9223,11.2593,12.7643,13.5292,13.1,10.1116,9.63965
HTC_336_9129,226340,226340,883422,8,7.87383,10.5974,11.4008,11.9416,13.379,12.6229,9.57337,9.29405
Hardesty1,938905,938905,12143314,8,19.8162,21.2867,20.9958,20.7741,20.5852,21.1983,21.7583,22.7132
Hook_1498,1498023,1498023,60917445,8,18.9775,26.5913,22.6756,26.5279,27.0544,26.4029,25.5826,25.3031
JapaneseVowelsSmall_10NN,9961,9961,131144,8,23.5251,22.5996,23.781,23.8478,24.0015,,23.7964,22.0369
Journals,124,124,12068,8,18.4185,19.8378,19.3734,20.7391,19.4574,20.2684,18.1702,19.817
Kuu,7102,7102,340200,8,24.5115,28.0012,27.4633,27.7892,27.5264,27.3448,27.5409,27.2167
L,956,956,3640,8,8.26459,8.01834,7.87384,8.24933,8.07355,7.78255,8.59416,7.71391
L-9,17983,17983,71192,8,13.3656,13.4966,12.6436,12.9346,13.3908,12.9803,13.6258,13.635
LF10,18,18,82,8,0.617895,0.684537,0.602759,0.617895,0.616914,0.613077,0.653813,0.583092
LF10000,19998,19998,99982,8,16.8662,16.7801,16.9382,16.8425,16.8686,16.9844,17.0084,16.8325
LFAT5,14,14,46,8,0.367997,0.378726,0.357846,0.377444,0.390717,0.348279,0.369244,0.368011
LFAT5000,19994,19994,79966,8,13.485,14.2097,13.8919,13.729,14.2541,13.5933,13.5205,13.9718
Lin,256000,256000,1766400,8,10.4436,15.2571,13.8822,15.7549,15.375,15.4751,16.7853,16.4486
Long_Coup_dt0,1470152,1470152,87088992,8,23.5328,25.4458,24.2073,27.0647,27.2962,27.152,26.1381,26.3532
Long_Coup_dt6,1470152,1470152,87088992,8,23.746,25.5771,24.2486,26.7149,27.42,27.2141,26.2456,26.3459
M6,3501776,3501776,21003872,8,8.27465,10.3561,8.32839,10.4232,9.68952,9.82952,14.8496,3.64189
MISKnowledgeMap,2427,2427,57022,8,17.0884,23.0003,23.9065,22.1982,24.024,20.9863,19.2817,18.5023
Muu,7102,7102,170134,8,27.3443,27.5074,27.5742,28.9197,29.3607,28.0304,28.917,27.1191
NACA0015,1039183,1039183,6229636,8,8.47536,10.2196,8.87606,10.4989,10.7903,10.2098,14.3446,4.36652
NLR,4163763,4163763,24975952,8,8.17998,10.4016,8.1798,10.1559,9.7819,9.76675,14.851,3.59731
Na5,5832,5832,305630,8,12.3036,23.5348,13.1163,23.2586,21.0126,21.8433,16.6088,22.4703
NotreDame_yeast,2114,2114,4480,8,5.29381,5.96983,6.16495,6.06946,6.13695,5.31884,6.03859,5.75126
OPF_10000,43887,43887,467711,8,22.0183,25.0821,24.2624,25.1591,25.0866,25.2676,26.724,14.4755
OPF_3754,15435,15435,158273,8,22.8676,24.7697,23.9867,25.433,24.547,25.0596,25.6561,15.2865
OPF_6000,29902,29902,302418,8,21.2523,23.5931,23.3309,25.2009,25.2426,24.8945,23.8161,14.601
Olivetti_norm_10NN,400,400,5656,8,14.7067,14.9489,14.3568,14.6356,14.7628,14.8352,14.5874,15.2098
Oregon-1,11492,11492,46818,8,,9.4921,6.74888,8.8916,10.6087,6.55521,7.08106,7.01198
Oregon-2,11806,11806,65460,8,,9.58764,8.21693,9.81066,9.39637,7.87738,5.89616,7.37326
PFlow_742,742793,742793,37138461,8,21.451,23.7963,23.972,26.1954,27.2717,26.1547,26.4295,26.854
PGPgiantcompo,10680,10680,48632,8,7.16162,11.6699,8.98993,11.5601,11.2206,10.7961,9.47485,8.61115
Plants_10NN,1600,1600,21930,8,20.2429,20.5033,21.1034,20.2739,20.3562,21.0149,22.5453,19.6422
Pres_Poisson,14822,14822,715804,8,28.3996,27.7767,28.0809,28.5132,27.7192,27.8671,29.2021,27.4992
Queen_4147,4147110,4147110,329499284,8,24.3301,27.2609,25.0208,27.6166,27.7019,27.7966,27.7211,27.6214
Reuters911,13332,13332,296076,8,5.55203,19.101,,16.7593,9.30198,10.2314,5.99871,14.1695
Sandi_authors,86,86,248,8,1.59998,1.54594,1.49925,1.47146,1.74033,1.64874,1.67433,1.54393
Serena,1391349,1391349,64531701,8,22.0636,26.6793,22.1952,24.8361,26.3317,25.9313,24.25,24.6052
Si10H16,17077,17077,875923,8,11.9173,17.3586,14.5861,21.3326,19.4305,,17.1949,18.9186
Si2,769,769,17801,8,20.719,17.7161,18.742,19.4987,17.996,20.1997,18.3319,19.4106
Si34H36,97569,97569,5156379,8,8.79387,19.927,18.6382,19.7505,18.9341,20.1916,17.4401,19.571
Si41Ge41H72,185639,185639,15011265,8,10.074,18.383,18.5585,18.8658,18.728,23.7471,17.8126,19.2656
Si5H12,19896,19896,738598,8,21.5677,18.9592,16.7481,18.1751,17.4179,17.3363,16.7316,20.9512
Si87H76,240369,240369,10661631,8,14.4178,18.932,18.8574,23.845,22.4665,22.4774,18.2653,22.5026
SiH4,5041,5041,171903,8,18.3873,23.2411,12.7989,13.0177,12.9809,,13.2897,19.1993
SiNa,5743,5743,198787,8,17.1608,18.84,14.0437,14.1133,12.8581,18.9331,16.4987,19.0777
SiO,33401,33401,1317655,8,15.7096,16.8442,18.8186,16.4071,12.8721,13.6524,13.4051,18.8847
SiO2,155331,155331,11283503,8,7.1917,13.1824,8.48719,6.98015,6.56237,17.4053,7.13626,10.9636
Spectro_10NN,531,531,7422,8,16.3564,16.1935,17.0621,17.4123,16.9242,16.9164,17.6615,16.5855
StocF-1465,1465137,1465137,21005389,8,10.269,15.0155,12.496,19.5244,21.3417,21.6078,18.8215,18.1476
Stranke94,10,10,90,8,0.727247,0.752479,0.583,0.767323,0.742289,0.759207,0.676052,0.744852
TEM152078,152078,152078,6459326,8,24.3566,26.6625,26.6555,26.9216,26.9776,25.8035,26.5976,26.772
TEM181302,181302,181302,7839010,8,24.3826,26.7297,26.4748,26.8007,26.7207,25.5785,25.223,26.4821
TEM27623,27623,27623,439469,8,23.9894,25.9422,26.029,26.6394,26.7389,27.1429,27.9965,25.4679
TSC_OPF_1047,8140,8140,2016902,8,12.6952,12.1656,13.1974,11.3273,11.5588,11.4134,13.7739,10.9784
TSC_OPF_300,9774,9774,820804,8,16.3932,28.3227,23.2994,19.9972,22.3581,15.9237,17.9834,20.8186
TSOPF_FS_b162_c1,10798,10798,608540,8,10.5216,13.235,15.9708,15.3282,20.5103,11.8492,10.299,9.67688
TSOPF_FS_b162_c3,30798,30798,1801300,8,9.56696,9.53043,14.5685,23.6709,13.6075,11.7544,10.3148,9.06556
TSOPF_FS_b162_c4,40798,40798,2398220,8,9.57063,12.4393,12.7566,19.2996,12.2993,12.0229,10.1788,9.10674
TSOPF_FS_b300,29214,29214,4400122,8,26.183,13.4334,16.1064,14.4102,14.22,12.7764,9.93279,9.18883
TSOPF_FS_b300_c1,29214,29214,4400122,8,26.4399,13.0114,16.1417,14.1743,14.2852,12.4719,9.88462,9.16686
TSOPF_FS_b300_c2,56814,56814,8767466,8,8.49818,12.725,,18.1147,13.9618,11.801,9.80239,8.91002
TSOPF_FS_b300_c3,84414,84414,13135930,8,9.01344,12.2358,,19.5799,13.7652,12.234,9.81613,8.75293
TSOPF_FS_b39_c19,76216,76216,1977600,8,9.90256,12.4944,,18.3573,17.7462,12.3884,10.9847,9.57622
TSOPF_FS_b39_c30,120216,120216,3121160,8,10.7063,12.7389,,18.3851,19.4821,12.4092,11.0347,9.38119
TSOPF_FS_b39_c7,28216,28216,730080,8,10.53,12.5331,10.5643,25.3675,14.5502,11.9666,11.2214,9.52834
TSOPF_FS_b9_c1,2454,2454,25032,8,11.0965,12.728,11.2641,17.5379,13.2574,11.6732,11.9376,10.4272
TSOPF_FS_b9_c6,14454,14454,147972,8,12.5172,12.5852,12.4497,16.3923,18.7,12.3438,13.0748,11.4461
Trefethen_150,150,150,2040,8,9.62806,9.19445,9.42449,9.58156,9.02496,9.39722,9.89072,9.40647
Trefethen_20,20,20,158,8,1.13191,1.20764,1.09755,1.16301,1.04463,1.18499,1.09119,1.17946
Trefethen_200,200,200,2890,8,11.4076,11.3613,10.9922,11.9175,10.992,11.8666,11.5315,11.027
Trefethen_2000,2000,2000,41906,8,26.1299,26.1436,23.5869,25.8479,25.7085,23.518,25.3463,25.7681
Trefethen_20000,20000,20000,554466,8,27.7767,29.3761,24.794,27.2625,29.8038,25.1805,28.1721,26.6954
Trefethen_20000b,19999,19999,554435,8,27.867,29.5365,25.1652,28.0573,29.2892,25.7985,28.1458,27.9576
Trefethen_200b,199,199,2873,8,11.5403,11.8577,11.0412,11.2481,11.3128,11.0313,11.7365,10.85
Trefethen_20b,19,19,147,8,1.13622,1.11644,1.08218,1.14902,1.09226,1.06912,1.04689,1.00087
Trefethen_300,300,300,4678,8,13.7083,14.4775,15.1308,14.7922,14.4679,14.8606,13.8864,15.454
Trefethen_500,500,500,8478,8,18.0701,17.724,18.4138,17.6548,18.1997,18.2971,17.6013,17.9661
Trefethen_700,700,700,12654,8,21.0316,20.8797,20.4029,20.5826,20.8725,19.6059,20.568,22.2488
USAir97,332,332,4252,8,7.44604,11.0736,7.19663,11.402,11.5826,10.2508,8.2999,10.1997
USpowerGrid,4941,4941,13188,8,8.43109,8.78942,8.34245,8.64538,8.85101,8.59481,9.2683,8.43469
Vehicle_10NN,846,846,10894,8,18.3348,18.6622,17.7921,18.9118,17.2465,18.335,18.8981,17.3036
YaleA_10NN,165,165,2268,8,9.90567,9.54122,10.2402,9.66737,9.88765,9.33659,10.1552,9.5496
YaleB_10NN,2414,2414,34808,8,19.8313,20.0931,21.7239,21.3001,21.1757,20.2888,21.1144,19.1755
a0nsdsil,80016,80016,355034,8,12.9284,12.9356,9.69112,10.5781,12.6826,12.6753,12.8244,13.371
a2nnsnsl,80016,80016,347222,8,11.698,14.0099,9.93776,11.6213,13.6972,13.5122,12.8745,12.8032
a5esindl,60008,60008,255004,8,11.1492,10.5317,10.3843,10.6704,11.4603,11.9526,10.4616,12.0651
adaptive,6815744,6815744,27248640,8,10.8887,10.651,8.24564,10.1231,8.4578,7.7976,11.1969,5.18161
adjnoun,112,112,850,8,4.96345,4.56376,4.7387,4.40128,4.5535,4.90386,4.50347,4.87467
af_0_k101,503625,503625,17550675,8,27.6388,27.2363,28.1106,27.5909,28.6446,28.4328,29.462,29.9115
af_1_k101,503625,503625,17550675,8,28.0802,27.4999,27.9817,27.7854,29.6629,29.1899,29.1898,29.6946
af_2_k101,503625,503625,17550675,8,27.689,27.3103,28.0724,28.1437,29.5436,28.5805,29.6822,29.8023
af_3_k101,503625,503625,17550675,8,27.9523,28.3121,27.5909,28.5053,28.9355,29.0508,29.0078,29.6387
af_4_k101,503625,503625,17550675,8,27.988,28.0166,27.8502,28.5297,29.6424,28.8455,29.1445,29.9888
af_5_k101,503625,503625,17550675,8,27.5665,27.4177,28.056,28.3854,29.4198,28.6161,29.4051,30.217
af_shell1,504855,504855,17588875,8,26.7009,28.84,27.8552,28.2332,28.6941,28.2065,29.2799,30.1716
af_shell10,1508065,1508065,52672325,8,27.4624,27.2054,26.9799,27.9316,28.8082,28.6963,29.1905,29.212
af_shell2,504855,504855,17588875,8,27.1497,28.6903,26.6786,28.34,28.4257,28.6251,29.068,29.235
af_shell3,504855,504855,17588875,8,26.9331,28.0061,27.5769,28.2693,28.5875,28.7595,29.2029,29.613
af_shell4,504855,504855,17588875,8,27.2737,28.4798,27.4888,28.4076,29.1509,28.6075,28.7575,29.3519
af_shell5,504855,504855,17588875,8,27.1039,28.4452,27.1524,28.1704,28.2936,28.7511,28.8941,28.9786
af_shell6,504855,504855,17588875,8,27.1753,28.2565,27.503,28.0674,28.4618,28.6654,29.2259,29.6782
af_shell7,504855,504855,17588875,8,27.3293,28.8162,27.4832,27.9186,28.7807,28.4123,29.3528,29.2611
af_shell8,504855,504855,17588875,8,26.9594,28.8218,27.3734,28.2096,28.8016,28.3745,29.3403,29.4422
af_shell9,504855,504855,17588875,8,27.2585,28.484,28.0268,28.6859,28.847,28.4846,29.1734,29.351
aft01,8205,8205,125567,8,26.3736,28.1237,27.7519,27.2132,27.0544,,29.6062,29.1027
airfoil1,4253,4253,24578,8,14.4753,16.0836,15.2955,15.7152,16.2387,15.355,15.9339,15.2657
airfoil1_dual,8034,8034,23626,8,11.8326,9.88614,10.559,9.63744,10.2305,9.83213,9.84503,9.53302
ak2010,45292,45292,217098,8,13.643,13.71,14.5177,14.2044,13.8037,13.8935,15.9174,12.6231
al2010,252266,252266,1230482,8,9.92154,11.606,11.0586,11.9303,11.6484,11.8889,14.6981,10.827
analytics,303813,303813,2006126,8,10.4137,11.8607,9.20499,12.7865,12.0007,12.865,10.4745,10.5217
