matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
ak2010,45292,45292,217098,8,3.21165,3.21347,3.23355,3.24919,3.24934,3.22916,3.44936,3.13108
al2010,252266,252266,1230482,8,2.35849,2.0705,2.30557,2.26711,1.8529,1.83176,3.33984,1.62223
analytics,303813,303813,2006126,8,3.10109,3.49587,2.7024,3.44528,3.00345,3.18273,3.22665,3.25089
apache1,80800,80800,542184,8,3.79325,4.34948,4.2988,4.28947,4.43495,4.33657,4.46207,4.50723
apache2,715176,715176,4817870,8,2.08495,3.89527,3.17203,3.88654,3.88272,3.89499,4.35773,4.40199
ar2010,186211,186211,904310,8,2.98765,2.45447,2.752,2.36428,2.11181,2.11777,3.36332,1.87748
as-22july06,22963,22963,96872,8,2.96718,2.69268,3.1002,2.67138,2.8201,2.66141,3.30337,2.77389
as-735,7716,7716,26467,8,,2.67741,2.96018,2.64806,2.48549,2.59969,3.36217,2.46218
as-Skitter,1696415,1696415,22190596,8,2.15067,2.7196,,2.61052,2.41874,2.54821,1.72072,1.66102
ash292,292,292,2208,8,4.13869,4.11936,3.93538,3.96635,4.03426,4.16796,4.08559,3.97523
ash85,85,85,523,8,3.50842,3.46479,3.76259,3.50842,3.83159,3.64765,3.39476,3.86683
asia_osm,11950757,11950757,25423206,8,2.15441,2.33389,1.25342,2.42392,2.39034,2.27903,3.24504,1.58886
astro-ph,16706,16706,242502,8,3.39609,3.38189,3.36006,3.40078,3.33934,3.35575,3.43404,3.34528
audikw_1,943695,943695,77651847,8,3.07386,3.22784,3.18833,3.22815,3.21916,3.19811,3.2464,3.1576
aug2d,29008,29008,76832,8,4.24975,4.48167,4.41363,4.47236,4.44982,4.48413,4.53854,4.55539
aug2dc,30200,30200,80000,8,4.30757,4.45787,4.36988,4.48638,4.41185,4.46754,4.45399,4.51682
aug3d,24300,24300,69984,8,3.63563,4.25328,4.10772,4.34624,4.20669,4.14382,4.41352,4.44689
aug3dcqp,35543,35543,128115,8,3.8519,4.54664,4.0151,4.45351,4.55098,4.44838,4.45661,4.6757
auto,448695,448695,6629222,8,2.35508,2.92676,2.5631,2.84617,3.05933,2.94887,3.59268,1.81687
az2010,241666,241666,1196094,8,2.71425,1.83845,2.65243,1.9769,1.76405,2.29387,3.34598,1.66447
barth,6691,6691,26439,8,3.25629,3.33132,3.29954,3.31485,3.29004,3.3287,3.21978,3.29053
barth4,6019,6019,23492,8,4.30266,3.98588,4.15908,4.40415,3.98414,4.40266,4.21608,4.22794
barth5,15606,15606,61484,8,4.1632,4.20062,4.05739,4.0783,4.18146,4.20855,4.19991,4.05422
bcspwr01,39,39,131,8,2.40381,2.49163,2.17867,2.48887,2.07139,2.2733,2.463,1.99253
bcspwr02,49,49,167,8,1.64627,2.26042,2.31935,2.26087,2.22277,2.49265,2.33992,2.25864
bcspwr03,118,118,476,8,3.63692,3.5524,3.32019,3.61962,3.34908,3.81953,3.65439,3.24766
bcspwr04,274,274,1612,8,4.06621,4.06681,3.88251,4.07264,3.88905,4.17211,4.09265,3.85361
bcspwr05,443,443,1623,8,3.92096,3.85683,4.19387,4.11419,4.15357,4.19379,3.96282,4.10685
bcspwr06,1454,1454,5300,8,4.05547,3.90029,3.92755,3.95115,3.67195,3.85419,3.85419,3.98104
bcspwr07,1612,1612,5824,8,3.93927,3.79909,3.82735,3.93412,3.8592,3.95266,4.02956,3.78536
bcspwr08,1624,1624,6050,8,3.85688,3.8957,4.01395,3.80967,4.0071,3.8323,3.90354,3.99883
bcspwr09,1723,1723,6511,8,3.96407,4.11616,3.89138,4.14894,4.15243,4.10643,3.76712,4.20624
bcspwr10,5300,5300,21842,8,3.47931,4.04313,3.52145,4.13126,4.04968,4.13562,3.40958,3.93634
bcsstk01,48,48,400,8,3.56938,3.43512,2.04082,3.47068,3.37937,3.39712,3.52792,3.10071
bcsstk02,66,66,4356,8,3.04163,3.06449,3.30783,3.03371,3.34434,3.03765,3.04962,3.34756
bcsstk03,112,112,640,8,4.03935,4.03935,3.79961,3.49968,3.74397,3.96149,4.08778,3.85675
bcsstk04,132,132,3648,8,3.77813,3.62285,3.77077,3.75358,3.59609,3.68953,3.73677,3.77299
bcsstk05,153,153,2423,8,4.02658,4.112,3.79712,4.07317,3.81198,4.04763,4.03498,3.84601
bcsstk06,420,420,7860,8,3.91388,3.97711,3.85494,3.9322,3.79551,3.96332,4.00893,3.82678
bcsstk07,420,420,7860,8,3.97711,4.00625,3.86324,3.99352,3.74117,3.95583,3.99226,3.67118
bcsstk08,1074,1074,12960,8,3.80303,3.95869,3.79467,3.79391,3.93085,3.80093,3.88438,3.81703
bcsstk09,1083,1083,18437,8,4.30508,4.27946,4.09325,4.41551,4.09837,4.29692,4.35663,4.20126
bcsstk10,1086,1086,22070,8,4.00181,4.01688,4.2007,4.01096,4.17385,3.97295,3.97608,4.18825
bcsstk11,1473,1473,34241,8,3.83935,3.78568,4.0,3.84989,3.99126,,3.82996,4.02563
bcsstk12,1473,1473,34241,8,3.83693,3.84936,3.99301,3.85152,3.99358,,3.83613,4.0304
bcsstk13,2003,2003,83883,8,3.58024,3.57622,3.43914,3.5727,3.43782,3.58349,3.57098,3.44074
bcsstk14,1806,1806,63454,8,3.50081,3.49021,3.66372,3.49369,3.65711,3.49611,3.535,3.65671
bcsstk15,3948,3948,117816,8,3.78367,3.77115,3.60393,3.74035,3.62462,3.73833,3.77433,3.60075
bcsstk16,4884,4884,290378,8,3.33715,3.35988,3.34242,3.34742,3.35192,3.34913,3.35148,3.34937
bcsstk17,10974,10974,428650,8,3.43813,3.438,3.44973,3.43593,3.43944,3.43421,3.43132,3.43992
bcsstk18,11948,11948,149090,8,3.77703,3.75682,3.79485,3.79921,3.75629,3.78237,3.80619,3.80881
bcsstk19,817,817,6853,8,4.3601,4.31531,4.43955,4.31872,4.45762,4.19145,4.2221,4.61172
bcsstk20,485,485,3135,8,4.49817,4.47017,4.29377,4.4698,4.21761,4.52258,4.39539,4.24261
bcsstk21,3600,3600,26600,8,4.53393,4.50743,4.57885,4.68233,4.42664,4.54361,4.71825,4.77499
bcsstk22,138,138,696,8,,2.69762,3.89898,2.48074,3.92683,2.69117,2.88725,3.74203
bcsstk23,3134,3134,45178,8,4.11392,3.92226,4.13988,4.16473,3.90779,4.11064,4.12215,4.0971
bcsstk24,3562,3562,159910,8,3.58395,3.59273,3.43019,3.60897,3.42379,3.56878,3.6051,3.44161
bcsstk25,15439,15439,252241,8,3.78235,3.80853,3.82477,3.81271,3.80986,3.76352,3.78801,3.84008
bcsstk26,1922,1922,30336,8,4.09365,4.03971,3.89895,4.11172,3.93122,4.11486,4.14302,3.95657
bcsstk27,1224,1224,56126,8,3.4425,3.44594,3.58371,3.40665,3.58775,3.44368,3.44263,3.58846
bcsstk28,4410,4410,219024,8,3.37008,3.39277,3.38597,3.3907,3.39458,3.39626,3.39363,3.38538
bcsstk29,13992,13992,619488,8,3.40666,3.41208,3.41512,3.40564,3.4115,3.40913,3.41214,3.41403
bcsstk30,28924,28924,2043492,8,3.31002,3.30275,3.30394,3.30272,3.30294,3.30402,3.3072,3.30414
bcsstk31,35588,35588,1181416,8,3.49456,3.50137,3.4945,3.51059,3.50024,3.49492,3.50363,3.51936
bcsstk32,44609,44609,2014701,8,3.38607,3.35984,3.38461,3.39441,3.39777,3.38097,3.40566,3.3962
bcsstk33,8738,8738,591904,8,3.32446,3.33132,3.32432,3.33496,3.32678,3.32078,3.3232,3.3277
bcsstk34,588,588,21418,8,3.49186,3.67065,3.45832,3.50225,3.6612,3.51158,3.52204,3.48582
bcsstk35,30237,30237,1450163,8,3.38224,3.39025,3.3936,3.3921,3.39774,,3.39086,3.39152
bcsstk36,23052,23052,1143140,8,3.37894,3.3873,3.39153,3.39233,3.38632,3.38628,3.39084,3.39093
bcsstk37,25503,25503,1140977,8,3.41146,3.415,3.396,3.41108,3.42786,3.41251,3.4189,3.41872
bcsstk38,8032,8032,355460,8,3.42293,3.41045,3.41322,3.42407,3.40437,3.41484,3.42017,3.40805
bcsstk39,46772,46772,2089294,8,3.38234,3.44556,3.40937,3.45901,3.41392,3.43063,3.43521,3.45533
bcsstm01,48,48,48,8,1.1277,,0.957763,1.14255,0.957763,1.02264,1.12616,0.994883
bcsstm02,66,66,66,8,0.849501,,1.2708,1.21237,1.25428,1.19717,1.21108,1.2863
bcsstm03,112,112,112,8,1.70354,,1.59713,1.68748,1.65625,1.70354,1.71991,1.16219
bcsstm04,132,132,132,8,1.68699,,1.86569,1.6347,1.84745,1.3175,1.64747,1.81747
bcsstm05,153,153,153,8,2.03682,,1.86585,1.95356,1.8802,2.07092,2.05373,1.89477
bcsstm06,420,420,420,8,2.56964,,2.48426,2.55034,2.5216,2.53011,2.55034,2.5311
bcsstm07,420,420,7252,8,4.05067,3.97151,3.90192,4.06203,3.77598,3.95258,4.03225,3.88365
bcsstm08,1074,1074,1074,8,2.92644,,2.87794,2.8968,2.87312,2.91649,2.80696,2.86303
bcsstm09,1083,1083,1083,8,2.84438,,2.85847,2.83506,2.7854,2.83043,2.83043,2.86315
bcsstm10,1086,1086,22092,8,4.02638,4.01081,4.22097,4.03557,4.17208,3.97467,4.00903,4.20289
bcsstm11,1473,1473,1473,8,2.92191,,2.94375,2.91107,2.93683,2.94379,2.90426,2.94418
bcsstm12,1473,1473,19659,8,4.23497,4.23383,4.42477,4.26084,4.40672,4.22417,4.23212,4.27074
bcsstm13,2003,2003,21943,8,3.60619,3.56145,3.48461,3.64634,3.49505,3.63878,3.65545,3.44724
bcsstm19,817,817,817,8,2.77007,,2.76421,2.57328,2.74113,2.80579,2.77596,2.80572
bcsstm20,485,485,485,8,2.58154,,2.34727,2.39071,2.52282,2.58154,2.56446,2.56446
bcsstm21,3600,3600,3600,8,2.98802,,3.06939,3.03208,3.04668,3.04022,3.03542,3.0661
bcsstm22,138,138,138,8,1.68173,,1.77756,1.68173,1.45919,1.91504,1.68158,1.85239
bcsstm23,3134,3134,3134,8,3.01672,,3.0368,2.92332,3.01672,3.02783,3.03864,3.02581
bcsstm24,3562,3562,3562,8,3.04345,,3.04997,3.03214,3.03376,3.04347,2.97515,2.97035
bcsstm25,15439,15439,15439,8,3.06843,,3.07419,3.08533,3.06348,3.06691,3.05855,3.0711
bcsstm26,1922,1922,1922,8,2.99437,,2.90385,2.90111,2.67599,3.00637,2.87109,2.68061
bcsstm27,1224,1224,56126,8,3.40019,3.43655,3.58487,3.44725,3.58673,3.44011,3.44925,3.58717
bcsstm34,588,588,24270,8,3.6151,3.61036,3.42621,3.61641,3.46417,3.60734,3.6154,3.48285
bcsstm35,30237,30237,20619,8,,2.7067,2.63796,2.6386,1.22802,2.17757,2.65861,2.63879
bcsstm36,23052,23052,320606,8,,3.56695,3.62887,3.63952,3.56937,3.56633,3.6123,3.50177
bcsstm37,25503,25503,15525,8,,2.27744,2.25527,2.20277,1.14774,1.15932,2.40351,2.26723
bcsstm38,8032,8032,10485,8,,3.16218,3.08751,3.14794,2.17932,2.27496,3.39354,3.16517
bcsstm39,46772,46772,46772,8,3.05449,,3.07055,3.07777,3.0313,3.06061,3.06073,3.08564
belgium_osm,1441295,1441295,3099940,8,1.78444,1.76253,0.813368,1.85468,1.89426,1.70555,3.37433,1.3014
benzene,8219,8219,242669,8,3.57099,3.5944,3.56744,3.58669,3.59988,3.50478,3.6039,3.58522
bfly,49152,49152,196608,8,3.95157,4.31363,4.15142,4.21218,4.21705,4.27126,4.45458,4.46916
bfwb398,398,398,2910,8,4.22429,4.23619,4.38375,4.20935,4.27504,4.1939,4.09426,4.42165
bfwb62,62,62,342,8,3.24928,3.13947,3.06735,3.39233,3.08629,3.33032,3.37165,3.10361
bfwb782,782,782,5982,8,4.11755,4.08048,4.48278,4.11063,4.41865,4.23242,3.99866,4.5316
bibd_81_2,3240,3240,3240,8,2.99774,,3.03637,3.02043,3.03637,3.04905,3.01167,3.04349
big_dual,30269,30269,89858,8,4.46652,4.59011,4.3588,4.60129,4.59954,,4.7226,4.48467
biplane-9,21701,21701,84076,8,4.46977,4.65512,4.21125,4.62767,4.56395,,4.58971,4.68795
blckhole,2132,2132,14872,8,4.42587,4.65861,4.43253,4.72248,4.44495,4.63944,4.71594,4.55663
blockqp1,60012,60012,640033,8,3.64493,3.59654,3.81796,3.70887,3.73179,3.70111,3.90683,3.77109
bloweya,30004,30004,150009,8,4.31377,4.37275,4.20326,4.2362,4.34775,4.37867,4.39683,4.50337
bloweybl,30003,30003,120000,8,4.487,4.48175,4.48889,4.61872,4.34566,4.52738,4.61716,4.6145
bloweybq,10001,10001,69991,8,4.5448,4.52877,4.54535,4.55591,4.53337,,4.43725,4.51013
bmw3_2,227362,227362,11288630,8,3.26152,3.27633,3.26377,3.29597,3.29575,3.30144,3.37262,3.29726
bmw7st_1,141347,141347,7339667,8,3.27445,3.2821,3.25111,3.29656,3.31491,3.29463,3.36123,3.2693
bmwcra_1,148770,148770,10644002,8,3.2101,3.26121,3.25397,3.272,3.26339,3.26151,3.30328,3.26463
bodyy4,17546,17546,121938,8,4.30123,4.28618,4.31037,4.37477,4.33417,4.29488,4.36243,4.26656
bodyy5,18589,18589,129281,8,4.35791,4.34324,4.29714,4.30448,4.36472,,4.32631,4.36898
bodyy6,19366,19366,134748,8,4.18252,4.36306,4.35318,4.38092,4.38869,4.36094,4.43053,4.45318
bone010,986703,986703,71666325,8,3.17726,3.27266,3.22527,3.28442,3.27718,3.27741,3.30207,3.30424
boneS01,127224,127224,6715152,8,3.26246,3.34351,3.27834,3.33222,3.32533,3.33368,3.35444,3.35624
boneS10,914898,914898,55468422,8,3.17468,3.32523,3.21067,3.31735,3.32338,3.32612,3.33465,3.33363
boyd1,93279,93279,1211231,8,3.78052,3.55481,,3.6181,3.61761,3.54272,3.72105,3.53672
boyd2,466316,466316,1500397,8,3.18358,3.99797,,3.42442,3.4488,3.75555,4.02647,4.14397
brack2,62631,62631,733118,8,3.69074,3.80789,3.79085,3.64159,3.74366,3.66465,3.8245,3.31788
brainpc2,27607,27607,179395,8,4.21647,4.16456,4.24742,4.213,4.2456,4.22985,4.26049,4.22349
bratu3d,27792,27792,173796,8,4.05083,4.34122,4.18907,4.41603,4.34231,4.29653,4.39819,4.42166
breasttissue_10NN,106,106,1412,8,3.89452,3.88781,3.69027,3.92826,3.73976,3.89452,3.75779,3.63096
bundle1,10581,10581,770901,8,3.31999,3.317,3.32719,3.3064,3.29865,,3.31794,3.3023
bundle_adj,513351,513351,20208051,8,3.429,3.42958,,3.37781,3.39031,3.41289,3.42921,3.43545
c-18,2169,2169,15145,8,3.88895,3.92999,3.8377,4.00622,3.923,3.89143,3.92809,4.07233
c-19,2327,2327,21817,8,3.84673,3.89016,3.99633,3.8845,3.97898,3.84547,3.89798,4.1187
c-20,2921,2921,22685,8,3.83221,3.8882,3.9901,3.91213,3.98573,3.83509,3.90914,4.09518
c-21,3509,3509,32157,8,3.98914,3.99163,3.79683,4.00906,3.81688,3.96881,4.00595,3.87504
c-22,3792,3792,28872,8,3.87121,3.92259,3.90729,3.90631,4.01693,3.81485,3.89314,4.02888
c-23,3969,3969,31079,8,3.88133,3.92307,3.98322,3.93675,4.06411,3.83899,3.95244,4.13969
c-24,4119,4119,35699,8,3.74218,3.85948,3.72335,3.89695,3.7983,3.7769,3.83433,3.90575
c-25,3797,3797,49635,8,3.76976,3.8386,3.66636,3.85016,3.66552,,3.81256,3.71796
c-26,4307,4307,34537,8,3.81364,3.82528,3.75985,3.87991,3.78822,3.85929,3.89223,3.98216
c-27,4563,4563,31375,8,3.80756,3.90914,3.69686,3.88551,3.89455,3.80843,3.89606,3.97268
c-28,4598,4598,30590,8,3.73584,3.8407,3.66109,3.9262,3.84616,3.82806,3.84312,3.97315
c-29,5033,5033,43731,8,3.71028,3.83477,3.7311,3.83731,3.78386,,3.86598,3.88513
c-30,5321,5321,65693,8,3.62685,3.67977,3.64499,3.64221,3.51988,,3.64069,3.68857
c-31,5339,5339,78571,8,3.53611,3.58143,3.5445,3.61287,3.57001,3.57031,3.5454,3.61747
c-32,5975,5975,54471,8,3.82592,3.86708,3.83857,3.86328,3.82693,3.77478,3.83874,3.87172
c-33,6317,6317,56123,8,3.68278,3.78928,3.7765,3.83845,3.72765,,3.78736,3.7387
c-34,6611,6611,64333,8,3.7585,3.81758,3.75671,3.85597,3.79642,3.80556,3.82398,3.82996
c-35,6537,6537,62891,8,3.80352,3.90134,3.76376,3.8346,3.84988,,3.8723,3.9433
c-36,7479,7479,65941,8,3.70249,3.78609,3.77739,3.88069,3.78418,3.75557,3.83322,3.85752
c-37,8204,8204,74676,8,3.66252,3.74077,3.62898,3.7695,3.72487,3.73548,3.74559,3.76842
c-38,8127,8127,77689,8,3.79456,3.87976,3.72462,3.86285,3.76805,3.8493,3.8271,3.89231
c-39,9271,9271,136811,8,3.44855,3.53362,3.43635,3.53665,3.48686,3.50185,3.49462,3.52831
c-40,9941,9941,81501,8,3.78741,3.9129,3.81182,3.91702,3.85495,,3.89475,3.90562
c-41,9769,9769,101745,8,3.66687,3.76283,3.62295,3.76824,3.77419,,3.70931,3.78377
c-42,10471,10471,110285,8,3.69667,3.78046,3.66703,3.78811,3.75115,3.73889,3.7494,3.79627
c-43,11125,11125,123675,8,3.64242,3.72704,3.62059,3.75452,3.71819,,3.72177,3.74647
c-44,10728,10728,85000,8,3.65507,3.77932,3.56316,3.78671,3.79571,3.74689,3.74657,3.82124
c-45,13206,13206,174452,8,3.62941,3.67136,3.66676,3.68646,3.67203,3.66749,3.65747,3.67145
c-46,14913,14913,130397,8,3.70174,3.80454,3.70654,3.81276,3.75237,,3.79995,3.87549
c-47,15343,15343,211401,8,3.46727,3.53225,3.47498,3.53306,3.51394,3.54705,3.5294,3.57666
c-48,18354,18354,166080,8,3.62427,3.73114,3.57705,3.74256,3.72668,3.71135,3.70027,3.64474
c-49,21132,21132,157042,8,3.59145,3.80586,3.54244,3.8124,3.79808,3.80725,3.69462,3.83895
c-50,22401,22401,193625,8,3.5754,3.74316,3.57362,3.74929,3.77511,,3.69141,3.73354
c-51,23196,23196,203050,8,3.61758,3.7832,3.5487,3.76957,3.78374,3.78803,3.70289,3.76205
c-52,23948,23948,202716,8,3.6456,3.80308,3.56903,3.85861,3.83084,3.82749,3.73687,3.8059
c-53,30235,30235,372213,8,3.59734,3.6822,3.61539,3.66054,3.68236,3.67862,3.63564,3.6656
c-54,31793,31793,391693,8,3.60033,3.68972,3.58309,3.67549,3.66192,,3.64614,3.69497
c-55,32780,32780,403450,8,3.47314,3.57186,3.46481,3.64557,3.63035,3.65102,3.57678,3.5611
c-56,35910,35910,380900,8,3.59233,3.71357,3.58485,3.73225,3.68618,3.68783,3.63164,3.72391
c-57,37833,37833,405197,8,3.67197,3.72619,3.64878,3.72647,3.71321,3.72465,3.66667,3.74532
c-58,37595,37595,552557,8,3.47138,3.46116,3.43969,3.52732,3.54352,3.53733,3.48369,3.52441
c-59,41282,41282,480536,8,3.53425,3.57426,3.35726,3.6105,3.65432,3.50239,3.55388,3.58023
c-60,43640,43640,298578,8,3.67506,3.82525,3.67707,3.83451,3.91052,3.92161,3.78865,3.88016
c-61,43618,43618,310016,8,3.62504,3.74209,3.54633,3.88785,3.80055,3.82803,3.54501,3.78417
c-62,41731,41731,559343,8,3.49709,3.55133,3.43281,3.57828,3.60309,3.5557,3.51632,3.47101
c-62ghs,41731,41731,559343,8,3.48723,3.49266,3.44693,3.32313,3.60993,3.51379,3.41376,3.48926
c-63,44234,44234,434704,8,3.34576,3.69255,3.47426,3.74143,3.67418,3.72554,3.64694,3.71866
c-64,51035,51035,717841,8,3.49379,3.57299,3.56779,3.49865,3.58775,3.57799,3.58938,3.57124
c-64b,51035,51035,717841,8,3.51077,3.61292,3.54724,3.54852,3.58499,3.56907,3.61874,3.64359
c-65,48066,48066,360528,8,3.61556,3.85404,3.54967,3.8319,3.81312,3.85187,3.71389,3.75774
c-66,49989,49989,499007,8,3.58244,3.68431,3.49442,3.71471,3.52235,3.6322,3.63797,3.67383
c-66b,49989,49989,499007,8,3.57727,3.64602,3.5204,3.70935,3.65574,3.70452,3.6623,3.67556
c-67,57975,57975,531935,8,3.62179,3.73393,3.62785,3.78295,3.65241,3.6768,3.73674,3.75998
c-67b,57975,57975,531935,8,3.62039,3.76348,3.64213,3.79067,3.73533,3.73331,3.68764,3.78705
c-68,64810,64810,566006,8,3.47154,3.44235,3.38518,3.68603,3.6169,3.62261,3.61405,3.61957
c-69,67458,67458,623970,8,3.56007,3.62335,3.52725,3.606,3.76122,3.74834,3.6725,3.68014
c-70,68924,68924,658986,8,3.5074,3.72904,3.51775,3.71604,3.74601,3.72026,3.67189,3.71014
c-71,76638,76638,859554,8,3.44825,3.5315,3.39025,3.10855,3.61982,3.4757,3.41288,3.41862
c-72,84064,84064,707558,8,3.57205,3.71707,3.41299,3.76725,3.7224,3.67831,3.58978,3.59377
c-73,169422,169422,1279274,8,2.8982,3.46109,2.83243,3.53644,3.33878,3.338,3.50571,3.71326
c-73b,169422,169422,1279274,8,3.21295,3.69375,3.17257,3.6097,3.18997,3.45177,3.13629,3.67651
c-big,345241,345241,2341011,8,2.06543,2.76316,2.25791,2.79726,2.8462,2.92007,3.06334,2.34198
ca-AstroPh,18772,18772,396160,8,3.37383,3.2833,3.33555,3.33165,3.33126,3.26196,3.34891,3.22147
ca-CondMat,23133,23133,186936,8,3.41488,3.28754,3.31356,3.3434,3.35049,,3.45256,3.04872
ca-GrQc,5242,5242,28980,8,3.35766,3.23901,3.20245,3.23562,3.21112,3.21692,3.41315,3.12756
ca-HepPh,12008,12008,237010,8,3.29856,3.26704,3.27337,3.2468,3.27337,3.24207,3.29471,3.21383
ca-HepTh,9877,9877,51971,8,3.29131,3.16902,3.11036,3.13409,3.06068,,3.25096,3.01762
ca2010,710145,710145,3489366,8,2.09177,1.90506,2.08076,2.03476,2.03865,1.62734,3.38673,1.61964
cage,366,366,5124,8,4.25516,4.25074,4.44718,4.0729,4.5009,4.20066,4.25516,4.49102
caidaRouterLevel,192244,192244,1218132,8,2.57105,2.24738,2.25118,2.19633,2.42317,2.31426,1.91597,2.06175
can_1054,1054,1054,12196,8,3.99019,3.99671,4.1759,4.02816,4.11585,3.97637,4.02483,4.23298
can_1072,1072,1072,12444,8,3.97921,4.0024,4.15821,3.97358,4.1254,3.97833,4.02515,4.20041
can_144,144,144,1296,8,4.17223,4.20612,3.7295,4.21548,3.77695,4.05004,3.93481,3.95727
can_161,161,161,1377,8,4.18869,4.19649,3.58136,4.23689,3.94771,3.87814,4.2046,3.99859
can_187,187,187,1491,8,3.94247,4.07026,4.15544,4.10467,4.13381,3.91595,4.05576,4.24409
can_229,229,229,1777,8,,4.09505,4.21652,4.1069,4.17257,3.85566,4.00789,4.03058
can_24,24,24,160,8,2.48029,2.50515,2.30216,2.48029,2.28162,2.48057,2.43362,1.58705
can_256,256,256,2916,8,4.12088,4.13909,3.81673,4.10998,3.81056,3.95957,4.18024,3.8613
can_268,268,268,3082,8,3.94688,4.11174,3.90004,3.93427,4.07773,3.93427,4.02087,3.93113
can_292,292,292,2540,8,4.15204,4.21226,3.93036,4.14356,3.85911,4.06444,4.17723,4.04818
can_445,445,445,3809,8,4.3513,4.33243,4.11839,4.36662,4.10702,4.38538,4.32931,4.15774
can_61,61,61,557,8,3.36943,3.34412,3.42123,3.38223,3.57192,3.42108,3.24544,3.50183
can_62,62,62,218,8,2.21741,2.80856,2.80803,2.95131,2.01166,2.89933,2.08487,2.03613
can_634,634,634,7228,8,4.17143,4.21411,3.71977,4.22041,3.8031,4.13857,4.13264,3.90611
can_715,715,715,6665,8,4.25744,4.35301,4.03772,4.35674,4.04382,4.27277,4.37282,4.21369
can_73,73,73,377,8,3.18623,3.32528,3.13685,3.38126,3.1191,3.22049,3.28897,3.16792
can_838,838,838,10010,8,4.00339,4.08103,4.15631,4.08935,4.16716,4.04691,3.98141,4.3157
can_96,96,96,768,8,3.69338,3.57625,3.63876,3.7498,3.91837,3.65071,3.751,3.77393
cant,62451,62451,4007383,8,3.29426,3.32674,3.27662,3.3264,3.30842,3.3123,3.32431,3.30658
case39,40216,40216,1042160,8,3.42252,3.49184,3.46897,3.49309,3.38965,3.46345,3.52652,3.50938
case9,14454,14454,147972,8,4.03036,4.04692,4.00787,4.03607,4.07976,4.03876,4.00617,4.08908
cbuckle,13681,13681,676515,8,3.39839,3.40266,3.3951,3.39883,3.39534,,3.40453,3.39134
cca,49152,49152,139264,8,3.79408,4.02821,3.75265,4.29182,3.55273,4.00083,4.55081,4.17955
ccc,49152,49152,147456,8,3.706,4.47034,4.00687,4.48346,3.94207,4.42548,4.57013,4.75996
cegb2802,2802,2802,277362,8,3.40743,3.41213,3.28222,3.41022,3.26174,3.40628,3.40987,3.27668
cegb2919,2919,2919,321543,8,3.26429,3.26107,3.4009,3.26794,3.40235,3.25869,3.27409,3.39486
cegb3024,3024,3024,79848,8,3.66189,3.72425,3.8429,3.72382,3.86795,3.72196,3.73233,3.88113
cegb3306,3306,3306,74916,8,3.85683,3.89107,3.73288,3.90644,3.74339,3.89906,3.94303,3.77742
celegans_metabolic,453,453,4065,8,3.75888,3.79173,3.85947,3.78957,3.64904,3.69672,3.99949,3.9509
cfd1,70656,70656,1828364,8,3.65305,3.71829,3.63779,3.69664,3.71743,3.72239,3.77906,3.72991
cfd2,123440,123440,3087898,8,3.66785,3.705,3.52002,3.71603,3.7347,3.7112,3.7977,3.75937
channel-500x100x100-b050,4802000,4802000,85362744,8,2.50203,3.88257,3.41478,3.82117,4.00206,3.9789,4.16707,4.0389
chesapeake,39,39,340,8,3.17411,2.90424,2.93415,3.15525,2.84207,3.23229,3.19429,3.08566
citationCiteseer,268495,268495,2313294,8,1.40999,1.87747,1.79756,2.15288,1.97378,1.73261,1.81608,1.14256
cnae9_10NN,1080,1080,18278,8,3.70887,3.90692,3.89437,3.66228,3.91791,3.70459,3.74933,3.74645
co2010,201062,201062,974574,8,2.74625,2.29955,2.6305,2.14877,2.30257,1.95849,3.38908,1.85773
coAuthorsCiteseer,227320,227320,1628268,8,2.39222,2.06147,2.87304,2.28003,1.98177,1.84646,2.36571,2.17109
coAuthorsDBLP,299067,299067,1955352,8,2.13127,2.23404,1.85239,1.88436,1.8416,1.78625,2.54397,1.69543
coPapersCiteseer,434102,434102,32073440,8,3.07501,3.02855,3.06823,3.09387,3.03112,3.03829,3.07388,2.93704
coPapersDBLP,540486,540486,30491458,8,2.91017,2.98351,2.8317,2.6935,2.82532,2.69411,2.9551,2.61157
collins_15NN,1000,1000,16492,8,4.01896,4.20776,4.21117,4.04053,4.20841,4.19571,4.01528,4.21319
com-Amazon,334863,334863,1851744,8,1.39029,1.96202,1.74346,1.76889,1.68085,1.77179,1.66613,0.715093
com-DBLP,317080,317080,2099732,8,1.9142,1.73787,1.87774,1.83751,1.66895,1.73261,1.72313,1.51572
com-LiveJournal,3997962,3997962,69362378,8,1.27131,1.41173,,1.28395,1.52838,1.33296,1.10651,1.10257
com-Orkut,3072441,3072441,234370166,8,1.29932,1.36879,,1.2889,1.44484,1.24062,1.0743,1.04801
com-Youtube,1134890,1134890,5975248,8,1.59084,1.46776,,1.45977,1.3682,1.19986,1.23166,1.12302
commanche_dual,7920,7920,31680,8,4.63323,4.75208,,4.57419,4.71047,4.72765,4.7543,4.60206
cond-mat,16726,16726,95188,8,3.38622,3.18268,3.18341,3.26071,3.24949,3.22898,3.42175,3.11926
cond-mat-2003,31163,31163,240058,8,3.38586,3.28377,3.33322,3.28172,3.314,3.25036,3.40805,3.16479
cond-mat-2005,40421,40421,351386,8,3.38909,3.33208,3.25664,3.33781,3.22244,3.32482,3.34141,3.18104
