matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
F1,343791,343791,26837113,1,5.17298,5.63309,5.8165,5.65845,5.58823,5.58974,5.84466,5.49559
F2,71505,71505,5294285,1,8.75391,8.89745,8.71356,7.76573,8.64476,8.25338,8.92035,8.05816
Fashion_MNIST_norm_10NN,10000,10000,158304,1,12.5788,13.7238,13.2861,12.7151,13.203,13.1536,13.3702,14.0217
Fault_639,638802,638802,28614564,1,5.44768,5.68013,5.58821,5.67425,5.30616,5.59578,5.73396,5.64179
Flan_1565,1564794,1564794,117406044,1,5.8569,5.69842,5.72462,5.74338,5.85954,5.98105,5.84629,5.86144
G1,800,800,38352,1,12.616,13.6482,13.576,13.2936,13.528,13.5757,13.4801,13.2247
G10,800,800,38352,1,13.1566,13.552,12.7416,13.7216,13.4096,13.6245,13.6003,13.2936
G11,800,800,3200,1,2.44271,2.49029,2.52959,2.963,2.61117,2.49029,2.37928,2.52971
G12,800,800,3200,1,2.25365,2.63369,2.47103,2.72345,2.34437,2.66665,2.30216,2.74686
G13,800,800,3200,1,2.49029,2.64458,2.43341,2.36149,2.47103,2.73483,2.39712,2.65557
G14,800,800,9388,1,5.18667,6.40807,4.96719,5.99861,6.03746,6.34329,5.55503,4.45981
G15,800,800,9322,1,5.01192,5.93767,4.89339,6.07276,6.05325,5.3118,5.45138,4.43901
G16,800,800,9344,1,5.26393,6.16778,5.13396,5.80364,6.25014,5.98988,5.4483,4.44949
G17,800,800,9334,1,5.34915,5.85201,5.00474,5.79743,6.16117,5.52307,5.22914,4.32112
G18,800,800,9388,1,5.27419,6.56509,5.31906,5.9044,6.1559,6.11622,6.01808,4.51348
G19,800,800,9322,1,4.6496,6.21462,4.97177,6.17342,6.32008,5.25188,5.77203,4.37666
G2,800,800,38352,1,13.0008,12.9786,13.1343,13.552,13.4099,13.2705,13.2253,13.4543
G20,800,800,9344,1,5.33957,6.37829,4.82895,6.27114,6.04787,5.71521,5.83996,4.35604
G21,800,800,9334,1,5.33385,6.4153,5.08666,6.16117,6.22262,5.4748,5.19998,4.21393
G22,2000,2000,39980,1,12.4741,13.0016,13.1515,12.6518,12.8969,12.9595,13.0869,13.2166
G23,2000,2000,39980,1,12.3202,13.1515,12.9595,12.8141,13.5524,12.9805,13.2163,13.0869
G24,2000,2000,39980,1,12.1155,13.2602,13.5297,12.5132,13.0229,13.3044,12.8759,13.1945
G25,2000,2000,39980,1,12.2827,13.0229,12.8141,13.2385,12.5921,12.9805,12.652,13.0869
G26,2000,2000,39980,1,12.5921,13.4838,13.0652,12.632,13.0869,13.1727,13.5063,12.8345
G27,2000,2000,39980,1,12.4746,12.8554,12.8552,13.173,12.7936,12.8556,12.9175,13.3488
G28,2000,2000,39980,1,12.4741,12.8759,13.3488,13.2825,13.5527,12.9805,13.0441,12.8967
G29,2000,2000,39980,1,11.7074,13.0229,12.7936,13.0016,13.5295,12.8139,12.9385,12.9595
G2_circuit,150102,150102,726674,1,9.30077,16.0078,10.224,14.6668,15.7391,16.0625,17.2525,15.8214
G3,800,800,38352,1,12.8698,13.1569,13.4334,13.3631,13.0894,13.5517,13.457,13.3631
G30,2000,2000,39980,1,12.4142,13.173,13.1296,12.9805,12.8345,13.1299,13.0655,13.3712
G31,2000,2000,39980,1,12.632,13.0016,13.3044,13.3044,12.8969,13.1515,13.1083,12.4547
G32,2000,2000,8000,1,4.83395,5.79715,4.6243,5.06333,3.50109,4.62415,5.46043,5.17778
G33,2000,2000,8000,1,4.59754,5.16125,4.65122,4.4818,4.41983,4.40764,4.65138,5.04734
G34,2000,2000,8000,1,4.35968,4.57139,4.33602,4.39566,4.07118,4.30102,4.77617,5.81801
G35,2000,2000,23556,1,6.84683,9.1837,7.11666,8.69233,9.02538,7.5864,7.11654,5.62193
G36,2000,2000,23532,1,6.7718,9.33815,7.27417,8.74793,8.66747,8.41927,7.7155,5.40347
G37,2000,2000,23570,1,7.12077,8.74578,7.06745,8.74578,9.17126,7.7662,7.9094,5.46242
G38,2000,2000,23558,1,7.32743,9.36708,7.0958,8.50474,9.20244,8.70897,7.21535,5.52357
G39,2000,2000,23556,1,6.87779,9.25575,7.31555,8.90581,8.78956,8.27822,7.40755,5.46537
G3_circuit,1585478,1585478,7660826,1,3.11947,4.21906,2.99962,3.47117,3.69084,3.48607,3.718,3.43874
G4,800,800,38352,1,12.616,13.552,13.4567,13.3167,13.0894,12.8915,13.0425,13.8706
G40,2000,2000,23532,1,6.97245,9.33815,6.89081,9.08569,9.24653,7.80517,6.91095,5.336
G41,2000,2000,23570,1,7.06733,8.77839,7.12077,8.60216,9.29782,8.55545,8.12785,5.53288
G42,2000,2000,23558,1,7.45512,9.38554,6.87825,8.54929,9.29309,8.50438,7.68589,5.6157
G43,1000,1000,19980,1,9.91604,10.0153,9.74627,9.9876,10.091,10.3259,9.99051,10.1934
G44,1000,1000,19980,1,9.94016,10.2201,10.4881,9.33643,9.72253,10.194,9.62898,10.4606
G45,1000,1000,19980,1,9.55979,10.4332,9.91576,9.94016,10.1681,10.015,10.3253,10.4332
G46,1000,1000,19980,1,9.86645,9.94016,9.6058,10.3259,10.2198,10.015,10.1422,10.3521
G47,1000,1000,19980,1,10.0402,10.015,10.015,9.96527,9.96498,10.1675,10.3796,10.0402
G48,3000,3000,12000,1,,5.78317,5.70065,4.90795,4.68744,5.54279,6.48664,6.7227
G49,3000,3000,12000,1,,5.7554,5.79699,5.11724,5.21735,5.88217,6.66662,5.76925
G5,800,800,38352,1,13.0897,13.552,13.1343,13.0003,13.2019,13.3865,13.3399,13.6726
G50,3000,3000,12000,1,5.9258,5.70081,6.15398,5.44212,5.09562,5.89698,6.41718,6.07599
G51,1000,1000,11818,1,5.70923,6.45796,5.33536,6.81177,7.27269,6.67692,6.02969,4.68052
G52,1000,1000,11832,1,5.85731,6.61005,5.36593,6.32734,7.32618,6.5189,5.47785,5.01362
G53,1000,1000,11828,1,5.89919,6.46342,5.4257,6.42825,6.93717,6.58939,7.23402,4.55715
G54,1000,1000,11832,1,5.04573,6.66597,5.20091,6.72285,6.95995,6.02145,7.0429,4.82947
G55,5000,5000,24996,1,7.82343,7.55171,7.92273,7.42827,7.29699,7.586,7.15189,7.8852
G56,5000,5000,24996,1,7.33037,7.64406,7.36255,7.71464,7.46157,7.52907,7.23454,7.69116
G57,5000,5000,20000,1,7.43492,7.78215,6.47247,7.66274,7.24629,7.06729,9.85197,9.52374
G58,5000,5000,59140,1,7.83831,11.2541,8.38271,10.5044,11.7576,9.89788,9.63196,6.03465
G59,5000,5000,59140,1,8.146,11.5059,8.17418,10.3664,11.4835,10.3574,9.26161,6.02856
G6,800,800,38352,1,12.8055,13.0006,13.3399,13.2476,13.4804,13.4331,13.3167,13.576
G60,7000,7000,34296,1,8.14635,8.57406,7.97489,7.85706,8.10778,8.24426,7.24225,8.04029
G61,7000,7000,34296,1,7.9297,8.08864,8.07921,7.91958,7.7506,8.11638,7.9297,7.99447
G62,7000,7000,28000,1,7.87629,8.09253,7.35878,8.18716,7.14276,7.96576,10.5463,11.4522
G63,7000,7000,82918,1,7.8151,11.7115,8.82111,10.6509,12.2117,10.5026,8.82105,6.26245
G64,7000,7000,82918,1,8.12123,11.7532,8.77903,10.7966,11.6622,10.7337,8.93514,6.02579
G65,8000,8000,32000,1,9.07802,9.27404,8.34417,9.81602,7.85276,8.67205,11.9627,11.3678
G66,9000,9000,36000,1,10.2128,8.95523,7.947,9.17197,8.2758,8.81157,12.3923,12.2243
G67,10000,10000,40000,1,10.2829,9.33486,9.3131,10.6666,9.13143,9.76795,12.251,12.3647
G7,800,800,38352,1,12.8267,12.6784,13.6001,13.457,13.2936,13.1566,13.3865,13.134
G8,800,800,38352,1,13.0008,13.1795,13.2247,13.1319,13.1118,13.457,13.3631,13.1566
G9,800,800,38352,1,12.9132,13.2019,13.2019,13.528,13.576,13.3631,12.8053,13.1319
GAP-road,23947347,23947347,57708624,1,2.18934,3.01918,2.33634,2.98328,2.91886,2.83192,2.99836,2.27529
GD06_theory,101,101,380,1,0.343887,0.353495,0.399997,0.350233,0.385768,0.410795,0.39174,0.372538
GD96_c,65,65,250,1,0.257739,0.257724,0.27026,0.260427,0.252511,0.261761,0.243894,0.229358
GD97_a,84,84,332,1,0.345806,0.335355,0.333668,0.355084,0.379413,0.345847,0.307412,0.357018
GD97_b,47,47,264,1,,0.293331,0.286947,0.269392,0.268023,0.290104,0.270775,0.2563
GD98_c,112,112,336,1,0.348199,0.379666,0.326218,0.331045,0.367203,0.357471,0.355577,0.34112
GD99_b,64,64,252,1,0.258467,0.250757,0.243481,0.268086,0.24465,0.276917,0.265245,0.257147
G_n_pin_pout,100000,100000,1002396,1,9.78472,10.0556,10.0158,9.92761,10.1807,9.89322,10.3111,10.0409
Ga10As10H30,113081,113081,6115633,1,6.23845,6.13895,6.84156,6.5645,6.68108,7.14622,5.90261,6.92565
Ga19As19H42,133123,133123,8884839,1,5.28175,5.36697,5.70062,5.51502,5.92258,5.99937,6.29112,5.62532
Ga3As3H12,61349,61349,5970947,1,3.76304,6.54762,6.97419,5.64169,6.88479,6.56173,5.7681,6.68067
Ga41As41H72,268096,268096,18488476,1,4.83069,5.04158,5.84707,4.99738,5.83034,5.72764,5.62665,5.65011
GaAsH6,61349,61349,3381809,1,5.47402,6.46601,4.93095,7.19438,6.04256,11.6049,4.91072,9.44227
Ge87H76,112985,112985,7892195,1,4.99258,5.99399,6.20376,5.88698,5.80822,6.3269,6.64166,6.90761
Ge99H100,112985,112985,8451395,1,4.89038,4.71545,6.47817,6.5794,6.09264,6.00504,6.75132,6.3982
Geo_1438,1437960,1437960,63156690,1,5.31444,5.58989,5.29927,5.658,5.70281,5.41831,5.55623,5.75234
Glass_10NN,214,214,2986,1,2.55118,2.64238,2.49874,2.6193,2.63086,2.71452,2.69004,2.64238
H2O,67024,67024,2216736,1,14.9078,8.54739,18.6217,20.7402,20.2764,19.4945,20.9818,21.1742
HTC_336_4438,226340,226340,904522,1,6.36087,10.7706,9.86758,12.4144,13.337,13.1575,10.9864,9.19547
HTC_336_9129,226340,226340,883422,1,6.37983,12.285,9.64534,11.5223,10.5376,13.2665,11.4026,9.20035
Hardesty1,938905,938905,12143314,1,4.7286,4.67266,4.74352,4.66261,4.54936,4.65947,4.72539,4.97683
Hook_1498,1498023,1498023,60917445,1,5.0006,5.41861,5.08259,5.39588,5.57985,5.45267,5.68736,5.56375
JapaneseVowelsSmall_10NN,9961,9961,131144,1,12.5858,12.5078,12.72,12.343,13.1539,,14.7851,13.4231
Journals,124,124,12068,1,7.09877,7.71104,7.14082,7.61363,6.72309,7.24817,6.85649,7.404
Kuu,7102,7102,340200,1,17.4775,18.1682,19.3675,19.1932,18.434,17.6861,18.173,18.5345
L,956,956,3640,1,2.59998,2.60931,2.75751,2.56342,2.59072,2.768,2.92355,2.57239
L-9,17983,17983,71192,1,11.8455,11.7479,7.97624,11.5852,10.919,10.034,14.4257,12.8506
LF10,18,18,82,1,0.0959116,0.0931836,0.0906065,0.0911104,0.0901081,0.0819994,0.0959116,0.0937167
LF10000,19998,19998,99982,1,16.1914,16.6083,16.5945,16.3357,16.0227,15.3819,16.3102,16.5123
LFAT5,14,14,46,1,0.0479128,0.0484207,0.0484207,0.0479186,0.0511107,0.0481698,0.0557552,0.0528753
LFAT5000,19994,19994,79966,1,13.2614,13.5766,14.4083,14.7268,12.7946,12.5832,13.361,14.947
Lin,256000,256000,1766400,1,12.3085,17.3201,14.3005,16.7399,16.1941,15.4472,18.4306,18.9415
Long_Coup_dt0,1470152,1470152,87088992,1,5.49655,5.71435,5.55078,5.81101,5.80584,5.61061,5.73599,5.65562
Long_Coup_dt6,1470152,1470152,87088992,1,5.51454,5.48614,5.5306,5.75895,5.82402,5.63602,5.77359,5.74118
M6,3501776,3501776,21003872,1,3.10545,4.01101,3.07924,3.9162,3.81248,3.95642,4.02546,2.20841
MISKnowledgeMap,2427,2427,57022,1,10.1014,12.9302,13.4963,13.2608,13.0783,12.6574,11.8671,11.5196
Muu,7102,7102,170134,1,18.533,18.7166,18.9354,19.6914,18.841,18.4427,19.2024,18.3225
NACA0015,1039183,1039183,6229636,1,3.4306,3.92621,3.86459,4.15809,4.82057,4.36402,4.42655,4.02461
NLR,4163763,4163763,24975952,1,3.10311,3.95206,3.05856,3.88343,4.06853,4.14996,4.12338,1.92985
Na5,5832,5832,305630,1,7.88204,14.1364,8.3107,14.2918,12.7689,13.7486,10.6232,13.8013
NotreDame_yeast,2114,2114,4480,1,2.39575,2.59713,2.63527,2.21236,2.41446,2.63527,2.59704,2.71523
OPF_10000,43887,43887,467711,1,14.0874,16.3965,15.151,19.0549,19.7264,19.7221,17.0417,9.74487
OPF_3754,15435,15435,158273,1,13.8411,15.1602,12.5117,16.3666,16.4782,17.4887,16.5039,9.77598
OPF_6000,29902,29902,302418,1,13.0156,17.0569,13.7553,18.0064,17.6801,17.4808,16.32,9.40063
Olivetti_norm_10NN,400,400,5656,1,4.25286,4.54296,4.48902,4.43594,4.40158,4.63594,4.71375,4.40158
Oregon-1,11492,11492,46818,1,,6.16432,4.67455,5.25749,6.25074,4.09606,4.58552,4.76763
Oregon-2,11806,11806,65460,1,,5.96719,5.72703,5.82127,6.3767,5.67221,3.97691,5.00058
PFlow_742,742793,742793,37138461,1,5.32236,5.70372,5.46455,5.54096,5.64802,5.53222,5.7163,5.93969
PGPgiantcompo,10680,10680,48632,1,4.35969,7.45888,4.53234,7.41907,6.64375,7.03276,5.28317,5.55476
Plants_10NN,1600,1600,21930,1,8.54939,10.3686,9.90052,9.70367,9.81208,9.61845,10.1294,9.514
Pres_Poisson,14822,14822,715804,1,21.8934,21.0624,21.3037,21.0283,21.2973,21.0499,22.1749,21.2847
Queen_4147,4147110,4147110,329499284,1,5.85721,5.87099,5.60676,5.77662,5.98552,6.02139,6.07831,6.0189
Reuters911,13332,13332,296076,1,3.61878,12.7895,,10.8812,6.05838,6.64882,3.95766,12.2216
Sandi_authors,86,86,248,1,0.259698,0.249246,0.224431,0.247998,0.250506,0.275553,0.244329,0.272522
Serena,1391349,1391349,64531701,1,5.50166,5.65989,5.38691,5.42208,5.45282,5.47316,5.5605,5.59587
Si10H16,17077,17077,875923,1,7.56858,10.8479,9.30981,13.6605,12.3238,,10.9115,11.9489
Si2,769,769,17801,1,9.36888,8.64115,8.45668,8.70485,8.2411,8.94521,9.44352,8.72621
Si34H36,97569,97569,5156379,1,4.86662,7.9711,8.06901,7.39998,8.39153,8.79792,8.16194,8.58537
Si41Ge41H72,185639,185639,15011265,1,4.09807,5.30321,5.85234,5.53042,5.69309,5.61827,5.80042,5.81923
Si5H12,19896,19896,738598,1,13.5112,12.4804,11.3368,11.9147,11.3394,10.9674,11.0917,13.5734
Si87H76,240369,240369,10661631,1,5.31409,5.41484,5.66192,5.71877,5.46255,5.63009,5.36456,5.57071
SiH4,5041,5041,171903,1,11.2392,13.8075,8.10481,8.08575,8.11436,,8.57372,11.6147
SiNa,5743,5743,198787,1,10.5932,11.7175,8.79394,8.67307,8.03991,11.986,10.8891,11.9392
SiO,33401,33401,1317655,1,9.75098,10.9407,11.8201,10.3329,8.39215,8.5592,8.41039,11.8153
SiO2,155331,155331,11283503,1,3.47072,4.80308,4.0177,3.54266,3.38936,5.10214,3.60733,4.31267
Spectro_10NN,531,531,7422,1,5.49797,5.5182,5.19026,5.70919,5.73126,5.32041,5.26375,5.49797
StocF-1465,1465137,1465137,21005389,1,4.22428,4.63244,4.36266,4.42669,4.71905,4.77358,4.92694,4.81
Stranke94,10,10,90,1,0.0947303,0.0994461,0.0999992,0.101124,0.089551,0.10405,0.0994589,0.105874
TEM152078,152078,152078,6459326,1,6.67386,6.26237,6.89521,6.54834,6.63682,6.17628,7.84828,6.49978
TEM181302,181302,181302,7839010,1,5.68404,6.21684,6.18807,5.76108,6.03291,5.71891,6.14578,5.8615
TEM27623,27623,27623,439469,1,15.0217,15.4961,15.3178,15.339,16.4688,15.5647,16.9483,16.7865
TSC_OPF_1047,8140,8140,2016902,1,7.83182,7.50973,7.97346,7.00675,7.00138,7.05613,8.47148,6.45858
TSC_OPF_300,9774,9774,820804,1,10.0422,17.2563,14.3108,12.8551,14.9169,10.2357,11.8536,13.6528
TSOPF_FS_b162_c1,10798,10798,608540,1,6.56281,8.15513,10.0858,10.5529,13.4825,7.36281,6.78232,6.16708
TSOPF_FS_b162_c3,30798,30798,1801300,1,6.01338,5.97839,9.01856,15.998,8.68488,6.6407,6.37876,5.82177
TSOPF_FS_b162_c4,40798,40798,2398220,1,6.06212,7.70433,7.88235,11.8509,7.19544,7.51116,6.48619,5.70626
TSOPF_FS_b300,29214,29214,4400122,1,14.7721,7.45867,8.78131,6.44679,7.88865,6.73766,5.55532,5.34102
TSOPF_FS_b300_c1,29214,29214,4400122,1,13.1646,7.58558,9.24755,7.85479,8.09295,6.81764,5.78525,5.31482
TSOPF_FS_b300_c2,56814,56814,8767466,1,4.08174,4.69202,,5.61563,5.05084,4.51615,4.81489,4.46847
TSOPF_FS_b300_c3,84414,84414,13135930,1,4.51902,4.79249,,5.82655,4.70102,4.34688,5.0417,4.47133
TSOPF_FS_b39_c19,76216,76216,1977600,1,6.22344,7.84042,,12.3072,11.3818,7.7501,7.14265,5.94864
TSOPF_FS_b39_c30,120216,120216,3121160,1,6.71392,7.34144,,9.50249,8.53995,6.92693,7.42835,5.68767
TSOPF_FS_b39_c7,28216,28216,730080,1,6.67926,7.98028,6.75959,17.126,9.81746,7.72607,7.41311,6.20629
TSOPF_FS_b9_c1,2454,2454,25032,1,5.99485,6.55289,6.39379,7.52843,7.43884,6.00943,6.42666,6.3053
TSOPF_FS_b9_c6,14454,14454,147972,1,7.27136,8.26199,7.67093,10.5468,12.1189,8.19543,8.17976,7.16572
Trefethen_150,150,150,2040,1,1.84613,1.9246,1.78948,1.96144,1.76621,1.84613,2.03998,1.81327
Trefethen_20,20,20,158,1,0.175554,0.159597,0.163726,0.183717,0.144292,0.175554,0.174606,0.171733
Trefethen_200,200,200,2890,1,2.68813,2.60356,2.45962,2.37866,2.39831,2.65138,2.72651,2.76539
Trefethen_2000,2000,2000,41906,1,14.4259,13.8076,14.2297,14.4502,13.7624,13.7851,14.3511,14.6526
Trefethen_20000,20000,20000,554466,1,20.7937,22.803,17.3187,22.6868,22.548,17.9613,20.825,19.7776
Trefethen_20000b,19999,19999,554435,1,20.041,22.6341,18.4997,21.6234,22.6809,17.9661,20.2604,20.6609
Trefethen_200b,199,199,2873,1,2.72184,2.59997,2.53117,2.45561,2.68511,2.59997,2.57662,2.38443
Trefethen_20b,19,19,147,1,0.148485,0.152328,0.157221,0.158067,0.168971,0.169949,0.153934,0.153934
Trefethen_300,300,300,4678,1,3.91463,4.13988,4.15808,3.72762,3.66891,3.85049,4.45545,3.94771
Trefethen_500,500,500,8478,1,5.9078,5.9914,6.42256,6.23372,5.97028,6.23399,6.44701,6.14354
Trefethen_700,700,700,12654,1,7.98362,8.05999,7.88402,7.76324,8.19026,7.69237,8.43594,8.21688
USAir97,332,332,4252,1,2.86331,3.49951,2.81585,3.58821,3.51416,3.20924,2.97333,3.81336
USpowerGrid,4941,4941,13188,1,4.85739,5.01445,4.76103,4.88441,4.77831,4.83965,5.61201,4.94863
Vehicle_10NN,846,846,10894,1,6.48456,7.07403,6.60237,7.19062,7.21474,6.89499,7.05137,7.26261
YaleA_10NN,165,165,2268,1,2.1397,2.22346,2.14973,1.97216,2.15998,2.05246,2.1397,1.98068
YaleB_10NN,2414,2414,34808,1,10.4528,11.7199,11.5259,11.4688,11.5259,11.2465,13.1102,10.9287
a0nsdsil,80016,80016,355034,1,8.75536,9.75771,8.47741,9.02006,11.1209,10.4282,10.5383,11.5175
a2nnsnsl,80016,80016,347222,1,9.08838,10.7597,7.60692,8.79377,9.24926,9.8391,12.1321,10.1944
a5esindl,60008,60008,255004,1,9.57745,9.14157,8.67952,9.49014,9.82297,10.6163,8.68689,11.0058
adaptive,6815744,6815744,27248640,1,3.81219,3.68125,3.30517,3.48665,3.69373,3.50058,3.75521,2.65132
adjnoun,112,112,850,1,0.880753,0.821264,0.801916,0.817311,0.89947,0.894785,0.817356,0.858589
af_0_k101,503625,503625,17550675,1,5.61056,5.37648,5.65697,5.29124,5.37195,5.46058,5.5834,5.64429
af_1_k101,503625,503625,17550675,1,5.70394,5.41473,5.7401,5.25114,5.75535,5.62374,5.57114,5.52452
af_2_k101,503625,503625,17550675,1,5.61283,5.28339,5.64935,5.38943,5.64218,5.38318,5.70653,5.56949
af_3_k101,503625,503625,17550675,1,5.72825,5.63494,5.27264,5.69212,5.4295,5.6166,5.55508,5.72459
af_4_k101,503625,503625,17550675,1,5.65934,5.55093,5.26433,5.64951,5.74149,5.5746,5.56388,5.6223
af_5_k101,503625,503625,17550675,1,5.6268,5.35956,5.69171,5.57342,5.6985,5.55814,5.53366,5.739
af_shell1,504855,504855,17588875,1,5.47778,5.54204,5.62452,5.43127,5.38237,5.29198,5.46755,5.84477
af_shell10,1508065,1508065,52672325,1,5.55742,5.20038,5.40781,5.42947,5.55341,5.33429,5.55032,5.66433
af_shell2,504855,504855,17588875,1,5.22001,5.25636,5.25293,5.3238,5.24199,5.26404,5.26039,5.33546
af_shell3,504855,504855,17588875,1,5.67373,5.17296,5.73832,5.48259,5.53362,5.61912,5.5194,5.61955
af_shell4,504855,504855,17588875,1,5.75462,5.3784,5.64885,5.65158,5.65913,5.54861,5.62012,5.55497
af_shell5,504855,504855,17588875,1,5.34181,5.40157,5.26424,5.20215,5.30373,5.38305,5.1584,5.26492
af_shell6,504855,504855,17588875,1,5.65003,5.38037,5.7098,5.38854,5.41768,5.33552,5.59724,5.52934
af_shell7,504855,504855,17588875,1,5.72067,5.54187,5.65425,5.23684,5.46409,5.4607,5.57733,5.58815
af_shell8,504855,504855,17588875,1,5.49734,5.52338,5.46032,5.45856,5.27443,5.43211,5.7678,5.66264
af_shell9,504855,504855,17588875,1,5.61755,5.55248,5.79127,5.55939,5.34718,5.33428,5.61178,5.58059
aft01,8205,8205,125567,1,17.1538,18.1455,15.5887,17.536,17.3916,,19.9311,20.5509
airfoil1,4253,4253,24578,1,7.59737,8.84101,7.8149,8.2063,8.01897,8.1926,8.1926,7.97987
airfoil1_dual,8034,8034,23626,1,6.17683,7.12703,5.76878,7.39477,7.20304,6.20117,9.22858,6.91821
ak2010,45292,45292,217098,1,6.29625,6.25732,6.08016,6.62288,6.6238,6.55192,7.85306,6.20094
