matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Fault_639,638802,638802,28614564,64,12.4725,13.7677,11.4985,14.0312,14.4454,14.3165,13.6483,14.0446
Flan_1565,1564794,1564794,117406044,64,13.9251,14.9508,13.1804,14.8622,15.0464,15.1073,14.7798,14.7729
G1,800,800,38352,64,13.0974,13.2698,12.4088,13.2698,13.3171,13.3421,13.3366,13.2788
G10,800,800,38352,64,13.2015,13.2958,13.3902,13.0323,12.9795,13.3228,13.2401,13.281
G11,800,800,3200,64,12.7,12.4676,12.9784,13.0404,12.2804,12.5633,13.2561,13.103
G12,800,800,3200,64,12.5248,12.9004,12.347,12.8353,11.761,12.5984,12.9702,12.6725
G13,800,800,3200,64,12.5172,12.6213,12.0523,12.6101,11.9395,12.3545,12.8353,12.5868
G14,800,800,9388,64,12.291,12.0939,12.4375,12.1012,12.0224,11.8222,12.1849,11.8512
G15,800,800,9322,64,12.4847,12.0416,12.7331,12.2297,12.0574,12.0538,12.0992,12.0003
G16,800,800,9344,64,12.5498,12.1537,12.2951,12.0702,12.0093,12.0239,11.9901,12.1167
G17,800,800,9334,64,12.5945,12.0498,12.3544,11.9761,11.9389,11.8558,12.0451,11.7333
G18,800,800,9388,64,12.5863,12.1049,11.322,11.9576,11.9362,12.0187,11.1598,11.9303
G19,800,800,9322,64,12.2335,12.1386,12.1522,12.1485,10.9722,12.1535,12.1336,11.6895
G2,800,800,38352,64,13.3149,13.2526,13.4898,13.2964,13.3127,13.2648,13.2936,13.2903
G20,800,800,9344,64,12.3909,12.2083,12.6094,12.2384,11.8051,12.1784,12.3052,11.7401
G21,800,800,9334,64,11.0474,12.2643,12.5154,12.2003,12.1358,11.9328,12.2391,11.9928
G22,2000,2000,39980,64,11.8552,11.4811,11.8231,11.565,11.7594,11.6063,11.6686,11.5249
G23,2000,2000,39980,64,11.8671,11.6929,11.8146,11.6734,11.7516,11.4364,11.747,11.4313
G24,2000,2000,39980,64,11.8163,11.5855,11.895,11.357,11.7578,11.4124,6.39512,11.4136
G25,2000,2000,39980,64,11.8638,11.5135,11.9635,11.5468,11.6796,11.5184,11.819,11.5186
G26,2000,2000,39980,64,11.6764,11.6423,12.0553,11.6013,10.9572,11.5664,10.7093,11.4055
G27,2000,2000,39980,64,11.7885,11.5784,11.8355,11.6881,11.6251,11.4215,11.7018,11.4371
G28,2000,2000,39980,64,11.8382,11.4587,11.7787,11.5769,11.7096,11.4543,11.9543,11.3925
G29,2000,2000,39980,64,11.6873,11.5656,11.9006,11.4723,11.7705,11.5569,11.6245,11.392
G2_circuit,150102,150102,726674,64,3.97567,9.48099,6.78582,8.6189,9.70923,9.23049,9.91838,7.86366
G3,800,800,38352,64,13.2655,13.2272,13.3559,13.3192,13.295,12.0677,13.2882,13.0205
G30,2000,2000,39980,64,11.8947,11.633,12.0827,11.7031,11.6777,10.1601,11.8253,11.54
G31,2000,2000,39980,64,11.8789,11.575,11.3844,11.6396,11.7749,11.6121,11.5488,11.3444
G32,2000,2000,8000,64,13.2233,13.843,12.6629,14.0119,13.2939,13.5782,13.8431,14.0368
G33,2000,2000,8000,64,12.7641,13.647,12.9666,13.5153,13.2404,13.2749,14.0775,14.2088
G34,2000,2000,8000,64,13.2404,13.4601,13.2336,13.3356,13.0426,12.6488,14.3401,14.2583
G35,2000,2000,23556,64,12.6439,12.1542,12.3385,12.2222,12.4834,11.7494,12.1126,11.4936
G36,2000,2000,23532,64,12.6993,12.0949,12.5729,11.8042,12.4464,11.7232,12.2053,11.4387
G37,2000,2000,23570,64,12.6722,12.1154,12.5324,12.155,11.636,11.7688,12.0024,11.5711
G38,2000,2000,23558,64,12.5464,11.9881,12.8205,12.1048,12.4431,11.2308,12.0385,11.6517
G39,2000,2000,23556,64,12.6147,12.1694,12.7349,12.1258,12.3629,11.8717,11.9018,11.5227
G3_circuit,1585478,1585478,7660826,64,4.24572,9.46524,5.13115,9.82298,9.58075,9.49404,10.6077,7.46622
G4,800,800,38352,64,13.3221,13.2133,13.4453,13.0622,13.2586,13.3109,13.1994,13.2713
G40,2000,2000,23532,64,12.4227,11.974,11.9213,12.1722,12.496,11.6541,12.1041,11.4434
G41,2000,2000,23570,64,12.3936,12.063,12.5532,12.0852,12.5178,11.9192,12.2082,11.4566
G42,2000,2000,23558,64,12.5873,11.8643,12.3254,12.1709,12.2552,11.8289,11.9848,10.8326
G43,1000,1000,19980,64,12.3108,12.6338,12.9662,12.6884,12.2747,12.6069,12.8261,12.213
G44,1000,1000,19980,64,12.8558,12.6871,12.9451,12.6846,12.8171,12.6162,12.7302,12.4995
G45,1000,1000,19980,64,12.9471,12.7206,12.1001,12.2259,12.7721,12.2593,12.4374,12.2441
G46,1000,1000,19980,64,9.39462,12.5839,12.8184,12.6094,12.741,12.6425,12.3621,12.5933
G47,1000,1000,19980,64,12.6821,12.6344,12.4234,12.4319,12.7314,12.61,12.4277,12.505
G48,3000,3000,12000,64,,14.376,13.7075,14.3383,14.079,13.769,14.7579,14.7749
G49,3000,3000,12000,64,,14.2185,12.912,14.2146,13.9254,14.0814,13.795,14.7607
G5,800,800,38352,64,13.2748,13.1533,13.2641,13.3341,13.1919,13.2304,13.0859,13.2515
G50,3000,3000,12000,64,12.7149,14.3436,13.4336,13.3169,14.1477,13.9431,14.697,14.5492
G51,1000,1000,11818,64,12.3188,11.8526,12.4355,12.2172,12.4242,12.0881,12.119,11.6731
G52,1000,1000,11832,64,12.1519,11.53,12.1403,12.2993,12.5225,12.0801,12.1598,11.9201
G53,1000,1000,11828,64,12.6175,12.3332,12.7537,12.005,12.7003,12.0934,12.2216,11.7247
G54,1000,1000,11832,64,12.7174,12.3033,12.3536,11.9427,11.9929,11.9097,12.4502,11.8055
G55,5000,5000,24996,64,10.2732,10.1253,10.1883,10.094,10.2812,9.70645,10.5768,9.43574
G56,5000,5000,24996,64,10.2314,10.0111,10.2875,10.1106,10.2173,9.65306,10.5575,9.32415
G57,5000,5000,20000,64,13.6024,14.5026,13.5461,13.9089,13.9044,14.097,14.8413,14.875
G58,5000,5000,59140,64,11.9392,11.3924,12.0037,11.2847,11.5129,9.2714,11.1772,10.493
G59,5000,5000,59140,64,11.2979,11.3306,11.8595,10.5385,11.5022,11.0014,11.2254,10.4883
G6,800,800,38352,64,13.2817,13.3012,13.3319,13.234,12.4653,13.3091,13.2076,13.2122
G60,7000,7000,34296,64,10.1594,9.76431,10.1104,9.83973,10.0843,9.40164,10.3081,9.09088
G61,7000,7000,34296,64,10.1303,9.85435,10.1106,9.85281,10.0857,9.36825,10.3192,8.58382
G62,7000,7000,28000,64,13.5728,14.4227,13.5133,14.3699,14.2525,14.2146,14.5316,14.8736
G63,7000,7000,82918,64,11.7064,11.181,11.8022,11.0487,11.2638,10.6297,10.9742,10.1211
G64,7000,7000,82918,64,11.7021,11.0982,11.7817,10.989,11.2662,10.5634,10.9771,10.2598
G65,8000,8000,32000,64,13.6035,14.4451,13.4961,14.3619,14.2801,14.2657,14.6046,14.8551
G66,9000,9000,36000,64,12.9772,14.4318,13.3293,14.393,14.2247,14.2093,13.7001,14.8336
G67,10000,10000,40000,64,13.5828,14.4534,13.4868,14.4595,14.1921,14.1352,14.8448,14.8189
G7,800,800,38352,64,13.2461,13.1378,13.1965,13.2511,12.7627,13.3095,13.1498,13.2623
G8,800,800,38352,64,11.9865,13.3008,13.4723,13.2777,13.2644,13.2893,13.2691,13.2511
G9,800,800,38352,64,13.2641,13.3141,13.4797,13.2957,13.2376,13.2903,13.2922,13.052
GAP-road,23947347,23947347,57708624,64,5.19642,5.30539,3.99499,5.2862,3.48484,3.47528,7.4663,3.37682
GD06_theory,101,101,380,64,9.92858,12.1056,11.1868,11.11,10.2854,11.1868,11.3939,10.3072
GD96_c,65,65,250,64,11.3268,9.62121,8.40554,8.63202,10.9365,8.47003,10.7563,9.2564
GD97_a,84,84,332,64,10.9581,12.1525,9.88727,10.7099,9.86429,10.632,11.8804,10.5762
GD97_b,47,47,264,64,,9.74718,11.791,9.92176,9.80314,11.3166,9.34279,9.11569
GD98_c,112,112,336,64,10.5463,10.0298,10.5204,11.1216,8.70613,10.8387,10.4947,10.677
GD99_b,64,64,252,64,9.96751,10.2857,9.93748,9.25317,9.19788,9.61138,9.93713,10.4522
G_n_pin_pout,100000,100000,1002396,64,2.78915,2.91878,2.90305,3.05954,3.25862,2.73137,2.84014,3.25253
Ga10As10H30,113081,113081,6115633,64,7.83134,9.64559,9.04444,10.2383,10.4026,10.2047,9.88837,10.7457
Ga19As19H42,133123,133123,8884839,64,8.48737,10.9562,11.3305,11.9935,12.0222,11.2623,10.6896,9.35373
Ga3As3H12,61349,61349,5970947,64,10.5333,12.2524,11.5721,11.9487,11.8043,12.7401,11.7411,11.9895
Ga41As41H72,268096,268096,18488476,64,8.91225,12.4105,9.85239,11.5549,12.6772,11.6808,9.73235,9.49513
GaAsH6,61349,61349,3381809,64,8.87842,10.1057,11.9854,10.4651,11.9149,10.4978,10.1192,9.88683
Ge87H76,112985,112985,7892195,64,9.23749,12.391,10.2959,11.6727,11.4082,11.4258,9.94571,11.7115
Ge99H100,112985,112985,8451395,64,10.0276,12.2727,10.3987,11.3511,13.0003,10.8534,10.3885,11.6907
Geo_1438,1437960,1437960,63156690,64,12.1487,13.8083,11.5076,14.3075,14.523,14.4511,13.1588,13.218
Glass_10NN,214,214,2986,64,13.6192,12.9531,12.7923,12.5072,12.2228,12.4215,12.524,11.8765
H2O,67024,67024,2216736,64,7.34509,9.17083,8.84501,8.5239,11.6536,9.01182,8.81183,9.76014
HTC_336_4438,226340,226340,904522,64,5.97382,8.67298,6.22363,9.36206,9.80503,10.4514,8.05879,8.79463
HTC_336_9129,226340,226340,883422,64,4.97807,9.49468,6.0511,10.0615,9.15188,9.92477,7.66345,9.00784
Hardesty1,938905,938905,12143314,64,10.3867,14.5609,11.994,13.5602,14.3183,13.7797,14.8829,14.1995
Hook_1498,1498023,1498023,60917445,64,11.5915,13.9091,12.4763,14.2556,13.979,13.8818,13.3837,13.1585
JapaneseVowelsSmall_10NN,9961,9961,131144,64,13.9506,13.3341,13.758,13.2665,11.7328,,12.3959,13.3607
Journals,124,124,12068,64,14.1108,11.9895,14.3298,14.351,14.3805,13.872,14.2582,14.241
Kuu,7102,7102,340200,64,15.0667,15.5107,15.5768,15.1269,15.5206,14.88,14.9638,15.4998
L,956,956,3640,64,11.7165,11.6372,11.6256,11.6079,11.6198,11.7517,12.2924,11.7313
L-9,17983,17983,71192,64,12.9564,14.2674,9.12892,11.4974,13.9531,12.6042,14.0356,14.3466
LF10,18,18,82,64,8.79953,5.29046,6.54756,8.51208,5.95351,9.43096,8.9551,6.34974
LF10000,19998,19998,99982,64,14.8343,14.9998,14.9133,15.0211,14.7105,14.9603,14.792,14.9318
LFAT5,14,14,46,64,5.87701,3.94336,4.05204,6.12171,5.24772,6.83111,4.98154,6.45616
LFAT5000,19994,19994,79966,64,13.5925,13.5647,14.2829,13.2367,14.165,14.4252,14.09,12.7362
Lin,256000,256000,1766400,64,3.75483,11.8131,5.99414,11.3561,11.6591,9.94603,14.2082,14.1202
Long_Coup_dt0,1470152,1470152,87088992,64,13.0034,13.8528,12.8415,14.5711,14.4377,14.2995,13.4818,13.81
Long_Coup_dt6,1470152,1470152,87088992,64,12.9269,14.1572,13.2088,14.5827,14.6685,14.5928,13.4724,13.6775
M6,3501776,3501776,21003872,64,6.70108,6.35289,5.1963,6.63163,4.34633,4.61768,12.2439,2.04629
MISKnowledgeMap,2427,2427,57022,64,14.2957,13.7053,14.31,13.7203,12.8547,13.6325,13.8412,11.3585
Muu,7102,7102,170134,64,14.6914,14.7731,15.2554,14.8614,15.3012,15.1171,14.2965,14.7142
NACA0015,1039183,1039183,6229636,64,6.55428,6.51534,4.11685,5.83953,6.52798,6.97704,11.9695,2.56921
NLR,4163763,4163763,24975952,64,6.98296,6.25565,5.53891,6.62668,4.14762,4.07385,11.8758,2.02807
Na5,5832,5832,305630,64,13.2671,13.967,14.1065,13.9556,14.2843,13.65,13.5566,14.1344
NotreDame_yeast,2114,2114,4480,64,9.62874,9.87295,9.38865,9.68744,9.50727,9.20893,10.5538,8.51306
OPF_10000,43887,43887,467711,64,11.4934,12.4677,11.9066,12.5579,13.2069,12.8323,12.5127,11.1687
OPF_3754,15435,15435,158273,64,14.4392,13.7487,13.856,13.9999,13.1282,14.0407,14.4039,13.875
OPF_6000,29902,29902,302418,64,12.7021,13.2734,13.0395,13.3347,12.6967,13.2925,13.1061,12.5775
Olivetti_norm_10NN,400,400,5656,64,11.0284,16.5086,13.164,13.3984,16.1323,10.8382,12.6171,16.0149
Oregon-1,11492,11492,46818,64,,10.6868,11.6202,8.16398,11.0521,9.43835,11.1135,9.97011
Oregon-2,11806,11806,65460,64,,11.3483,12.5476,11.4057,11.7178,11.1839,11.3143,10.314
PFlow_742,742793,742793,37138461,64,11.7596,13.8022,13.4356,14.7076,14.6085,14.8251,14.2276,15.1176
PGPgiantcompo,10680,10680,48632,64,10.0302,11.8348,11.8803,11.7845,12.037,11.4463,12.1798,9.49001
Plants_10NN,1600,1600,21930,64,14.1547,14.3498,14.5359,14.3858,14.134,13.9164,11.895,13.0539
Pres_Poisson,14822,14822,715804,64,15.1283,14.9769,15.3244,14.5527,14.9994,15.3149,15.1232,15.0206
Queen_4147,4147110,4147110,329499284,64,13.5197,14.6603,13.532,14.4551,14.6888,14.724,14.3632,14.4537
Reuters911,13332,13332,296076,64,8.10481,10.7501,,10.7741,11.1327,10.8049,10.3031,10.4126
Sandi_authors,86,86,248,64,7.68976,9.69008,10.0264,9.45554,9.66056,7.28426,9.28996,9.32012
Serena,1391349,1391349,64531701,64,11.9569,14.1539,12.0653,13.5683,14.4387,13.8947,12.5056,13.2129
Si10H16,17077,17077,875923,64,12.6676,13.3762,13.3938,13.4485,13.3585,,12.3252,13.3365
Si2,769,769,17801,64,13.1151,13.8922,11.9844,13.5478,13.564,12.9758,13.5786,13.5916
Si34H36,97569,97569,5156379,64,8.72069,11.2996,9.96233,9.80905,10.0617,9.87572,8.96112,9.06925
Si41Ge41H72,185639,185639,15011265,64,8.92985,12.2013,9.9597,11.8261,12.8741,11.43,10.9771,11.3208
Si5H12,19896,19896,738598,64,11.3772,12.7911,12.7953,12.7468,13.0764,10.6704,12.3364,8.85824
Si87H76,240369,240369,10661631,64,7.26295,10.3845,9.58126,9.791,9.36285,10.8533,8.54803,8.60733
SiH4,5041,5041,171903,64,13.5259,13.9169,13.7275,14.1175,14.1166,,13.297,13.9305
SiNa,5743,5743,198787,64,13.3183,13.9881,13.7951,11.2109,13.9371,12.8598,13.2477,11.2346
SiO,33401,33401,1317655,64,9.78932,10.2018,10.5123,10.482,11.6604,9.91166,10.0574,10.8606
SiO2,155331,155331,11283503,64,8.24477,10.3705,10.0038,10.2829,10.8688,11.336,9.5882,10.166
Spectro_10NN,531,531,7422,64,11.0448,13.6234,13.321,13.0155,13.37,13.4609,12.3802,11.8761
StocF-1465,1465137,1465137,21005389,64,5.86726,9.09692,6.70211,11.4833,12.5744,11.9738,9.67175,9.63952
Stranke94,10,10,90,64,7.87365,5.78014,7.09362,10.0873,6.96972,4.89397,7.61376,8.32963
TEM152078,152078,152078,6459326,64,12.0197,13.5881,13.3025,13.5535,13.4851,13.3209,12.3061,13.9254
TEM181302,181302,181302,7839010,64,12.1766,13.4059,13.4655,13.776,13.7094,13.1836,12.382,13.2071
TEM27623,27623,27623,439469,64,10.9565,12.1067,12.9603,11.2943,11.9794,10.6695,11.3397,11.6651
TSC_OPF_1047,8140,8140,2016902,64,12.6883,14.4359,14.7785,13.8508,15.2207,15.3441,14.3215,14.7371
TSC_OPF_300,9774,9774,820804,64,15.1443,15.3978,15.3554,15.5638,14.8136,15.3951,15.112,15.1275
TSOPF_FS_b162_c1,10798,10798,608540,64,14.6992,14.8206,14.8716,15.2845,15.0054,14.6039,15.0173,15.3818
TSOPF_FS_b162_c3,30798,30798,1801300,64,13.0636,11.6968,13.9324,12.5226,14.8136,14.1347,14.9908,15.1294
TSOPF_FS_b162_c4,40798,40798,2398220,64,13.3614,14.5142,13.944,14.7703,14.6691,13.8532,14.6916,14.9812
TSOPF_FS_b300,29214,29214,4400122,64,10.7783,11.5213,14.3689,14.7086,14.5384,13.9583,14.4986,14.5871
TSOPF_FS_b300_c1,29214,29214,4400122,64,6.09349,14.0499,14.1782,14.6526,14.5106,14.0386,14.4739,14.6139
TSOPF_FS_b300_c2,56814,56814,8767466,64,12.6175,13.5873,,14.4749,14.3819,14.0055,14.2058,14.4734
TSOPF_FS_b300_c3,84414,84414,13135930,64,12.2501,13.523,,13.8018,14.0312,9.76868,14.1011,14.4225
TSOPF_FS_b39_c19,76216,76216,1977600,64,10.6221,13.5853,,13.0933,12.9779,12.2547,13.08,13.8298
TSOPF_FS_b39_c30,120216,120216,3121160,64,9.31932,11.765,,12.0621,11.828,12.0936,12.9172,13.1768
TSOPF_FS_b39_c7,28216,28216,730080,64,13.7761,14.8436,13.5783,13.0725,14.7535,12.587,15.0876,14.9327
TSOPF_FS_b9_c1,2454,2454,25032,64,14.0131,14.8046,14.086,14.3206,14.4006,14.4899,14.83,14.7813
TSOPF_FS_b9_c6,14454,14454,147972,64,12.8472,14.3198,13.723,14.6024,14.4256,14.839,12.4449,14.7124
Trefethen_150,150,150,2040,64,10.668,13.3511,12.3054,11.071,12.1446,12.2586,12.9724,12.5902
Trefethen_20,20,20,158,64,9.43326,8.5544,9.65771,11.0272,9.99211,11.5962,8.85483,9.42814
Trefethen_200,200,200,2890,64,12.1609,13.3046,12.9774,12.82,10.7423,12.046,12.932,12.9094
Trefethen_2000,2000,2000,41906,64,13.5186,14.1751,13.9676,12.1123,14.3019,12.8948,14.281,13.1863
Trefethen_20000,20000,20000,554466,64,11.566,13.2092,12.5234,12.9,13.7987,10.9401,12.6819,12.7008
Trefethen_20000b,19999,19999,554435,64,12.666,13.2269,11.9655,12.9001,13.7871,10.6872,13.1212,12.7335
Trefethen_200b,199,199,2873,64,12.3292,13.5738,12.5053,10.3976,13.0386,12.1092,12.8067,12.9469
Trefethen_20b,19,19,147,64,10.5474,12.2743,8.38495,11.8862,12.5177,11.2468,9.68413,8.73572
Trefethen_300,300,300,4678,64,13.3105,13.847,13.0859,13.222,12.1199,11.9596,11.6271,13.0488
Trefethen_500,500,500,8478,64,13.0572,10.7879,13.0056,12.931,12.6397,12.0706,17.3824,13.1732
Trefethen_700,700,700,12654,64,13.1431,13.9267,13.093,13.2107,11.5003,11.2326,12.4796,12.7131
USAir97,332,332,4252,64,13.4391,15.7182,13.0799,16.1721,12.1768,12.7154,16.9751,12.4188
USpowerGrid,4941,4941,13188,64,10.8313,10.494,10.4986,10.6877,10.9183,10.6277,11.2127,10.3363
Vehicle_10NN,846,846,10894,64,13.3348,13.1545,11.2229,13.4664,12.8698,13.3629,13.6875,11.7547
YaleA_10NN,165,165,2268,64,12.3136,11.6504,12.5869,10.4562,10.4825,10.5901,12.7304,11.9975
YaleB_10NN,2414,2414,34808,64,12.3349,13.775,13.9177,13.8032,13.87,13.6256,13.7874,13.0253
a0nsdsil,80016,80016,355034,64,7.46078,6.22074,6.12757,6.75678,9.34456,6.54738,7.71574,9.85797
a2nnsnsl,80016,80016,347222,64,7.01309,6.23936,5.65035,5.2801,9.51293,6.67575,7.49332,9.49558
a5esindl,60008,60008,255004,64,7.49887,6.88277,6.25837,7.21661,11.135,6.50487,6.14895,10.6153
adaptive,6815744,6815744,27248640,64,6.2137,6.24839,5.65824,6.47489,4.50008,4.32295,12.7431,3.76149
adjnoun,112,112,850,64,10.751,10.3226,10.9359,11.093,12.6851,10.1673,11.9601,10.3226
af_0_k101,503625,503625,17550675,64,14.3988,14.557,14.6081,14.9584,14.3283,14.8761,15.5079,14.4463
af_1_k101,503625,503625,17550675,64,14.4111,14.1879,13.8777,14.7649,14.3286,14.4072,15.5001,14.3957
af_2_k101,503625,503625,17550675,64,14.2493,14.1578,14.4269,14.6927,14.3416,14.3904,15.5239,14.4101
af_3_k101,503625,503625,17550675,64,14.3819,14.2362,14.339,14.9691,14.38,15.0337,15.5288,14.9837
af_4_k101,503625,503625,17550675,64,14.0143,14.2509,13.8818,14.9338,14.9943,14.8699,15.5362,14.4794
af_5_k101,503625,503625,17550675,64,14.1398,14.6377,14.2998,14.8508,15.0553,14.3793,14.9272,15.254
af_shell1,504855,504855,17588875,64,13.966,14.3023,14.4351,14.8595,14.361,14.9004,15.4118,15.0424
af_shell10,1508065,1508065,52672325,64,14.4769,14.5242,14.2536,14.3068,14.355,14.9315,15.4919,15.1851
af_shell2,504855,504855,17588875,64,14.0935,14.4034,14.2846,14.9718,14.3001,14.4423,15.4554,15.0789
af_shell3,504855,504855,17588875,64,14.4827,14.8678,14.4651,14.3674,15.0579,15.0116,15.4378,14.3535
af_shell4,504855,504855,17588875,64,13.9679,14.2857,14.4088,15.0061,14.3188,14.9503,14.874,13.7273
af_shell5,504855,504855,17588875,64,14.4624,15.0635,13.985,14.3153,14.8259,14.3416,14.8667,14.4174
af_shell6,504855,504855,17588875,64,14.0055,14.2807,14.3096,14.2704,14.2564,15.0036,15.4117,14.3468
af_shell7,504855,504855,17588875,64,14.1979,14.3786,14.3964,14.2589,14.9626,14.898,14.8647,14.3784
af_shell8,504855,504855,17588875,64,14.4857,14.8252,14.4305,13.4042,14.3235,14.8063,15.4106,15.0838
af_shell9,504855,504855,17588875,64,14.0109,14.2953,14.343,14.3011,15.0684,14.3477,14.8472,14.3662
aft01,8205,8205,125567,64,14.2424,15.1147,15.0677,15.0334,14.4232,,14.7378,15.2121
airfoil1,4253,4253,24578,64,14.0666,14.3095,13.9175,14.2465,14.2965,14.2613,14.4817,13.8463
airfoil1_dual,8034,8034,23626,64,12.8112,13.0607,12.7678,13.0431,10.8393,12.8231,13.8697,12.5476
ak2010,45292,45292,217098,64,7.32217,3.6936,5.83907,3.7529,3.67159,3.66653,5.91252,3.80356
al2010,252266,252266,1230482,64,5.57893,4.83584,4.97983,3.78523,3.88125,3.3728,6.51414,3.70804
