matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
cop20k_A,121192,121192,2624331,8,4.25182,4.18364,4.3296,4.2163,4.30681,4.21923,4.34214,4.15918
copter1,17222,17222,211064,8,4.47321,4.55296,4.46662,4.57775,4.54307,4.56122,4.5372,4.52035
copter2,55476,55476,759952,8,4.39656,4.44573,4.47653,4.46678,4.39142,4.40496,4.66501,4.49453
crack,10240,10240,60760,8,4.42454,4.57807,4.5959,4.56411,4.5742,4.53748,4.48293,4.34857
crack_dual,20141,20141,60086,8,4.16615,4.25743,4.00074,4.09326,4.26706,,4.41164,3.73031
crankseg_1,52804,52804,10614210,8,4.0028,4.00991,4.06613,4.00786,4.06793,4.00765,4.01928,4.05266
crankseg_2,63838,63838,14148858,8,3.99477,4.0056,4.05992,4.00445,4.06004,3.99991,4.01538,4.04477
crplat2,18010,18010,960946,8,4.19821,4.25598,4.25806,4.20107,4.2027,4.16782,4.20478,4.26582
crystk01,4875,4875,315891,8,4.23025,4.17036,4.23477,4.17308,4.23234,4.16982,4.17199,4.16705
crystk02,13965,13965,968583,8,4.14675,4.14948,4.14134,4.15389,4.14567,,4.15022,4.21371
crystk03,24696,24696,1751178,8,4.16443,4.19332,4.10144,4.19946,4.13061,4.18877,4.1985,4.13969
crystm01,4875,4875,105339,8,4.60387,4.61663,4.67434,4.5952,4.68499,4.60873,4.60452,4.62543
crystm02,13965,13965,322905,8,4.53701,4.64918,4.62704,4.57238,4.64875,,4.64885,4.57928
crystm03,24696,24696,583770,8,4.52384,4.60644,4.59613,4.54874,4.63273,4.55267,4.62997,4.63517
cs4,22499,22499,87716,8,4.27611,4.25768,4.2301,4.20997,4.38436,4.30504,4.62726,3.59081
ct2010,67578,67578,336352,8,3.48347,3.36788,3.44572,3.40056,3.35381,3.3298,3.76917,3.28813
ct20stif,52329,52329,2698463,8,4.14715,4.15181,4.22288,4.16314,4.2185,4.16073,4.18215,4.21172
cti,16840,16840,96464,8,4.60405,4.88891,4.69956,4.90565,4.86487,4.76387,4.84512,4.88525
cvxbqp1,50000,50000,349968,8,4.8805,4.386,4.49482,4.41286,4.25827,4.3927,4.91876,4.65634
cvxqp3,17500,17500,122462,8,4.63818,4.44512,4.29343,4.23012,4.40155,4.43978,4.59807,4.67457
cyl6,13681,13681,714241,8,4.21477,4.28227,4.21548,4.21932,4.27875,,4.22629,4.21463
d_pretok,182730,182730,1641672,8,4.04143,4.47032,4.19316,4.52873,4.65079,4.59882,4.74633,4.81781
darcy003,389874,389874,2101242,8,3.13025,3.34107,2.75276,3.32098,3.55709,3.41806,4.61422,3.0186
data,2851,2851,30186,8,5.06758,4.94408,5.02275,5.03937,4.90743,4.89731,4.99045,5.04549
dataset12mfeatfactors_10NN,2000,2000,27442,8,4.65529,4.64708,4.73155,4.70127,4.70937,4.71935,4.66811,4.6944
dataset16mfeatkarhunen_10NN,2000,2000,27668,8,4.6597,4.64439,4.72233,4.70361,4.70773,4.71329,4.67212,4.70589
dataset18mfeatmorphological_10NN,2000,2000,22832,8,4.71977,4.72692,4.73503,4.64315,4.71973,4.63788,4.72142,4.57859
dataset20mfeatpixel_10NN,2000,2000,27932,8,4.70183,4.59387,4.67318,4.56607,4.62908,4.67982,4.64723,4.68604
dataset22mfeatzernike_10NN,2000,2000,27414,8,4.66083,4.68596,4.72553,4.63526,4.69217,4.696,4.66865,4.67828
dawson5,51537,51537,1010777,8,4.53482,4.57604,4.5985,4.57488,4.56292,4.57483,4.70027,4.64466
dblp-2010,326186,326186,1615400,8,,2.59279,3.02606,2.86053,2.99464,2.24804,3.22898,3.05791
de2010,24115,24115,116056,8,3.65298,3.60052,3.63878,3.61461,3.61203,3.20901,3.78688,3.55673
debr,1048576,1048576,4194298,8,1.30969,3.12989,1.87235,2.23358,2.45737,2.14976,1.85974,4.47641
delaunay_n10,1024,1024,6112,8,4.67905,4.67971,4.65823,4.63606,4.62592,4.65965,4.71362,4.64045
delaunay_n11,2048,2048,12254,8,4.41184,4.52832,4.47294,4.50408,4.44216,4.50791,4.50442,4.4421
delaunay_n12,4096,4096,24528,8,4.33977,4.33114,4.29312,4.30328,4.31731,4.32034,4.34763,4.31713
delaunay_n13,8192,8192,49094,8,4.16034,4.18963,4.17538,4.18995,4.21513,4.14678,4.22711,4.14387
delaunay_n14,16384,16384,98244,8,4.10996,4.14566,4.15947,4.13984,4.15267,4.13482,4.22689,4.0428
delaunay_n15,32768,32768,196548,8,4.03128,4.10722,4.05638,4.12277,4.0358,4.11286,4.21978,4.10519
delaunay_n16,65536,65536,393150,8,3.89543,3.89612,3.92397,3.91528,3.90804,3.87418,4.21181,3.80017
delaunay_n17,131072,131072,786352,8,3.67821,3.73641,3.73969,3.75014,3.79999,3.7464,4.16163,3.77678
delaunay_n18,262144,262144,1572792,8,3.38131,3.50565,3.46147,3.56773,3.45159,3.52357,4.16428,3.38001
delaunay_n19,524288,524288,3145646,8,2.60337,3.31116,3.08914,3.2685,3.40048,3.32982,4.10939,2.62738
delaunay_n20,1048576,1048576,6291372,8,2.51262,3.25938,2.91465,3.28973,3.35831,3.3657,4.041,2.41365
delaunay_n21,2097152,2097152,12582816,8,2.42663,3.26994,2.89863,3.30866,3.35989,3.35915,4.05628,2.36045
delaunay_n22,4194304,4194304,25165738,8,2.35183,3.2781,2.86689,3.30834,3.35631,3.34725,3.98728,2.33081
delaunay_n23,8388608,8388608,50331568,8,2.32386,3.30823,2.83066,3.28212,3.3473,3.30697,4.06634,2.35033
delaunay_n24,16777216,16777216,100663202,8,2.29753,3.31853,2.8203,3.33601,2.99493,3.01773,4.03212,2.33636
dendrimer,730,730,63024,8,4.10229,4.11711,4.18704,4.12233,4.18396,4.12184,4.11751,4.18811
denormal,89400,89400,1156224,8,4.92129,4.98489,4.96236,5.05173,4.99183,4.90469,5.05241,5.14158
dermatology_5NN,366,366,2440,8,4.69232,4.67547,4.69607,4.75689,4.69605,4.71303,4.78626,4.66054
diag,2559,2559,8184,8,4.34977,4.32486,4.32587,4.35122,4.34069,4.32106,4.51941,4.30166
dictionary28,52652,52652,178076,8,2.45418,3.33821,2.77189,3.21292,2.92084,2.96985,3.4715,2.86722
dielFilterV2clx,607232,607232,25309272,8,3.87535,4.1662,4.11043,4.09887,4.15333,4.15244,4.14873,4.07826
dielFilterV2real,1157456,1157456,48538952,8,3.77789,4.04154,4.02975,4.04203,4.04126,4.03093,4.10555,3.9757
dielFilterV3clx,420408,420408,32886208,8,3.95443,4.10143,4.10823,4.04177,4.09834,4.09335,4.06234,4.01229
dielFilterV3real,1102824,1102824,89306020,8,3.86229,3.96437,3.9409,3.95788,3.96837,3.94981,3.98718,3.87955
dixmaanl,60000,60000,299998,8,4.98995,4.93323,4.90893,4.89493,5.03268,4.96325,5.00682,4.95245
dolphins,62,62,318,8,3.85456,3.79685,3.7229,3.78775,3.73201,3.77815,3.79718,3.74106
dtoc,24993,24993,69972,8,4.28582,4.24762,4.14758,4.25161,4.21432,,4.28665,4.32365
dwg961a,961,961,3405,8,,4.65773,4.51618,4.60524,4.54504,4.54129,4.53876,4.59356
dwg961b,961,961,10591,8,4.89945,4.92414,4.84575,4.92176,4.86053,4.86006,4.78734,4.89897
dwt_1005,1005,1005,8621,8,4.75806,4.79771,4.78336,4.81559,4.77448,4.66368,4.70397,4.91335
dwt_1007,1007,1007,8575,8,5.03849,5.00358,4.8947,5.04227,4.8947,4.98002,5.0012,4.94831
dwt_1242,1242,1242,10426,8,4.78252,4.86581,4.7812,4.85819,4.81798,4.80226,4.77025,4.97168
dwt_162,162,162,1182,8,4.62021,4.64288,4.49572,4.61274,4.46034,4.57919,4.63529,4.65824
dwt_193,193,193,3493,8,4.60615,4.60488,4.53872,4.60112,4.57599,4.54005,4.53622,4.63933
dwt_198,198,198,1392,8,4.62717,4.64323,4.48433,4.64323,4.56392,4.54524,4.57334,4.57954
dwt_209,209,209,1743,8,4.72677,4.71085,4.59942,4.69761,4.72942,4.70554,4.6739,4.65296
dwt_221,221,221,1629,8,4.66259,4.66262,4.70465,4.62127,4.64881,4.66822,4.72457,4.74178
dwt_234,234,234,834,8,4.09752,4.10163,4.06416,4.06829,4.05185,4.04356,4.14844,4.06843
dwt_245,245,245,1461,8,4.62584,4.59254,4.678,4.57754,4.52439,4.53611,4.65969,4.65659
dwt_2680,2680,2680,25026,8,4.83847,4.88367,4.78031,4.89361,4.7919,4.87573,4.84511,4.82681
dwt_307,307,307,2523,8,4.75454,4.78673,4.80361,4.75289,4.71941,4.69939,4.78296,4.86751
dwt_310,310,310,2448,8,4.88989,4.78824,4.70958,4.77664,4.73043,4.74766,4.71527,4.74953
dwt_346,346,346,3226,8,4.62369,4.63895,4.66409,4.69238,4.6459,4.62926,4.69524,4.74851
dwt_361,361,361,2953,8,4.92167,4.82778,4.75172,4.78541,4.81796,4.85429,4.78361,4.8016
dwt_419,419,419,3563,8,4.74146,4.75184,4.73486,4.74528,4.69331,4.70493,4.79999,4.83939
dwt_492,492,492,3156,8,4.81985,4.81526,4.70737,4.78033,4.70604,4.77428,4.75914,4.85073
dwt_503,503,503,6027,8,4.79044,4.81439,4.72629,4.8434,4.77543,4.76593,4.69865,4.76992
dwt_512,512,512,3502,8,4.6941,4.72312,4.64355,4.76867,4.70329,4.70067,4.65251,4.71122
dwt_59,59,59,267,8,3.7255,3.72563,3.75832,3.74744,3.75832,3.74731,3.76964,3.72575
dwt_592,592,592,5104,8,4.95133,4.91351,4.77846,4.90563,4.87159,4.88411,4.79624,4.87547
dwt_607,607,607,5131,8,4.80739,4.78509,4.67251,4.82247,4.73348,4.76653,4.77396,4.79256
dwt_66,66,66,320,8,3.83038,3.93831,3.84008,3.94869,3.969,3.98976,3.91843,3.80213
dwt_72,72,72,222,8,3.24889,3.25873,3.31971,3.31959,3.30939,3.29949,3.25884,3.28905
dwt_758,758,758,5994,8,4.94513,4.93155,4.76494,4.92826,4.84844,4.87482,4.82738,4.85664
dwt_869,869,869,7285,8,4.82451,4.86072,4.87494,4.83912,4.77568,4.81115,4.90291,4.93196
dwt_87,87,87,541,8,4.3352,4.25004,4.23624,4.24996,4.22245,4.2641,4.22245,4.2571
dwt_878,878,878,7448,8,4.94061,4.97017,4.90329,5.01761,4.9557,4.95218,4.90596,4.93994
dwt_918,918,918,7384,8,4.88594,4.80513,4.74219,4.89075,4.81683,4.81629,4.82089,4.84001
dwt_992,992,992,16744,8,4.91327,4.85741,4.80658,4.86444,4.84129,4.84716,4.82507,4.82415
dynamicSoaringProblem_1,647,647,5367,8,4.64931,4.69588,4.7601,4.73645,4.60687,4.65344,4.86796,4.83777
dynamicSoaringProblem_2,1591,1591,15588,8,4.71494,4.73769,4.78065,4.76179,4.63808,4.74667,4.83908,4.80089
dynamicSoaringProblem_3,2871,2871,32022,8,4.69933,4.79234,4.79954,4.79907,4.7415,4.76249,4.90818,4.92847
dynamicSoaringProblem_4,3191,3191,36516,8,4.74834,4.77786,4.805,4.79209,4.73831,4.82148,4.90875,4.9178
dynamicSoaringProblem_5,3271,3271,36789,8,4.74861,4.80546,4.79463,4.78969,4.74083,4.79177,4.89809,4.91775
dynamicSoaringProblem_6,3431,3431,36741,8,4.81373,4.88426,4.67344,4.85159,4.7174,4.71983,4.8992,4.82704
dynamicSoaringProblem_7,3511,3511,37680,8,4.7292,4.76631,4.78816,4.76092,4.73586,4.79617,4.92107,4.90594
dynamicSoaringProblem_8,3543,3543,38136,8,4.74522,4.78103,4.79368,4.79745,4.73222,4.73945,4.9165,4.9139
ecology1,1000000,1000000,4996000,8,4.08286,4.61411,3.80037,4.45595,4.65454,4.60542,4.9316,4.98623
ecology2,999999,999999,4995991,8,4.12061,4.61282,3.99066,4.48773,4.42592,4.60185,4.94227,4.98815
email,1133,1133,10902,8,4.50488,4.36153,4.48792,4.39888,4.34631,4.4384,4.39515,4.4479
email-Enron,36692,36692,367662,8,3.87068,3.72837,3.89461,3.77473,3.8197,3.76112,3.86206,3.72181
engine,143571,143571,4706073,8,4.07305,4.1697,4.21808,4.17077,4.15429,4.18195,4.30673,4.13522
eris1176,1176,1176,18552,8,4.30688,4.3194,4.2386,4.32383,4.22474,4.30418,4.27422,4.2463
europe_osm,50912018,50912018,108109320,8,1.87057,2.17031,0.841495,2.17228,1.71293,1.70615,3.21633,1.1031
eurqsa,7245,7245,46142,8,4.62441,4.62448,4.59055,4.79094,4.70904,,4.8103,4.93439
ex10,2410,2410,54840,8,4.58486,4.50351,4.57403,4.58,4.49682,4.52503,4.57172,4.5752
ex10hs,2548,2548,57308,8,4.50857,4.47585,4.58467,4.50849,4.51575,4.50821,4.60227,4.58543
ex12,3973,3973,80211,8,4.61722,4.58603,4.64584,4.69673,4.61538,,4.65331,4.69994
ex13,2568,2568,75628,8,4.41556,4.50126,4.42801,4.42363,4.504,4.42116,4.42954,4.42762
ex14,3251,3251,66775,8,4.62615,4.57451,4.63705,4.69335,4.59688,4.65442,4.64977,4.70065
ex15,6867,6867,98671,8,4.85493,4.85512,4.92062,4.93208,4.85195,4.91026,4.93712,4.81968
ex2,441,441,26839,8,4.18663,4.25564,4.18512,4.17725,4.25226,4.17833,4.18541,4.18404
ex3,1821,1821,52685,8,4.50569,4.51172,4.42226,4.51303,4.42481,,4.51444,4.50843
ex32,1159,1159,11343,8,4.91967,4.88435,4.81315,4.87435,4.81656,4.80465,4.82981,4.95863
ex33,1733,1733,22189,8,4.92402,4.9093,4.8158,4.93194,4.79995,4.90654,4.91991,4.84011
ex3sta1,16782,16782,678998,8,4.22479,4.25334,4.29343,4.25434,4.30843,4.21955,4.2678,4.25472
ex4,1601,1601,32299,8,4.57412,4.68765,4.57583,4.61373,4.64872,4.56671,4.63066,4.61467
ex5,27,27,279,8,3.89268,3.68813,3.76182,3.77243,3.63901,3.83736,3.82638,3.80462
ex9,3363,3363,99471,8,4.47769,4.41886,4.50023,4.50351,4.41809,4.49681,4.51821,4.51053
exdata_1,6001,6001,2269501,8,4.02709,4.04505,3.9872,4.09928,3.98567,,4.0481,3.98613
fcondp2,201822,201822,11294316,8,4.04091,4.0944,4.1469,4.11708,4.10269,4.0742,4.23033,4.16451
fe_4elt2,11143,11143,65636,8,4.59131,4.67496,4.5962,4.6877,4.61181,4.69114,4.66246,4.5431
fe_body,45087,45087,327468,8,4.3072,4.34694,4.26841,4.37768,4.3227,4.36207,4.38088,4.36585
fe_ocean,143437,143437,819186,8,3.8842,4.43615,4.00762,4.58271,4.54316,4.56898,4.83715,4.8854
fe_rotor,99617,99617,1324862,8,4.30046,4.35528,4.43604,4.35932,4.44169,4.39714,4.60059,4.15143
fe_sphere,16386,16386,98304,8,4.92832,5.08992,4.98491,5.00256,5.07503,5.09047,5.01361,5.09923
fe_tooth,78136,78136,905182,8,4.20937,4.24739,4.31052,4.18177,4.30873,4.22776,4.47842,4.27933
filter2D,1668,1668,10750,8,4.75396,4.75309,4.67434,4.77203,4.70031,4.75444,4.75007,4.73438
filter3D,106437,106437,2707179,8,4.21546,4.2882,4.39526,4.26122,4.33465,4.23449,4.3987,4.24146
finan512,74752,74752,596992,8,4.36159,4.66208,4.49125,4.56779,4.7165,4.56861,4.72845,4.13259
finance256,37376,37376,298496,8,4.60438,4.77928,4.67953,4.71853,4.82379,4.69888,4.72087,4.86052
fl2010,484481,484481,2346294,8,2.5917,2.65205,2.60984,2.75621,2.7105,2.71489,3.69967,2.62893
flowmeter0,9669,9669,67391,8,4.9584,4.91589,4.92397,5.0347,5.03299,,4.93589,5.02009
football,35,35,118,8,2.7904,2.74956,2.68432,2.68447,2.71004,2.81755,2.69697,2.68418
ford1,18728,18728,101576,8,4.51371,4.67411,4.44143,4.64854,4.65351,4.62183,4.55895,4.56277
ford2,100196,100196,544688,8,4.05766,4.12794,3.95584,4.12077,4.12212,4.09928,4.41844,3.56292
freeFlyingRobot_1,798,798,5246,8,4.71021,4.69869,4.71373,4.811,4.574,4.64162,4.71198,4.76998
freeFlyingRobot_10,5218,5218,40080,8,4.70627,4.76525,4.72998,4.81269,4.83216,4.79781,4.8078,4.92884
freeFlyingRobot_11,5438,5438,40054,8,4.75803,4.75662,4.78801,4.88734,4.76133,4.75297,4.80332,4.86668
freeFlyingRobot_12,5578,5578,41940,8,4.72718,4.84048,4.78618,4.82112,4.83211,4.81168,4.81317,4.92345
freeFlyingRobot_13,5718,5718,43994,8,4.76715,4.8439,4.7622,4.88334,4.76627,4.76379,4.88152,4.86566
freeFlyingRobot_14,5958,5958,43298,8,4.69119,4.80185,4.77702,4.89262,4.81808,4.77416,4.87278,4.86679
freeFlyingRobot_15,6038,6038,43378,8,4.74788,4.74982,4.77145,4.88522,4.76425,4.76755,4.86231,4.87142
freeFlyingRobot_16,6078,6078,44006,8,4.73368,4.78225,4.78375,4.88466,4.76349,4.7527,4.80696,4.8708
freeFlyingRobot_2,1338,1338,11600,8,4.78844,4.80207,4.84633,4.82111,4.79091,4.81324,4.76713,4.93132
freeFlyingRobot_3,1718,1718,12922,8,4.80553,4.71173,4.74227,4.73293,4.66741,4.72071,4.86166,4.8239
freeFlyingRobot_4,2358,2358,18218,8,4.78943,4.7021,4.74682,4.82325,4.7044,4.73784,4.83017,4.83501
freeFlyingRobot_5,2878,2878,24582,8,4.81607,4.73408,4.80269,4.88039,4.72879,4.74437,4.84394,4.84853
freeFlyingRobot_6,3358,3358,27030,8,4.82067,4.73242,4.79943,4.8728,4.75389,4.75166,4.8706,4.8291
freeFlyingRobot_7,3918,3918,31046,8,4.76304,4.81751,4.74495,4.87854,4.74433,4.65964,4.85992,4.8476
freeFlyingRobot_8,4398,4398,34958,8,4.79654,4.79872,4.76616,4.87344,4.81541,4.80974,4.8564,4.92002
freeFlyingRobot_9,4778,4778,39964,8,4.74617,4.85464,4.77796,4.82521,4.82386,4.81805,4.79889,4.91585
fullb,199187,199187,11708077,8,4.10464,4.08513,4.05741,4.08565,4.09208,4.15013,4.21286,4.05284
fv1,9604,9604,85264,8,5.02882,5.11468,5.01027,5.10096,5.03196,5.08492,5.11677,5.10509
fv2,9801,9801,87025,8,4.89906,5.08711,4.98404,5.06711,5.09767,,5.04605,5.03183
fv3,9801,9801,87025,8,5.01455,5.02928,5.01973,5.02674,5.09866,,5.05148,5.05289
fxm3_6,5026,5026,94026,8,,4.52653,4.50657,4.52253,4.43312,4.42568,4.54235,4.45748
fxm4_6,18892,18892,497844,8,4.38183,4.36348,4.42673,4.36164,4.36173,4.42417,4.45356,4.42248
g3rmt3m3,5357,5357,207695,8,4.38382,4.31771,4.31215,4.32461,4.31512,,4.39939,4.38754
ga2010,291086,291086,1418056,8,2.85859,2.86945,2.87755,2.76574,2.9024,2.91315,3.71078,2.64922
gas_sensor,66917,66917,1703365,8,4.40075,4.48793,4.37133,4.51314,4.4182,4.48269,4.55276,4.51232
gearbox,153746,153746,9080404,8,4.04535,4.1171,4.16154,4.12017,4.11782,4.11309,4.21563,4.17638
geom,7343,7343,23796,8,3.57676,3.30545,3.06244,3.09455,2.91981,2.90703,3.64898,2.83628
germany_osm,11548845,11548845,24738362,8,1.84508,1.98732,0.914297,1.99014,1.91491,1.90141,3.11534,1.02438
goddardRocketProblem_1,831,831,8498,8,4.64525,4.6961,4.73916,4.68479,4.60956,4.6907,4.86934,4.81643
goddardRocketProblem_2,867,867,9058,8,4.72741,4.7852,4.65259,4.78305,4.65503,4.62783,4.78308,4.72796
gr_30_30,900,900,7744,8,4.96344,4.937,4.97739,4.93248,4.982,4.92587,4.95279,5.06141
great-britain_osm,7733822,7733822,16313034,8,1.81134,1.98751,0.961248,1.99322,1.97827,1.96989,3.04199,1.1854
grid1,252,252,952,8,4.29422,4.27062,4.20772,4.32316,4.23464,4.23491,4.26232,4.37706
grid1_dual,224,224,840,8,4.25319,4.21315,4.14816,4.23541,4.19123,4.19997,4.25319,4.28042
grid2,3296,3296,12864,8,,4.62838,4.57488,4.64789,4.63765,4.56069,4.68559,4.67636
grid2_dual,3136,3136,12224,8,4.7676,4.66002,4.52737,4.66417,4.5883,4.65152,4.75985,4.65787
gridgena,48962,48962,512084,8,4.89984,4.9103,4.83362,4.96004,4.90887,4.8522,4.8361,4.98259
gsm_106857,589446,589446,21758924,8,3.91985,3.9968,3.83134,3.98539,4.01868,4.0607,4.26377,2.35386
gupta1,31802,31802,2164210,8,4.11021,4.08748,4.15898,4.11318,4.09355,4.05742,4.18278,4.1876
gupta2,62064,62064,4248286,8,4.09904,4.10249,4.0755,4.11979,4.08002,4.04804,4.16657,4.17741
gupta3,16783,16783,9323427,8,4.0378,4.0476,3.99136,4.04939,4.04632,4.03436,3.97867,3.982
gyro,17361,17361,1021159,8,4.18056,4.18287,4.24089,4.1793,4.24409,,4.1853,4.17558
gyro_k,17361,17361,1021159,8,4.1728,4.1842,4.23337,4.18409,4.24182,,4.17896,4.17354
gyro_m,17361,17361,340431,8,4.55469,4.5402,4.5462,4.53793,4.59707,,4.64994,4.56971
halfb,224617,224617,12387821,8,4.09628,4.10317,4.0847,4.10395,4.10624,4.15902,4.1687,4.08457
hangGlider_1,360,360,3477,8,4.69586,4.76436,4.74001,4.80692,4.58884,4.68677,4.84598,4.76576
hangGlider_2,1647,1647,14754,8,4.85262,4.87904,4.7812,4.89756,4.73672,4.7922,4.9593,4.85762
hangGlider_3,10260,10260,92703,8,4.77669,4.87239,4.77817,4.87095,4.91492,4.88144,4.89628,4.95065
hangGlider_4,15561,15561,149532,8,4.83028,4.82676,4.81319,4.93,4.82057,,4.95967,4.94008
hangGlider_5,16011,16011,155246,8,4.65189,4.92164,4.71825,4.8314,4.83253,4.67814,4.9621,4.86733
har_10NN,10299,10299,151736,8,4.53332,4.52555,4.51467,4.51366,4.58644,4.54248,4.58165,4.47379
helm2d03,392257,392257,2741935,8,3.79505,3.94348,2.90079,3.99868,4.199,4.08834,4.94766,3.64125
helm3d01,32226,32226,428444,8,4.41831,4.4405,4.40156,4.4342,4.54112,4.42179,4.50725,4.2342
hep-th,8361,8361,31502,8,3.50612,3.40776,3.20262,3.31714,3.25061,3.23935,3.56288,3.13765
hi2010,25016,25016,124126,8,3.64794,3.64895,3.61172,3.65693,3.62813,3.67042,3.84935,3.57231
hollywood-2009,1139905,1139905,113891327,8,2.84233,3.31025,,3.25295,3.18899,2.77303,2.89389,3.08709
hood,220542,220542,10768436,8,4.14015,4.11964,4.10891,4.18446,4.13345,4.19,4.2575,4.06645
hugebubbles-00000,18318143,18318143,54940162,8,2.71091,2.67538,0.987885,2.65516,2.35251,2.13069,4.33705,0.823391
hugebubbles-00010,19458087,19458087,58359528,8,2.23865,2.058,0.870246,2.07248,1.75747,1.68498,4.2907,0.60763
hugebubbles-00020,21198119,21198119,63580358,8,2.24016,2.06988,0.860128,2.08717,1.73864,1.72037,4.30632,0.621452
hugetrace-00000,4588484,4588484,13758266,8,2.64375,2.64748,1.21227,2.6332,2.65457,2.55773,4.34141,1.02674
hugetrace-00010,12057441,12057441,36164358,8,2.27056,2.28206,0.982556,2.30526,2.18611,2.13151,4.29908,0.822479
hugetrace-00020,16002413,16002413,47997626,8,2.18973,2.14427,0.92012,2.18642,2.01821,1.93146,4.3005,0.745277
hugetric-00000,5824554,5824554,17467046,8,2.59101,2.6367,1.13566,2.65945,2.61954,2.52244,4.34366,1.07454
hugetric-00010,6592765,6592765,19771708,8,2.21748,2.13534,1.00811,2.15128,2.05084,2.00865,4.29437,0.67935
hugetric-00020,7122792,7122792,21361554,8,2.2543,2.12535,0.983257,2.16564,2.00738,2.0062,4.26574,0.67693
human_gene1,22283,22283,24669643,8,3.96291,3.95634,4.01893,3.96707,4.02738,3.96308,3.96375,3.98016
human_gene2,14340,14340,18068388,8,3.96552,3.9559,,3.96783,4.03042,3.96338,3.96233,4.0102
ia2010,216007,216007,1021170,8,2.93208,3.03841,,2.82906,3.07512,3.04559,3.74012,3.13033
id2010,149842,149842,728264,8,3.29635,3.17393,3.20358,3.21081,3.17021,3.215,3.71297,3.17239
il2010,451554,451554,2164464,8,2.57509,2.67539,2.60197,2.74168,2.78386,2.81696,3.75624,2.67941
in2010,267071,267071,1281716,8,3.0036,2.98902,3.00483,3.01744,2.95926,3.05503,3.74208,2.97723
indianpines_10NN,9144,9144,124656,8,4.69182,4.62983,4.64662,4.68464,4.5708,4.63815,4.73003,4.53605
inline_1,503712,503712,36816342,8,3.94207,4.05735,4.06114,4.05943,4.11641,4.05003,4.07767,4.0178
ins2,309412,309412,2751484,8,4.38277,4.43483,,4.12023,3.8566,3.81596,4.43106,4.36259
iris_dataset_30NN,150,150,5518,8,4.29625,4.34695,4.35346,4.28236,4.34133,4.34987,4.2796,4.34846
italy_osm,6686493,6686493,14027956,8,2.22588,2.37689,1.20531,2.38178,2.38454,2.37936,3.34398,1.59204
jagmesh1,936,936,6264,8,4.91777,4.98792,4.79695,5.00535,4.83319,4.97794,4.93462,4.9412
jagmesh2,1009,1009,6865,8,4.96782,5.01774,4.88027,4.94851,4.91446,4.98736,4.95592,4.94389
jagmesh3,1089,1089,7361,8,4.94096,4.93543,4.94511,4.94435,5.00961,4.91485,4.91273,4.93737
jagmesh4,1440,1440,9504,8,4.98244,5.0131,4.7848,5.01143,4.8764,4.94517,4.97477,4.94195
jagmesh5,1180,1180,7750,8,4.90371,4.92519,4.8355,4.91023,4.90176,4.87728,4.86464,5.02152
jagmesh6,1377,1377,8993,8,4.96384,5.00596,4.77073,4.92026,4.86765,4.93895,4.90861,5.03045
jagmesh7,1138,1138,7450,8,4.82135,4.88725,4.74894,4.86592,4.90804,4.84482,4.8403,4.91142
jagmesh8,1141,1141,7465,8,4.86312,4.95183,4.73218,4.95671,4.81995,4.90447,4.78526,4.99331
jagmesh9,1349,1349,9101,8,4.89515,4.95125,4.92389,4.94334,5.00169,4.92495,4.88918,4.96644
jazz,198,198,5484,8,4.30739,4.34656,4.33375,4.29479,4.36176,4.29417,4.31103,4.28436
jnlbrng1,40000,40000,199200,8,4.80867,4.80199,4.76636,4.86872,4.92317,4.82248,4.97753,4.98245
k1_san,67759,67759,559774,8,4.21602,4.56586,4.1888,4.5584,4.51197,4.59555,4.73048,4.74046
k49_norm_10NN,38547,38547,618158,8,4.18724,4.17173,4.23581,3.82539,4.27372,4.19587,4.17309,3.8642
karate,34,34,156,8,3.13305,3.08141,3.10717,3.04379,3.10702,3.04293,3.04379,3.06877
kineticBatchReactor_1,2052,2052,20600,8,4.55034,4.71037,4.58075,4.70049,4.61342,4.64335,4.60142,4.69802
kineticBatchReactor_2,4361,4361,44840,8,4.51813,4.61533,4.57101,4.70923,4.60929,,4.52305,4.74727
kineticBatchReactor_3,5082,5082,53219,8,4.49504,4.70527,4.49323,4.69491,4.61567,4.62489,4.54593,4.68325
kineticBatchReactor_4,7105,7105,74869,8,4.50174,4.6366,4.5808,4.65136,4.6034,,4.58572,4.71323
kineticBatchReactor_5,7641,7641,80767,8,4.54131,4.6388,4.58802,4.64532,4.61209,,4.53025,4.75069
kineticBatchReactor_6,7773,7773,82500,8,4.53736,4.71853,4.58738,4.72044,4.66494,,4.53268,4.76809
kineticBatchReactor_7,7968,7968,84508,8,4.49297,4.65975,4.58609,4.65029,4.61416,4.65659,4.52552,4.75356
kineticBatchReactor_8,8052,8052,85194,8,4.54629,4.64623,4.59099,4.64771,4.66531,4.571,4.54787,4.7613
kineticBatchReactor_9,8115,8115,86183,8,4.55429,4.64147,4.51753,4.70461,4.65709,4.58178,4.6394,4.70159
kkt_power,2063494,2063494,14612663,8,2.24933,3.26647,1.87185,2.88194,3.51263,3.62215,3.74874,3.11136
kmer_V2a,55042369,55042369,117217600,8,1.4188,1.64735,0.503509,1.6771,0.730396,0.400359,2.23193,0.615098
