matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
ak2010,45292,45292,217098,8,2.45282,2.41262,2.42687,2.39827,2.35368,2.38542,2.57237,2.41184
al2010,252266,252266,1230482,8,1.56483,1.62463,1.76466,1.62923,1.6888,1.61602,1.63698,1.66957
analytics,303813,303813,2006126,8,1.85067,1.79067,1.82349,1.85496,1.76927,1.82375,1.82355,1.79647
apache1,80800,80800,542184,8,3.14412,3.3325,3.32117,3.34816,3.23696,3.35562,2.98445,3.40948
apache2,715176,715176,4817870,8,1.18149,1.37213,1.23202,1.5139,1.43153,1.44474,1.47547,1.56904
ar2010,186211,186211,904310,8,2.09886,1.9931,1.96107,1.99666,1.9764,1.99679,2.01046,2.04619
as-22july06,22963,22963,96872,8,2.69695,2.44219,2.72839,2.46577,2.42968,2.30178,3.01667,2.34154
as-735,7716,7716,26467,8,,2.24814,2.5455,2.26907,2.20583,2.25294,2.82271,2.15678
as-Skitter,1696415,1696415,22190596,8,1.39747,1.50895,,1.48724,1.48404,1.43334,1.13374,1.1871
ash292,292,292,2208,8,2.56913,2.75592,2.79826,2.45351,2.75482,2.59137,2.5868,2.78194
ash85,85,85,523,8,1.84517,1.07657,1.00263,2.23259,1.01197,1.76238,1.83467,2.63898
asia_osm,11950757,11950757,25423206,8,0.605775,0.627534,0.59254,0.625562,0.608953,0.599716,0.659906,0.586387
astro-ph,16706,16706,242502,8,3.36484,3.32417,3.24918,3.36583,3.36501,3.356,3.427,3.35182
audikw_1,943695,943695,77651847,8,2.11416,2.16629,2.16042,2.14442,2.1822,2.14608,2.10342,2.14451
aug2d,29008,29008,76832,8,2.70239,2.71035,2.75559,2.65777,2.73566,2.5711,2.71298,2.83451
aug2dc,30200,30200,80000,8,2.64521,2.80533,2.73184,2.73285,2.74951,2.83393,2.69249,2.87719
aug3d,24300,24300,69984,8,2.54652,2.8755,2.77405,2.84663,2.84444,2.87969,2.67037,2.98087
aug3dcqp,35543,35543,128115,8,2.67867,2.8753,2.78088,2.84046,2.80927,2.82681,2.84836,2.6776
auto,448695,448695,6629222,8,1.79451,1.8582,1.89997,1.89584,1.8945,1.87673,1.82061,1.64636
az2010,241666,241666,1196094,8,1.80306,1.69706,1.78277,1.7419,1.6894,1.70154,1.80273,1.71851
barth,6691,6691,26439,8,2.28146,2.43068,2.31595,2.42838,2.35193,2.37149,2.18852,2.44986
barth4,6019,6019,23492,8,2.96783,3.1122,2.73471,3.14408,3.03504,3.15326,2.94765,3.21806
barth5,15606,15606,61484,8,2.81722,2.8009,2.82064,2.82027,2.76928,2.81314,2.80726,2.79755
bcspwr01,39,39,131,8,1.36543,0.918878,0.987305,0.918503,1.01013,0.823929,0.956669,1.03343
bcspwr02,49,49,167,8,1.01402,1.63641,0.992919,0.897556,0.997406,0.734239,0.933932,0.959785
bcspwr03,118,118,476,8,1.49804,1.05497,1.53182,2.0561,1.08334,2.09979,2.16611,1.42672
bcspwr04,274,274,1612,8,2.52417,2.27218,2.28347,2.2346,2.24611,2.49658,2.48045,2.21831
bcspwr05,443,443,1623,8,2.11605,1.88217,1.91774,2.05524,1.9339,2.10112,2.08527,1.9048
bcspwr06,1454,1454,5300,8,2.19456,2.21364,2.18259,2.1372,2.20551,2.13784,2.16421,2.20558
bcspwr07,1612,1612,5824,8,2.2455,2.20648,2.1966,2.18455,2.19737,2.15369,2.22869,2.18041
bcspwr08,1624,1624,6050,8,2.29482,2.1743,2.21501,2.22837,2.15064,2.15946,2.2003,2.18274
bcspwr09,1723,1723,6511,8,2.18908,2.60303,2.25836,2.26052,2.47696,2.49333,2.23171,2.61617
bcspwr10,5300,5300,21842,8,2.45297,2.78711,2.28856,2.7693,2.7849,2.75186,2.41985,2.90684
bcsstk01,48,48,400,8,2.52066,1.20234,1.9359,2.12277,1.57487,1.04334,2.40962,1.36864
bcsstk02,66,66,4356,8,3.9323,3.84126,3.92946,3.75699,3.91727,3.90954,3.82756,3.85169
bcsstk03,112,112,640,8,2.11699,2.82633,3.03334,2.15306,2.5266,1.96018,2.03336,2.91493
bcsstk04,132,132,3648,8,3.74034,3.68972,3.67396,3.70756,3.69371,3.68671,3.70285,3.38266
bcsstk05,153,153,2423,8,3.31068,3.36202,3.36263,3.03281,3.38203,3.12314,3.27628,3.29235
bcsstk06,420,420,7860,8,3.43672,3.59848,3.57131,3.4601,3.56412,3.44984,3.40804,3.21184
bcsstk07,420,420,7860,8,3.42046,3.38409,3.56008,3.47653,3.55495,3.45419,3.44548,3.57954
bcsstk08,1074,1074,12960,8,3.36187,3.33881,3.33628,3.31337,3.27558,3.27169,3.4089,3.36825
bcsstk09,1083,1083,18437,8,3.66883,3.69933,3.68555,3.65406,3.68785,3.61399,3.66249,3.75958
bcsstk10,1086,1086,22070,8,3.82338,3.36064,3.85288,3.88625,3.81673,3.86405,3.9479,3.77935
bcsstk11,1473,1473,34241,8,3.9252,3.96414,3.92057,3.95007,3.94232,,3.93812,3.62087
bcsstk12,1473,1473,34241,8,3.89323,3.99915,3.95264,3.9571,3.96025,,3.93648,3.97055
bcsstk13,2003,2003,83883,8,4.01463,3.97052,3.98346,4.00105,3.97708,3.9925,3.99675,3.95318
bcsstk14,1806,1806,63454,8,3.89821,3.92427,3.91974,3.92587,3.92017,3.89566,3.87917,3.92436
bcsstk15,3948,3948,117816,8,3.90053,3.86361,3.86068,3.86657,3.85597,3.86845,3.86986,3.86257
bcsstk16,4884,4884,290378,8,3.95262,3.9313,3.95529,3.95633,3.94979,3.93154,3.94483,3.94093
bcsstk17,10974,10974,428650,8,3.8678,3.86542,3.79511,3.84069,3.83596,3.80891,3.8478,3.7906
bcsstk18,11948,11948,149090,8,3.28421,3.28659,3.08225,3.25431,3.25205,3.27878,3.26694,3.21784
bcsstk19,817,817,6853,8,3.46013,3.61718,3.38337,2.61908,3.44502,3.3264,3.32811,3.65091
bcsstk20,485,485,3135,8,3.14248,3.19675,3.1763,3.34377,3.13694,3.34891,3.26606,3.14032
bcsstk21,3600,3600,26600,8,3.50049,3.7854,3.45693,3.71349,3.57317,3.63081,3.59144,3.90706
bcsstk22,138,138,696,8,,2.65023,1.87248,2.39275,2.42404,1.90652,2.18781,2.63505
bcsstk23,3134,3134,45178,8,3.49394,3.47017,3.44714,3.49438,3.48391,3.49091,3.48039,3.51294
bcsstk24,3562,3562,159910,8,4.02909,4.04639,4.02207,4.04911,4.0465,4.0367,4.03967,4.05717
bcsstk25,15439,15439,252241,8,3.0533,3.44564,3.44003,3.47282,3.46299,3.46345,3.43674,3.47441
bcsstk26,1922,1922,30336,8,3.5604,3.53945,3.54429,3.53032,3.51998,3.51778,3.54522,3.53644
bcsstk27,1224,1224,56126,8,4.00287,3.96731,3.92686,3.91444,3.96386,3.95576,3.9926,3.75909
bcsstk28,4410,4410,219024,8,3.90917,3.90789,3.90717,3.90102,3.89099,3.89185,3.91585,3.89851
bcsstk29,13992,13992,619488,8,3.8536,3.86936,3.89388,3.86395,3.85544,3.86106,3.88361,3.86269
bcsstk30,28924,28924,2043492,8,3.6987,3.74644,3.7246,3.72034,3.69797,3.69236,3.76617,3.76479
bcsstk31,35588,35588,1181416,8,3.28544,3.70689,3.66193,3.77587,3.63063,3.71898,3.79674,3.76929
bcsstk32,44609,44609,2014701,8,3.27556,3.56258,3.46697,3.61156,3.52341,3.50689,3.5331,3.54358
bcsstk33,8738,8738,591904,8,3.9367,3.95849,3.93819,3.94466,3.93413,3.93666,3.92358,3.95261
bcsstk34,588,588,21418,8,3.93664,3.95568,3.95554,3.95823,3.89078,3.93835,3.20614,3.95869
bcsstk35,30237,30237,1450163,8,3.85602,3.75241,3.82569,3.81949,3.84763,,3.3769,3.83316
bcsstk36,23052,23052,1143140,8,3.88406,3.88401,3.84595,3.886,3.89127,3.82787,3.85145,3.86884
bcsstk37,25503,25503,1140977,8,3.86521,3.89034,3.85102,3.83938,3.82918,3.69712,3.85416,3.69377
bcsstk38,8032,8032,355460,8,3.87125,3.88183,3.87878,3.87643,3.85216,3.87704,3.88806,3.87927
bcsstk39,46772,46772,2089294,8,3.42444,3.37196,3.46858,3.45746,3.42699,3.45162,3.50082,3.33422
bcsstm01,48,48,48,8,0.486976,,0.441099,0.352973,0.519618,0.53185,0.427881,0.544313
bcsstm02,66,66,66,8,0.656318,,0.516394,0.591636,0.404268,0.472496,0.319896,0.888266
bcsstm03,112,112,112,8,0.530031,,0.465331,0.595572,0.45298,0.586004,1.10615,1.25229
bcsstm04,132,132,132,8,0.615921,,0.724287,0.66062,0.630279,0.622621,0.682618,0.643696
bcsstm05,153,153,153,8,0.547038,,0.843556,1.45022,0.802602,0.699866,1.31896,0.665406
bcsstm06,420,420,420,8,1.73284,,1.90528,1.95345,1.84058,0.788843,1.92165,1.92723
bcsstm07,420,420,7252,8,3.47859,3.33184,3.22175,3.38254,3.41774,3.53776,3.49895,2.60265
bcsstm08,1074,1074,1074,8,2.29764,,2.33257,2.35685,1.94167,2.35332,2.33036,2.28724
bcsstm09,1083,1083,1083,8,1.98124,,2.25422,1.99654,2.28481,2.04893,1.97561,2.22697
bcsstm10,1086,1086,22092,8,3.81118,3.836,3.92567,3.80008,3.85238,3.88712,3.96304,3.76107
bcsstm11,1473,1473,1473,8,2.05924,,2.39492,2.14625,2.39074,2.14471,2.12247,2.38011
bcsstm12,1473,1473,19659,8,3.80325,3.6914,3.72683,3.57416,3.60827,3.74792,3.78435,3.83418
bcsstm13,2003,2003,21943,8,3.74394,3.52891,3.73169,3.71663,3.49473,3.51954,3.76526,3.55356
bcsstm19,817,817,817,8,2.21671,,1.60372,2.06898,1.83129,2.21413,2.18085,1.86984
bcsstm20,485,485,485,8,1.93565,,2.06001,2.07987,1.97055,0.92868,2.0671,2.00415
bcsstm21,3600,3600,3600,8,2.3976,,2.52344,2.42618,2.52079,2.41439,2.33283,2.53479
bcsstm22,138,138,138,8,0.663654,,1.13695,0.751033,1.22192,0.64189,0.62567,1.40099
bcsstm23,3134,3134,3134,8,2.48545,,2.3843,2.32267,2.30558,2.50572,2.5067,2.37683
bcsstm24,3562,3562,3562,8,2.50734,,2.40848,2.40829,2.41564,2.47845,2.53716,2.41378
bcsstm25,15439,15439,15439,8,2.17898,,2.19763,2.20258,2.19022,2.19587,2.20656,2.17738
bcsstm26,1922,1922,1922,8,2.45858,,2.47024,2.44044,2.48082,2.46489,2.43832,2.39113
bcsstm27,1224,1224,56126,8,4.02438,4.03421,3.95942,3.98119,4.03004,3.89553,3.97134,4.02561
bcsstm34,588,588,24270,8,3.97779,3.98624,3.98322,3.97011,3.86104,3.93394,3.97824,3.98579
bcsstm35,30237,30237,20619,8,,1.46071,1.40824,1.40159,0.948794,1.23431,1.89948,1.42999
bcsstm36,23052,23052,320606,8,,3.70535,3.73083,3.75251,3.67344,3.77023,3.75663,3.62284
bcsstm37,25503,25503,15525,8,,1.24445,1.2794,1.25427,0.917997,0.905053,1.72411,1.24052
bcsstm38,8032,8032,10485,8,,1.77044,2.04723,2.23862,1.57579,1.60307,2.44132,2.22543
bcsstm39,46772,46772,46772,8,2.17663,,2.18496,2.12405,2.20375,2.14508,2.182,2.19972
belgium_osm,1441295,1441295,3099940,8,0.625665,0.676421,0.601343,0.664682,0.647528,0.651591,0.711662,0.604884
benzene,8219,8219,242669,8,3.78874,3.75427,3.73894,3.75409,3.74317,3.72428,3.19178,3.77736
bfly,49152,49152,196608,8,2.86605,3.0952,2.82138,2.96676,2.98927,2.58062,2.96761,2.98731
bfwb398,398,398,2910,8,2.93384,3.11626,3.23399,2.9169,3.05569,2.98749,3.05873,3.37173
bfwb62,62,62,342,8,1.72347,1.5898,1.49676,2.33364,2.05402,2.33758,2.17662,1.48691
bfwb782,782,782,5982,8,3.49301,3.36482,3.40758,3.46859,3.19315,3.22469,3.33806,3.52816
bibd_81_2,3240,3240,3240,8,2.46869,,2.40278,2.47552,2.34328,2.52262,2.51381,2.55179
big_dual,30269,30269,89858,8,2.80046,2.80522,2.8503,2.85353,2.84039,,2.75696,2.8663
biplane-9,21701,21701,84076,8,3.0215,2.99453,3.02045,2.9793,2.97979,,3.02567,2.9236
blckhole,2132,2132,14872,8,3.74473,3.71138,3.72627,3.78212,3.74145,3.74404,3.75165,3.75626
blockqp1,60012,60012,640033,8,3.21484,3.31482,3.49653,3.26757,3.54688,3.2296,3.54414,3.53889
bloweya,30004,30004,150009,8,3.15644,3.58206,3.35484,3.17164,2.5807,3.33739,3.21304,3.58388
bloweybl,30003,30003,120000,8,2.99185,3.16678,3.04654,3.13741,3.1104,3.12416,2.96705,2.88836
bloweybq,10001,10001,69991,8,3.70585,3.74317,3.76329,3.72554,3.77192,,3.72607,3.80538
bmw3_2,227362,227362,11288630,8,2.31531,2.34775,2.22903,2.23992,2.2807,2.26719,2.30267,2.10962
bmw7st_1,141347,141347,7339667,8,2.35246,2.32417,2.34678,2.26227,2.29452,2.33451,2.28829,2.25957
bmwcra_1,148770,148770,10644002,8,2.26111,2.2997,2.28854,2.42917,2.33432,2.32476,2.36296,2.34724
bodyy4,17546,17546,121938,8,3.29365,3.29633,3.20654,3.31403,3.3532,3.30951,3.31717,3.30589
bodyy5,18589,18589,129281,8,3.31592,3.38431,3.26144,3.40896,3.37913,,3.34813,3.30051
bodyy6,19366,19366,134748,8,3.35632,2.82624,3.32829,3.39022,3.40329,3.409,3.36698,3.41326
bone010,986703,986703,71666325,8,2.13039,2.26127,2.14112,2.18296,2.24165,2.2304,2.18935,2.21514
boneS01,127224,127224,6715152,8,2.3354,2.33714,2.31616,2.37201,2.32368,2.33069,2.33772,2.3655
boneS10,914898,914898,55468422,8,2.17479,2.24564,2.16241,2.22749,2.18142,2.2476,2.15714,2.20372
boyd1,93279,93279,1211231,8,3.49578,3.09879,,2.77988,3.17386,3.08676,3.31288,3.0285
boyd2,466316,466316,1500397,8,1.25425,1.20071,,1.17652,1.15022,1.14591,1.05948,1.10375
brack2,62631,62631,733118,8,3.15626,3.20104,3.12028,3.2041,3.20753,3.19355,3.07192,3.18734
brainpc2,27607,27607,179395,8,3.38255,3.22109,3.3554,3.34678,3.37488,3.38502,3.22538,3.2819
bratu3d,27792,27792,173796,8,3.18856,3.40915,3.26067,3.37321,3.33969,3.33447,3.31021,3.52843
breasttissue_10NN,106,106,1412,8,2.82012,2.92944,2.98909,2.98523,3.00911,2.98046,2.43447,3.05333
bundle1,10581,10581,770901,8,4.00456,3.9729,4.05155,3.97251,3.92058,,3.974,3.96625
bundle_adj,513351,513351,20208051,8,2.30594,2.27341,,2.25464,2.20143,2.22903,2.25741,2.24474
c-18,2169,2169,15145,8,2.98541,3.21985,2.9197,3.23482,3.09034,3.10535,3.15459,3.26296
c-19,2327,2327,21817,8,3.32026,3.39422,3.2435,3.41649,3.36633,3.32055,3.37551,3.46298
c-20,2921,2921,22685,8,3.29835,3.40802,3.17556,3.47596,3.25896,3.32749,3.49131,3.53528
c-21,3509,3509,32157,8,3.42187,3.45321,3.28286,3.47775,3.41732,3.3924,3.5537,3.58923
c-22,3792,3792,28872,8,3.22151,3.3762,3.17325,3.39194,3.33715,3.25243,3.24726,3.51573
c-23,3969,3969,31079,8,3.33665,3.38604,3.17548,3.47807,3.37385,3.38066,3.61615,3.57502
c-24,4119,4119,35699,8,3.31486,3.48391,3.2241,3.5156,3.3464,3.37416,3.46796,3.50598
c-25,3797,3797,49635,8,3.50746,3.65775,3.53474,3.69714,3.60431,,3.70876,3.73322
c-26,4307,4307,34537,8,3.23545,3.31734,2.98241,3.33276,3.26813,3.19772,3.44211,3.13003
c-27,4563,4563,31375,8,3.09068,3.2413,2.91905,3.28343,3.1278,3.04444,3.19503,3.33311
c-28,4598,4598,30590,8,2.99432,3.21111,2.87028,3.22918,2.90601,3.12851,3.15501,3.21121
c-29,5033,5033,43731,8,3.31968,3.40926,3.18914,3.4468,3.34372,,3.50663,3.54958
c-30,5321,5321,65693,8,3.68334,3.86809,3.64404,3.76904,3.37217,,3.9046,3.8437
c-31,5339,5339,78571,8,3.62302,3.68343,3.6067,3.71942,3.70236,3.63072,3.73276,3.77676
c-32,5975,5975,54471,8,3.74007,3.82673,3.69675,3.76725,3.66469,3.64274,3.85518,3.78728
c-33,6317,6317,56123,8,3.23866,3.55885,3.35436,3.55851,3.40711,,3.55756,3.63115
c-34,6611,6611,64333,8,3.31846,3.50303,3.22436,3.46371,3.37423,3.3857,3.49808,3.61916
c-35,6537,6537,62891,8,3.30125,3.3676,3.22156,3.36706,3.34556,,3.33051,3.47069
c-36,7479,7479,65941,8,3.29533,3.53311,3.31459,3.59519,3.49448,3.44961,3.58141,3.61922
c-37,8204,8204,74676,8,3.30327,3.3614,3.04506,3.43461,3.3641,3.42366,3.42243,3.48478
c-38,8127,8127,77689,8,3.35425,3.40142,3.13885,3.40558,3.3909,3.38845,3.52612,3.55445
c-39,9271,9271,136811,8,3.57067,3.67655,3.50085,3.62523,3.58964,3.64467,3.48861,3.63102
c-40,9941,9941,81501,8,3.33436,3.5121,3.27209,3.61847,3.40041,,3.76166,3.6063
c-41,9769,9769,101745,8,3.35768,3.27684,3.29905,3.41285,3.40297,,3.4452,3.50241
c-42,10471,10471,110285,8,3.41036,3.47256,3.29094,3.65257,3.49166,3.43167,3.68445,3.64314
c-43,11125,11125,123675,8,3.50368,3.6544,3.41938,3.67413,3.62064,,3.5527,3.67311
c-44,10728,10728,85000,8,3.12439,3.29432,3.01509,3.32216,3.20762,3.27219,3.27417,3.28263
c-45,13206,13206,174452,8,3.5914,3.72183,3.59951,3.7121,3.60626,3.2093,3.70614,3.69986
c-46,14913,14913,130397,8,3.07514,3.43809,3.24918,3.40745,2.88407,,3.48503,3.49095
c-47,15343,15343,211401,8,3.51025,3.62761,3.50287,3.67478,3.33038,3.60117,3.66477,3.64972
c-48,18354,18354,166080,8,3.24527,3.34194,3.16183,3.37777,3.3654,3.3369,3.33267,3.36067
c-49,21132,21132,157042,8,2.89637,3.16217,2.94893,3.12077,3.13624,3.17135,3.0747,3.14463
c-50,22401,22401,193625,8,3.1825,3.29982,3.10588,3.29604,3.29803,,3.25624,3.25039
c-51,23196,23196,203050,8,3.17491,3.31063,3.12737,3.32062,3.25642,3.27117,3.24585,3.28101
c-52,23948,23948,202716,8,3.1288,3.2563,3.03515,3.26837,3.25654,3.28394,3.16402,3.22806
c-53,30235,30235,372213,8,3.3943,3.52067,3.50973,3.6286,3.35624,3.54995,3.52228,3.52778
c-54,31793,31793,391693,8,3.43962,3.47432,3.39139,3.33658,3.45463,,3.45701,3.4964
c-55,32780,32780,403450,8,3.12412,3.44661,3.3126,3.47482,3.49637,3.43757,3.3777,3.37091
c-56,35910,35910,380900,8,3.28972,3.48454,3.2778,3.43166,3.43016,3.41337,3.3917,3.38187
c-57,37833,37833,405197,8,3.32359,3.55682,3.46358,3.55153,3.51661,3.43849,3.45654,3.46371
c-58,37595,37595,552557,8,3.45712,3.55895,3.37945,2.9978,3.56046,3.47218,3.53889,3.54447
c-59,41282,41282,480536,8,3.33114,3.12606,3.24236,3.43815,3.43405,3.45078,3.33216,3.40562
c-60,43640,43640,298578,8,2.97419,3.18341,3.00122,3.22188,3.18864,3.19949,3.11407,3.10101
c-61,43618,43618,310016,8,2.66057,3.14936,2.91697,3.08966,3.11126,3.14998,3.05225,3.03407
c-62,41731,41731,559343,8,3.38031,3.45356,3.10878,3.46504,3.45483,3.39655,3.39328,3.38125
c-62ghs,41731,41731,559343,8,3.38273,3.43473,3.26321,3.42873,3.45771,3.37757,3.37826,3.39135
c-63,44234,44234,434704,8,3.1976,3.36011,3.01797,3.37649,3.33032,3.35882,3.27153,3.25641
c-64,51035,51035,717841,8,3.43088,3.6333,3.54711,3.49381,3.56309,3.56909,3.5889,3.54288
c-64b,51035,51035,717841,8,3.39751,3.63028,3.54487,3.44566,3.5752,3.54003,3.47195,3.55163
c-65,48066,48066,360528,8,3.00712,3.22986,2.89701,3.15224,3.21743,3.21729,3.07956,3.12685
c-66,49989,49989,499007,8,3.24746,3.37285,3.20196,3.38183,3.37114,3.38345,3.32741,3.30266
c-66b,49989,49989,499007,8,3.25168,3.34997,3.25989,3.39496,3.35492,3.36019,3.32083,3.32755
c-67,57975,57975,531935,8,3.24344,3.41581,3.29475,3.45572,3.42901,3.4307,3.32452,3.35428
c-67b,57975,57975,531935,8,3.22662,3.27285,3.25351,3.48654,3.41817,3.39457,3.33453,3.37491
c-68,64810,64810,566006,8,3.07386,3.21035,2.95994,3.20359,3.23468,3.26413,3.13832,3.19773
c-69,67458,67458,623970,8,3.04924,3.32406,3.06955,3.33397,3.12148,3.31274,3.2702,3.28679
c-70,68924,68924,658986,8,3.21022,3.18006,3.02835,3.35039,3.34695,3.36401,3.25884,3.19073
c-71,76638,76638,859554,8,3.17778,3.28169,3.08154,3.15744,3.2891,3.31304,3.14992,3.15695
c-72,84064,84064,707558,8,3.04843,3.15287,2.95101,3.2652,3.20574,3.16678,3.14685,3.17676
c-73,169422,169422,1279274,8,2.73549,2.48977,2.69075,2.659,2.4678,2.61925,2.71936,2.52978
c-73b,169422,169422,1279274,8,2.61916,2.72924,2.63863,2.70585,2.62849,2.58268,2.40294,2.6261
c-big,345241,345241,2341011,8,1.70751,1.7016,1.67094,1.71741,1.71304,1.67018,1.69798,1.73321
ca-AstroPh,18772,18772,396160,8,3.5705,3.53096,3.50264,3.55643,3.54243,3.51903,3.57196,3.49316
ca-CondMat,23133,23133,186936,8,2.92056,2.60492,2.87175,2.86421,2.88094,,2.96961,2.85536
ca-GrQc,5242,5242,28980,8,2.63723,2.61041,2.62412,2.58551,2.6115,2.62731,2.77186,2.53362
ca-HepPh,12008,12008,237010,8,3.56904,3.4218,3.55717,3.5574,3.52334,3.50835,3.56689,3.49943
ca-HepTh,9877,9877,51971,8,2.63354,2.54192,2.47692,2.56657,2.54594,,2.63513,2.51233
ca2010,710145,710145,3489366,8,1.17596,1.15424,1.16762,1.12685,1.15664,1.1576,1.18555,1.14009
cage,366,366,5124,8,3.75041,3.76884,3.76384,3.72671,3.95754,3.76191,3.67328,3.9539
caidaRouterLevel,192244,192244,1218132,8,2.20281,2.15346,2.19212,2.14406,2.07121,2.07276,2.14996,1.99638
can_1054,1054,1054,12196,8,3.42554,3.30622,3.46286,3.02832,3.35147,3.41571,3.36552,3.4232
can_1072,1072,1072,12444,8,3.46075,3.3723,3.41498,3.44012,3.30715,3.40454,3.37992,3.456
can_144,144,144,1296,8,3.1257,3.46054,3.37057,3.16389,3.04678,3.00921,3.13372,3.46998
can_161,161,161,1377,8,1.39249,1.57798,3.45706,2.76929,3.37663,3.14155,2.64077,3.48996
can_187,187,187,1491,8,3.08217,2.99584,2.85462,3.29731,2.76458,3.12495,3.25991,2.90677
can_229,229,229,1777,8,,2.79541,2.80723,2.96351,3.00582,3.10392,2.62578,3.25049
can_24,24,24,160,8,1.09639,0.601516,0.668925,1.13821,1.05916,1.78405,1.08567,1.15738
can_256,256,256,2916,8,3.19934,3.01555,2.99692,3.19473,2.95703,2.93989,3.22722,3.07129
can_268,268,268,3082,8,3.08027,3.07509,3.29979,2.98246,2.86149,3.07605,3.28943,3.33166
can_292,292,292,2540,8,3.01105,2.83384,3.04924,2.95328,2.95713,2.92399,2.98451,3.00524
can_445,445,445,3809,8,3.40622,3.39198,3.38483,3.06437,3.09345,3.43986,3.46942,3.40301
can_61,61,61,557,8,2.70545,1.67675,1.6686,1.40879,1.74987,2.68101,2.72122,1.38729
can_62,62,62,218,8,1.03348,1.19009,1.18679,1.00664,1.16338,0.959572,1.19943,1.1712
can_634,634,634,7228,8,3.18792,3.24546,3.23926,3.15719,3.22401,3.14517,3.14347,3.2863
can_715,715,715,6665,8,3.14174,3.34254,3.26157,3.26366,3.21787,3.13336,3.27016,3.47817
can_73,73,73,377,8,1.65897,2.42056,0.936192,1.70689,2.0545,1.63597,1.66035,1.41632
can_838,838,838,10010,8,3.47471,3.62051,3.51613,3.54447,3.49932,3.4675,3.35148,3.70716
can_96,96,96,768,8,3.14034,2.43373,3.05907,2.91535,2.07708,3.14915,3.03113,2.95742
cant,62451,62451,4007383,8,2.74397,2.78381,2.73367,2.70724,2.68202,2.75788,2.77005,2.77785
case39,40216,40216,1042160,8,3.6014,3.87639,3.86092,3.84175,3.45179,3.81291,3.66175,3.71233
case9,14454,14454,147972,8,3.67264,3.77158,3.63503,3.68839,3.77285,3.69641,3.79644,3.7489
cbuckle,13681,13681,676515,8,3.90774,3.88964,3.91393,3.91252,3.87894,,3.89592,3.89918
cca,49152,49152,139264,8,2.50428,2.49638,2.45321,2.76104,2.57654,2.54732,2.62723,2.66054
ccc,49152,49152,147456,8,2.61347,2.69234,2.62579,2.68664,2.64185,2.77834,2.69991,2.5158
cegb2802,2802,2802,277362,8,4.10413,4.09475,4.09619,4.10287,4.0986,4.0889,4.09684,4.12411
cegb2919,2919,2919,321543,8,4.11641,4.13096,4.12927,4.12428,4.12336,4.12253,4.12331,4.15295
cegb3024,3024,3024,79848,8,3.87189,3.89082,3.87901,3.88283,3.85076,3.85388,3.87835,3.84815
cegb3306,3306,3306,74916,8,4.07891,4.01053,3.99492,4.04124,3.9929,4.01111,4.02085,4.01345
celegans_metabolic,453,453,4065,8,2.84726,2.81765,3.03457,2.86796,2.97175,2.95772,3.09892,2.88044
cfd1,70656,70656,1828364,8,3.47129,3.51529,3.55482,3.34975,3.33865,3.25939,3.51587,3.56516
cfd2,123440,123440,3087898,8,2.56676,2.58737,2.55061,2.63168,2.62982,2.59786,2.63348,2.62801
channel-500x100x100-b050,4802000,4802000,85362744,8,1.10095,1.87848,1.53979,1.55928,1.91876,1.9108,1.38669,1.93718
chesapeake,39,39,340,8,1.23635,1.98173,1.27969,1.23277,1.34954,1.45801,1.29494,1.98611
citationCiteseer,268495,268495,2313294,8,1.89017,1.86771,1.8795,1.90268,1.89368,1.85945,1.92757,1.93339
cnae9_10NN,1080,1080,18278,8,3.47892,3.52346,3.57651,3.51585,3.56336,3.57752,3.55703,3.51784
co2010,201062,201062,974574,8,2.03485,1.80213,2.03998,1.89369,1.83233,1.94094,2.02253,1.97589
coAuthorsCiteseer,227320,227320,1628268,8,2.03356,1.9224,1.99977,2.00326,1.96522,1.98903,2.10471,1.96794
coAuthorsDBLP,299067,299067,1955352,8,1.69134,1.7182,1.69064,1.72925,1.71721,1.73728,1.69205,1.73973
coPapersCiteseer,434102,434102,32073440,8,2.28373,2.25601,2.219,2.26269,2.24354,2.18884,2.21906,2.15094
coPapersDBLP,540486,540486,30491458,8,2.29259,2.21128,2.20955,2.14847,2.14038,2.10718,2.15083,2.14597
collins_15NN,1000,1000,16492,8,3.58595,3.52685,3.50307,3.56598,3.54176,3.54533,3.57279,3.53261
com-Amazon,334863,334863,1851744,8,1.56154,1.49064,1.54666,1.50485,1.48846,1.49011,1.53003,1.53162
com-DBLP,317080,317080,2099732,8,1.66362,1.61413,1.67414,1.64087,1.65634,1.67971,1.73825,1.66913
com-LiveJournal,3997962,3997962,69362378,8,0.83579,0.99829,,0.961708,1.10318,1.02216,0.706248,0.733522
com-Orkut,3072441,3072441,234370166,8,0.890445,1.10521,,1.04344,1.21013,0.996778,0.779787,0.705833
com-Youtube,1134890,1134890,5975248,8,1.07477,1.04968,,1.042,1.04663,0.880716,1.09062,0.970525
commanche_dual,7920,7920,31680,8,2.92661,3.59699,,3.45443,3.52492,3.57255,3.55013,3.6264
cond-mat,16726,16726,95188,8,2.71867,2.62952,2.5934,2.41634,2.60024,2.61976,2.75366,2.61593
cond-mat-2003,31163,31163,240058,8,2.91426,2.86562,2.84813,2.85717,2.8568,2.83753,2.93394,2.8144
cond-mat-2005,40421,40421,351386,8,2.98615,2.97279,2.93233,2.95661,2.90352,2.95863,2.99641,2.88367
