matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Cube_Coup_dt6,2164760,2164760,127206144,1,14.5216,15.15,14.6578,15.1674,15.2311,15.2055,15.1987,15.2496
CurlCurl_0,11083,11083,113343,1,18.3343,19.3039,18.3343,18.3939,18.2606,18.4253,17.9996,18.7608
CurlCurl_1,226451,226451,2472071,1,104.503,113.965,108.073,111.77,113.883,112.893,111.846,115.16
CurlCurl_2,806529,806529,8921789,1,104.711,1.27883,1.27663,132.777,132.47,1.27731,104.581,137.206
CurlCurl_3,1219574,1219574,13544618,1,83.5278,132.483,124.67,2.16467,134.226,127.907,1.92442,3.61472
CurlCurl_4,2380515,2380515,26515867,1,18.759,64.3648,3.57017,50.966,36.5105,55.4755,46.3158,17.2018
Dubcova1,16129,16129,253009,1,35.7185,35.9978,36.3597,36.1258,34.8542,,35.6652,34.1466
Dubcova2,65025,65025,1030225,1,86.0058,83.2274,90.1572,83.429,86.3339,87.6563,88.4886,69.0084
Dubcova3,146689,146689,3636649,1,0.526672,108.755,132.858,0.615286,0.526426,138.008,0.523638,70.7671
EX1,560,560,8736,1,1.58533,1.65301,1.51774,1.6102,1.5543,1.55986,1.61018,1.59546
EX2,560,560,8736,1,1.65141,1.55973,1.62516,1.62516,1.65126,1.68975,1.64814,1.57094
EX3,2600,2600,71760,1,9.6399,12.2645,12.8235,11.7024,12.4995,12.4778,12.1906,12.4996
EX4,2600,2600,71760,1,12.1915,12.4876,12.348,12.2321,12.7224,9.37426,12.7212,12.7439
EX5,6545,6545,295680,1,40.3712,40.4825,37.9561,41.801,39.1135,,39.4292,38.6281
EX6,6545,6545,295680,1,39.6669,41.89,41.9197,41.1609,39.7744,,39.9081,40.152
Ecoli_10NN,336,336,4560,1,0.832715,0.843583,0.823697,0.830526,0.850673,0.804868,0.827517,0.837388
Emilia_923,923136,923136,41005206,1,18.2142,20.3078,19.4879,23.085,22.8706,21.975,22.3278,23.097
Erdos02,6927,6927,16944,1,2.94369,2.9987,3.09736,3.00905,3.05516,3.06375,2.87113,3.1087
Erdos971,472,472,2628,1,,0.459763,0.47347,0.447207,0.462594,0.449885,0.456564,0.454986
Erdos972,5488,5488,14170,1,2.45328,2.4682,2.4943,2.51419,2.57613,2.35322,2.45751,2.49231
Erdos981,485,485,2762,1,,0.522563,0.518633,0.513381,0.504431,0.525043,0.51766,0.517717
Erdos982,5822,5822,14750,1,2.61737,2.60783,2.58274,2.6171,2.58274,2.48045,2.57822,2.58728
Erdos991,492,492,2834,1,0.51758,0.516121,0.553521,0.528193,0.518043,0.544472,0.512384,0.527209
Erdos992,6100,6100,15030,1,2.73996,2.53608,2.87658,2.57981,2.65057,2.72259,2.64125,2.58203
F1,343791,343791,26837113,1,73.8808,79.663,114.708,85.9942,108.049,33.9392,36.8798,37.738
F2,71505,71505,5294285,1,80.5994,85.704,0.760342,85.5863,14.8781,112.439,110.906,48.9677
Fashion_MNIST_norm_10NN,10000,10000,158304,1,24.2704,25.3608,24.8828,23.7764,19.2095,24.5148,25.3814,25.2396
Fault_639,638802,638802,28614564,1,62.5386,52.4273,53.5043,73.1039,63.9202,63.2905,53.9668,55.5578
Flan_1565,1564794,1564794,117406044,1,15.2222,15.4985,11.1909,9.77245,15.4316,9.78452,15.3941,15.4846
G1,800,800,38352,1,7.03633,6.73318,6.6056,6.79891,6.85336,6.9845,6.85351,6.71541
G10,800,800,38352,1,6.88473,6.69786,6.77486,6.98516,6.85964,6.73904,7.00432,6.88423
G11,800,800,3200,1,0.623235,0.58926,0.611261,0.611791,0.56279,0.612439,0.59981,0.58118
G12,800,800,3200,1,0.604912,0.564779,0.611274,0.596964,0.607787,0.600944,0.587101,0.566268
G13,800,800,3200,1,0.589803,0.599254,0.605485,0.594176,0.610636,0.610691,0.615387,0.590348
G14,800,800,9388,1,1.8106,1.68835,1.49798,1.65396,1.30962,1.68229,1.61278,1.67914
G15,800,800,9322,1,1.71032,1.68711,1.72454,1.70715,1.66432,1.65418,1.71502,1.68238
G16,800,800,9344,1,1.71278,1.68329,1.70496,1.65938,1.7003,1.74818,1.69398,1.70185
G17,800,800,9334,1,1.70781,1.61601,1.73655,1.7678,1.68914,1.68149,1.74305,1.74451
G18,800,800,9388,1,1.68969,1.69598,1.6004,1.69136,1.31235,1.67762,1.6672,1.7021
G19,800,800,9322,1,1.69014,1.72934,1.64961,1.81186,1.74407,1.68709,1.7025,1.69939
G2,800,800,38352,1,6.65726,6.71548,6.65148,6.90334,6.84738,6.76874,6.64564,6.64504
G20,800,800,9344,1,1.31355,1.70652,1.66234,1.72068,1.70961,1.65644,1.61634,1.63613
G21,800,800,9334,1,1.72996,1.69078,1.74127,1.69539,1.59394,1.60764,1.67848,1.69539
G22,2000,2000,39980,1,6.62255,7.34184,5.63575,7.17705,7.15142,7.26181,7.18291,7.42365
G23,2000,2000,39980,1,7.24802,7.1007,7.37582,7.05606,7.50723,7.34184,7.28824,7.09432
G24,2000,2000,39980,1,7.019,7.28167,7.50723,7.40988,7.29498,7.46594,7.15716,7.37638
G25,2000,2000,39980,1,7.0687,7.27504,7.13864,6.84415,7.32173,7.74056,7.27504,7.46529
G26,2000,2000,39980,1,7.02517,7.53556,7.16994,7.38931,7.46594,7.86231,7.50018,6.95123
G27,2000,2000,39980,1,7.25521,7.55761,7.17068,7.23565,7.42365,7.01284,7.03748,7.07554
G28,2000,2000,39980,1,7.68101,7.64425,7.00054,6.61745,7.59354,7.33518,7.20884,6.82131
G29,2000,2000,39980,1,7.19005,6.6895,7.28167,7.10629,7.43748,7.56402,7.3486,7.29498
G2_circuit,150102,150102,726674,1,61.8843,62.6036,60.6422,62.902,62.4964,61.7002,63.2026,62.9864
G3,800,800,38352,1,7.00432,7.12197,7.03633,6.70318,6.53187,7.03641,6.7096,6.68617
G30,2000,2000,39980,1,7.34852,7.34176,7.17713,7.24206,7.48628,7.54334,7.23557,7.24863
G31,2000,2000,39980,1,7.32844,7.22241,7.24206,6.86755,7.44441,7.32173,6.65612,7.40988
G32,2000,2000,8000,1,1.48821,1.46774,1.48824,1.13985,1.4786,1.48134,1.52673,1.50504
G33,2000,2000,8000,1,1.47723,1.53402,1.48821,1.42844,1.46374,1.49241,1.491,1.01587
G34,2000,2000,8000,1,1.52673,1.47317,1.46104,1.46506,1.45045,1.46106,1.50659,1.47045
G35,2000,2000,23556,1,4.41088,4.24398,4.47833,3.15788,4.27094,4.51264,4.23248,4.44449
G36,2000,2000,23532,1,4.5211,4.47367,4.28595,4.10608,4.31339,4.30553,4.19052,4.25492
G37,2000,2000,23570,1,4.17832,4.27339,4.48526,4.23504,4.25418,4.32441,3.96702,4.25409
G38,2000,2000,23558,1,4.40712,4.39058,4.23626,4.30246,4.34607,4.19481,4.19481,4.14315
G39,2000,2000,23556,1,4.35777,4.35777,4.08884,4.1615,4.28251,4.12107,4.2512,4.11386
G3_circuit,1585478,1585478,7660826,1,2.33323,1.09833,91.559,111.385,1.09741,111.338,113.284,1.09794
G4,800,800,38352,1,6.87195,6.85351,6.81692,6.90276,6.70373,6.90276,6.71541,7.18198
G40,2000,2000,23532,1,4.34538,4.0048,4.26614,4.25116,4.1025,4.19431,4.35737,4.15687
G41,2000,2000,23570,1,4.50242,4.38511,4.39692,4.30419,4.06311,4.09131,4.13438,4.19321
G42,2000,2000,23558,1,4.46173,4.61465,4.21359,4.24016,4.21394,4.18401,4.23665,4.38653
G43,1000,1000,19980,1,3.73102,3.64528,3.66912,3.55137,3.42357,3.50771,3.50774,3.59967
G44,1000,1000,19980,1,3.54506,3.57043,3.50466,3.51392,3.64892,3.52663,3.51112,3.57039
G45,1000,1000,19980,1,3.61274,3.59293,3.59285,3.58962,3.50774,3.06089,3.38876,3.55137
G46,1000,1000,19980,1,3.59941,3.64566,2.6929,3.44418,3.65903,2.95651,3.51388,3.56087
G47,1000,1000,19980,1,3.72373,3.62909,3.64234,3.59933,3.77301,3.63239,3.42357,3.69623
G48,3000,3000,12000,1,,2.11419,2.04746,2.16194,2.17568,2.09937,2.1444,2.13693
G49,3000,3000,12000,1,,2.11975,2.19963,2.12372,2.09387,2.23258,2.14842,2.17549
G5,800,800,38352,1,6.68034,7.13462,6.71548,6.87252,7.06243,6.65081,6.7096,6.68034
G50,3000,3000,12000,1,2.25967,2.09387,2.15787,2.16176,2.07219,2.05251,2.16569,2.05092
G51,1000,1000,11818,1,2.05493,1.63031,2.15049,2.1064,1.96261,2.05317,2.18023,2.15835
G52,1000,1000,11832,1,2.05023,2.2409,2.29525,2.10331,2.1808,1.99984,2.10309,2.19294
G53,1000,1000,11828,1,2.20859,2.20878,2.23802,2.12125,2.19423,2.06208,2.13483,2.11763
G54,1000,1000,11832,1,2.13939,2.2116,2.19701,2.1808,2.18483,2.08641,2.08825,2.11835
G55,5000,5000,24996,1,4.49889,4.51156,4.65001,4.52372,4.21049,4.4081,3.33301,4.19642
G56,5000,5000,24996,1,4.50748,4.32752,4.42728,4.52382,4.60295,4.34222,4.50337,4.38832
G57,5000,5000,20000,1,3.41243,3.32389,3.41793,3.26421,3.21185,3.22736,3.24332,3.3129
G58,5000,5000,59140,1,10.0552,10.186,8.58601,9.79634,10.0381,9.96203,9.72386,6.54747
G59,5000,5000,59140,1,9.82134,9.99565,8.48066,9.42922,9.97054,10.0041,9.63662,8.17523
G6,800,800,38352,1,6.8972,6.7272,6.77472,6.76943,7.26297,7.03641,6.55474,6.74559
G60,7000,7000,34296,1,6.28648,5.95826,6.06367,4.55791,6.06367,5.94798,5.96351,5.89678
G61,7000,7000,34296,1,5.93253,5.92227,5.95826,5.8168,6.05289,5.8416,5.68567,5.81186
G62,7000,7000,28000,1,4.88149,4.93305,3.83354,4.81846,5.12308,5.19433,5.2336,4.97689
G63,7000,7000,82918,1,12.6641,13.1888,10.4103,13.402,13.6232,13.3695,13.2733,9.73618
G64,7000,7000,82918,1,12.3152,12.8406,11.0861,13.0027,10.4431,14.0397,13.2839,9.40433
G65,8000,8000,32000,1,5.61801,5.61302,5.81186,5.53972,5.43199,5.92594,5.63777,5.49212
G66,9000,9000,36000,1,6.38182,6.49761,6.60489,6.27562,6.17389,4.85864,6.13658,6.17389
G67,10000,10000,40000,1,6.84812,6.50777,7.42119,7.12252,7.06656,7.27868,6.65944,6.85344
G7,800,800,38352,1,6.61064,6.48826,6.62273,6.98516,6.66292,6.86579,6.99094,7.04936
G8,800,800,38352,1,6.87195,7.18817,6.84809,6.96611,6.57672,6.84127,6.69786,6.70373
G9,800,800,38352,1,6.50967,7.18206,6.93473,6.79274,6.86579,6.75091,6.69786,6.5042
GAP-road,23947347,23947347,57708624,1,6.28675,5.33959,6.709,8.11645,4.79212,4.66229,8.19052,6.22213
GD06_theory,101,101,380,1,0.0671261,0.0622287,0.0716307,0.0647198,0.0675498,0.0682104,0.0647249,0.0683332
GD96_c,65,65,250,1,0.0429076,0.0427283,0.0450773,0.0444798,0.0435463,0.0436987,0.0433201,0.0339467
GD97_a,84,84,332,1,0.0590117,0.0598137,0.0586464,0.057226,0.0582868,0.0565974,0.0608001,0.0586983
GD97_b,47,47,264,1,,0.0450432,0.0488885,0.0460652,0.0461449,0.0457857,0.0444333,0.0477309
GD98_c,112,112,336,1,0.0623899,0.0612525,0.060102,0.0597227,0.0618219,0.0615897,0.0611908,0.0579661
GD99_b,64,64,252,1,0.044203,0.0431758,0.0440097,0.0439329,0.042593,0.0334906,0.0431397,0.0442803
G_n_pin_pout,100000,100000,1002396,1,65.1352,69.89,69.3795,68.479,69.5482,64.6498,67.6677,70.455
Ga10As10H30,113081,113081,6115633,1,0.873674,32.9929,35.0837,0.876876,47.9449,41.2451,38.4471,70.5041
Ga19As19H42,133123,133123,8884839,1,26.8037,39.5908,1.28218,35.6198,47.3857,37.6271,43.7751,1.27727
Ga3As3H12,61349,61349,5970947,1,18.1053,13.8254,14.0628,18.3744,15.6451,21.3085,15.3519,46.471
Ga41As41H72,268096,268096,18488476,1,24.2869,6.44252,45.1939,49.5739,53.7696,25.2287,41.397,36.8336
GaAsH6,61349,61349,3381809,1,10.7068,13.4319,8.22512,15.5914,0.48826,33.2182,10.9366,39.5397
Ge87H76,112985,112985,7892195,1,35.3744,1.12747,1.122,42.4031,1.12244,45.9622,34.7165,1.60058
Ge99H100,112985,112985,8451395,1,32.8018,45.6483,49.8192,46.832,54.7984,54.5734,1.21193,75.1325
Geo_1438,1437960,1437960,63156690,1,14.1071,15.1458,13.9956,15.4098,7.53624,15.4655,15.4258,14.6949
Glass_10NN,214,214,2986,1,0.5519,0.417127,0.57478,0.526999,0.569307,0.528867,0.552399,0.554447
H2O,67024,67024,2216736,1,0.320925,0.321832,111.346,109.935,111.996,109.177,109.935,110.403
HTC_336_4438,226340,226340,904522,1,18.7923,0.131413,31.6653,35.9243,36.8479,33.2087,28.6006,33.1478
HTC_336_9129,226340,226340,883422,1,19.7078,32.1099,32.9125,32.9494,36.42,32.4049,27.74,34.8373
Hardesty1,938905,938905,12143314,1,1.72953,141.588,137.938,1.72906,1.73152,8.09283,1.72524,1.87934
Hook_1498,1498023,1498023,60917445,1,13.8696,15.6122,14.0095,7.63481,14.8568,14.9156,7.08095,15.2328
JapaneseVowelsSmall_10NN,9961,9961,131144,1,21.1628,21.9248,22.149,21.1113,21.5982,,20.4673,21.7433
Journals,124,124,12068,1,1.97446,2.18607,1.986,1.92873,2.13937,2.00082,2.05728,1.86162
Kuu,7102,7102,340200,1,42.6314,42.2321,43.0909,42.2321,41.7143,41.2337,43.0906,39.5742
L,956,956,3640,1,0.644183,0.645846,0.635696,0.630746,0.637927,0.63681,0.633488,0.618892
L-9,17983,17983,71192,1,11.8821,12.7459,9.09805,12.1674,11.9719,12.1148,12.2924,11.7936
LF10,18,18,82,1,0.0153255,0.0148524,0.0148671,0.0144722,0.0142459,0.0148673,0.0112498,0.0151557
LF10000,19998,19998,99982,1,16.2256,16.7291,16.9431,16.2123,16.7572,14.2965,17.385,16.373
LFAT5,14,14,46,1,0.00840109,0.0084086,0.00635442,0.00859741,0.00876193,0.00863772,0.00856536,0.00878697
LFAT5000,19994,19994,79966,1,13.55,13.5169,13.3134,13.1601,13.1384,13.1805,13.3912,12.6589
Lin,256000,256000,1766400,1,85.6458,91.9664,92.0384,93.3788,0.293695,91.2044,88.994,88.7037
Long_Coup_dt0,1470152,1470152,87088992,1,14.5211,14.8758,14.5166,15.0614,8.1268,15.0375,14.9793,8.25596
Long_Coup_dt6,1470152,1470152,87088992,1,14.2706,9.36178,14.6016,8.10961,10.9432,15.0364,15.1081,15.1045
M6,3501776,3501776,21003872,1,27.4384,5.30109,16.787,69.8607,64.9547,64.5755,74.4414,8.02252
MISKnowledgeMap,2427,2427,57022,1,9.50138,10.0286,9.66315,9.90666,9.82874,9.50922,9.59726,9.533
Muu,7102,7102,170134,1,25.0268,25.5166,25.2499,23.8151,25.8657,25.7681,25.8859,24.2944
NACA0015,1039183,1039183,6229636,1,0.883577,0.88525,0.885373,0.881985,0.885705,0.885978,0.884789,44.9316
NLR,4163763,4163763,24975952,1,17.405,35.7484,11.9768,3.23776,28.631,33.3127,30.5626,6.78824
Na5,5832,5832,305630,1,25.9273,30.0372,23.2764,36.5759,24.61,35.4498,22.9788,33.0681
NotreDame_yeast,2114,2114,4480,1,0.808583,0.799213,0.84123,0.822706,0.827251,0.817446,0.81447,0.792147
OPF_10000,43887,43887,467711,1,50.7114,53.5967,52.9559,53.0763,53.8431,52.6585,51.896,37.9066
OPF_3754,15435,15435,158273,1,23.7896,23.4722,23.7539,24.5292,25.4374,25.1128,24.4342,23.6654
OPF_6000,29902,29902,302418,1,39.4031,38.9211,40.8455,40.9559,42.0668,41.2885,39.4313,33.0221
Olivetti_norm_10NN,400,400,5656,1,1.02271,1.06707,1.07019,1.02547,1.00187,1.03391,1.01172,1.04249
Oregon-1,11492,11492,46818,1,,6.25955,4.40829,6.62772,7.89314,4.89548,5.77967,6.89209
Oregon-2,11806,11806,65460,1,,8.34417,4.87923,8.68808,8.93102,6.74254,5.08032,8.67655
PFlow_742,742793,742793,37138461,1,5.1396,7.83949,5.06137,29.6429,29.2418,5.01835,5.19378,29.216
PGPgiantcompo,10680,10680,48632,1,7.66211,7.88586,8.17826,8.06303,8.69905,8.28343,8.19961,8.21348
Plants_10NN,1600,1600,21930,1,4.1261,3.87416,3.94037,4.11826,3.84326,3.67551,3.83325,3.69128
Pres_Poisson,14822,14822,715804,1,74.4973,73.768,72.8995,73.7636,74.0737,72.2744,73.7295,74.3037
Queen_4147,4147110,4147110,329499284,1,15.0648,15.4546,14.9242,15.5476,15.5365,15.588,15.5264,15.5218
Reuters911,13332,13332,296076,1,6.16343,32.0517,,33.5613,6.72824,19.2264,9.30297,32.5447
Sandi_authors,86,86,248,1,0.0404133,0.0410835,0.0421333,0.040612,0.0411176,0.0420236,0.0421338,0.0412542
Serena,1391349,1391349,64531701,1,14.2858,14.7314,14.1711,15.2452,6.89726,14.7801,14.6383,14.9457
Si10H16,17077,17077,875923,1,32.6758,40.6151,29.5152,29.5302,29.6351,,26.1006,44.6501
Si2,769,769,17801,1,3.16125,3.16157,3.28097,3.19273,3.3778,3.35869,3.3492,3.03178
Si34H36,97569,97569,5156379,1,22.9579,41.2179,43.5973,35.0659,44.3794,41.5959,42.0685,69.6978
Si41Ge41H72,185639,185639,15011265,1,34.9223,36.8154,39.6853,6.37216,43.2285,40.1495,2.15692,68.249
Si5H12,19896,19896,738598,1,32.0656,46.262,17.9624,39.4633,20.8182,40.9195,19.8673,53.4171
Si87H76,240369,240369,10661631,1,30.0741,48.7197,75.9159,1.51665,1.50903,63.1407,70.7143,91.6984
SiH4,5041,5041,171903,1,16.3406,21.3266,14.5275,15.5342,13.8314,,13.7199,22.2096
SiNa,5743,5743,198787,1,20.7428,19.7318,15.1221,18.4299,15.4884,28.103,16.424,24.6924
SiO,33401,33401,1317655,1,13.8223,33.93,17.7887,41.0721,16.8767,19.1889,18.5449,44.664
SiO2,155331,155331,11283503,1,1.61637,15.8136,11.2227,1.6263,1.62559,25.4426,1.62014,36.3583
Spectro_10NN,531,531,7422,1,1.4385,1.35056,1.36423,1.45243,1.32996,1.32761,1.40289,1.3912
StocF-1465,1465137,1465137,21005389,1,38.4136,2.89555,5.35296,112.821,78.7033,2.91312,2.97871,130.651
Stranke94,10,10,90,1,0.0175627,0.0173913,0.0172577,0.0184066,0.017225,0.0172082,0.0179301,0.0174266
TEM152078,152078,152078,6459326,1,110.991,120.255,120.921,124.385,125.585,121.904,125.11,125.794
TEM181302,181302,181302,7839010,1,113.242,126.806,124.457,125.193,128.429,124.179,122.201,122.883
TEM27623,27623,27623,439469,1,50.099,49.6464,49.8713,49.0344,50.3859,50.6767,48.3864,50.3889
TSC_OPF_1047,8140,8140,2016902,1,45.1249,38.1108,0.294286,25.1266,29.0689,44.9885,44.257,20.7934
TSC_OPF_300,9774,9774,820804,1,14.9533,39.2259,14.9835,39.8072,30.2355,14.6697,17.4433,15.5361
TSOPF_FS_b162_c1,10798,10798,608540,1,8.59508,12.7611,8.18667,17.3237,29.1578,12.8515,8.31384,8.15098
TSOPF_FS_b162_c3,30798,30798,1801300,1,8.23657,8.43341,8.97728,30.5287,10.119,8.31752,8.48955,8.57419
TSOPF_FS_b162_c4,40798,40798,2398220,1,8.26421,8.78049,8.95209,22.9646,8.60438,8.42537,8.43161,0.349109
TSOPF_FS_b300,29214,29214,4400122,1,82.6276,24.2962,8.67179,19.8762,12.288,17.02,8.00156,8.52343
TSOPF_FS_b300_c1,29214,29214,4400122,1,82.7829,19.1004,8.68337,19.8453,12.2952,17.0288,8.11488,8.50947
TSOPF_FS_b300_c2,56814,56814,8767466,1,1.25258,10.0577,,25.191,19.1437,16.6055,1.25718,8.36022
TSOPF_FS_b300_c3,84414,84414,13135930,1,1.87186,15.2094,,31.1262,4.62485,14.5021,1.87159,7.81636
TSOPF_FS_b39_c19,76216,76216,1977600,1,8.54825,8.78336,,23.8482,20.9666,8.68462,9.06867,8.51509
TSOPF_FS_b39_c30,120216,120216,3121160,1,8.58029,8.65706,,27.8823,26.3883,0.452025,0.453541,8.32095
TSOPF_FS_b39_c7,28216,28216,730080,1,8.50315,8.63258,9.08625,36.7372,10.9509,10.8855,8.85439,8.39781
TSOPF_FS_b9_c1,2454,2454,25032,1,4.27456,4.66104,4.08883,4.44575,4.41789,3.88845,3.88574,4.11575
TSOPF_FS_b9_c6,14454,14454,147972,1,8.26685,8.44396,8.36285,15.8038,16.301,8.00258,8.58631,8.25531
Trefethen_150,150,150,2040,1,0.385597,0.374625,0.361316,0.394966,0.390434,0.377779,0.372911,0.380949
Trefethen_20,20,20,158,1,0.0287222,0.0277878,0.0282846,0.0290679,0.029314,0.0284405,0.0286985,0.0281366
Trefethen_200,200,200,2890,1,0.527808,0.477567,0.530719,0.506042,0.526364,0.529739,0.537126,0.544203
Trefethen_2000,2000,2000,41906,1,5.63712,7.59094,7.5635,7.17443,7.76751,7.54994,7.16771,7.35706
Trefethen_20000,20000,20000,554466,1,65.297,65.2201,62.6021,65.0668,64.9143,62.5667,61.1827,64.3865
Trefethen_20000b,19999,19999,554435,1,63.787,64.0482,61.3147,63.4581,65.374,64.9487,62.1387,63.097
Trefethen_200b,199,199,2873,1,0.497829,0.505767,0.507066,0.485174,0.481925,0.503065,0.488067,0.514781
Trefethen_20b,19,19,147,1,0.0243721,0.0273719,0.0279202,0.0261753,0.0286273,0.0262242,0.0256275,0.0268222
Trefethen_300,300,300,4678,1,0.837457,0.867824,0.923594,0.8474,0.871948,0.867019,0.830757,0.835959
Trefethen_500,500,500,8478,1,1.52457,1.55973,1.51922,1.54681,1.50292,1.59963,1.5671,1.59796
Trefethen_700,700,700,12654,1,2.32162,2.2452,2.33018,2.21185,1.7825,2.15699,2.05023,2.25118
USAir97,332,332,4252,1,0.778672,0.755776,0.812213,0.725468,0.777264,0.782266,0.754504,0.794026
USpowerGrid,4941,4941,13188,1,2.26929,2.24039,2.35881,2.35061,2.25378,2.29315,2.36321,2.38438
Vehicle_10NN,846,846,10894,1,1.96096,1.92608,2.06914,1.95025,1.89427,1.98597,1.9295,1.50075
YaleA_10NN,165,165,2268,1,0.408205,0.434071,0.412701,0.420777,0.404568,0.430726,0.406052,0.410086
YaleB_10NN,2414,2414,34808,1,6.17109,5.88817,6.5367,6.02576,6.07369,6.25985,6.06783,5.93333
a0nsdsil,80016,80016,355034,1,12.2571,20.5776,12.9418,14.2025,23.8222,28.1682,19.8017,27.2266
a2nnsnsl,80016,80016,347222,1,12.5313,20.6833,13.1518,21.1638,23.851,23.5189,26.5247,25.862
a5esindl,60008,60008,255004,1,13.4485,13.5922,13.5131,13.5417,21.6152,21.1298,16.8889,17.7364
adaptive,6815744,6815744,27248640,1,21.2316,20.2867,11.9512,20.6868,17.4363,14.7734,23.8679,8.35168
adjnoun,112,112,850,1,0.156536,0.151097,0.150551,0.152849,0.154813,0.158125,0.153694,0.154531
af_0_k101,503625,503625,17550675,1,2.47681,150.16,150.605,157.427,10.8319,72.5277,153.02,158.488
af_1_k101,503625,503625,17550675,1,144.93,147.691,25.8302,158.166,6.65719,136.616,157.675,9.48688
af_2_k101,503625,503625,17550675,1,6.2046,58.4843,8.58758,4.24594,155.237,157.974,157.258,8.1626
af_3_k101,503625,503625,17550675,1,6.11486,7.5536,35.5111,140.332,4.49173,7.58818,158.898,132.004
af_4_k101,503625,503625,17550675,1,9.29515,5.19366,150.437,7.58431,5.46491,157.917,158.46,5.72776
af_5_k101,503625,503625,17550675,1,136.117,80.2717,8.60274,156.129,154.518,133.707,151.106,6.81385
af_shell1,504855,504855,17588875,1,151.729,153.978,13.6012,154.167,16.1998,149.398,154.052,156.219
af_shell10,1508065,1508065,52672325,1,16.4904,6.78583,15.922,6.7121,6.2139,15.9199,15.5423,17.4896
af_shell2,504855,504855,17588875,1,6.83079,154.752,156.149,157.897,7.93855,155.327,155.499,18.325
af_shell3,504855,504855,17588875,1,152.779,157.501,139.808,150.861,10.6849,117.59,152.064,9.22781
af_shell4,504855,504855,17588875,1,143.994,155.768,6.27892,152.805,153.803,153.333,158.761,158.317
af_shell5,504855,504855,17588875,1,6.92314,154.615,127.46,152.666,157.064,149.896,156.371,30.4284
af_shell6,504855,504855,17588875,1,7.8765,82.5635,131.41,148.188,2.48088,122.896,152.473,153.594
af_shell7,504855,504855,17588875,1,136.913,157.303,148.941,6.35086,153.085,147.994,4.96162,14.766
af_shell8,504855,504855,17588875,1,112.793,146.75,21.2202,155.754,152.031,6.81024,154.534,10.5588
af_shell9,504855,504855,17588875,1,152.905,7.83106,148.313,159.1,156.455,2.47789,6.17837,153.823
aft01,8205,8205,125567,1,21.0984,19.522,20.0844,15.8245,19.5969,,20.0028,18.8752
airfoil1,4253,4253,24578,1,4.43565,4.24787,4.38425,4.42412,4.39246,4.21471,4.44008,4.18991
airfoil1_dual,8034,8034,23626,1,4.038,4.00683,3.82174,3.9798,4.04831,3.9798,3.9334,3.77595
ak2010,45292,45292,217098,1,28.1764,27.9765,0.0316399,25.0938,28.605,28.814,29.0646,29.0257
al2010,252266,252266,1230482,1,0.177955,0.202959,48.3412,48.1703,48.2655,0.1783,49.5313,47.917
