matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Dubcova3,146689,146689,3636649,1,16.8508,21.0259,22.2102,23.9382,25.0766,25.4773,20.7519,10.5497
EX1,560,560,8736,1,5.17386,5.59261,5.30742,5.11776,5.21884,5.73231,5.5733,5.71006
EX2,560,560,8736,1,5.36932,5.62152,5.27385,5.37933,5.52021,5.56441,4.98334,5.29469
EX3,2600,2600,71760,1,21.0194,20.6954,20.9429,20.6117,20.2941,20.5321,20.1488,19.6335
EX4,2600,2600,71760,1,20.3719,20.3403,20.6207,11.7265,20.197,20.7073,20.5646,20.5321
EX5,6545,6545,295680,1,29.3654,29.678,29.6825,29.5798,29.4222,,29.7824,29.6971
EX6,6545,6545,295680,1,29.021,29.7524,28.9655,29.1183,29.3433,,29.8984,29.838
Ecoli_10NN,336,336,4560,1,2.89249,3.04707,2.96294,2.92686,3.14695,1.64504,3.16564,3.17888
Emilia_923,923136,923136,41005206,1,4.57139,5.45859,5.31953,4.74678,5.12064,5.06622,5.39518,5.20597
Erdos02,6927,6927,16944,1,4.5622,6.55857,3.75239,7.2549,7.75139,3.99615,3.3699,3.43168
Erdos971,472,472,2628,1,,1.72382,1.92951,1.90847,1.78165,1.78595,1.8744,1.73923
Erdos972,5488,5488,14170,1,4.58272,7.2912,4.52354,7.23143,7.01998,4.44767,5.84459,3.86313
Erdos981,485,485,2762,1,,1.80052,1.88927,1.83775,1.73927,1.89894,2.03015,1.82728
Erdos982,5822,5822,14750,1,4.39966,7.72241,4.53778,6.97696,6.97696,4.02138,7.05249,3.73652
Erdos991,492,492,2834,1,1.96124,1.88376,1.87491,2.00625,2.00361,1.92259,1.87376,1.87926
Erdos992,6100,6100,15030,1,4.65829,7.47232,4.25477,7.44217,7.56603,5.25422,5.38517,3.58291
F1,343791,343791,26837113,1,3.92119,5.211,4.67997,4.93116,5.10398,5.00021,4.80435,2.80458
F2,71505,71505,5294285,1,6.02226,8.71015,7.50001,8.03401,8.17097,8.74743,7.47233,3.35421
Fashion_MNIST_norm_10NN,10000,10000,158304,1,18.3,24.1317,24.6756,23.9148,23.5149,23.8176,24.1703,24.6385
Fault_639,638802,638802,28614564,1,4.53965,4.61422,4.39009,4.65257,5.26056,5.01042,5.70336,5.58111
Flan_1565,1564794,1564794,117406044,1,4.40139,4.6942,4.68511,4.62231,4.42327,5.00639,4.60019,5.6705
G1,800,800,38352,1,15.129,14.4043,14.745,15.1259,15.204,13.7778,14.8568,15.6795
G10,800,800,38352,1,15.5272,14.5687,14.961,10.4105,15.0698,14.0247,14.7791,13.8578
G11,800,800,3200,1,2.23542,2.18817,2.40699,2.07252,2.27435,1.99245,2.26872,2.13697
G12,800,800,3200,1,2.22384,1.13212,2.24886,2.24555,2.24647,2.15557,2.23224,2.21998
G13,800,800,3200,1,2.1291,2.14263,2.20325,2.22375,2.23532,2.22772,2.52564,1.80236
G14,800,800,9388,1,5.36614,5.31766,4.81447,5.6983,6.02978,5.30088,5.45175,4.46426
G15,800,800,9322,1,4.99301,5.44805,5.10945,5.48837,6.07138,5.41159,4.85909,4.45284
G16,800,800,9344,1,5.53566,5.90266,4.79305,5.93101,5.52899,5.66159,5.3856,4.50746
G17,800,800,9334,1,5.24986,5.821,4.7478,6.35832,5.74591,5.54101,5.38454,4.46378
G18,800,800,9388,1,5.40009,5.97572,4.72477,6.16626,6.16814,5.70879,5.23295,4.55838
G19,800,800,9322,1,5.00768,5.50649,5.1906,5.96998,6.19395,5.60399,4.83255,4.6137
G2,800,800,38352,1,15.7277,14.5384,14.1004,14.9957,14.577,14.0589,9.90116,14.7877
G20,800,800,9344,1,5.63555,6.0481,4.84922,5.77317,5.93057,5.44387,5.48685,4.4728
G21,800,800,9334,1,5.37209,5.867,4.84608,5.78488,3.54505,5.5246,5.98726,4.56545
G22,2000,2000,39980,1,15.8275,15.4394,16.3318,16.3887,17.0706,16.6344,16.3016,16.345
G23,2000,2000,39980,1,16.7459,16.6413,16.3349,16.1734,16.7844,16.2753,16.17,15.9792
G24,2000,2000,39980,1,16.497,16.8519,15.9659,14.0501,16.1734,15.3001,16.4867,16.2753
G25,2000,2000,39980,1,16.1764,16.2322,13.6567,16.402,16.0592,16.3117,16.0401,16.6276
G26,2000,2000,39980,1,17.2182,16.6898,16.1112,16.6857,16.1506,15.4661,16.4934,16.7312
G27,2000,2000,39980,1,16.603,16.5754,16.3786,15.9763,17.0055,15.7527,16.7036,15.8714
G28,2000,2000,39980,1,16.1044,16.4295,16.7492,15.9599,16.3552,15.7434,16.4118,16.4185
G29,2000,2000,39980,1,16.4527,16.6002,16.728,16.1825,16.345,14.7172,16.2784,16.124
G2_circuit,150102,150102,726674,1,24.8767,33.3935,28.5496,32.4242,34.1345,34.9773,33.3995,34.085
G3,800,800,38352,1,15.6571,14.6974,14.6882,10.8202,15.4204,14.0385,14.8625,15.6571
G30,2000,2000,39980,1,16.3649,16.027,16.2622,15.8304,16.8404,15.1784,16.7317,16.2684
G31,2000,2000,39980,1,16.9154,16.638,16.1734,16.0367,16.2846,16.0689,16.7844,14.5199
G32,2000,2000,8000,1,5.35657,4.39917,4.97823,5.56884,5.16106,4.96277,5.16785,5.36033
G33,2000,2000,8000,1,5.19814,5.10205,5.12679,5.28408,5.20642,4.83089,4.75337,5.33122
G34,2000,2000,8000,1,5.2963,5.28917,5.24076,5.17135,5.3727,5.21847,5.32441,5.23397
G35,2000,2000,23556,1,8.00397,11.7868,7.71189,11.0018,12.177,9.48905,9.74192,6.03221
G36,2000,2000,23532,1,8.02455,13.0808,7.58607,10.1715,12.6653,9.57366,8.61832,6.18047
G37,2000,2000,23570,1,7.99513,11.6822,7.35861,11.9307,11.9738,10.66,7.77112,6.01732
G38,2000,2000,23558,1,8.03214,11.2417,7.14302,11.5142,12.7344,10.1455,8.16716,5.82906
G39,2000,2000,23556,1,7.9047,11.6236,7.49591,11.0203,12.5563,9.96869,9.7099,6.06949
G3_circuit,1585478,1585478,7660826,1,5.08618,4.49036,5.26124,5.09956,5.19972,5.15477,5.60855,4.50175
G4,800,800,38352,1,15.4395,14.351,14.415,14.1884,15.0753,14.9583,14.6744,14.9841
G40,2000,2000,23532,1,8.59944,10.0009,7.61321,10.5572,12.3624,10.238,8.658,5.8669
G41,2000,2000,23570,1,8.1542,11.9582,7.47295,11.3834,12.035,11.144,7.72914,5.98389
G42,2000,2000,23558,1,7.93855,12.8418,7.30363,11.3178,11.9493,9.7308,8.46188,5.98827
G43,1000,1000,19980,1,7.99678,9.97251,10.6528,10.4092,11.0236,9.80165,10.4772,10.0702
G44,1000,1000,19980,1,10.7505,10.7448,10.499,10.0249,10.1705,10.2378,10.0302,7.93944
G45,1000,1000,19980,1,10.5131,9.93039,10.5714,10.8563,10.2043,9.77987,10.2226,10.4938
G46,1000,1000,19980,1,10.676,10.4663,9.39803,10.6508,10.0455,9.7085,10.7566,10.3284
G47,1000,1000,19980,1,10.2381,10.104,10.2857,10.1548,10.2857,11.2123,9.94276,10.3259
G48,3000,3000,12000,1,,7.85605,7.08351,7.52129,7.36438,7.25961,7.34392,7.134
G49,3000,3000,12000,1,,7.41897,7.32357,7.12759,6.97235,6.97471,6.19355,7.81732
G5,800,800,38352,1,16.0636,13.8055,15.3193,14.5192,14.7652,13.8677,15.335,15.5971
G50,3000,3000,12000,1,6.40681,7.17073,6.94043,7.52129,7.1045,7.3481,7.10695,7.06506
G51,1000,1000,11818,1,5.58378,7.20788,4.87331,6.7899,6.43524,5.96555,5.04076,4.65456
G52,1000,1000,11832,1,5.44003,6.79795,5.56666,7.12336,6.89105,6.64158,6.4691,4.74713
G53,1000,1000,11828,1,5.85533,6.95569,5.4544,7.2609,6.82486,6.75499,6.60052,4.71317
G54,1000,1000,11832,1,5.63565,6.83912,5.26094,7.08512,6.90744,6.80751,6.56606,4.89247
G55,5000,5000,24996,1,12.0843,11.637,12.1129,11.6915,11.8404,11.8942,10.9851,12.5227
G56,5000,5000,24996,1,10.9392,12.0261,11.7132,11.3335,11.6345,10.6658,9.85831,11.7356
G57,5000,5000,20000,1,11.0588,10.7153,11.1485,11.1732,10.4437,10.5683,10.9259,10.944
G58,5000,5000,59140,1,9.55802,18.571,8.95864,17.5073,17.6643,14.624,14.6641,6.65281
G59,5000,5000,59140,1,9.55946,18.2757,8.95454,17.4328,18.1296,14.0996,14.9061,6.78286
G6,800,800,38352,1,15.0905,14.828,14.4863,14.822,14.8708,14.1677,14.7141,15.1858
G60,7000,7000,34296,1,14.1867,13.1024,13.6449,13.7074,13.6392,14.0732,13.7295,13.71
G61,7000,7000,34296,1,13.7928,13.2363,14.1805,14.3257,13.0009,13.6636,13.5529,13.8177
G62,7000,7000,28000,1,13.8237,12.5,13.8579,14.0703,13.7188,14.0105,13.729,13.9787
G63,7000,7000,82918,1,9.40644,20.4104,8.9207,15.8953,19.7754,16.2344,12.2832,6.78573
G64,7000,7000,82918,1,9.46714,20.3155,8.93755,16.0042,19.707,17.0489,11.9729,6.78182
G65,8000,8000,32000,1,14.7025,14.4566,14.7911,15.0055,14.7297,15.3328,15.3477,15.1373
G66,9000,9000,36000,1,15.9081,15.5139,16.2971,16.4834,15.4905,15.873,16.2971,16.8858
G67,10000,10000,40000,1,16.6945,16.9963,17.3648,17.271,16.8529,17.5479,16.7678,17.3573
G7,800,800,38352,1,14.8796,15.1231,14.2197,10.3208,14.1628,14.3535,14.8853,15.6474
G8,800,800,38352,1,15.8744,14.4428,14.5465,14.5609,9.95772,14.6107,14.1939,14.4315
G9,800,800,38352,1,15.35,15.3593,15.0135,14.4422,14.3993,14.6686,14.2335,15.0251
GAP-road,23947347,23947347,57708624,1,2.98275,3.90566,3.60373,3.93259,3.4694,3.50484,4.29824,3.11727
GD06_theory,101,101,380,1,0.268745,0.257366,0.255203,0.284323,0.27407,0.280548,0.266203,0.261165
GD96_c,65,65,250,1,0.174699,0.180446,0.191722,0.1915,0.190194,0.19253,0.181552,0.179736
GD97_a,84,84,332,1,0.238589,0.225319,0.235127,0.243665,0.22357,0.111803,0.22912,0.244124
GD97_b,47,47,264,1,,0.190823,0.177361,0.182573,0.188774,0.194406,0.184227,0.172334
GD98_c,112,112,336,1,0.225433,0.238294,0.228015,0.242234,0.212378,0.238137,0.246517,0.256188
GD99_b,64,64,252,1,0.168221,0.181219,0.168614,0.174936,0.171608,0.182749,0.180841,0.192005
G_n_pin_pout,100000,100000,1002396,1,21.0893,21.9134,21.7028,21.9884,22.1453,21.4559,22.6083,21.7666
Ga10As10H30,113081,113081,6115633,1,2.65885,3.90347,3.27183,2.65876,3.53324,3.42115,3.03443,4.09803
Ga19As19H42,133123,133123,8884839,1,2.42965,3.68254,3.42463,3.0739,3.72627,3.57225,3.66226,3.85925
Ga3As3H12,61349,61349,5970947,1,1.2059,2.1003,1.69276,1.24775,3.32863,2.60573,1.50395,5.66266
Ga41As41H72,268096,268096,18488476,1,2.09915,3.13031,3.66022,3.42767,3.29859,3.42812,3.33137,3.90275
GaAsH6,61349,61349,3381809,1,3.29888,4.861,3.76589,9.08785,5.06417,10.3276,5.42297,13.9077
Ge87H76,112985,112985,7892195,1,2.19104,4.13309,3.91956,2.8175,3.77186,4.63625,2.3758,4.65724
Ge99H100,112985,112985,8451395,1,2.11754,2.85187,3.87758,3.52147,3.70221,4.97468,3.44017,4.51078
Geo_1438,1437960,1437960,63156690,1,5.44625,5.14756,5.20947,4.40469,4.42611,4.43432,4.42885,5.04122
Glass_10NN,214,214,2986,1,2.00473,1.95679,1.92651,2.05361,1.87909,2.02587,2.18834,1.98803
H2O,67024,67024,2216736,1,28.8967,31.7754,30.8596,11.7032,32.3331,29.7735,31.0465,17.8068
HTC_336_4438,226340,226340,904522,1,9.33296,12.8471,17.8894,18.7363,21.1203,18.1227,11.9903,12.4707
HTC_336_9129,226340,226340,883422,1,9.84512,14.5991,18.8713,13.9337,21.1295,18.9115,12.046,12.683
Hardesty1,938905,938905,12143314,1,5.40813,5.31531,5.25836,5.25332,5.22752,5.31843,5.6391,4.61912
Hook_1498,1498023,1498023,60917445,1,4.87738,5.21808,4.91489,4.59692,4.64299,4.64347,5.31846,4.94025
JapaneseVowelsSmall_10NN,9961,9961,131144,1,23.6103,23.4121,23.8099,23.557,22.691,,23.8359,24.0652
Journals,124,124,12068,1,6.90375,6.47451,6.28377,6.6036,6.50743,6.78514,7.17046,6.5444
Kuu,7102,7102,340200,1,25.0055,28.0413,28.9583,26.8128,27.9117,26.6062,28.8757,27.9895
L,956,956,3640,1,2.49142,2.67448,2.45697,2.46433,2.41205,2.45871,2.34458,2.62994
L-9,17983,17983,71192,1,22.0409,22.2303,21.9322,21.718,22.113,21.2294,22.626,22.0444
LF10,18,18,82,1,0.0586979,0.0541077,0.0528532,0.0566719,0.0541618,0.0589731,0.0557258,0.0517352
LF10000,19998,19998,99982,1,26.5874,26.3982,26.3666,26.4747,26.559,25.4894,26.1427,27.6154
LFAT5,14,14,46,1,0.0323604,0.0350485,0.0322587,0.0313452,0.0325082,0.0333956,0.0323936,0.031812
LFAT5000,19994,19994,79966,1,22.5636,22.6461,23.0319,22.8048,21.8037,21.5512,22.7594,23.6871
Lin,256000,256000,1766400,1,24.9631,32.8162,33.2887,32.8504,33.3746,34.035,34.5696,33.5712
Long_Coup_dt0,1470152,1470152,87088992,1,4.62458,4.60685,4.753,4.44029,4.57226,4.61876,4.67,4.56587
Long_Coup_dt6,1470152,1470152,87088992,1,5.1715,4.64443,4.64554,5.30408,4.41752,4.5935,4.74673,4.99466
M6,3501776,3501776,21003872,1,4.81622,4.81965,5.05303,5.1693,5.2424,4.65779,5.18132,4.88699
MISKnowledgeMap,2427,2427,57022,1,14.6642,16.0013,14.7552,15.8593,16.7515,18.3266,15.6591,16.2756
Muu,7102,7102,170134,1,26.509,27.2479,27.5012,27.9156,27.9413,27.6212,27.1542,27.9391
NACA0015,1039183,1039183,6229636,1,5.66153,5.5051,5.84685,5.63283,5.95567,5.88405,5.77589,5.218
NLR,4163763,4163763,24975952,1,4.40938,4.65706,5.25649,4.64522,4.68186,4.32402,4.44172,4.50605
Na5,5832,5832,305630,1,9.69346,15.7282,12.0095,19.7073,12.6825,16.0858,12.6408,20.8422
NotreDame_yeast,2114,2114,4480,1,2.9157,2.64542,2.93091,2.93203,2.77835,2.78963,2.77745,2.42031
OPF_10000,43887,43887,467711,1,24.9652,32.4382,30.3984,33.687,34.112,33.3245,26.866,15.3418
OPF_3754,15435,15435,158273,1,23.8418,27.0273,26.8464,29.9475,29.8403,29.135,24.2248,15.3752
OPF_6000,29902,29902,302418,1,23.341,27.9306,28.9562,32.3667,32.4902,32.6303,23.8068,15.2267
Olivetti_norm_10NN,400,400,5656,1,3.55385,3.77064,3.63848,3.89394,3.47729,3.68708,4.00269,3.53497
Oregon-1,11492,11492,46818,1,,6.33788,3.87213,7.09959,10.5947,3.65039,4.9347,6.23538
Oregon-2,11806,11806,65460,1,,7.28345,4.52367,7.39952,7.05234,5.50616,3.44608,7.67185
PFlow_742,742793,742793,37138461,1,5.34397,4.39237,5.21241,5.4217,5.36821,4.58751,5.00401,4.84179
PGPgiantcompo,10680,10680,48632,1,6.20782,11.6666,7.14914,10.7332,11.0614,10.0562,9.05534,10.5641
Plants_10NN,1600,1600,21930,1,12.7093,11.4459,11.1039,11.6282,12.043,11.4578,11.7556,12.4572
Pres_Poisson,14822,14822,715804,1,32.4488,33.7428,33.1544,27.8008,32.9098,32.6725,33.8489,32.8395
Queen_4147,4147110,4147110,329499284,1,4.53454,4.38322,4.6509,4.56166,4.39132,4.79052,5.07682,4.65444
Reuters911,13332,13332,296076,1,3.10753,17.5105,,16.2224,4.87621,6.26,4.16569,18.2436
Sandi_authors,86,86,248,1,0.172522,0.169989,0.167688,0.179062,0.179575,0.18322,0.177651,0.180825
Serena,1391349,1391349,64531701,1,4.61118,5.36865,4.72229,4.64525,4.31908,4.6638,4.41231,4.82339
Si10H16,17077,17077,875923,1,10.9531,13.7117,11.6533,14.6978,13.2808,,11.3079,18.3666
Si2,769,769,17801,1,9.31494,7.54624,9.01748,9.45578,8.37309,9.47629,8.1956,9.5241
Si34H36,97569,97569,5156379,1,1.7717,4.40937,5.07932,3.61822,5.4817,6.25006,4.49518,6.25567
Si41Ge41H72,185639,185639,15011265,1,1.9049,2.8288,2.95764,3.21786,2.90808,3.49092,3.68137,3.66689
Si5H12,19896,19896,738598,1,15.0106,16.8397,10.6298,19.8914,10.825,13.7583,11.5702,20.4831
Si87H76,240369,240369,10661631,1,2.76208,3.00726,4.63321,3.97814,4.10684,4.66995,3.88011,4.20128
SiH4,5041,5041,171903,1,14.2269,18.0951,6.7092,9.82779,7.58034,,7.57348,17.7925
SiNa,5743,5743,198787,1,10.3001,16.5883,7.42059,12.1079,7.78627,18.5203,9.62113,18.9736
SiO,33401,33401,1317655,1,8.8989,14.5969,11.3398,12.165,8.99187,8.19921,6.84349,16.5156
SiO2,155331,155331,11283503,1,0.747996,3.07297,1.19765,0.692392,0.710553,2.41487,0.614862,2.26083
Spectro_10NN,531,531,7422,1,3.76366,4.80549,4.52416,4.83685,4.9894,4.83025,4.33778,4.83979
StocF-1465,1465137,1465137,21005389,1,5.05459,5.05953,4.82265,4.76342,5.10146,5.03629,5.03873,5.082
Stranke94,10,10,90,1,0.0657169,0.0602614,0.0592909,0.0658625,0.0595604,0.0586121,0.0651466,0.0624117
TEM152078,152078,152078,6459326,1,4.34848,6.15442,5.68846,5.00674,6.19095,4.58053,5.65413,5.05019
TEM181302,181302,181302,7839010,1,5.02614,5.92424,5.52138,5.92426,5.98315,5.09733,5.51695,5.2768
TEM27623,27623,27623,439469,1,29.8653,29.9212,30.5528,29.5759,30.1006,30.2124,30.9802,30.3941
TSC_OPF_1047,8140,8140,2016902,1,10.47,10.3046,9.99723,8.56109,8.49377,10.4148,10.3374,8.20452
TSC_OPF_300,9774,9774,820804,1,9.39441,13.5185,9.77276,19.1759,16.1032,9.37081,10.8735,10.9234
TSOPF_FS_b162_c1,10798,10798,608540,1,6.03926,6.68682,6.58732,9.46465,17.2755,8.79749,5.49291,5.87079
TSOPF_FS_b162_c3,30798,30798,1801300,1,5.02128,4.95916,6.93556,12.1306,6.78154,5.8877,5.41092,5.14047
TSOPF_FS_b162_c4,40798,40798,2398220,1,5.00308,6.16816,6.52749,14.8894,5.72754,5.73694,5.18742,5.03228
TSOPF_FS_b300,29214,29214,4400122,1,13.3234,4.09066,3.09164,3.72134,4.29135,4.41065,2.06831,2.41081
TSOPF_FS_b300_c1,29214,29214,4400122,1,12.5666,4.89217,2.8128,3.97092,3.69741,4.47691,2.15307,2.2878
TSOPF_FS_b300_c2,56814,56814,8767466,1,1.17481,1.57569,,2.95493,2.81683,2.80649,1.32751,1.28452
TSOPF_FS_b300_c3,84414,84414,13135930,1,1.22891,1.54366,,3.25041,1.63972,1.77154,1.81642,1.24707
TSOPF_FS_b39_c19,76216,76216,1977600,1,5.547,6.29261,,8.52812,13.1035,6.16848,5.98879,5.39288
TSOPF_FS_b39_c30,120216,120216,3121160,1,3.75193,4.19344,,8.60671,8.05041,5.65693,3.54873,4.09852
TSOPF_FS_b39_c7,28216,28216,730080,1,5.65984,6.24566,6.55892,22.3249,7.92063,6.15859,6.03619,5.45008
TSOPF_FS_b9_c1,2454,2454,25032,1,5.70596,6.1248,5.78969,9.56126,7.33017,5.84938,5.93602,5.62255
TSOPF_FS_b9_c6,14454,14454,147972,1,6.59457,7.11319,7.0292,14.4145,14.399,7.06648,7.30546,6.59132
Trefethen_150,150,150,2040,1,1.39913,1.37234,1.40548,1.39629,1.27065,1.39863,1.42063,1.48857
Trefethen_20,20,20,158,1,0.108364,0.100893,0.107852,0.101809,0.0979864,0.113631,0.101024,0.103336
Trefethen_200,200,200,2890,1,1.86991,1.892,2.03233,1.90317,2.01615,2.00492,1.96136,1.98076
Trefethen_2000,2000,2000,41906,1,16.36,17.8778,17.5527,15.3617,16.5344,16.7928,16.8163,16.5862
Trefethen_20000,20000,20000,554466,1,32.7698,33.055,31.4565,30.6911,33.2393,31.6242,31.8668,31.1612
Trefethen_20000b,19999,19999,554435,1,21.8988,32.7844,31.2913,31.198,33.4269,32.028,30.7968,30.5751
Trefethen_200b,199,199,2873,1,1.91658,1.95244,1.88821,2.20998,2.05213,1.79849,1.97392,2.03102
Trefethen_20b,19,19,147,1,0.0902943,0.107621,0.104625,0.105605,0.10459,0.0968121,0.0947775,0.0961706
Trefethen_300,300,300,4678,1,2.9002,3.17809,2.88946,3.03273,3.24507,3.00934,2.95512,3.20189
Trefethen_500,500,500,8478,1,5.5575,5.19959,4.76419,5.37616,5.09947,5.52881,5.61081,5.48013
Trefethen_700,700,700,12654,1,7.98362,7.65742,7.72078,7.93351,7.66687,6.63394,7.4305,7.59774
USAir97,332,332,4252,1,2.64344,2.68187,2.49748,2.84702,3.01034,2.86601,2.64593,2.89945
USpowerGrid,4941,4941,13188,1,6.87946,7.30653,7.35921,6.99435,7.6808,7.32472,6.66396,7.47182
Vehicle_10NN,846,846,10894,1,6.26469,7.05562,5.96423,6.49807,6.80226,6.74344,6.28615,6.41566
YaleA_10NN,165,165,2268,1,1.45856,1.59323,1.41179,1.51611,1.49804,0.8195,1.49407,1.46845
YaleB_10NN,2414,2414,34808,1,15.0682,15.6404,16.5398,16.3803,15.4051,15.6757,14.0269,15.2333
a0nsdsil,80016,80016,355034,1,9.91036,15.9322,9.83488,9.84333,17.8656,11.8925,14.4856,20.0646
a2nnsnsl,80016,80016,347222,1,10.0863,15.6678,9.49408,10.0144,14.9067,13.7364,19.6005,16.3103
a5esindl,60008,60008,255004,1,10.845,10.8513,10.6161,10.7687,14.906,14.6769,12.8459,12.7802
adaptive,6815744,6815744,27248640,1,4.63439,4.46285,4.58284,4.78647,4.50426,4.41644,4.68225,4.37385
adjnoun,112,112,850,1,0.574329,0.606735,0.569313,0.529935,0.593806,0.597109,0.625231,0.579204
af_0_k101,503625,503625,17550675,1,5.38732,5.89985,4.81169,5.37416,5.78008,4.46477,5.27565,5.69077
af_1_k101,503625,503625,17550675,1,5.94672,5.23984,5.58785,5.63184,5.63089,4.44334,4.79058,5.42222
af_2_k101,503625,503625,17550675,1,5.4152,5.81114,5.57615,4.75812,5.3404,4.70918,5.30072,5.26454
af_3_k101,503625,503625,17550675,1,5.12462,5.65112,6.59304,5.5263,5.80849,5.56203,5.58532,5.52977
af_4_k101,503625,503625,17550675,1,4.77199,5.60823,4.83275,5.65129,5.69133,5.63358,5.33894,5.68857
af_5_k101,503625,503625,17550675,1,5.051,5.76698,5.44888,5.66451,5.85443,5.62944,5.52282,4.94845
af_shell1,504855,504855,17588875,1,5.24746,5.46213,5.12776,5.56649,5.49232,5.12204,5.24742,5.14493
af_shell10,1508065,1508065,52672325,1,4.63959,5.39636,5.2087,5.04396,5.48199,5.15522,5.05043,5.46545
af_shell2,504855,504855,17588875,1,5.00129,5.32521,6.12782,5.08807,5.455,5.28457,5.4184,5.20875
af_shell3,504855,504855,17588875,1,5.22595,5.44742,5.27553,5.05897,4.47002,5.17096,5.82088,5.55367
af_shell4,504855,504855,17588875,1,5.37735,5.22076,5.7506,5.57079,5.8025,4.78123,5.65548,5.23508
af_shell5,504855,504855,17588875,1,5.40174,5.33185,5.09808,5.28006,5.36085,5.46066,5.03963,4.8436
af_shell6,504855,504855,17588875,1,5.35681,5.1668,5.54134,5.11896,5.48633,5.19838,5.53327,4.98707
af_shell7,504855,504855,17588875,1,5.25968,5.2677,5.57329,5.48074,5.39044,5.95577,5.25379,5.33845
af_shell8,504855,504855,17588875,1,5.20578,4.76923,5.275,5.7312,5.39731,5.5776,5.86883,5.46775
af_shell9,504855,504855,17588875,1,5.45483,5.5247,5.34408,5.1826,5.32321,5.43745,5.39053,5.69548
aft01,8205,8205,125567,1,27.7342,28.7699,26.8592,27.7714,27.4316,,27.2618,29.1438
airfoil1,4253,4253,24578,1,13.0662,12.4696,12.0628,12.4037,11.7821,12.1889,12.527,12.6391
airfoil1_dual,8034,8034,23626,1,12.5171,11.1075,10.7984,11.7452,11.7188,11.8633,12.1908,11.4549
ak2010,45292,45292,217098,1,12.1004,12.6558,12.8941,12.5002,12.6621,12.6289,14.2262,12.6165
