matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
GD96_c,65,65,250,8,2.32035,2.30819,2.25606,2.37521,2.38941,2.4053,2.21733,2.34874
GD97_a,84,84,332,8,2.65073,2.67749,2.34528,2.71864,2.58613,2.53682,2.62587,2.69107
GD97_b,47,47,264,8,,2.36778,2.17399,2.3415,2.04647,2.23148,2.5248,2.2552
GD98_c,112,112,336,8,2.59202,2.48437,2.56752,2.65613,2.4833,2.32221,2.43923,2.35274
GD99_b,64,64,252,8,2.54704,2.3817,2.22273,2.34018,2.23651,2.17472,2.24871,2.17472
G_n_pin_pout,100000,100000,1002396,8,3.21522,3.20684,3.19433,3.19048,3.18153,3.13672,3.2973,3.21815
Ga10As10H30,113081,113081,6115633,8,3.03216,3.22106,3.16079,3.2686,3.29983,3.09215,3.10219,3.22092
Ga19As19H42,133123,133123,8884839,8,2.93841,3.18009,3.11691,3.17715,3.23215,3.09356,3.03706,3.16201
Ga3As3H12,61349,61349,5970947,8,3.08401,3.18741,3.17349,3.16008,3.1319,3.12614,3.04346,3.12357
Ga41As41H72,268096,268096,18488476,8,2.7283,3.12477,3.00322,3.11979,3.16228,3.08767,2.85617,3.03969
GaAsH6,61349,61349,3381809,8,3.24416,3.29891,3.23427,3.28105,3.30554,3.22419,3.24589,3.29689
Ge87H76,112985,112985,7892195,8,2.98542,3.17209,3.09093,3.16559,3.21211,3.11091,3.03215,3.16504
Ge99H100,112985,112985,8451395,8,2.84841,3.12914,3.08419,3.15825,3.19857,3.07655,3.05606,3.13858
Geo_1438,1437960,1437960,63156690,8,3.07142,3.30796,3.05716,3.34628,3.35567,3.35313,3.39358,3.38501
Glass_10NN,214,214,2986,8,3.88291,3.83616,3.84854,3.78424,3.91156,3.87349,3.94388,3.72232
H2O,67024,67024,2216736,8,3.43406,3.49186,3.4762,3.54064,3.54257,3.44332,3.51714,3.53234
HTC_336_4438,226340,226340,904522,8,3.25193,3.86608,3.28367,3.84028,3.92565,3.89782,3.90942,3.9972
HTC_336_9129,226340,226340,883422,8,3.22978,3.77283,3.37221,3.88554,3.83329,3.91175,3.88776,4.0422
Hardesty1,938905,938905,12143314,8,3.94044,4.1557,3.84879,4.00429,4.06103,4.07375,4.30851,4.30284
Hook_1498,1498023,1498023,60917445,8,2.95645,3.36102,3.0553,3.36434,3.36496,3.35155,3.41629,3.38929
JapaneseVowelsSmall_10NN,9961,9961,131144,8,3.90437,3.8754,3.89348,3.86696,3.92471,,3.96221,3.91518
Journals,124,124,12068,8,3.38216,3.36741,3.36859,3.38222,3.37743,3.37566,3.37685,3.38342
Kuu,7102,7102,340200,8,3.39783,3.40514,3.42051,3.40738,3.40595,3.40531,3.41703,3.39724
L,956,956,3640,8,4.37038,4.34752,4.37038,4.20904,4.38394,4.42051,4.38721,4.30899
L-9,17983,17983,71192,8,4.72166,4.75902,4.62428,4.66221,4.6695,4.7634,4.7638,4.78162
LF10,18,18,82,8,1.09973,1.02269,1.0389,0.999999,0.991728,0.962589,1.07282,1.12813
LF10000,19998,19998,99982,8,4.76593,4.78178,4.85004,4.72502,4.8939,4.79757,4.90111,4.5879
LFAT5,14,14,46,8,0.638218,0.692919,0.54436,0.628074,0.693071,0.655965,0.661871,0.713163
LFAT5000,19994,19994,79966,8,4.76206,4.68329,4.38393,4.78292,4.6426,4.19664,4.86271,4.49726
Lin,256000,256000,1766400,8,3.00736,4.0571,3.71115,4.04429,3.94434,3.7415,4.43088,4.39123
Long_Coup_dt0,1470152,1470152,87088992,8,3.06344,3.25992,3.1325,3.29984,3.29998,3.28846,3.26512,3.31319
Long_Coup_dt6,1470152,1470152,87088992,8,3.05479,3.24104,3.14749,3.30322,3.28827,3.28237,3.26359,3.30572
M6,3501776,3501776,21003872,8,2.18179,2.13634,1.76604,1.75288,1.98716,2.07699,4.06752,0.695461
MISKnowledgeMap,2427,2427,57022,8,3.70885,3.68706,3.74469,3.72402,3.74038,3.69966,3.72478,3.66054
Muu,7102,7102,170134,8,3.75237,3.77868,3.79445,3.78668,3.70312,3.74823,3.81905,3.77291
NACA0015,1039183,1039183,6229636,8,2.36447,2.2674,1.56278,1.80598,1.7344,1.77929,3.99662,0.763218
NLR,4163763,4163763,24975952,8,2.3381,1.8497,1.87627,2.02992,2.01147,2.41503,4.01923,0.771032
Na5,5832,5832,305630,8,3.34048,3.37499,3.36554,3.35619,3.38004,3.33249,3.35912,3.37238
NotreDame_yeast,2114,2114,4480,8,3.43459,2.91772,3.15854,3.12415,3.05347,2.80888,3.46281,3.03794
OPF_10000,43887,43887,467711,8,3.98975,4.08789,4.08601,4.12346,4.04803,4.11233,4.02953,4.11138
OPF_3754,15435,15435,158273,8,4.04328,4.16824,4.12404,4.22652,4.22609,4.23536,4.05659,4.1596
OPF_6000,29902,29902,302418,8,3.97971,4.12845,4.02237,4.16,4.14696,4.15785,3.98964,4.10794
Olivetti_norm_10NN,400,400,5656,8,3.93561,3.91161,3.88813,3.9339,3.92029,3.91861,3.95455,3.95975
Oregon-1,11492,11492,46818,8,,2.72616,2.99574,2.66303,2.65556,2.61516,3.415,2.66294
Oregon-2,11806,11806,65460,8,,2.86954,3.07952,2.9787,2.90333,2.84788,3.35725,2.88315
PFlow_742,742793,742793,37138461,8,3.0411,3.29633,3.26095,3.35111,3.35204,3.3432,3.36639,3.35952
PGPgiantcompo,10680,10680,48632,8,2.94094,2.83591,2.88127,2.77829,2.7958,2.8355,3.02856,2.85952
Plants_10NN,1600,1600,21930,8,4.12295,4.096,4.11715,4.11522,4.1089,4.12786,4.10847,4.05655
Pres_Poisson,14822,14822,715804,8,3.40813,3.40953,3.39711,3.38296,3.39793,3.40103,3.40672,3.39726
Queen_4147,4147110,4147110,329499284,8,3.13237,3.26176,3.12746,3.2865,3.26825,3.27243,3.28407,3.27823
Reuters911,13332,13332,296076,8,3.23101,3.20104,,3.21467,3.21791,3.24036,3.23227,3.21622
Sandi_authors,86,86,248,8,2.00005,2.05256,1.97022,2.12977,1.84223,1.81689,1.91327,2.0517
Serena,1391349,1391349,64531701,8,2.95302,3.29136,3.01457,3.30759,3.33519,3.29028,3.24732,3.24045
Si10H16,17077,17077,875923,8,3.3182,3.36883,3.35492,3.3654,3.37121,,3.35684,3.3709
Si2,769,769,17801,8,3.8014,3.82545,3.82185,3.74433,3.81975,3.80444,3.84876,3.82185
Si34H36,97569,97569,5156379,8,2.99178,3.25563,3.18926,3.27952,3.30887,3.10183,3.11162,3.23956
Si41Ge41H72,185639,185639,15011265,8,2.83605,3.11626,3.06922,3.11817,3.1654,3.02978,2.98407,3.11113
Si5H12,19896,19896,738598,8,3.38549,3.48902,3.46207,3.4901,3.49464,3.4152,3.483,3.44482
Si87H76,240369,240369,10661631,8,2.68384,3.16087,2.94879,3.28894,3.27981,3.03221,2.82279,3.30784
SiH4,5041,5041,171903,8,3.48861,3.49568,3.49057,3.49817,3.50415,,3.50121,3.50657
SiNa,5743,5743,198787,8,3.47408,3.47971,3.47929,3.49227,3.50279,3.44527,3.48296,3.51127
SiO,33401,33401,1317655,8,3.38538,3.43823,3.42623,3.44349,3.45866,3.40324,3.45112,3.45639
SiO2,155331,155331,11283503,8,2.91061,3.15996,3.09517,3.25871,3.21335,3.05411,3.00377,3.17997
Spectro_10NN,531,531,7422,8,4.05892,4.02589,4.01907,3.99746,4.03685,4.04937,4.052,3.98925
StocF-1465,1465137,1465137,21005389,8,2.1857,3.36429,2.33117,3.69039,3.78554,3.8479,3.9008,3.93168
Stranke94,10,10,90,8,1.21819,0.939361,1.17738,1.16892,1.00483,1.16892,1.09756,1.03372
TEM152078,152078,152078,6459326,8,3.18707,3.30809,3.35531,3.33302,3.32873,3.253,3.33041,3.35212
TEM181302,181302,181302,7839010,8,3.22149,3.28481,3.33302,3.34107,3.29503,3.19944,3.29917,3.32371
TEM27623,27623,27623,439469,8,3.95337,4.00215,3.99814,3.99652,4.02483,4.00658,4.00421,3.98615
TSC_OPF_1047,8140,8140,2016902,8,3.16739,3.18169,3.16636,3.15505,3.17624,3.1806,3.16905,3.18386
TSC_OPF_300,9774,9774,820804,8,3.28175,3.26595,3.284,3.28713,3.27839,3.27979,3.29093,3.28384
TSOPF_FS_b162_c1,10798,10798,608540,8,3.28986,3.27382,3.29296,3.30492,3.26067,3.30199,3.30102,3.27546
TSOPF_FS_b162_c3,30798,30798,1801300,8,3.26577,3.26214,3.28041,3.29071,3.28901,3.28905,3.26509,3.26782
TSOPF_FS_b162_c4,40798,40798,2398220,8,3.26102,3.28383,3.27033,3.28836,3.28433,3.28077,3.28612,3.26607
TSOPF_FS_b300,29214,29214,4400122,8,3.13603,3.13293,3.19219,3.19373,3.18807,3.19097,3.19275,3.19269
TSOPF_FS_b300_c1,29214,29214,4400122,8,3.09763,3.20307,3.18941,3.19413,3.18761,3.1904,3.19275,3.19392
TSOPF_FS_b300_c2,56814,56814,8767466,8,3.08871,3.18118,,3.18951,3.18389,3.16425,3.1925,3.19069
TSOPF_FS_b300_c3,84414,84414,13135930,8,3.09928,3.18224,,3.17736,3.18616,3.15945,3.17758,3.18407
TSOPF_FS_b39_c19,76216,76216,1977600,8,3.47247,3.48693,,3.48135,3.48171,3.52604,3.5284,3.51497
TSOPF_FS_b39_c30,120216,120216,3121160,8,3.34788,3.4756,,3.46218,3.38514,3.46212,3.52855,3.52354
TSOPF_FS_b39_c7,28216,28216,730080,8,3.51227,3.49267,3.47964,3.4857,3.48563,3.47258,3.52132,3.49909
TSOPF_FS_b9_c1,2454,2454,25032,8,4.11676,4.19543,4.1963,4.21756,4.17487,4.07401,4.14326,4.20512
TSOPF_FS_b9_c6,14454,14454,147972,8,4.04201,4.01652,4.00521,4.00589,4.05533,4.04159,4.04914,4.06201
Trefethen_150,150,150,2040,8,3.98249,3.96784,3.75738,3.78835,3.90571,3.88752,3.88294,3.97758
Trefethen_20,20,20,158,8,1.58715,1.548,1.49329,1.67093,1.4504,1.62784,1.4844,1.68193
Trefethen_200,200,200,2890,8,4.10949,4.13559,4.07693,4.18421,4.09863,4.05541,4.11716,4.07688
Trefethen_2000,2000,2000,41906,8,4.24595,4.24163,4.21415,4.21547,4.18382,3.88036,4.14009,4.20595
Trefethen_20000,20000,20000,554466,8,3.30963,3.42744,3.57161,3.30776,3.69871,3.50339,3.66151,3.10628
Trefethen_20000b,19999,19999,554435,8,3.29668,3.43732,3.58847,3.31384,3.69903,3.49113,3.65727,3.10185
Trefethen_200b,199,199,2873,8,4.10391,4.13347,4.11855,4.17472,4.04929,4.07806,4.11126,4.15587
Trefethen_20b,19,19,147,8,1.46721,1.40595,1.41442,1.45727,1.50481,1.61874,1.59674,1.51439
Trefethen_300,300,300,4678,8,4.26873,4.29841,4.1899,4.29571,4.17119,4.18728,4.10666,4.36866
Trefethen_500,500,500,8478,8,4.26688,4.38437,4.35328,4.37151,4.31162,4.26151,4.15805,4.45801
Trefethen_700,700,700,12654,8,4.31601,4.34285,4.33171,4.33821,4.30499,4.18366,4.19155,4.41406
USAir97,332,332,4252,8,3.56058,3.4822,3.54022,3.50914,3.49098,3.51078,3.55499,3.44501
USpowerGrid,4941,4941,13188,8,2.61618,2.5509,2.60968,2.53433,2.59488,2.62236,2.57679,2.71641
Vehicle_10NN,846,846,10894,8,4.10399,4.09434,4.04016,4.08378,4.06844,4.05906,4.08569,4.0178
YaleA_10NN,165,165,2268,8,3.66581,3.78034,3.78043,3.58611,3.70318,3.72607,3.15494,3.73795
YaleB_10NN,2414,2414,34808,8,4.05975,4.08326,4.05971,4.074,4.07519,4.05972,4.08356,4.01833
a0nsdsil,80016,80016,355034,8,4.38808,4.47501,4.43719,3.94564,4.56917,4.38604,4.52187,4.54413
a2nnsnsl,80016,80016,347222,8,4.43649,3.71418,4.19684,4.41853,4.41171,4.24357,4.37406,4.41431
a5esindl,60008,60008,255004,8,4.54316,4.52207,4.38377,4.49988,4.45255,4.4671,4.38117,4.53456
adaptive,6815744,6815744,27248640,8,4.14711,3.04534,2.28227,3.19143,3.42376,3.24202,4.46602,1.78639
adjnoun,112,112,850,8,3.31131,3.18649,3.20837,3.08468,3.31865,3.30251,2.97003,3.20907
af_0_k101,503625,503625,17550675,8,3.49815,3.58369,3.52501,3.5799,3.59861,3.59407,3.62616,3.62517
af_1_k101,503625,503625,17550675,8,3.51397,3.58679,3.50177,3.58227,3.59983,3.59945,3.62807,3.6215
af_2_k101,503625,503625,17550675,8,3.49538,3.58488,3.49269,3.58153,3.60218,3.60164,3.62654,3.62032
af_3_k101,503625,503625,17550675,8,3.49227,3.58465,3.49817,3.58237,3.59462,3.60327,3.6242,3.62407
af_4_k101,503625,503625,17550675,8,3.4936,3.58442,3.51415,3.57916,3.59916,3.59758,3.62919,3.6229
af_5_k101,503625,503625,17550675,8,3.52707,3.58329,3.48891,3.58255,3.60584,3.60551,3.62297,3.6228
af_shell1,504855,504855,17588875,8,3.42825,3.60146,3.49254,3.58491,3.58608,3.59559,3.61493,3.61686
af_shell10,1508065,1508065,52672325,8,3.51174,3.55437,3.53511,3.58676,3.60883,3.60632,3.62347,3.62222
af_shell2,504855,504855,17588875,8,3.463,3.59776,3.47675,3.57475,3.57903,3.60015,3.61379,3.61439
af_shell3,504855,504855,17588875,8,3.46424,3.59156,3.50397,3.58597,3.59852,3.5982,3.62323,3.61685
af_shell4,504855,504855,17588875,8,3.41266,3.59214,3.49836,3.57764,3.58311,3.58997,3.61635,3.59943
af_shell5,504855,504855,17588875,8,3.41048,3.59059,3.51993,3.57953,3.5898,3.57856,3.61377,3.61154
af_shell6,504855,504855,17588875,8,3.45441,3.59417,3.51276,3.58189,3.58297,3.59855,3.6123,3.61439
af_shell7,504855,504855,17588875,8,3.4754,3.59311,3.49588,3.57983,3.59964,3.58976,3.61485,3.60885
af_shell8,504855,504855,17588875,8,3.4137,3.59357,3.47342,3.54671,3.58003,3.59682,3.61853,3.60913
af_shell9,504855,504855,17588875,8,3.44324,3.58796,3.49496,3.58264,3.591,3.59492,3.61328,3.60859
aft01,8205,8205,125567,8,4.10264,4.12399,4.19929,4.12824,4.11333,,4.13999,4.2143
airfoil1,4253,4253,24578,8,4.56595,4.58946,4.58357,4.59536,4.55802,4.45961,4.50054,4.51345
airfoil1_dual,8034,8034,23626,8,4.44965,4.39222,4.47028,4.53148,4.52552,4.51083,4.58318,4.47345
