matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
CurlCurl_0,11083,11083,113343,64,15.7627,16.6322,15.934,16.5359,16.6658,16.6162,16.2314,16.4398
CurlCurl_1,226451,226451,2472071,64,10.0897,14.0575,11.6962,13.9006,14.1872,14.0068,14.4762,13.9913
CurlCurl_2,806529,806529,8921789,64,9.38844,14.0752,11.1329,13.7908,14.1649,13.9664,13.9884,13.3718
CurlCurl_3,1219574,1219574,13544618,64,9.26435,13.8453,11.5543,13.7842,14.1242,13.8796,13.6096,13.1689
CurlCurl_4,2380515,2380515,26515867,64,8.95954,13.8415,10.6488,13.7832,14.0059,13.7832,13.3062,12.8939
Dubcova1,16129,16129,253009,64,17.0276,16.1327,16.7953,16.0934,16.1268,,17.194,15.3751
Dubcova2,65025,65025,1030225,64,14.8493,14.2276,14.7844,14.2835,14.5501,14.4475,16.5086,12.6818
Dubcova3,146689,146689,3636649,64,15.6482,15.252,15.4225,15.2778,15.5173,14.7361,16.3205,13.293
EX1,560,560,8736,64,16.8837,16.843,16.7508,16.8832,16.3387,16.4823,16.9362,17.134
EX2,560,560,8736,64,16.7834,16.9075,16.7311,16.8281,16.5092,16.2306,16.8175,17.1339
EX3,2600,2600,71760,64,14.9466,16.3413,14.652,16.4841,15.1583,14.1404,15.6247,16.5876
EX4,2600,2600,71760,64,15.0506,16.3129,14.6589,16.3742,15.2323,13.9463,15.6652,16.5479
EX5,6545,6545,295680,64,13.5351,15.5008,13.2751,15.7283,14.0189,,14.2795,15.8973
EX6,6545,6545,295680,64,13.6013,15.5472,13.4364,15.6985,14.0597,,14.2532,15.8583
Ecoli_10NN,336,336,4560,64,21.604,21.6499,21.6465,21.5516,21.4807,18.0807,21.5539,21.4594
Emilia_923,923136,923136,41005206,64,15.1453,16.3658,15.4468,16.6676,16.8197,16.7501,16.5292,16.6403
Erdos02,6927,6927,16944,64,12.4363,11.9939,11.9782,12.0105,11.4238,10.2651,12.3196,9.85012
Erdos971,472,472,2628,64,,17.6599,17.1424,17.6143,17.2364,17.5245,18.259,16.5509
Erdos972,5488,5488,14170,64,12.607,12.0806,12.2384,12.132,11.5305,10.5945,12.4411,9.96197
Erdos981,485,485,2762,64,,17.5687,17.501,17.8131,17.3713,17.9649,18.0134,14.3091
Erdos982,5822,5822,14750,64,12.6159,11.9599,11.8665,11.8291,11.5489,10.6983,12.4489,9.82906
Erdos991,492,492,2834,64,18.3645,17.6553,17.7296,17.7611,17.4861,17.8736,17.7203,17.086
Erdos992,6100,6100,15030,64,11.4873,11.907,12.2198,11.9048,11.3566,10.4563,12.423,9.85978
F1,343791,343791,26837113,64,16.3165,16.0749,16.3691,16.1212,16.3533,16.052,16.886,13.1946
F2,71505,71505,5294285,64,16.9152,16.5075,16.8372,16.4938,16.8244,16.4459,17.1024,15.3179
Fashion_MNIST_norm_10NN,10000,10000,158304,64,16.052,14.2908,16.0595,13.879,15.6487,15.1269,15.2308,9.81518
Fault_639,638802,638802,28614564,64,15.2988,16.7008,15.3104,16.8315,16.8364,16.8701,16.6089,16.6552
Flan_1565,1564794,1564794,117406044,64,16.8419,17.642,16.5045,17.6753,17.6482,17.6613,17.66,17.5152
G1,800,800,38352,64,15.622,15.618,16.0191,15.7417,15.5318,15.4615,15.7013,14.94
G10,800,800,38352,64,15.6777,15.6642,16.0984,12.4805,15.4928,15.4417,15.6747,15.5229
G11,800,800,3200,64,16.172,16.5655,15.7377,16.6249,15.8257,16.2018,16.2385,17.2425
G12,800,800,3200,64,15.7744,16.3874,15.862,16.1559,15.7382,16.2565,16.0489,16.1121
G13,800,800,3200,64,15.8771,16.2939,15.6967,16.0419,15.3426,15.9607,15.9179,16.2972
G14,800,800,9388,64,16.2935,15.8059,16.3726,15.7214,15.2198,15.5543,15.4874,15.0366
G15,800,800,9322,64,16.2583,16.0713,16.3421,15.441,15.4358,14.3472,15.538,14.9565
G16,800,800,9344,64,16.2132,15.9242,16.5036,15.7238,15.4404,15.5094,15.5735,15.1859
G17,800,800,9334,64,16.214,15.992,16.5037,15.6373,15.3289,15.545,15.6878,15.0885
G18,800,800,9388,64,16.1965,15.7755,16.3585,15.9045,15.3159,15.4531,15.4325,15.0726
G19,800,800,9322,64,16.2535,15.98,16.4873,15.9578,15.5269,15.4086,15.4591,15.1809
G2,800,800,38352,64,15.6389,15.6063,16.023,15.6465,15.6106,15.2532,15.6439,15.5615
G20,800,800,9344,64,15.2134,15.9015,16.565,15.7775,15.4391,15.522,15.566,15.2774
G21,800,800,9334,64,16.2737,16.1569,16.5158,15.6535,15.4253,15.4496,15.5143,15.1882
G22,2000,2000,39980,64,13.6552,13.0923,13.8471,13.3439,13.031,13.4312,13.5651,12.5365
G23,2000,2000,39980,64,13.7575,13.5414,13.8293,13.4216,13.6144,13.2983,13.5022,12.7355
G24,2000,2000,39980,64,13.6132,13.5184,13.8625,13.3839,13.6906,13.2404,13.5711,13.1587
G25,2000,2000,39980,64,13.8848,13.0541,13.571,13.1409,13.6912,12.9739,13.6834,13.2696
G26,2000,2000,39980,64,13.8062,13.3895,13.7235,13.0455,13.5292,13.2131,13.6092,13.0515
G27,2000,2000,39980,64,13.8154,13.475,13.869,13.5194,13.7069,13.4132,13.5513,13.0908
G28,2000,2000,39980,64,13.6568,12.6744,13.5341,13.3189,13.6976,13.1188,13.4366,12.9417
G29,2000,2000,39980,64,13.4071,13.4758,12.3219,13.2778,13.6174,13.3536,13.2816,13.2519
G2_circuit,150102,150102,726674,64,8.89326,12.2565,9.80668,11.8619,12.3067,12.2833,12.3094,12.3107
G3,800,800,38352,64,15.4377,15.7071,15.8852,15.72,15.5918,15.3907,15.8497,15.5235
G30,2000,2000,39980,64,13.6812,13.4017,13.9676,13.2389,13.607,13.2005,13.3726,12.8686
G31,2000,2000,39980,64,13.4933,13.2433,13.3577,13.0064,13.5355,13.0902,13.3399,13.2478
G32,2000,2000,8000,64,15.1544,16.2638,14.9559,16.5669,15.7016,15.9385,16.0499,16.7552
G33,2000,2000,8000,64,15.3501,16.1981,15.3924,15.8066,15.6148,15.8607,15.4142,16.7017
G34,2000,2000,8000,64,15.6693,15.9418,15.5541,15.9621,15.9837,14.7385,15.6546,16.2638
G35,2000,2000,23556,64,14.6711,13.7679,14.7441,14.3922,14.6012,13.6475,14.0363,13.2618
G36,2000,2000,23532,64,14.3579,14.3803,14.9326,14.2099,14.5331,13.856,14.1646,13.5044
G37,2000,2000,23570,64,14.7035,14.3711,14.6766,14.3136,14.6841,14.0046,14.0084,13.3794
G38,2000,2000,23558,64,14.8558,14.3898,15.1733,14.3703,14.7795,13.8479,12.7468,13.2833
G39,2000,2000,23556,64,14.763,14.1263,14.9761,14.32,14.7437,13.8595,13.9371,12.7714
G3_circuit,1585478,1585478,7660826,64,7.94127,12.4116,8.27098,12.4576,12.5266,12.5437,11.9475,11.7158
G4,800,800,38352,64,15.3691,15.5233,15.9113,15.6616,15.5869,15.5418,15.4208,15.5842
G40,2000,2000,23532,64,14.9557,14.0579,14.8034,14.1992,14.8529,13.9894,14.1683,13.4296
G41,2000,2000,23570,64,14.631,14.2124,15.1326,14.1096,14.7018,13.9071,13.9144,13.2352
G42,2000,2000,23558,64,14.6707,14.2709,15.1465,14.4299,14.7415,13.8526,14.0338,13.2819
G43,1000,1000,19980,64,15.3483,15.0215,15.439,15.2397,14.8308,15.0607,15.011,14.9784
G44,1000,1000,19980,64,15.0352,15.091,15.5391,15.1446,14.8903,15.017,15.0089,14.9822
G45,1000,1000,19980,64,15.372,14.9778,15.5352,15.1613,15.2713,14.5123,15.1078,14.7285
G46,1000,1000,19980,64,15.4672,15.0164,15.5599,14.4874,15.1467,15.0193,15.0443,15.0081
G47,1000,1000,19980,64,15.4546,15.0921,15.4778,15.1658,15.2531,14.9555,15.1063,14.8817
G48,3000,3000,12000,64,,15.7718,15.4049,15.912,15.5344,16.3688,15.8237,14.9053
G49,3000,3000,12000,64,,15.9661,15.4159,15.8175,16.1192,15.9127,15.9223,14.8208
G5,800,800,38352,64,15.5103,15.6647,16.0901,15.4607,15.6823,15.585,15.4975,15.5196
G50,3000,3000,12000,64,15.1936,14.7209,14.6596,15.8504,16.201,15.8933,15.8884,14.7687
G51,1000,1000,11818,64,15.9284,15.5572,16.2351,15.2511,15.6131,15.0078,15.0696,14.8974
G52,1000,1000,11832,64,15.7848,15.7556,16.455,15.6075,15.8665,14.9297,15.0749,14.8595
G53,1000,1000,11828,64,15.9017,15.9532,16.4304,15.6599,15.7984,15.1494,15.0923,14.6123
G54,1000,1000,11832,64,15.959,15.7976,15.5276,15.6859,15.1905,14.8791,15.1648,14.8394
G55,5000,5000,24996,64,11.2066,10.9567,11.089,10.9894,11.1366,10.4525,11.2639,9.88107
G56,5000,5000,24996,64,11.1548,10.9674,11.0547,11.0084,11.2226,10.4693,11.2515,9.88338
G57,5000,5000,20000,64,15.2546,16.5147,15.1302,16.3574,15.7949,16.0313,15.8827,15.1208
G58,5000,5000,59140,64,13.1228,12.6294,13.4075,12.471,12.9896,11.9386,12.1268,11.2191
G59,5000,5000,59140,64,13.3308,11.5472,13.4034,12.3905,12.8367,11.8901,12.1157,11.2794
G6,800,800,38352,64,15.6469,15.5923,16.04,15.6846,15.6009,15.4118,15.5738,15.4588
G60,7000,7000,34296,64,10.9132,10.546,10.3934,10.631,10.8885,10.0461,10.8899,9.43835
G61,7000,7000,34296,64,10.8734,10.5544,10.7385,10.5759,10.8487,10.05,10.8751,9.4321
G62,7000,7000,28000,64,15.2459,16.2332,15.0445,15.9603,15.5954,15.9333,15.803,14.7604
G63,7000,7000,82918,64,12.873,12.2332,13.0286,12.1039,12.4875,11.3645,11.6041,10.5955
G64,7000,7000,82918,64,12.8395,12.2534,13.0604,12.1439,12.3882,11.4005,11.6366,10.7009
G65,8000,8000,32000,64,15.2017,15.8238,15.0758,16.1198,16.3915,16.1013,15.7079,14.6393
G66,9000,9000,36000,64,14.8641,16.0999,15.4262,16.028,15.8888,16.0424,15.7743,14.9525
G67,10000,10000,40000,64,15.4198,15.4992,15.0734,15.8535,15.5209,16.0113,15.7408,14.4933
G7,800,800,38352,64,15.5905,15.6535,16.0187,15.5367,15.492,15.6188,15.7756,15.5203
G8,800,800,38352,64,15.781,15.6617,16.0023,15.2956,15.6654,15.5309,15.6898,15.4976
G9,800,800,38352,64,15.6686,15.3792,16.0998,15.7242,15.3898,15.6185,15.74,14.9107
GAP-road,23947347,23947347,57708624,64,6.78921,6.67826,5.74964,6.45331,5.23983,5.27364,7.74264,5.045
GD06_theory,101,101,380,64,17.9135,16.8882,16.8311,16.7716,14.3856,16.2624,17.473,16.777
GD96_c,65,65,250,64,15.2001,15.0899,15.0536,15.6181,15.7794,14.9196,15.1933,15.0404
GD97_a,84,84,332,64,18.4028,17.7963,17.4793,17.7134,17.5837,17.7894,17.6483,18.2702
GD97_b,47,47,264,64,,15.6835,15.3745,14.9132,14.8735,15.6497,16.069,13.431
GD98_c,112,112,336,64,17.1959,17.1895,13.6788,17.3216,13.693,13.789,16.1326,16.4986
GD99_b,64,64,252,64,17.5855,17.4702,17.7659,17.1204,17.6258,16.817,16.7398,17.2097
G_n_pin_pout,100000,100000,1002396,64,5.29008,5.41732,5.37872,5.65869,5.72499,4.81546,5.39962,5.78764
Ga10As10H30,113081,113081,6115633,64,12.4368,14.9687,14.0638,15.1472,15.1668,14.4124,13.4859,15.1468
Ga19As19H42,133123,133123,8884839,64,12.4466,14.9111,14.3046,15.0382,15.1262,14.5572,13.75,14.9469
Ga3As3H12,61349,61349,5970947,64,14.1658,15.2389,15.1554,15.1972,15.2271,14.9611,14.5673,15.063
Ga41As41H72,268096,268096,18488476,64,12.6975,14.9218,13.492,14.8874,15.0848,14.5206,13.3758,14.4925
GaAsH6,61349,61349,3381809,64,13.7128,15.2141,14.6078,15.2327,15.3201,14.3724,14.286,15.1549
Ge87H76,112985,112985,7892195,64,13.2213,14.9591,14.2616,15.016,15.1383,14.5778,13.8172,14.8859
Ge99H100,112985,112985,8451395,64,12.8683,14.8865,14.3238,15.0452,15.2382,14.5722,13.8669,14.9169
Geo_1438,1437960,1437960,63156690,64,15.2187,16.7427,14.9944,16.8477,16.8773,16.9073,16.3898,16.4376
Glass_10NN,214,214,2986,64,17.7375,21.2408,21.6623,17.9823,21.6927,21.4159,17.7886,21.0641
H2O,67024,67024,2216736,64,13.3965,15.2946,14.724,15.2497,15.5275,14.2999,14.1914,15.5971
HTC_336_4438,226340,226340,904522,64,8.85614,9.55281,9.705,10.1908,9.90327,9.7971,9.11366,9.11326
HTC_336_9129,226340,226340,883422,64,8.69368,9.57158,9.57314,9.97198,9.82155,9.91999,9.25975,9.11011
Hardesty1,938905,938905,12143314,64,14.1325,15.4088,15.0888,15.0765,15.4191,15.4274,15.782,15.6622
Hook_1498,1498023,1498023,60917445,64,14.7407,16.7155,15.5262,16.7266,15.8662,16.6993,16.0592,16.2218
JapaneseVowelsSmall_10NN,9961,9961,131144,64,16.1739,15.6497,16.3536,15.4195,16.1488,,15.2796,15.33
Journals,124,124,12068,64,19.8993,19.8927,20.0588,19.9955,20.1882,26.2919,19.862,25.6034
Kuu,7102,7102,340200,64,18.393,18.3305,18.2595,18.2997,18.319,18.1408,18.3511,18.3466
L,956,956,3640,64,15.1103,15.0385,14.9032,15.2466,14.9968,15.1409,15.1714,15.072
L-9,17983,17983,71192,64,14.9093,15.6627,14.8552,15.7003,15.961,15.6701,14.8789,14.6838
LF10,18,18,82,64,12.0664,11.4069,12.0599,12.3372,11.4591,12.0085,12.0535,10.3394
LF10000,19998,19998,99982,64,17.0265,17.1108,17.1061,16.972,16.7177,16.9763,17.0732,17.1024
LFAT5,14,14,46,64,8.16821,8.01292,8.70825,7.10359,8.12099,8.05888,7.99266,7.60793
LFAT5000,19994,19994,79966,64,15.7445,15.7015,16.0037,16.028,15.973,16.0986,15.9094,15.9741
Lin,256000,256000,1766400,64,7.57067,12.4679,12.2736,12.2344,12.4564,12.214,13.6051,12.6924
Long_Coup_dt0,1470152,1470152,87088992,64,15.8799,16.7463,16.1511,16.9542,17.2949,17.116,16.3867,16.5344
Long_Coup_dt6,1470152,1470152,87088992,64,15.8622,16.7622,16.1649,16.9863,17.2184,17.0894,16.4227,16.5683
M6,3501776,3501776,21003872,64,9.82765,8.36215,8.21165,8.61993,7.61646,7.26995,12.8401,3.17383
MISKnowledgeMap,2427,2427,57022,64,17.6646,17.1573,17.8097,16.9586,17.7662,16.879,16.839,12.9539
Muu,7102,7102,170134,64,18.0298,18.1832,18.1434,18.2306,18.2784,17.9933,18.1085,17.8525
NACA0015,1039183,1039183,6229636,64,9.85958,8.08726,8.35137,8.89384,8.80318,8.68154,13.0038,3.51687
NLR,4163763,4163763,24975952,64,9.81818,8.12328,8.02824,8.5785,6.72492,6.61446,12.5054,3.14267
Na5,5832,5832,305630,64,15.1505,15.8954,16.1914,16.0453,16.128,15.2598,15.1959,16.1631
NotreDame_yeast,2114,2114,4480,64,11.3537,11.0824,10.5921,10.6724,10.5836,10.4797,11.349,9.39653
OPF_10000,43887,43887,467711,64,15.2283,15.2146,15.2306,15.3149,15.2149,15.2636,15.227,14.5887
OPF_3754,15435,15435,158273,64,16.9106,16.6465,16.5578,16.6251,16.5676,16.6624,16.5024,16.1365
OPF_6000,29902,29902,302418,64,15.8712,15.7431,15.6551,15.6897,15.6093,15.638,15.7937,14.658
Olivetti_norm_10NN,400,400,5656,64,21.7408,21.7768,17.8717,22.2875,21.5641,21.7951,21.9818,21.3088
Oregon-1,11492,11492,46818,64,,11.9273,13.1466,12.1233,12.3234,11.3746,12.6791,10.6288
Oregon-2,11806,11806,65460,64,,12.7777,14.1717,12.871,13.2339,12.3856,13.4833,11.3269
PFlow_742,742793,742793,37138461,64,14.9357,16.8711,16.3883,17.4935,17.3785,17.2136,17.1405,17.3675
PGPgiantcompo,10680,10680,48632,64,13.6917,13.4318,13.0753,13.3516,13.5592,12.9382,13.4386,9.23263
Plants_10NN,1600,1600,21930,64,17.3835,17.4876,17.8068,17.5562,17.2482,17.7028,17.1305,16.7273
Pres_Poisson,14822,14822,715804,64,18.1962,17.9483,17.2109,18.0704,18.0334,18.0104,18.1455,17.9997
Queen_4147,4147110,4147110,329499284,64,16.3893,17.4093,16.4085,17.5231,17.5698,17.5799,17.5567,17.3768
Reuters911,13332,13332,296076,64,12.61,11.2003,,11.2453,11.8583,11.1973,12.1287,10.9112
Sandi_authors,86,86,248,64,11.8227,11.1937,12.0462,11.5307,11.7615,11.641,12.1018,11.7009
Serena,1391349,1391349,64531701,64,15.2467,16.5954,15.2325,16.4509,16.8208,16.73,15.7734,16.0026
Si10H16,17077,17077,875923,64,14.5059,15.6723,15.4731,15.7676,15.6437,,14.0054,15.6341
Si2,769,769,17801,64,16.8352,17.9315,17.4663,17.7068,17.0119,16.1644,17.5498,17.8203
Si34H36,97569,97569,5156379,64,12.9047,14.9299,14.2693,15.1187,15.1884,14.3477,13.6026,15.1094
Si41Ge41H72,185639,185639,15011265,64,12.9369,14.9951,14.0673,15.0624,15.1125,14.6399,13.8836,14.843
Si5H12,19896,19896,738598,64,14.5185,15.7459,15.4046,15.7363,15.7726,14.1463,14.4688,15.8233
Si87H76,240369,240369,10661631,64,11.4797,14.9337,13.0823,15.0833,15.2038,14.3721,12.6636,14.765
SiH4,5041,5041,171903,64,15.3885,16.148,15.9011,16.4183,16.2254,,15.1024,16.2724
SiNa,5743,5743,198787,64,15.0173,16.3395,15.8531,16.1615,15.9663,14.5438,14.8261,16.3203
SiO,33401,33401,1317655,64,14.467,15.5944,15.2995,15.6252,15.8052,14.7208,14.1601,15.7704
SiO2,155331,155331,11283503,64,12.5738,14.0113,14.1356,15.0294,14.5239,13.8347,13.9612,14.1324
Spectro_10NN,531,531,7422,64,16.9979,17.8615,18.1453,17.8661,17.5649,18.0584,18.1066,15.3444
StocF-1465,1465137,1465137,21005389,64,9.56058,12.8615,10.9263,14.4638,14.7242,14.6888,13.0427,13.2534
Stranke94,10,10,90,64,11.1087,14.2917,13.5854,13.4087,12.7982,13.4891,12.6607,13.9296
TEM152078,152078,152078,6459326,64,15.6487,16.6339,16.4255,16.6475,16.7272,16.4958,16.34,16.5248
TEM181302,181302,181302,7839010,64,15.5533,16.6135,16.1974,16.6039,16.7477,16.4066,16.0433,16.5056
TEM27623,27623,27623,439469,64,15.7887,16.0513,16.1066,16.297,16.2381,15.999,15.5359,15.8479
TSC_OPF_1047,8140,8140,2016902,64,14.2413,15.5324,15.7049,15.7096,15.693,15.618,15.5645,15.6383
TSC_OPF_300,9774,9774,820804,64,17.7544,17.8051,17.5833,17.9147,17.7993,17.8786,17.9265,17.8659
TSOPF_FS_b162_c1,10798,10798,608540,64,17.2048,17.3348,17.1503,17.4266,17.2037,16.7604,17.3241,17.4472
TSOPF_FS_b162_c3,30798,30798,1801300,64,17.0976,16.1774,16.9457,17.0705,17.1067,16.795,17.029,17.2712
TSOPF_FS_b162_c4,40798,40798,2398220,64,17.0132,17.0536,16.7766,17.1009,17.0562,16.4895,16.9217,17.202
TSOPF_FS_b300,29214,29214,4400122,64,12.7328,14.3091,15.5226,15.5743,15.4769,15.624,15.6036,15.6118
TSOPF_FS_b300_c1,29214,29214,4400122,64,12.7227,15.4521,15.511,15.5982,15.5019,15.6614,15.6926,15.582
TSOPF_FS_b300_c2,56814,56814,8767466,64,14.6699,15.261,,15.6339,15.4541,15.5302,15.4784,15.5405
TSOPF_FS_b300_c3,84414,84414,13135930,64,15.2048,15.1194,,15.3121,15.48,15.5086,15.1145,15.32
TSOPF_FS_b39_c19,76216,76216,1977600,64,15.7025,16.0436,,15.8298,15.924,15.8835,16.3114,16.3932
TSOPF_FS_b39_c30,120216,120216,3121160,64,14.7152,15.5111,,15.2134,15.1798,15.6152,15.3493,15.6118
TSOPF_FS_b39_c7,28216,28216,730080,64,16.6108,16.6947,16.3942,16.763,17.1127,16.2387,16.9701,17.1414
TSOPF_FS_b9_c1,2454,2454,25032,64,16.5014,17.0386,16.9413,16.9358,16.7088,16.7339,16.629,17.1679
TSOPF_FS_b9_c6,14454,14454,147972,64,16.3952,16.5479,15.6639,16.4841,16.5154,16.1734,16.4555,16.7264
Trefethen_150,150,150,2040,64,18.0346,22.5183,22.9468,16.8804,22.404,17.8543,17.7841,17.7994
Trefethen_20,20,20,158,64,14.4049,14.7623,15.0906,14.0144,14.1606,14.9709,14.7724,16.1934
Trefethen_200,200,200,2890,64,17.5329,22.8347,22.8682,16.9085,22.8046,22.8682,17.3563,20.7642
Trefethen_2000,2000,2000,41906,64,16.0333,16.9506,16.5239,15.4452,16.5027,15.1173,16.468,15.4156
Trefethen_20000,20000,20000,554466,64,14.176,14.58,14.2877,13.4797,15.8698,12.4078,15.2987,13.7963
Trefethen_20000b,19999,19999,554435,64,14.2402,14.7617,14.2288,14.3377,15.7803,12.3644,15.3191,13.7629
Trefethen_200b,199,199,2873,64,23.4173,17.2874,23.1693,23.7633,17.5416,22.4724,23.0099,23.5879
Trefethen_20b,19,19,147,64,15.1906,14.6775,15.0045,14.5401,13.8333,12.1562,14.5088,14.4984
Trefethen_300,300,300,4678,64,22.1539,22.6575,22.7972,21.8249,21.8758,22.1192,22.4392,22.7079
Trefethen_500,500,500,8478,64,21.4362,21.366,21.4769,21.7501,21.8122,21.0859,21.5893,22.7626
Trefethen_700,700,700,12654,64,16.9087,16.8796,17.3707,16.6578,16.9326,16.0387,17.0634,16.5414
USAir97,332,332,4252,64,22.1675,21.0284,21.8227,21.1674,21.3503,17.6093,21.6057,21.3542
USpowerGrid,4941,4941,13188,64,12.0179,11.9529,11.4881,12.0171,12.0947,11.9336,11.2498,11.5119
Vehicle_10NN,846,846,10894,64,17.7341,17.6412,17.7474,17.6954,17.1681,16.862,17.8631,14.5887
YaleA_10NN,165,165,2268,64,17.7694,21.3173,21.3362,17.3255,21.2838,22.3642,17.4702,22.0829
YaleB_10NN,2414,2414,34808,64,16.6848,16.3279,17.0614,16.497,16.8561,16.4916,16.536,14.8943
a0nsdsil,80016,80016,355034,64,10.5114,10.2393,10.4882,9.37513,12.1209,11.0434,10.0559,10.9013
a2nnsnsl,80016,80016,347222,64,10.1076,10.1719,9.55509,9.39751,11.8318,10.8064,10.4344,10.6581
a5esindl,60008,60008,255004,64,10.9716,11.0003,10.9109,11.0754,12.4345,11.8572,11.0022,11.4843
adaptive,6815744,6815744,27248640,64,9.20592,8.9845,8.51521,9.25234,7.38948,6.88043,12.8738,6.82542
adjnoun,112,112,850,64,19.0421,18.4876,15.5588,18.4803,16.035,16.4621,18.3901,19.1012
af_0_k101,503625,503625,17550675,64,16.9883,16.7423,16.8837,17.2057,17.2236,17.2236,17.4862,17.3002
af_1_k101,503625,503625,17550675,64,17.0235,16.7636,16.8696,17.1971,17.2241,17.2178,17.4272,17.2873
af_2_k101,503625,503625,17550675,64,17.0529,16.7337,16.9145,17.1827,17.2378,17.2374,17.4112,17.3297
af_3_k101,503625,503625,17550675,64,16.9963,16.7807,16.9365,17.2254,17.2627,17.251,17.4435,17.3082
af_4_k101,503625,503625,17550675,64,17.0058,16.7708,16.8988,17.2102,17.2331,17.2034,17.4757,17.319
af_5_k101,503625,503625,17550675,64,17.0094,16.7552,16.901,17.1926,17.2389,17.1996,17.4818,17.2916
af_shell1,504855,504855,17588875,64,17.0273,17.2052,16.8796,17.2043,17.2174,17.2578,17.3992,17.2335
af_shell10,1508065,1508065,52672325,64,16.9029,16.6698,16.6854,17.1794,17.2426,17.2381,17.4533,17.1985
af_shell2,504855,504855,17588875,64,17.0185,17.3275,16.8556,17.2019,17.2612,17.2443,17.4176,17.2675
af_shell3,504855,504855,17588875,64,16.9947,17.2422,16.8516,17.2318,17.1798,16.3145,17.4037,17.2446
af_shell4,504855,504855,17588875,64,17.0039,17.2275,16.8896,17.208,17.2626,17.2416,17.3184,17.245
af_shell5,504855,504855,17588875,64,16.97,17.2282,16.8732,16.5129,17.2365,16.3226,17.4091,17.2142
af_shell6,504855,504855,17588875,64,16.9518,17.2122,16.8647,17.1951,17.2312,17.2351,17.4421,17.2564
af_shell7,504855,504855,17588875,64,17.0026,17.2057,16.8873,17.1918,17.217,17.2489,17.3944,17.2142
af_shell8,504855,504855,17588875,64,17.0335,17.2171,16.8539,17.2182,17.2353,17.247,17.4134,17.2735
af_shell9,504855,504855,17588875,64,16.9751,17.2327,17.0288,16.5306,17.2087,17.2411,17.41,17.2819
aft01,8205,8205,125567,64,17.2506,17.953,17.9554,18.0441,17.8338,,16.8844,17.8175
airfoil1,4253,4253,24578,64,15.8634,16.1765,14.2822,16.2527,16.365,16.1361,15.7826,15.9042
airfoil1_dual,8034,8034,23626,64,14.0038,14.9453,14.1718,14.4843,14.8017,14.5422,14.5441,14.25
ak2010,45292,45292,217098,64,11.6095,10.5579,11.3164,11.0091,11.0752,10.908,11.7086,9.91171
al2010,252266,252266,1230482,64,9.13429,8.72818,8.94102,9.10666,8.81112,8.93396,10.8864,8.09165
analytics,303813,303813,2006126,64,10.4218,11.2643,9.63514,11.4599,10.8898,11.0053,10.8037,9.06273
