matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
ak2010,45292,45292,217098,1,0.992762,0.936591,0.964775,0.938171,0.934976,0.938566,1.14505,0.924103
al2010,252266,252266,1230482,1,0.955805,0.92554,0.939411,0.887974,0.894147,0.918149,1.00453,0.912025
analytics,303813,303813,2006126,1,1.96052,1.79386,1.7908,1.92578,1.84642,1.86673,2.24602,1.77398
apache1,80800,80800,542184,1,2.50235,2.93287,2.87512,3.07441,2.95405,2.83281,2.99307,3.04605
apache2,715176,715176,4817870,1,2.30569,2.69472,2.58031,2.73702,2.74073,2.73441,2.76753,2.80146
ar2010,186211,186211,904310,1,0.974722,0.898013,0.953935,0.887561,0.919984,0.942421,1.00497,0.939606
as-22july06,22963,22963,96872,1,1.23281,0.972942,1.26596,0.966862,0.969268,0.990692,1.80181,0.962775
as-735,7716,7716,26467,1,,0.927777,1.24663,0.965901,0.847176,0.866847,1.37975,0.82434
as-Skitter,1696415,1696415,22190596,1,1.53752,1.40537,,1.43512,1.51019,1.47251,1.64173,1.46294
ash292,292,292,2208,1,1.98644,2.66609,2.58823,2.50351,2.59745,2.57348,2.68648,2.35142
ash85,85,85,523,1,1.60219,1.52703,1.54702,1.60907,1.53854,1.63365,1.43715,1.61718
asia_osm,11950757,11950757,25423206,1,1.01713,1.17133,0.731335,1.17246,1.13351,1.12956,1.25667,0.881328
astro-ph,16706,16706,242502,1,1.93664,1.94685,1.81965,1.9256,1.94938,1.82985,2.0829,1.8818
audikw_1,943695,943695,77651847,1,2.25557,2.26855,2.23501,2.26968,2.27093,2.26647,2.2809,2.26676
aug2d,29008,29008,76832,1,2.642,2.4924,2.59739,2.53759,2.48306,2.53923,2.50917,2.61667
aug2dc,30200,30200,80000,1,2.6245,2.56924,2.55336,2.59789,2.5511,2.62444,2.45455,2.65903
aug3d,24300,24300,69984,1,1.81465,2.48797,2.32215,2.42373,2.28047,2.32513,2.46314,2.60124
aug3dcqp,35543,35543,128115,1,1.79812,2.64259,1.91309,2.58197,2.56739,2.58294,2.2964,2.79434
auto,448695,448695,6629222,1,1.88534,1.91154,1.86873,1.90856,1.9137,1.90991,1.88758,1.68288
az2010,241666,241666,1196094,1,0.976095,0.943052,0.948713,0.925253,0.929142,0.93938,1.06594,0.929816
barth,6691,6691,26439,1,0.914974,0.999469,1.01376,1.11696,1.1561,1.01906,0.938833,1.11659
barth4,6019,6019,23492,1,1.96785,2.04093,1.7778,1.92068,1.94779,2.00803,1.8348,2.16286
barth5,15606,15606,61484,1,1.72206,1.48172,1.67886,1.60247,1.55942,1.6231,1.60945,1.61672
bcspwr01,39,39,131,1,0.65883,0.568324,0.571789,0.609578,0.631471,0.571789,0.617608,0.541521
bcspwr02,49,49,167,1,0.666598,0.767944,0.522023,0.757402,0.639839,0.751844,0.691668,0.712274
bcspwr03,118,118,476,1,1.19556,1.44175,1.34324,1.47291,1.30051,1.57262,0.953992,1.45406
bcspwr04,274,274,1612,1,2.21693,2.55479,2.37431,2.314,2.47179,2.33823,2.46125,2.53422
bcspwr05,443,443,1623,1,2.32823,2.16415,2.21574,2.35577,2.40619,2.02873,2.06847,2.20802
bcspwr06,1454,1454,5300,1,1.9729,1.58398,1.49483,2.72778,1.52846,1.88376,1.7938,1.89584
bcspwr07,1612,1612,5824,1,2.64027,1.66593,1.13144,1.49739,1.58647,1.58046,2.60236,1.71598
bcspwr08,1624,1624,6050,1,2.65284,2.36524,1.09215,2.33359,1.77188,1.35322,2.6504,2.53236
bcspwr09,1723,1723,6511,1,2.5625,2.22152,1.23213,2.34799,2.26911,2.14107,1.59387,2.24165
bcspwr10,5300,5300,21842,1,1.0082,1.85345,0.99341,1.65355,1.6922,1.82238,1.03576,2.05288
bcsstk01,48,48,400,1,1.38659,1.36024,1.18892,1.30546,1.35595,1.40244,1.39674,1.23864
bcsstk02,66,66,4356,1,2.31259,2.33627,2.33569,2.35777,2.49718,2.48425,2.48755,2.34447
bcsstk03,112,112,640,1,1.55915,1.70414,1.85228,1.68948,1.46994,1.73534,1.64302,1.68948
bcsstk04,132,132,3648,1,2.60743,2.652,2.5518,2.6669,2.50288,2.49293,2.6444,2.63772
bcsstk05,153,153,2423,1,2.80278,2.80959,2.8724,2.85899,2.81262,2.75383,2.86449,2.45152
bcsstk06,420,420,7860,1,2.97379,3.19712,3.12376,3.18536,3.00743,2.96491,3.16951,3.14647
bcsstk07,420,420,7860,1,2.94268,3.10622,3.01442,3.17577,2.62957,2.99942,3.16862,2.99596
bcsstk08,1074,1074,12960,1,2.70562,2.76805,2.28491,2.7416,2.51913,2.66495,2.39926,2.84647
bcsstk09,1083,1083,18437,1,3.37768,3.31268,3.33065,3.40133,3.29792,3.25481,3.40924,3.43363
bcsstk10,1086,1086,22070,1,3.38705,3.35992,3.19793,3.26479,3.12766,2.84834,3.34215,3.27008
bcsstk11,1473,1473,34241,1,3.19649,2.98153,3.04745,3.19955,3.03081,,3.18831,3.29334
bcsstk12,1473,1473,34241,1,3.19558,3.18183,3.07813,3.21044,3.06326,,3.13115,3.28701
bcsstk13,2003,2003,83883,1,2.58058,2.62639,2.62424,2.61666,2.67429,2.57132,2.62367,2.60506
bcsstk14,1806,1806,63454,1,2.75097,2.75946,2.73375,2.75408,2.7493,2.74936,2.7782,2.75252
bcsstk15,3948,3948,117816,1,2.94414,2.91526,2.9505,2.9753,2.94526,2.93086,2.91775,2.98647
bcsstk16,4884,4884,290378,1,2.62299,2.65035,2.61097,2.66329,2.62866,2.6176,2.64912,2.65073
bcsstk17,10974,10974,428650,1,2.75919,2.75765,2.7216,2.69631,2.74499,2.74775,2.71592,2.75354
bcsstk18,11948,11948,149090,1,1.86518,2.17816,2.12055,2.23357,2.15745,2.18266,2.20776,1.83691
bcsstk19,817,817,6853,1,2.66873,2.84546,2.89272,2.65668,3.00188,2.92114,3.04568,2.8266
bcsstk20,485,485,3135,1,2.54869,2.6647,2.22447,2.66364,2.39288,2.64014,2.50367,2.44724
bcsstk21,3600,3600,26600,1,2.94259,3.16875,2.80159,3.16366,2.79734,2.89304,3.11824,3.29107
bcsstk22,138,138,696,1,,1.68316,1.74507,1.64157,1.55855,1.71405,1.80622,1.83168
bcsstk23,3134,3134,45178,1,2.32749,2.70331,2.47185,2.77292,2.55249,2.40867,2.32743,2.87319
bcsstk24,3562,3562,159910,1,2.82574,2.80285,2.78781,2.83762,2.8219,2.81613,2.82777,2.84737
bcsstk25,15439,15439,252241,1,2.39928,2.40548,2.36765,2.63485,2.51319,2.50952,2.37206,2.62464
bcsstk26,1922,1922,30336,1,2.90034,2.69393,2.81896,3.01205,2.52656,2.72293,2.80863,2.93385
bcsstk27,1224,1224,56126,1,2.79457,2.82373,2.81819,2.86392,2.75047,2.78125,2.8455,2.86876
bcsstk28,4410,4410,219024,1,2.80553,2.81133,2.77096,2.78292,2.79555,2.79556,2.78316,2.78465
bcsstk29,13992,13992,619488,1,2.672,2.63138,2.65693,2.68015,2.63665,2.67196,2.67144,2.68043
bcsstk30,28924,28924,2043492,1,2.388,2.38087,2.36808,2.36638,2.36322,2.36914,2.36746,2.36795
bcsstk31,35588,35588,1181416,1,2.70035,2.71055,2.63223,2.61878,2.66723,2.6548,2.6884,2.64084
bcsstk32,44609,44609,2014701,1,2.5685,2.57208,2.54718,2.57347,2.56615,2.55746,2.55942,2.56944
bcsstk33,8738,8738,591904,1,2.56859,2.60303,2.58224,2.61915,2.57528,2.57116,2.58909,2.6166
bcsstk34,588,588,21418,1,2.8134,2.77554,2.71644,2.76561,2.67926,2.66629,2.80448,2.80234
bcsstk35,30237,30237,1450163,1,2.71503,2.68273,2.69036,2.67406,2.68742,,2.71007,2.70102
bcsstk36,23052,23052,1143140,1,2.60145,2.69143,2.64266,2.70483,2.71699,2.69289,2.73285,2.6891
bcsstk37,25503,25503,1140977,1,2.63196,2.70198,2.65433,2.65779,2.71722,2.70638,2.66065,2.70233
bcsstk38,8032,8032,355460,1,2.66411,2.66844,2.63204,2.67643,2.6228,2.64235,2.68486,2.65176
bcsstk39,46772,46772,2089294,1,2.65236,2.65222,2.63224,2.64946,2.65702,2.64398,2.6417,2.63921
bcsstm01,48,48,48,1,0.238333,,0.226299,0.229831,0.246601,0.231899,0.218157,0.248085
bcsstm02,66,66,66,1,0.321757,,0.291934,0.290736,0.31637,0.283752,0.295279,0.300602
bcsstm03,112,112,112,1,0.431036,,0.441723,0.460763,0.415762,0.439303,0.420854,0.439303
bcsstm04,132,132,132,1,0.502157,,0.508462,0.473235,0.516335,0.520602,0.508919,0.483734
bcsstm05,153,153,153,1,0.534252,,0.548523,0.529517,0.539516,0.533818,0.52824,0.56796
bcsstm06,420,420,420,1,0.856953,,0.883392,0.897456,0.889929,0.891689,0.880374,0.934172
bcsstm07,420,420,7252,1,2.42541,2.93122,3.08418,3.12565,3.02047,3.11783,3.2041,3.07292
bcsstm08,1074,1074,1074,1,1.16987,,1.16809,1.16426,1.16573,1.18095,1.15118,1.16868
bcsstm09,1083,1083,1083,1,1.13839,,1.12571,1.15021,1.18418,1.15621,1.15449,1.19054
bcsstm10,1086,1086,22092,1,3.39844,3.11005,3.23528,3.38016,3.12079,3.04312,3.36255,3.36029
bcsstm11,1473,1473,1473,1,1.23323,,1.22749,1.22346,1.22157,1.23952,1.15342,1.21851
bcsstm12,1473,1473,19659,1,3.28937,3.29978,3.23344,3.22812,3.19212,3.11154,3.11821,3.3945
bcsstm13,2003,2003,21943,1,2.57386,2.5693,2.56699,2.55571,2.54296,2.5357,2.55599,2.33111
bcsstm19,817,817,817,1,1.09246,,1.09246,1.0884,1.08169,1.14002,1.09212,1.09417
bcsstm20,485,485,485,1,0.937049,,0.929937,0.963042,0.942987,0.947276,0.892102,0.972029
bcsstm21,3600,3600,3600,1,1.33281,,1.33707,1.3458,1.33846,1.32811,1.31267,1.3373
bcsstm22,138,138,138,1,0.500173,,0.512278,0.447325,0.515845,0.493099,0.499752,0.5359
bcsstm23,3134,3134,3134,1,1.319,,1.32082,1.3255,1.31823,1.33166,1.32969,1.32602
bcsstm24,3562,3562,3562,1,1.3331,,1.34565,1.34034,1.3394,1.34517,1.34011,1.34281
bcsstm25,15439,15439,15439,1,1.40821,,1.41127,1.40425,1.41163,1.4113,1.41019,1.41112
bcsstm26,1922,1922,1922,1,1.26648,,1.24284,1.2657,1.24321,1.26241,1.28262,1.28083
bcsstm27,1224,1224,56126,1,2.80481,2.77386,2.81053,2.83923,2.78762,2.78131,2.85805,2.8676
bcsstm34,588,588,24270,1,2.78431,2.73413,2.72257,2.72456,2.6956,2.64425,2.74906,2.74501
bcsstm35,30237,30237,20619,1,,1.21399,1.10751,1.16794,0.326397,0.775647,1.32308,1.17691
bcsstm36,23052,23052,320606,1,,2.85106,2.8346,2.89357,2.87624,2.86245,2.97062,2.9707
bcsstm37,25503,25503,15525,1,,0.960742,1.02266,1.02715,0.31839,0.310973,1.19424,1.0328
bcsstm38,8032,8032,10485,1,,1.70585,1.4108,1.47581,0.727625,0.791019,1.6643,1.61211
bcsstm39,46772,46772,46772,1,1.42435,,1.42361,1.42613,1.42422,1.42491,1.4247,1.42344
belgium_osm,1441295,1441295,3099940,1,1.10037,1.14321,1.09868,1.13316,1.15215,1.15269,1.20403,1.12957
benzene,8219,8219,242669,1,2.94979,2.95422,2.93553,2.95531,2.96812,2.81344,2.84739,2.98493
bfly,49152,49152,196608,1,2.7574,2.90032,2.88432,2.82092,2.73116,2.98379,3.04543,2.96899
bfwb398,398,398,2910,1,2.86331,2.54601,2.64571,2.45258,2.79418,2.7923,2.76085,2.6809
bfwb62,62,62,342,1,1.21095,1.21495,1.14936,1.21095,1.18077,1.17323,1.19616,1.21899
bfwb782,782,782,5982,1,2.87742,2.50512,2.92326,2.82708,2.96851,3.14166,3.12219,2.86108
bibd_81_2,3240,3240,3240,1,1.32847,,1.32379,1.33139,1.3214,1.33522,1.32329,1.291
big_dual,30269,30269,89858,1,2.5926,2.41262,2.50159,2.36739,2.38966,,2.49542,2.38256
biplane-9,21701,21701,84076,1,2.4522,2.54686,2.29737,2.48306,2.45943,,2.32595,2.62061
blckhole,2132,2132,14872,1,3.16321,3.10448,3.02595,3.1931,3.10781,3.0418,3.19374,3.18228
blockqp1,60012,60012,640033,1,2.48923,2.48707,2.45712,2.46193,2.45572,2.4407,2.45429,2.46949
bloweya,30004,30004,150009,1,2.72337,2.81526,3.05398,2.7483,2.79795,2.80027,3.05406,2.72239
bloweybl,30003,30003,120000,1,2.80401,2.72171,2.7869,2.84796,2.7153,2.51369,2.85823,2.55916
bloweybq,10001,10001,69991,1,2.76699,2.79839,3.01838,3.04871,2.76623,,2.76638,2.76985
bmw3_2,227362,227362,11288630,1,2.50169,2.49711,2.48295,2.49127,2.49406,2.50328,2.50342,2.48907
bmw7st_1,141347,141347,7339667,1,2.49963,2.49688,2.48754,2.49527,2.48484,2.50699,2.50886,2.49896
bmwcra_1,148770,148770,10644002,1,2.37163,2.41051,2.36185,2.40721,2.40098,2.40628,2.41165,2.41088
bodyy4,17546,17546,121938,1,2.49863,2.69303,2.50363,2.73619,2.54398,2.53855,2.6369,2.7968
bodyy5,18589,18589,129281,1,2.65062,2.82328,2.71644,2.86178,2.59849,,2.82064,2.71329
bodyy6,19366,19366,134748,1,2.74444,2.69915,2.75632,2.7724,2.73375,2.75558,2.70451,3.0076
bone010,986703,986703,71666325,1,2.3759,2.40121,2.36255,2.3999,2.40254,2.39906,2.40064,2.40341
boneS01,127224,127224,6715152,1,2.44037,2.45059,2.40067,2.4611,2.46024,2.45791,2.44807,2.46669
boneS10,914898,914898,55468422,1,2.40078,2.42948,2.36401,2.42141,2.4285,2.42116,2.41941,2.43064
boyd1,93279,93279,1211231,1,2.35334,1.66298,,1.71722,1.78846,1.72273,2.3101,1.66785
boyd2,466316,466316,1500397,1,2.43261,2.35889,,2.39746,2.31023,2.31982,2.32412,2.29162
brack2,62631,62631,733118,1,1.83218,1.92125,1.77879,1.92737,1.89732,1.8955,1.89526,1.97315
brainpc2,27607,27607,179395,1,2.55797,2.60983,2.69495,2.55463,2.63076,2.62052,2.48076,2.6766
bratu3d,27792,27792,173796,1,2.55022,2.96002,2.73947,3.1562,2.94467,2.8744,3.02159,3.22063
breasttissue_10NN,106,106,1412,1,2.43848,2.42192,2.44044,2.44142,2.4967,2.46224,2.3773,2.42192
bundle1,10581,10581,770901,1,2.24778,2.22291,2.24267,2.19688,2.22292,,2.26477,2.22183
bundle_adj,513351,513351,20208051,1,2.19988,2.1266,,2.1272,2.12664,2.13333,2.19122,2.12458
c-18,2169,2169,15145,1,2.46298,2.40657,2.21573,2.27781,2.06185,2.25054,2.45628,2.52405
c-19,2327,2327,21817,1,2.74564,2.50483,2.52917,2.49436,2.54456,2.48254,2.68668,2.78051
c-20,2921,2921,22685,1,2.61828,2.52557,2.59298,2.44342,2.16707,2.246,2.52675,2.72512
c-21,3509,3509,32157,1,2.63691,2.62154,2.44838,2.6423,2.3988,2.29169,2.73551,2.63193
c-22,3792,3792,28872,1,2.47213,2.47573,2.45053,2.40734,2.40021,2.09499,2.44947,2.59152
c-23,3969,3969,31079,1,2.40719,2.50508,2.52379,2.6236,2.32213,2.26912,2.9215,2.71032
c-24,4119,4119,35699,1,2.45024,2.51004,2.19329,2.55467,2.34139,2.25566,2.58997,2.62414
c-25,3797,3797,49635,1,2.4416,2.5282,2.40187,2.54028,2.27339,,2.67533,2.6911
c-26,4307,4307,34537,1,2.36984,2.42358,2.27882,2.40079,2.32322,2.1411,2.61467,2.77527
c-27,4563,4563,31375,1,2.00644,2.28715,1.84869,2.4059,2.14649,2.15146,2.22345,2.43081
c-28,4598,4598,30590,1,2.1025,2.14629,1.81128,2.4346,1.88839,1.85517,2.41931,2.27527
c-29,5033,5033,43731,1,2.21895,2.45662,2.30249,2.53336,2.21935,,2.62796,2.67886
c-30,5321,5321,65693,1,2.50501,2.42705,2.42688,2.46326,2.31107,,2.52315,2.48596
c-31,5339,5339,78571,1,2.42976,2.64086,2.53107,2.59529,2.44795,2.40768,2.64365,2.61938
c-32,5975,5975,54471,1,2.59329,2.52399,2.39918,2.53738,2.30614,2.31729,2.59125,2.49489
c-33,6317,6317,56123,1,2.19762,2.44998,2.28474,2.59048,2.24017,,2.48838,2.63805
c-34,6611,6611,64333,1,2.27772,2.77563,2.42533,2.68994,2.49499,2.40582,2.77956,2.83841
c-35,6537,6537,62891,1,2.27532,2.48857,2.33179,2.44147,2.39812,,2.68088,2.5775
c-36,7479,7479,65941,1,2.10143,2.51625,2.27945,2.40757,2.26851,2.21159,2.53876,2.55378
c-37,8204,8204,74676,1,2.09893,2.37852,2.02345,2.46872,2.30109,2.3045,2.42735,2.58913
c-38,8127,8127,77689,1,2.41945,2.77581,2.39846,2.72174,2.47324,2.3627,2.86305,2.75136
c-39,9271,9271,136811,1,2.15396,2.32407,2.12642,2.30031,2.21741,2.23307,2.36737,2.33303
c-40,9941,9941,81501,1,2.43862,2.48775,2.45153,2.55835,2.28204,,2.5981,2.64722
c-41,9769,9769,101745,1,2.43339,2.58618,2.30325,2.60668,2.42146,,2.72944,2.67976
c-42,10471,10471,110285,1,2.33481,2.54456,2.48349,2.66959,2.36062,2.41062,2.73044,2.66894
c-43,11125,11125,123675,1,2.28254,2.53463,2.27603,2.48695,2.42728,,2.49592,2.49801
c-44,10728,10728,85000,1,1.92127,2.22431,1.8371,2.21968,2.24939,2.16733,2.17686,2.29379
c-45,13206,13206,174452,1,2.50145,2.52967,2.45816,2.55095,2.37133,2.36334,2.55126,2.5444
c-46,14913,14913,130397,1,1.93145,2.46051,2.10878,2.54187,2.16249,,2.56743,2.45636
c-47,15343,15343,211401,1,2.22525,2.44465,2.24399,2.51173,2.2819,2.34847,2.54185,2.48014
c-48,18354,18354,166080,1,2.13853,2.43053,2.06046,2.36823,2.36406,2.38967,2.41147,2.51864
c-49,21132,21132,157042,1,1.69977,2.16346,1.60612,2.09173,2.14955,2.16783,2.02762,2.16795
c-50,22401,22401,193625,1,1.90679,2.22544,1.83927,2.35908,2.30987,,2.34839,2.34342
c-51,23196,23196,203050,1,1.98609,2.3341,1.96852,2.33455,2.25594,2.42894,2.29212,2.48658
c-52,23948,23948,202716,1,1.9371,2.28449,1.80871,2.4313,2.22042,2.19726,2.18723,2.29343
c-53,30235,30235,372213,1,2.15885,2.46887,2.28143,2.508,2.3405,2.34552,2.49714,2.50776
c-54,31793,31793,391693,1,2.16172,2.42588,2.1573,2.51861,2.36633,,2.46759,2.5527
c-55,32780,32780,403450,1,2.17832,2.38272,2.1352,2.37006,2.46688,2.3348,2.3486,2.39986
c-56,35910,35910,380900,1,2.07942,2.41924,2.05101,2.5237,2.39396,2.33716,2.39455,2.49533
c-57,37833,37833,405197,1,2.05564,2.52071,2.28301,2.52103,2.29553,2.34115,2.51668,2.46089
c-58,37595,37595,552557,1,2.14839,2.2796,2.15337,2.33137,2.32334,2.29211,2.42017,2.35442
c-59,41282,41282,480536,1,2.1458,2.35639,2.05334,2.37475,2.3411,2.46232,2.31614,2.42203
c-60,43640,43640,298578,1,1.91625,2.43038,1.98705,2.52074,2.44807,2.4125,2.3755,2.57129
c-61,43618,43618,310016,1,1.67162,2.08367,1.7245,2.27368,2.2101,2.0827,2.08127,2.36531
c-62,41731,41731,559343,1,2.1437,2.31041,2.07498,2.35629,2.45023,2.4176,2.36508,2.37944
c-62ghs,41731,41731,559343,1,2.12852,2.31593,2.08184,2.32417,2.45872,2.32918,2.37277,2.39266
c-63,44234,44234,434704,1,2.07671,2.28045,1.89184,2.3264,2.28396,2.39615,2.26701,2.35859
c-64,51035,51035,717841,1,2.13529,2.45303,2.27741,2.48213,2.25145,2.26649,2.48243,2.4885
c-64b,51035,51035,717841,1,2.07611,2.4541,2.26305,2.43464,2.29479,2.26562,2.46225,2.4352
c-65,48066,48066,360528,1,1.71603,2.26145,1.73638,2.20249,2.11623,2.27918,2.14976,2.35561
c-66,49989,49989,499007,1,2.03818,2.21698,1.94394,2.28129,2.25732,2.32377,2.38584,2.38321
c-66b,49989,49989,499007,1,2.09456,2.25298,1.96103,2.36219,2.24037,2.32312,2.3683,2.27345
c-67,57975,57975,531935,1,2.10391,2.39277,2.14934,2.52658,2.35935,2.39189,2.54183,2.47319
c-67b,57975,57975,531935,1,2.09371,2.46641,2.174,2.41665,2.27995,2.39741,2.53589,2.4678
c-68,64810,64810,566006,1,1.74301,2.02754,1.66186,2.18131,2.18044,1.9945,2.12213,2.12447
c-69,67458,67458,623970,1,2.05749,2.40932,1.90767,2.46408,2.30403,2.4345,2.38824,2.52295
c-70,68924,68924,658986,1,2.10478,2.5028,2.00636,2.48257,2.39146,2.43152,2.46374,2.57301
c-71,76638,76638,859554,1,2.05622,2.34686,2.04362,2.31682,2.3723,2.30636,2.27862,2.35357
c-72,84064,84064,707558,1,1.97186,2.24004,1.84632,2.32108,2.36469,2.24386,2.24311,2.30141
c-73,169422,169422,1279274,1,2.45912,2.42378,2.28548,2.48186,2.29384,2.41349,2.47979,2.46265
c-73b,169422,169422,1279274,1,2.41241,2.48165,2.26636,2.45914,2.36164,2.41288,2.47653,2.43415
c-big,345241,345241,2341011,1,1.64443,2.12231,1.54998,2.1955,2.16455,2.21925,2.14041,2.21366
ca-AstroPh,18772,18772,396160,1,1.96906,2.09598,2.07932,2.04149,2.0435,2.03905,2.172,2.0035
ca-CondMat,23133,23133,186936,1,1.47537,1.43512,1.40481,1.41092,1.39639,,1.65203,1.38488
ca-GrQc,5242,5242,28980,1,1.53094,1.29027,1.42209,1.21124,1.12809,1.31757,1.5623,1.22526
ca-HepPh,12008,12008,237010,1,1.89225,1.87873,1.86844,1.87563,1.84302,1.7733,1.97894,1.79856
ca-HepTh,9877,9877,51971,1,1.19417,1.08858,1.08585,1.02008,0.963125,,1.27447,1.02449
ca2010,710145,710145,3489366,1,0.96233,0.91253,0.947981,0.923071,0.89841,0.924792,1.02122,0.885854
cage,366,366,5124,1,3.06553,3.08227,3.19643,3.1844,3.23068,3.22879,3.17797,3.12339
caidaRouterLevel,192244,192244,1218132,1,1.24242,1.13934,1.11672,1.13274,1.13035,1.13538,1.27697,1.11765
can_1054,1054,1054,12196,1,2.21019,2.29491,2.45715,2.51411,2.27261,2.30938,2.37256,2.55357
can_1072,1072,1072,12444,1,2.38462,2.32417,2.26603,2.55469,2.30423,2.38537,2.44149,2.60423
can_144,144,144,1296,1,2.42645,2.47061,2.31832,2.36863,2.18543,2.0175,2.38384,2.44779
can_161,161,161,1377,1,2.17034,2.22672,2.14826,2.25559,2.08026,2.17513,2.13971,2.34132
can_187,187,187,1491,1,2.27085,2.21508,2.14102,2.02332,1.94408,2.03683,2.11486,2.26203
can_229,229,229,1777,1,,2.08415,2.00793,2.40762,2.60928,2.06777,2.00793,2.44073
can_24,24,24,160,1,0.709179,0.706264,0.724125,0.769535,0.590374,0.566525,0.678376,0.71434
can_256,256,256,2916,1,2.63333,2.77328,1.85433,2.7641,1.82408,2.75135,2.56012,2.53782
can_268,268,268,3082,1,2.29492,2.52327,2.06571,2.31742,2.61706,2.35829,2.51704,2.3812
can_292,292,292,2540,1,2.70097,2.7314,2.78225,2.68172,2.5839,2.28657,2.06771,2.59311
can_445,445,445,3809,1,1.93421,2.08269,2.78982,2.46304,2.7225,2.32909,2.2964,2.61627
can_61,61,61,557,1,1.61424,1.22431,1.73733,1.74875,1.79737,1.64986,1.52182,1.64306
can_62,62,62,218,1,0.792805,0.856636,0.875049,0.875868,0.805768,0.812058,0.833751,0.717473
can_634,634,634,7228,1,2.86199,2.63465,3.08038,2.68966,2.54856,2.93811,2.77824,2.96533
can_715,715,715,6665,1,2.80152,2.79523,2.86489,2.71697,2.32997,2.54974,2.59105,2.76499
can_73,73,73,377,1,1.24842,1.28203,1.36988,1.19498,1.40434,1.27597,1.30686,1.23982
can_838,838,838,10010,1,2.67683,2.73908,2.4656,2.93305,2.43377,2.66969,2.54394,3.06303
can_96,96,96,768,1,1.89571,1.8892,1.86463,2.02364,1.6534,1.67694,1.7297,1.94949
cant,62451,62451,4007383,1,2.47928,2.55341,2.40731,2.57706,2.51594,2.52923,2.4845,2.57027
case39,40216,40216,1042160,1,2.62472,2.65106,2.63271,2.6482,2.64081,2.65819,2.67033,2.64525
case9,14454,14454,147972,1,2.95004,2.94395,2.8251,2.82835,2.9186,2.90549,2.96249,2.95971
cbuckle,13681,13681,676515,1,2.60922,2.67772,2.67473,2.68117,2.67743,,2.68498,2.64638
cca,49152,49152,139264,1,1.88174,1.76679,1.80603,2.70797,1.92319,1.42955,2.178,2.65485
ccc,49152,49152,147456,1,2.57032,2.63809,2.3179,2.63925,2.595,2.63225,2.65981,2.3267
cegb2802,2802,2802,277362,1,2.38556,2.37627,2.40682,2.38589,2.35603,2.39545,2.38359,2.38345
cegb2919,2919,2919,321543,1,2.30778,2.31036,2.30891,2.34799,2.32016,2.29907,2.33502,2.32635
cegb3024,3024,3024,79848,1,3.00373,2.88761,2.93866,2.92164,2.94196,2.91686,3.05048,2.95729
cegb3306,3306,3306,74916,1,3.28902,3.19493,3.2436,3.20413,3.22928,3.15942,3.28859,3.301
celegans_metabolic,453,453,4065,1,2.1232,2.39559,2.43128,2.2272,2.45694,2.53287,2.00702,2.39395
cfd1,70656,70656,1828364,1,2.99723,3.07577,3.06327,3.07822,3.06565,3.07898,3.03929,3.03947
cfd2,123440,123440,3087898,1,2.92089,2.84113,2.90913,2.88073,2.87452,2.8733,2.87296,2.90255
channel-500x100x100-b050,4802000,4802000,85362744,1,2.02577,2.86827,2.62661,2.90917,2.93808,2.90308,2.93982,2.93174
chesapeake,39,39,340,1,1.28096,1.22713,1.22507,1.26871,1.1786,1.06203,1.22507,1.13553
citationCiteseer,268495,268495,2313294,1,1.35342,1.25767,1.29199,1.29658,1.2968,1.31057,1.37317,1.17227
cnae9_10NN,1080,1080,18278,1,2.48562,2.48814,2.44833,2.26339,2.56959,2.5849,2.61425,2.54501
co2010,201062,201062,974574,1,0.994648,0.958518,0.950379,0.951956,0.912722,0.942466,1.06064,0.932348
coAuthorsCiteseer,227320,227320,1628268,1,1.33878,1.25218,1.1823,1.23868,1.2466,1.24264,1.44046,1.22569
coAuthorsDBLP,299067,299067,1955352,1,1.14519,1.14092,1.11568,1.09808,1.12671,1.13714,1.37281,1.12216
coPapersCiteseer,434102,434102,32073440,1,2.06234,2.04918,2.05959,2.05118,2.03352,2.0277,2.0637,2.02849
coPapersDBLP,540486,540486,30491458,1,2.11303,2.07129,2.08574,2.07761,2.0824,1.9909,2.09607,2.03558
collins_15NN,1000,1000,16492,1,2.97379,2.8595,3.09678,2.85996,2.74545,3.01711,2.9823,3.03326
com-Amazon,334863,334863,1851744,1,1.02018,0.974448,1.02802,0.963893,0.991455,0.981726,1.09931,0.917957
com-DBLP,317080,317080,2099732,1,1.22696,1.10501,1.16409,1.09277,1.10006,1.11616,1.30808,1.04998
com-LiveJournal,3997962,3997962,69362378,1,1.08148,1.18421,,1.16229,1.19311,1.15675,1.13107,1.03751
com-Orkut,3072441,3072441,234370166,1,1.40268,1.40536,,1.39779,1.50985,1.36143,1.31116,1.23612
com-Youtube,1134890,1134890,5975248,1,1.13676,0.997479,,1.00115,1.00986,1.01036,1.29932,0.959327
commanche_dual,7920,7920,31680,1,2.93047,3.06355,,3.04497,3.06307,3.08411,3.06666,3.07664
cond-mat,16726,16726,95188,1,1.16032,1.19375,1.15781,1.16746,1.14917,1.07649,1.41252,1.05547
cond-mat-2003,31163,31163,240058,1,1.47709,1.39797,1.37485,1.38547,1.38042,1.33509,1.60026,1.34206
cond-mat-2005,40421,40421,351386,1,1.38573,1.47218,1.4425,1.48147,1.44542,1.41419,1.69789,1.36114
