matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G25,2000,2000,39980,8,4.44963,4.57009,4.46047,4.43603,4.56097,4.43326,4.46826,4.42529
G26,2000,2000,39980,8,4.44528,4.56911,4.45426,4.43541,4.58779,4.45147,4.44775,4.44374
G27,2000,2000,39980,8,4.4558,4.57434,4.43237,4.41278,4.5845,4.41156,4.44714,4.44528
G28,2000,2000,39980,8,4.45425,4.56487,4.45302,4.41277,4.56031,4.42928,4.46361,4.44373
G29,2000,2000,39980,8,4.45894,4.56194,4.45457,4.42774,4.56846,4.4207,4.45078,4.41186
G2_circuit,150102,150102,726674,8,4.3166,4.30465,4.30865,4.54097,4.56209,4.5906,4.76387,4.48806
G3,800,800,38352,8,4.1692,4.35351,4.35506,4.17008,4.35599,4.16838,4.1715,4.16584
G30,2000,2000,39980,8,4.4388,4.56712,4.46701,4.40943,4.58779,4.41704,4.4204,4.43326
G31,2000,2000,39980,8,4.43911,4.54347,4.43541,4.40639,4.5783,4.43203,4.44157,4.43173
G32,2000,2000,8000,8,4.83931,5.00588,4.86303,4.85586,4.98615,4.86325,4.89298,4.90026
G33,2000,2000,8000,8,4.85766,5.00176,4.86137,4.88364,4.97069,4.86859,4.90031,4.89111
G34,2000,2000,8000,8,4.83019,4.89466,4.96508,4.87619,4.98444,4.87247,4.89109,4.89858
G35,2000,2000,23556,8,4.37539,4.51697,4.263,4.4346,4.55188,4.37787,4.39785,4.42729
G36,2000,2000,23532,8,4.38264,4.52865,4.30147,4.41082,4.5555,4.44576,4.40149,4.40308
G37,2000,2000,23570,8,4.33467,4.49108,4.43619,4.39836,4.55069,4.38761,4.41076,4.40864
G38,2000,2000,23558,8,4.36461,4.50974,4.26625,4.42607,4.53196,4.39259,4.42663,4.38742
G39,2000,2000,23556,8,4.38247,4.48846,4.27655,4.41739,4.52782,4.3759,4.37895,4.40604
G3_circuit,1585478,1585478,7660826,8,2.44724,4.16328,2.257,3.86998,3.78081,3.79975,4.66437,4.23202
G4,800,800,38352,8,4.15712,4.36063,4.35967,4.15259,4.35908,4.16047,4.16361,4.13803
G40,2000,2000,23532,8,4.39029,4.53683,4.31879,4.4306,4.56207,4.41496,4.39281,4.41604
G41,2000,2000,23570,8,4.29914,4.51858,4.43718,4.40355,4.51851,4.40458,4.42675,4.40508
G42,2000,2000,23558,8,4.38284,4.50488,4.26679,4.40645,4.55277,4.39874,4.42612,4.37063
G43,1000,1000,19980,8,4.51455,4.66543,4.48926,4.48108,4.63507,4.48541,4.51583,4.50063
G44,1000,1000,19980,8,4.51265,4.65321,4.49873,4.48793,4.68533,4.50253,4.52094,4.48359
G45,1000,1000,19980,8,4.52357,4.66754,4.51391,4.47793,4.66884,4.49809,4.49868,4.51264
G46,1000,1000,19980,8,4.52991,4.6526,4.5159,4.48605,4.65999,4.50382,4.52029,4.521
G47,1000,1000,19980,8,4.52351,4.67642,4.52292,4.49241,4.66618,4.51078,4.51844,4.49811
G48,3000,3000,12000,8,,4.96253,4.84603,4.85584,4.9883,4.87917,4.91049,4.90547
G49,3000,3000,12000,8,,4.99727,4.82775,4.88426,4.99596,4.83506,4.88924,4.8917
G5,800,800,38352,8,4.16194,4.35629,4.35691,4.15991,4.35846,4.17604,4.17604,4.15371
G50,3000,3000,12000,8,4.88909,4.9987,4.86692,4.88426,4.9961,4.89545,4.90783,4.87681
G51,1000,1000,11818,8,4.43443,4.6311,4.374,4.48181,4.61517,4.43763,4.47653,4.48394
G52,1000,1000,11832,8,4.44488,4.60602,4.39137,4.4702,4.58816,4.46279,4.47017,4.49566
G53,1000,1000,11828,8,4.42581,4.59564,4.48138,4.49949,4.60234,4.42064,4.49839,4.48338
G54,1000,1000,11832,8,4.445,4.6095,4.37099,4.48288,4.57929,4.47652,4.43344,4.48395
G55,5000,5000,24996,8,3.78441,3.77615,3.92206,3.7905,3.79806,3.74294,3.86598,3.77117
G56,5000,5000,24996,8,3.75594,3.78476,3.89077,3.80602,3.79731,3.75456,3.85778,3.77794
G57,5000,5000,20000,8,4.80473,4.85216,4.70381,4.74004,4.769,4.81848,4.86315,4.87507
G58,5000,5000,59140,8,4.27249,4.26309,4.30538,4.30264,4.28838,4.28413,4.32704,4.28819
G59,5000,5000,59140,8,4.26788,4.24759,4.32328,4.30518,4.16936,4.24681,4.31598,4.28006
G6,800,800,38352,8,4.1681,4.15709,4.35475,4.14894,4.34861,4.34734,4.14616,4.16499
G60,7000,7000,34296,8,3.69194,3.69246,3.77156,3.67882,3.65919,3.6764,3.76517,3.65237
G61,7000,7000,34296,8,3.67605,3.68202,3.80773,3.68153,3.65432,3.64751,3.77447,3.59872
G62,7000,7000,28000,8,4.75882,4.7955,4.71277,4.79961,4.772,4.81974,4.82858,4.84895
G63,7000,7000,82918,8,4.24741,4.23682,4.28556,4.25709,4.21248,4.25068,4.26148,4.20874
G64,7000,7000,82918,8,4.24307,4.24279,4.30142,4.27381,4.24064,4.25481,4.28294,4.20941
G65,8000,8000,32000,8,4.75921,4.81692,4.76009,4.77296,4.76098,4.79895,4.83973,4.84706
G66,9000,9000,36000,8,4.74734,4.78405,4.70354,4.75365,4.75048,4.79712,4.82934,4.84111
G67,10000,10000,40000,8,4.76612,4.78612,4.72388,4.73685,4.73509,4.80044,4.81525,4.8345
G7,800,800,38352,8,4.17321,4.33659,4.35598,4.14866,4.36032,4.16584,4.17266,4.15568
G8,800,800,38352,8,4.17494,4.32254,4.36156,4.16584,4.35351,4.17519,4.16247,4.14474
G9,800,800,38352,8,4.17519,4.3418,4.3369,4.14026,4.35104,4.16019,4.1698,4.16895
GAP-road,23947347,23947347,57708624,8,1.66732,2.01637,1.43169,2.01061,1.85469,1.83434,2.69767,1.29725
GD06_theory,101,101,380,8,3.70718,3.41575,3.64077,3.43507,3.37775,3.51435,3.57644,3.53481
GD96_c,65,65,250,8,3.53932,3.70376,3.73841,3.54005,3.53969,3.70336,3.70336,3.80928
GD97_a,84,84,332,8,4.08576,4.05489,4.0245,4.02414,3.93495,3.96367,3.90599,3.96436
GD97_b,47,47,264,8,,3.77132,3.83997,3.5797,3.70508,3.61034,3.87483,3.73829
GD98_c,112,112,336,8,3.83997,3.78582,3.75963,3.75932,3.75932,3.78582,3.73318,3.63218
GD99_b,64,64,252,8,3.73298,3.76832,3.84018,3.76832,3.66543,3.6987,3.9144,3.6987
G_n_pin_pout,100000,100000,1002396,8,3.57611,3.59219,3.5673,3.60819,3.6035,3.49147,3.58319,3.65314
Ga10As10H30,113081,113081,6115633,8,3.95933,4.01433,3.99396,4.02963,4.02633,3.91085,3.97783,4.03736
Ga19As19H42,133123,133123,8884839,8,3.91087,3.97643,3.95437,3.993,3.999,3.959,3.96806,4.0035
Ga3As3H12,61349,61349,5970947,8,3.92208,3.97101,3.94801,3.96569,3.95459,3.95563,3.96042,3.95543
Ga41As41H72,268096,268096,18488476,8,3.71592,3.93659,3.82859,3.9606,3.95925,3.91179,3.947,3.99223
GaAsH6,61349,61349,3381809,8,4.01474,4.0538,4.05263,4.04499,4.06284,4.02136,4.03813,4.0574
Ge87H76,112985,112985,7892195,8,3.93132,3.9801,3.95454,3.99098,3.99112,3.95493,3.96696,3.9933
Ge99H100,112985,112985,8451395,8,3.93227,3.96444,3.9407,3.97398,3.98737,3.95426,3.9638,3.99702
Geo_1438,1437960,1437960,63156690,8,3.71834,4.05599,3.80143,4.0808,4.07895,4.08233,4.14178,4.1397
Glass_10NN,214,214,2986,8,4.78235,4.8016,4.59829,4.79683,4.56311,4.79196,4.81614,4.63396
H2O,67024,67024,2216736,8,4.09523,4.01628,4.19487,4.20382,4.19948,4.15289,4.20359,4.2215
HTC_336_4438,226340,226340,904522,8,3.6076,4.18462,3.71472,4.15842,4.215,4.21284,4.10612,4.27859
HTC_336_9129,226340,226340,883422,8,3.74483,4.20878,3.7563,4.1973,4.13877,4.21133,4.16847,4.26327
Hardesty1,938905,938905,12143314,8,4.49462,4.84558,4.38974,4.6681,4.76523,4.76578,4.90782,4.90954
Hook_1498,1498023,1498023,60917445,8,3.56515,4.10356,3.82001,4.10425,4.12063,4.10716,4.16708,4.15071
JapaneseVowelsSmall_10NN,9961,9961,131144,8,4.5335,4.53283,4.54302,4.54735,4.55407,,4.57543,4.51417
Journals,124,124,12068,8,4.021,4.0335,4.23067,4.03528,4.23336,4.01755,4.02184,4.23068
Kuu,7102,7102,340200,8,4.17726,4.14231,4.15218,4.17469,4.17706,4.17546,4.169,4.16217
L,956,956,3640,8,4.63289,4.47656,4.43902,4.56783,4.49381,4.54294,4.58222,4.53224
L-9,17983,17983,71192,8,4.67135,4.73743,4.60657,4.72444,4.71115,4.75423,4.74989,4.75783
LF10,18,18,82,8,2.67823,2.67759,2.67759,2.62398,2.73278,2.62337,2.67696,2.62459
LF10000,19998,19998,99982,8,4.93082,4.91202,4.92807,4.90571,4.91277,4.90962,4.91803,4.91415
LFAT5,14,14,46,8,1.83999,1.88722,1.83999,1.88722,1.93695,1.88722,1.83999,1.93695
LFAT5000,19994,19994,79966,8,4.73595,4.71077,4.73273,4.72487,4.72417,4.72715,4.73065,4.69401
Lin,256000,256000,1766400,8,3.93139,4.47655,4.0408,4.44238,4.36308,4.29177,4.8463,4.80802
Long_Coup_dt0,1470152,1470152,87088992,8,3.72719,3.99322,3.82084,4.03894,4.03009,4.02632,3.98711,4.05818
Long_Coup_dt6,1470152,1470152,87088992,8,3.73367,3.99918,3.82343,4.03794,4.03342,4.02656,3.98581,4.0536
M6,3501776,3501776,21003872,8,2.57526,2.70665,1.96225,2.76002,2.64049,2.68471,4.26103,0.681173
MISKnowledgeMap,2427,2427,57022,8,4.35904,4.49211,4.51995,4.32556,4.51946,4.4888,4.33337,4.41836
Muu,7102,7102,170134,8,4.47454,4.47218,4.46756,4.47475,4.45754,4.45491,4.48013,4.43249
NACA0015,1039183,1039183,6229636,8,2.67498,2.83899,2.1232,2.89205,2.83766,2.81984,4.25002,0.80881
NLR,4163763,4163763,24975952,8,2.58467,2.6737,1.93484,2.69032,2.67797,2.60384,4.26241,0.689702
Na5,5832,5832,305630,8,4.09555,4.08823,4.1107,4.11835,4.10883,4.07463,4.10734,4.12436
NotreDame_yeast,2114,2114,4480,8,3.38114,3.29867,3.37795,3.23905,3.28505,3.3078,3.49491,3.15897
OPF_10000,43887,43887,467711,8,4.57994,4.69707,4.68672,4.72689,4.7265,4.73652,4.60278,4.62208
OPF_3754,15435,15435,158273,8,4.62623,4.72825,4.68435,4.79022,4.78579,4.78139,4.63445,4.75731
OPF_6000,29902,29902,302418,8,4.50191,4.72431,4.61554,4.74006,4.74794,4.74058,4.55663,4.65081
Olivetti_norm_10NN,400,400,5656,8,4.70844,4.53842,4.5567,4.74049,4.53615,4.54296,4.76799,4.5544
Oregon-1,11492,11492,46818,8,,3.04196,3.3558,3.04246,3.02488,3.02441,3.69462,2.98834
Oregon-2,11806,11806,65460,8,,3.31661,3.55988,3.32778,3.29678,3.30823,3.79393,3.25526
PFlow_742,742793,742793,37138461,8,3.70868,4.05399,3.98959,4.10055,4.09377,4.08591,4.11143,4.09871
PGPgiantcompo,10680,10680,48632,8,3.3587,3.18766,3.22224,3.19446,3.19485,3.16163,3.3639,3.18011
Plants_10NN,1600,1600,21930,8,4.80328,4.80263,4.6211,4.78749,4.61806,4.81251,4.74804,4.56638
Pres_Poisson,14822,14822,715804,8,4.16758,4.15477,4.16102,4.15991,4.15838,4.16272,4.16616,4.16094
Queen_4147,4147110,4147110,329499284,8,3.82613,4.00284,3.80071,4.03555,4.01168,4.01622,4.03384,4.02314
Reuters911,13332,13332,296076,8,3.94533,3.85011,,3.83836,3.85934,3.84855,3.90081,3.80042
Sandi_authors,86,86,248,8,3.27928,3.2796,3.33446,3.25237,3.30664,3.25237,3.19986,3.30664
Serena,1391349,1391349,64531701,8,3.60931,4.06293,3.69361,4.05748,4.07242,4.06182,3.99241,3.98326
Si10H16,17077,17077,875923,8,4.0501,4.11425,4.09276,4.10903,4.10149,,4.07422,4.11539
Si2,769,769,17801,8,4.45574,4.67057,4.46343,4.46981,4.64467,4.45574,4.48106,4.48027
Si34H36,97569,97569,5156379,8,3.99667,4.03199,3.99939,4.04265,4.0442,4.00147,4.003,4.04987
Si41Ge41H72,185639,185639,15011265,8,3.82979,3.91844,3.89435,3.95479,3.95813,3.93066,3.94799,3.97832
Si5H12,19896,19896,738598,8,4.13158,4.20856,4.17478,4.2005,4.20862,4.117,4.19695,4.20452
Si87H76,240369,240369,10661631,8,3.68801,3.96107,3.92475,4.02409,4.03352,3.97512,3.96408,4.06155
SiH4,5041,5041,171903,8,4.22494,4.24279,4.24449,4.26146,4.26264,,4.24692,4.25684
SiNa,5743,5743,198787,8,4.21469,4.24954,4.22504,4.24071,4.23912,4.17855,4.22392,4.25478
SiO,33401,33401,1317655,8,4.08906,4.16088,4.11962,4.1734,4.16873,4.11102,4.15281,4.1639
SiO2,155331,155331,11283503,8,3.85025,3.95394,3.90155,4.00296,3.96083,3.942,3.93348,3.98621
Spectro_10NN,531,531,7422,8,4.65145,4.61172,4.81343,4.6028,4.79226,4.61893,4.63151,4.7884
StocF-1465,1465137,1465137,21005389,8,2.607,4.0776,3.33947,4.27042,4.40213,4.39126,4.56363,4.5743
Stranke94,10,10,90,8,2.82409,2.87998,2.82344,2.82344,2.82344,2.76971,2.87931,2.87931
TEM152078,152078,152078,6459326,8,3.96461,4.06546,4.06717,4.05665,4.06321,4.07092,4.09036,4.0753
TEM181302,181302,181302,7839010,8,3.96467,4.05821,4.04279,4.05473,4.05949,4.06362,4.07791,4.06801
TEM27623,27623,27623,439469,8,4.55675,4.59825,4.62733,4.42455,4.63328,4.51038,4.62967,4.6209
TSC_OPF_1047,8140,8140,2016902,8,3.91022,3.94095,3.94874,3.95234,3.94451,3.94884,3.93504,3.94715
TSC_OPF_300,9774,9774,820804,8,4.0492,4.02886,4.04053,4.04656,4.03403,4.04251,4.04703,4.04546
TSOPF_FS_b162_c1,10798,10798,608540,8,4.03939,4.01712,4.03777,4.05152,3.9931,4.03621,4.05052,4.01992
TSOPF_FS_b162_c3,30798,30798,1801300,8,4.01982,4.00105,4.02408,4.04142,4.03124,4.01327,4.00881,4.01342
TSOPF_FS_b162_c4,40798,40798,2398220,8,3.99652,4.03112,4.01605,4.0278,4.00849,4.02415,4.02969,4.01174
TSOPF_FS_b300,29214,29214,4400122,8,3.88018,3.91244,3.94207,3.9479,3.93931,3.95645,3.94624,3.95404
TSOPF_FS_b300_c1,29214,29214,4400122,8,3.87702,3.95938,3.9484,3.95397,3.93873,3.95008,3.94623,3.94623
TSOPF_FS_b300_c2,56814,56814,8767466,8,3.90576,3.93465,,3.9519,3.94041,3.9396,3.95145,3.94194
TSOPF_FS_b300_c3,84414,84414,13135930,8,3.90979,3.94932,,3.94081,3.93988,3.93,3.93506,3.93325
TSOPF_FS_b39_c19,76216,76216,1977600,8,4.11218,4.18289,,4.19803,4.18987,4.15487,4.18933,4.19149
TSOPF_FS_b39_c30,120216,120216,3121160,8,4.0042,4.16933,,4.166,4.14834,4.15386,4.19085,4.17904
TSOPF_FS_b39_c7,28216,28216,730080,8,4.17207,4.19574,4.19703,4.19944,4.17289,4.19994,4.20139,4.20668
TSOPF_FS_b9_c1,2454,2454,25032,8,4.87769,4.74985,4.71907,4.96107,4.70079,4.73078,4.96667,4.7742
TSOPF_FS_b9_c6,14454,14454,147972,8,4.66852,4.69702,4.47767,4.68392,4.75562,4.68987,4.7295,4.73897
Trefethen_150,150,150,2040,8,4.91576,4.97561,4.77894,4.98321,4.70318,4.86442,4.85701,4.79996
Trefethen_20,20,20,158,8,3.51154,3.56048,3.41651,3.46282,3.41598,3.15998,3.55989,3.46227
Trefethen_200,200,200,2890,8,5.05908,5.02059,4.81669,5.02065,4.7719,4.96139,4.9828,4.86227
Trefethen_2000,2000,2000,41906,8,4.80366,4.62344,4.57548,4.72343,4.61421,4.53004,4.81018,4.59587
Trefethen_20000,20000,20000,554466,8,4.02711,4.11349,4.21782,4.02596,4.35755,4.07605,4.33328,3.84429
Trefethen_20000b,19999,19999,554435,8,4.04355,4.08221,4.23166,4.02417,4.34853,4.13633,4.34218,3.85658
Trefethen_200b,199,199,2873,8,5.0459,4.82351,4.8134,5.01833,4.78337,4.74879,4.9642,4.85411
Trefethen_20b,19,19,147,8,3.45832,3.45832,3.3126,3.45892,3.35997,3.31205,3.40815,3.35942
Trefethen_300,300,300,4678,8,4.77958,4.7918,5.00958,4.80724,4.97331,4.71633,4.74929,5.05392
Trefethen_500,500,500,8478,8,4.74626,4.78307,4.96697,4.79983,4.9597,4.70673,4.73796,4.99442
Trefethen_700,700,700,12654,8,4.94044,4.73035,4.92374,4.93213,4.71505,4.68233,4.92134,4.93936
USAir97,332,332,4252,8,4.16862,4.09584,4.37785,4.14829,4.12065,4.16351,4.38067,4.26537
USpowerGrid,4941,4941,13188,8,2.92044,2.85837,2.85184,2.86965,2.87869,2.83956,2.89965,2.91086
Vehicle_10NN,846,846,10894,8,4.81638,4.74555,4.63822,4.80163,4.61732,4.79384,4.82169,4.58697
YaleA_10NN,165,165,2268,8,4.49657,4.50222,4.75598,4.519,4.71212,4.46348,4.52464,4.71276
YaleB_10NN,2414,2414,34808,8,4.55598,4.57774,4.74183,4.58188,4.76414,4.56573,4.60496,4.54561
a0nsdsil,80016,80016,355034,8,4.38217,4.45741,4.54755,4.62858,4.60554,4.42294,4.57931,4.57553
a2nnsnsl,80016,80016,347222,8,4.52051,4.38949,4.29823,4.55445,4.45646,4.27482,4.4482,4.47626
a5esindl,60008,60008,255004,8,4.58475,4.20779,4.50378,4.6333,4.60221,4.48855,4.5979,4.55284
adaptive,6815744,6815744,27248640,8,4.41364,3.51749,2.45726,3.57631,3.56722,3.30079,4.72391,1.858
adjnoun,112,112,850,8,4.42982,4.41558,4.27673,4.37294,4.38706,4.4589,4.33127,4.29024
af_0_k101,503625,503625,17550675,8,4.13018,4.21332,4.13646,4.20876,4.23491,4.23484,4.25531,4.26426
af_1_k101,503625,503625,17550675,8,4.13739,4.21027,4.1379,4.20994,4.2025,4.22838,4.26242,4.2672
af_2_k101,503625,503625,17550675,8,4.14218,4.21157,4.13334,4.21633,4.2337,4.22779,4.26002,4.26772
af_3_k101,503625,503625,17550675,8,4.12417,4.20802,4.13848,4.21513,4.22981,4.23236,4.25235,4.25551
af_4_k101,503625,503625,17550675,8,4.14269,4.20661,4.14164,4.20621,4.23001,4.22607,4.25647,4.26361
af_5_k101,503625,503625,17550675,8,4.13749,4.20949,4.14085,4.20743,4.23342,4.23124,4.25093,4.26679
af_shell1,504855,504855,17588875,8,4.07827,4.22735,4.13618,4.2198,4.22183,4.22493,4.25455,4.25243
af_shell10,1508065,1508065,52672325,8,4.13984,4.18601,4.14468,4.22124,4.23165,4.23857,4.25665,4.24878
af_shell2,504855,504855,17588875,8,4.09129,4.23352,4.11181,4.21682,4.22372,4.22401,4.25418,4.24914
af_shell3,504855,504855,17588875,8,4.08173,4.23186,4.1462,4.21403,4.22135,4.21981,4.25062,4.25388
af_shell4,504855,504855,17588875,8,4.0871,4.23004,4.14844,4.2183,4.22172,4.23369,4.25557,4.25394
af_shell5,504855,504855,17588875,8,4.08459,4.22898,4.15107,4.2233,4.23207,4.221,4.21,4.24769
af_shell6,504855,504855,17588875,8,4.08812,4.22303,4.14451,4.2141,4.21989,4.23422,4.25434,4.25245
af_shell7,504855,504855,17588875,8,4.07918,4.22576,4.1461,4.21979,4.22248,4.22783,4.25249,4.24672
af_shell8,504855,504855,17588875,8,4.08044,4.22544,4.14686,4.2145,4.22703,4.22876,4.2494,4.24432
af_shell9,504855,504855,17588875,8,4.0859,4.22439,4.132,4.21496,4.23014,4.22889,4.25223,4.24882
aft01,8205,8205,125567,8,4.72641,4.80545,4.8282,4.78462,4.76816,,4.78553,4.88596
airfoil1,4253,4253,24578,8,4.7678,4.73451,4.77179,4.77358,4.74416,4.71238,4.76312,4.72996
airfoil1_dual,8034,8034,23626,8,4.18664,4.22832,4.10303,4.23543,4.21042,4.20719,4.28249,4.17421
