matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
YaleB_10NN,2414,2414,34808,8,40.2576,44.4228,44.6867,44.9643,42.9264,43.7496,40.1185,40.9447
a0nsdsil,80016,80016,355034,8,19.3801,32.6985,18.3904,20.6498,37.0485,26.294,28.3518,35.487
a2nnsnsl,80016,80016,347222,8,20.7392,31.9046,19.1546,20.1671,32.6959,29.2411,28.18,35.2926
a5esindl,60008,60008,255004,8,21.9105,22.7416,21.6425,22.5168,33.6744,33.0592,26.4814,26.2832
adaptive,6815744,6815744,27248640,8,10.4881,12.7672,12.5766,12.6222,9.43075,8.26219,12.4533,7.57279
adjnoun,112,112,850,8,4.62263,4.01289,4.6351,4.80082,4.47221,4.77882,4.52434,4.59463
af_0_k101,503625,503625,17550675,8,34.642,35.012,34.476,35.175,35.3368,35.0731,35.3282,35.4303
af_1_k101,503625,503625,17550675,8,35.1449,34.9604,34.6428,35.2822,35.0181,35.2017,35.3547,34.8642
af_2_k101,503625,503625,17550675,8,35.0722,34.9401,34.6216,35.0615,35.3175,35.0093,35.294,35.4378
af_3_k101,503625,503625,17550675,8,34.9696,34.8758,34.6728,35.2278,35.2113,35.3618,35.4355,35.3716
af_4_k101,503625,503625,17550675,8,34.9285,34.797,32.9076,35.2981,35.3291,35.3508,35.4636,35.4092
af_5_k101,503625,503625,17550675,8,34.9255,34.8942,34.6748,35.1023,35.2227,35.3529,35.3846,35.3624
af_shell1,504855,504855,17588875,8,35.167,34.7635,34.229,35.0737,34.7327,35.1883,34.6897,34.5785
af_shell10,1508065,1508065,52672325,8,34.0873,33.9953,33.7491,34.1121,35.2277,34.1499,33.6885,34.7682
af_shell2,504855,504855,17588875,8,34.132,35.4034,32.9693,34.9594,35.3717,34.813,35.1857,34.6127
af_shell3,504855,504855,17588875,8,34.1036,35.3929,32.9831,35.2468,35.0453,34.8066,34.5009,34.3173
af_shell4,504855,504855,17588875,8,33.9765,34.838,32.9511,34.6861,34.7393,34.7729,34.6003,35.2478
af_shell5,504855,504855,17588875,8,33.9603,35.2609,33.8636,35.1847,35.2985,34.7789,34.9073,34.8832
af_shell6,504855,504855,17588875,8,35.0503,34.7623,34.284,34.8712,34.564,34.7964,35.2671,35.2292
af_shell7,504855,504855,17588875,8,34.0332,34.6494,34.6472,35.229,35.2782,34.7457,34.3249,34.9703
af_shell8,504855,504855,17588875,8,34.1854,35.0347,32.6645,34.5997,35.3391,34.6122,34.6062,34.4013
af_shell9,504855,504855,17588875,8,35.1924,34.7362,33.8198,34.7285,35.2156,35.2869,34.6725,34.6651
aft01,8205,8205,125567,8,53.4284,62.4364,56.541,61.8364,61.5207,,62.4285,62.5881
airfoil1,4253,4253,24578,8,42.4214,42.2036,42.9451,23.2855,41.8574,22.8103,42.221,42.4497
airfoil1_dual,8034,8034,23626,8,39.7538,23.0751,20.9069,20.7177,39.9559,24.537,40.4124,40.0396
ak2010,45292,45292,217098,8,35.5625,40.025,40.3842,39.9183,40.0301,39.9826,41.5116,39.6716
al2010,252266,252266,1230482,8,22.3426,32.2017,33.1515,37.9215,39.3814,38.1807,38.815,32.5024
analytics,303813,303813,2006126,8,15.8019,15.4173,11.825,17.1077,18.9572,19.7253,12.87,12.3294
