matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
CurlCurl_1,226451,226451,2472071,8,38.6571,95.5792,59.0417,89.0949,100.895,92.7757,84.2465,75.9247
CurlCurl_2,806529,806529,8921789,8,34.5905,135.903,61.5603,121.363,135.105,126.599,82.7606,73.673
CurlCurl_3,1219574,1219574,13544618,8,28.096,108.188,56.576,109.181,133.607,123.476,85.9942,64.8296
CurlCurl_4,2380515,2380515,26515867,8,24.3933,46.7779,31.2351,51.7823,55.8299,45.0699,46.6487,45.4872
Dubcova1,16129,16129,253009,8,55.6982,45.5149,55.7059,45.3513,59.7159,,74.2166,28.8473
Dubcova2,65025,65025,1030225,8,78.5143,66.1302,76.3536,68.6983,85.9107,72.2968,108.794,32.609
Dubcova3,146689,146689,3636649,8,156.628,109.017,130.343,121.76,161.237,144.475,182.664,47.3443
EX1,560,560,8736,8,8.74102,7.64425,8.64897,8.08704,8.74637,8.71918,7.88626,7.75459
EX2,560,560,8736,8,8.43959,8.41416,8.2503,8.80758,7.62309,8.53231,9.3885,8.22065
EX3,2600,2600,71760,8,29.5118,31.7706,26.7811,28.7565,28.3862,28.2951,27.7073,29.7344
EX4,2600,2600,71760,8,28.0319,27.8005,28.5137,32.8636,28.0662,25.7689,29.3228,31.6472
EX5,6545,6545,295680,8,48.9354,57.5757,49.0318,60.4656,53.73,,48.6681,55.0583
EX6,6545,6545,295680,8,50.6302,59.4002,52.4523,57.1085,50.6193,,50.9031,64.3552
Ecoli_10NN,336,336,4560,8,5.52518,5.18294,5.83964,5.35843,5.07796,5.76577,5.24251,5.33099
Emilia_923,923136,923136,41005206,8,60.0043,74.737,73.0639,95.3589,94.0278,93.497,89.3338,90.2259
Erdos02,6927,6927,16944,8,6.36362,7.73543,5.58484,7.72419,8.4744,4.56058,4.89039,4.6822
Erdos971,472,472,2628,8,,2.60021,2.98275,2.96154,2.71802,2.54497,2.98063,2.9204
Erdos972,5488,5488,14170,8,6.54374,7.33012,6.09431,7.262,7.78674,4.48178,6.94545,4.74786
Erdos981,485,485,2762,8,,2.96628,3.28419,2.80409,2.95418,2.82559,3.09511,3.02107
Erdos982,5822,5822,14750,8,6.4656,7.83063,5.64998,7.58601,7.57864,4.33546,7.77644,4.36682
Erdos991,492,492,2834,8,3.09556,3.33022,3.50039,3.09325,2.97944,3.29394,3.2442,3.08695
Erdos992,6100,6100,15030,8,6.54529,7.14333,6.18279,6.78977,7.60267,4.54576,7.59066,4.62728
F1,343791,343791,26837113,8,103.24,107.06,137.579,109.632,155.37,106.088,141.572,52.3192
F2,71505,71505,5294285,8,116.937,116.834,159.891,120.109,158.637,149.11,170.218,63.5499
Fashion_MNIST_norm_10NN,10000,10000,158304,8,30.8897,29.2692,32.6316,31.7545,32.5185,29.7935,26.8793,21.0719
Fault_639,638802,638802,28614564,8,67.0096,119.176,74.5226,126.151,136.755,134.24,107.388,122.892
Flan_1565,1564794,1564794,117406044,8,88.0039,101.936,84.2759,101.587,100.591,101.518,95.4142,97.1381
G1,800,800,38352,8,25.8962,23.9803,26.9561,29.8329,25.8198,27.1591,27.7122,27.6635
G10,800,800,38352,8,25.8198,26.9683,27.7889,28.862,29.6027,29.2484,29.6727,27.2688
G11,800,800,3200,8,4.0526,3.89201,3.9309,4.05253,3.77411,3.93695,4.19193,3.95825
G12,800,800,3200,8,3.94911,3.97057,3.87145,3.99844,3.49295,3.64493,3.73831,3.98909
G13,800,800,3200,8,3.75202,3.96742,3.49534,3.8421,3.44804,3.43648,3.8947,3.82775
G14,800,800,9388,8,7.54848,7.76751,6.4647,8.14312,6.70483,7.46226,8.20093,7.53336
G15,800,800,9322,8,7.72928,8.45815,7.25123,7.99524,7.33686,8.20644,7.60667,6.90457
G16,800,800,9344,8,8.39717,8.0396,7.24685,7.80013,8.66037,7.66768,6.24309,7.12942
G17,800,800,9334,8,6.41133,6.51758,7.1556,8.49798,7.74727,7.36452,8.28076,7.17657
G18,800,800,9388,8,7.69194,8.06443,7.15279,7.56796,6.82701,8.44577,7.38884,6.22057
G19,800,800,9322,8,7.00863,8.69027,7.14672,7.6457,8.36329,7.52606,7.26509,7.36952
G2,800,800,38352,8,28.2234,25.7449,28.7942,31.0263,30.8697,24.5277,26.6057,25.9617
G20,800,800,9344,8,6.3013,7.33217,7.24694,7.85375,6.7063,7.29999,8.19876,7.89523
G21,800,800,9334,8,6.85945,8.67122,6.89752,8.24468,8.50294,7.69933,7.82439,7.15248
G22,2000,2000,39980,8,18.9059,18.4097,15.7837,16.7702,19.0352,18.9338,16.2043,18.5597
G23,2000,2000,39980,8,20.268,17.9292,21.2964,19.6263,21.3382,18.6517,19.0069,19.3175
G24,2000,2000,39980,8,20.6883,17.0709,19.0869,20.1213,20.5222,18.8052,20.372,20.7291
G25,2000,2000,39980,8,20.385,19.3878,19.6691,19.4289,19.4237,19.0522,21.2039,18.1794
G26,2000,2000,39980,8,19.945,18.8275,20.4894,18.7172,19.6022,20.411,19.7725,17.8388
G27,2000,2000,39980,8,19.3063,20.4168,21.1199,17.1441,18.2625,20.8786,20.5288,20.346
G28,2000,2000,39980,8,19.1097,19.0926,19.2016,18.1433,21.4457,20.9189,19.9396,18.3405
G29,2000,2000,39980,8,19.3994,19.0693,19.4586,18.8442,18.0349,19.8584,19.2015,17.1491
G2_circuit,150102,150102,726674,8,25.8329,43.4656,30.6662,55.8953,52.9421,55.3382,40.7416,39.985
G3,800,800,38352,8,28.5264,29.862,29.7015,28.6732,30.7139,30.2446,27.9776,27.6997
G30,2000,2000,39980,8,16.9842,18.2308,19.0921,19.7231,18.9059,17.2365,18.5921,16.6874
G31,2000,2000,39980,8,19.784,20.1277,17.2742,20.2296,20.5626,18.4841,18.7282,19.4651
G32,2000,2000,8000,8,8.21561,8.23691,6.87952,7.07418,7.64952,6.91295,8.33329,8.6091
G33,2000,2000,8000,8,8.16849,8.36665,7.48405,7.9203,7.13681,6.64695,8.14773,6.76639
G34,2000,2000,8000,8,8.25806,7.45791,7.68674,8.3014,8.49995,7.39754,7.80393,8.00955
G35,2000,2000,23556,8,10.1721,11.6316,9.86535,11.1723,12.8082,11.0446,10.3033,10.018
G36,2000,2000,23532,8,11.7579,11.6705,9.07477,10.6305,13.4402,11.2278,12.1104,9.97567
G37,2000,2000,23570,8,10.6387,11.1988,9.52663,10.9736,11.9641,11.8435,11.8101,9.63886
G38,2000,2000,23558,8,8.75906,11.9508,9.33731,10.5202,14.1858,12.8002,12.5483,8.83107
G39,2000,2000,23556,8,8.92437,11.3338,10.7786,12.4643,11.3715,12.1149,12.7649,9.30424
G3_circuit,1585478,1585478,7660826,8,22.6448,116.383,29.3672,96.5156,116.043,142.068,85.5668,45.768
G4,800,800,38352,8,27.7749,27.5133,26.3986,28.5382,28.3016,31.2648,28.5383,28.6463
G40,2000,2000,23532,8,11.6776,11.1115,9.61082,11.2341,13.2319,9.99182,11.5768,9.40411
G41,2000,2000,23570,8,11.1261,11.6276,8.25603,12.13,12.939,12.4016,10.2926,9.32359
G42,2000,2000,23558,8,9.11575,11.7306,9.21837,12.4984,13.705,12.3993,9.37937,9.66607
G43,1000,1000,19980,8,13.8186,12.4437,15.7176,15.1723,15.4064,16.0016,14.6696,15.1142
G44,1000,1000,19980,8,15.6017,15.2739,14.4371,14.2695,13.9148,14.2695,13.836,14.889
G45,1000,1000,19980,8,15.511,12.9697,12.9488,15.0007,13.682,15.8894,14.8882,15.1652
G46,1000,1000,19980,8,14.2377,15.3619,12.5913,14.7644,14.2314,13.2669,14.2695,15.7719
G47,1000,1000,19980,8,14.5893,15.2657,13.1517,14.9796,15.5108,13.6353,14.616,13.4568
G48,3000,3000,12000,8,,10.9191,8.92944,11.3321,10.5407,8.58175,10.8328,10.5465
G49,3000,3000,12000,8,,10.6518,9.18219,11.4136,10.694,8.84753,10.4314,10.4717
G5,800,800,38352,8,27.9534,26.4896,28.6863,28.9161,28.8077,28.003,26.5022,25.5509
G50,3000,3000,12000,8,10.2422,10.2422,7.66837,11.1414,10.1932,7.6714,11.2596,9.85779
G51,1000,1000,11818,8,7.81162,9.11263,7.95992,8.35083,9.38918,8.852,8.852,7.56716
G52,1000,1000,11832,8,7.74695,8.88748,8.13365,8.0371,9.16807,7.43012,8.76362,7.07683
G53,1000,1000,11828,8,7.61318,9.26368,8.32085,8.88447,9.31378,8.3281,7.9064,8.24108
G54,1000,1000,11832,8,7.39817,8.98451,7.03474,8.44645,10.05,8.5883,9.68447,7.61266
G55,5000,5000,24996,8,8.92995,8.34209,8.25069,8.2541,7.95307,7.72674,7.95782,7.47781
G56,5000,5000,24996,8,8.27801,7.54143,7.2379,8.74025,8.48022,7.89014,8.35951,8.09341
G57,5000,5000,20000,8,12.1577,13.5279,9.94961,13.2084,12.7805,10.4272,13.4363,14.9526
G58,5000,5000,59140,8,13.9399,14.4011,9.85,15.5562,16.0342,14.9268,13.9873,9.77865
G59,5000,5000,59140,8,11.6466,14.7403,11.1463,15.2227,16.2774,15.4923,12.8266,10.903
G6,800,800,38352,8,26.1733,28.2755,28.8632,28.0813,26.1621,28.9175,27.452,28.4999
G60,7000,7000,34296,8,9.33018,9.13114,8.95486,8.90386,9.40712,8.46489,9.08864,8.57347
G61,7000,7000,34296,8,9.35882,8.89521,8.51889,8.2569,8.33224,8.27307,9.16623,8.18532
G62,7000,7000,28000,8,14.1187,15.7,11.6321,15.1679,14.6842,12.0947,16.1244,16.4567
G63,7000,7000,82918,8,12.9045,16.275,10.4279,15.715,18.2062,15.2426,15.6204,10.5333
G64,7000,7000,82918,8,14.6395,17.2324,11.1048,14.3679,16.2292,14.0746,15.3114,11.23
G65,8000,8000,32000,8,14.7139,16.6558,13.6235,17.774,15.6274,13.3077,16.7386,18.1535
G66,9000,9000,36000,8,16.2997,18.5447,14.6137,17.8146,16.7754,12.8154,18.8309,19.3301
G67,10000,10000,40000,8,15.311,19.5462,15.1436,19.8376,17.9277,14.8688,18.4886,20.48
G7,800,800,38352,8,28.4867,30.2444,25.5087,28.4062,31.4247,31.0889,26.8855,25.8197
G8,800,800,38352,8,26.0729,30.593,29.0394,27.2086,27.0169,26.8149,27.2688,28.1845
G9,800,800,38352,8,27.9152,26.968,27.3285,30.7135,29.9492,30.6848,26.9799,27.5135
GAP-road,23947347,23947347,57708624,8,14.9172,19.4949,16.559,19.4504,13.9874,14.0494,19.5974,12.5975
GD06_theory,101,101,380,8,0.533711,0.526315,0.515999,0.539388,0.529067,0.550173,0.533242,0.502355
GD96_c,65,65,250,8,0.350202,0.342379,0.363934,0.359036,0.342994,0.369313,0.352361,0.269759
GD97_a,84,84,332,8,0.472133,0.450442,0.447403,0.44665,0.457065,0.447403,0.450437,0.428247
GD97_b,47,47,264,8,,0.357907,0.367879,0.349839,0.357872,0.353679,0.372785,0.364073
GD98_c,112,112,336,8,0.457803,0.482111,0.455896,0.483839,0.450136,0.492261,0.465374,0.461735
GD99_b,64,64,252,8,0.33314,0.3475,0.326637,0.360905,0.329571,0.282591,0.356151,0.344853
G_n_pin_pout,100000,100000,1002396,8,18.1285,19.9142,18.328,20.0477,19.8952,17.4368,19.4209,22.4644
Ga10As10H30,113081,113081,6115633,8,41.8686,47.7065,51.4793,48.6027,73.9057,59.6911,53.3937,89.4201
Ga19As19H42,133123,133123,8884839,8,40.0757,58.2331,53.4083,51.6234,72.6909,55.4564,61.0842,81.3807
Ga3As3H12,61349,61349,5970947,8,28.3457,22.4006,22.5747,29.2883,24.9229,33.7752,24.397,65.2904
Ga41As41H72,268096,268096,18488476,8,38.0529,66.1115,66.2334,71.7848,80.6843,57.5897,59.3359,68.6275
GaAsH6,61349,61349,3381809,8,16.9285,21.4603,13.3387,23.8946,16.1038,46.3485,17.3595,52.3912
Ge87H76,112985,112985,7892195,8,53.2448,66.3806,81.176,64.0935,71.4748,67.285,50.764,99.0616
Ge99H100,112985,112985,8451395,8,51.2944,66.618,73.5809,71.3863,81.2584,76.8599,49.8271,92.1608
Geo_1438,1437960,1437960,63156690,8,62.9571,82.5817,64.767,85.2862,88.3015,87.7996,83.1972,77.7876
Glass_10NN,214,214,2986,8,3.87668,2.92908,3.61803,3.5479,3.63733,3.48576,3.5638,3.55054
H2O,67024,67024,2216736,8,62.9102,102.813,89.1766,85.2691,100.825,68.0487,72.3029,82.8195
HTC_336_4438,226340,226340,904522,8,15.3937,29.4642,31.6933,31.1237,40.4484,41.3633,23.0055,22.3419
HTC_336_9129,226340,226340,883422,8,14.8011,28.2366,30.8065,33.8392,36.7634,36.3456,23.8706,22.6992
Hardesty1,938905,938905,12143314,8,146.19,210.443,164.834,188.77,227.511,216.025,236.645,211.628
Hook_1498,1498023,1498023,60917445,8,57.6945,84.1602,61.749,80.0232,82.9429,83.8113,80.4895,79.5491
JapaneseVowelsSmall_10NN,9961,9961,131144,8,29.9351,28.7794,28.8269,28.9023,30.9393,,26.9255,27.3121
Journals,124,124,12068,8,14.2647,13.8643,10.0792,13.5141,12.4252,13.5529,14.1291,11.7515
Kuu,7102,7102,340200,8,95.1776,109.334,108.523,90.0491,108.72,85.5957,117.01,88.5102
L,956,956,3640,8,4.2963,4.07618,3.73336,4.11677,3.65599,3.85975,4.06195,3.87776
L-9,17983,17983,71192,8,20.8908,26.9661,15.9561,24.6185,23.4116,18.7141,24.4331,24.1682
LF10,18,18,82,8,0.12091,0.12579,0.116923,0.119578,0.0905584,0.116394,0.0906203,0.119252
LF10000,19998,19998,99982,8,92.0803,91.4431,93.4848,93.3159,89.4496,73.0394,93.6983,94.1393
LFAT5,14,14,46,8,0.0630027,0.0675174,0.0500752,0.0686568,0.0707022,0.0689075,0.0651786,0.0674547
LFAT5000,19994,19994,79966,8,77.1595,78.5806,67.0681,79.4153,73.8973,74.0726,77.916,78.2015
Lin,256000,256000,1766400,8,26.8927,55.6119,53.1455,55.7591,54.1389,52.0357,69.5876,49.7198
Long_Coup_dt0,1470152,1470152,87088992,8,72.7973,85.9697,79.4801,89.5836,94.0474,92.0777,84.723,87.8276
Long_Coup_dt6,1470152,1470152,87088992,8,69.8417,84.578,80.6812,92.8736,89.4614,91.2252,87.2996,87.7503
M6,3501776,3501776,21003872,8,20.5903,36.0952,20.5513,32.5424,29.6989,28.3685,43.9736,11.1124
MISKnowledgeMap,2427,2427,57022,8,29.4307,27.9153,27.7706,27.1825,24.8726,23.9569,27.0928,22.5394
Muu,7102,7102,170134,8,71.5358,75.9974,68.8851,80.0509,68.2633,54.3592,74.2941,58.0538
NACA0015,1039183,1039183,6229636,8,37.4755,80.7605,32.0892,96.4968,63.9947,65.565,184.213,14.0466
NLR,4163763,4163763,24975952,8,22.4326,30.0172,21.162,33.7593,30.15,30.9651,41.4147,11.5215
Na5,5832,5832,305630,8,39.0891,46.4911,37.5003,58.1862,39.2591,47.9862,34.9219,59.3175
NotreDame_yeast,2114,2114,4480,8,4.37287,4.53093,3.79521,4.19844,4.60963,3.45947,4.31235,3.24154
OPF_10000,43887,43887,467711,8,68.7052,84.9611,72.8819,73.9574,86.2768,85.5752,58.5801,29.5053
OPF_3754,15435,15435,158273,8,56.2535,57.1575,57.5226,62.1759,63.9388,62.2999,46.4271,25.7433
OPF_6000,29902,29902,302418,8,57.4516,62.7521,66.2562,77.4562,77.5678,74.5504,52.0518,29.7613
Olivetti_norm_10NN,400,400,5656,8,6.52132,5.90363,6.47925,6.50724,5.83468,6.30279,5.66271,6.54488
Oregon-1,11492,11492,46818,8,,7.88405,5.60456,9.28409,9.40676,5.82368,8.5612,7.46899
Oregon-2,11806,11806,65460,8,,9.72867,6.36515,10.3387,12.212,8.04857,7.07317,9.07104
PFlow_742,742793,742793,37138461,8,66.6714,96.4097,92.5206,125.035,115.008,126.874,117.043,124.156
PGPgiantcompo,10680,10680,48632,8,12.1195,14.3102,12.3312,15.4769,15.7242,12.4359,12.0164,8.86343
Plants_10NN,1600,1600,21930,8,18.7277,15.5717,14.8012,18.6977,15.206,18.2589,17.0495,15.0884
Pres_Poisson,14822,14822,715804,8,145.173,131.675,133.351,135.807,130.533,123.111,150.703,141.296
Queen_4147,4147110,4147110,329499284,8,87.5344,96.9674,89.1247,97.3172,102.022,102.154,97.2615,97.7665
Reuters911,13332,13332,296076,8,8.80219,28.5514,,30.1248,8.78453,16.4868,12.2852,29.278
Sandi_authors,86,86,248,8,0.324075,0.315046,0.319637,0.333081,0.324605,0.326771,0.339639,0.314572
Serena,1391349,1391349,64531701,8,65.7507,80.2239,65.7514,86.9099,88.9659,81.2056,71.4445,77.9729
Si10H16,17077,17077,875923,8,41.2607,56.1512,45.0856,42.7723,41.6614,,35.4958,58.0142
Si2,769,769,17801,8,13.7393,15.0173,15.551,14.4665,15.4489,14.5255,13.2775,15.6363
Si34H36,97569,97569,5156379,8,35.011,60.1969,60.5617,53.0518,66.2323,59.4636,59.1318,77.6472
Si41Ge41H72,185639,185639,15011265,8,53.0522,62.8754,58.9176,64.7656,67.4639,59.5937,75.7602,85.9571
Si5H12,19896,19896,738598,8,47.2078,54.3316,26.0521,51.0288,30.8499,44.5358,28.6227,63.7767
Si87H76,240369,240369,10661631,8,43.5431,65.3857,82.926,77.2172,91.3322,78.5754,76.247,91.4097
SiH4,5041,5041,171903,8,27.4872,37.4971,24.9741,28.9177,23.6285,,22.7928,37.9372
SiNa,5743,5743,198787,8,29.2767,35.104,22.6216,30.4947,25.878,37.3073,27.2323,38.9984
SiO,33401,33401,1317655,8,20.9189,46.8922,27.2014,51.3043,27.0559,29.904,26.913,52.4213
SiO2,155331,155331,11283503,8,18.0299,29.2381,17.7765,11.4572,8.01849,39.158,8.15858,52.4359
Spectro_10NN,531,531,7422,8,8.68324,7.86486,9.13127,8.17391,7.84936,8.02435,8.59464,7.17017
StocF-1465,1465137,1465137,21005389,8,29.2013,32.6486,31.7705,73.4859,98.1952,87.4515,59.4258,58.5752
Stranke94,10,10,90,8,0.140349,0.135464,0.140902,0.141872,0.142588,0.134078,0.139941,0.133942
TEM152078,152078,152078,6459326,8,142.935,163.765,153.788,177.658,179.711,161.954,153.409,167.324
TEM181302,181302,181302,7839010,8,149.601,178.838,159.158,182.514,185.855,155.187,151.595,168.354
TEM27623,27623,27623,439469,8,42.397,59.5703,55.347,58.5271,60.7352,52.1784,47.7346,50.409
TSC_OPF_1047,8140,8140,2016902,8,69.8966,63.9842,44.6724,41.5903,47.5596,74.2624,73.7708,34.5728
TSC_OPF_300,9774,9774,820804,8,25.3871,71.2213,24.6,71.5364,50.4119,23.6135,27.7303,26.7617
TSOPF_FS_b162_c1,10798,10798,608540,8,14.299,20.3223,13.44,28.7955,42.9597,20.751,13.907,13.1829
TSOPF_FS_b162_c3,30798,30798,1801300,8,13.3872,14.2224,14.2848,49.0056,16.3804,13.2179,13.3619,13.1112
TSOPF_FS_b162_c4,40798,40798,2398220,8,13.4146,14.2576,14.4024,36.3708,14.0151,13.3274,13.7703,12.9389
TSOPF_FS_b300,29214,29214,4400122,8,103.774,39.7799,14.2105,32.6402,19.9174,27.604,13.1934,13.8602
TSOPF_FS_b300_c1,29214,29214,4400122,8,102.814,31.2361,14.2279,32.4888,19.8419,27.7629,13.193,13.8418
TSOPF_FS_b300_c2,56814,56814,8767466,8,12.7029,16.2088,,39.5847,31.4739,26.8282,13.321,13.6991
TSOPF_FS_b300_c3,84414,84414,13135930,8,12.9088,25.2813,,50.2074,17.9669,24.3025,13.1945,13.236
TSOPF_FS_b39_c19,76216,76216,1977600,8,13.6165,13.8969,,36.3771,32.121,12.8907,14.3647,13.2438
TSOPF_FS_b39_c30,120216,120216,3121160,8,13.7144,14.1008,,40.3025,37.1183,13.1065,14.3481,13.2041
TSOPF_FS_b39_c7,28216,28216,730080,8,13.269,13.7175,13.6469,53.2439,17.4813,16.8961,14.3011,13.4168
TSOPF_FS_b9_c1,2454,2454,25032,8,11.2954,11.5033,9.4614,12.9119,9.98361,9.41891,11.6067,10.9039
TSOPF_FS_b9_c6,14454,14454,147972,8,13.6669,13.2806,11.63,24.3355,24.3432,10.9677,15.0356,13.6039
Trefethen_150,150,150,2040,8,2.56702,2.53913,2.62298,2.6638,2.57717,2.553,2.6442,2.55119
Trefethen_20,20,20,158,8,0.22771,0.221911,0.222498,0.232758,0.222298,0.227115,0.225492,0.22152
Trefethen_200,200,200,2890,8,3.62269,2.90248,3.37347,3.5693,3.53109,3.5583,3.58033,3.84916
Trefethen_2000,2000,2000,41906,8,20.9844,24.8866,19.0008,26.2538,21.692,19.2577,19.2859,23.6548
Trefethen_20000,20000,20000,554466,8,53.1571,63.436,43.6972,50.3923,57.5481,37.6639,52.9696,55.892
Trefethen_20000b,19999,19999,554435,8,55.1231,59.7915,43.07,56.4231,55.0992,39.0075,48.0119,56.6722
Trefethen_200b,199,199,2873,8,3.28646,3.23785,3.49968,3.28177,3.18165,3.2445,3.31277,3.3733
Trefethen_20b,19,19,147,8,0.204311,0.205739,0.213387,0.200802,0.213798,0.208844,0.208288,0.202185
Trefethen_300,300,300,4678,8,5.69406,5.69356,5.74648,5.72407,5.49258,5.33215,5.15196,5.21299
Trefethen_500,500,500,8478,8,9.01375,8.98983,8.645,8.09734,8.09217,8.98983,9.0498,9.04987
Trefethen_700,700,700,12654,8,10.2156,11.5667,10.911,11.9716,12.359,10.6185,11.4038,10.9647
USAir97,332,332,4252,8,4.49351,4.56006,4.99283,4.79874,5.03715,4.78189,4.68927,4.87089
USpowerGrid,4941,4941,13188,8,9.40195,9.29796,7.64716,9.04644,9.74141,8.26544,8.06576,6.71788
Vehicle_10NN,846,846,10894,8,11.195,10.5888,10.4355,10.8805,9.70294,9.95227,11.2454,7.57018
YaleA_10NN,165,165,2268,8,2.96371,2.93735,2.78602,2.981,2.77961,2.82066,3.01072,2.62271
YaleB_10NN,2414,2414,34808,8,18.8808,16.7932,20.3236,17.1881,20.5418,16.8746,17.7989,16.0517
a0nsdsil,80016,80016,355034,8,9.38617,21.9523,8.92642,12.5975,18.6765,18.6024,19.4351,20.9227
a2nnsnsl,80016,80016,347222,8,10.2003,18.4903,9.04974,19.4926,20.9548,16.2845,20.3101,20.606
a5esindl,60008,60008,255004,8,12.1417,12.0931,9.83722,12.8648,18.6235,16.4954,17.1137,18.4146
adaptive,6815744,6815744,27248640,8,28.2262,25.7764,22.8633,26.549,19.9767,18.9281,29.3489,13.4319
adjnoun,112,112,850,8,1.11814,1.15813,1.10804,1.0756,1.10534,1.09553,1.11257,1.08332
af_0_k101,503625,503625,17550675,8,208.044,174.151,194.156,209.179,216.906,171.227,221.33,220.215
af_1_k101,503625,503625,17550675,8,205.194,192.548,195.444,211.402,218.647,215.769,219.259,216.086
af_2_k101,503625,503625,17550675,8,209.896,126.912,195.758,211.592,217.672,218.902,220.119,218.255
af_3_k101,503625,503625,17550675,8,208.973,183.116,198.112,207.631,217.439,216.631,218.223,216.532
af_4_k101,503625,503625,17550675,8,212.408,190.058,198.488,210.847,217.284,216.609,220.402,220.621
af_5_k101,503625,503625,17550675,8,203.212,160.561,195.72,210.208,218.293,218.108,219.308,219.318
af_shell1,504855,504855,17588875,8,204.026,218.589,189.927,214.554,217.297,217.705,216.137,214.731
af_shell10,1508065,1508065,52672325,8,86.0146,72.0276,77.2758,74.698,89.4386,86.0175,79.973,91.0197
af_shell2,504855,504855,17588875,8,204.257,216.707,192.081,213.174,215.195,218.978,214.557,214.589
af_shell3,504855,504855,17588875,8,210.716,216.318,192.184,213.695,220.041,216.906,215.413,213.186
af_shell4,504855,504855,17588875,8,207.015,217.511,195.879,216.936,215.444,217.772,213.835,210.07
af_shell5,504855,504855,17588875,8,211.519,216.505,193.647,214.213,216.812,217.002,213.038,216.462
af_shell6,504855,504855,17588875,8,210.897,213.016,191.911,215.987,215.57,218.282,213.981,218.848
af_shell7,504855,504855,17588875,8,211.397,216.841,191.047,212.258,218.141,215.747,215.413,210.317
af_shell8,504855,504855,17588875,8,201.95,215.81,191.765,212.397,216.782,217.455,213.035,211.393
af_shell9,504855,504855,17588875,8,204.054,216.608,186.715,216.876,216.802,217.875,214.916,214.601
aft01,8205,8205,125567,8,49.4626,62.2158,49.8069,54.2541,51.6803,,63.3758,58.8395
airfoil1,4253,4253,24578,8,16.911,18.888,14.3458,18.6905,18.6719,17.9458,15.3438,15.3193
airfoil1_dual,8034,8034,23626,8,11.6123,14.4501,9.93913,15.5071,13.7246,10.9329,12.6313,12.0734
ak2010,45292,45292,217098,8,30.3926,25.6426,28.8905,37.0751,35.3695,33.0841,27.4866,20.3218
al2010,252266,252266,1230482,8,35.318,45.0922,37.9693,70.5256,56.9198,58.3065,42.5395,32.2896
analytics,303813,303813,2006126,8,34.1109,36.5915,24.7152,35.6545,29.6646,27.6096,19.5582,14.5023
apache1,80800,80800,542184,8,26.5257,46.4224,40.3666,45.7166,43.8082,45.2411,62.6228,51.054
apache2,715176,715176,4817870,8,26.2586,64.0981,49.8934,71.9083,109.387,96.6237,118.497,130.191
ar2010,186211,186211,904310,8,33.3421,43.2655,35.717,53.5174,54.3738,51.9446,41.8559,35.0351
