matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G37,2000,2000,23570,8,5.93399,5.9002,5.89733,5.95704,5.80139,5.87956,6.07283,6.02829
G38,2000,2000,23558,8,5.90379,5.8179,5.83437,5.98106,5.86709,5.86248,6.0569,6.03951
G39,2000,2000,23556,8,5.89957,5.92909,5.80464,5.95379,5.85723,5.86728,6.01637,6.06351
G3_circuit,1585478,1585478,7660826,8,3.51315,5.42034,3.39155,5.26551,5.42441,5.43958,5.85977,5.34298
G4,800,800,38352,8,6.31078,6.33449,6.31475,6.34805,6.35006,6.28547,6.32118,6.30998
G40,2000,2000,23532,8,5.79463,5.8985,5.94946,5.90465,5.9176,5.89871,6.00502,6.09452
G41,2000,2000,23570,8,5.95024,5.90474,6.00754,5.96173,5.86349,5.85707,6.05866,6.06223
G42,2000,2000,23558,8,5.85883,5.866,5.82628,5.96446,5.86899,5.86166,6.05576,6.05435
G43,1000,1000,19980,8,6.67093,6.6047,6.64579,6.64343,6.63333,6.63718,6.68429,6.64026
G44,1000,1000,19980,8,6.67214,6.65907,6.65285,6.64142,6.64935,6.63173,6.68106,6.63369
G45,1000,1000,19980,8,6.66251,6.65315,6.67309,6.63876,6.63521,6.64594,6.66389,6.6618
G46,1000,1000,19980,8,6.67363,6.63361,6.65006,6.64817,6.61822,6.63365,6.69085,6.63733
G47,1000,1000,19980,8,6.65296,6.66075,6.66607,6.63542,6.6393,6.65154,6.69448,6.64626
G48,3000,3000,12000,8,,6.83417,6.6329,6.78439,7.01892,6.83587,6.74621,6.9501
G49,3000,3000,12000,8,,6.84124,6.93494,6.88714,6.87004,6.90914,6.91057,6.8668
G5,800,800,38352,8,6.35564,6.35498,6.33052,6.34655,6.3403,6.32333,6.36096,6.36162
G50,3000,3000,12000,8,6.69628,6.7908,6.76136,6.87554,6.802,6.98763,6.74782,6.88105
G51,1000,1000,11818,8,5.91607,5.78988,5.89269,5.86752,5.87037,5.91484,6.01822,6.04153
G52,1000,1000,11832,8,5.89092,5.97397,5.96955,5.99791,5.92867,5.92466,6.05523,6.0337
G53,1000,1000,11828,8,5.9922,5.94322,5.9011,5.96129,5.92617,5.88879,5.97578,6.06382
G54,1000,1000,11832,8,5.92956,5.91779,5.97701,5.92463,5.93813,5.90464,5.9608,6.0311
G55,5000,5000,24996,8,4.45883,4.41361,4.63875,4.3614,4.4772,4.39291,4.46046,4.41783
G56,5000,5000,24996,8,4.44705,4.41686,4.6238,4.36182,4.46967,4.49887,4.46911,4.38784
G57,5000,5000,20000,8,7.02514,7.00238,6.86083,6.76138,6.9703,6.88271,6.8708,7.22405
G58,5000,5000,59140,8,5.84656,5.96174,5.85152,6.02455,5.90108,5.93339,6.08893,6.04831
G59,5000,5000,59140,8,5.91608,5.98429,5.8395,6.01109,5.80922,5.90017,6.08899,6.05744
G6,800,800,38352,8,6.34946,6.30998,6.34005,6.36955,6.33985,6.33665,6.3367,6.36523
G60,7000,7000,34296,8,4.40128,4.32774,4.56839,4.38881,4.39086,4.35917,4.46207,4.37282
G61,7000,7000,34296,8,4.40755,4.39706,4.5791,4.32915,4.4074,4.40611,4.45565,4.36185
G62,7000,7000,28000,8,6.89716,7.02853,6.93592,7.02034,6.68207,6.91825,7.12128,7.17872
G63,7000,7000,82918,8,5.83237,5.91476,5.88635,5.99518,5.92003,5.8213,6.0843,5.92095
G64,7000,7000,82918,8,5.86249,5.8939,5.88137,5.97713,5.72171,5.92145,6.09846,6.03529
G65,8000,8000,32000,8,6.70881,6.98111,6.97344,6.92678,6.78837,7.07453,7.21532,7.08278
G66,9000,9000,36000,8,6.85912,7.0277,6.76017,7.13754,7.01182,7.04104,7.24477,7.30965
G67,10000,10000,40000,8,6.83157,7.09831,6.61827,7.01646,6.82636,7.12059,7.07832,7.20032
G7,800,800,38352,8,6.34499,6.34709,6.30146,6.28439,6.34926,6.34036,6.31335,6.31142
G8,800,800,38352,8,6.33361,6.34182,6.32749,6.33338,6.33419,6.35583,6.35841,6.35497
G9,800,800,38352,8,6.3515,6.32612,6.3444,6.33528,6.33287,6.31806,6.35635,6.33579
GAP-road,23947347,23947347,57708624,8,2.35769,2.73133,2.24005,2.73139,2.42709,2.4218,3.21431,2.07211
GD06_theory,101,101,380,8,4.44913,4.31912,4.41851,4.29026,4.48017,4.41055,4.36874,4.44812
GD96_c,65,65,250,8,4.28568,4.27999,4.23915,4.39158,4.16583,4.32597,4.33106,4.24124
GD97_a,84,84,332,8,4.66753,4.72749,4.74716,4.73731,4.70539,4.70151,4.658,4.84598
GD97_b,47,47,264,8,,4.12379,4.32775,4.26334,3.63372,4.25601,4.36734,4.1712
GD98_c,112,112,336,8,4.58312,4.62165,4.4392,4.5668,4.46265,4.6452,4.70323,4.49392
GD99_b,64,64,252,8,4.16081,4.52307,4.23337,4.27729,4.32572,4.41093,4.44946,4.33149
G_n_pin_pout,100000,100000,1002396,8,4.45974,4.50839,4.52031,4.53237,4.56121,4.36468,4.50488,4.58318
Ga10As10H30,113081,113081,6115633,8,5.92052,6.0996,6.02786,6.11025,6.12147,6.07113,6.06695,6.14371
Ga19As19H42,133123,133123,8884839,8,5.83353,5.95792,5.89718,6.00965,6.0077,5.98239,5.98,6.02147
Ga3As3H12,61349,61349,5970947,8,5.79955,5.88557,5.8618,5.88668,5.87894,5.85575,5.86847,5.8728
Ga41As41H72,268096,268096,18488476,8,5.66352,5.89271,5.71146,5.96602,5.88924,5.92716,5.93775,5.98641
GaAsH6,61349,61349,3381809,8,5.95293,6.14332,6.06763,6.12112,6.12556,6.0634,6.09624,6.1183
Ge87H76,112985,112985,7892195,8,5.87242,6.01249,5.89464,5.98758,5.99752,5.95475,5.96635,6.00077
Ge99H100,112985,112985,8451395,8,5.83639,5.97684,5.86393,5.9659,5.96823,5.92843,5.94123,5.94911
Geo_1438,1437960,1437960,63156690,8,5.64,6.15695,5.78334,6.18754,6.19457,6.19833,6.20523,6.21523
Glass_10NN,214,214,2986,8,6.17218,6.19954,6.21506,6.26681,6.26401,6.25154,6.25917,6.20016
H2O,67024,67024,2216736,8,6.1818,6.55764,6.37266,6.54581,6.4664,6.45052,6.59558,6.58517
HTC_336_4438,226340,226340,904522,8,5.02866,5.85367,4.89179,5.89096,5.68846,5.88207,5.79619,5.93258
HTC_336_9129,226340,226340,883422,8,4.95696,5.74886,5.02235,5.92403,5.68306,5.90845,5.86131,5.87744
Hardesty1,938905,938905,12143314,8,6.62349,7.38093,6.85781,7.19019,7.36877,7.42522,7.72728,7.4763
Hook_1498,1498023,1498023,60917445,8,5.40664,6.16853,5.76821,6.16408,6.17271,6.14857,6.14107,6.1429
JapaneseVowelsSmall_10NN,9961,9961,131144,8,6.35034,6.40499,6.31044,6.388,6.39202,,6.43454,6.3772
Journals,124,124,12068,8,5.88915,5.93504,5.87686,5.87242,5.88784,5.97856,5.84991,5.95792
Kuu,7102,7102,340200,8,6.32965,6.35137,6.43792,6.33474,6.46411,6.44892,6.34286,6.47723
L,956,956,3640,8,5.89598,5.76481,5.88913,5.86804,5.80073,5.89589,5.952,5.88184
L-9,17983,17983,71192,8,6.5972,6.70427,6.58384,6.69004,6.687,6.90869,6.8681,6.89333
LF10,18,18,82,8,2.52464,2.28199,2.39244,2.31258,2.36433,2.27157,2.31512,2.41915
LF10000,19998,19998,99982,8,7.62452,7.35835,7.57849,7.58546,7.60482,7.6065,7.61758,7.59996
LFAT5,14,14,46,8,1.542,1.55515,1.50385,1.44606,1.48781,1.4012,1.53154,1.50385
LFAT5000,19994,19994,79966,8,7.26073,7.30142,6.92848,7.25197,7.31743,7.27529,7.31822,7.23838
Lin,256000,256000,1766400,8,5.23173,6.46299,6.21658,6.29349,6.38882,6.21752,7.34369,7.18399
Long_Coup_dt0,1470152,1470152,87088992,8,5.61031,5.94197,5.76481,6.00988,5.99457,5.99592,5.98846,6.02237
Long_Coup_dt6,1470152,1470152,87088992,8,5.61078,5.93617,5.76153,6.01249,6.00195,5.99434,5.98676,6.02318
M6,3501776,3501776,21003872,8,3.5703,3.80467,2.92244,3.91524,3.63676,3.63372,5.36506,1.39287
MISKnowledgeMap,2427,2427,57022,8,6.42508,6.37879,6.49795,6.40386,6.45029,6.55881,6.43891,6.44246
Muu,7102,7102,170134,8,6.78603,6.80556,6.82162,6.63431,6.75513,6.73659,6.79645,6.86592
NACA0015,1039183,1039183,6229636,8,3.81698,4.24035,3.08337,4.27891,4.18074,4.20014,5.55702,1.78112
NLR,4163763,4163763,24975952,8,3.63446,3.77389,2.87564,3.85799,3.60959,3.61514,5.37434,1.39875
Na5,5832,5832,305630,8,6.13014,6.23789,6.18459,6.19272,6.21937,6.16101,6.19718,6.19989
NotreDame_yeast,2114,2114,4480,8,3.35202,3.08297,4.36083,3.34171,3.87867,3.65058,3.52394,3.99732
OPF_10000,43887,43887,467711,8,6.20019,6.69905,6.49453,6.82728,6.78777,6.81822,6.29934,6.86353
OPF_3754,15435,15435,158273,8,6.39994,6.83993,6.65524,7.05317,6.25013,7.01778,6.44014,7.25333
OPF_6000,29902,29902,302418,8,6.2583,6.94008,6.53825,7.0124,6.92403,6.9965,6.30452,7.02642
Olivetti_norm_10NN,400,400,5656,8,6.25171,6.34023,6.43215,6.28779,6.29729,6.2727,6.38936,6.32599
Oregon-1,11492,11492,46818,8,,3.88131,4.63745,3.9376,3.88325,4.03154,5.10863,3.83476
Oregon-2,11806,11806,65460,8,,4.42216,4.92493,4.43338,4.37262,4.50149,5.30428,4.17466
PFlow_742,742793,742793,37138461,8,5.75034,6.23975,6.06429,6.30431,6.29658,6.26977,6.29516,6.31364
PGPgiantcompo,10680,10680,48632,8,4.30464,4.02913,4.13735,4.03194,4.05744,4.04925,4.3504,4.0828
Plants_10NN,1600,1600,21930,8,6.33542,6.40474,6.39792,6.3876,6.38473,6.44364,6.36263,6.37393
Pres_Poisson,14822,14822,715804,8,6.45186,6.44967,6.41733,6.44042,6.43461,6.45692,6.37924,6.35867
Queen_4147,4147110,4147110,329499284,8,5.65858,5.89077,5.66552,5.92752,5.89825,5.90998,5.94686,5.93451
Reuters911,13332,13332,296076,8,5.6502,5.52713,,5.51422,5.5518,5.50932,5.6203,5.42094
Sandi_authors,86,86,248,8,4.0436,3.843,4.0012,3.9511,3.71619,3.80355,3.80355,3.73355
Serena,1391349,1391349,64531701,8,5.52379,6.08804,5.63975,6.08273,6.12835,6.12212,6.0513,6.07225
Si10H16,17077,17077,875923,8,6.0694,6.23593,6.19087,6.17792,6.24938,,6.16336,6.19655
Si2,769,769,17801,8,6.6986,6.74993,6.60606,6.72733,6.64429,6.57402,6.74556,6.63413
Si34H36,97569,97569,5156379,8,5.94627,6.14523,6.00506,6.12953,6.12398,6.07939,6.10116,6.11807
Si41Ge41H72,185639,185639,15011265,8,5.74803,5.92326,5.8325,5.94627,5.9183,5.9083,5.89448,5.94638
Si5H12,19896,19896,738598,8,6.35758,6.50987,6.49609,6.4843,6.53397,6.30746,6.55129,6.48177
Si87H76,240369,240369,10661631,8,5.81206,6.22742,5.97212,6.19577,6.15306,6.1377,6.11025,6.23893
SiH4,5041,5041,171903,8,6.45614,6.5084,6.5362,6.47176,6.56812,,6.52218,6.49997
SiNa,5743,5743,198787,8,6.29513,6.523,6.50174,6.50688,6.46646,6.47879,6.52859,6.51481
SiO,33401,33401,1317655,8,6.19936,6.40774,6.27052,6.36806,6.42427,6.26978,6.3532,6.39227
SiO2,155331,155331,11283503,8,5.81077,5.96751,5.88592,6.01447,5.9911,5.93023,5.92219,5.9959
Spectro_10NN,531,531,7422,8,6.36399,6.48148,6.51853,6.31577,6.46876,6.44772,6.38279,6.40341
StocF-1465,1465137,1465137,21005389,8,3.75331,5.69812,4.82309,6.00676,6.09491,6.07633,6.26373,6.30398
Stranke94,10,10,90,8,2.54377,1.88063,2.39472,1.91755,2.58416,1.70567,2.61475,2.66125
TEM152078,152078,152078,6459326,8,6.31019,6.29405,6.22961,6.38898,6.41022,6.38548,6.40263,6.30602
TEM181302,181302,181302,7839010,8,6.28253,6.28476,6.32255,6.37488,6.36351,6.38036,6.38553,6.37046
TEM27623,27623,27623,439469,8,6.49116,6.63797,6.57483,6.66137,6.6227,6.60933,6.62256,6.64141
TSC_OPF_1047,8140,8140,2016902,8,5.66374,5.6443,5.64321,5.71082,5.69315,5.68568,5.7023,5.71325
TSC_OPF_300,9774,9774,820804,8,6.03703,6.03382,6.0492,5.93046,6.02489,6.03852,6.05818,6.03888
TSOPF_FS_b162_c1,10798,10798,608540,8,5.92726,6.02198,6.00171,6.00511,5.91011,5.99673,5.92496,5.95781
TSOPF_FS_b162_c3,30798,30798,1801300,8,5.83121,5.91959,5.9653,5.99701,5.96364,5.95236,5.84074,5.85563
TSOPF_FS_b162_c4,40798,40798,2398220,8,5.8978,5.84842,5.86462,5.89613,5.94507,5.94032,5.89776,5.9772
TSOPF_FS_b300,29214,29214,4400122,8,5.63749,5.67176,5.71788,5.66074,5.73635,5.73088,5.74736,5.76838
TSOPF_FS_b300_c1,29214,29214,4400122,8,5.59862,5.78083,5.71874,5.74173,5.75253,5.734,5.68409,5.77044
TSOPF_FS_b300_c2,56814,56814,8767466,8,5.70512,5.76516,,5.76629,5.65036,5.73845,5.74668,5.75482
TSOPF_FS_b300_c3,84414,84414,13135930,8,5.74237,5.71692,,5.69311,5.65352,5.72569,5.73184,5.74548
TSOPF_FS_b39_c19,76216,76216,1977600,8,6.32929,6.32923,,6.30471,6.31546,6.37385,6.42886,6.46539
TSOPF_FS_b39_c30,120216,120216,3121160,8,6.2922,6.32846,,6.31466,6.29432,6.36638,6.42386,6.26028
TSOPF_FS_b39_c7,28216,28216,730080,8,6.38918,6.49102,6.35707,6.48178,6.47722,6.46415,6.49944,6.49763
TSOPF_FS_b9_c1,2454,2454,25032,8,6.93437,6.92326,6.87948,6.88927,6.81454,6.80794,6.9662,7.06798
TSOPF_FS_b9_c6,14454,14454,147972,8,7.19829,7.12604,6.84561,7.24775,7.19077,7.02886,7.16585,7.22878
Trefethen_150,150,150,2040,8,6.57233,6.62764,6.52238,6.63872,6.50081,6.42788,6.54145,6.83531
Trefethen_20,20,20,158,8,3.57631,3.65414,3.17662,3.65005,3.85754,3.46891,3.93394,3.83212
Trefethen_200,200,200,2890,8,6.91791,6.75003,6.82612,6.93789,6.50562,6.52457,6.7173,6.93595
Trefethen_2000,2000,2000,41906,8,6.7263,6.56105,6.67525,6.49466,6.67719,6.64705,6.76483,6.62991
Trefethen_20000,20000,20000,554466,8,6.59449,6.80213,6.48353,6.42704,6.8354,6.35947,6.65909,6.6062
Trefethen_20000b,19999,19999,554435,8,6.66328,6.73236,6.49995,6.43334,6.54167,6.31748,6.75744,6.57547
Trefethen_200b,199,199,2873,8,6.77495,6.63723,6.73596,6.65393,6.62431,6.56659,6.63887,6.8202
Trefethen_20b,19,19,147,8,3.51814,3.01545,3.4922,3.28833,3.58897,3.44535,3.41815,3.63373
Trefethen_300,300,300,4678,8,6.77787,6.85037,6.70893,6.84784,6.69264,6.66084,6.62751,6.94289
Trefethen_500,500,500,8478,8,6.82461,6.88299,6.83385,7.02169,6.78356,6.71961,6.73525,6.95132
Trefethen_700,700,700,12654,8,6.85544,6.66553,6.76324,6.76646,6.77047,6.86623,6.71716,6.78339
USAir97,332,332,4252,8,5.77811,5.96706,5.72027,5.8582,5.84227,5.87871,6.09621,5.83069
USpowerGrid,4941,4941,13188,8,3.19504,3.13737,3.11253,3.17631,3.14202,3.1673,3.21703,3.20086
Vehicle_10NN,846,846,10894,8,6.27004,6.35326,6.29757,6.32563,6.33102,6.32093,6.31688,6.31695
YaleA_10NN,165,165,2268,8,6.2349,6.03017,6.1501,6.28789,6.05657,6.11663,6.21121,6.16128
YaleB_10NN,2414,2414,34808,8,6.44088,6.40698,6.40343,6.43871,6.41454,6.43371,6.43491,6.35206
a0nsdsil,80016,80016,355034,8,6.38494,6.56233,6.0208,6.47086,6.22374,6.04116,6.5054,6.53959
a2nnsnsl,80016,80016,347222,8,6.33609,6.22429,5.52254,6.23701,6.06076,5.86069,6.25639,6.3023
a5esindl,60008,60008,255004,8,6.68242,6.66501,6.47045,6.65033,6.1287,6.30714,6.53726,6.63597
adaptive,6815744,6815744,27248640,8,5.62271,4.50022,3.6646,4.57278,4.37965,4.47286,5.8476,2.95685
adjnoun,112,112,850,8,5.25694,5.40014,5.23839,5.16459,5.26009,5.32402,5.50429,5.16216
af_0_k101,503625,503625,17550675,8,6.68451,6.67804,6.51787,6.70191,6.73952,6.74344,6.80053,6.83768
af_1_k101,503625,503625,17550675,8,6.69436,6.68304,6.51311,6.69307,6.71003,6.74411,6.80589,6.82055
af_2_k101,503625,503625,17550675,8,6.68959,6.67943,6.52369,6.7037,6.70618,6.7466,6.81403,6.83697
af_3_k101,503625,503625,17550675,8,6.68541,6.68638,6.56632,6.70627,6.71934,6.73385,6.80818,6.83556
af_4_k101,503625,503625,17550675,8,6.68901,6.68087,6.52778,6.69591,6.71082,6.74698,6.80754,6.83752
af_5_k101,503625,503625,17550675,8,6.67929,6.65974,6.53389,6.6234,6.71677,6.73979,6.81119,6.83688
af_shell1,504855,504855,17588875,8,6.63782,6.70286,6.55095,6.712,6.68554,6.74088,6.76686,6.78847
af_shell10,1508065,1508065,52672325,8,6.42193,6.37747,6.24043,6.42826,6.49023,6.49203,6.5154,6.54442
af_shell2,504855,504855,17588875,8,6.6431,6.73208,6.55194,6.71183,6.73,6.72799,6.76586,6.79084
af_shell3,504855,504855,17588875,8,6.62751,6.70565,6.56037,6.71215,6.73014,6.74379,6.76757,6.78901
af_shell4,504855,504855,17588875,8,6.63154,6.6991,6.55978,6.68849,6.70081,6.74019,6.74072,6.78479
af_shell5,504855,504855,17588875,8,6.64415,6.73869,6.54598,6.71654,6.72546,6.74059,6.76971,6.76138
af_shell6,504855,504855,17588875,8,6.63396,6.70799,6.54838,6.70841,6.70585,6.73818,6.78,6.791
af_shell7,504855,504855,17588875,8,6.6476,6.70625,6.55438,6.70662,6.71906,6.73907,6.7717,6.78273
af_shell8,504855,504855,17588875,8,6.64466,6.71075,6.54921,6.70936,6.69461,6.72736,6.77453,6.79082
af_shell9,504855,504855,17588875,8,6.62842,6.71112,6.58727,6.71175,6.7031,6.72457,6.77942,6.79101
aft01,8205,8205,125567,8,7.27154,7.3434,7.08795,7.23461,7.19014,,7.36849,7.43207
airfoil1,4253,4253,24578,8,6.96449,6.84425,6.89809,6.93176,6.79666,6.82642,6.97124,6.81184
airfoil1_dual,8034,8034,23626,8,6.18698,6.21551,5.72471,6.21301,5.96967,6.215,6.30063,6.15273
