matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
EX3,2600,2600,71760,1,1.9542,1.94678,1.9827,1.95029,1.88204,1.95635,1.96318,1.95571
EX4,2600,2600,71760,1,1.94698,1.94114,1.98468,1.9543,1.94329,1.94735,1.96767,1.96066
EX5,6545,6545,295680,1,1.9133,1.9345,1.82058,1.95028,1.88302,,1.92588,1.87146
EX6,6545,6545,295680,1,1.70004,1.91675,1.91998,1.82047,1.89941,,1.83119,1.9194
Ecoli_10NN,336,336,4560,1,1.74279,1.73942,1.75651,1.75148,1.78892,1.69957,1.79067,1.7716
Emilia_923,923136,923136,41005206,1,0.295783,0.415898,0.41705,0.426821,0.382266,0.375652,0.403585,0.385756
Erdos02,6927,6927,16944,1,1.04868,0.970979,1.02433,0.965031,0.744955,0.748707,1.26547,0.746055
Erdos971,472,472,2628,1,,1.57747,1.55139,1.5624,1.42362,1.52834,1.54407,1.54044
Erdos972,5488,5488,14170,1,1.05861,0.963328,1.00983,0.945261,0.807158,0.8419,1.23346,0.842349
Erdos981,485,485,2762,1,,1.50973,1.61716,1.53314,1.58688,1.5707,1.53191,1.4901
Erdos982,5822,5822,14750,1,1.07496,0.958546,0.98894,0.939316,0.775825,0.814042,1.19661,0.828884
Erdos991,492,492,2834,1,1.57311,1.5277,1.60073,1.56532,1.60115,1.61068,1.56146,1.50624
Erdos992,6100,6100,15030,1,1.06679,0.947663,1.0026,0.95229,0.761242,0.787736,1.18772,0.788375
F1,343791,343791,26837113,1,0.380769,0.385154,0.383205,0.360372,0.387657,0.360358,0.346175,0.345149
F2,71505,71505,5294285,1,0.563447,0.572512,0.561617,0.562924,0.535468,0.56234,0.510424,0.553186
Fashion_MNIST_norm_10NN,10000,10000,158304,1,1.65861,1.67041,1.64438,1.66063,1.66309,1.66138,1.68945,1.6219
Fault_639,638802,638802,28614564,1,0.306886,0.350046,0.355101,0.335638,0.381691,0.385147,0.508814,0.459078
Flan_1565,1564794,1564794,117406044,1,0.42854,0.396608,0.40896,0.340146,0.313439,0.351293,0.348421,0.479292
G1,800,800,38352,1,2.02888,1.76656,1.89126,1.88782,1.89248,1.89889,1.90474,1.84164
G10,800,800,38352,1,2.04191,1.89454,1.89019,1.88628,1.89206,1.89636,1.89636,1.88972
G11,800,800,3200,1,1.84916,1.85829,1.87081,1.85178,1.83963,1.84916,1.84811,1.84978
G12,800,800,3200,1,1.85134,1.97598,1.84767,1.80532,1.85615,1.87566,1.86371,1.86865
G13,800,800,3200,1,1.86643,1.84235,1.81918,1.86649,1.8529,1.83853,1.84649,1.85766
G14,800,800,9388,1,1.48006,1.58757,1.49907,1.55147,1.4797,1.51886,1.68003,1.56937
G15,800,800,9322,1,1.49944,1.56578,1.49548,1.54273,1.50915,1.54825,1.65885,1.55965
G16,800,800,9344,1,1.45352,1.54458,1.51823,1.54129,1.5019,1.45341,1.68969,1.57042
G17,800,800,9334,1,1.50088,1.5371,1.49236,1.52779,1.49022,1.47433,1.68485,1.54615
G18,800,800,9388,1,1.49825,1.57332,1.47878,1.53175,1.48439,1.4974,1.69611,1.5538
G19,800,800,9322,1,1.47899,1.53234,1.5028,1.56223,1.48486,1.53763,1.69076,1.56857
G2,800,800,38352,1,2.03281,1.90031,1.88763,1.89387,1.89019,1.89056,1.90896,1.89126
G20,800,800,9344,1,1.44879,1.56647,1.50176,1.53975,1.4866,1.49948,1.68649,1.55476
G21,800,800,9334,1,1.48772,1.52231,1.49,1.52454,1.59515,1.4868,1.69171,1.55774
G22,2000,2000,39980,1,1.8792,1.88776,1.88168,1.87602,1.89147,1.89026,1.90154,1.89264
G23,2000,2000,39980,1,1.88825,1.89241,1.88053,1.88398,1.89134,1.88022,1.88572,1.88794
G24,2000,2000,39980,1,1.87748,1.88425,1.88777,1.88759,1.88483,1.87982,1.83151,1.89125
G25,2000,2000,39980,1,1.87449,1.88443,1.87467,1.88924,1.90382,1.8925,1.89793,1.87872
G26,2000,2000,39980,1,1.88478,1.8811,1.88363,1.8866,1.89067,1.87505,1.89116,1.88008
G27,2000,2000,39980,1,1.88411,1.89425,1.89556,1.87818,1.87466,1.8912,1.90073,1.88777
G28,2000,2000,39980,1,1.88723,1.88607,1.88848,1.88723,1.87656,1.89497,1.9039,1.88857
G29,2000,2000,39980,1,1.87973,1.8733,1.89394,1.88576,1.8709,1.88772,1.89753,1.89564
G2_circuit,150102,150102,726674,1,1.51674,1.93884,1.54342,1.91741,1.94326,1.97347,1.87077,2.00529
G3,800,800,38352,1,2.04801,1.89998,1.8907,1.89791,1.88978,1.8901,1.89937,1.89622
G30,2000,2000,39980,1,1.87779,1.89175,1.89129,1.87964,1.87752,1.87639,1.8854,1.89255
G31,2000,2000,39980,1,1.87837,1.8947,1.88576,1.89366,1.8908,1.89174,1.89469,1.88968
G32,2000,2000,8000,1,2.16627,2.18109,2.17096,2.17832,2.18019,2.17212,2.09176,2.17715
G33,2000,2000,8000,1,2.03048,2.17391,2.17715,2.18608,2.16596,2.17247,2.17922,2.16242
G34,2000,2000,8000,1,2.16364,2.17422,2.16685,2.184,2.17835,2.1748,2.16511,2.1849
G35,2000,2000,23556,1,1.39703,1.48417,1.41976,1.50527,1.46156,1.47215,1.63317,1.52417
G36,2000,2000,23532,1,1.17645,1.50359,1.43452,1.51883,1.48871,1.48842,1.63151,1.51888
G37,2000,2000,23570,1,1.4016,1.50969,1.42909,1.51386,1.47353,1.49201,1.62122,1.52972
G38,2000,2000,23558,1,1.41847,1.52011,1.40842,1.49323,1.46482,1.47722,1.66341,1.51889
G39,2000,2000,23556,1,1.40269,1.50821,1.41423,1.49472,1.46301,1.49183,1.65022,1.52382
G3_circuit,1585478,1585478,7660826,1,0.367849,0.32784,0.402132,0.367409,0.391292,0.36693,0.401747,0.329098
G4,800,800,38352,1,2.03751,1.89074,1.88917,1.88809,1.8755,1.88996,1.8958,1.89485
G40,2000,2000,23532,1,1.41278,1.50234,1.42579,1.51121,1.49035,1.48913,1.62704,1.53393
G41,2000,2000,23570,1,1.40775,1.51231,1.43222,1.50675,1.48665,1.49942,1.64779,1.53696
G42,2000,2000,23558,1,1.41941,1.50564,1.40876,1.49476,1.46123,1.49087,1.65948,1.51855
G43,1000,1000,19980,1,1.89034,1.88047,1.889,1.89716,1.76205,1.87359,1.89016,1.86294
G44,1000,1000,19980,1,1.76502,1.87008,1.87693,1.86825,1.88206,1.88214,1.89771,1.87597
G45,1000,1000,19980,1,1.75864,1.76525,1.88206,1.89,1.89239,1.74359,1.88384,1.90348
G46,1000,1000,19980,1,1.75095,1.88543,1.76525,1.89233,1.87192,1.88198,1.88251,1.8771
G47,1000,1000,19980,1,1.87871,1.75532,1.8795,1.88464,1.88917,1.75851,1.90657,1.87402
G48,3000,3000,12000,1,,2.22321,2.21343,2.21671,2.21034,2.22139,2.22427,2.23217
G49,3000,3000,12000,1,,2.20486,2.20283,2.21485,2.21343,2.2169,2.23359,2.23691
G5,800,800,38352,1,2.04272,1.88786,1.89998,1.88741,1.89001,1.89505,1.89753,1.88727
G50,3000,3000,12000,1,2.21893,2.21566,2.22364,2.2067,2.22816,2.22782,2.2311,2.23779
G51,1000,1000,11818,1,1.37163,1.52598,1.51473,1.62379,1.46617,1.43937,1.71823,1.53123
G52,1000,1000,11832,1,1.48494,1.62006,1.42007,1.50085,1.44946,1.57351,1.54688,1.51664
G53,1000,1000,11828,1,1.41323,1.52718,1.42738,1.50503,1.45996,1.4714,1.63449,1.50935
G54,1000,1000,11832,1,1.4193,1.48623,1.42804,1.51305,1.47081,1.46336,1.6062,1.53803
G55,5000,5000,24996,1,0.853572,0.843474,0.926774,0.842085,0.830583,0.846591,0.89265,0.831551
G56,5000,5000,24996,1,0.853703,0.841049,0.916242,0.84101,0.834479,0.845544,0.880808,0.838353
G57,5000,5000,20000,1,2.24604,2.26668,2.23327,2.26552,2.2492,2.26576,2.27984,2.27596
G58,5000,5000,59140,1,1.36865,1.45591,1.38131,1.44903,1.44219,1.45683,1.61483,1.47546
G59,5000,5000,59140,1,1.3758,1.44466,1.37471,1.46128,1.43333,1.4408,1.62647,1.49264
G6,800,800,38352,1,2.03152,1.89369,1.89196,1.8901,1.85428,1.89937,1.9028,1.89271
G60,7000,7000,34296,1,0.830482,0.815707,0.912844,0.808887,0.812587,0.810368,0.864631,0.812181
G61,7000,7000,34296,1,0.820841,0.813059,0.914122,0.810292,0.816056,0.81737,0.863194,0.813723
G62,7000,7000,28000,1,2.26611,2.29555,2.25998,2.29217,2.28627,2.28936,2.2933,2.28619
G63,7000,7000,82918,1,1.3632,1.43006,1.37195,1.4389,1.43129,1.43906,1.62945,1.47347
G64,7000,7000,82918,1,1.36542,1.4378,1.37408,1.4449,1.44,1.44105,1.61959,1.47858
G65,8000,8000,32000,1,2.28042,2.29934,2.26597,2.27434,2.2935,2.28474,2.29662,2.29604
G66,9000,9000,36000,1,2.2327,2.26088,2.26053,2.25571,2.25861,2.2533,2.28238,2.2567
G67,10000,10000,40000,1,2.27421,2.2643,2.26116,2.23946,2.25409,2.27862,2.28572,2.2636
G7,800,800,38352,1,2.03146,1.89042,1.89206,1.89024,1.88661,1.89941,1.8981,1.89505
G8,800,800,38352,1,2.03843,1.85909,1.8922,1.88963,1.88907,1.88629,1.90238,1.88964
G9,800,800,38352,1,2.03594,1.888,1.88745,1.88397,1.76079,1.8881,1.89923,1.88535
GAP-road,23947347,23947347,57708624,1,0.249313,0.28726,0.256642,0.286485,0.25484,0.264358,0.286735,0.226828
GD06_theory,101,101,380,1,0.848278,0.828786,0.866634,0.812793,0.859785,0.872541,0.831531,0.799945
GD96_c,65,65,250,1,0.72245,0.67744,0.721358,0.721601,0.70734,0.716305,0.723546,0.715113
GD97_a,84,84,332,1,0.792403,0.802888,0.819735,0.837304,0.794389,0.813654,0.838289,0.809957
GD97_b,47,47,264,1,,0.731294,0.739401,0.744743,0.726142,0.727307,0.744743,0.720147
GD98_c,112,112,336,1,0.824634,0.80195,0.810508,0.837799,0.804857,0.832723,0.825577,0.830805
GD99_b,64,64,252,1,0.708912,0.656356,0.708912,0.712764,0.703956,0.706944,0.696145,0.694247
G_n_pin_pout,100000,100000,1002396,1,1.29552,1.30219,1.30314,1.29779,1.30079,1.29727,1.35392,1.30505
Ga10As10H30,113081,113081,6115633,1,0.432483,0.513296,0.50145,0.491375,0.51153,0.511467,0.514801,0.449853
Ga19As19H42,133123,133123,8884839,1,0.493612,0.533313,0.429838,0.501838,0.505652,0.546937,0.437428,0.428105
Ga3As3H12,61349,61349,5970947,1,0.521188,0.575029,0.578428,0.528404,0.60451,0.526305,0.483185,0.590169
Ga41As41H72,268096,268096,18488476,1,0.390649,0.49871,0.404012,0.443139,0.488001,0.442923,0.406276,0.379719
GaAsH6,61349,61349,3381809,1,0.901894,0.93377,0.926975,0.936937,0.937632,0.796513,0.925858,0.922939
Ge87H76,112985,112985,7892195,1,0.443312,0.453357,0.443409,0.445124,0.455373,0.451003,0.445325,0.445592
Ge99H100,112985,112985,8451395,1,0.444277,0.443797,0.431908,0.456961,0.437307,0.49983,0.481734,0.441891
Geo_1438,1437960,1437960,63156690,1,0.457418,0.376687,0.445106,0.297332,0.357443,0.26616,0.301155,0.359502
Glass_10NN,214,214,2986,1,1.7977,1.76942,1.83421,1.77481,1.76893,1.72596,1.77844,1.78805
H2O,67024,67024,2216736,1,1.5194,1.50503,1.54369,1.05572,1.45292,1.39899,1.46955,1.21232
HTC_336_4438,226340,226340,904522,1,1.38388,1.69686,1.63135,1.75985,1.57459,1.64095,1.66231,1.64104
HTC_336_9129,226340,226340,883422,1,1.47651,1.71152,1.58717,1.76962,1.68814,1.70404,1.69053,1.6388
Hardesty1,938905,938905,12143314,1,0.41697,0.378945,0.378272,0.358058,0.375818,0.359891,0.402408,0.352388
Hook_1498,1498023,1498023,60917445,1,0.39222,0.463537,0.383453,0.335082,0.387441,0.358805,0.395377,0.523422
JapaneseVowelsSmall_10NN,9961,9961,131144,1,1.60731,1.58853,1.54929,1.61079,1.55314,,1.60273,1.54543
Journals,124,124,12068,1,1.52249,1.52249,1.52372,1.52576,1.52182,1.51799,1.52393,1.52307
Kuu,7102,7102,340200,1,1.90731,1.84308,1.902,1.82545,1.75489,1.84065,1.88422,1.85194
L,956,956,3640,1,1.68675,1.60066,1.59968,1.65901,1.60675,1.6636,1.64856,1.64704
L-9,17983,17983,71192,1,2.17679,2.14067,2.1397,2.15085,2.07112,2.16004,2.11919,2.24513
LF10,18,18,82,1,0.301466,0.292272,0.304792,0.30665,0.287265,0.296579,0.306583,0.307722
LF10000,19998,19998,99982,1,2.22024,2.35244,2.36496,2.28805,2.31558,2.20516,2.34295,2.3698
LFAT5,14,14,46,1,0.181089,0.178957,0.179689,0.180758,0.178633,0.180428,0.180387,0.171277
LFAT5000,19994,19994,79966,1,2.26873,2.22616,2.25555,2.18971,2.18617,2.27435,2.26411,2.27655
Lin,256000,256000,1766400,1,1.43873,1.54066,1.51362,1.47925,1.48943,1.50842,1.60414,1.55914
Long_Coup_dt0,1470152,1470152,87088992,1,0.359227,0.321473,0.321496,0.329203,0.305583,0.331554,0.407176,0.292023
Long_Coup_dt6,1470152,1470152,87088992,1,0.375619,0.39143,0.457241,0.407992,0.300117,0.317952,0.399368,0.3541
M6,3501776,3501776,21003872,1,0.429676,0.456758,0.373741,0.469726,0.492081,0.356562,0.449957,0.382751
MISKnowledgeMap,2427,2427,57022,1,1.83969,1.81204,1.82833,1.81109,1.81958,1.80996,1.82424,1.80741
Muu,7102,7102,170134,1,2.0151,2.03484,2.01535,2.01423,1.95997,2.0189,2.0391,2.0749
NACA0015,1039183,1039183,6229636,1,0.388908,0.436291,0.392375,0.395424,0.414673,0.397441,0.402915,0.379456
NLR,4163763,4163763,24975952,1,0.324768,0.336543,0.413847,0.382223,0.383948,0.284461,0.363676,0.31942
Na5,5832,5832,305630,1,1.66795,1.68418,1.69344,1.69844,1.70303,1.69009,1.69572,1.70537
NotreDame_yeast,2114,2114,4480,1,0.99667,0.770429,0.820969,0.733888,0.731545,0.762823,1.06718,0.715588
OPF_10000,43887,43887,467711,1,1.73203,2.07637,1.95438,2.18491,2.15865,2.15118,1.71446,2.13929
OPF_3754,15435,15435,158273,1,1.77388,2.08885,1.97878,2.23739,2.21769,2.21496,1.71323,2.23086
OPF_6000,29902,29902,302418,1,1.63334,2.1037,1.8894,2.16082,2.13284,2.15232,1.63599,2.16535
Olivetti_norm_10NN,400,400,5656,1,1.71705,1.69143,1.71969,1.68685,1.73418,1.71079,1.76143,1.68055
Oregon-1,11492,11492,46818,1,,0.718785,0.945284,0.727321,0.719784,0.739317,1.33548,0.716469
Oregon-2,11806,11806,65460,1,,0.869941,1.07574,0.869133,0.858323,0.874567,1.37408,0.851346
PFlow_742,742793,742793,37138461,1,0.594322,0.350034,0.469948,0.49022,0.517999,0.411098,0.417045,0.452434
PGPgiantcompo,10680,10680,48632,1,0.840039,0.73373,0.778405,0.73394,0.733188,0.732188,0.888305,0.751509
Plants_10NN,1600,1600,21930,1,1.66933,1.68131,1.69488,1.69297,1.69888,1.70602,1.70588,1.69974
Pres_Poisson,14822,14822,715804,1,2.03289,2.00696,1.98728,1.8882,2.01912,1.98375,2.03307,2.0002
Queen_4147,4147110,4147110,329499284,1,0.310619,0.316518,0.382839,0.294385,0.304437,0.41734,0.412422,0.412149
Reuters911,13332,13332,296076,1,1.40754,1.35263,,1.3586,1.35822,1.35582,1.50213,1.34833
Sandi_authors,86,86,248,1,0.669381,0.664889,0.670328,0.606233,0.67202,0.653467,0.636672,0.672869
Serena,1391349,1391349,64531701,1,0.325501,0.417617,0.319298,0.318059,0.300391,0.316382,0.317852,0.393181
Si10H16,17077,17077,875923,1,1.71503,1.71913,1.71599,1.71934,1.62752,,1.70076,1.7313
Si2,769,769,17801,1,1.74605,1.75899,1.76185,1.78027,1.75968,1.73516,1.76309,1.77752
Si34H36,97569,97569,5156379,1,0.580012,0.577922,0.556036,0.562636,0.610059,0.579506,0.57484,0.576797
Si41Ge41H72,185639,185639,15011265,1,0.326042,0.399389,0.401504,0.398886,0.394421,0.394605,0.367364,0.368544
Si5H12,19896,19896,738598,1,1.89553,1.88808,1.89448,1.92011,1.89089,1.88893,1.86757,1.93016
Si87H76,240369,240369,10661631,1,0.395581,0.402482,0.394659,0.375902,0.417014,0.399402,0.400254,0.360522
SiH4,5041,5041,171903,1,1.82372,1.79972,1.80795,1.82775,1.7903,,1.80635,1.8291
SiNa,5743,5743,198787,1,1.72544,1.77941,1.78842,1.83033,1.81581,1.78573,1.7956,1.8214
SiO,33401,33401,1317655,1,1.79647,1.77212,1.79851,1.82562,1.82429,1.76381,1.69641,1.72755
SiO2,155331,155331,11283503,1,0.365326,0.558593,0.412079,0.426581,0.420808,0.415065,0.35574,0.415632
Spectro_10NN,531,531,7422,1,1.68147,1.70992,1.71093,1.71688,1.69375,1.70035,1.69452,1.68949
StocF-1465,1465137,1465137,21005389,1,0.360393,0.368273,0.371935,0.328831,0.374028,0.354858,0.36119,0.419192
Stranke94,10,10,90,1,0.33395,0.304128,0.330382,0.330241,0.327166,0.323741,0.330312,0.32786
TEM152078,152078,152078,6459326,1,0.383796,0.481633,0.451372,0.489315,0.491886,0.391661,0.47444,0.437104
TEM181302,181302,181302,7839010,1,0.390973,0.448457,0.430507,0.443322,0.449873,0.37559,0.427782,0.408204
TEM27623,27623,27623,439469,1,1.84114,1.85051,1.85824,1.858,1.89361,1.86062,1.88076,1.87659
TSC_OPF_1047,8140,8140,2016902,1,1.43105,1.36293,1.38343,1.27431,1.4002,1.36452,1.38953,1.25001
TSC_OPF_300,9774,9774,820804,1,1.74918,1.67294,1.69756,1.67767,1.68993,1.69552,1.71835,1.71646
TSOPF_FS_b162_c1,10798,10798,608540,1,1.66163,1.51571,1.65528,1.64998,1.64373,1.64733,1.6448,1.66345
TSOPF_FS_b162_c3,30798,30798,1801300,1,1.48111,1.19357,1.57341,1.42391,1.45864,1.51673,1.55768,1.49587
TSOPF_FS_b162_c4,40798,40798,2398220,1,1.33461,1.2849,1.2245,1.31672,1.2267,1.18593,1.26212,1.30196
TSOPF_FS_b300,29214,29214,4400122,1,0.728266,0.680399,0.715045,0.688628,0.685358,0.688337,0.717047,0.683737
TSOPF_FS_b300_c1,29214,29214,4400122,1,0.664248,0.649966,0.678984,0.698436,0.681139,0.732057,0.685311,0.678684
TSOPF_FS_b300_c2,56814,56814,8767466,1,0.443868,0.465407,,0.479526,0.46185,0.496101,0.440512,0.447103
TSOPF_FS_b300_c3,84414,84414,13135930,1,0.417363,0.427094,,0.543028,0.426725,0.456221,0.604106,0.45097
TSOPF_FS_b39_c19,76216,76216,1977600,1,1.55503,1.57624,,1.02025,1.52102,1.49484,1.54265,1.53512
TSOPF_FS_b39_c30,120216,120216,3121160,1,0.899606,0.869628,,0.91214,0.88207,0.899522,0.875911,0.954202
TSOPF_FS_b39_c7,28216,28216,730080,1,1.838,1.85175,1.863,1.8601,1.87808,1.84896,1.86861,1.8612
TSOPF_FS_b9_c1,2454,2454,25032,1,2.07227,2.05534,2.0834,2.13101,2.02581,2.08132,2.16241,2.17197
TSOPF_FS_b9_c6,14454,14454,147972,1,1.99368,2.10728,2.04249,2.10624,2.10774,2.10237,2.11747,2.08755
Trefethen_150,150,150,2040,1,1.75261,1.76541,1.7585,1.72952,1.68382,1.67209,1.64316,1.81009
Trefethen_20,20,20,158,1,0.516344,0.527481,0.525846,0.533075,0.498424,0.507938,0.531926,0.524222
Trefethen_200,200,200,2890,1,1.91898,1.86991,1.89013,1.87911,1.84599,1.81363,1.79332,1.92352
Trefethen_2000,2000,2000,41906,1,2.21496,1.64809,2.15428,2.21701,2.16111,2.09288,2.03759,2.22036
Trefethen_20000,20000,20000,554466,1,2.02987,2.05991,2.00932,2.01524,2.04821,1.96902,1.96636,2.04795
Trefethen_20000b,19999,19999,554435,1,1.6828,2.04753,2.02419,2.00695,2.05629,2.01406,1.94713,2.04079
Trefethen_200b,199,199,2873,1,1.86862,1.86199,1.86073,1.8716,1.8019,1.80243,1.79053,1.92233
Trefethen_20b,19,19,147,1,0.494119,0.489047,0.502675,0.5061,0.495768,0.494022,0.49325,0.492289
Trefethen_300,300,300,4678,1,1.95775,1.98644,1.93829,2.00258,1.84676,1.88364,1.86597,2.03215
Trefethen_500,500,500,8478,1,2.05105,2.06855,2.08944,2.15588,1.99347,1.93407,1.95954,2.14685
Trefethen_700,700,700,12654,1,2.12386,2.118,2.08501,2.15461,2.01883,1.97735,2.00763,2.1761
USAir97,332,332,4252,1,1.5967,1.53059,1.59221,1.52617,1.55608,1.53361,1.6223,1.53226
USpowerGrid,4941,4941,13188,1,0.584511,0.566058,0.554958,0.561311,0.564833,0.557843,0.592374,0.56937
Vehicle_10NN,846,846,10894,1,1.59912,1.61129,1.59538,1.61834,1.59549,1.59291,1.72647,1.61154
YaleA_10NN,165,165,2268,1,1.64941,1.70074,1.73597,1.69379,1.68485,1.68631,1.75679,1.67199
YaleB_10NN,2414,2414,34808,1,1.68918,1.6963,1.71468,1.67608,1.71021,1.70812,1.66957,1.67218
a0nsdsil,80016,80016,355034,1,2.00944,1.94728,1.80135,1.9226,1.86989,1.8496,1.81905,1.81475
a2nnsnsl,80016,80016,347222,1,1.97859,1.87019,1.62808,1.82794,1.73112,1.77311,1.79094,1.66522
a5esindl,60008,60008,255004,1,2.03535,1.92154,1.84338,1.88836,1.86824,1.84423,1.88387,1.89301
adaptive,6815744,6815744,27248640,1,0.307916,0.305163,0.304737,0.347252,0.322037,0.358977,0.36365,0.288117
adjnoun,112,112,850,1,1.30371,1.29183,1.3189,1.30757,1.26213,1.32392,1.32923,1.30874
af_0_k101,503625,503625,17550675,1,0.425973,0.491859,0.403808,0.390991,0.514556,0.347976,0.381145,0.487087
af_1_k101,503625,503625,17550675,1,0.518691,0.387781,0.469831,0.408959,0.452578,0.291286,0.41863,0.417048
af_2_k101,503625,503625,17550675,1,0.392366,0.470006,0.493119,0.381154,0.413675,0.33501,0.454434,0.368236
af_3_k101,503625,503625,17550675,1,0.39237,0.426966,0.555401,0.441585,0.516177,0.390644,0.405119,0.4255
af_4_k101,503625,503625,17550675,1,0.375973,0.394444,0.412559,0.50566,0.441693,0.519261,0.398228,0.476849
af_5_k101,503625,503625,17550675,1,0.388552,0.431097,0.448015,0.461679,0.499514,0.406561,0.391487,0.334635
af_shell1,504855,504855,17588875,1,0.365202,0.450516,0.385586,0.424132,0.435054,0.358502,0.413111,0.406592
af_shell10,1508065,1508065,52672325,1,0.348611,0.43987,0.380026,0.401916,0.434562,0.408909,0.378857,0.410792
af_shell2,504855,504855,17588875,1,0.3887,0.393217,0.585066,0.379786,0.391116,0.463454,0.392208,0.475392
af_shell3,504855,504855,17588875,1,0.446603,0.422466,0.42063,0.390207,0.337089,0.385255,0.535845,0.479047
af_shell4,504855,504855,17588875,1,0.479966,0.393931,0.539052,0.491583,0.566903,0.37865,0.51475,0.386205
af_shell5,504855,504855,17588875,1,0.484039,0.391939,0.374411,0.400211,0.386778,0.568121,0.378263,0.406261
af_shell6,504855,504855,17588875,1,0.388181,0.495191,0.451241,0.396343,0.510333,0.486802,0.393382,0.371255
af_shell7,504855,504855,17588875,1,0.4378,0.480902,0.391356,0.390721,0.400101,0.578284,0.419246,0.391268
af_shell8,504855,504855,17588875,1,0.420664,0.370893,0.513126,0.501646,0.388838,0.482906,0.517981,0.550814
af_shell9,504855,504855,17588875,1,0.388424,0.497524,0.396724,0.406776,0.408898,0.389745,0.424261,0.462803
aft01,8205,8205,125567,1,2.24944,2.34324,2.17054,2.32456,2.24548,,2.19484,2.34872
airfoil1,4253,4253,24578,1,1.96868,1.81649,1.96272,1.88157,1.82005,1.82154,1.8896,1.81843
airfoil1_dual,8034,8034,23626,1,1.89675,1.75157,1.83859,1.7362,1.76188,1.77431,1.80614,1.71952
