matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
CurlCurl_4,2380515,2380515,26515867,1,0.387937,0.411063,0.370756,0.369032,0.425127,0.377927,0.313343,0.371471
Dubcova1,16129,16129,253009,1,2.13136,2.20158,2.13339,2.22844,2.19278,,2.20667,2.19644
Dubcova2,65025,65025,1030225,1,2.08566,2.12615,2.05038,2.15079,2.11031,2.11283,2.18902,2.11329
Dubcova3,146689,146689,3636649,1,0.764927,0.768437,0.754117,0.762048,0.773812,0.77889,0.760136,0.77164
EX1,560,560,8736,1,1.96182,2.00872,2.04162,1.9959,1.97136,1.9814,2.04065,2.0041
EX2,560,560,8736,1,1.98478,1.96269,1.9943,1.99563,1.98481,1.98119,1.9993,2.0048
EX3,2600,2600,71760,1,1.95119,1.94844,1.98166,1.95923,1.88102,1.95032,1.96576,1.95342
EX4,2600,2600,71760,1,1.94588,1.94075,1.97803,1.94654,1.94992,1.95114,1.96557,1.95707
EX5,6545,6545,295680,1,1.90902,1.93508,1.8202,1.95187,1.88432,,1.93072,1.86946
EX6,6545,6545,295680,1,1.68489,1.92013,1.92085,1.82386,1.89925,,1.81228,1.92204
Ecoli_10NN,336,336,4560,1,1.74314,1.75078,1.75659,1.73519,1.7935,1.81747,1.78647,1.78022
Emilia_923,923136,923136,41005206,1,0.294553,0.413619,0.415881,0.424098,0.379884,0.37406,0.401312,0.383558
Erdos02,6927,6927,16944,1,1.07305,0.996118,1.06737,0.993521,0.76357,0.755198,1.29984,0.769602
Erdos971,472,472,2628,1,,1.60096,1.62067,1.60981,1.57791,1.62271,1.59949,1.58985
Erdos972,5488,5488,14170,1,1.09332,1.0011,1.01888,0.982725,0.840423,0.869381,1.27531,0.862707
Erdos981,485,485,2762,1,,1.59338,1.66482,1.62904,1.62181,1.61617,1.63044,1.59466
Erdos982,5822,5822,14750,1,1.11161,0.982152,1.0248,0.965029,0.805836,0.836264,1.23009,0.852801
Erdos991,492,492,2834,1,1.63816,1.6002,1.66317,1.59926,1.6511,1.67048,1.6213,1.60792
Erdos992,6100,6100,15030,1,1.08406,0.984736,1.02745,0.980012,0.792576,0.814677,1.22096,0.804048
F1,343791,343791,26837113,1,0.377357,0.382541,0.378701,0.357743,0.38461,0.357635,0.344901,0.341466
F2,71505,71505,5294285,1,0.552372,0.563523,0.551864,0.554241,0.522002,0.55428,0.499118,0.546797
Fashion_MNIST_norm_10NN,10000,10000,158304,1,1.62915,1.66906,1.64253,1.68768,1.66291,1.65423,1.68301,1.61234
Fault_639,638802,638802,28614564,1,0.304319,0.347049,0.351963,0.332179,0.378622,0.381507,0.50281,0.454742
Flan_1565,1564794,1564794,117406044,1,0.4281,0.395623,0.407583,0.339702,0.312678,0.350681,0.348099,0.479148
G1,800,800,38352,1,2.02942,1.76474,1.89374,1.88842,1.89937,1.89941,1.90441,1.85141
G10,800,800,38352,1,2.0393,1.89781,1.88964,1.89524,1.89285,1.88869,1.89979,1.89112
G11,800,800,3200,1,1.9747,1.9821,1.97045,1.97768,1.96145,1.98755,1.93767,2.00188
G12,800,800,3200,1,1.96082,1.97953,1.97839,1.9801,1.96805,1.97839,1.9864,1.98382
G13,800,800,3200,1,1.97598,1.96566,1.95712,1.96749,1.98196,1.9747,1.96679,1.98196
G14,800,800,9388,1,1.60575,1.70412,1.63598,1.68019,1.61362,1.64328,1.81078,1.70365
G15,800,800,9322,1,1.62504,1.67315,1.63629,1.66879,1.64379,1.67827,1.81344,1.7078
G16,800,800,9344,1,1.59932,1.69721,1.65262,1.6705,1.6303,1.60071,1.83793,1.72082
G17,800,800,9334,1,1.61614,1.6598,1.65276,1.67394,1.61823,1.60778,1.8329,1.68241
G18,800,800,9388,1,1.6085,1.69548,1.61835,1.66868,1.61724,1.65648,1.812,1.67928
G19,800,800,9322,1,1.59066,1.67046,1.63586,1.68158,1.63372,1.55901,1.84138,1.70235
G2,800,800,38352,1,2.03442,1.89899,1.88555,1.88847,1.89787,1.89834,1.89946,1.89182
G20,800,800,9344,1,1.58373,1.69599,1.64378,1.69091,1.6303,1.63584,1.82608,1.69969
G21,800,800,9334,1,1.62162,1.65453,1.61127,1.64186,1.62796,1.61111,1.81773,1.69772
G22,2000,2000,39980,1,1.88367,1.88492,1.87506,1.88803,1.87704,1.87638,1.88763,1.87743
G23,2000,2000,39980,1,1.87505,1.8921,1.88181,1.88079,1.88829,1.89129,1.88826,1.87603
G24,2000,2000,39980,1,1.86596,1.88714,1.89482,1.87628,1.87541,1.87404,1.82054,1.87404
G25,2000,2000,39980,1,1.88874,1.87277,1.89223,1.87771,1.89129,1.87933,1.88803,1.88084
G26,2000,2000,39980,1,1.88559,1.87695,1.88946,1.87492,1.88,1.87868,1.87704,1.87761
G27,2000,2000,39980,1,1.87862,1.89371,1.87757,1.88088,1.88887,1.8781,1.88155,1.87682
G28,2000,2000,39980,1,1.877,1.87599,1.87884,1.87726,1.87603,1.88652,1.88656,1.87277
G29,2000,2000,39980,1,1.87054,1.87523,1.89205,1.88359,1.87435,1.8748,1.87691,1.87365
G2_circuit,150102,150102,726674,1,1.46501,1.94729,1.56958,1.91735,1.94195,1.97315,1.87131,2.01273
G3,800,800,38352,1,2.04179,1.90002,1.89951,1.89922,1.89603,1.89791,1.90886,1.89262
G30,2000,2000,39980,1,1.87651,1.87594,1.88186,1.87748,1.88049,1.87858,1.90091,1.87933
G31,2000,2000,39980,1,1.86897,1.87765,1.87457,1.87788,1.88545,1.88991,1.89979,1.87379
G32,2000,2000,8000,1,2.15895,2.17247,2.15956,2.18039,2.17357,2.1616,2.16215,2.18046
G33,2000,2000,8000,1,2.02354,2.17804,2.17749,2.18455,2.1663,2.1748,2.17333,2.17274
G34,2000,2000,8000,1,2.17953,2.17925,2.16187,2.18612,2.19058,2.17037,2.17984,2.17835
G35,2000,2000,23556,1,1.40961,1.49733,1.41686,1.50134,1.46867,1.497,1.66186,1.52117
G36,2000,2000,23532,1,1.17648,1.51517,1.44346,1.50648,1.48941,1.50495,1.64055,1.53254
G37,2000,2000,23570,1,1.41375,1.51062,1.44641,1.50902,1.49655,1.5042,1.64721,1.54786
G38,2000,2000,23558,1,1.42207,1.50695,1.4216,1.49385,1.47555,1.50084,1.66936,1.52989
G39,2000,2000,23556,1,1.4073,1.51564,1.42513,1.49544,1.47387,1.49386,1.65241,1.53204
G3_circuit,1585478,1585478,7660826,1,0.360863,0.319508,0.395708,0.357866,0.385856,0.357802,0.389892,0.318702
G4,800,800,38352,1,2.0394,1.89599,1.89425,1.88773,1.87944,1.89632,1.90337,1.89462
G40,2000,2000,23532,1,1.41939,1.51868,1.44169,1.52676,1.4872,1.49495,1.64525,1.53648
G41,2000,2000,23570,1,1.42022,1.51333,1.44384,1.51278,1.48787,1.51376,1.64515,1.53982
G42,2000,2000,23558,1,1.4175,1.5111,1.43341,1.50998,1.47801,1.49031,1.67137,1.53417
G43,1000,1000,19980,1,1.87728,1.89473,1.88732,1.89106,1.87133,1.88268,1.89043,1.87288
G44,1000,1000,19980,1,1.88295,1.88332,1.88109,1.87184,1.87693,1.89312,1.88999,1.88599
G45,1000,1000,19980,1,1.87105,1.87509,1.8833,1.88553,1.88802,1.88767,1.88553,1.89312
G46,1000,1000,19980,1,1.88206,1.88037,1.88359,1.88767,1.88775,1.88508,1.8849,1.87905
G47,1000,1000,19980,1,1.88136,1.88686,1.87792,1.89,1.87843,1.88171,1.89923,1.89402
G48,3000,3000,12000,1,,2.22715,2.22326,2.22201,2.20689,2.22446,2.22677,2.22927
G49,3000,3000,12000,1,,2.22845,2.21053,2.21609,2.21034,2.22508,2.2218,2.22139
G5,800,800,38352,1,2.04114,1.89613,1.89843,1.89066,1.89895,1.88954,1.90083,1.89599
G50,3000,3000,12000,1,2.22017,2.22489,2.2247,2.21852,2.20935,2.22758,2.23524,2.22715
G51,1000,1000,11818,1,1.51435,1.64435,1.54221,1.63606,1.58802,1.59101,1.7373,1.67429
G52,1000,1000,11832,1,1.52918,1.6085,1.55286,1.64252,1.56395,1.57091,1.70355,1.64769
G53,1000,1000,11828,1,1.55549,1.65891,1.55202,1.6207,1.58278,1.60544,1.78361,1.66405
G54,1000,1000,11832,1,1.54797,1.61376,1.56582,1.63652,1.58075,1.60064,1.76176,1.65563
G55,5000,5000,24996,1,0.873268,0.853703,0.919751,0.850652,0.843992,0.855721,0.897167,0.837261
G56,5000,5000,24996,1,0.871001,0.856291,0.931854,0.845747,0.849713,0.854855,0.888998,0.845101
G57,5000,5000,20000,1,2.2409,2.27608,2.25074,2.27208,2.26182,2.25834,2.27583,2.26809
G58,5000,5000,59140,1,1.37115,1.44758,1.3841,1.44995,1.441,1.44561,1.60879,1.48941
G59,5000,5000,59140,1,1.37027,1.44344,1.37612,1.45088,1.43153,1.43998,1.61088,1.4838
G6,800,800,38352,1,2.03136,1.89833,1.90012,1.90087,1.86093,1.89913,1.91101,1.9005
G60,7000,7000,34296,1,0.841031,0.820381,0.910517,0.815513,0.822989,0.818872,0.872738,0.819272
G61,7000,7000,34296,1,0.833175,0.815282,0.919156,0.811701,0.817126,0.818354,0.868825,0.831439
G62,7000,7000,28000,1,2.26071,2.30311,2.25907,2.29509,2.26748,2.28664,2.29856,2.28796
G63,7000,7000,82918,1,1.36019,1.43029,1.37167,1.43569,1.42678,1.44099,1.60343,1.48355
G64,7000,7000,82918,1,1.36536,1.4311,1.37067,1.43433,1.42473,1.42935,1.62003,1.48162
G65,8000,8000,32000,1,2.27644,2.29145,2.27087,2.28465,2.27815,2.28661,2.29968,2.31389
G66,9000,9000,36000,1,2.24348,2.26586,2.26258,2.2567,2.24776,2.27244,2.25769,2.25769
G67,10000,10000,40000,1,2.26514,2.26296,2.25352,2.23927,2.26283,2.27927,2.28866,2.26462
G7,800,800,38352,1,2.03077,1.89875,1.88819,1.88842,1.89258,1.89468,1.90144,1.8974
G8,800,800,38352,1,2.04299,1.87379,1.89984,1.89071,1.89033,1.89346,1.90021,1.89327
G9,800,800,38352,1,2.03827,1.88624,1.88717,1.89585,1.76158,1.88638,1.89861,1.89318
GAP-road,23947347,23947347,57708624,1,0.24908,0.286816,0.256472,0.282938,0.255091,0.264559,0.284934,0.230226
GD06_theory,101,101,380,1,0.825224,0.825224,0.830579,0.811177,0.836968,0.834187,0.837935,0.82159
GD96_c,65,65,250,1,0.707107,0.708039,0.711323,0.674673,0.711087,0.693408,0.707223,0.717262
GD97_a,84,84,332,1,0.790536,0.782188,0.804928,0.805837,0.801985,0.777497,0.816683,0.791523
GD97_b,47,47,264,1,,0.727307,0.715376,0.776358,0.718322,0.730352,0.725214,0.725214
GD98_c,112,112,336,1,0.80677,0.75595,0.808691,0.789663,0.79818,0.815546,0.819483,0.799064
GD99_b,64,64,252,1,0.696145,0.699181,0.691365,0.704872,0.658753,0.696257,0.702927,0.692249
G_n_pin_pout,100000,100000,1002396,1,1.29505,1.30379,1.31015,1.30461,1.27903,1.29561,1.33332,1.30323
Ga10As10H30,113081,113081,6115633,1,0.419254,0.500682,0.490156,0.48135,0.499462,0.501978,0.505936,0.437997
Ga19As19H42,133123,133123,8884839,1,0.485399,0.523587,0.404706,0.496936,0.500046,0.544837,0.43211,0.419452
Ga3As3H12,61349,61349,5970947,1,0.506636,0.564118,0.56747,0.524859,0.601972,0.51644,0.477485,0.588427
Ga41As41H72,268096,268096,18488476,1,0.38457,0.493603,0.3983,0.437622,0.480128,0.437119,0.401174,0.37497
GaAsH6,61349,61349,3381809,1,0.883202,0.931158,0.927301,0.931146,0.902587,0.869276,0.906113,0.909307
Ge87H76,112985,112985,7892195,1,0.433918,0.443542,0.427186,0.435879,0.44675,0.44412,0.43392,0.439059
Ge99H100,112985,112985,8451395,1,0.433937,0.440033,0.424161,0.452654,0.433047,0.501669,0.473477,0.437213
Geo_1438,1437960,1437960,63156690,1,0.456898,0.375472,0.445916,0.29603,0.356372,0.265423,0.300122,0.358608
Glass_10NN,214,214,2986,1,1.79556,1.74155,1.81744,1.7806,1.75022,1.71948,1.81744,1.7923
H2O,67024,67024,2216736,1,1.53191,1.51824,1.48709,1.05922,1.39468,1.3884,1.42103,1.2144
HTC_336_4438,226340,226340,904522,1,1.29292,1.68112,1.6027,1.72456,1.5764,1.56935,1.54466,1.63789
HTC_336_9129,226340,226340,883422,1,1.43424,1.71549,1.56041,1.7415,1.69289,1.64706,1.67961,1.60779
Hardesty1,938905,938905,12143314,1,0.405703,0.366041,0.367737,0.345544,0.362804,0.347559,0.387585,0.338793
Hook_1498,1498023,1498023,60917445,1,0.391896,0.461421,0.382985,0.334559,0.38614,0.357835,0.394381,0.521902
JapaneseVowelsSmall_10NN,9961,9961,131144,1,1.58486,1.59712,1.54034,1.59208,1.53797,,1.58391,1.52899
Journals,124,124,12068,1,1.63633,1.63116,1.63213,1.63103,1.63167,1.62706,1.63247,1.63213
Kuu,7102,7102,340200,1,1.90558,1.8427,1.90325,1.82834,1.75819,1.83857,1.88,1.85127
L,956,956,3640,1,1.80376,1.67978,1.73496,1.77212,1.72386,1.7909,1.76527,1.73998
L-9,17983,17983,71192,1,2.15228,2.10282,2.13258,2.1432,2.03133,2.14186,2.09743,2.23322
LF10,18,18,82,1,0.302566,0.29608,0.302566,0.300373,0.291305,0.292879,0.301466,0.300886
LF10000,19998,19998,99982,1,2.22074,2.26688,2.28816,2.25192,2.26663,2.15024,2.2918,2.31523
LFAT5,14,14,46,1,0.168502,0.175538,0.175227,0.17453,0.178957,0.176953,0.176282,0.178633
LFAT5000,19994,19994,79966,1,2.19599,2.16639,2.20785,2.14326,2.1361,2.21525,2.18645,2.24047
Lin,256000,256000,1766400,1,1.25347,1.45766,1.37635,1.33227,1.35337,1.36152,1.39031,1.43292
Long_Coup_dt0,1470152,1470152,87088992,1,0.358843,0.321253,0.32123,0.328518,0.305202,0.331062,0.405658,0.29186
Long_Coup_dt6,1470152,1470152,87088992,1,0.375534,0.390798,0.457094,0.406985,0.299523,0.317742,0.398555,0.353768
M6,3501776,3501776,21003872,1,0.428532,0.447163,0.370514,0.464506,0.492231,0.353526,0.451795,0.371725
MISKnowledgeMap,2427,2427,57022,1,1.83776,1.81149,1.82806,1.80764,1.82226,1.81425,1.82617,1.80922
Muu,7102,7102,170134,1,2.00815,2.02998,2.01865,2.01309,1.95498,2.00345,2.03702,2.07877
NACA0015,1039183,1039183,6229636,1,0.367827,0.421814,0.373837,0.37512,0.395322,0.377279,0.381293,0.36718
NLR,4163763,4163763,24975952,1,0.323046,0.333783,0.403557,0.377967,0.376926,0.283778,0.359042,0.299826
Na5,5832,5832,305630,1,1.66649,1.6833,1.69643,1.69932,1.70419,1.68972,1.69502,1.70563
NotreDame_yeast,2114,2114,4480,1,1.14039,0.942677,1.03404,0.866966,0.866459,0.882514,1.26285,0.812321
OPF_10000,43887,43887,467711,1,1.73413,2.08037,1.96362,2.19121,2.16068,2.15654,1.71247,2.15185
OPF_3754,15435,15435,158273,1,1.77035,2.08344,1.97629,2.22957,2.21104,2.21027,1.69957,2.20602
OPF_6000,29902,29902,302418,1,1.64478,2.10655,1.88688,2.1588,2.14448,2.15252,1.64357,2.1603
Olivetti_norm_10NN,400,400,5656,1,1.73737,1.72152,1.73047,1.69948,1.74514,1.7189,1.76778,1.72127
Oregon-1,11492,11492,46818,1,,0.72696,0.960576,0.734119,0.729821,0.737494,1.34266,0.716156
Oregon-2,11806,11806,65460,1,,0.870531,1.07486,0.87549,0.86224,0.876018,1.36202,0.845818
PFlow_742,742793,742793,37138461,1,0.588928,0.347653,0.46748,0.486702,0.515561,0.409465,0.414531,0.449525
PGPgiantcompo,10680,10680,48632,1,0.844591,0.730138,0.787614,0.738701,0.7391,0.735028,0.88854,0.743791
Plants_10NN,1600,1600,21930,1,1.68168,1.68789,1.68129,1.67455,1.68382,1.70502,1.72997,1.70947
Pres_Poisson,14822,14822,715804,1,2.04095,2.01056,1.98737,1.92148,2.01838,1.98736,2.03651,2.00135
Queen_4147,4147110,4147110,329499284,1,0.310563,0.316603,0.382596,0.294366,0.304444,0.417271,0.412407,0.412142
Reuters911,13332,13332,296076,1,1.40812,1.3583,,1.35338,1.36319,1.3589,1.5024,1.36598
Sandi_authors,86,86,248,1,0.656084,0.649087,0.666762,0.635912,0.637434,0.639155,0.64584,0.639923
Serena,1391349,1391349,64531701,1,0.325263,0.416905,0.318933,0.317398,0.298921,0.316011,0.317001,0.392386
Si10H16,17077,17077,875923,1,1.71477,1.71979,1.71853,1.72228,1.62604,,1.70406,1.73292
Si2,769,769,17801,1,1.86769,1.89453,1.88861,1.90722,1.86935,1.85033,1.884,1.90996
Si34H36,97569,97569,5156379,1,0.569175,0.558394,0.535217,0.549311,0.593725,0.5631,0.573956,0.564639
Si41Ge41H72,185639,185639,15011265,1,0.329652,0.396847,0.395267,0.392803,0.389811,0.388307,0.362671,0.364091
Si5H12,19896,19896,738598,1,1.89666,1.89325,1.89074,1.9198,1.89114,1.8892,1.86661,1.93213
Si87H76,240369,240369,10661631,1,0.383579,0.392763,0.387411,0.367853,0.409207,0.390336,0.393368,0.354632
SiH4,5041,5041,171903,1,1.82393,1.79724,1.80769,1.8312,1.79275,,1.80652,1.82621
SiNa,5743,5743,198787,1,1.72391,1.77833,1.78403,1.82844,1.81239,1.7828,1.79388,1.82329
SiO,33401,33401,1317655,1,1.80872,1.77576,1.80022,1.8268,1.83026,1.75179,1.70848,1.73854
SiO2,155331,155331,11283503,1,0.356879,0.557638,0.404899,0.421166,0.41515,0.406316,0.348963,0.408041
Spectro_10NN,531,531,7422,1,1.81688,1.83371,1.85107,1.69939,1.81136,1.84785,1.80123,1.80848
StocF-1465,1465137,1465137,21005389,1,0.358839,0.367014,0.367091,0.324885,0.370844,0.350224,0.357177,0.415704
Stranke94,10,10,90,1,0.319131,0.330241,0.326062,0.328417,0.330806,0.326613,0.313628,0.3232
TEM152078,152078,152078,6459326,1,0.373522,0.470103,0.438591,0.481175,0.477957,0.382272,0.462876,0.423158
TEM181302,181302,181302,7839010,1,0.384697,0.444465,0.422008,0.437999,0.443611,0.371308,0.419917,0.4018
TEM27623,27623,27623,439469,1,1.86217,1.83996,1.85029,1.85687,1.86371,1.84786,1.87285,1.85097
TSC_OPF_1047,8140,8140,2016902,1,1.4406,1.3804,1.38557,1.28735,1.41743,1.37568,1.393,1.26276
TSC_OPF_300,9774,9774,820804,1,1.74738,1.67508,1.697,1.67645,1.69081,1.69483,1.7213,1.73499
TSOPF_FS_b162_c1,10798,10798,608540,1,1.65185,1.50768,1.65191,1.64806,1.64384,1.64689,1.64591,1.65984
TSOPF_FS_b162_c3,30798,30798,1801300,1,1.479,1.18528,1.56557,1.41449,1.47656,1.53875,1.55962,1.48286
TSOPF_FS_b162_c4,40798,40798,2398220,1,1.33259,1.29166,1.2185,1.31079,1.21592,1.20505,1.25893,1.3333
TSOPF_FS_b300,29214,29214,4400122,1,0.732419,0.674336,0.707797,0.68935,0.683569,0.685522,0.711446,0.677702
TSOPF_FS_b300_c1,29214,29214,4400122,1,0.661981,0.645989,0.678947,0.690609,0.682208,0.725227,0.679954,0.672074
TSOPF_FS_b300_c2,56814,56814,8767466,1,0.445371,0.459489,,0.478263,0.460669,0.496377,0.434642,0.44715
TSOPF_FS_b300_c3,84414,84414,13135930,1,0.427608,0.422842,,0.538511,0.418201,0.450237,0.602311,0.444972
TSOPF_FS_b39_c19,76216,76216,1977600,1,1.53956,1.56797,,1.01898,1.5466,1.53184,1.48327,1.54369
TSOPF_FS_b39_c30,120216,120216,3121160,1,0.862299,0.859672,,0.882176,0.884236,0.865634,0.846974,0.91874
TSOPF_FS_b39_c7,28216,28216,730080,1,1.83511,1.84932,1.86259,1.84221,1.87583,1.85389,1.8674,1.8601
TSOPF_FS_b9_c1,2454,2454,25032,1,2.04476,2.05114,2.08237,2.12875,2.02762,2.07925,2.16119,2.16943
TSOPF_FS_b9_c6,14454,14454,147972,1,1.96989,2.09923,2.03344,2.09407,2.09176,2.08892,2.11046,2.08325
Trefethen_150,150,150,2040,1,1.7245,1.76773,1.75112,1.74207,1.67769,1.68252,1.63267,1.79195
Trefethen_20,20,20,158,1,0.518019,0.509654,0.522205,0.511383,0.503977,0.506422,0.515461,0.520602
Trefethen_200,200,200,2890,1,1.91071,1.85496,1.89518,1.89085,1.84544,1.80624,1.78725,1.93446
Trefethen_2000,2000,2000,41906,1,2.21602,1.65456,2.15272,2.21744,2.1561,2.09217,2.03269,2.2213
Trefethen_20000,20000,20000,554466,1,2.03762,2.05028,2.02141,2.01619,2.0416,1.97256,1.96917,2.04564
Trefethen_20000b,19999,19999,554435,1,1.64716,2.05705,2.03597,2.01563,2.05931,2.01275,1.95047,2.04239
Trefethen_200b,199,199,2873,1,1.90769,1.85961,1.86073,1.90013,1.80467,1.78341,1.78561,1.91532
Trefethen_20b,19,19,147,1,0.486785,0.477941,0.488291,0.49733,0.49325,0.487537,0.490853,0.489047
Trefethen_300,300,300,4678,1,1.95527,1.96969,1.9427,1.99661,1.82272,1.85555,1.83378,2.03122
Trefethen_500,500,500,8478,1,2.18083,2.22314,2.22497,2.30848,2.1227,2.08436,2.08639,2.30409
Trefethen_700,700,700,12654,1,2.2802,2.25965,2.24263,2.31652,2.15664,2.12013,2.15112,2.33511
USAir97,332,332,4252,1,1.59071,1.56267,1.59252,1.55152,1.5778,1.54876,1.62975,1.54843
USpowerGrid,4941,4941,13188,1,0.586654,0.581251,0.56996,0.570194,0.571577,0.571181,0.60763,0.571502
Vehicle_10NN,846,846,10894,1,1.70672,1.72811,1.72731,1.74555,1.71101,1.71518,1.7372,1.71371
YaleA_10NN,165,165,2268,1,1.69889,1.70401,1.73861,1.71814,1.68865,1.6818,1.74531,1.69571
YaleB_10NN,2414,2414,34808,1,1.66765,1.67527,1.66961,1.68086,1.6781,1.67664,1.68013,1.6733
a0nsdsil,80016,80016,355034,1,1.99994,1.95395,1.80067,1.95273,1.85986,1.86093,1.82267,1.7631
a2nnsnsl,80016,80016,347222,1,1.96364,1.87111,1.63037,1.83966,1.72685,1.78686,1.79557,1.64977
a5esindl,60008,60008,255004,1,2.03335,1.92733,1.83312,1.83523,1.85372,1.85725,1.85251,1.86513
adaptive,6815744,6815744,27248640,1,0.305016,0.300723,0.301781,0.339648,0.322408,0.355798,0.352258,0.282906
adjnoun,112,112,850,1,1.29275,1.28028,1.33653,1.30874,1.28208,1.3036,1.30267,1.30453
af_0_k101,503625,503625,17550675,1,0.419758,0.485615,0.398076,0.384127,0.508345,0.342111,0.383451,0.4799
af_1_k101,503625,503625,17550675,1,0.513986,0.3817,0.463074,0.399539,0.444564,0.287626,0.410086,0.411526
af_2_k101,503625,503625,17550675,1,0.386392,0.462547,0.48601,0.37661,0.408371,0.331651,0.448342,0.362347
af_3_k101,503625,503625,17550675,1,0.388304,0.420251,0.550396,0.435072,0.510088,0.385071,0.398922,0.418546
af_4_k101,503625,503625,17550675,1,0.371765,0.388028,0.406316,0.497422,0.432039,0.513007,0.392917,0.479851
af_5_k101,503625,503625,17550675,1,0.38176,0.421757,0.43991,0.456402,0.49404,0.399937,0.384945,0.329557
af_shell1,504855,504855,17588875,1,0.361174,0.444895,0.378793,0.419049,0.428085,0.353515,0.409156,0.394789
af_shell10,1508065,1508065,52672325,1,0.348203,0.438768,0.379071,0.40018,0.433236,0.40743,0.377236,0.409004
af_shell2,504855,504855,17588875,1,0.384827,0.388878,0.581724,0.374122,0.386082,0.457452,0.386139,0.468564
af_shell3,504855,504855,17588875,1,0.443238,0.416587,0.414418,0.382587,0.331986,0.380474,0.529473,0.473163
af_shell4,504855,504855,17588875,1,0.476849,0.387938,0.534765,0.485332,0.562437,0.373409,0.509264,0.379725
af_shell5,504855,504855,17588875,1,0.481642,0.384604,0.369849,0.395373,0.382659,0.561729,0.373723,0.400726
af_shell6,504855,504855,17588875,1,0.382925,0.487848,0.44506,0.389517,0.505382,0.483491,0.390281,0.36579
af_shell7,504855,504855,17588875,1,0.434886,0.476697,0.385663,0.385324,0.393659,0.573784,0.413072,0.385884
af_shell8,504855,504855,17588875,1,0.415303,0.366096,0.508529,0.495501,0.38424,0.477333,0.508646,0.544053
af_shell9,504855,504855,17588875,1,0.384847,0.491394,0.390442,0.399452,0.402925,0.383447,0.417925,0.457025
aft01,8205,8205,125567,1,2.24628,2.33539,2.16348,2.30535,2.23103,,2.18972,2.33972
airfoil1,4253,4253,24578,1,1.97454,1.8277,1.96381,1.89309,1.82667,1.81676,1.88763,1.81635
airfoil1_dual,8034,8034,23626,1,1.89038,1.72914,1.84196,1.73773,1.7573,1.78035,1.80241,1.7195
