matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G11,800,800,3200,8,12.9951,13.3683,12.9951,13.69,13.061,11.7432,11.7163,12.3077
G12,800,800,3200,8,13.2984,13.0614,12.3673,13.653,12.832,11.7973,12.4576,13.69
G13,800,800,3200,8,11.2528,12.7683,10.8015,13.1963,12.7999,12.6738,12.2202,11.506
G14,800,800,9388,8,12.8822,20.7184,12.9044,17.989,16.8962,18.5214,14.3603,10.3592
G15,800,800,9322,8,12.7481,20.3205,12.009,19.677,20.2652,14.5232,14.6803,10.0841
G16,800,800,9344,8,13.3246,18.2546,12.5846,19.2164,21.2667,13.8048,16.4653,10.2119
G17,800,800,9334,8,13.382,21.3042,12.8413,18.3469,19.833,17.5902,14.7866,10.201
G18,800,800,9388,8,12.8164,18.6131,13.0164,17.6716,19.7384,18.6133,14.2107,9.42923
G19,800,800,9322,8,13.2228,21.0968,12.0575,20.047,19.9667,14.5658,16.0035,10.0096
G2,800,800,38352,8,23.3055,26.7028,26.5527,25.2523,24.6241,25.7288,25.5668,25.6001
G20,800,800,9344,8,12.7336,19.6455,12.6805,2.33746,20.9097,15.2243,16.3392,10.1634
G21,800,800,9334,8,13.2749,18.3244,11.9475,19.7283,20.1002,17.107,13.263,10.0907
G22,2000,2000,39980,8,24.8516,27.3601,27.4176,27.4658,27.5593,26.7649,26.0977,27.407
G23,2000,2000,39980,8,21.5743,27.5725,27.4894,26.7425,26.6867,21.6915,26.9681,27.2206
G24,2000,2000,39980,8,24.9766,27.4659,27.1511,27.525,27.776,26.8084,26.8435,27.4422
G25,2000,2000,39980,8,25.0267,25.2738,26.8548,27.4411,26.2594,26.72,26.8322,27.6427
G26,2000,2000,39980,8,24.5831,27.5487,27.0478,27.3953,27.6917,27.3837,26.9454,26.4441
G27,2000,2000,39980,8,25.0071,27.9213,27.2668,27.1051,27.8244,26.8661,26.9679,27.0582
G28,2000,2000,39980,8,25.0756,27.0021,27.3018,27.3134,27.6081,26.5868,27.232,27.151
G29,2000,2000,39980,8,25.4041,27.8971,26.1414,27.0937,27.9947,26.6534,26.6966,26.7985
G2_circuit,150102,150102,726674,8,28.7792,30.6717,29.0851,31.6804,32.326,32.3333,32.2572,18.5347
G3,800,800,38352,8,10.52,26.8782,26.4724,24.4474,27.1867,25.6427,25.1799,25.6427
G30,2000,2000,39980,8,23.6305,27.9458,26.2486,27.1396,28.2794,26.9111,26.9113,27.0249
G31,2000,2000,39980,8,25.1054,27.6798,26.7525,27.2309,27.7518,26.5306,27.0937,27.2309
G32,2000,2000,8000,8,19.7222,19.4528,17.7283,19.4528,18.963,17.8272,20.813,19.8453
G33,2000,2000,8000,8,17.2738,20.4146,18.1303,18.9349,18.524,18.338,21.2622,18.7681
G34,2000,2000,8000,8,17.5582,18.6861,16.2642,19.1616,20.0626,17.9021,15.8809,20.9152
G35,2000,2000,23556,8,14.1849,25.5175,14.6652,22.9955,25.043,18.7978,16.337,10.5691
G36,2000,2000,23532,8,14.278,24.089,14.9648,23.0283,24.4966,18.6854,16.278,10.9739
G37,2000,2000,23570,8,14.024,21.9383,14.8181,20.9618,26.0982,18.3871,18.9498,10.7872
G38,2000,2000,23558,8,15.1925,22.8164,14.0697,23.7195,24.365,19.084,17.5235,10.7755
G39,2000,2000,23556,8,14.1956,25.0097,15.2776,22.3147,25.2781,18.7791,15.8086,10.4897
G3_circuit,1585478,1585478,7660826,8,6.96534,12.3959,7.19325,11.7007,12.5481,12.0149,12.922,8.54299
G4,800,800,38352,8,22.1769,26.9966,27.1879,25.8155,26.4726,25.718,25.4724,25.5668
G40,2000,2000,23532,8,14.4036,25.3372,15.0184,23.2416,25.5608,18.6298,16.0286,10.8599
G41,2000,2000,23570,8,13.9829,23.193,15.3864,22.3809,24.2678,18.2351,18.7996,10.5784
G42,2000,2000,23558,8,15.2788,24.4918,14.6153,23.1669,24.6519,19.1431,17.5072,10.5879
G43,1000,1000,19980,8,21.6148,24.839,24.705,24.3842,25.9692,25.3109,24.82,23.4715
G44,1000,1000,19980,8,22.4477,25.9689,25.1717,24.2182,25.9692,25.0532,23.6275,23.7682
G45,1000,1000,19980,8,22.2466,25.6152,24.9925,24.6475,26.311,24.878,24.2737,23.2833
G46,1000,1000,19980,8,22.4019,25.1123,24.2919,23.8214,25.9481,25.5949,20.6646,24.6285
G47,1000,1000,19980,8,22.4808,25.554,24.82,21.8959,26.0963,24.8393,24.0159,24.743
G48,3000,3000,12000,8,,23.1603,21.2625,23.5583,23.273,21.4285,24.1206,22.6411
G49,3000,3000,12000,8,,21.2154,20.2533,22.7488,23.8806,20.5128,17.4231,23.8803
G5,800,800,38352,8,22.5681,27.0192,26.4611,23.5732,26.6797,25.8264,26.1788,24.4574
G50,3000,3000,12000,8,21.0527,23.9998,21.5003,22.0437,22.7758,22.7755,24.1206,24.7422
G51,1000,1000,11818,8,13.186,20.2667,13.2973,21.7344,22.3773,14.2483,15.079,10.2543
G52,1000,1000,11832,8,13.1557,22.09,13.038,19.6793,23.257,17.8764,13.5029,10.3733
G53,1000,1000,11828,8,13.2249,20.4592,13.3273,20.2404,20.5927,17.0799,17.9894,10.5197
G54,1000,1000,11832,8,12.774,22.6721,12.94,20.8953,21.0582,15.6069,15.5173,10.4075
G55,5000,5000,24996,8,22.4555,24.5058,23.0511,25.2167,24.3419,23.4018,22.8013,24.7791
G56,5000,5000,24996,8,22.7235,25.0116,24.3863,23.7775,24.1216,23.0377,24.7025,25.1532
G57,5000,5000,20000,8,25.0198,25.9951,25.8063,25.9321,24.9417,24.7678,26.4463,26.5342
G58,5000,5000,59140,8,14.5595,25.5464,16.153,22.1027,27.113,22.2435,18.7708,10.7943
G59,5000,5000,59140,8,14.5397,25.5741,16.2,22.2122,26.1313,21.828,18.8232,10.803
G6,800,800,38352,8,23.1821,26.0234,26.2225,25.2836,26.0013,24.9748,25.6966,25.6858
G60,7000,7000,34296,8,22.9501,24.0979,24.507,25.4989,25.0908,24.4644,24.6059,25.1599
G61,7000,7000,34296,8,22.6844,24.6955,26.2806,25.0678,25.3798,24.9653,24.2911,23.8788
G62,7000,7000,28000,8,26.4933,27.4007,27.1993,27.1515,27.3654,25.7029,27.2008,27.3672
G63,7000,7000,82918,8,14.55,26.8772,16.1653,22.6008,27.0092,21.6214,17.2252,10.7956
G64,7000,7000,82918,8,14.5484,26.7203,16.2345,22.7914,26.9927,21.6425,17.0811,10.7799
G65,8000,8000,32000,8,27.9781,28.6658,26.1091,28.0701,28.1628,26.4463,27.8414,28.2716
G66,9000,9000,36000,8,28.9447,29.1057,29.1484,28.9012,28.4023,28.5998,28.4304,29.4479
G67,10000,10000,40000,8,29.5339,28.5587,28.9461,29.5339,28.5586,28.8809,29.3563,29.3579
G7,800,800,38352,8,23.1909,26.7962,26.3814,25.3044,26.4041,25.3149,25.3253,25.6857
G8,800,800,38352,8,22.3701,26.5987,26.5642,25.5467,25.7719,25.8044,25.1283,25.7612
G9,800,800,38352,8,22.168,23.8388,26.5642,25.718,26.5182,25.118,25.4081,25.7062
GAP-road,23947347,23947347,57708624,8,4.66811,6.47683,4.60612,6.33924,4.68332,4.63368,7.27785,4.12626
GD06_theory,101,101,380,8,2.11111,2.27707,2.60951,2.14088,2.66667,2.49186,2.28564,2.15599
GD96_c,65,65,250,8,1.81817,1.61291,1.73158,1.60006,1.68068,1.56237,1.59368,1.57483
GD97_a,84,84,332,8,2.13343,2.08317,1.75898,1.92466,2.22259,2.48204,1.89713,2.01973
GD97_b,47,47,264,8,,1.80508,1.68959,1.75999,1.65002,0.111569,1.56437,1.72403
GD98_c,112,112,336,8,2.19422,2.19422,2.2124,1.962,2.17653,2.15048,1.98383,2.01358
GD99_b,64,64,252,8,1.53891,1.54481,1.45036,1.51012,1.79995,1.47683,1.54481,1.60005
G_n_pin_pout,100000,100000,1002396,8,23.0161,24.7557,24.783,25.2356,24.9312,23.4228,23.6769,24.9999
Ga10As10H30,113081,113081,6115633,8,16.4696,17.9145,19.3956,19.1926,20.9241,22.247,13.6682,20.5699
Ga19As19H42,133123,133123,8884839,8,15.1433,13.7949,17.3485,20.3026,20.9799,22.4589,19.0103,20.5105
Ga3As3H12,61349,61349,5970947,8,6.53649,12.4755,14.1784,11.9173,14.3196,13.302,10.9964,16.087
Ga41As41H72,268096,268096,18488476,8,11.8449,15.0302,19.9772,18.7143,19.6493,20.878,16.3913,18.7409
GaAsH6,61349,61349,3381809,8,9.05483,10.9308,8.52512,11.7614,11.8066,19.1585,8.10667,14.9534
Ge87H76,112985,112985,7892195,8,12.1797,17.2315,20.725,20.4373,17.4266,24.5966,18.3381,20.4459
Ge99H100,112985,112985,8451395,8,9.75664,12.7717,20.4906,21.0587,23.0293,22.7556,19.0148,21.5674
Geo_1438,1437960,1437960,63156690,8,21.9375,27.0406,21.642,27.5784,27.4933,27.5127,26.5166,26.6185
Glass_10NN,214,214,2986,8,12.5725,12.4739,12.3423,13.4203,12.1876,12.7064,14.3907,11.7101
H2O,67024,67024,2216736,8,26.3511,25.8239,27.9664,28.3552,28.1252,27.9002,28.2304,27.9589
HTC_336_4438,226340,226340,904522,8,11.4243,17.0915,21.4311,14.3088,24.7081,23.5708,16.7381,14.2194
HTC_336_9129,226340,226340,883422,8,13.0551,20.2097,20.7548,21.6411,22.3417,24.1912,18.8254,14.5035
Hardesty1,938905,938905,12143314,8,21.1018,22.0478,21.9095,21.9099,21.6326,22.344,23.1383,23.4304
Hook_1498,1498023,1498023,60917445,8,19.1674,26.7067,22.774,27.1231,27.4572,26.6509,25.7803,25.7058
JapaneseVowelsSmall_10NN,9961,9961,131144,8,28.6145,30.2524,29.7126,30.1,30.2737,,30.4363,29.8899
Journals,124,124,12068,8,19.1362,19.8242,19.8855,19.9883,18.3195,20.852,17.4584,19.0422
Kuu,7102,7102,340200,8,24.4099,27.506,27.8778,27.6149,28.0576,27.4922,27.6865,26.8546
L,956,956,3640,8,10.29,12.3914,14.6331,14.2395,12.8283,13.2069,13.0587,13.3272
L-9,17983,17983,71192,8,30.2783,30.6285,29.207,30.7526,30.7516,30.0776,30.736,30.6697
LF10,18,18,82,8,0.596359,0.604613,0.000368775,0.480576,0.621793,0.542139,0.575469,0.580568
LF10000,19998,19998,99982,8,32.6605,32.2263,32.8543,32.6598,32.1292,32.4617,32.3044,32.2979
LFAT5,14,14,46,8,0.379392,0.336072,0.304127,0.324232,0.3271,0.273617,0.334543,0.000115129
LFAT5000,19994,19994,79966,8,25.4979,26.9643,30.2543,30.4487,25.8267,25.5993,26.1161,30.7038
Lin,256000,256000,1766400,8,16.2545,30.527,25.6974,28.9893,29.25,29.6458,33.4227,33.2044
Long_Coup_dt0,1470152,1470152,87088992,8,23.8773,25.6845,24.3279,26.9055,27.1979,27.3113,26.4387,26.5023
Long_Coup_dt6,1470152,1470152,87088992,8,23.8637,25.7528,24.4457,26.9276,27.5322,27.3043,26.3233,26.5712
M6,3501776,3501776,21003872,8,8.3159,10.4839,8.49282,10.5392,9.8243,9.94566,14.9746,3.66371
MISKnowledgeMap,2427,2427,57022,8,18.0485,25.5061,26.8655,25.6135,25.8456,25.8309,21.5686,22.1177
Muu,7102,7102,170134,8,28.2205,28.1766,28.7328,29.217,29.8154,29.5818,29.1638,28.0024
NACA0015,1039183,1039183,6229636,8,8.89358,9.87225,9.2915,10.2653,10.5641,10.3958,15.8788,4.3765
NLR,4163763,4163763,24975952,8,8.33027,10.4913,8.23938,10.3206,9.96674,8.58386,15.0523,3.62355
Na5,5832,5832,305630,8,12.4349,23.5393,13.2017,23.3026,20.8745,22.738,17.1883,22.9569
NotreDame_yeast,2114,2114,4480,8,9.71269,11.7894,12.3163,12.4661,12.0674,11.7125,9.87342,11.9866
OPF_10000,43887,43887,467711,8,25.8508,29.6992,30.0511,29.8711,30.079,30.8616,30.8464,16.3213
OPF_3754,15435,15435,158273,8,25.6908,30.5952,30.2445,30.875,31.591,31.1484,28.5753,17.4959
OPF_6000,29902,29902,302418,8,25.4827,30.1961,30.0426,30.5934,31.6855,30.6557,28.0663,15.9686
Olivetti_norm_10NN,400,400,5656,8,17.9197,17.504,15.8489,16.4537,16.7895,15.5758,17.1397,15.1839
Oregon-1,11492,11492,46818,8,,15.7999,9.16641,14.9758,19.1191,10.2125,8.63403,9.07217
Oregon-2,11806,11806,65460,8,,11.8026,10.3853,13.5739,12.0537,10.3821,7.17857,10.0872
PFlow_742,742793,742793,37138461,8,21.7357,23.9355,23.8004,26.1767,26.695,25.9053,26.3022,26.2618
PGPgiantcompo,10680,10680,48632,8,9.38391,16.5909,12.859,19.4528,16.7621,15.6091,12.1032,15.7641
Plants_10NN,1600,1600,21930,8,25.4814,26.4614,24.7271,26.6425,26.5819,25.3523,27.1159,22.3919
Pres_Poisson,14822,14822,715804,8,27.6758,28.3675,28.5956,28.4527,28.284,28.2346,28.4654,28.4357
Queen_4147,4147110,4147110,329499284,8,24.3852,27.2789,25.0808,27.6218,27.7363,27.8026,27.7324,27.6334
Reuters911,13332,13332,296076,8,5.74169,23.7989,,19.5308,10.1404,11.0762,6.25783,22.4319
Sandi_authors,86,86,248,8,1.5935,1.40707,1.39715,1.7252,1.57458,1.77138,1.57465,1.46413
Serena,1391349,1391349,64531701,8,22.0153,26.8153,22.224,25.2601,26.6003,26.2106,24.6507,24.9587
Si10H16,17077,17077,875923,8,11.9722,17.0973,14.9121,21.7273,19.5681,,17.2234,18.7221
Si2,769,769,17801,8,23.062,19.5213,20.344,21.1742,19.5885,22.199,19.0639,20.8352
Si34H36,97569,97569,5156379,8,8.69955,20.1174,19.311,19.8972,19.0341,20.9029,17.6309,19.5373
Si41Ge41H72,185639,185639,15011265,8,9.96728,17.9618,18.9433,18.6011,18.4443,23.8854,17.815,19.0114
Si5H12,19896,19896,738598,8,22.2673,19.0371,17.5665,18.5285,17.2652,17.2139,17.2403,21.5546
Si87H76,240369,240369,10661631,8,14.2482,18.7051,20.0233,23.523,22.4823,22.8757,18.2804,22.5396
SiH4,5041,5041,171903,8,19.246,24.055,13.4096,13.2098,13.0432,,14.1331,19.7036
SiNa,5743,5743,198787,8,17.5123,18.941,14.0845,14.4387,12.984,20.5372,16.9712,19.7294
SiO,33401,33401,1317655,8,15.9703,17.1263,19.1195,15.9543,13.0421,13.8212,13.3067,18.7797
SiO2,155331,155331,11283503,8,6.94763,13.0744,8.33446,6.81493,6.46563,17.2355,7.02353,10.6374
Spectro_10NN,531,531,7422,8,20.1619,18.7011,20.6167,19.8914,19.7264,19.6281,18.1857,14.07
StocF-1465,1465137,1465137,21005389,8,10.3732,15.6821,12.8173,20.0256,22.1,22.3859,19.2042,18.8751
Stranke94,10,10,90,8,0.62071,0.573698,0.489784,0.585372,0.566914,0.719995,0.648637,0.569132
TEM152078,152078,152078,6459326,8,24.4381,27.0913,27.1727,27.5213,27.0337,26.5242,27.8139,27.3812
TEM181302,181302,181302,7839010,8,24.8213,26.8606,26.7901,27.107,27.3318,26.2448,26.4732,26.9436
TEM27623,27623,27623,439469,8,30.0311,30.9212,31.2106,28.9729,30.8182,29.9965,31.2165,31.1457
TSC_OPF_1047,8140,8140,2016902,8,12.6029,12.1137,12.8006,11.3014,11.3358,11.3736,13.6744,10.6888
TSC_OPF_300,9774,9774,820804,8,16.0791,27.6033,23.6085,19.6487,22.2933,15.7772,17.5282,20.8935
TSOPF_FS_b162_c1,10798,10798,608540,8,10.3608,13.0118,15.6205,15.3559,21.3779,11.9558,10.0914,9.5551
TSOPF_FS_b162_c3,30798,30798,1801300,8,9.32753,9.39345,14.6798,23.6198,13.6584,11.9532,9.82831,8.89273
TSOPF_FS_b162_c4,40798,40798,2398220,8,9.48765,12.2706,12.6799,19.6315,12.1296,11.8621,10.0775,8.81395
TSOPF_FS_b300,29214,29214,4400122,8,25.9086,13.0129,15.9491,13.9544,13.9805,12.4994,9.63787,9.0665
TSOPF_FS_b300_c1,29214,29214,4400122,8,25.7947,12.9105,15.9223,14.0114,13.9827,12.4285,9.58418,9.05619
TSOPF_FS_b300_c2,56814,56814,8767466,8,8.23721,12.3441,,17.7738,13.7557,11.6959,9.69768,8.66582
TSOPF_FS_b300_c3,84414,84414,13135930,8,8.91794,11.8656,,19.3402,13.4195,11.9041,9.61572,8.49503
TSOPF_FS_b39_c19,76216,76216,1977600,8,9.92601,12.6367,,18.623,17.7145,12.2691,10.896,9.40302
TSOPF_FS_b39_c30,120216,120216,3121160,8,10.8908,12.7087,,18.8326,20.6032,12.4343,10.8744,9.36483
TSOPF_FS_b39_c7,28216,28216,730080,8,10.3874,12.9137,11.5618,26.857,15.0924,12.3273,10.8554,9.4528
TSOPF_FS_b9_c1,2454,2454,25032,8,12.3083,13.7775,14.0629,18.568,16.8992,13.4989,13.1058,11.7624
TSOPF_FS_b9_c6,14454,14454,147972,8,13.1108,14.452,13.8233,17.6182,24.0703,14.3941,13.6128,12.018
Trefethen_150,150,150,2040,8,10.6663,9.54372,10.0123,9.86057,10.3292,11.2168,10.1372,10.2966
Trefethen_20,20,20,158,8,1.18689,1.12358,1.0032,1.10877,0.953599,1.18134,0.94645,1.08037
Trefethen_200,200,200,2890,8,13.2497,11.6181,11.6768,11.2505,12.1687,12.5307,12.3308,12.4303
Trefethen_2000,2000,2000,41906,8,28.267,28.3867,27.4905,28.172,28.482,27.3336,29.0888,25.7883
Trefethen_20000,20000,20000,554466,8,26.8635,27.6462,27.647,26.6201,30.0328,27.2925,29.6088,25.3752
Trefethen_20000b,19999,19999,554435,8,26.7003,27.5135,27.7596,26.6473,30.018,27.8349,29.6656,25.4327
Trefethen_200b,199,199,2873,8,11.9402,12.1931,12.2582,10.7651,12.1608,10.867,12.4233,11.6081
Trefethen_20b,19,19,147,8,0.689728,1.03158,0.849102,0.922367,0.971931,1.01383,1.05008,0.846044
Trefethen_300,300,300,4678,8,16.2358,17.8208,17.0112,14.0693,16.4502,15.5284,15.8243,15.9594
Trefethen_500,500,500,8478,8,20.9006,21.9143,20.0366,20.096,21.2614,18.3555,20.6151,20.4911
Trefethen_700,700,700,12654,8,24.2763,23.7635,23.7911,24.0743,23.5151,23.0074,24.3903,24.9954
USAir97,332,332,4252,8,8.25643,10.68,7.33109,12.0411,12.6689,10.5148,9.30677,11.2262
USpowerGrid,4941,4941,13188,8,18.7047,19.7574,18.4609,19.3054,17.7917,19.0269,19.5015,19.3586
Vehicle_10NN,846,846,10894,8,23.0256,23.428,22.6371,19.0705,21.1024,23.3969,23.3961,21.8974
YaleA_10NN,165,165,2268,8,9.70278,10.4879,11.3399,10.5486,10.768,9.40136,11.2345,11.0294
YaleB_10NN,2414,2414,34808,8,23.499,26.0248,26.2455,26.6217,25.5471,26.1961,26.0977,24.8186
a0nsdsil,80016,80016,355034,8,16.4149,19.3327,17.6457,17.7983,25.8229,23.5627,18.2086,20.2564
a2nnsnsl,80016,80016,347222,8,18.0444,22.5908,17.2955,17.8113,23.1663,19.7018,22.4602,20.3306
a5esindl,60008,60008,255004,8,18.8193,13.6886,18.6175,18.9619,23.1098,23.3599,15.5507,19.1632
adaptive,6815744,6815744,27248640,8,11.0281,10.9916,8.36552,10.2474,8.67543,7.73552,11.299,5.27031
adjnoun,112,112,850,8,3.98823,4.7387,3.73619,5.01839,5.09366,5.31256,4.26331,4.13358
af_0_k101,503625,503625,17550675,8,27.6812,28.0164,27.6657,28.2076,29.0193,29.1222,29.3468,29.525
af_1_k101,503625,503625,17550675,8,27.7024,28.1014,27.9079,28.16,28.9923,29.1399,29.5693,29.6371
af_2_k101,503625,503625,17550675,8,27.7445,27.9068,27.8458,28.2903,29.0791,29.0823,29.5087,29.5098
af_3_k101,503625,503625,17550675,8,27.8577,28.306,27.5589,28.4255,28.9481,29.0864,29.493,29.5998
af_4_k101,503625,503625,17550675,8,27.9241,28.2181,27.676,28.4327,29.0978,29.1509,29.5644,29.4987
af_5_k101,503625,503625,17550675,8,27.6831,27.7263,27.8994,28.3824,29.0755,29.0496,29.4961,29.5003
af_shell1,504855,504855,17588875,8,27.1109,28.9111,27.4119,28.4736,28.7636,28.8647,29.3604,29.4089
af_shell10,1508065,1508065,52672325,8,27.7599,28.0239,27.3308,28.4361,29.0962,29.0681,29.571,29.512
af_shell2,504855,504855,17588875,8,27.2429,28.8402,27.6539,28.4695,28.8749,28.6751,29.3115,29.2047
af_shell3,504855,504855,17588875,8,27.237,28.6521,27.5194,28.517,28.7847,28.9151,29.3745,29.2066
af_shell4,504855,504855,17588875,8,27.254,28.9042,27.7864,28.5929,28.9521,28.8984,29.4661,28.2013
af_shell5,504855,504855,17588875,8,26.5501,28.8415,27.6493,28.2186,28.8912,28.7458,29.0474,29.2546
af_shell6,504855,504855,17588875,8,27.411,28.7626,27.485,28.342,28.7612,28.8687,29.4362,29.4108
af_shell7,504855,504855,17588875,8,27.4703,28.8328,27.939,28.3108,28.9438,28.9741,29.4179,29.3661
af_shell8,504855,504855,17588875,8,27.4334,29.0141,27.8412,28.4048,28.7665,28.9872,29.3612,29.3159
af_shell9,504855,504855,17588875,8,27.3717,28.8526,27.8714,28.7241,28.6378,28.9693,29.3899,29.1985
aft01,8205,8205,125567,8,30.202,31.7133,31.4852,31.8445,31.4853,,31.6638,32.0273
airfoil1,4253,4253,24578,8,26.3748,26.8428,26.7334,27.0645,26.4636,25.7193,26.5526,26.2338
airfoil1_dual,8034,8034,23626,8,24.9515,24.1543,23.7447,24.4511,24.1388,24.4039,22.5279,24.1232
ak2010,45292,45292,217098,8,20.7785,23.9274,23.7961,24.0184,24.2175,24.1002,25.4083,23.6167
al2010,252266,252266,1230482,8,21.0715,21.8406,22.1395,17.4128,16.2855,21.5719,25.1447,20.7857
analytics,303813,303813,2006126,8,12.446,13.9975,11.0817,17.0358,17.6111,16.5978,13.2182,13.1149
