matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G13,800,800,3200,1,0.43932,0.52787,0.557392,0.542283,0.543613,0.56884,0.568335,0.56783
G14,800,800,9388,1,1.4768,1.51983,1.50402,1.5842,1.46745,1.57611,1.15965,1.50763
G15,800,800,9322,1,1.53663,1.50196,1.38865,1.51652,1.46056,1.47686,1.49225,1.46872
G16,800,800,9344,1,1.50539,1.53393,1.46401,1.54792,1.53645,1.49218,1.5227,1.47789
G17,800,800,9334,1,1.44546,1.19056,1.49297,1.51983,1.53481,1.5284,1.52592,1.52231
G18,800,800,9388,1,1.46871,1.49075,1.5223,1.54751,1.53362,1.49562,1.56951,1.49921
G19,800,800,9322,1,1.54033,1.52269,1.519,1.5637,1.56765,1.15293,1.51173,1.54428
G2,800,800,38352,1,6.27483,6.12937,6.1148,6.31101,5.88898,6.14904,4.58701,6.22951
G20,800,800,9344,1,1.46286,1.54408,1.56739,1.53634,1.52134,1.54408,1.5054,1.45829
G21,800,800,9334,1,1.46359,1.58835,1.20051,1.45446,1.55786,1.55918,1.43656,1.47748
G22,2000,2000,39980,1,5.55741,5.58888,5.84246,5.62785,5.59239,5.82546,5.68826,5.32039
G23,2000,2000,39980,1,5.71272,5.33817,5.76662,5.87253,5.81279,5.98678,5.46247,5.60809
G24,2000,2000,39980,1,5.76198,5.4963,6.04569,5.57292,5.55741,5.85531,5.60457,5.68421
G25,2000,2000,39980,1,5.1421,5.63177,5.88985,5.65617,5.49252,5.83819,4.68888,5.66812
G26,2000,2000,39980,1,5.60018,5.52664,5.6401,5.51148,5.66812,5.52664,5.75787,5.59279
G27,2000,2000,39980,1,5.63973,5.14541,5.44385,5.77496,5.69226,6.02744,5.82117,5.39214
G28,2000,2000,39980,1,5.13549,5.84634,5.85951,5.53083,5.86351,5.80852,5.6721,5.06397
G29,2000,2000,39980,1,5.65207,5.69642,5.48498,5.04452,5.50768,5.93351,4.96,5.89415
G2_circuit,150102,150102,726674,1,13.873,28.0195,17.6854,27.8794,25.7462,26.9918,36.9574,26.9069
G3,800,800,38352,1,6.23457,5.98592,6.32713,6.00425,5.99071,5.99529,6.15899,5.90259
G30,2000,2000,39980,1,5.68821,5.55354,5.58107,5.57328,5.61199,5.95119,5.75787,5.35962
G31,2000,2000,39980,1,5.86341,5.48875,5.94676,5.7249,5.88551,5.37039,5.59279,5.28522
G32,2000,2000,8000,1,1.35801,1.06249,1.28782,1.41206,1.35675,1.36717,1.44001,1.41456
G33,2000,2000,8000,1,1.36611,1.39215,1.4207,1.366,1.29201,1.37433,1.38986,1.37552
G34,2000,2000,8000,1,1.27449,1.26733,1.3329,1.36728,1.38264,1.32418,1.08342,1.36834
G35,2000,2000,23556,1,3.28124,3.37336,3.62261,3.33017,3.53002,3.28834,3.5327,3.39006
G36,2000,2000,23532,1,3.49763,3.37229,3.53977,3.42631,3.43609,3.31483,3.43107,3.48469
G37,2000,2000,23570,1,3.17268,3.49807,3.54034,3.33687,2.75462,3.3039,3.56716,3.45173
G38,2000,2000,23558,1,3.52503,3.41746,3.36854,3.42238,3.38579,3.30241,3.44264,3.33284
G39,2000,2000,23556,1,3.32077,3.32546,3.61149,3.40504,3.41983,3.53533,3.39009,3.15594
G3_circuit,1585478,1585478,7660826,1,16.2117,85.108,18.0113,51.3436,64.5402,71.6699,90.9167,35.871
G4,800,800,38352,1,6.1393,5.98125,6.35864,5.95293,6.14423,4.71996,5.98081,5.86199
G40,2000,2000,23532,1,3.26651,3.37934,3.37206,3.50023,3.22179,3.51882,3.53704,3.30786
G41,2000,2000,23570,1,3.39234,3.32487,3.33924,3.52425,3.2972,3.35829,3.32979,3.5348
G42,2000,2000,23558,1,3.37579,3.48341,3.34703,2.93537,3.41026,3.52507,3.28611,3.34701
G43,1000,1000,19980,1,2.95648,3.29893,3.24277,3.15787,2.93912,2.94778,3.27192,3.143
G44,1000,1000,19980,1,3.27164,3.16544,3.17017,3.09891,2.9543,3.05623,3.04689,2.86513
G45,1000,1000,19980,1,2.98295,3.38274,3.19324,3.29868,2.90067,3.15294,3.12555,3.08929
G46,1000,1000,19980,1,3.27164,3.30166,2.89631,3.18784,3.12549,3.03764,3.40027,3.1579
G47,1000,1000,19980,1,3.26902,3.18305,3.1403,3.13537,3.18814,3.17798,2.97633,2.93909
G48,3000,3000,12000,1,,1.96836,1.96349,1.99619,1.86131,1.9619,2.11603,2.01122
G49,3000,3000,12000,1,,1.93955,1.99766,2.049,1.87427,1.97483,2.1836,1.98627
G5,800,800,38352,1,5.75212,6.01884,6.2044,6.06639,5.90248,6.05162,5.77374,5.86601
G50,3000,3000,12000,1,1.99272,1.95374,1.89213,2.02996,1.97156,1.93485,2.04551,1.91327
G51,1000,1000,11818,1,1.85015,1.9304,1.93198,1.91013,1.49301,1.78722,1.93675,1.82026
G52,1000,1000,11832,1,1.76915,1.93748,1.82664,1.88048,1.93921,1.96008,1.9264,1.77844
G53,1000,1000,11828,1,1.92903,1.92122,1.78064,1.85175,1.7996,1.79688,1.85464,1.83451
G54,1000,1000,11832,1,1.78528,1.90472,1.89857,1.93762,1.93287,1.91705,1.91549,1.91875
G55,5000,5000,24996,1,3.14415,3.09913,2.81264,3.03127,2.83657,2.82201,3.08384,2.68833
G56,5000,5000,24996,1,2.77828,3.02393,2.35468,2.74304,2.2763,2.80318,3.03515,2.59603
G57,5000,5000,20000,1,2.9507,3.00842,2.91822,3.00416,2.97709,2.95947,3.1486,3.07574
G58,5000,5000,59140,1,6.57659,6.64715,5.52682,6.98966,6.80038,6.58392,6.51862,5.89659
G59,5000,5000,59140,1,6.81964,6.04484,6.3677,6.45812,6.87111,6.1231,7.16762,4.76225
G6,800,800,38352,1,6.12942,5.76072,6.13925,6.07125,6.1491,5.97198,5.94836,5.81753
G60,7000,7000,34296,1,3.70648,3.69271,3.80117,3.59743,3.18115,3.65707,3.56193,3.10187
G61,7000,7000,34296,1,3.3218,3.69648,3.52694,3.7329,3.2961,3.1174,3.29137,3.20507
G62,7000,7000,28000,1,4.14629,3.86527,3.98067,4.14629,3.98945,4.30932,4.41849,4.37672
G63,7000,7000,82918,1,7.91202,7.80367,8.40613,8.15358,8.44896,7.99982,7.12203,6.36851
G64,7000,7000,82918,1,7.34338,8.14556,7.53045,8.11374,8.23494,7.37608,7.45264,6.05175
G65,8000,8000,32000,1,4.70347,4.48586,4.60201,4.53998,4.46086,4.76367,4.89856,4.95548
G66,9000,9000,36000,1,4.85208,4.04401,5.23369,5.23785,4.7275,5.21476,5.39526,5.29566
G67,10000,10000,40000,1,5.61521,5.54861,5.5874,5.4652,5.42778,5.31243,6.05373,6.14675
G7,800,800,38352,1,4.79069,6.30111,5.92989,6.09534,6.0905,6.12948,5.79507,5.49609
G8,800,800,38352,1,5.82597,5.782,6.48213,5.93909,5.90714,5.9437,5.88451,5.79074
G9,800,800,38352,1,6.29606,6.811,5.83919,5.91626,6.14904,6.10993,5.86199,6.19378
GAP-road,23947347,23947347,57708624,1,5.6782,7.11978,6.08708,7.13576,6.95672,6.93806,7.16217,5.64658
GD06_theory,101,101,380,1,0.0688347,0.0615186,0.0724503,0.0668957,0.0626389,0.0683948,0.0682161,0.0663059
GD96_c,65,65,250,1,0.0435083,0.0438137,0.0455748,0.0442406,0.0452855,0.0430552,0.0423262,0.0433201
GD97_a,84,84,332,1,0.0568881,0.0573791,0.0551809,0.0593865,0.0618759,0.059493,0.0585435,0.0564534
GD97_b,47,47,264,1,,0.0463486,0.0474314,0.0454312,0.0461055,0.0354623,0.0470125,0.0467176
GD98_c,112,112,336,1,0.0611967,0.0604266,0.059936,0.0572787,0.0572254,0.0591444,0.0608644,0.0594582
GD99_b,64,64,252,1,0.044203,0.0424494,0.0424852,0.0455239,0.0446737,0.0453157,0.0440868,0.0436666
G_n_pin_pout,100000,100000,1002396,1,13.5464,12.9536,12.5152,14.3869,13.8868,13.2101,13.2997,13.5657
Ga10As10H30,113081,113081,6115633,1,24.8195,29.6744,31.0455,29.6499,44.7481,36.2441,34.5085,58.1323
Ga19As19H42,133123,133123,8884839,1,24.3062,36.7681,31.7311,32.7859,44.8465,32.949,38.4351,58.4827
Ga3As3H12,61349,61349,5970947,1,17.4536,13.7027,13.6002,17.8267,15.1542,20.2651,14.8877,42.4282
Ga41As41H72,268096,268096,18488476,1,22.6987,41.2056,36.2287,46.4294,50.5469,22.5353,33.4177,30.721
GaAsH6,61349,61349,3381809,1,10.1931,13.0704,7.92883,14.4682,9.66486,28.1651,10.4276,33.721
Ge87H76,112985,112985,7892195,1,32.6312,29.0901,49.6972,38.4949,45.457,39.814,31.299,63.4067
Ge99H100,112985,112985,8451395,1,29.9634,38.9012,42.3089,44.4868,50.1852,49.6082,32.0478,64.0335
Geo_1438,1437960,1437960,63156690,1,13.925,14.7975,13.5865,14.9882,14.9932,15.1844,15.0991,14.2536
Glass_10NN,214,214,2986,1,0.532215,0.533166,0.541381,0.50899,0.406587,0.513412,0.506403,0.535509
H2O,67024,67024,2216736,1,37.5505,65.3798,53.6226,59.165,66.862,43.8073,55.485,66.8225
HTC_336_4438,226340,226340,904522,1,9.50998,22.6916,18.4184,22.0944,24.1418,25.7753,19.677,20.2621
HTC_336_9129,226340,226340,883422,1,11.6507,21.349,21.1446,20.7588,23.2095,22.7481,18.8725,20.323
Hardesty1,938905,938905,12143314,1,76.5076,115.947,113.171,118.128,131.839,131.975,151.86,142.983
Hook_1498,1498023,1498023,60917445,1,13.4468,15.1628,13.6509,13.9591,14.5481,14.7569,14.8249,14.6534
JapaneseVowelsSmall_10NN,9961,9961,131144,1,13.0562,12.9148,11.2498,12.1819,12.2046,,10.637,12.5377
Journals,124,124,12068,1,2.08755,1.90873,1.88195,2.18801,2.01417,1.94426,1.82503,1.5198
Kuu,7102,7102,340200,1,30.5894,36.9061,38.1945,36.0266,36.6869,28.9705,38.2139,36.2379
L,956,956,3640,1,0.609049,0.611658,0.471803,0.482789,0.584087,0.594578,0.60051,0.543081
L-9,17983,17983,71192,1,9.01729,9.70059,7.7068,9.41764,8.66037,8.96573,9.61472,9.55023
LF10,18,18,82,1,0.0155009,0.0160329,0.0158468,0.0156939,0.0152133,0.0148659,0.0154122,0.0158317
LF10000,19998,19998,99982,1,15.9283,16.3596,17.9323,16.3316,16.7151,15.519,16.3197,16.6734
LFAT5,14,14,46,1,0.00863857,0.00911777,0.00931268,0.00901172,0.00868758,0.00822748,0.00907297,0.00929395
LFAT5000,19994,19994,79966,1,13.5385,13.4589,12.9353,13.5159,12.8108,13.3576,13.105,13.3132
Lin,256000,256000,1766400,1,14.4349,37.0925,33.5585,36.5691,36.8946,31.6233,64.9365,46.5602
Long_Coup_dt0,1470152,1470152,87088992,1,14.2915,14.5463,14.4448,14.7395,14.8098,14.6771,14.6417,14.6894
Long_Coup_dt6,1470152,1470152,87088992,1,14.0749,14.4871,14.5446,14.8768,14.6089,14.665,14.7889,14.7718
M6,3501776,3501776,21003872,1,15.1929,28.3464,11.2194,45.4173,30.4569,31.0717,46.574,6.09014
MISKnowledgeMap,2427,2427,57022,1,7.62893,8.21231,6.49674,7.39589,7.51827,7.36714,6.78753,6.85277
Muu,7102,7102,170134,1,21.292,22.2852,21.3333,21.1331,21.2524,20.695,22.0382,19.8604
NACA0015,1039183,1039183,6229636,1,22.9176,39.0238,18.2875,45.1896,43.0629,42.5385,69.9712,9.84288
NLR,4163763,4163763,24975952,1,12.2345,19.8986,9.56066,22.2802,19.4663,20.7493,23.0181,5.80133
Na5,5832,5832,305630,1,20.5901,24.9311,19.1666,27.0075,20.2753,25.1474,19.1306,27.8962
NotreDame_yeast,2114,2114,4480,1,0.767647,0.740312,0.694901,0.764308,0.746473,0.710882,0.724684,0.688966
OPF_10000,43887,43887,467711,1,33.049,33.8761,28.4382,41.5132,40.9843,42.927,33.6204,15.5839
OPF_3754,15435,15435,158273,1,20.677,19.9451,19.7952,20.4223,19.9196,20.8115,20.0473,12.5122
OPF_6000,29902,29902,302418,1,26.7591,29.7377,25.439,32.2304,32.6496,32.3683,27.5151,14.0748
Olivetti_norm_10NN,400,400,5656,1,0.958485,0.984332,0.980083,0.964192,0.93158,0.881339,0.977529,0.93149
Oregon-1,11492,11492,46818,1,,4.26939,2.98585,3.87773,4.54545,2.93235,3.91356,3.76685
Oregon-2,11806,11806,65460,1,,5.7011,3.62168,4.79348,4.50268,3.88786,3.99962,5.21844
PFlow_742,742793,742793,37138461,1,18.9213,21.1518,22.3807,23.2832,23.9945,25.2905,25.5709,25.1446
PGPgiantcompo,10680,10680,48632,1,4.78923,5.83745,4.67617,4.8732,5.97044,5.06662,5.89088,4.43076
Plants_10NN,1600,1600,21930,1,3.44944,3.4826,3.645,3.51332,3.31901,3.48234,3.51329,2.88953
Pres_Poisson,14822,14822,715804,1,67.9453,61.9636,61.988,63.4745,61.8296,61.403,66.7696,64.7696
Queen_4147,4147110,4147110,329499284,1,14.7712,15.0437,14.6537,15.1414,15.1513,15.1829,15.1296,15.1351
Reuters911,13332,13332,296076,1,5.63348,15.9907,,17.2508,5.89658,12.2591,7.96407,18.2072
Sandi_authors,86,86,248,1,0.0412546,0.0428253,0.0396033,0.0397311,0.0423461,0.0416702,0.0413575,0.0418108
Serena,1391349,1391349,64531701,1,14.0922,14.3347,13.8638,15.0879,14.9249,14.4621,14.1345,14.6191
Si10H16,17077,17077,875923,1,26.776,30.3607,24.362,24.5953,24.0536,,20.5197,34.0833
Si2,769,769,17801,1,2.80908,2.9735,2.93893,2.78053,2.73967,2.87483,2.84044,2.73967
Si34H36,97569,97569,5156379,1,20.5689,37.5531,36.813,32.5602,40.0799,34.474,34.4383,57.7412
Si41Ge41H72,185639,185639,15011265,1,32.4045,28.855,36.0609,41.2437,41.4267,37.1669,47.992,61.8277
Si5H12,19896,19896,738598,1,23.8185,33.653,15.5163,29.1142,17.802,27.0672,16.8056,34.7232
Si87H76,240369,240369,10661631,1,27.7119,43.0762,58.1879,49.0939,56.3947,51.9307,57.9692,74.6456
SiH4,5041,5041,171903,1,13.462,17.2351,12.1084,13.2132,11.5422,,11.8041,16.9622
SiNa,5743,5743,198787,1,14.6804,16.3429,11.6502,13.483,12.1944,18.0782,12.5731,19.1787
SiO,33401,33401,1317655,1,12.4999,27.9516,14.7461,32.4398,15.4275,15.9554,16.1383,32.686
SiO2,155331,155331,11283503,1,11.1492,15.5558,10.7577,6.70858,4.70552,20.3201,4.66176,33.0089
Spectro_10NN,531,531,7422,1,1.30415,1.28831,1.28374,1.23054,1.21038,1.19575,1.21544,1.21942
StocF-1465,1465137,1465137,21005389,1,16.8086,28.9142,24.9949,50.4639,39.6074,33.329,55.0609,61.1473
Stranke94,10,10,90,1,0.0176296,0.0171757,0.0178945,0.018369,0.0180562,0.0132488,0.0178945,0.0175098
TEM152078,152078,152078,6459326,1,76.8313,82.94,88.8185,102.445,100.685,89.4284,94.0119,96.0502
TEM181302,181302,181302,7839010,1,84.0064,102.94,90.6752,105.544,106.782,90.7172,92.3448,97.3004
TEM27623,27623,27623,439469,1,21.0929,27.6996,22.5456,29.1831,27.8137,23.4308,27.7785,25.6355
TSC_OPF_1047,8140,8140,2016902,1,39.2787,37.072,25.906,24.3885,27.7523,42.2105,42.6262,20.3572
TSC_OPF_300,9774,9774,820804,1,14.5704,36.2972,14.0446,36.7612,27.523,13.843,16.7532,15.6043
TSOPF_FS_b162_c1,10798,10798,608540,1,8.41112,12.2962,7.84666,16.1043,23.3157,11.4394,8.14171,8.00747
TSOPF_FS_b162_c3,30798,30798,1801300,1,8.11022,8.31675,8.51067,27.8604,9.52419,7.98773,8.39188,8.43084
TSOPF_FS_b162_c4,40798,40798,2398220,1,7.99508,8.56174,8.5817,22.2268,8.24899,8.13059,8.39169,8.28366
TSOPF_FS_b300,29214,29214,4400122,1,64.2054,23.5005,8.54,19.6517,12.0107,16.653,7.96159,8.44671
TSOPF_FS_b300_c1,29214,29214,4400122,1,64.7358,18.7798,8.57109,19.4433,12.1303,16.637,8.08471,8.48334
TSOPF_FS_b300_c2,56814,56814,8767466,1,7.62599,10.001,,24.9849,18.9403,16.1037,7.94332,8.20843
TSOPF_FS_b300_c3,84414,84414,13135930,1,7.63931,14.9782,,30.7138,10.4673,13.8579,7.79464,7.70839
TSOPF_FS_b39_c19,76216,76216,1977600,1,8.07889,8.51949,,21.9567,18.366,7.85153,8.868,8.26497
TSOPF_FS_b39_c30,120216,120216,3121160,1,8.23897,8.42799,,26.5889,23.7137,8.06085,8.97106,8.11736
TSOPF_FS_b39_c7,28216,28216,730080,1,8.16256,8.27334,8.42835,26.7159,9.6081,9.58532,8.50657,8.12486
TSOPF_FS_b9_c1,2454,2454,25032,1,3.81152,3.09591,3.43422,3.51627,3.21338,3.23618,3.5239,3.71232
TSOPF_FS_b9_c6,14454,14454,147972,1,7.54071,7.22909,7.20075,10.8595,9.42196,6.18586,8.1845,7.54094
Trefethen_150,150,150,2040,1,0.361958,0.361958,0.354382,0.360076,0.346588,0.346262,0.369164,0.342198
Trefethen_20,20,20,158,1,0.029783,0.0307995,0.0296134,0.0297275,0.0282846,0.028882,0.0289088,0.0285921
Trefethen_200,200,200,2890,1,0.488045,0.50122,0.515564,0.479542,0.494737,0.497763,0.512774,0.516443
Trefethen_2000,2000,2000,41906,1,6.12402,6.08828,5.85774,6.07954,6.21473,5.8215,5.83727,6.19639
Trefethen_20000,20000,20000,554466,1,28.4232,34.4262,27.5394,34.3834,34.9481,24.7829,31.1516,33.4176
Trefethen_20000b,19999,19999,554435,1,29.9436,38.6568,28.429,34.7368,28.8513,25.3196,28.32,32.6762
Trefethen_200b,199,199,2873,1,0.461754,0.490605,0.481117,0.447341,0.494835,0.487239,0.461749,0.47203
Trefethen_20b,19,19,147,1,0.026085,0.0272956,0.0287112,0.025944,0.0271693,0.0265316,0.0272473,0.0286829
Trefethen_300,300,300,4678,1,0.78013,0.824163,0.855045,0.789402,0.796127,0.782089,0.799525,0.795371
Trefethen_500,500,500,8478,1,1.4033,1.36918,1.46274,1.50974,1.42451,1.40317,1.47149,1.42692
Trefethen_700,700,700,12654,1,1.6684,2.21571,2.09625,2.09955,2.12796,2.01416,2.08246,2.04693
USAir97,332,332,4252,1,0.707892,0.704968,0.732348,0.701475,0.716853,0.722333,0.739997,0.715043
USpowerGrid,4941,4941,13188,1,1.9884,1.97943,2.00334,2.00182,2.17929,2.02971,2.08605,1.6598
Vehicle_10NN,846,846,10894,1,1.85856,1.78841,1.83355,1.81203,1.81056,1.76507,1.82127,1.83508
YaleA_10NN,165,165,2268,1,0.382044,0.367494,0.386271,0.37634,0.380121,0.389959,0.370499,0.380444
YaleB_10NN,2414,2414,34808,1,4.7656,5.04609,5.27153,4.99509,5.38615,5.20106,5.0498,4.94891
a0nsdsil,80016,80016,355034,1,9.10695,8.67768,8.85879,5.94348,10.1505,11.8394,11.5423,13.8962
a2nnsnsl,80016,80016,347222,1,9.25384,10.8842,7.75378,6.07244,10.8722,10.4906,15.1665,16.5937
a5esindl,60008,60008,255004,1,10.4867,9.64246,9.46337,9.51988,8.98392,10.3566,11.603,13.1636
adaptive,6815744,6815744,27248640,1,14.9769,14.0485,10.2876,14.0526,12.693,11.2076,15.4059,8.27968
adjnoun,112,112,850,1,0.149357,0.141159,0.148057,0.150816,0.146137,0.14949,0.150964,0.152302
af_0_k101,503625,503625,17550675,1,153.664,137.242,130.436,147.108,149.576,45.6758,159.31,159.013
af_1_k101,503625,503625,17550675,1,105.734,120.213,141.203,118.634,151.978,85.5048,159.586,148.846
af_2_k101,503625,503625,17550675,1,149.768,38.7859,129.62,146.487,152.083,153.006,156.164,156.38
af_3_k101,503625,503625,17550675,1,150.632,99.7915,131.154,84.1836,149.538,62.0738,160.419,112.184
af_4_k101,503625,503625,17550675,1,149.673,138.88,137.673,146.321,150.566,153.073,160.367,159.593
af_5_k101,503625,503625,17550675,1,157.109,52.0145,131.237,144.148,146.88,152.314,148.379,155.692
af_shell1,504855,504855,17588875,1,145.131,151.076,125.888,145.776,149.539,139.066,158.268,153.266
af_shell10,1508065,1508065,52672325,1,15.8972,14.367,15.1221,14.6948,16.3725,15.22,14.8191,16.9306
af_shell2,504855,504855,17588875,1,148.526,149.756,129.653,149.284,150.184,149.665,155.54,159.345
af_shell3,504855,504855,17588875,1,146.091,151.749,137.465,134.321,150.21,68.7611,157.219,160.181
af_shell4,504855,504855,17588875,1,131.978,147.361,136.408,148.445,149.768,153.412,160.628,159.868
af_shell5,504855,504855,17588875,1,123.293,148.169,124.641,138.327,146.978,147.391,156.219,159.758
af_shell6,504855,504855,17588875,1,147.503,40.0256,143.277,148.325,152.071,106.195,159.013,153.292
af_shell7,504855,504855,17588875,1,116.243,137.773,140.558,149.895,147.329,149.755,156.469,159.229
af_shell8,504855,504855,17588875,1,79.4671,144.647,136.44,147.937,151.337,147.466,158.375,153.213
af_shell9,504855,504855,17588875,1,139.028,145.806,126.141,148.929,148.156,150.985,155.32,155.313
aft01,8205,8205,125567,1,13.7571,17.4677,15.8045,16.7546,16.2127,,17.8021,17.418
airfoil1,4253,4253,24578,1,3.61278,3.97896,3.80615,3.93755,3.95651,3.8939,3.84514,3.51188
airfoil1_dual,8034,8034,23626,1,3.36142,3.45005,3.07853,3.49599,3.56997,3.30965,3.4551,3.24578
ak2010,45292,45292,217098,1,14.7857,13.4543,13.921,17.922,17.6884,16.4962,15.1262,12.9595
al2010,252266,252266,1230482,1,19.2344,27.6199,20.5508,33.6607,32.5843,32.0409,42.0512,22.0764
