matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
CurlCurl_3,1219574,1219574,13544618,64,43.4063,77.9803,65.1797,82.8012,89.5936,87.0588,64.8219,60.0285
CurlCurl_4,2380515,2380515,26515867,64,47.0857,78.9188,63.6513,79.8546,91.6402,86.328,61.3002,64.594
Dubcova1,16129,16129,253009,64,578.122,461.755,659.506,2.34265,625.799,,681.635,233.818
Dubcova2,65025,65025,1030225,64,781.844,604.794,790.15,610.967,792.862,734.298,795.21,80.6272
Dubcova3,146689,146689,3636649,64,815.524,624.994,783.188,680.158,813.424,680.596,809.907,99.4791
EX1,560,560,8736,64,74.0102,76.8107,78.1036,75.7698,77.5562,77.7772,81.1063,74.6022
EX2,560,560,8736,64,77.935,80.6967,74.7567,81.9428,73.8145,78.3227,78.377,78.8188
EX3,2600,2600,71760,64,397.891,385.854,375.108,402.967,384.71,385.193,377.746,386.489
EX4,2600,2600,71760,64,380.389,385.191,384.706,386.652,385.029,349.503,385.677,382.784
EX5,6545,6545,295680,64,614.112,658.886,616.621,676.468,631.352,,641.54,678.785
EX6,6545,6545,295680,64,452.554,660.506,604.576,674.657,634.549,,633.264,668.924
Ecoli_10NN,336,336,4560,64,49.3268,51.3265,49.4562,50.6585,46.4565,50.7457,50.2654,48.6646
Emilia_923,923136,923136,41005206,64,143.823,208.439,173.589,213.126,262.213,257.296,200.431,206.089
Erdos02,6927,6927,16944,64,61.1835,108.232,52.6682,109.211,121.954,54.2384,43.899,61.5481
Erdos971,472,472,2628,64,,27.3841,27.4983,27.0536,26.9454,27.8395,26.6886,26.4576
Erdos972,5488,5488,14170,64,66.8742,104.945,62.552,98.4349,121.005,60.6852,99.5202,60.4024
Erdos981,485,485,2762,64,,31.0612,31.0879,29.5276,29.259,31.733,29.4049,29.112
Erdos982,5822,5822,14750,64,66.35,93.1019,60.3561,88.1747,129.778,64.3993,103.085,60.5322
Erdos991,492,492,2834,64,27.0187,31.3988,30.3735,30.8645,31.129,31.8709,29.2683,29.2211
Erdos992,6100,6100,15030,64,66.0297,95.3389,67.2787,95.01,126.995,60.7255,87.0005,57.2163
F1,343791,343791,26837113,64,224.293,219.652,275.048,221.348,347.665,232.676,325.118,103.337
F2,71505,71505,5294285,64,582.094,602.166,791.467,611.243,772.441,572.613,44.9894,255.942
Fashion_MNIST_norm_10NN,10000,10000,158304,64,1.46764,504.215,1.47063,492.43,1.46705,507.753,1.47234,287.969
Fault_639,638802,638802,28614564,64,139.883,210.171,147.836,216.561,243.85,242.668,177.307,193.696
Flan_1565,1564794,1564794,117406044,64,259.453,373.711,235.109,338.598,402.648,409.431,310.16,310.166
G1,800,800,38352,64,263.998,250.487,260.885,257.059,258.003,263.856,260.47,260.758
G10,800,800,38352,64,254.921,249.988,259.106,274.184,259.658,262.292,257.735,258.821
G11,800,800,3200,64,36.5029,33.621,35.7667,35.1801,33.371,34.5857,33.2927,35.5491
G12,800,800,3200,64,34.7328,35.0323,35.798,34.7027,34.0683,35.3349,34.6473,34.1818
G13,800,800,3200,64,33.9834,35.8607,36.4665,34.9433,35.2132,31.9875,35.4267,33.2898
G14,800,800,9388,64,67.7604,79.797,58.7611,70.1781,67.7604,79.2706,65.3574,65.8229
G15,800,800,9322,64,64.7572,77.5818,62.8766,68.4423,78.9212,77.9429,72.5757,64.7924
G16,800,800,9344,64,74.7003,77.1182,64.1097,74.3285,77.7155,79.9539,75.9382,63.9381
G17,800,800,9334,64,65.4126,77.2362,69.8571,80.8454,80.4651,74.8075,75.2314,64.9502
G18,800,800,9388,64,68.3382,75.9109,67.9898,73.7617,67.3053,80.9255,71.0119,67.3391
G19,800,800,9322,64,65.3993,80.3566,62.0596,83.6938,79.132,76.1954,62.3189,65.8362
G2,800,800,38352,64,258.832,275.712,263.276,270.099,239.934,276.958,262.152,256.924
G20,800,800,9344,64,59.8074,78.0201,65.5897,80.0068,75.2651,75.9388,80.1685,65.8786
G21,800,800,9334,64,66.1359,81.6195,69.571,73.0691,79.3392,75.8525,68.2987,60.3164
G22,2000,2000,39980,64,248.059,261.388,230.07,264.235,275.932,263.554,271.108,264.235
G23,2000,2000,39980,64,256.141,259.137,262.191,267.283,275.205,257.443,263.812,271.958
G24,2000,2000,39980,64,259.532,264.507,272.118,265.194,277.747,277.428,205.125,256.398
G25,2000,2000,39980,64,257.57,268.252,275.043,269.823,264.088,276.993,268.25,266.853
G26,2000,2000,39980,64,271.96,275.934,276.695,273.571,272.536,258.613,261.654,271.251
G27,2000,2000,39980,64,253.992,268.83,251.605,264.785,281.875,265.179,265.043,267.41
G28,2000,2000,39980,64,264.371,272.99,257.963,261.521,271.684,269.113,254.485,250.854
G29,2000,2000,39980,64,263.013,274.6,267.274,258.482,265.059,274.305,273.719,263.42
G2_circuit,150102,150102,726674,64,585.268,566.38,629.479,712.202,579.568,610.154,485.565,594.489
G3,800,800,38352,64,271.155,260.76,256.132,267.597,257.735,257.464,257.206,260.208
G30,2000,2000,39980,64,261.269,266.852,260.587,264.234,251.853,273.719,257.573,257.443
G31,2000,2000,39980,64,259.281,266.299,273.278,263.146,264.919,265.331,262.459,257.442
G32,2000,2000,8000,64,77.429,79.9688,81.373,63.8768,82.1573,79.2877,79.9681,81.0513
G33,2000,2000,8000,64,78.317,79.1656,78.9822,79.049,77.9602,79.7817,79.0433,62.0904
G34,2000,2000,8000,64,78.019,78.1979,78.9213,77.7225,75.9869,79.7202,82.2226,81.5677
G35,2000,2000,23556,64,96.0857,150.017,90.8074,115.829,174.864,153.225,115.078,76.6906
G36,2000,2000,23532,64,104.75,152.527,90.7722,120.585,172.574,142.274,108.411,75.9365
G37,2000,2000,23570,64,114.322,149.807,85.5681,144.352,178.592,163.035,106.366,76.7966
G38,2000,2000,23558,64,88.9636,166.277,81.8719,131.54,176.309,171.291,105.749,77.2099
G39,2000,2000,23556,64,92.5698,140.104,88.9298,132.338,169.926,146.161,121.741,76.3024
G3_circuit,1585478,1585478,7660826,64,30.6127,43.1795,32.287,42.3647,43.314,42.9674,29.5693,33.4882
G4,800,800,38352,64,259.517,262.856,269.358,258.142,257.735,257.733,252.68,264.839
G40,2000,2000,23532,64,105.336,149.417,89.6854,123.209,163.037,150.922,109.079,75.8199
G41,2000,2000,23570,64,115.151,158.147,83.6437,142.706,173.857,157.989,105.102,76.1743
G42,2000,2000,23558,64,86.6576,161.72,81.3642,128.125,182.743,166.46,110.934,77.3482
G43,1000,1000,19980,64,150.147,154.604,157.564,160.032,153.031,148.404,160.533,150.058
G44,1000,1000,19980,64,146.955,159.036,149.444,150.767,159.036,150.057,152.939,153.766
G45,1000,1000,19980,64,150.147,160.634,154.697,159.732,153.489,154.695,154.51,152.482
G46,1000,1000,19980,64,146.947,156.986,129.899,151.75,150.943,135.991,161.762,147.974
G47,1000,1000,19980,64,140.865,150.684,150.067,154.697,153.581,155.553,154.884,147.804
G48,3000,3000,12000,64,,105.076,113.729,107.203,106.979,111.336,111.896,113.812
G49,3000,3000,12000,64,,110.052,86.0315,110.369,98.6507,112.552,112.725,113.897
G5,800,800,38352,64,255.988,258.414,265.411,258.003,271.459,261.036,261.719,255.453
G50,3000,3000,12000,64,113.559,103.659,108.191,107.813,108.882,107.503,110.766,109.348
G51,1000,1000,11818,64,63.251,95.2516,69.2247,81.5245,101.948,83.6446,78.0267,66.219
G52,1000,1000,11832,64,64.9854,96.7718,73.9861,93.2522,101.931,94.1211,82.6016,65.4378
G53,1000,1000,11828,64,77.374,92.1937,72.9988,90.3164,108.397,91.7455,89.0999,64.9641
G54,1000,1000,11832,64,67.512,88.7071,65.5486,91.059,97.8991,88.6031,90.2937,67.7535
G55,5000,5000,24996,64,177.12,184.579,187.618,185.661,181.543,189.52,157.696,182.161
G56,5000,5000,24996,64,176.424,177.209,180.619,189.509,182.265,181.85,173.077,176.523
G57,5000,5000,20000,64,157.433,161.607,172.402,164.101,162.85,160.692,167.332,162.231
G58,5000,5000,59140,64,126.683,254.05,95.4811,200.778,310.027,220.466,145.859,78.4236
G59,5000,5000,59140,64,128.931,242.548,95.6617,194.524,309.266,213.369,146.449,80.8321
G6,800,800,38352,64,259.245,268.474,261.314,258.004,262.292,259.382,251.013,256.655
G60,7000,7000,34296,64,227.962,224.227,238.502,202.29,228.081,230.61,224.57,228.32
G61,7000,7000,34296,64,233.678,231.584,231.338,230.853,240.081,230.973,217.764,232.073
G62,7000,7000,28000,64,212.41,220.934,179.937,221.631,220.405,219.043,229.889,192.327
G63,7000,7000,82918,64,137.465,315.455,102.826,185.095,323.258,245.723,213.745,78.8703
G64,7000,7000,82918,64,134.517,291.419,101.975,188.123,302.052,249.132,220.458,0.770899
G65,8000,8000,32000,64,240.488,237.271,241.623,239.21,241.752,242.052,237.408,246.272
G66,9000,9000,36000,64,260.133,255.8,261.462,266.776,253.955,229.619,275.383,269.426
G67,10000,10000,40000,64,253.728,270.657,287.738,280.011,270.671,284.54,286.128,280.625
G7,800,800,38352,64,257.599,270.845,254.527,265.571,258.138,258.289,260.468,261.593
G8,800,800,38352,64,258.278,264.124,265.698,268.62,258.683,262.996,258.14,263.291
G9,800,800,38352,64,256.79,271.145,260.621,266.292,262.994,263.135,252.303,257.747
GAP-road,23947347,23947347,57708624,64,20.9645,22.8889,21.0549,20.1114,17.3873,17.4101,18.7725,17.2298
GD06_theory,101,101,380,64,4.48255,4.24358,4.62798,4.55811,4.43756,4.66795,4.19965,4.57142
GD96_c,65,65,250,64,2.8954,2.84924,2.89047,2.82413,3.10078,2.77727,2.87202,2.14492
GD97_a,84,84,332,64,3.61889,3.88057,3.90189,3.80755,3.9059,3.8524,3.86644,3.86296
GD97_b,47,47,264,64,,2.91759,2.89987,2.96631,3.09708,2.99282,3.10274,3.0112
GD98_c,112,112,336,64,3.97081,3.83933,3.92374,4.10776,3.81215,3.83244,3.94895,3.87075
GD99_b,64,64,252,64,3.13166,2.81909,2.86414,2.91353,2.71676,2.3045,2.91881,2.66072
G_n_pin_pout,100000,100000,1002396,64,82.016,102.194,109.874,131.596,194.726,64.5802,72.0441,180.835
Ga10As10H30,113081,113081,6115633,64,45.7369,180.849,234.598,207.892,331.018,264.843,202.154,164.293
Ga19As19H42,133123,133123,8884839,64,138.13,242.883,195.221,184.496,315.249,234.333,207.599,118.83
Ga3As3H12,61349,61349,5970947,64,128.696,102.388,107.366,137.64,118.569,160.53,113.384,323.387
Ga41As41H72,268096,268096,18488476,64,112.069,219.16,152.899,185.152,214.495,156.526,151.784,131.686
GaAsH6,61349,61349,3381809,64,77.1761,100.227,63.6107,114.213,77.4778,227.792,79.5028,181.673
Ge87H76,112985,112985,7892195,64,202.307,172.452,254.51,273.101,342.482,264.535,197.964,197.048
Ge99H100,112985,112985,8451395,64,177.778,221.956,246.14,316.138,367.941,350.116,177.91,210.992
Geo_1438,1437960,1437960,63156690,64,145.673,225.524,143.504,239.472,273.086,270.745,202.14,178.095
Glass_10NN,214,214,2986,64,34.2758,25.3976,33.0004,32.6058,32.8867,31.4755,34.1837,34.4922
H2O,67024,67024,2216736,64,552.329,442.183,710.46,362.919,751.603,680.368,550.548,270.195
HTC_336_4438,226340,226340,904522,64,80.2696,192.455,223.418,84.4986,222.506,270.294,37.7295,95.0907
HTC_336_9129,226340,226340,883422,64,78.4805,45.4373,223.371,205.153,299.508,149.919,59.9776,54.707
Hardesty1,938905,938905,12143314,64,95.1866,110.91,100.65,100.752,103.932,101.086,111.501,99.8949
Hook_1498,1498023,1498023,60917445,64,136.02,241.915,181.572,230.701,257.377,251.61,192.45,185.455
JapaneseVowelsSmall_10NN,9961,9961,131144,64,1.21547,526.023,520.802,540.297,1.21771,,1.21854,515.665
Journals,124,124,12068,64,109.189,110.755,90.4813,107.735,107.444,92.5972,114.797,87.9977
Kuu,7102,7102,340200,64,601.965,701.106,5.92809,579.025,3.1557,620.264,6.21079,572.471
L,956,956,3640,64,36.3574,38.1498,38.592,36.9666,36.7878,35.6615,37.8676,36.7038
L-9,17983,17983,71192,64,392.19,389.179,347.543,375.975,388.003,398.382,388.182,387.193
LF10,18,18,82,64,0.964608,1.06246,0.964608,0.964628,0.727519,0.95758,0.742448,0.980842
LF10000,19998,19998,99982,64,502.087,508.692,506.659,500.516,492.409,446.458,490.691,493.927
LFAT5,14,14,46,64,0.551831,0.569439,0.420359,0.538643,0.524685,0.52194,0.542619,0.525667
LFAT5000,19994,19994,79966,64,418.859,427.623,441.858,388.877,408.802,401.413,408.641,405.067
Lin,256000,256000,1766400,64,68.2916,344.931,483.501,677.082,735.755,611.373,411.571,121.806
Long_Coup_dt0,1470152,1470152,87088992,64,180.913,240.854,201.176,270.223,316.045,306.978,230.288,240.569
Long_Coup_dt6,1470152,1470152,87088992,64,172.956,240.083,210.245,275.472,309.801,305.396,231.732,234.21
M6,3501776,3501776,21003872,64,41.7302,30.7778,40.1367,35.4646,21.9888,22.3482,51.7264,16.596
MISKnowledgeMap,2427,2427,57022,64,270.808,294.092,276.249,304.422,280.724,289.074,298.313,278.05
Muu,7102,7102,170134,64,1.57868,578.67,574.095,574.55,13.4003,1.57763,2.61365,479.598
NACA0015,1039183,1039183,6229636,64,40.9411,41.3726,34.5543,44.1314,31.8157,33.2078,54.7874,16.2641
NLR,4163763,4163763,24975952,64,42.0663,29.5997,41.0943,33.9124,22.5701,22.7785,43.358,17.5941
Na5,5832,5832,305630,64,253.508,328.193,232.912,459.086,248.348,412.216,229.611,406.254
NotreDame_yeast,2114,2114,4480,64,44.6429,46.4927,45.5655,46.6098,45.3883,43.724,46.2674,39.3901
OPF_10000,43887,43887,467711,64,565.889,626.984,691.09,653.884,610.832,674.094,665.684,309.195
OPF_3754,15435,15435,158273,64,1.4689,504.116,543.849,547.669,556.87,555.803,1.47024,1.47064
OPF_6000,29902,29902,302418,64,521.6,517.757,657.843,572.965,633.16,652.29,579.935,315.671
Olivetti_norm_10NN,400,400,5656,64,61.4413,56.5822,59.1819,56.148,50.7048,56.3178,55.4125,56.6306
Oregon-1,11492,11492,46818,64,,70.7495,40.0239,73.3708,152.895,48.8937,63.1855,79.6425
Oregon-2,11806,11806,65460,64,,88.2331,40.8178,92.4985,121.942,65.2221,44.7638,104.757
PFlow_742,742793,742793,37138461,64,143.726,248.493,221.151,273.815,301.856,289.801,244.695,254.089
PGPgiantcompo,10680,10680,48632,64,108.827,191.111,145.913,205.456,186.8,192.65,174.372,198.371
Plants_10NN,1600,1600,21930,64,189.947,179.362,185.282,185.785,187.024,184.563,185.786,175.648
Pres_Poisson,14822,14822,715804,64,738.008,757.138,820.885,758.329,818.975,724.04,740.758,826.75
Queen_4147,4147110,4147110,329499284,64,252.916,311.462,284.329,321.55,352.013,348.701,319.222,324.346
Reuters911,13332,13332,296076,64,28.4098,296.572,,374.951,42.5869,128.84,62.7017,323.373
Sandi_authors,86,86,248,64,2.68036,2.7081,2.74082,2.74789,2.71945,2.62717,2.72178,2.63588
Serena,1391349,1391349,64531701,64,154.511,210.136,167.902,221.67,262.308,254.913,178.501,188.44
Si10H16,17077,17077,875923,64,245.869,334.737,238.521,237.519,243.69,,196.741,362.297
Si2,769,769,17801,64,148.15,150.705,138.421,146.812,130.552,142.222,145.5,152.318
Si34H36,97569,97569,5156379,64,150.146,281.003,268.19,226.211,292.039,275.616,168.725,164.741
Si41Ge41H72,185639,185639,15011265,64,157.966,247.113,156.377,213.071,269.011,193.103,188.797,166.19
Si5H12,19896,19896,738598,64,262.355,407.174,143.494,324.803,160.931,291.86,154.618,294.751
Si87H76,240369,240369,10661631,64,97.6028,204.256,63.9962,149.379,217.182,181.984,111.49,102.415
SiH4,5041,5041,171903,64,182.433,1.59526,3.17134,2.34418,148.317,,141.357,320.276
SiNa,5743,5743,198787,64,1.84077,201.923,147.658,1.84139,152.582,364.569,2.65349,1.84253
SiO,33401,33401,1317655,64,103.976,257.934,138.312,315.134,130.482,154.19,144.65,347.226
SiO2,155331,155331,11283503,64,65.2231,115.827,71.899,45.0488,35.252,142.997,34.4707,126.076
Spectro_10NN,531,531,7422,64,78.6243,76.0382,78.4233,75.6141,71.4036,74.5462,76.1596,66.0791
StocF-1465,1465137,1465137,21005389,64,50.8319,56.3987,63.3986,100.06,113.129,110.773,74.7628,74.4165
Stranke94,10,10,90,64,1.11628,1.08474,1.15444,1.11304,1.14397,1.11628,1.14753,1.08781
TEM152078,152078,152078,6459326,64,600.47,262.776,94.7579,855.487,889.716,604.757,262.712,808.705
TEM181302,181302,181302,7839010,64,276.005,855.483,405.396,840.365,889.209,563.145,281.284,493.64
TEM27623,27623,27623,439469,64,720.441,719.428,4.06028,732.001,745.9,720.441,723.313,735.542
TSC_OPF_1047,8140,8140,2016902,64,300.883,310.993,215.691,200.822,239.61,390.487,345.746,164.697
TSC_OPF_300,9774,9774,820804,64,119.236,351.953,114.797,359.014,7.41824,114.849,139.68,122.761
TSOPF_FS_b162_c1,10798,10798,608540,64,68.8317,102.489,64.0374,144.252,241.521,102.729,64.956,64.6605
TSOPF_FS_b162_c3,30798,30798,1801300,64,50.7564,35.8686,62.504,134.543,77.0642,64.469,64.0564,65.9127
TSOPF_FS_b162_c4,40798,40798,2398220,64,62.787,65.4223,67.7859,168.935,63.846,63.714,63.9379,64.4378
TSOPF_FS_b300,29214,29214,4400122,64,495.69,186.215,65.7447,152.277,92.9585,129.119,61.5293,64.4919
TSOPF_FS_b300_c1,29214,29214,4400122,64,321.349,149.101,65.6058,152.131,93.0751,129.262,61.6342,64.4245
TSOPF_FS_b300_c2,56814,56814,8767466,64,51.9763,74.3034,,189.225,141.869,124.564,61.7192,64.6431
TSOPF_FS_b300_c3,84414,84414,13135930,64,33.5632,108.616,,211.781,72.7309,49.4901,61.084,61.3615
TSOPF_FS_b39_c19,76216,76216,1977600,64,62.7036,57.608,,164.528,133.508,57.0729,55.2336,61.4614
TSOPF_FS_b39_c30,120216,120216,3121160,64,41.2012,33.2629,,128.059,25.6796,56.1913,46.146,41.5908
TSOPF_FS_b39_c7,28216,28216,730080,64,66.7491,64.4569,68.5616,260.875,88.5532,73.7765,70.0976,65.4897
TSOPF_FS_b9_c1,2454,2454,25032,64,65.5718,86.7592,66.692,128.895,91.9185,86.3826,72.1382,65.6524
TSOPF_FS_b9_c6,14454,14454,147972,64,66.9358,1.37668,1.37532,5.60997,1.37343,77.6409,69.2047,72.4873
Trefethen_150,150,150,2040,64,23.1061,22.7421,22.702,23.5857,23.3122,22.1983,23.4168,22.6039
Trefethen_20,20,20,158,64,1.8778,1.84831,1.82183,1.85522,1.79421,1.90415,1.95401,1.78309
Trefethen_200,200,200,2890,64,32.3018,23.8047,26.8718,31.5281,31.3706,32.3867,31.4236,30.8447
Trefethen_2000,2000,2000,41906,64,241.806,281.78,262.812,285.68,281.915,271.621,282.077,292.857
Trefethen_20000,20000,20000,554466,64,667.692,707.08,681.894,705.034,754.608,429.174,711.41,5.09549
Trefethen_20000b,19999,19999,554435,64,691.841,703.737,692.591,698.803,727.59,537.496,699.706,690.092
Trefethen_200b,199,199,2873,64,29.8883,29.4574,30.7657,28.5847,31.0249,29.4808,29.552,30.2843
Trefethen_20b,19,19,147,64,1.73242,1.67092,1.73087,1.72135,1.71351,1.76825,1.77678,1.63731
Trefethen_300,300,300,4678,64,50.0527,51.6999,52.4239,49.2297,47.3193,48.0415,47.6207,48.3904
Trefethen_500,500,500,8478,64,82.9979,88.1981,82.174,78.8248,73.632,72.158,77.6404,73.0372
Trefethen_700,700,700,12654,64,111.183,113.768,112.574,113.449,114.735,110.274,109.079,111.72
USAir97,332,332,4252,64,36.5318,43.8419,40.2383,43.5966,43.1476,40.0309,39.7673,41.7854
USpowerGrid,4941,4941,13188,64,112.022,117.243,115.4,111.726,116.435,113.759,121.566,109.764
Vehicle_10NN,846,846,10894,64,105.519,99.9089,105.113,101.887,100.783,105.991,103.861,76.9765
YaleA_10NN,165,165,2268,64,24.6398,24.6817,24.6588,25.3054,24.5955,25.9849,23.1244,22.1691
YaleB_10NN,2414,2414,34808,64,244.199,241.421,258.691,237.546,245.005,248.99,241.552,215.342
a0nsdsil,80016,80016,355034,64,26.7564,51.4234,26.8674,3.24786,228.28,261.785,171.579,271.55
a2nnsnsl,80016,80016,347222,64,26.8865,42.5424,30.9428,51.525,181.116,186.916,282.56,278.708
a5esindl,60008,60008,255004,64,57.2221,73.5655,40.2577,45.4127,119.11,217.33,32.6695,171.986
adaptive,6815744,6815744,27248640,64,33.0544,26.2753,34.3568,27.7155,24.4149,23.5822,38.8198,24.0064
adjnoun,112,112,850,64,10.1389,10.1862,9.66939,9.71239,10.0731,9.47567,9.87119,10.4616
af_0_k101,503625,503625,17550675,64,232.734,173.255,234.901,269.883,276.695,274.961,284.021,115.253
af_1_k101,503625,503625,17550675,64,254.818,189.58,200.782,267.416,274.794,278.811,264.426,269.098
af_2_k101,503625,503625,17550675,64,271.692,201.728,229.362,215.846,273.335,277.664,282.601,267.438
af_3_k101,503625,503625,17550675,64,253.957,193.023,213.798,278.821,113.678,298.048,278.874,257.642
af_4_k101,503625,503625,17550675,64,251.288,188.443,208.694,264.118,286.424,234.893,281.655,291.972
af_5_k101,503625,503625,17550675,64,265.387,102.162,105.718,113.916,283.454,281.295,280.183,280.986
af_shell1,504855,504855,17588875,64,232.204,277.63,221.543,278.668,277.886,269.31,277.821,273.181
af_shell10,1508065,1508065,52672325,64,217.6,199.883,200.061,237.41,255.417,251.097,221.022,233.632
af_shell2,504855,504855,17588875,64,247.141,283.382,184.709,248.9,263.731,280.59,264.936,226.688
af_shell3,504855,504855,17588875,64,250.028,266.622,210.8,278.448,115.545,289.878,244.667,235.046
af_shell4,504855,504855,17588875,64,249.771,269.071,217.625,270.236,271.561,259.064,255.866,264.778
af_shell5,504855,504855,17588875,64,232.361,280.001,226.086,242.731,253.198,260.851,276.421,247.568
af_shell6,504855,504855,17588875,64,226.074,299.366,203.918,253.599,225.127,289.065,269.371,232.487
af_shell7,504855,504855,17588875,64,268.173,272.92,208.941,254.473,279.19,252.372,267.16,242.314
af_shell8,504855,504855,17588875,64,259.232,270.27,200.09,253.581,275.146,238.268,247.007,244.325
af_shell9,504855,504855,17588875,64,261.606,288.101,203.097,257.486,282.857,261.918,268.903,268.725
aft01,8205,8205,125567,64,528.202,548.794,549.38,490.421,522.536,,537.76,530.132
airfoil1,4253,4253,24578,64,201.007,201.409,196.981,197.476,206.443,200.253,197.6,200.637
airfoil1_dual,8034,8034,23626,64,179.869,180.957,175.994,175.473,194.853,187.241,181.28,186.662
ak2010,45292,45292,217098,64,437.669,484.458,516.189,478.518,527.276,527.588,521.135,435.06
al2010,252266,252266,1230482,64,115.888,362.668,519.923,506.291,280.281,344.651,266.814,125.955
analytics,303813,303813,2006126,64,97.1072,73.1188,69.9167,90.5388,89.2953,17.2874,50.0123,24.9837
apache1,80800,80800,542184,64,214.465,741.924,657.61,638.279,755.609,737.579,772.024,746.48
apache2,715176,715176,4817870,64,35.9615,51.3082,44.0998,60.349,61.9803,60.674,52.3585,59.2001
ar2010,186211,186211,904310,64,517.555,337.213,400.99,571.927,276.101,431.771,425.426,466.841
as-22july06,22963,22963,96872,64,36.9702,0.901681,37.3349,78.3774,184.052,50.9983,68.842,0.898953
as-735,7716,7716,26467,64,,60.1651,36.1748,67.9375,124.909,45.4839,40.8609,74.9392
as-Skitter,1696415,1696415,22190596,64,18.5423,38.2458,,37.7759,49.8343,34.4947,20.8917,19.8471
ash292,292,292,2208,64,25.7376,24.339,25.1421,24.7006,19.2289,25.1648,25.4823,24.5291
ash85,85,85,523,64,5.5634,6.00832,6.0087,5.6863,6.18647,6.17504,6.06318,5.98674
asia_osm,11950757,11950757,25423206,64,19.7596,21.1637,18.4145,21.1798,19.3912,19.4118,21.1424,18.7335
astro-ph,16706,16706,242502,64,155.877,216.465,253.005,262.147,300.842,231.059,208.652,299.561
audikw_1,943695,943695,77651847,64,195.023,247.289,298.038,258.72,301.432,265.022,293.281,191.572
aug2d,29008,29008,76832,64,393.095,380.003,0.71467,393.883,397.546,340.577,402.278,347.215
aug2dc,30200,30200,80000,64,400.799,399.376,0.742463,390.542,406.219,0.744002,420.586,351.577
aug3d,24300,24300,69984,64,382.082,305.449,268.974,341.385,369.446,251.642,325.708,251.423
aug3dcqp,35543,35543,128115,64,488.277,391.089,499.61,436.463,510.832,506.257,387.943,326.564
auto,448695,448695,6629222,64,56.4341,91.1888,73.4028,83.0717,114.968,114.92,77.9735,24.4203
az2010,241666,241666,1196094,64,369.863,396.824,406.787,440.528,400.696,195.244,190.44,14.0229
barth,6691,6691,26439,64,192.021,165.737,195.245,203.352,205.326,197.065,198.567,171.369
barth4,6019,6019,23492,64,188.409,191.394,194.891,193.001,193.249,196.546,192.14,193.873
barth5,15606,15606,61484,64,356.722,359.966,370.505,357.208,351.291,360.808,336.971,356.059
bcspwr01,39,39,131,64,1.41109,1.41109,1.46292,1.40517,1.3596,1.50508,1.40635,1.49421
