matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G42,2000,2000,23558,64,32.0446,42.9911,32.2527,38.5504,40.0558,38.0158,37.5983,25.8132
G43,1000,1000,19980,64,62.7948,54.0189,53.51,54.4828,53.1722,53.6752,56.0429,47.7431
G44,1000,1000,19980,64,51.6167,58.6076,54.4206,54.3127,53.9271,53.1393,53.6939,54.9747
G45,1000,1000,19980,64,50.7825,54.9593,53.2945,55.1649,55.5719,52.4208,50.4989,53.9498
G46,1000,1000,19980,64,52.2424,53.3204,53.7047,54.7198,53.8446,54.8333,53.0178,54.4012
G47,1000,1000,19980,64,51.8958,52.1852,54.2248,54.1826,55.1086,54.1444,54.6734,54.3934
G48,3000,3000,12000,64,,29.2013,25.1952,26.4767,31.9556,28.7906,30.2541,31.6419
G49,3000,3000,12000,64,,26.5848,25.8903,29.7981,28.1937,26.7639,27.3763,24.3218
G5,800,800,38352,64,74.8028,81.4367,81.5901,81.1369,81.0829,82.7272,79.8389,81.7944
G50,3000,3000,12000,64,23.5294,27.629,31.8094,27.8108,33.8871,27.6239,31.4749,24.5678
G51,1000,1000,11818,64,31.6174,38.8367,31.5232,39.8429,40.58,34.2445,34.2364,26.5461
G52,1000,1000,11832,64,29.7423,37.2082,32.0501,37.3148,38.5725,37.0047,38.4451,26.4341
G53,1000,1000,11828,64,30.0849,38.4846,31.9249,36.4111,38.648,37.2627,36.6493,27.3213
G54,1000,1000,11832,64,32.0692,37.7203,45.5533,37.0746,39.7259,33.9548,36.5083,28.3931
G55,5000,5000,24996,64,23.5521,22.5542,22.9671,24.7879,23.7473,22.4382,22.681,24.2345
G56,5000,5000,24996,64,23.7496,25.4538,23.5035,24.0267,24.1366,22.8202,21.5424,22.0521
G57,5000,5000,20000,64,27.0345,28.1979,29.5157,25.7517,29.5519,29.7869,36.9388,29.2426
G58,5000,5000,59140,64,30.775,39.0898,35.9295,42.0012,38.6586,35.2488,35.2552,24.3597
G59,5000,5000,59140,64,29.9066,38.6153,30.0198,39.8625,33.1818,35.7132,33.2323,26.7156
G6,800,800,38352,64,75.177,81.0031,80.883,81.2667,80.2916,81.4416,82.3759,80.5547
G60,7000,7000,34296,64,23.3794,23.4957,20.4301,22.6636,24.0778,21.4826,23.9988,21.588
G61,7000,7000,34296,64,23.71,25.0921,23.3074,24.8173,24.3899,20.9853,24.1374,23.3268
G62,7000,7000,28000,64,28.0473,38.7723,27.7663,31.0534,30.689,29.6719,34.8401,29.7434
G63,7000,7000,82918,64,30.4546,39.592,30.1173,37.2828,40.4409,36.2526,30.9442,24.7487
G64,7000,7000,82918,64,29.1056,40.4311,29.099,35.5149,40.1184,37.9977,35.0754,23.4622
G65,8000,8000,32000,64,26.0868,28.663,28.374,28.5136,46.4276,31.5139,29.6431,28.0054
G66,9000,9000,36000,64,22.6325,29.3907,27.5585,30.6037,30.6157,27.0863,37.2652,33.8143
G67,10000,10000,40000,64,27.9825,29.7397,28.1366,28.0609,34.8604,28.0342,31.2397,31.8076
G7,800,800,38352,64,78.2352,80.1514,82.4032,79.7481,80.6919,82.5001,82.0127,81.7083
G8,800,800,38352,64,74.0609,81.6312,79.3062,82.0588,80.7978,80.4271,79.8351,80.3185
G9,800,800,38352,64,75.925,81.4281,82.2692,81.5097,81.8349,81.012,81.4332,81.3466
GAP-road,23947347,23947347,57708624,64,7.79307,8.61581,7.92541,7.72312,6.57713,6.56515,7.33293,6.49879
GD06_theory,101,101,380,64,10.2472,10.5586,10.5434,10.2761,10.9623,15.3263,10.3342,10.8009
GD96_c,65,65,250,64,8.67214,10.0418,9.4118,8.70344,8.541,8.9306,8.54082,8.47308
GD97_a,84,84,332,64,10.5013,10.4756,10.9047,11.4443,10.2813,10.4842,10.3143,10.1826
GD97_b,47,47,264,64,,10.5489,9.28352,9.79388,9.63641,9.45673,10.1271,8.97931
GD98_c,112,112,336,64,9.96303,10.4727,10.1434,9.08628,10.072,9.33595,9.50114,10.0878
GD99_b,64,64,252,64,8.96805,8.93518,9.16361,9.47779,9.46851,9.71473,9.15493,8.91037
G_n_pin_pout,100000,100000,1002396,64,12.1566,13.2454,13.8785,14.237,15.0,12.604,12.2626,14.9145
Ga10As10H30,113081,113081,6115633,64,42.1665,60.269,57.9727,59.0751,68.682,59.3952,48.358,52.3392
Ga19As19H42,133123,133123,8884839,64,41.338,52.783,55.77,65.896,72.473,71.0639,58.299,56.7237
Ga3As3H12,61349,61349,5970947,64,28.0201,55.8394,65.7673,53.3889,66.9243,59.5262,48.4121,67.7045
Ga41As41H72,268096,268096,18488476,64,38.3951,59.2768,55.5836,62.21,69.1387,67.8035,51.5244,50.3354
GaAsH6,61349,61349,3381809,64,32.6453,47.2264,38.084,44.7156,46.1018,62.2877,39.9579,55.3232
Ge87H76,112985,112985,7892195,64,46.4783,67.0248,70.5336,72.8789,66.6493,80.2051,63.7509,57.2862
Ge99H100,112985,112985,8451395,64,40.5224,52.0653,68.5899,77.9491,85.6729,75.9418,63.1139,68.5568
Geo_1438,1437960,1437960,63156690,64,61.4891,96.9962,61.1476,92.3805,105.608,101.229,78.674,74.165
Glass_10NN,214,214,2986,64,43.1546,38.2975,38.4258,38.7111,36.7154,38.7108,40.2464,36.7977
H2O,67024,67024,2216736,64,36.0147,50.4217,56.1872,51.4233,61.9735,58.6689,57.6108,48.2079
HTC_336_4438,226340,226340,904522,64,10.1481,10.7098,12.7773,12.5146,13.8493,13.4476,10.6469,11.8113
HTC_336_9129,226340,226340,883422,64,9.77679,11.3975,12.6589,11.7014,13.6127,13.1445,9.66428,10.3479
Hardesty1,938905,938905,12143314,64,37.5534,41.8885,39.6412,40.5921,41.0242,42.0516,43.1175,43.9201
Hook_1498,1498023,1498023,60917445,64,53.9803,92.3365,68.6636,83.8599,99.8757,97.0607,73.9537,72.9391
JapaneseVowelsSmall_10NN,9961,9961,131144,64,47.7231,51.5408,51.0635,52.302,50.1843,,47.2131,46.1536
Journals,124,124,12068,64,83.8297,87.1221,94.6317,90.1402,99.4445,89.9827,79.1751,99.914
Kuu,7102,7102,340200,64,100.798,101.635,111.966,109.882,100.652,105.907,110.177,103.67
L,956,956,3640,64,20.0761,23.0232,20.1901,23.4287,21.5401,23.0157,24.5221,22.2042
L-9,17983,17983,71192,64,21.7615,24.4507,21.6415,23.0485,24.765,21.1421,23.5398,24.687
LF10,18,18,82,64,4.47918,4.51779,4.18169,4.24362,4.25517,4.08926,4.74943,4.24375
LF10000,19998,19998,99982,64,28.3684,30.5765,28.3206,30.4645,30.3976,27.7632,28.8076,29.7577
LFAT5,14,14,46,64,2.39024,2.54889,2.55627,2.6015,2.59385,2.35522,2.58242,2.53793
LFAT5000,19994,19994,79966,64,23.9449,25.4378,24.2377,24.9858,26.3065,24.2673,25.5129,25.4391
Lin,256000,256000,1766400,64,13.2771,20.3518,19.048,20.3288,20.8764,20.0345,22.9149,15.6802
Long_Coup_dt0,1470152,1470152,87088992,64,77.8218,92.6101,83.9262,100.062,115.88,112.817,90.1432,91.981
Long_Coup_dt6,1470152,1470152,87088992,64,77.66,89.7652,83.9369,100.907,115.811,112.863,90.4614,91.4996
M6,3501776,3501776,21003872,64,15.3054,12.353,15.6786,13.7552,9.01205,9.11731,21.1384,7.66718
MISKnowledgeMap,2427,2427,57022,64,59.8588,63.7984,66.8553,61.56,64.7628,62.6992,59.425,48.4444
Muu,7102,7102,170134,64,75.7129,77.2215,76.7509,81.4033,78.8138,82.665,80.0694,79.0934
NACA0015,1039183,1039183,6229636,64,15.1546,16.6075,15.4255,18.018,14.9391,14.7822,22.0173,8.11926
NLR,4163763,4163763,24975952,64,14.9898,11.909,15.5931,12.8509,9.1155,9.09634,17.2392,7.62
Na5,5832,5832,305630,64,53.515,85.4107,59.8464,99.9193,86.2962,85.0277,68.8722,89.3861
NotreDame_yeast,2114,2114,4480,64,13.1092,13.4064,14.515,14.4455,15.8058,12.1072,13.4725,13.0813
OPF_10000,43887,43887,467711,64,38.5183,41.5062,41.2561,42.6749,43.1181,43.2033,36.4968,28.8814
OPF_3754,15435,15435,158273,64,48.7175,50.4147,48.3543,50.7718,52.618,49.2715,52.2476,33.3588
OPF_6000,29902,29902,302418,64,38.0728,40.9221,40.1206,43.3109,43.9705,45.9195,35.3298,25.7436
Olivetti_norm_10NN,400,400,5656,64,42.4035,40.1535,41.1268,42.9231,38.937,43.2898,40.3025,41.1971
Oregon-1,11492,11492,46818,64,,19.9383,19.5106,18.987,21.7283,12.7657,16.8472,14.1616
Oregon-2,11806,11806,65460,64,,23.9671,23.0926,24.4378,22.7793,17.8935,16.6406,16.9625
PFlow_742,742793,742793,37138461,64,61.4414,83.43,76.9179,106.948,109.319,102.294,88.7513,97.3925
PGPgiantcompo,10680,10680,48632,64,18.7687,25.2343,23.067,28.0054,26.5928,25.7791,19.5725,18.7385
Plants_10NN,1600,1600,21930,64,49.3386,50.0864,50.1675,50.6226,50.0959,51.3919,50.7419,59.6392
Pres_Poisson,14822,14822,715804,64,111.789,101.549,119.224,109.508,125.857,120.462,106.814,124.357
Queen_4147,4147110,4147110,329499284,64,91.2789,109.481,92.9641,111.104,116.917,116.51,110.83,111.918
Reuters911,13332,13332,296076,64,18.9926,49.9843,,47.8667,24.5524,31.7457,20.1223,28.564
Sandi_authors,86,86,248,64,8.30275,8.25233,7.82518,8.90031,9.59912,8.36763,7.80614,7.71122
Serena,1391349,1391349,64531701,64,65.5766,85.6344,67.5447,79.0983,99.9115,97.381,71.3354,74.4884
Si10H16,17077,17077,875923,64,47.023,67.0136,64.3212,89.3636,75.6987,,58.8026,68.6875
Si2,769,769,17801,64,58.3391,54.3062,54.8202,57.8453,54.7722,62.0734,56.6376,59.2276
Si34H36,97569,97569,5156379,64,35.2787,66.5004,55.8463,59.3436,61.006,67.0227,56.8976,51.0271
Si41Ge41H72,185639,185639,15011265,64,37.866,68.1329,59.759,70.2948,70.4788,74.6902,53.3325,54.3277
Si5H12,19896,19896,738598,64,58.1436,65.3389,53.4528,66.4031,62.8092,55.7267,61.3951,67.8031
Si87H76,240369,240369,10661631,64,36.4836,55.9437,44.5899,48.3117,61.5746,56.0905,39.0925,35.4402
SiH4,5041,5041,171903,64,64.6438,72.729,53.5442,58.2138,51.2669,,51.9333,69.5416
SiNa,5743,5743,198787,64,59.3433,63.9899,62.4621,57.3597,48.8846,70.922,62.2187,68.4534
SiO,33401,33401,1317655,64,56.2003,58.188,63.5521,54.0063,46.3611,57.9295,57.8844,63.2035
SiO2,155331,155331,11283503,64,25.4048,48.2079,31.745,25.438,26.6603,59.3635,25.8394,36.2341
Spectro_10NN,531,531,7422,64,48.8098,47.4217,45.4039,49.1134,43.9679,49.2739,48.0209,41.4915
StocF-1465,1465137,1465137,21005389,64,21.2466,24.5577,26.0085,38.7877,43.6706,42.2479,29.3811,29.0156
Stranke94,10,10,90,64,4.76682,5.13515,4.35821,4.57741,4.54142,4.85396,4.27124,4.95143
TEM152078,152078,152078,6459326,64,70.2163,83.988,76.5326,88.2047,91.1658,79.9062,73.2042,80.1414
TEM181302,181302,181302,7839010,64,69.9454,88.3265,73.0626,90.8259,91.5269,80.9903,66.2191,79.2071
TEM27623,27623,27623,439469,64,42.5502,50.7761,51.0236,51.1321,56.6214,52.0248,49.759,51.2887
TSC_OPF_1047,8140,8140,2016902,64,57.0513,65.2316,64.7823,61.5879,57.6409,65.532,72.957,53.0724
TSC_OPF_300,9774,9774,820804,64,75.7245,116.686,108.592,88.3403,106.634,70.9276,81.0379,104.564
TSOPF_FS_b162_c1,10798,10798,608540,64,47.7769,61.9252,79.1236,75.0442,92.6481,57.233,46.6879,46.8926
TSOPF_FS_b162_c3,30798,30798,1801300,64,44.4076,39.9484,68.3273,106.823,68.8756,32.9799,49.3788,44.3699
TSOPF_FS_b162_c4,40798,40798,2398220,64,42.5257,56.4385,61.9046,75.5493,43.4995,59.7033,45.9129,44.9241
TSOPF_FS_b300,29214,29214,4400122,64,90.4039,60.7101,85.2114,52.5161,72.5241,58.9359,47.5484,47.4429
TSOPF_FS_b300_c1,29214,29214,4400122,64,89.6799,66.1423,83.3497,75.5703,68.2596,63.4362,47.6921,46.9264
TSOPF_FS_b300_c2,56814,56814,8767466,64,36.9725,57.5859,,80.6134,63.4396,53.9966,45.9164,44.8027
TSOPF_FS_b300_c3,84414,84414,13135930,64,36.9594,56.8305,,84.8077,59.5738,53.7825,40.9013,41.483
TSOPF_FS_b39_c19,76216,76216,1977600,64,27.0426,32.3682,,47.0482,44.6282,43.3927,37.3883,32.3043
TSOPF_FS_b39_c30,120216,120216,3121160,64,24.9031,30.6487,,39.7369,43.9571,32.2229,30.782,26.7431
TSOPF_FS_b39_c7,28216,28216,730080,64,43.7562,50.1737,35.5019,72.1235,55.1325,48.9604,45.9323,31.8449
TSOPF_FS_b9_c1,2454,2454,25032,64,30.0345,37.7616,37.4675,38.5722,38.6623,35.7213,33.5543,32.0067
TSOPF_FS_b9_c6,14454,14454,147972,64,36.4339,38.375,35.4016,42.3341,43.2654,36.702,30.3036,32.3087
Trefethen_150,150,150,2040,64,34.2224,34.3277,34.0296,35.2393,33.0672,34.0145,33.3774,35.3348
Trefethen_20,20,20,158,64,7.75849,7.61252,6.98187,7.15478,6.80955,7.29233,7.54617,6.89468
Trefethen_200,200,200,2890,64,41.9565,38.3073,37.9015,41.9412,37.1283,40.5612,40.0634,37.8627
Trefethen_2000,2000,2000,41906,64,57.1198,64.5016,58.4497,57.8365,59.5774,58.5667,61.8417,54.2617
Trefethen_20000,20000,20000,554466,64,60.8407,66.8514,60.2251,63.5476,67.0241,52.7722,65.9717,52.5255
Trefethen_20000b,19999,19999,554435,64,61.5083,62.9326,58.0846,63.1699,66.471,50.5613,63.9559,65.4529
Trefethen_200b,199,199,2873,64,41.2109,40.7849,42.3992,41.7575,38.1477,34.3152,39.7136,36.3861
Trefethen_20b,19,19,147,64,6.84208,6.82484,6.76023,6.68032,7.0208,6.9009,6.64899,6.88365
Trefethen_300,300,300,4678,64,41.7087,43.3787,47.3472,44.8067,41.0876,43.7069,42.3769,45.9191
Trefethen_500,500,500,8478,64,48.9336,50.3013,55.6219,46.7549,47.2641,54.4946,48.787,50.9954
Trefethen_700,700,700,12654,64,50.9659,55.2545,51.9528,53.8826,54.9168,52.2151,53.9526,55.9164
USAir97,332,332,4252,64,25.3143,38.7922,29.0471,35.696,39.1917,35.0682,31.1477,37.3717
USpowerGrid,4941,4941,13188,64,18.0211,19.5217,18.521,21.1164,17.9028,20.1415,18.0399,23.2228
Vehicle_10NN,846,846,10894,64,47.2736,47.5261,47.1087,46.3011,43.3862,46.7041,48.574,41.406
YaleA_10NN,165,165,2268,64,33.848,35.8107,36.1375,34.3555,35.6057,33.3682,34.6699,34.1399
YaleB_10NN,2414,2414,34808,64,49.7459,49.6993,49.6128,47.3427,49.8572,49.7959,54.4289,47.9143
a0nsdsil,80016,80016,355034,64,12.5764,13.2248,12.6566,11.859,14.7732,14.1665,11.7219,12.2759
a2nnsnsl,80016,80016,347222,64,12.7194,14.6755,11.7031,12.1105,14.9035,13.9849,11.683,11.2709
a5esindl,60008,60008,255004,64,14.2006,14.4171,13.321,13.9508,15.5365,15.5855,12.1817,12.2507
adaptive,6815744,6815744,27248640,64,12.403,10.3085,12.8988,10.7353,9.43696,8.85504,14.9198,8.77925
adjnoun,112,112,850,64,21.4597,20.1233,18.6942,20.4896,20.3872,20.5283,19.7339,20.348
af_0_k101,503625,503625,17550675,64,95.7421,72.2868,88.6978,89.6451,92.3132,92.4565,95.7825,100.304
af_1_k101,503625,503625,17550675,64,96.1145,72.566,86.6304,89.815,97.4553,96.8183,95.9791,97.3503
af_2_k101,503625,503625,17550675,64,94.8181,72.7953,87.8753,90.2668,96.6451,93.0707,98.0663,96.7788
af_3_k101,503625,503625,17550675,64,97.9012,77.369,83.794,96.4102,93.684,96.6113,94.9162,97.4321
af_4_k101,503625,503625,17550675,64,95.2134,76.2899,83.3742,94.6941,97.8904,96.7958,95.3632,98.7858
af_5_k101,503625,503625,17550675,64,97.6305,74.5765,87.314,95.2411,95.3493,94.8297,96.778,99.3142
af_shell1,504855,504855,17588875,64,94.1421,96.1645,80.0371,91.7045,92.7844,89.8378,90.5839,96.5225
af_shell10,1508065,1508065,52672325,64,86.4913,77.825,77.2822,95.0697,98.2197,94.9527,86.1459,96.5217
af_shell2,504855,504855,17588875,64,89.2622,88.6883,79.234,91.0877,91.08,90.7643,91.8493,91.0414
af_shell3,504855,504855,17588875,64,96.2561,88.7089,81.4591,91.8883,96.4253,96.7804,94.9823,95.5068
af_shell4,504855,504855,17588875,64,95.2886,91.2306,81.8834,95.5425,97.1554,96.1507,98.4352,93.6595
af_shell5,504855,504855,17588875,64,90.3404,90.7242,76.6539,88.2862,91.1389,91.8248,89.9481,88.2862
af_shell6,504855,504855,17588875,64,94.5802,91.2407,81.2924,89.1455,91.6968,91.4007,95.5142,94.7511
af_shell7,504855,504855,17588875,64,94.6223,94.882,79.058,86.7253,93.93,93.4252,94.1153,94.9988
af_shell8,504855,504855,17588875,64,94.0192,95.494,78.6817,92.3968,92.968,91.7416,96.0882,96.8229
af_shell9,504855,504855,17588875,64,96.0563,93.8994,81.6387,92.6849,92.5689,94.089,94.3874,95.7206
aft01,8205,8205,125567,64,58.0225,66.9966,62.0598,63.1582,65.3308,,66.221,65.2327
airfoil1,4253,4253,24578,64,30.9867,34.798,32.9664,32.4683,35.089,34.5572,33.8651,33.9138
airfoil1_dual,8034,8034,23626,64,19.512,23.178,18.9953,20.508,23.9381,16.0629,22.5529,21.5564
ak2010,45292,45292,217098,64,17.6308,17.5572,19.2864,19.005,18.8357,18.5629,18.3028,17.1635
al2010,252266,252266,1230482,64,13.3933,15.3035,14.7151,15.8585,15.6721,15.3766,16.0625,13.7084
analytics,303813,303813,2006126,64,15.8471,15.7106,15.1359,16.9346,16.9812,17.1429,14.6619,11.6893
apache1,80800,80800,542184,64,16.5491,23.315,21.9262,23.605,24.584,24.5089,25.8379,25.3457
