matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Dubcova2,65025,65025,1030225,1,21.4418,21.9231,21.3677,22.3504,22.8006,22.6187,22.6172,14.3493
Dubcova3,146689,146689,3636649,1,9.63447,8.7781,8.97851,9.17301,9.20295,9.42124,9.68572,7.01576
EX1,560,560,8736,1,4.83765,8.54689,5.10279,10.4369,9.72294,10.043,10.3249,10.171
EX2,560,560,8736,1,6.68106,10.0136,4.94411,10.1162,9.3289,10.07,4.91239,10.6201
EX3,2600,2600,71760,1,18.8437,18.3456,18.9806,18.9619,18.9491,18.598,18.9468,18.4976
EX4,2600,2600,71760,1,18.7954,18.7383,19.1231,18.7862,19.2365,18.6747,18.5399,19.0899
EX5,6545,6545,295680,1,17.8902,17.9413,17.9375,17.8109,17.9286,,18.0712,17.9705
EX6,6545,6545,295680,1,17.8837,17.8427,17.9908,17.8635,17.8182,,17.9694,17.8394
Ecoli_10NN,336,336,4560,1,5.90979,5.93307,5.60855,6.34231,6.21156,5.73837,5.72495,3.98556
Emilia_923,923136,923136,41005206,1,6.77049,6.59248,6.86966,6.82681,6.53776,6.86949,6.71384,6.57626
Erdos02,6927,6927,16944,1,4.18121,8.28483,3.56263,7.43805,8.90855,4.78178,4.28914,3.61592
Erdos971,472,472,2628,1,,2.86841,3.42139,4.05576,3.70436,3.20113,2.58524,3.4999
Erdos972,5488,5488,14170,1,4.27205,7.87013,3.48886,8.37941,8.34266,4.87111,6.46893,3.73785
Erdos981,485,485,2762,1,,3.60349,2.91467,2.62798,4.32157,2.99866,3.59367,3.69209
Erdos982,5822,5822,14750,1,4.32045,9.14153,5.61919,7.50068,9.16798,5.35962,5.8184,3.64022
Erdos991,492,492,2834,1,3.13306,3.86043,2.66228,3.57158,3.35963,2.16198,3.51181,4.03445
Erdos992,6100,6100,15030,1,3.92374,6.55231,4.74657,7.41311,8.52978,5.17628,4.96947,3.43113
F1,343791,343791,26837113,1,6.74602,6.85599,6.94009,7.24825,6.9544,6.93763,7.02038,6.08612
F2,71505,71505,5294285,1,7.48813,8.30064,7.77982,8.01938,7.75828,8.5204,7.76919,7.30819
Fashion_MNIST_norm_10NN,10000,10000,158304,1,13.4224,14.851,15.7187,15.2919,14.8323,15.3271,15.2545,15.3739
Fault_639,638802,638802,28614564,1,7.10274,6.71648,6.96704,6.7456,6.68959,7.10866,7.12883,7.0248
Flan_1565,1564794,1564794,117406044,1,7.12397,6.71273,6.87202,6.73604,6.62835,6.73746,6.59376,6.58353
G1,800,800,38352,1,13.5707,14.6184,14.7784,12.5291,14.961,15.0224,14.472,14.6888
G10,800,800,38352,1,13.1293,14.5384,14.7217,14.621,14.6718,14.6862,14.9379,14.3635
G11,800,800,3200,1,4.68435,3.14146,4.54494,4.33288,4.75238,3.00479,3.96535,3.63019
G12,800,800,3200,1,4.21592,4.33015,4.22759,4.69235,3.25994,4.60741,4.30438,4.66369
G13,800,800,3200,1,4.74746,3.18736,4.41358,4.37147,3.12788,4.41642,4.80052,3.24225
G14,800,800,9388,1,6.7517,9.3683,6.51497,5.2804,8.54986,8.34979,8.33254,4.61869
G15,800,800,9322,1,7.02539,9.1306,6.11356,9.58986,4.94903,6.82189,3.91605,4.68058
G16,800,800,9344,1,6.90505,10.0506,6.73246,9.81947,9.50099,6.23752,2.47333,5.68686
G17,800,800,9334,1,5.44247,8.76459,6.11303,8.76076,8.95448,8.18147,6.95269,5.19694
G18,800,800,9388,1,5.9682,8.48331,6.58735,5.35687,7.04792,9.12656,4.00289,5.7364
G19,800,800,9322,1,6.70873,8.43254,6.2267,5.55385,4.52403,7.78186,7.11275,5.61224
G2,800,800,38352,1,13.7176,14.6379,14.6941,14.8197,14.7019,14.8853,14.7731,14.5052
G20,800,800,9344,1,6.80322,4.6856,6.45108,9.22367,8.10751,7.24538,8.20363,5.78941
G21,800,800,9334,1,6.52919,8.69049,4.92436,8.74356,4.97817,8.60284,7.45569,5.48716
G22,2000,2000,39980,1,15.5438,16.0976,16.7836,15.4515,16.435,16.5045,16.3256,15.0638
G23,2000,2000,39980,1,14.6575,15.3507,16.0946,14.6763,16.8909,14.6163,16.1021,15.534
G24,2000,2000,39980,1,14.6263,15.4016,16.3194,15.4335,16.514,15.1116,15.6601,15.8714
G25,2000,2000,39980,1,14.9095,16.0915,14.4151,16.072,16.018,14.5667,17.3746,13.8534
G26,2000,2000,39980,1,14.5705,16.2715,16.866,13.2188,15.8773,15.1556,15.9792,15.1891
G27,2000,2000,39980,1,14.4747,16.2761,13.7745,12.0348,16.4492,16.2054,15.9703,15.7752
G28,2000,2000,39980,1,14.709,16.2561,15.8042,16.1566,16.21,15.957,16.1886,16.2131
G29,2000,2000,39980,1,14.2583,15.3947,15.0243,16.1233,14.7875,15.951,16.9275,16.0659
G2_circuit,150102,150102,726674,1,14.1966,20.0612,16.0827,19.4254,19.3594,19.3329,18.9638,19.4788
G3,800,800,38352,1,13.1713,14.7033,14.6888,14.4644,14.7705,14.8745,14.9406,14.4365
G30,2000,2000,39980,1,14.2536,16.1703,15.3975,15.1449,16.4161,16.0659,17.4967,16.6147
G31,2000,2000,39980,1,14.2453,15.5087,16.3318,12.6483,14.7558,15.262,17.3605,15.8377
G32,2000,2000,8000,1,8.40502,8.58564,8.13056,8.66795,8.50489,8.66795,8.69207,8.55145
G33,2000,2000,8000,1,8.2437,4.25666,8.22988,7.90424,8.90841,8.88537,4.29175,7.53008
G34,2000,2000,8000,1,8.62876,4.33561,8.39476,8.37634,8.48598,9.08507,8.44427,7.94812
G35,2000,2000,23556,1,7.88621,13.6553,8.2772,11.973,12.1894,10.086,9.51135,6.01285
G36,2000,2000,23532,1,7.71167,11.8765,8.42383,12.8033,11.5719,10.1475,9.41141,6.40083
G37,2000,2000,23570,1,7.59319,12.238,8.26589,12.3801,12.4029,9.7208,11.0143,6.09577
G38,2000,2000,23558,1,8.09511,12.3663,8.00925,12.8174,12.7207,10.3648,9.00185,5.663
G39,2000,2000,23556,1,7.85621,13.2633,8.3153,12.0357,11.8733,9.24539,9.00991,6.24944
G3_circuit,1585478,1585478,7660826,1,5.56934,5.17564,5.09329,5.53787,5.30555,5.2647,5.62956,5.36814
G4,800,800,38352,1,13.2136,14.8786,14.5026,14.4251,14.5154,14.8197,14.7361,14.6431
G40,2000,2000,23532,1,7.56789,12.2776,8.14483,11.8975,13.8717,9.3401,9.3678,6.35735
G41,2000,2000,23570,1,7.82684,12.2691,7.02222,12.2989,12.5443,9.72173,10.473,5.91552
G42,2000,2000,23558,1,8.18152,12.6793,6.71183,13.4085,12.2792,10.3828,9.31169,6.01515
G43,1000,1000,19980,1,12.2381,13.87,13.6711,12.9315,12.7357,14.25,12.0423,13.7742
G44,1000,1000,19980,1,12.808,14.0609,13.3251,13.7809,14.288,5.65679,11.8119,15.1266
G45,1000,1000,19980,1,12.2468,11.6912,13.7082,14.2217,15.0286,13.7214,12.1721,13.9285
G46,1000,1000,19980,1,11.9968,12.1825,5.7779,14.307,14.2524,13.933,11.907,12.7946
G47,1000,1000,19980,1,12.8195,14.4735,12.4476,12.912,11.345,13.9082,13.2224,13.463
G48,3000,3000,12000,1,,10.1217,9.5426,10.4522,10.3848,9.43776,10.5506,10.7823
G49,3000,3000,12000,1,,10.7285,10.6487,11.0957,10.5549,9.88864,10.8163,11.39
G5,800,800,38352,1,13.3767,14.6549,14.3185,14.9136,14.6718,14.6549,14.2591,14.6967
G50,3000,3000,12000,1,10.1516,11.0198,10.9032,9.93822,10.5961,9.87727,10.1616,10.2079
G51,1000,1000,11818,1,5.64793,10.3398,7.06345,11.1262,11.1287,7.55214,8.26407,4.94187
G52,1000,1000,11832,1,7.18784,3.47379,7.12336,9.20784,9.95261,7.09551,7.32882,5.76168
G53,1000,1000,11828,1,7.22527,9.50793,6.85664,10.1521,8.94382,8.18577,8.59866,5.60407
G54,1000,1000,11832,1,7.10047,5.17127,6.12709,5.55753,8.11013,8.50084,8.45981,5.84317
G55,5000,5000,24996,1,11.7523,12.8602,10.6473,12.9004,14.3353,13.6639,11.8522,12.8448
G56,5000,5000,24996,1,13.4583,14.2667,8.56458,14.2138,12.8448,13.6883,13.4668,14.087
G57,5000,5000,20000,1,13.8592,13.4533,13.8592,12.5108,13.5595,12.8285,14.0061,13.8324
G58,5000,5000,59140,1,7.86854,14.0187,8.7131,11.754,15.307,12.7346,11.9927,6.38732
G59,5000,5000,59140,1,7.90946,13.7761,8.66022,12.732,14.9212,13.3813,11.8268,6.3387
G6,800,800,38352,1,11.7339,14.4771,14.3987,14.541,14.7427,14.1197,14.7984,14.837
G60,7000,7000,34296,1,12.9495,13.8232,11.5747,9.54017,13.7433,11.3939,13.5101,14.1322
G61,7000,7000,34296,1,11.5711,14.8954,11.1743,14.0822,13.9476,13.6364,13.9846,13.2572
G62,7000,7000,28000,1,14.9409,15.6873,14.4334,15.1613,15.0174,13.9722,15.616,15.7304
G63,7000,7000,82918,1,7.53762,13.6443,8.56947,13.3437,14.8085,13.0776,9.94444,6.34904
G64,7000,7000,82918,1,7.62036,13.7396,8.40326,13.3627,14.2298,13.239,9.83703,6.36219
G65,8000,8000,32000,1,13.9915,12.5115,13.485,16.2477,12.9087,14.6523,14.3855,5.21471
G66,9000,9000,36000,1,12.941,16.2637,16.6096,12.991,16.5633,14.6906,14.4032,14.4815
G67,10000,10000,40000,1,16.7087,16.6037,14.4843,15.9546,14.6224,14.8538,14.5223,14.1748
G7,800,800,38352,1,13.6607,14.6431,14.6614,14.7599,14.7731,15.0347,14.8357,14.3673
G8,800,800,38352,1,13.2775,14.8157,14.6744,14.5333,14.2356,14.7256,14.5925,14.7361
G9,800,800,38352,1,13.2178,14.1367,14.752,14.7375,14.8799,14.2172,14.4619,14.5077
GAP-road,23947347,23947347,57708624,1,2.66667,3.51982,2.6535,3.59087,3.0811,2.98779,3.60849,2.74755
GD06_theory,101,101,380,1,0.690977,0.445317,0.675533,0.598492,0.568474,0.653096,0.639533,0.584559
GD96_c,65,65,250,1,0.428468,0.478281,0.415213,0.456717,0.446834,0.46563,0.47364,0.407183
GD97_a,84,84,332,1,0.654096,0.640867,0.591672,0.515893,0.36628,0.575435,0.518331,0.48501
GD97_b,47,47,264,1,,0.438465,0.435267,0.407135,0.399391,0.434433,0.44711,0.429009
GD98_c,112,112,336,1,0.524576,0.541301,0.58331,0.614874,0.528031,0.524576,0.564376,0.508674
GD99_b,64,64,252,1,0.469355,0.473668,0.30199,0.42461,0.484265,0.408427,0.389749,0.37168
G_n_pin_pout,100000,100000,1002396,1,10.7249,10.7504,8.84618,10.7717,10.9741,10.8649,11.4508,10.2554
Ga10As10H30,113081,113081,6115633,1,6.074,6.49597,7.11566,6.95398,7.2328,7.64171,5.64649,7.29146
Ga19As19H42,133123,133123,8884839,1,5.75482,5.41397,6.39212,6.9857,6.89264,6.79094,6.77691,7.12305
Ga3As3H12,61349,61349,5970947,1,2.89644,5.36308,5.97863,5.05304,6.29194,5.43188,4.71666,6.49883
Ga41As41H72,268096,268096,18488476,1,4.95767,5.70318,6.85154,6.49144,6.28244,6.63392,6.31775,6.5521
GaAsH6,61349,61349,3381809,1,3.82146,4.73922,3.561,4.96828,5.00131,7.70747,3.68969,6.58681
Ge87H76,112985,112985,7892195,1,5.27313,6.19103,7.27135,6.80133,6.3478,7.71737,6.84286,7.33936
Ge99H100,112985,112985,8451395,1,4.27234,5.08306,6.85368,6.8866,7.01599,7.13001,7.21132,7.18733
Geo_1438,1437960,1437960,63156690,1,7.06613,6.72274,6.66324,6.95205,6.97154,6.85247,6.61802,6.70136
Glass_10NN,214,214,2986,1,3.17131,4.12903,3.55651,4.01276,4.13836,4.16119,3.91716,3.36432
H2O,67024,67024,2216736,1,16.5915,16.2868,16.5521,17.34,16.8837,17.2988,17.4279,16.894
HTC_336_4438,226340,226340,904522,1,7.46311,10.495,12.4201,13.6644,14.0194,13.3838,11.5849,9.24583
HTC_336_9129,226340,226340,883422,1,7.90796,12.9845,11.6962,11.7785,14.6697,14.0941,11.6464,9.48785
Hardesty1,938905,938905,12143314,1,6.46993,6.1429,6.14471,6.05885,6.3713,6.55679,6.37121,6.0882
Hook_1498,1498023,1498023,60917445,1,6.39382,6.51834,6.49675,6.43771,6.60522,6.88566,6.4374,6.55429
JapaneseVowelsSmall_10NN,9961,9961,131144,1,14.1395,15.1219,14.6381,14.9843,14.6923,,15.698,15.4831
Journals,124,124,12068,1,8.96276,9.38809,8.87073,9.1949,5.34788,9.11086,4.86043,5.94809
Kuu,7102,7102,340200,1,16.0437,18.467,18.6604,18.6607,18.5911,18.1586,18.2043,18.0641
L,956,956,3640,1,3.17242,4.6022,3.4322,4.82819,4.61035,5.00759,4.43383,4.7751
L-9,17983,17983,71192,1,17.3554,15.2876,15.2055,16.3696,16.7059,16.455,16.0888,16.8189
LF10,18,18,82,1,0.132701,0.129243,0.136243,0.139812,0.142126,0.142586,0.133759,0.147606
LF10000,19998,19998,99982,1,19.4404,20.3352,20.3632,19.999,20.4817,20.3256,20.2661,20.0252
LFAT5,14,14,46,1,0.0744979,0.0820808,0.0756098,0.0704847,0.0697629,0.0736646,0.0742181,0.0725555
LFAT5000,19994,19994,79966,1,16.6095,15.2577,16.3299,17.5849,16.5702,15.2577,16.6821,17.0735
Lin,256000,256000,1766400,1,14.7374,16.086,18.4418,17.3332,18.0758,17.7605,18.249,18.7272
Long_Coup_dt0,1470152,1470152,87088992,1,6.72689,6.92211,6.91137,6.80028,7.39729,6.56989,6.60651,6.61672
Long_Coup_dt6,1470152,1470152,87088992,1,6.61142,6.60648,6.80323,6.85776,7.47754,6.68919,6.5485,6.6141
M6,3501776,3501776,21003872,1,4.51917,5.03427,4.5292,5.26309,5.2629,5.07515,5.3904,3.34921
MISKnowledgeMap,2427,2427,57022,1,11.0229,14.2091,15.4321,14.6564,14.5822,14.6266,12.8675,13.1226
Muu,7102,7102,170134,1,19.6209,16.0481,19.9166,19.7396,19.6763,19.5972,20.3181,20.5854
NACA0015,1039183,1039183,6229636,1,6.02157,5.8255,6.32312,5.89228,6.44479,5.98132,5.61498,5.73247
NLR,4163763,4163763,24975952,1,4.27572,5.13471,3.98382,5.10223,4.99361,5.05727,5.01188,2.62961
Na5,5832,5832,305630,1,6.65513,13.0768,7.08231,13.076,11.4238,12.6083,9.26628,12.7005
NotreDame_yeast,2114,2114,4480,1,3.78025,4.32489,4.19478,5.12832,3.27458,5.14615,4.98225,5.38825
OPF_10000,43887,43887,467711,1,15.2121,20.0722,18.9479,20.4411,20.59,20.9242,16.2657,11.3601
OPF_3754,15435,15435,158273,1,16.2856,19.3514,18.7608,20.9866,21.0106,20.2767,16.9796,12.7845
OPF_6000,29902,29902,302418,1,14.369,18.535,18.6433,20.4967,19.0549,20.3771,15.3999,11.2601
Olivetti_norm_10NN,400,400,5656,1,4.38411,6.75726,7.12385,6.4866,6.6829,3.94933,7.52318,4.24765
Oregon-1,11492,11492,46818,1,,7.36374,4.54207,7.03551,9.15673,4.80505,4.42765,4.11202
Oregon-2,11806,11806,65460,1,,5.18571,5.21515,7.00769,5.55695,5.01917,3.6421,4.79997
PFlow_742,742793,742793,37138461,1,6.79998,6.85097,6.73932,7.01391,6.84531,6.99953,6.6606,6.57233
PGPgiantcompo,10680,10680,48632,1,5.42456,8.02925,6.69164,9.09487,8.21784,7.69556,6.2533,8.22237
Plants_10NN,1600,1600,21930,1,10.8801,14.8891,14.4906,14.0287,11.9863,14.8329,15.2606,14.6688
Pres_Poisson,14822,14822,715804,1,18.4794,19.3378,19.382,19.2216,19.2337,19.1778,19.4486,19.277
Queen_4147,4147110,4147110,329499284,1,6.5467,6.61689,6.53742,6.9075,6.7133,6.64684,6.66951,6.95832
Reuters911,13332,13332,296076,1,3.04575,11.4693,,9.82923,5.0114,5.57195,3.335,11.2826
Sandi_authors,86,86,248,1,0.385087,0.400584,0.408574,0.448863,0.419516,0.426573,0.465335,0.433165
Serena,1391349,1391349,64531701,1,6.91337,6.60908,6.75559,6.82953,6.73685,6.66345,6.77577,6.50433
Si10H16,17077,17077,875923,1,6.30637,9.47692,8.04717,12.325,10.99,,9.51811,10.4295
Si2,769,769,17801,1,12.1666,10.6084,10.9849,11.6885,8.6595,12.1088,10.8739,11.9967
Si34H36,97569,97569,5156379,1,3.82934,7.31913,7.07434,6.96159,6.79829,7.26761,6.80853,7.53237
Si41Ge41H72,185639,185639,15011265,1,4.17941,6.22226,6.81203,6.80698,6.68257,7.53417,6.61515,6.93892
Si5H12,19896,19896,738598,1,12.9191,11.7183,10.2907,11.0475,10.0745,10.2709,10.1345,13.33
Si87H76,240369,240369,10661631,1,5.84834,6.0729,7.11884,7.17566,6.85878,7.30311,6.523,7.23809
SiH4,5041,5041,171903,1,11.2497,14.7619,7.39012,7.36249,7.32982,,7.83735,11.6961
SiNa,5743,5743,198787,1,9.97947,11.1331,7.89254,8.08668,7.32183,12.2053,9.98157,11.6607
SiO,33401,33401,1317655,1,8.46186,9.8867,10.6853,8.84736,7.09034,7.466,7.17802,10.6767
SiO2,155331,155331,11283503,1,3.04236,5.29115,3.49647,2.87016,2.8245,6.08502,2.96262,4.52012
Spectro_10NN,531,531,7422,1,8.65054,4.85416,7.48995,9.62187,9.16276,4.47526,9.37566,4.72116
StocF-1465,1465137,1465137,21005389,1,6.22469,6.25999,6.31962,6.2522,6.48451,6.07411,6.38288,6.45483
Stranke94,10,10,90,1,0.158291,0.151825,0.147256,0.163652,0.145757,0.136444,0.147256,0.140409
TEM152078,152078,152078,6459326,1,7.83194,7.62939,7.67779,7.55876,7.50047,7.90592,7.71441,7.34431
TEM181302,181302,181302,7839010,1,7.341,7.6112,7.23766,7.65835,7.44137,7.91144,7.39897,7.39602
TEM27623,27623,27623,439469,1,16.3722,16.4989,17.0231,16.4284,16.513,16.2772,16.9931,16.0345
TSC_OPF_1047,8140,8140,2016902,1,5.97666,5.61081,6.01833,5.23165,5.16048,5.3217,6.38273,5.01048
TSC_OPF_300,9774,9774,820804,1,8.68025,14.0132,11.9986,11.1918,13.2793,8.5851,9.57004,10.8672
TSOPF_FS_b162_c1,10798,10798,608540,1,5.39979,6.56522,7.87785,8.684,11.8318,6.09054,5.30297,5.04514
TSOPF_FS_b162_c3,30798,30798,1801300,1,4.77745,4.81092,6.9378,13.1064,6.8448,5.9651,5.20057,4.57127
TSOPF_FS_b162_c4,40798,40798,2398220,1,4.72319,5.89959,6.06832,10.2796,5.85662,5.77144,4.9958,4.52795
TSOPF_FS_b300,29214,29214,4400122,1,8.0577,4.97259,6.91038,5.99507,5.47665,4.67796,4.35999,4.14665
TSOPF_FS_b300_c1,29214,29214,4400122,1,8.25976,5.07627,6.97797,6.02067,5.44747,4.65019,4.4254,4.16591
TSOPF_FS_b300_c2,56814,56814,8767466,1,3.58005,4.72341,,6.8067,5.06287,4.38715,4.30257,3.95435
TSOPF_FS_b300_c3,84414,84414,13135930,1,4.0603,4.52685,,6.33997,5.03292,4.34307,4.37178,3.88824
TSOPF_FS_b39_c19,76216,76216,1977600,1,5.33173,6.33332,,10.3268,9.35293,6.14037,5.98115,4.99362
TSOPF_FS_b39_c30,120216,120216,3121160,1,5.51303,5.64874,,8.32933,8.68974,5.63982,5.31952,4.79703
TSOPF_FS_b39_c7,28216,28216,730080,1,5.66562,6.67473,6.12217,16.7385,8.09239,6.40618,6.14597,5.19951
TSOPF_FS_b9_c1,2454,2454,25032,1,6.35261,6.74012,6.78007,9.16943,9.05285,6.78221,6.66739,6.05529
TSOPF_FS_b9_c6,14454,14454,147972,1,7.06079,7.56887,7.26301,10.1473,13.4619,7.48586,7.32859,6.59631
Trefethen_150,150,150,2040,1,2.97816,2.50407,2.48067,3.40526,2.66314,2.61388,2.96505,2.73207
Trefethen_20,20,20,158,1,0.267167,0.254827,0.248664,0.267062,0.280647,0.308597,0.27552,0.278459
Trefethen_200,200,200,2890,1,4.02218,4.01438,4.04446,4.35219,3.94547,3.17049,3.0475,3.27074
Trefethen_2000,2000,2000,41906,1,18.8013,17.8397,18.5093,18.0237,18.7036,18.3359,18.184,18.7935
Trefethen_20000,20000,20000,554466,1,21.9235,22.2747,21.3733,21.9122,22.1317,21.0743,21.5807,21.7763
Trefethen_20000b,19999,19999,554435,1,21.845,22.217,21.2428,21.842,22.1954,21.4545,21.4615,21.7171
Trefethen_200b,199,199,2873,1,3.21005,4.41325,4.09812,3.0957,3.34221,3.28177,4.35715,3.79792
Trefethen_20b,19,19,147,1,0.223569,0.255405,0.229669,0.252949,0.261108,0.245188,0.257068,0.287374
Trefethen_300,300,300,4678,1,4.27486,6.07555,5.35926,3.98965,6.41093,6.18401,6.24165,6.47289
Trefethen_500,500,500,8478,1,5.22496,10.527,4.58022,8.98193,5.10554,5.14086,9.78837,4.74062
Trefethen_700,700,700,12654,1,12.2434,5.35612,12.1721,5.53504,11.9526,11.7383,5.36193,5.38371
USAir97,332,332,4252,1,4.05466,3.3719,3.31919,3.73919,3.8864,4.68022,4.31833,4.92774
USpowerGrid,4941,4941,13188,1,9.54373,8.93266,9.40741,10.0518,8.52786,9.59059,9.4215,9.16686
Vehicle_10NN,846,846,10894,1,11.1856,11.2124,11.1616,11.6016,10.5763,10.776,11.1509,10.781
YaleA_10NN,165,165,2268,1,3.4384,3.18958,3.72789,3.6814,3.16986,2.59069,3.3578,3.01392
YaleB_10NN,2414,2414,34808,1,13.8233,14.8815,16.2094,15.4123,15.2737,15.0387,15.1009,14.4249
a0nsdsil,80016,80016,355034,1,9.46013,11.0372,9.25346,9.36675,13.8321,12.9014,10.1137,11.7476
a2nnsnsl,80016,80016,347222,1,9.34233,11.3706,8.35218,8.84944,12.1233,10.9073,12.7725,10.1821
a5esindl,60008,60008,255004,1,10.1551,10.1426,9.83587,10.0694,11.9549,12.6131,8.52402,10.7735
adaptive,6815744,6815744,27248640,1,4.15234,4.51693,3.99354,4.5337,4.42218,4.19633,4.73717,3.16404
adjnoun,112,112,850,1,1.43673,1.36323,1.21246,1.31986,1.40251,1.50981,1.42384,1.41831
af_0_k101,503625,503625,17550675,1,6.78573,6.96038,6.77953,6.72411,7.11344,6.74359,6.88269,7.09866
af_1_k101,503625,503625,17550675,1,7.01025,6.83074,6.78287,6.66319,6.77995,6.81809,6.91037,6.652
af_2_k101,503625,503625,17550675,1,7.19291,7.02872,6.9414,6.95576,6.74177,7.08412,6.87428,6.60633
af_3_k101,503625,503625,17550675,1,7.42534,6.87085,6.96036,7.04949,6.73608,6.82991,6.91565,6.78143
af_4_k101,503625,503625,17550675,1,7.22177,6.80101,7.02834,6.84087,6.82566,7.10583,7.07753,6.93918
af_5_k101,503625,503625,17550675,1,6.72593,6.87467,6.73297,6.73667,6.78577,7.09925,6.62926,7.0048
af_shell1,504855,504855,17588875,1,7.09817,6.81255,6.79803,6.80268,6.95179,7.17863,6.91657,6.92117
af_shell10,1508065,1508065,52672325,1,6.53643,6.61839,6.43696,7.03619,6.49025,6.44444,6.9089,6.78974
af_shell2,504855,504855,17588875,1,6.85313,6.89555,6.85867,6.82284,6.61865,6.73665,6.60913,6.93378
af_shell3,504855,504855,17588875,1,7.1258,6.9237,6.93,6.55828,6.88697,6.94945,6.96001,6.64198
af_shell4,504855,504855,17588875,1,6.77369,6.80176,6.98425,6.97679,7.6758,6.96764,7.03142,6.88842
af_shell5,504855,504855,17588875,1,6.75273,6.76231,6.9661,6.67226,7.11913,6.72142,6.75362,6.73646
af_shell6,504855,504855,17588875,1,6.98386,7.08474,6.78078,7.1719,6.95285,6.8472,7.0301,6.86517
af_shell7,504855,504855,17588875,1,6.77351,6.71049,7.42578,6.65368,6.86975,6.8733,6.94131,6.94386
af_shell8,504855,504855,17588875,1,7.12634,6.91006,6.98738,7.19107,7.16919,6.92517,6.75434,6.97123
af_shell9,504855,504855,17588875,1,6.85426,6.93363,7.30922,6.89847,6.91288,6.804,6.73643,6.73661
aft01,8205,8205,125567,1,21.7261,22.1308,21.7901,21.612,21.1252,,22.3029,22.389
airfoil1,4253,4253,24578,1,13.2416,12.3392,13.3724,12.441,12.6134,12.5594,11.9306,11.6257
airfoil1_dual,8034,8034,23626,1,12.8854,10.186,11.9676,11.0694,10.7961,11.1939,11.4827,11.5612
ak2010,45292,45292,217098,1,6.63556,6.38422,6.88709,6.58942,6.34996,6.49663,8.28413,6.49034
