matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G44,1000,1000,19980,64,17.1862,17.2264,17.5094,17.4946,17.6103,17.2372,17.4907,17.342
G45,1000,1000,19980,64,17.3436,17.4105,17.8011,17.5571,17.6196,17.4422,14.7224,17.4449
G46,1000,1000,19980,64,17.515,17.5146,17.8754,17.2167,17.6601,17.0651,17.4235,17.1248
G47,1000,1000,19980,64,17.6252,17.3935,17.4895,17.3522,17.5054,17.2476,17.2799,17.0396
G48,3000,3000,12000,64,,17.4976,17.9998,18.2798,17.3781,18.3256,19.3532,19.3661
G49,3000,3000,12000,64,,17.6463,18.0336,18.6459,17.2326,15.4671,17.3069,17.604
G5,800,800,38352,64,17.821,18.3414,18.705,18.2069,18.1058,18.2113,18.3499,18.1939
G50,3000,3000,12000,64,17.6584,17.6978,17.0748,17.8361,17.4948,17.9096,19.3503,19.0617
G51,1000,1000,11818,64,17.8355,17.5343,17.7455,16.6376,17.9763,16.2684,17.3368,17.0202
G52,1000,1000,11832,64,17.9391,17.592,17.5953,17.2329,18.0899,16.9223,17.2716,16.5234
G53,1000,1000,11828,64,17.6825,17.5277,17.3311,17.362,17.8045,17.0872,17.3363,16.795
G54,1000,1000,11832,64,17.7246,17.5037,17.7645,17.5065,17.8946,16.8183,16.7619,16.847
G55,5000,5000,24996,64,12.7545,11.6026,13.4208,13.2437,11.5676,11.4226,13.9293,12.3687
G56,5000,5000,24996,64,13.5544,12.4108,12.4449,13.0867,12.5784,11.4223,12.4782,12.2106
G57,5000,5000,20000,64,17.5526,17.7247,17.1772,18.4176,17.5888,17.1202,19.2857,19.3353
G58,5000,5000,59140,64,14.8633,14.0886,16.337,15.2441,14.724,14.47,15.2718,14.2524
G59,5000,5000,59140,64,14.4122,14.1823,15.837,14.4689,10.4012,14.6035,15.1102,13.7551
G6,800,800,38352,64,18.2456,18.1849,18.5253,18.2716,18.3921,18.2922,18.2293,18.1464
G60,7000,7000,34296,64,12.4229,11.6034,11.8273,12.2222,11.2619,11.6446,13.0603,11.4051
G61,7000,7000,34296,64,12.4922,12.3885,11.8674,12.4205,11.9429,10.1128,12.7751,11.3341
G62,7000,7000,28000,64,16.1898,18.1186,15.1555,17.9211,16.6309,16.8115,18.8952,19.0337
G63,7000,7000,82918,64,15.408,14.8054,14.7574,14.647,13.9546,14.0405,14.6752,13.3275
G64,7000,7000,82918,64,15.5244,14.8752,14.6765,13.6776,14.023,14.1389,14.5006,13.5421
G65,8000,8000,32000,64,15.3582,17.5365,14.5144,17.1866,15.9476,16.245,18.3744,18.5068
G66,9000,9000,36000,64,14.6339,16.7792,14.3011,16.5793,15.4611,15.085,17.9349,18.1443
G67,10000,10000,40000,64,12.9798,16.2887,12.7027,15.8205,14.8581,14.3045,16.9421,16.6957
G7,800,800,38352,64,18.1163,17.7087,18.4629,18.1058,18.3149,18.1715,18.2808,18.2295
G8,800,800,38352,64,18.1874,18.2517,17.973,18.2482,18.4937,18.2094,18.283,18.218
G9,800,800,38352,64,17.662,18.3093,18.7272,18.3106,18.3753,18.131,18.2807,18.2221
GAP-road,23947347,23947347,57708624,64,4.8696,5.04093,3.83247,4.99831,3.21831,3.21105,6.76666,3.11719
GD06_theory,101,101,380,64,16.5819,16.3222,16.601,16.0884,15.0901,17.0071,16.3956,16.2496
GD96_c,65,65,250,64,15.9467,15.484,13.4641,15.5588,15.6098,15.6098,13.8524,14.1597
GD97_a,84,84,332,64,16.7086,16.7525,15.528,16.4927,16.5355,16.731,15.5853,15.4524
GD97_b,47,47,264,64,,16.015,14.6284,16.091,15.9146,16.3779,14.607,14.5446
GD98_c,112,112,336,64,15.8701,15.4893,13.994,15.8704,15.4522,15.8506,14.2094,14.1323
GD99_b,64,64,252,64,15.1679,15.1676,16.2907,15.1671,15.0261,15.1436,16.3185,16.0482
G_n_pin_pout,100000,100000,1002396,64,3.65528,3.78061,3.84565,4.08336,4.29754,3.44128,3.80747,4.28106
Ga10As10H30,113081,113081,6115633,64,11.7925,16.1091,15.8946,16.2551,18.521,14.7492,14.9729,17.3388
Ga19As19H42,133123,133123,8884839,64,11.5671,15.4963,14.4925,15.3994,16.077,15.553,14.6082,14.8095
Ga3As3H12,61349,61349,5970947,64,15.8638,17.5059,19.2477,17.4202,19.2314,17.4876,16.8763,19.0015
Ga41As41H72,268096,268096,18488476,64,10.9057,15.5257,13.0574,14.8736,15.8605,15.2155,13.7743,12.9339
GaAsH6,61349,61349,3381809,64,13.2121,16.6326,17.7722,16.7209,16.8659,16.2079,18.0495,18.9051
Ge87H76,112985,112985,7892195,64,13.2949,16.5149,17.159,16.7406,17.0985,16.6684,16.9583,13.9555
Ge99H100,112985,112985,8451395,64,13.4555,16.694,17.1084,16.7263,19.2321,16.5187,15.1586,18.5678
Geo_1438,1437960,1437960,63156690,64,14.658,17.2516,14.1432,17.4662,17.6166,17.571,16.2486,16.4142
Glass_10NN,214,214,2986,64,21.3203,21.2141,18.7017,21.2181,18.3931,21.1202,21.0578,17.5567
H2O,67024,67024,2216736,64,10.0018,14.7122,15.9804,15.1021,16.5909,16.5256,16.7472,17.8412
HTC_336_4438,226340,226340,904522,64,6.85481,8.90251,7.96741,9.81067,9.44847,9.6742,7.79901,8.30721
HTC_336_9129,226340,226340,883422,64,6.64966,8.70491,7.77551,9.3831,9.73392,9.62587,7.78976,8.11394
Hardesty1,938905,938905,12143314,64,11.9306,17.3724,14.4282,17.0188,17.278,17.2208,17.9263,17.668
Hook_1498,1498023,1498023,60917445,64,13.8975,17.375,15.1127,17.3561,17.5002,17.2505,15.8964,16.2353
JapaneseVowelsSmall_10NN,9961,9961,131144,64,16.7113,17.5149,16.7009,17.4752,16.4826,,17.0142,17.1994
Journals,124,124,12068,64,19.4358,19.3855,23.9862,19.733,24.665,19.2733,19.5259,24.29
Kuu,7102,7102,340200,64,22.6544,20.5506,21.8718,23.6147,19.9714,22.0669,21.8081,20.8324
L,956,956,3640,64,16.0973,16.4867,16.5198,16.8443,16.483,16.9179,17.3719,16.8101
L-9,17983,17983,71192,64,11.0046,13.1993,11.6869,13.4772,13.1522,11.8615,14.608,14.3793
LF10,18,18,82,64,11.6186,12.0642,12.0648,11.927,12.0642,12.0192,11.9259,12.0181
LF10000,19998,19998,99982,64,16.5821,16.4584,16.4875,16.4204,16.3911,16.3961,16.4441,16.4868
LFAT5,14,14,46,64,9.10651,8.87689,8.83193,9.10541,9.05812,8.96659,9.05866,8.83399
LFAT5000,19994,19994,79966,64,13.9793,13.7004,14.005,14.2542,14.163,14.2547,14.6064,13.9655
Lin,256000,256000,1766400,64,5.4658,13.2903,9.83582,12.617,13.0658,12.3655,16.5311,15.9922
Long_Coup_dt0,1470152,1470152,87088992,64,15.7412,17.2414,16.0599,17.777,17.933,17.8122,16.6913,17.0053
Long_Coup_dt6,1470152,1470152,87088992,64,15.782,17.2172,16.012,17.7787,17.9225,17.8054,16.6814,17.026
M6,3501776,3501776,21003872,64,7.50862,7.74577,5.84362,7.95311,5.36878,5.72625,14.025,2.17073
MISKnowledgeMap,2427,2427,57022,64,21.1053,18.2861,19.2642,19.8456,19.0545,17.9067,19.703,12.9292
Muu,7102,7102,170134,64,19.2888,20.0494,19.6732,22.5679,19.8312,21.3838,21.713,21.6334
NACA0015,1039183,1039183,6229636,64,7.53918,7.99141,5.88504,7.93644,8.12173,7.97202,14.0313,2.61019
NLR,4163763,4163763,24975952,64,7.54709,7.56177,5.75962,7.91454,4.66897,4.65032,13.6593,2.12264
Na5,5832,5832,305630,64,19.0258,18.5586,20.2219,20.5005,18.5617,19.3568,19.2947,20.1973
NotreDame_yeast,2114,2114,4480,64,11.9052,12.439,12.0184,12.7271,12.0664,11.6419,13.4767,10.9574
OPF_10000,43887,43887,467711,64,16.3255,15.7297,16.6486,17.559,16.1933,16.2686,16.6468,15.6932
OPF_3754,15435,15435,158273,64,16.8088,18.9811,16.0985,19.2304,19.1552,16.5931,19.1394,16.0449
OPF_6000,29902,29902,302418,64,17.2421,16.2157,15.8804,17.6432,16.5765,17.5944,17.3592,16.422
Olivetti_norm_10NN,400,400,5656,64,20.9743,18.2222,18.53,20.7065,17.9243,18.0376,20.0784,18.2253
Oregon-1,11492,11492,46818,64,,10.8745,11.2018,11.0134,10.6174,10.2998,12.0187,9.93833
Oregon-2,11806,11806,65460,64,,12.4423,12.5188,12.3244,11.8054,11.261,12.9475,11.1632
PFlow_742,742793,742793,37138461,64,14.0936,16.8605,16.2932,18.331,18.2384,17.9416,17.5416,18.3191
PGPgiantcompo,10680,10680,48632,64,12.9429,10.3691,12.5651,11.985,12.3164,10.4088,12.4283,10.138
Plants_10NN,1600,1600,21930,64,18.6274,18.7987,20.5744,18.6505,20.1196,18.834,18.6196,19.0504
Pres_Poisson,14822,14822,715804,64,19.7356,19.0372,23.5202,19.0365,23.3236,22.7398,19.6734,23.5406
Queen_4147,4147110,4147110,329499284,64,16.366,17.7625,16.1795,17.737,18.1939,18.2266,16.8642,17.4923
Reuters911,13332,13332,296076,64,15.2448,13.3723,,13.3014,10.6595,13.4608,14.3577,6.05017
Sandi_authors,86,86,248,64,13.432,13.5273,14.2562,13.6045,13.9025,13.1352,13.1878,14.1504
Serena,1391349,1391349,64531701,64,14.6161,17.3132,14.6104,16.8906,17.5188,17.3761,15.4553,15.9457
Si10H16,17077,17077,875923,64,16.8425,18.0118,19.0018,19.9609,19.0151,,16.1164,17.7917
Si2,769,769,17801,64,19.4031,20.1353,19.6984,19.8223,19.5692,18.5769,19.6962,20.0051
Si34H36,97569,97569,5156379,64,12.5545,16.3354,16.443,16.1238,16.8168,16.033,16.317,18.0269
Si41Ge41H72,185639,185639,15011265,64,12.2579,15.7439,14.2408,15.3636,16.2318,15.625,14.2761,14.2571
Si5H12,19896,19896,738598,64,14.9543,17.5939,15.8211,18.4739,17.7992,16.095,17.622,19.1368
Si87H76,240369,240369,10661631,64,9.39854,14.5978,11.7892,14.2052,15.104,14.4579,12.6696,11.7036
SiH4,5041,5041,171903,64,19.59,18.4136,19.8423,20.0242,17.699,,19.131,20.1051
SiNa,5743,5743,198787,64,17.3445,18.4274,20.0914,20.0067,18.1867,18.3866,18.186,19.9033
SiO,33401,33401,1317655,64,17.6192,17.3276,18.5246,18.5845,17.4763,18.0423,17.7899,19.3646
SiO2,155331,155331,11283503,64,11.912,14.9088,14.4099,14.9492,15.5555,15.1191,14.9587,13.9627
Spectro_10NN,531,531,7422,64,22.1293,21.9302,18.2611,21.814,17.8943,21.8559,21.9606,15.9639
StocF-1465,1465137,1465137,21005389,64,7.2477,11.2807,8.56983,14.5053,14.8434,14.7591,11.5103,11.8853
Stranke94,10,10,90,64,13.4488,13.5525,13.8233,13.0912,13.4476,13.3942,13.3954,13.8801
TEM152078,152078,152078,6459326,64,15.2672,16.9238,16.6161,16.8565,16.9692,16.7337,16.4568,16.8689
TEM181302,181302,181302,7839010,64,15.1889,16.9008,16.3341,16.8456,16.9823,16.5833,16.0141,16.7521
TEM27623,27623,27623,439469,64,16.3173,15.0219,16.2391,14.6094,17.9486,15.4986,16.6399,17.5878
TSC_OPF_1047,8140,8140,2016902,64,18.1105,21.1689,19.078,21.6483,20.2554,22.5601,21.2405,19.801
TSC_OPF_300,9774,9774,820804,64,20.7266,20.4107,22.4692,20.561,22.5117,20.4663,20.782,22.7065
TSOPF_FS_b162_c1,10798,10798,608540,64,19.7931,21.4812,22.2353,21.9414,21.1209,20.7004,20.0905,22.1226
TSOPF_FS_b162_c3,30798,30798,1801300,64,19.3598,18.8803,21.3764,19.8078,21.5946,15.5582,19.8744,22.0427
TSOPF_FS_b162_c4,40798,40798,2398220,64,18.1,21.5949,21.6428,18.9969,19.5459,20.8966,18.5243,22.4121
TSOPF_FS_b300,29214,29214,4400122,64,14.8405,16.7939,20.9474,17.1125,21.2465,18.9007,19.2802,21.2869
TSOPF_FS_b300_c1,29214,29214,4400122,64,14.4305,20.5155,20.95,21.4136,20.876,20.4611,19.2544,21.2464
TSOPF_FS_b300_c2,56814,56814,8767466,64,18.8671,18.3726,,18.989,18.8843,18.5116,18.5244,21.3835
TSOPF_FS_b300_c3,84414,84414,13135930,64,17.7505,20.3117,,18.2911,20.6954,20.4824,17.3636,20.9501
TSOPF_FS_b39_c19,76216,76216,1977600,64,13.4889,18.4069,,17.4726,19.3847,19.7661,17.1444,19.9612
TSOPF_FS_b39_c30,120216,120216,3121160,64,12.3121,18.0576,,15.6439,16.8663,18.3689,15.5669,17.9386
TSOPF_FS_b39_c7,28216,28216,730080,64,18.4875,20.9417,17.5274,19.6688,20.9867,20.3441,19.4185,19.3324
TSOPF_FS_b9_c1,2454,2454,25032,64,18.421,20.6085,19.9287,18.6896,19.8957,19.8121,19.0484,20.2001
TSOPF_FS_b9_c6,14454,14454,147972,64,16.9833,17.7352,16.7788,18.7788,17.4249,17.8094,16.6672,17.2155
Trefethen_150,150,150,2040,64,18.2815,18.7542,20.9176,18.4449,20.1585,18.2176,18.5499,21.2984
Trefethen_20,20,20,158,64,15.0557,15.0184,14.1761,15.3601,14.3434,15.0175,15.2442,14.343
Trefethen_200,200,200,2890,64,20.8249,21.6919,18.5361,21.3452,18.2584,20.0931,21.1705,18.1958
Trefethen_2000,2000,2000,41906,64,16.7747,19.5876,19.2774,15.4454,19.9729,18.2478,18.0716,15.0936
Trefethen_20000,20000,20000,554466,64,14.4148,16.8194,16.6621,15.4977,18.2582,13.8358,17.0483,14.6303
Trefethen_20000b,19999,19999,554435,64,18.3231,17.6984,17.5297,16.9306,19.4537,14.4762,17.1219,19.0449
Trefethen_200b,199,199,2873,64,19.9571,18.9689,18.5106,21.397,18.4824,18.012,21.1307,18.7593
Trefethen_20b,19,19,147,64,14.2907,14.3998,15.1333,15.0525,15.3396,14.4002,14.4742,15.3805
Trefethen_300,300,300,4678,64,18.675,19.0754,21.1011,18.9247,19.9258,17.7329,18.675,20.4899
Trefethen_500,500,500,8478,64,20.8636,19.3045,21.2544,17.7713,20.7623,17.7326,18.6843,19.8641
Trefethen_700,700,700,12654,64,17.9574,22.7262,17.8894,18.1643,19.6486,20.0615,17.9738,17.4562
USAir97,332,332,4252,64,18.4954,17.7494,20.9356,18.3599,18.0396,20.0263,20.1651,20.061
USpowerGrid,4941,4941,13188,64,12.9334,13.1818,12.4773,12.5201,13.4439,13.1155,13.1858,12.28
Vehicle_10NN,846,846,10894,64,19.9985,19.5872,19.5672,19.1999,18.791,19.7454,20.0946,16.9452
YaleA_10NN,165,165,2268,64,18.4164,18.5339,20.7557,18.5064,20.42,18.3737,18.479,20.4103
YaleB_10NN,2414,2414,34808,64,19.7629,19.389,18.3051,19.2141,18.2815,19.1475,19.4899,18.3068
a0nsdsil,80016,80016,355034,64,8.79984,7.48242,7.10709,6.8694,9.94378,9.25228,8.78075,9.34668
a2nnsnsl,80016,80016,347222,64,8.60257,7.43424,7.42935,7.72717,10.8078,9.22149,8.57085,9.72807
a5esindl,60008,60008,255004,64,9.21647,8.17288,7.75854,8.39215,10.5185,9.89983,8.18969,10.1444
adaptive,6815744,6815744,27248640,64,6.4657,6.98581,6.10838,7.13808,4.4666,4.444,12.2779,3.95762
adjnoun,112,112,850,64,18.9874,18.9545,16.509,19.1661,18.7802,18.9874,16.3601,16.0709
af_0_k101,503625,503625,17550675,64,17.671,17.8189,17.5914,18.0631,18.193,18.1933,18.9428,18.3266
af_1_k101,503625,503625,17550675,64,17.6932,17.8523,17.5517,18.0934,18.1703,18.1937,18.9785,18.3307
af_2_k101,503625,503625,17550675,64,17.6968,17.8727,17.607,18.0895,18.1951,18.1974,17.962,18.35
af_3_k101,503625,503625,17550675,64,17.6989,17.8337,17.5828,18.0848,18.2014,18.1888,18.8894,18.3286
af_4_k101,503625,503625,17550675,64,17.7071,17.7745,17.5821,18.0408,18.1761,18.203,18.9685,18.3379
af_5_k101,503625,503625,17550675,64,17.7144,17.8165,17.5863,18.093,18.2071,18.1716,18.9705,18.3511
af_shell1,504855,504855,17588875,64,17.6404,18.155,17.5721,18.132,18.1569,18.1445,18.8287,18.2338
af_shell10,1508065,1508065,52672325,64,17.684,17.6041,16.2084,18.0655,18.1823,18.1907,18.9192,18.3166
af_shell2,504855,504855,17588875,64,17.6587,18.1626,17.5718,18.1433,18.1653,18.173,18.7837,18.2693
af_shell3,504855,504855,17588875,64,17.6266,18.122,17.4919,18.1622,18.1341,18.1634,18.8162,18.2715
af_shell4,504855,504855,17588875,64,17.6624,18.1586,17.5823,18.1253,18.1701,18.1426,18.7661,18.2805
af_shell5,504855,504855,17588875,64,17.6527,18.1427,17.5488,18.1376,18.1796,18.1785,18.7842,18.2693
af_shell6,504855,504855,17588875,64,17.701,18.1172,17.5865,18.151,18.1679,18.182,18.8185,18.2537
af_shell7,504855,504855,17588875,64,17.6307,18.082,17.5336,18.1095,18.16,18.1714,18.7796,18.224
af_shell8,504855,504855,17588875,64,17.6415,18.1135,17.5643,18.1292,18.1592,18.1794,18.8263,18.2267
af_shell9,504855,504855,17588875,64,17.6078,18.1306,17.6193,18.1526,18.1771,18.1411,18.8491,18.2139
aft01,8205,8205,125567,64,18.5159,21.1949,18.643,20.9165,20.7683,,19.4513,19.8053
airfoil1,4253,4253,24578,64,18.9433,17.6601,17.3179,19.2642,16.5404,19.243,19.7313,12.7846
airfoil1_dual,8034,8034,23626,64,13.4912,11.5269,11.0068,13.0206,10.5599,7.34941,15.9941,10.0756
ak2010,45292,45292,217098,64,9.82003,9.03198,9.39346,9.53987,9.07829,9.168,10.2151,8.70669
al2010,252266,252266,1230482,64,6.79745,7.23947,6.84537,7.63354,7.56259,7.54644,9.47007,7.05551
analytics,303813,303813,2006126,64,8.89432,10.8453,8.02288,11.044,10.3343,10.7441,10.3263,6.89974
