matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
EX3,2600,2600,71760,64,11.9023,11.9963,11.8772,11.9408,11.9706,11.8378,11.9967,11.7618
EX4,2600,2600,71760,64,11.9382,12.0001,11.928,11.8525,11.9565,11.8097,12.0345,12.0556
EX5,6545,6545,295680,64,10.7347,11.237,10.7599,11.3364,10.9583,,11.3093,11.3918
EX6,6545,6545,295680,64,9.7773,11.1494,10.8057,11.2356,10.9019,,11.2202,11.284
Ecoli_10NN,336,336,4560,64,10.7414,10.5753,10.7648,10.7592,10.7549,10.4396,10.6301,10.7224
Emilia_923,923136,923136,41005206,64,6.20011,7.19845,6.706,7.23354,7.53719,7.45589,6.84253,7.01069
Erdos02,6927,6927,16944,64,7.74358,5.31175,7.29213,7.42947,6.38562,6.19014,7.74888,6.77548
Erdos971,472,472,2628,64,,9.5134,9.71881,9.49477,9.5656,9.64763,9.72573,9.34755
Erdos972,5488,5488,14170,64,8.01526,7.74238,7.61393,7.68557,7.57492,7.53426,7.79478,7.18884
Erdos981,485,485,2762,64,,9.79749,9.94934,9.76852,9.77844,9.94804,9.90732,9.36964
Erdos982,5822,5822,14750,64,7.67651,7.32883,7.8834,7.77715,6.54456,6.56435,7.98059,6.44418
Erdos991,492,492,2834,64,9.80146,9.54543,9.70272,9.63357,9.28912,9.62276,9.74137,9.46448
Erdos992,6100,6100,15030,64,7.92668,7.69206,7.70521,7.63445,7.0306,7.00442,7.54601,6.91274
F1,343791,343791,26837113,64,7.90578,8.394,8.21042,8.39957,8.56644,8.40733,8.63978,6.14862
F2,71505,71505,5294285,64,8.84633,9.11389,8.54532,8.99692,9.29872,8.99746,9.09887,7.80348
Fashion_MNIST_norm_10NN,10000,10000,158304,64,9.60485,9.66288,9.66199,8.92964,9.85913,9.55437,9.0239,7.29775
Fault_639,638802,638802,28614564,64,6.27511,7.17545,6.67367,7.31229,7.48553,7.41504,6.79974,7.0519
Flan_1565,1564794,1564794,117406044,64,8.0331,8.39917,8.00007,8.51993,8.54043,8.54202,8.07815,8.38541
G1,800,800,38352,64,12.6141,12.6566,12.2943,12.6622,12.2793,12.5866,12.6506,12.6198
G10,800,800,38352,64,12.6403,12.6504,12.2991,12.6629,12.2667,12.6504,12.6234,12.4659
G11,800,800,3200,64,10.9673,11.0815,10.6971,11.0381,10.838,10.9851,10.8818,10.693
G12,800,800,3200,64,10.8915,6.13597,10.8998,10.8087,10.8457,10.9967,10.7581,10.2505
G13,800,800,3200,64,11.0011,10.9804,10.893,10.9489,10.8194,10.9574,11.0132,9.52394
G14,800,800,9388,64,10.7142,10.675,10.5244,10.7815,10.487,10.7367,10.7718,10.7258
G15,800,800,9322,64,10.6822,10.6678,10.7405,10.7119,10.5818,10.7562,10.7282,10.4709
G16,800,800,9344,64,10.8147,10.6858,10.7213,10.7794,10.6825,10.7563,10.8026,10.4877
G17,800,800,9334,64,10.6512,10.6429,10.1961,10.6501,10.4729,10.5526,10.7984,10.7056
G18,800,800,9388,64,10.5755,10.7126,10.5243,10.705,10.512,10.6573,10.6449,10.6578
G19,800,800,9322,64,10.7854,10.7104,10.69,10.6778,10.6356,10.4737,10.6805,10.4743
G2,800,800,38352,64,12.6215,12.6511,12.2996,12.6339,12.2941,12.6526,12.6432,12.617
G20,800,800,9344,64,10.6906,10.6779,10.6922,10.6798,10.6494,10.6595,10.6587,10.4908
G21,800,800,9334,64,10.7304,10.6464,10.4891,10.6593,9.03803,10.6647,10.69,10.658
G22,2000,2000,39980,64,11.4757,11.3512,11.6176,11.1426,11.3889,11.3518,11.3248,11.37
G23,2000,2000,39980,64,11.4404,11.3075,11.4371,11.3166,11.4451,11.3817,11.3775,11.0636
G24,2000,2000,39980,64,11.5304,11.1257,11.5043,10.6569,11.3056,11.5564,11.3983,10.6653
G25,2000,2000,39980,64,11.3502,11.3864,10.8784,11.2352,11.4309,11.3501,11.2013,10.2425
G26,2000,2000,39980,64,11.3718,11.4604,11.5944,10.6537,11.2653,11.2557,11.4,11.5492
G27,2000,2000,39980,64,11.0266,11.3497,11.4602,11.3569,11.3347,11.2739,11.5587,11.3057
G28,2000,2000,39980,64,11.4113,11.5344,11.6682,11.3014,11.3876,11.2891,11.4302,11.4776
G29,2000,2000,39980,64,11.3873,11.4215,11.4316,11.4088,11.4132,11.3736,10.5869,11.4807
G2_circuit,150102,150102,726674,64,1.97825,2.1071,2.10202,2.15016,2.05527,2.1367,2.08802,1.83324
G3,800,800,38352,64,12.5865,12.6324,12.3043,12.6076,12.2814,12.65,12.6368,12.6527
G30,2000,2000,39980,64,11.3566,11.4521,11.3685,11.2518,11.5476,11.35,11.409,11.1281
G31,2000,2000,39980,64,11.4611,11.3015,11.4493,11.3967,11.002,11.2682,11.544,11.1777
G32,2000,2000,8000,64,11.1222,10.2871,11.0019,11.0776,11.2818,11.2455,10.9154,10.7066
G33,2000,2000,8000,64,11.2416,11.4872,10.9652,11.2675,11.0293,11.2384,5.22217,11.2691
G34,2000,2000,8000,64,11.4906,11.2641,11.1905,11.1406,11.2722,11.1299,11.2857,10.658
G35,2000,2000,23556,64,10.8838,11.2295,11.218,11.2671,11.2446,11.1226,11.2714,11.1534
G36,2000,2000,23532,64,9.7454,11.2364,10.7286,11.2472,11.2793,11.0927,11.2154,10.9775
G37,2000,2000,23570,64,11.2708,11.2103,11.2679,11.151,11.2956,11.1316,11.2296,10.9174
G38,2000,2000,23558,64,11.1923,11.2112,11.3254,11.2394,11.2715,11.1529,11.1698,11.0639
G39,2000,2000,23556,64,11.233,11.2611,11.238,11.2123,11.2258,11.1501,11.2434,11.0919
G3_circuit,1585478,1585478,7660826,64,1.81658,2.16956,1.9124,2.19209,2.16439,2.16235,1.96812,1.83048
G4,800,800,38352,64,12.5577,12.325,11.7593,12.6116,11.3675,11.7934,12.6345,11.8533
G40,2000,2000,23532,64,11.2687,10.7937,11.2848,11.2705,11.3374,11.085,11.2119,10.2989
G41,2000,2000,23570,64,11.2662,11.2301,11.3293,11.1959,11.3291,11.1104,8.67889,11.1508
G42,2000,2000,23558,64,11.2667,11.2264,11.3153,11.0628,11.2413,11.0909,11.2143,11.1406
G43,1000,1000,19980,64,10.5163,11.3298,10.8509,11.2513,11.1611,11.0521,11.3353,11.004
G44,1000,1000,19980,64,11.1704,11.4871,11.0147,11.0097,11.3305,11.2913,11.3162,9.15884
G45,1000,1000,19980,64,11.1269,11.1918,10.9161,11.1287,11.1502,11.2257,11.2108,11.1468
G46,1000,1000,19980,64,11.3369,11.2495,11.265,11.4527,11.1139,11.1499,11.2244,11.1565
G47,1000,1000,19980,64,11.282,11.2145,11.2203,10.9134,11.3639,11.1026,11.0841,11.2346
G48,3000,3000,12000,64,,10.4711,10.1401,10.9429,10.6803,10.5958,10.8262,10.7618
G49,3000,3000,12000,64,,10.8206,11.0186,10.8807,11.124,11.2375,9.48605,10.4361
G5,800,800,38352,64,12.6364,12.5205,12.3137,12.6235,12.2435,12.6258,12.6397,12.6297
G50,3000,3000,12000,64,9.40662,11.0901,10.7176,10.7303,11.106,10.7738,10.9862,10.9261
G51,1000,1000,11818,64,10.5566,10.5249,9.67058,10.5008,10.5554,10.4467,9.98074,10.5426
G52,1000,1000,11832,64,10.5383,10.3269,10.5999,10.5287,10.4982,10.4802,10.4961,10.5206
G53,1000,1000,11828,64,10.5621,10.5432,10.6159,10.5517,10.5691,10.5004,10.4936,10.4401
G54,1000,1000,11832,64,10.5662,10.5695,10.583,10.5263,10.55,10.3318,10.5138,10.2254
G55,5000,5000,24996,64,8.18029,8.02102,7.69963,7.95436,7.95918,8.11769,8.15633,7.49747
G56,5000,5000,24996,64,7.59029,8.00458,8.03851,7.9424,8.02445,7.99614,8.06124,7.74361
G57,5000,5000,20000,64,9.54012,9.22213,9.00194,9.65825,5.00639,10.1121,8.99755,9.72571
G58,5000,5000,59140,64,8.03942,9.75049,9.93751,9.80474,9.8187,10.1902,9.67699,8.83668
G59,5000,5000,59140,64,10.0888,9.63056,9.86748,9.60231,9.97829,9.92181,9.36926,8.96842
G6,800,800,38352,64,12.2637,12.6223,12.657,12.6461,12.5468,12.266,12.643,12.6402
G60,7000,7000,34296,64,7.72916,6.86217,7.71582,6.99358,7.57821,7.22299,7.36546,6.95407
G61,7000,7000,34296,64,7.50263,7.53689,7.46645,7.2989,7.40636,7.29669,7.5278,7.24997
G62,7000,7000,28000,64,8.21128,7.90071,8.74132,8.94695,9.40213,8.68912,9.00573,8.89605
G63,7000,7000,82918,64,9.46225,9.33154,9.39352,9.14358,9.42295,9.04516,8.96902,8.58288
G64,7000,7000,82918,64,9.15412,9.36897,9.41888,9.41648,9.46617,9.14104,9.15888,8.78772
G65,8000,8000,32000,64,7.33391,8.41573,5.91506,6.74275,8.37182,8.20803,9.03921,7.74499
G66,9000,9000,36000,64,7.5115,7.85322,7.65589,7.56168,7.1577,6.99606,7.4377,7.26096
G67,10000,10000,40000,64,6.79738,7.15624,7.17751,7.51996,6.79396,6.5582,7.28573,6.93256
G7,800,800,38352,64,12.6228,12.6452,12.3479,12.6265,12.2911,12.3786,12.6822,12.6615
G8,800,800,38352,64,12.6297,12.6262,12.3078,12.5359,12.2904,12.6158,12.6004,12.6654
G9,800,800,38352,64,12.6257,12.6249,12.2651,12.653,12.2646,11.826,12.6093,12.6628
GAP-road,23947347,23947347,57708624,64,1.443,1.41377,1.40913,1.36119,1.20418,1.18642,1.41793,1.16026
GD06_theory,101,101,380,64,9.60066,9.22314,9.20411,9.27007,9.29358,9.52921,9.43858,9.16581
GD96_c,65,65,250,64,8.59916,8.47325,8.60679,8.4656,8.56602,8.43356,8.44557,8.50103
GD97_a,84,84,332,64,9.52621,9.597,9.54281,9.54763,9.50966,9.53882,9.56398,9.49993
GD97_b,47,47,264,64,,8.29646,8.42538,8.4522,8.30675,8.61543,8.66171,8.42978
GD98_c,112,112,336,64,9.31241,9.4732,9.44285,9.25765,9.47223,9.35312,9.35984,9.46835
GD99_b,64,64,252,64,9.14888,9.05954,9.07428,9.1515,9.11697,9.07517,9.15311,9.14023
G_n_pin_pout,100000,100000,1002396,64,2.26263,2.42271,2.27018,2.49241,2.5869,2.30474,2.37121,2.42404
Ga10As10H30,113081,113081,6115633,64,6.53392,7.71066,7.34633,7.79629,7.82432,7.71015,7.53562,7.62959
Ga19As19H42,133123,133123,8884839,64,6.31106,7.56656,7.5325,7.66991,7.6287,7.75435,7.60106,7.84435
Ga3As3H12,61349,61349,5970947,64,8.59586,8.97809,9.03855,8.72751,8.68113,8.79916,8.72291,8.90015
Ga41As41H72,268096,268096,18488476,64,5.99198,7.55245,7.14171,7.58527,7.75916,7.7828,7.2136,7.54257
GaAsH6,61349,61349,3381809,64,7.31715,7.7416,7.79489,7.64756,7.7284,7.60183,7.33985,7.70141
Ge87H76,112985,112985,7892195,64,7.1596,8.32379,7.78799,8.31082,8.34953,8.31413,8.17092,8.16836
Ge99H100,112985,112985,8451395,64,7.23716,8.44451,7.89011,8.43725,8.50764,8.50717,8.34511,8.29953
Geo_1438,1437960,1437960,63156690,64,6.18591,7.23806,6.47842,7.22341,7.42168,7.35961,6.68155,6.8025
Glass_10NN,214,214,2986,64,10.8758,10.894,10.893,10.8829,10.622,10.794,10.8451,10.8099
H2O,67024,67024,2216736,64,5.85709,6.66386,6.22646,6.02514,6.50728,6.76414,5.95822,6.10555
HTC_336_4438,226340,226340,904522,64,2.01481,1.87447,2.35251,1.93216,2.0395,2.00618,1.68243,1.56161
HTC_336_9129,226340,226340,883422,64,1.92031,1.91913,2.3397,2.02972,1.99051,1.97939,1.71026,1.58127
Hardesty1,938905,938905,12143314,64,3.95595,4.10943,4.00338,4.12785,4.11629,4.12422,4.26185,4.17933
Hook_1498,1498023,1498023,60917445,64,5.85047,7.21938,6.69955,7.22934,7.31254,7.22798,6.69409,6.80135
JapaneseVowelsSmall_10NN,9961,9961,131144,64,9.17419,9.28267,9.50275,9.16763,9.51536,,8.48518,8.88987
Journals,124,124,12068,64,11.6272,12.0789,12.0806,11.5658,12.0842,11.6606,11.6142,11.5641
Kuu,7102,7102,340200,64,11.7828,11.9237,11.8827,11.6104,12.0027,12.2842,11.952,12.1539
L,956,956,3640,64,10.1301,9.9818,9.88068,9.68931,10.0289,9.92546,9.98465,9.96621
L-9,17983,17983,71192,64,3.32247,3.38299,3.57477,3.45454,3.58127,3.62174,3.45452,3.54572
LF10,18,18,82,64,7.08879,6.88244,6.90987,7.1284,6.80042,7.05514,7.09195,7.05698
LF10000,19998,19998,99982,64,4.2716,4.11723,4.1677,4.221,4.09303,4.27332,4.16802,4.21483
LFAT5,14,14,46,64,5.42677,5.26301,5.42988,5.30163,5.51154,5.6023,5.53224,5.32358
LFAT5000,19994,19994,79966,64,3.67056,3.51747,3.50764,3.47947,3.40762,3.64744,3.53682,3.26706
Lin,256000,256000,1766400,64,2.1421,2.42984,2.5992,2.35358,2.56555,2.57996,2.40601,2.55532
Long_Coup_dt0,1470152,1470152,87088992,64,6.98886,7.61503,7.44664,7.8711,7.92834,7.89936,7.28822,7.42156
Long_Coup_dt6,1470152,1470152,87088992,64,6.9976,7.66595,7.43025,7.82747,7.92522,7.8485,7.27061,7.43685
M6,3501776,3501776,21003872,64,2.27611,2.37407,2.26429,2.4341,2.13639,2.1365,2.40812,1.13936
MISKnowledgeMap,2427,2427,57022,64,11.6563,11.5387,11.6786,11.3318,11.5807,11.8263,11.7122,11.1866
Muu,7102,7102,170134,64,11.5072,11.5245,11.6625,11.4054,11.2135,11.6289,11.6332,11.5261
NACA0015,1039183,1039183,6229636,64,2.26513,2.49924,2.28405,2.53446,2.47785,2.47765,2.40323,1.19242
NLR,4163763,4163763,24975952,64,2.18632,2.36149,2.19979,2.39494,2.07134,2.05001,2.38102,1.13839
Na5,5832,5832,305630,64,11.5922,12.0344,11.968,12.0629,12.0389,12.1319,11.9139,11.9089
NotreDame_yeast,2114,2114,4480,64,8.22392,7.63908,7.79787,7.60252,7.61297,7.91035,8.16486,6.21461
OPF_10000,43887,43887,467711,64,4.62175,4.62991,4.89328,4.71418,4.7109,5.14061,4.50726,4.31958
OPF_3754,15435,15435,158273,64,6.67642,6.80569,6.53931,7.0229,6.88079,6.7423,6.84763,6.21078
OPF_6000,29902,29902,302418,64,4.8861,5.31598,5.21632,5.35593,5.36324,5.03415,5.08723,4.49881
Olivetti_norm_10NN,400,400,5656,64,10.7677,10.7649,10.7786,10.8244,10.7626,10.7416,10.7562,10.7503
Oregon-1,11492,11492,46818,64,,5.83667,6.05289,5.7913,5.50107,5.63458,6.04221,5.41875
Oregon-2,11806,11806,65460,64,,6.48498,6.92678,6.73327,6.30721,6.39652,5.82862,6.3496
PFlow_742,742793,742793,37138461,64,6.18393,7.57833,7.29174,7.83591,7.7182,7.79018,7.75268,7.65158
PGPgiantcompo,10680,10680,48632,64,6.68186,6.46722,6.60494,6.24238,6.61558,6.54652,6.13952,5.92274
Plants_10NN,1600,1600,21930,64,11.2686,11.6502,11.6376,11.6411,11.5651,11.6879,11.6348,11.6527
Pres_Poisson,14822,14822,715804,64,10.1671,10.3771,10.4293,10.2374,10.3775,10.3211,10.5632,10.3263
Queen_4147,4147110,4147110,329499284,64,7.77363,8.17053,7.96249,8.099,8.49966,8.52618,7.87851,7.89536
Reuters911,13332,13332,296076,64,8.24392,7.77274,,7.61914,8.20761,8.0177,8.30798,7.84881
Sandi_authors,86,86,248,64,8.25883,8.07459,8.17938,8.29702,8.29013,8.2465,8.22528,8.28391
Serena,1391349,1391349,64531701,64,6.3055,7.43264,6.67565,7.23736,7.53487,7.49281,6.61773,6.73841
Si10H16,17077,17077,875923,64,9.05131,9.23144,9.11693,9.2688,9.137,,9.10707,9.2054
Si2,769,769,17801,64,11.4847,11.5169,11.0006,11.4973,10.9603,11.3794,11.472,11.4348
Si34H36,97569,97569,5156379,64,6.90877,7.81288,7.20613,7.71187,7.88081,7.81805,7.62481,7.53452
Si41Ge41H72,185639,185639,15011265,64,6.54565,8.02637,7.75358,8.03959,8.1131,8.16469,7.87218,8.14871
Si5H12,19896,19896,738598,64,8.17915,8.48817,8.14406,8.37773,8.3475,8.47449,8.26998,8.16622
Si87H76,240369,240369,10661631,64,4.81589,6.56504,5.97873,6.59709,6.6766,6.85801,6.1912,6.77279
SiH4,5041,5041,171903,64,11.0315,11.8069,11.7875,11.8101,11.6787,,11.7531,11.7608
SiNa,5743,5743,198787,64,11.3877,11.6303,11.3378,11.7748,11.6356,11.5773,11.4532,11.6144
SiO,33401,33401,1317655,64,7.50709,7.89784,7.5032,7.72602,7.80686,7.71198,7.3623,7.37981
SiO2,155331,155331,11283503,64,6.71924,7.63977,7.74926,8.14196,7.87795,7.9672,7.6462,7.91823
Spectro_10NN,531,531,7422,64,10.772,11.0976,11.0932,11.0905,10.9607,10.9955,11.0937,10.967
StocF-1465,1465137,1465137,21005389,64,2.99164,2.91467,3.43601,4.15494,4.2895,4.29073,3.413,3.42433
Stranke94,10,10,90,64,7.47421,7.52785,7.55236,7.52251,7.58206,7.66982,7.66962,7.73336
TEM152078,152078,152078,6459326,64,6.66323,7.23176,7.05806,7.26275,7.33169,7.17441,7.05607,7.22065
TEM181302,181302,181302,7839010,64,6.69854,7.36637,7.06459,7.35644,7.3936,7.19512,7.00084,7.31179
TEM27623,27623,27623,439469,64,5.6999,6.14875,5.4698,6.1396,6.13571,6.08629,5.98759,5.60731
TSC_OPF_1047,8140,8140,2016902,64,11.2883,11.6086,12.0084,11.6245,11.5941,11.8333,11.7513,11.7517
TSC_OPF_300,9774,9774,820804,64,11.3099,11.3047,11.5452,11.1054,11.2359,11.544,11.1966,11.3973
TSOPF_FS_b162_c1,10798,10798,608540,64,10.4209,10.4595,10.9764,10.5851,10.6666,10.8966,10.4767,10.4565
TSOPF_FS_b162_c3,30798,30798,1801300,64,8.44785,8.14808,8.71256,8.54866,8.62282,8.07669,8.2392,8.44152
TSOPF_FS_b162_c4,40798,40798,2398220,64,8.2497,8.55031,8.52907,8.3173,8.15173,7.23016,7.98236,8.12325
TSOPF_FS_b300,29214,29214,4400122,64,8.29701,8.55256,9.99239,9.67364,9.63173,9.10313,9.51734,9.56868
TSOPF_FS_b300_c1,29214,29214,4400122,64,8.29609,9.64907,9.82114,9.68459,9.85121,9.36635,9.58122,9.45057
TSOPF_FS_b300_c2,56814,56814,8767466,64,8.9152,9.32141,,9.11058,9.27831,8.93779,9.26102,9.33396
TSOPF_FS_b300_c3,84414,84414,13135930,64,8.88688,8.90391,,8.81022,9.30981,8.74272,8.25268,8.84778
TSOPF_FS_b39_c19,76216,76216,1977600,64,5.70664,6.27447,,5.86637,6.3404,5.59424,5.67102,5.96839
TSOPF_FS_b39_c30,120216,120216,3121160,64,5.30148,5.87396,,5.68585,5.61681,5.32993,5.35945,5.37407
TSOPF_FS_b39_c7,28216,28216,730080,64,7.01458,7.14826,7.37047,7.15396,7.13466,6.90504,7.01575,7.0226
TSOPF_FS_b9_c1,2454,2454,25032,64,11.4886,11.5531,11.3043,8.4589,11.5968,11.5718,11.6101,11.4362
TSOPF_FS_b9_c6,14454,14454,147972,64,6.43171,6.72004,7.06583,6.488,6.68548,6.3981,6.32882,6.5032
Trefethen_150,150,150,2040,64,10.8254,10.8302,10.5145,10.8075,10.8299,10.8352,10.8397,10.8163
Trefethen_20,20,20,158,64,8.49625,8.60866,8.42442,8.55721,8.53675,8.48919,8.37071,8.39728
Trefethen_200,200,200,2890,64,10.8897,10.8823,10.8527,10.8809,10.9156,10.8743,10.899,10.8128
Trefethen_2000,2000,2000,41906,64,11.6877,11.6369,11.6637,11.3737,11.7073,11.5273,11.761,11.4362
Trefethen_20000,20000,20000,554466,64,7.0799,7.25421,7.29898,7.2488,7.03474,6.92757,7.02627,7.27728
Trefethen_20000b,19999,19999,554435,64,7.09406,7.18455,7.09357,7.15071,6.95405,6.88145,7.02927,7.34866
Trefethen_200b,199,199,2873,64,10.7652,10.7863,10.8351,10.7722,10.781,10.7573,10.806,10.752
Trefethen_20b,19,19,147,64,8.33909,8.37105,8.27081,8.39889,8.44629,8.19532,8.36758,8.37278
Trefethen_300,300,300,4678,64,10.9007,10.9544,10.7909,10.9218,10.8693,10.9097,10.9433,10.8972
Trefethen_500,500,500,8478,64,10.8037,10.8413,10.898,10.7777,10.9323,10.844,10.8246,10.4041
Trefethen_700,700,700,12654,64,11.051,11.3052,11.3082,11.2316,11.3226,11.2656,11.3375,11.19
USAir97,332,332,4252,64,10.8034,10.5982,10.7307,10.6842,10.6044,10.7424,10.4437,10.7549
USpowerGrid,4941,4941,13188,64,7.2205,6.86864,7.06325,6.44503,6.91465,7.1778,6.98663,6.86723
Vehicle_10NN,846,846,10894,64,10.7777,10.7872,10.759,10.6572,10.76,10.7654,10.6068,10.49
YaleA_10NN,165,165,2268,64,10.5016,10.5788,10.5192,10.6068,10.5723,10.875,10.5872,10.8644
YaleB_10NN,2414,2414,34808,64,11.253,11.3146,11.25,11.1707,11.3083,11.2697,11.1562,11.2777
a0nsdsil,80016,80016,355034,64,2.44291,2.38501,2.20714,2.32979,2.0175,2.04408,1.67359,1.47464
a2nnsnsl,80016,80016,347222,64,2.37493,2.33595,2.12593,2.3161,2.05919,1.97098,1.83724,1.44146
a5esindl,60008,60008,255004,64,2.31652,2.49103,2.42688,2.68256,2.29559,2.15854,1.86517,1.82059
adaptive,6815744,6815744,27248640,64,2.04964,1.74156,1.96023,1.8721,1.68131,1.55023,1.97757,1.56748
adjnoun,112,112,850,64,9.79207,9.81913,9.89984,9.81418,9.69922,9.74561,9.43517,9.7279
af_0_k101,503625,503625,17550675,64,6.80749,6.67019,6.91671,7.18281,7.31578,7.23942,6.99173,6.92914
af_1_k101,503625,503625,17550675,64,6.87862,6.62215,6.9599,7.15264,7.29977,7.24794,6.98469,6.85159
af_2_k101,503625,503625,17550675,64,6.83992,6.63504,6.89895,7.14709,7.27482,7.23131,6.9646,6.90203
af_3_k101,503625,503625,17550675,64,6.82133,6.62974,6.96021,7.17917,7.30295,7.32734,6.98664,6.91049
af_4_k101,503625,503625,17550675,64,6.82446,6.60627,6.86983,7.17954,7.29841,7.12788,6.9625,6.96535
af_5_k101,503625,503625,17550675,64,6.78763,6.6133,6.93662,7.15858,7.30423,7.28145,6.95784,6.86622
af_shell1,504855,504855,17588875,64,6.80265,7.19929,6.9359,7.1934,7.22083,7.26273,6.98688,6.93952
af_shell10,1508065,1508065,52672325,64,6.83859,6.55459,6.96187,7.17356,7.29441,7.25024,6.95973,7.04955
af_shell2,504855,504855,17588875,64,6.76469,7.29526,6.77355,6.96278,7.28002,7.17116,7.00334,6.89017
af_shell3,504855,504855,17588875,64,6.68281,7.27372,6.87131,7.21395,7.21904,7.20552,6.96401,6.92208
af_shell4,504855,504855,17588875,64,6.68194,7.26507,6.83509,7.0882,7.11464,7.24824,6.84338,7.01069
af_shell5,504855,504855,17588875,64,6.68398,7.27371,6.90554,7.22461,7.27143,7.12956,6.95155,6.99407
af_shell6,504855,504855,17588875,64,6.83272,7.14904,6.98882,7.12255,7.13937,7.16188,7.04372,7.02225
af_shell7,504855,504855,17588875,64,6.75899,7.23403,6.96683,7.22065,7.27314,7.13922,6.90517,7.05595
af_shell8,504855,504855,17588875,64,6.73289,7.23311,6.80981,7.09506,7.29992,7.13684,6.86305,6.85432
af_shell9,504855,504855,17588875,64,6.8465,7.16377,6.98092,7.15183,7.27874,7.29551,6.96569,6.9398
aft01,8205,8205,125567,64,10.1652,9.71114,8.9756,10.7523,10.7514,,10.1947,9.55688
airfoil1,4253,4253,24578,64,10.5593,10.4197,10.4985,10.5569,10.4914,10.5333,10.6152,10.871
airfoil1_dual,8034,8034,23626,64,6.17432,7.52739,6.81614,7.36134,7.33449,7.09357,5.92336,6.64961
ak2010,45292,45292,217098,64,2.86228,2.75201,2.90061,2.91833,2.8369,2.81725,2.74014,2.72153
