matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
EX5,6545,6545,295680,64,14.7347,16.1723,14.7729,16.822,15.2499,,13.0195,15.4412
EX6,6545,6545,295680,64,14.8087,16.4396,14.7304,16.8823,15.2089,,11.2395,16.9036
Ecoli_10NN,336,336,4560,64,17.6926,17.5913,22.7025,17.5543,21.7062,17.4859,17.4854,21.064
Emilia_923,923136,923136,41005206,64,14.5626,16.5063,14.7955,17.1784,17.4408,17.3327,16.4937,16.8946
Erdos02,6927,6927,16944,64,13.3055,12.4089,12.9019,12.7196,12.2105,11.3556,12.9838,9.70134
Erdos971,472,472,2628,64,,18.1927,15.4022,18.1036,14.4,18.4118,18.8134,16.8783
Erdos972,5488,5488,14170,64,13.2593,12.6986,12.8062,7.97885,12.3367,11.7646,13.5496,11.0872
Erdos981,485,485,2762,64,,18.4613,15.1602,18.2235,14.3884,18.1943,18.3751,13.5454
Erdos982,5822,5822,14750,64,13.111,12.611,12.7722,12.0785,11.9236,11.592,13.1549,11.2187
Erdos991,492,492,2834,64,18.5455,18.2654,14.9466,18.0743,13.9413,18.1832,18.2195,13.3316
Erdos992,6100,6100,15030,64,13.2358,12.333,11.7557,12.3458,12.2568,11.2439,13.4383,8.2426
F1,343791,343791,26837113,64,16.2372,16.7867,16.2181,16.8215,17.042,16.7596,17.4297,11.8263
F2,71505,71505,5294285,64,17.258,17.2506,17.0745,17.2697,17.5746,17.3044,17.759,15.006
Fashion_MNIST_norm_10NN,10000,10000,158304,64,16.7587,15.1143,16.6206,14.879,15.7415,15.1046,15.9263,12.0517
Fault_639,638802,638802,28614564,64,14.6853,17.2329,14.4864,17.416,17.4664,17.4342,16.4799,16.9075
Flan_1565,1564794,1564794,117406044,64,17.1777,18.2515,16.0352,18.3344,18.2916,18.353,18.0187,18.001
G1,800,800,38352,64,15.6119,16.1275,16.444,16.3253,16.2837,16.0888,16.2745,16.2615
G10,800,800,38352,64,16.2771,16.2164,16.5059,16.1285,16.321,16.1195,16.34,16.1651
G11,800,800,3200,64,15.4858,17.0666,16.5628,16.9397,16.3702,15.8816,16.9951,17.1309
G12,800,800,3200,64,16.384,17.1524,16.4037,17.0951,15.6934,16.5295,16.9187,17.0525
G13,800,800,3200,64,16.5764,16.5228,16.4234,16.8698,15.7599,16.2469,17.1955,17.1676
G14,800,800,9388,64,16.2209,15.9119,16.3846,15.9478,15.7263,15.7717,15.8529,15.5091
G15,800,800,9322,64,16.4217,15.8924,16.5725,15.692,15.6078,15.7768,15.8609,15.5326
G16,800,800,9344,64,16.3861,15.9597,16.2989,15.9812,15.5349,15.6324,15.9004,15.5266
G17,800,800,9334,64,16.2948,15.9577,16.5545,15.7721,15.7264,15.7099,15.8771,15.1792
G18,800,800,9388,64,16.4049,15.9605,16.3625,15.7531,15.6261,15.4871,15.7719,15.4973
G19,800,800,9322,64,16.4375,16.0011,16.5469,15.9625,15.4502,15.7103,15.6549,15.5244
G2,800,800,38352,64,16.2772,16.2599,16.4357,16.2374,16.24,16.2966,16.3573,16.218
G20,800,800,9344,64,16.2548,15.9132,16.4446,16.009,15.6754,15.6507,15.9045,15.4766
G21,800,800,9334,64,16.4451,16.0109,16.4678,15.8455,14.4887,15.7225,15.7765,15.5831
G22,2000,2000,39980,64,14.3615,14.1855,14.4686,13.9196,14.2491,14.048,14.3361,14.1123
G23,2000,2000,39980,64,14.1914,14.1092,14.785,14.1643,14.1034,14.1373,14.0361,13.8488
G24,2000,2000,39980,64,15.0157,14.0577,14.3337,13.8398,14.117,13.9755,14.1037,13.2802
G25,2000,2000,39980,64,14.2849,14.0778,14.4899,14.0233,14.3273,13.7376,14.028,13.798
G26,2000,2000,39980,64,14.1717,14.0696,14.4233,14.0685,14.2028,14.167,14.217,14.0615
G27,2000,2000,39980,64,14.4699,13.8672,14.6142,14.0372,14.3064,14.1561,13.9786,14.0391
G28,2000,2000,39980,64,14.2888,14.0526,14.6433,13.9999,14.298,14.0696,14.2056,13.8894
G29,2000,2000,39980,64,14.5068,14.0967,14.5724,13.9553,14.4246,14.0696,14.3528,14.043
G2_circuit,150102,150102,726674,64,6.3929,10.6017,7.15805,10.5713,10.3097,10.274,12.6978,10.674
G3,800,800,38352,64,16.2046,16.2787,16.4368,16.321,16.2798,16.2631,16.268,16.1928
G30,2000,2000,39980,64,14.4567,13.7424,14.6614,14.1969,14.8494,13.8469,13.5159,13.617
G31,2000,2000,39980,64,14.5244,14.1592,14.7149,14.2158,14.1788,13.8777,14.2419,13.8342
G32,2000,2000,8000,64,16.2179,16.9818,16.0198,17.1899,16.3735,16.1997,17.2652,17.1895
G33,2000,2000,8000,64,16.0351,17.0723,16.3393,16.7759,16.4182,16.4182,17.2216,17.021
G34,2000,2000,8000,64,16.0,16.7375,16.1029,16.7649,16.384,16.4683,17.1323,17.1406
G35,2000,2000,23556,64,15.3061,14.8449,15.5661,14.7275,15.1181,14.3449,14.5246,14.0005
G36,2000,2000,23532,64,15.367,14.8232,15.5317,14.6651,15.1986,14.3974,14.6359,13.5857
G37,2000,2000,23570,64,15.5137,14.5388,15.4961,14.7053,14.8838,14.5923,14.644,14.0356
G38,2000,2000,23558,64,15.3691,14.7266,15.5916,14.7482,15.0515,14.1962,14.6665,13.9364
G39,2000,2000,23556,64,15.0509,14.6431,15.3756,14.7045,15.1874,14.3483,14.8187,13.9325
G3_circuit,1585478,1585478,7660826,64,5.29803,10.1621,5.9612,10.9534,10.4129,10.3627,11.9581,9.60664
G4,800,800,38352,64,16.1094,16.2084,16.4871,16.2384,16.0962,16.2863,16.2972,16.0651
G40,2000,2000,23532,64,15.4513,13.9319,15.6936,14.5532,15.139,14.2301,14.6987,14.0078
G41,2000,2000,23570,64,14.2725,14.4054,15.481,14.7593,14.9442,14.18,14.656,14.2424
G42,2000,2000,23558,64,15.2062,14.8455,15.3997,14.5792,15.0642,14.1582,14.7007,13.3738
G43,1000,1000,19980,64,15.8207,15.5931,15.8256,15.5155,15.2137,15.3718,15.7341,15.3933
G44,1000,1000,19980,64,15.7895,15.5779,15.9979,15.5855,15.6811,15.3738,15.596,15.2518
G45,1000,1000,19980,64,15.7885,15.3461,15.8866,15.6007,15.6724,15.5071,14.8982,15.4769
G46,1000,1000,19980,64,15.8757,15.5146,15.9829,15.6131,15.8689,15.5212,15.6743,15.4192
G47,1000,1000,19980,64,15.7962,15.6284,15.8502,15.3066,15.71,15.524,15.6619,15.4527
G48,3000,3000,12000,64,,16.794,15.9467,16.9275,16.3734,16.4949,17.2779,17.2932
G49,3000,3000,12000,64,,16.8014,15.9303,16.7521,16.3926,16.532,17.3322,17.4073
G5,800,800,38352,64,16.2601,16.1561,16.4567,16.254,16.2599,16.3058,16.2443,16.2298
G50,3000,3000,12000,64,16.1055,16.8014,15.6637,15.5779,16.5393,16.2229,17.2312,17.1774
G51,1000,1000,11818,64,16.1044,15.7475,16.1612,15.7818,15.9905,15.2629,15.6382,15.1954
G52,1000,1000,11832,64,16.2133,15.8634,16.1873,15.8154,15.9824,15.2978,15.5395,14.7037
G53,1000,1000,11828,64,16.1507,14.8559,16.2201,15.7953,16.0056,15.4488,15.6808,15.342
G54,1000,1000,11832,64,16.0997,15.7908,16.2447,15.7496,15.8485,15.3552,15.7334,15.2394
G55,5000,5000,24996,64,12.4387,10.4777,12.2341,12.0123,12.1987,11.648,12.1977,11.3047
G56,5000,5000,24996,64,12.0643,12.0303,12.1875,11.9134,12.156,11.4283,12.5411,11.3533
G57,5000,5000,20000,64,15.8454,16.8055,15.8493,16.4619,16.3567,16.4038,17.232,17.3453
G58,5000,5000,59140,64,14.2477,11.7359,14.5599,13.7339,13.9578,13.0657,13.6546,12.8042
G59,5000,5000,59140,64,14.4369,13.683,14.4002,13.5751,6.76867,13.1875,13.3821,12.7413
G6,800,800,38352,64,16.2885,16.2664,16.4379,15.8987,16.1555,16.2604,16.3319,16.2244
G60,7000,7000,34296,64,12.1606,11.8886,11.9826,11.6584,11.9785,11.2394,12.2848,10.9019
G61,7000,7000,34296,64,11.8203,11.5974,12.0366,11.6186,12.0736,11.3313,12.0439,10.964
G62,7000,7000,28000,64,15.8478,16.8761,15.7055,16.9136,16.5878,16.5588,17.313,17.376
G63,7000,7000,82918,64,14.1433,13.4507,14.1379,13.4077,13.5389,12.8262,13.2459,12.3789
G64,7000,7000,82918,64,14.0239,13.4334,14.2721,13.3796,12.567,12.7186,13.2122,12.4403
G65,8000,8000,32000,64,15.8195,16.919,15.7144,16.8483,16.182,16.5433,17.2586,17.4237
G66,9000,9000,36000,64,14.9464,16.8642,15.7129,16.7691,16.5581,16.4934,17.2583,17.2609
G67,10000,10000,40000,64,15.7892,16.8636,15.8008,16.7748,16.3838,16.5561,17.1903,17.2279
G7,800,800,38352,64,16.2491,16.1945,16.4269,15.854,16.2766,16.3063,16.2433,16.1806
G8,800,800,38352,64,16.2169,16.1971,16.4357,16.247,16.2384,16.3297,16.3043,16.1945
G9,800,800,38352,64,16.3042,16.1827,16.4308,16.2879,16.2437,16.1401,16.3009,16.1971
GAP-road,23947347,23947347,57708624,64,4.88191,5.10387,3.87668,5.01266,3.2181,3.24339,6.80688,3.11937
GD06_theory,101,101,380,64,17.372,15.8955,17.1876,17.0064,14.5195,15.1054,17.248,17.0669
GD96_c,65,65,250,64,13.9122,13.6112,16.1617,13.2235,13.6173,13.8519,15.8413,15.0949
GD97_a,84,84,332,64,14.7562,14.807,16.9305,14.3569,14.4547,14.0248,16.6002,17.1363
GD97_b,47,47,264,64,,16.4842,13.9059,16.2471,16.1684,16.5642,14.1389,13.9059
GD98_c,112,112,336,64,15.0901,15.5828,15.3599,15.3058,15.1439,15.3599,15.1969,15.3599
GD99_b,64,64,252,64,14.3355,14.2098,16.7997,14.3996,14.3996,14.0235,16.5399,16.7135
G_n_pin_pout,100000,100000,1002396,64,3.55365,3.81731,3.75031,3.95031,4.17503,3.37067,3.75379,4.2154
Ga10As10H30,113081,113081,6115633,64,11.2616,15.1483,13.8682,15.3104,15.7845,13.5251,14.1231,15.0306
Ga19As19H42,133123,133123,8884839,64,11.5838,15.483,14.4106,15.3996,16.115,15.5566,14.5009,14.7829
Ga3As3H12,61349,61349,5970947,64,14.8241,16.3505,16.262,16.3835,16.0622,16.4752,15.9719,16.1794
Ga41As41H72,268096,268096,18488476,64,11.3779,15.2788,12.4859,14.7211,15.6595,15.1165,13.718,12.784
GaAsH6,61349,61349,3381809,64,13.2606,15.5871,15.1425,15.5445,15.9167,15.2083,15.401,16.0046
Ge87H76,112985,112985,7892195,64,12.707,15.546,14.6447,15.6359,16.0924,15.5554,14.6591,12.3542
Ge99H100,112985,112985,8451395,64,12.7794,15.5834,14.718,15.5569,16.2371,15.604,14.4325,15.519
Geo_1438,1437960,1437960,63156690,64,14.3524,17.211,13.3624,17.3829,17.207,17.5393,16.2152,16.041
Glass_10NN,214,214,2986,64,17.7771,17.6458,22.6561,17.5962,21.7411,17.4924,17.7111,20.4173
H2O,67024,67024,2216736,64,9.30451,13.4582,13.7674,13.2739,15.6158,14.3266,14.5835,15.2956
HTC_336_4438,226340,226340,904522,64,6.39688,9.26046,8.01333,8.71238,8.92157,8.96622,7.92272,8.33709
HTC_336_9129,226340,226340,883422,64,6.72809,7.84739,7.91522,8.75054,9.79915,9.8742,6.8963,6.79643
Hardesty1,938905,938905,12143314,64,11.9529,17.3981,14.3129,16.8462,17.3396,17.1875,18.0101,17.6787
Hook_1498,1498023,1498023,60917445,64,13.8416,17.3359,15.051,17.3341,17.487,17.2308,15.8435,16.221
JapaneseVowelsSmall_10NN,9961,9961,131144,64,16.5611,16.4147,16.9516,16.3402,16.4171,,15.8002,16.2394
Journals,124,124,12068,64,22.5735,22.4844,20.8041,23.0652,20.9193,22.426,22.7464,20.6425
Kuu,7102,7102,340200,64,19.0908,17.746,18.2325,19.1138,18.9973,18.7505,18.8013,19.1219
L,956,956,3640,64,15.6664,15.3617,15.5359,15.4325,15.5203,15.5722,15.9452,15.5931
L-9,17983,17983,71192,64,12.6422,16.3544,15.0665,16.5405,15.8935,13.1121,15.0006,16.3821
LF10,18,18,82,64,11.049,11.4098,11.6621,11.2855,10.9338,10.9338,12.7995,11.1639
LF10000,19998,19998,99982,64,17.7257,17.6579,17.6597,17.6029,17.665,17.6558,17.7507,17.7017
LFAT5,14,14,46,64,8.78692,8.92177,8.06659,9.34544,8.65905,8.17877,8.9202,8.2914
LFAT5000,19994,19994,79966,64,16.2009,16.2979,16.8177,17.0343,16.775,17.0822,16.606,16.2503
Lin,256000,256000,1766400,64,5.48269,13.4062,9.66906,11.9023,13.0381,12.3139,15.5631,14.5975
Long_Coup_dt0,1470152,1470152,87088992,64,15.7539,17.2132,16.005,17.7431,17.8931,17.7986,16.6452,16.9862
Long_Coup_dt6,1470152,1470152,87088992,64,15.7495,17.1893,15.9851,17.74,17.9034,17.7953,16.6614,16.9689
M6,3501776,3501776,21003872,64,7.52134,7.71299,5.85224,7.92752,5.32178,5.40543,13.9916,2.02997
MISKnowledgeMap,2427,2427,57022,64,17.7954,16.9625,17.7807,16.8648,17.5887,16.7012,17.1719,13.497
Muu,7102,7102,170134,64,18.6735,18.6194,18.5987,18.6273,18.6812,18.3099,18.6315,18.3549
NACA0015,1039183,1039183,6229636,64,7.50894,7.98543,5.87778,7.95464,8.05021,8.08704,14.1103,2.59127
NLR,4163763,4163763,24975952,64,7.54464,7.45707,5.78096,7.83977,4.60795,4.55744,13.6236,2.10739
Na5,5832,5832,305630,64,16.2517,15.9854,17.345,17.2267,17.2715,16.2701,16.2034,17.1395
NotreDame_yeast,2114,2114,4480,64,12.5038,12.0597,11.674,11.7992,11.7482,11.4503,12.625,10.5857
OPF_10000,43887,43887,467711,64,14.5565,14.324,14.4342,15.0672,15.0331,15.0951,14.274,13.8698
OPF_3754,15435,15435,158273,64,17.3551,17.4076,17.1861,17.3391,17.4904,17.4818,17.2339,16.7633
OPF_6000,29902,29902,302418,64,15.9956,15.944,15.8808,15.9941,15.9469,15.9718,15.9924,15.3298
Olivetti_norm_10NN,400,400,5656,64,17.5253,21.8128,22.3096,17.0909,21.1254,21.6303,16.7353,21.6751
Oregon-1,11492,11492,46818,64,,12.5364,13.9465,12.8479,12.7127,12.1896,13.6321,9.68253
Oregon-2,11806,11806,65460,64,,13.281,14.8461,13.3067,13.7207,13.0324,14.5445,12.4062
PFlow_742,742793,742793,37138461,64,14.0911,16.8648,16.2759,18.2544,18.1433,17.8692,17.3863,18.2163
PGPgiantcompo,10680,10680,48632,64,14.4768,13.5606,13.7344,12.3804,13.9502,12.1549,14.1313,11.3464
Plants_10NN,1600,1600,21930,64,17.6565,17.4805,17.6664,17.3928,17.2115,17.4675,17.4404,16.7184
Pres_Poisson,14822,14822,715804,64,19.2187,18.9754,18.8473,18.9144,18.7654,18.9046,19.147,18.9294
Queen_4147,4147110,4147110,329499284,64,16.3656,17.7661,16.1571,17.7505,18.1898,18.211,17.7444,17.4736
Reuters911,13332,13332,296076,64,14.2596,13.0657,,12.7669,11.7342,13.009,13.4101,4.89606
Sandi_authors,86,86,248,64,14.8324,14.4949,12.5966,14.2988,12.0239,14.6965,14.3636,12.3518
Serena,1391349,1391349,64531701,64,14.3308,17.2157,14.539,16.5298,17.1452,17.3195,15.4057,15.5924
Si10H16,17077,17077,875923,64,15.9956,17.0618,17.0283,17.0893,17.176,,15.47,16.8179
Si2,769,769,17801,64,17.285,17.8203,17.6793,17.6862,17.2863,16.5074,17.5704,17.6807
Si34H36,97569,97569,5156379,64,12.0169,15.212,14.297,15.0519,15.7386,15.1732,14.2322,15.3354
Si41Ge41H72,185639,185639,15011265,64,12.1598,15.3501,14.0997,15.3129,16.2513,15.4255,14.5175,14.3487
Si5H12,19896,19896,738598,64,15.261,16.6014,13.0229,15.8311,17.0756,15.5108,16.0087,16.6754
Si87H76,240369,240369,10661631,64,9.25975,13.7842,11.5965,14.0053,14.7925,14.2286,12.4928,11.5918
SiH4,5041,5041,171903,64,16.4973,16.9465,16.8589,13.1381,17.2441,,16.1163,16.8839
SiNa,5743,5743,198787,64,16.2788,17.1058,16.8913,17.1102,17.0249,15.6368,15.8726,16.7784
SiO,33401,33401,1317655,64,15.4059,16.229,15.1227,15.6176,16.4492,15.3655,15.3337,16.3623
SiO2,155331,155331,11283503,64,11.9253,14.6635,14.2058,14.8956,15.373,15.115,14.8722,13.9537
Spectro_10NN,531,531,7422,64,17.952,17.8571,17.8039,17.8006,17.5118,17.7639,17.9384,15.7002
StocF-1465,1465137,1465137,21005389,64,7.23478,11.3044,8.49662,14.4921,14.7669,14.7597,11.4652,11.8092
Stranke94,10,10,90,64,12.9456,13.3942,12.6591,12.7999,12.9439,12.9422,12.9456,12.6607
TEM152078,152078,152078,6459326,64,14.9491,16.8451,16.2239,16.5049,16.6097,16.4218,15.8489,16.8675
TEM181302,181302,181302,7839010,64,15.2087,16.8378,15.9728,16.8089,16.6055,16.2843,15.6679,16.4083
TEM27623,27623,27623,439469,64,16.2261,14.6585,15.754,13.7204,16.3258,15.193,15.9251,15.9813
TSC_OPF_1047,8140,8140,2016902,64,15.7222,17.9093,18.3116,18.3287,18.7076,18.8455,17.9442,18.2592
TSC_OPF_300,9774,9774,820804,64,19.1415,18.9342,18.7588,19.0877,18.927,18.8917,19.0901,18.8127
TSOPF_FS_b162_c1,10798,10798,608540,64,18.7228,18.3053,18.4789,18.8041,17.3747,17.9087,18.6273,18.8096
TSOPF_FS_b162_c3,30798,30798,1801300,64,18.0469,16.2896,18.1818,18.3932,18.229,13.5408,17.9812,18.6738
TSOPF_FS_b162_c4,40798,40798,2398220,64,17.5021,17.9018,17.8376,18.0428,18.1251,17.3207,17.256,18.441
TSOPF_FS_b300,29214,29214,4400122,64,14.0238,15.7305,17.716,15.825,17.9874,17.5604,17.9622,18.0748
TSOPF_FS_b300_c1,29214,29214,4400122,64,14.0653,17.3476,17.7963,18.1727,17.2122,17.4447,17.9604,18.0643
TSOPF_FS_b300_c2,56814,56814,8767466,64,16.0532,17.1085,,17.9045,17.7002,17.502,17.5514,17.8185
TSOPF_FS_b300_c3,84414,84414,13135930,64,16.9953,17.0364,,17.1246,17.5407,17.3054,17.2553,17.7656
TSOPF_FS_b39_c19,76216,76216,1977600,64,12.8863,16.2746,,16.8917,16.5845,16.5544,16.6266,17.2923
TSOPF_FS_b39_c30,120216,120216,3121160,64,12.2896,15.7757,,15.4248,14.8442,15.7523,15.13,15.9454
TSOPF_FS_b39_c7,28216,28216,730080,64,17.5989,18.1056,15.2569,18.3003,17.3626,17.8004,18.5003,17.8085
TSOPF_FS_b9_c1,2454,2454,25032,64,17.1691,17.8341,17.4391,17.7639,17.3334,17.6777,17.7305,17.7649
TSOPF_FS_b9_c6,14454,14454,147972,64,17.2838,17.7504,16.8911,17.7543,17.6733,17.8126,17.5574,17.6079
Trefethen_150,150,150,2040,64,17.1339,17.8972,22.2419,17.3731,21.616,16.8465,17.5602,22.7259
Trefethen_20,20,20,158,64,14.9813,14.7623,14.9813,16.7138,15.6775,14.6552,15.3222,15.4365
Trefethen_200,200,200,2890,64,17.0312,17.7761,21.5697,17.133,21.4808,16.39,17.408,19.7818
Trefethen_2000,2000,2000,41906,64,16.412,17.6625,16.7341,13.8682,17.3349,15.7226,17.2679,15.9908
Trefethen_20000,20000,20000,554466,64,14.8887,16.1539,15.5593,15.9044,16.8809,14.1187,16.613,15.0584
Trefethen_20000b,19999,19999,554435,64,15.6373,15.0365,15.7353,15.4853,16.8588,14.0604,16.5991,15.666
Trefethen_200b,199,199,2873,64,17.0409,23.0561,22.3403,17.7142,21.9942,21.1346,17.4617,22.9986
Trefethen_20b,19,19,147,64,15.946,16.0824,13.4399,13.9383,13.4399,15.4225,15.8118,13.8357
Trefethen_300,300,300,4678,64,22.5022,23.5835,17.3059,21.6245,16.1219,20.6044,22.3427,17.642
Trefethen_500,500,500,8478,64,21.9762,23.7666,17.2605,22.6122,16.8612,20.4247,22.4536,17.0249
Trefethen_700,700,700,12654,64,17.1505,18.1113,17.5047,16.7829,17.8341,16.4371,17.5462,16.369
USAir97,332,332,4252,64,21.937,21.1517,17.3164,21.5795,21.4098,21.5718,17.3939,16.4031
USpowerGrid,4941,4941,13188,64,12.5411,12.2093,12.0765,12.3721,12.458,12.2974,12.7931,11.8919
Vehicle_10NN,846,846,10894,64,17.7544,17.3502,17.7003,17.2491,16.9802,17.529,17.7725,15.3049
YaleA_10NN,165,165,2268,64,22.1946,22.0094,17.4043,22.1758,15.726,22.0096,22.1268,16.829
YaleB_10NN,2414,2414,34808,64,16.0752,16.7559,17.1256,16.6727,16.9452,16.5321,16.7502,15.7764
a0nsdsil,80016,80016,355034,64,8.86709,7.59285,7.64644,6.5379,10.2766,9.46726,9.33369,9.69516
a2nnsnsl,80016,80016,347222,64,8.91873,6.93106,7.39436,6.75254,11.06,9.45857,8.7969,9.3229
a5esindl,60008,60008,255004,64,8.97176,8.41475,8.722,8.63797,10.8698,10.3573,8.17628,10.5742
adaptive,6815744,6815744,27248640,64,6.43882,6.86188,6.14666,7.00354,4.53132,4.49442,12.2483,4.0375
adjnoun,112,112,850,64,17.4637,17.464,18.3162,17.6881,17.0268,17.2969,18.4089,18.1332
af_0_k101,503625,503625,17550675,64,17.6835,17.7924,17.4978,18.0683,18.209,18.1892,18.9132,18.3274
af_1_k101,503625,503625,17550675,64,17.6486,17.8183,17.4652,18.0739,17.2965,18.207,18.9487,18.3531
af_2_k101,503625,503625,17550675,64,17.7002,17.8514,17.5195,18.0792,18.1937,18.1915,18.8658,18.3442
af_3_k101,503625,503625,17550675,64,17.6852,17.7492,17.5085,18.0728,18.2095,18.1998,18.9104,18.2994
af_4_k101,503625,503625,17550675,64,17.7053,17.8012,17.5022,18.0583,18.1886,18.2101,18.9481,18.3491
af_5_k101,503625,503625,17550675,64,17.7068,17.7913,17.5153,18.0619,18.208,18.1991,18.9453,18.3332
af_shell1,504855,504855,17588875,64,17.6441,18.1522,17.545,18.1235,18.1755,18.169,18.8343,18.2634
af_shell10,1508065,1508065,52672325,64,17.6624,17.6038,17.2056,18.0874,18.1779,18.1631,18.9513,18.3046
af_shell2,504855,504855,17588875,64,17.6504,18.1452,16.4262,18.1355,18.1792,18.1635,18.8079,18.281
af_shell3,504855,504855,17588875,64,17.6482,18.1283,17.4899,18.1488,18.1715,18.1604,18.8431,18.2918
af_shell4,504855,504855,17588875,64,17.6215,18.1676,17.5462,18.0767,18.1823,18.1708,18.8457,18.2871
af_shell5,504855,504855,17588875,64,17.6622,18.1529,17.5229,18.123,18.1854,18.1882,17.4679,18.2386
af_shell6,504855,504855,17588875,64,17.6779,18.1236,17.5208,18.1374,18.1495,18.1873,18.8549,18.2927
af_shell7,504855,504855,17588875,64,17.6208,18.1027,17.517,18.0967,18.1788,18.1525,18.7967,18.2567
af_shell8,504855,504855,17588875,64,17.6516,18.1534,17.5342,18.1323,18.1678,18.1823,18.812,18.2541
af_shell9,504855,504855,17588875,64,17.5968,18.1521,17.5555,18.138,18.1682,18.1521,18.8478,18.2607
aft01,8205,8205,125567,64,17.5636,18.1064,18.1254,18.237,18.2079,,18.2199,18.4656
airfoil1,4253,4253,24578,64,16.7929,16.8153,16.6049,17.0126,17.1256,17.0218,17.3389,14.7296
airfoil1_dual,8034,8034,23626,64,14.5839,14.7944,8.2282,14.7517,14.6837,9.6821,15.704,12.953
ak2010,45292,45292,217098,64,9.52481,8.15094,8.99825,8.39711,8.37557,8.3804,9.57626,7.92492
al2010,252266,252266,1230482,64,6.68902,7.32285,6.71784,7.68776,7.50909,7.60966,9.20298,7.11318
analytics,303813,303813,2006126,64,8.90111,10.2259,7.73068,10.3353,9.71169,10.1038,9.70899,6.93863
