matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G55,5000,5000,24996,1,1.21281,1.19541,1.32254,1.1807,1.18266,1.19541,1.2134,1.22587
G56,5000,5000,24996,1,1.22918,1.19227,1.23434,1.15402,1.19626,1.19139,1.23194,1.19538
G57,5000,5000,20000,1,2.63503,2.64025,2.63158,2.63505,2.57234,2.62296,2.642,2.63851
G58,5000,5000,59140,1,2.0003,2.07033,1.99831,2.06635,2.03717,2.05955,2.41433,2.11022
G59,5000,5000,59140,1,1.95954,2.06063,1.9776,2.07655,2.05344,2.1095,2.36602,2.07469
G6,800,800,38352,1,3.21475,3.04019,3.03899,3.01272,3.03537,3.03286,3.06558,3.02819
G60,7000,7000,34296,1,1.10935,1.07091,1.17833,1.09835,1.0778,1.07225,1.12795,1.04543
G61,7000,7000,34296,1,1.08017,1.09888,1.18262,1.10045,1.10452,1.09204,1.09782,1.10152
G62,7000,7000,28000,1,2.64525,2.65026,2.64776,2.6465,2.64762,2.64264,2.6465,2.64776
G63,7000,7000,82918,1,1.89092,1.96372,1.9503,1.96372,1.98274,1.95607,2.30517,2.03402
G64,7000,7000,82918,1,1.90068,1.95929,1.91651,1.95398,1.98226,1.96674,2.30037,2.0603
G65,8000,8000,32000,1,2.6567,2.42977,2.64681,2.64354,2.6478,2.64889,2.6512,2.64136
G66,9000,9000,36000,1,2.65389,2.64599,2.65476,2.65389,2.64317,2.65281,2.65584,2.65389
G67,10000,10000,40000,1,2.66657,2.65692,2.65868,2.66046,2.65692,2.65517,2.66045,2.65604
G7,800,800,38352,1,3.21462,3.04259,3.03178,2.91429,3.02926,3.04019,3.06571,3.0414
G8,800,800,38352,1,3.19334,3.04731,3.04127,3.04019,3.04865,3.03417,3.08419,3.04502
G9,800,800,38352,1,3.24605,3.03537,3.00919,3.00788,3.0414,3.02817,3.04261,3.03764
GAP-road,23947347,23947347,57708624,1,0.590567,0.65136,0.583426,0.657099,0.654334,0.65691,0.691963,0.554678
GD06_theory,101,101,380,1,1.38166,1.35696,1.33313,1.35696,1.38166,1.33313,1.35696,1.3334
GD96_c,65,65,250,1,1.11096,1.11125,1.11096,1.11096,1.11125,1.11096,1.11153,1.13623
GD97_a,84,84,332,1,1.25301,1.22951,1.25274,1.14486,1.12544,1.22978,1.22925,1.22925
GD97_b,47,47,264,1,,1.14793,1.12348,1.19986,1.19986,1.17317,1.17317,1.12376
GD98_c,112,112,336,1,1.22194,1.24433,1.26783,1.26783,1.2446,1.26755,1.2446,1.2446
GD99_b,64,64,252,1,1.09548,1.11985,1.09575,1.11985,1.07215,1.0503,1.09548,1.11985
G_n_pin_pout,100000,100000,1002396,1,1.77481,1.77743,1.78598,1.80983,1.79662,1.68149,1.84868,1.76475
Ga10As10H30,113081,113081,6115633,1,2.48595,2.53427,2.54302,2.54863,2.52173,2.51149,2.6086,2.56517
Ga19As19H42,133123,133123,8884839,1,2.44633,2.487,2.47761,2.52241,2.49184,2.46349,2.51665,2.53222
Ga3As3H12,61349,61349,5970947,1,2.39184,2.40646,2.43323,2.43212,2.41883,2.42068,2.42662,2.43548
Ga41As41H72,268096,268096,18488476,1,2.42498,2.45439,2.44443,2.49796,2.44614,2.45636,2.51279,2.50104
GaAsH6,61349,61349,3381809,1,2.48894,2.53154,2.5804,2.56456,2.65021,2.48576,2.61751,2.55521
Ge87H76,112985,112985,7892195,1,2.46271,2.5075,2.48447,2.49165,2.48967,2.47114,2.52832,2.52561
Ge99H100,112985,112985,8451395,1,2.467,2.48735,2.45126,2.48726,2.47874,2.46123,2.50199,2.50192
Geo_1438,1437960,1437960,63156690,1,2.59882,2.82701,2.74859,2.89031,2.92125,2.91675,2.99029,3.02001
Glass_10NN,214,214,2986,1,2.84363,2.9418,2.91323,2.95638,2.91307,2.91307,2.88489,2.9711
H2O,67024,67024,2216736,1,2.9965,3.00607,2.97226,3.04708,3.01967,2.96123,3.03038,3.10479
HTC_336_4438,226340,226340,904522,1,2.03633,2.51727,2.18252,2.43897,2.46714,2.45679,2.48248,2.44659
HTC_336_9129,226340,226340,883422,1,2.0215,2.50238,2.15223,2.3947,2.36291,2.45551,2.48036,2.39756
Hardesty1,938905,938905,12143314,1,2.66714,2.64982,2.76724,2.64494,2.60642,2.57238,2.99938,2.97561
Hook_1498,1498023,1498023,60917445,1,2.36723,2.81231,2.50244,2.74525,2.78289,2.80239,2.82973,2.84421
JapaneseVowelsSmall_10NN,9961,9961,131144,1,2.18335,2.17755,2.1879,2.19799,2.18847,,2.21023,2.13987
Journals,124,124,12068,1,2.66692,2.66401,2.66696,2.66401,2.69074,2.6758,2.68481,2.66988
Kuu,7102,7102,340200,1,2.93794,2.90593,2.85124,2.98667,2.86194,2.875,2.96611,3.05192
L,956,956,3640,1,2.07992,2.04496,2.23306,2.16024,2.17316,2.09202,2.15384,2.09202
L-9,17983,17983,71192,1,2.56225,2.5403,2.50632,2.51962,2.51735,2.47152,2.45872,2.5813
LF10,18,18,82,1,0.54645,0.443282,0.497089,0.482283,0.512459,0.529207,0.52881,0.529207
LF10000,19998,19998,99982,1,2.74036,2.74299,2.75281,2.74036,2.72877,2.74186,2.74596,2.746
LFAT5,14,14,46,1,0.306545,0.317252,0.328596,0.317252,0.317252,0.306783,0.306545,0.317124
LFAT5000,19994,19994,79966,1,2.6305,2.61584,2.59083,2.61497,2.60943,2.61071,2.61536,2.61584
Lin,256000,256000,1766400,1,2.52589,2.64271,2.64878,2.64499,2.63469,2.60953,2.59329,2.67982
Long_Coup_dt0,1470152,1470152,87088992,1,2.38084,2.75327,2.63104,2.75867,2.84329,2.78211,2.66996,2.77975
Long_Coup_dt6,1470152,1470152,87088992,1,2.38907,2.73146,2.69675,2.76025,2.75723,2.76847,2.73087,2.78436
M6,3501776,3501776,21003872,1,1.181,1.24999,0.829086,1.26761,1.3156,1.31714,1.50297,0.410611
MISKnowledgeMap,2427,2427,57022,1,2.62834,2.90624,2.75601,2.725,2.827,2.89233,2.93097,2.81104
Muu,7102,7102,170134,1,3.32031,3.36896,3.38505,3.37765,3.33465,3.3045,3.35769,3.43531
NACA0015,1039183,1039183,6229636,1,1.31874,1.35586,1.49771,1.36421,1.39381,1.34572,1.49209,1.20079
NLR,4163763,4163763,24975952,1,1.18336,1.24268,0.781035,1.25181,1.31902,1.30343,1.52076,0.401986
Na5,5832,5832,305630,1,2.62713,2.64395,2.65938,2.63256,2.64281,2.60785,2.66366,2.64406
NotreDame_yeast,2114,2114,4480,1,1.72972,1.69696,1.80282,1.57195,1.75341,1.75345,1.68423,1.54215
OPF_10000,43887,43887,467711,1,2.46057,3.0201,2.81667,3.09576,3.09802,3.10234,2.41075,3.05183
OPF_3754,15435,15435,158273,1,2.53234,2.9501,2.7877,3.06966,3.06045,3.05134,2.41323,3.12854
OPF_6000,29902,29902,302418,1,2.3506,3.02581,2.67637,3.04671,3.05905,3.06105,2.26536,2.98727
Olivetti_norm_10NN,400,400,5656,1,2.78614,2.89315,2.90058,2.759,2.90796,2.8069,2.73902,2.83507
Oregon-1,11492,11492,46818,1,,0.914226,1.31308,0.932444,0.932992,0.944188,1.97794,0.926264
Oregon-2,11806,11806,65460,1,,1.13057,1.473,1.14801,1.13282,1.16217,2.04113,1.12136
PFlow_742,742793,742793,37138461,1,2.4858,2.68882,2.58142,2.70279,2.69542,2.6874,2.66149,2.70732
PGPgiantcompo,10680,10680,48632,1,1.05641,0.973117,1.00056,0.987241,0.991569,0.970116,1.10338,0.974298
Plants_10NN,1600,1600,21930,1,2.54998,2.51059,2.48921,2.60297,2.4878,2.46541,2.62792,2.51186
Pres_Poisson,14822,14822,715804,1,3.31735,3.30311,3.29695,3.29937,3.27177,3.29406,3.22483,3.29224
Queen_4147,4147110,4147110,329499284,1,2.50799,2.60485,2.40706,2.63229,2.58032,2.61604,2.61825,2.63771
Reuters911,13332,13332,296076,1,2.10195,2.01988,,2.02979,2.02202,2.02957,2.28249,1.99814
Sandi_authors,86,86,248,1,1.03363,1.03338,0.991992,1.01226,1.05539,1.10207,1.05565,1.03313
Serena,1391349,1391349,64531701,1,2.29527,2.63608,2.34745,2.59958,2.65402,2.59501,2.70924,2.60202
Si10H16,17077,17077,875923,1,2.65427,2.64508,2.637,2.68643,2.62141,,2.70775,2.68966
Si2,769,769,17801,1,2.97177,3.04291,2.99934,3.06911,2.98177,2.95454,3.00665,3.04552
Si34H36,97569,97569,5156379,1,2.57994,2.55085,2.52805,2.54137,2.54525,2.52989,2.59978,2.55416
Si41Ge41H72,185639,185639,15011265,1,2.41518,2.45417,2.4236,2.45871,2.44811,2.44306,2.47042,2.47485
Si5H12,19896,19896,738598,1,2.73452,2.84375,2.79691,2.8957,2.89571,2.80349,2.96642,2.7992
Si87H76,240369,240369,10661631,1,2.5206,2.56714,2.55112,2.5992,2.57989,2.53088,2.63405,2.64208
SiH4,5041,5041,171903,1,2.71566,2.69396,2.77574,2.88136,2.81783,,2.82176,2.76658
SiNa,5743,5743,198787,1,2.68738,2.69704,2.69284,2.78041,2.6954,2.5708,2.872,2.74888
SiO,33401,33401,1317655,1,2.69303,2.74481,2.79805,2.84598,2.76747,2.69053,2.90101,2.81882
SiO2,155331,155331,11283503,1,2.41913,2.46605,2.44917,2.495,2.52586,2.43731,2.53261,2.48561
Spectro_10NN,531,531,7422,1,2.79025,2.98672,2.92781,2.91636,2.96291,2.91063,3.02929,2.98071
StocF-1465,1465137,1465137,21005389,1,1.82093,2.36357,2.2855,2.42279,2.22423,2.31462,2.4588,2.45581
Stranke94,10,10,90,1,0.562659,0.580619,0.545585,0.562455,0.562455,0.562659,0.545585,0.620461
TEM152078,152078,152078,6459326,1,2.57495,2.65201,2.74753,2.72407,2.74844,2.65802,2.68374,2.67406
TEM181302,181302,181302,7839010,1,2.58881,2.75844,2.63257,2.74153,2.66172,2.66548,2.70272,2.6638
TEM27623,27623,27623,439469,1,2.58829,2.55452,2.66853,2.50765,2.57518,2.57013,2.67633,2.62901
TSC_OPF_1047,8140,8140,2016902,1,2.38598,2.38321,2.39352,2.38657,2.39101,2.38497,2.4002,2.41578
TSC_OPF_300,9774,9774,820804,1,2.74487,2.92083,2.76884,2.79759,2.74221,2.82328,2.88386,2.76258
TSOPF_FS_b162_c1,10798,10798,608540,1,2.69097,2.70388,2.69836,2.70274,2.63619,2.63208,2.69075,2.69299
TSOPF_FS_b162_c3,30798,30798,1801300,1,2.63408,2.62166,2.6477,2.62042,2.64495,2.6055,2.60919,2.6729
TSOPF_FS_b162_c4,40798,40798,2398220,1,2.55739,2.6185,2.5898,2.59313,2.58383,2.56575,2.59406,2.58236
TSOPF_FS_b300,29214,29214,4400122,1,2.36587,2.38185,2.38268,2.39645,2.37426,2.34395,2.37536,2.41203
TSOPF_FS_b300_c1,29214,29214,4400122,1,2.38342,2.36577,2.38486,2.4073,2.35602,2.33342,2.39548,2.36556
TSOPF_FS_b300_c2,56814,56814,8767466,1,2.37489,2.38289,,2.3928,2.37262,2.35347,2.39993,2.41334
TSOPF_FS_b300_c3,84414,84414,13135930,1,2.38855,2.38227,,2.39938,2.36274,2.36548,2.38928,2.39349
TSOPF_FS_b39_c19,76216,76216,1977600,1,2.68954,2.70867,,2.7702,2.74812,2.78111,2.71041,2.774
TSOPF_FS_b39_c30,120216,120216,3121160,1,2.63524,2.76087,,2.68967,2.6631,2.72475,2.66926,2.66644
TSOPF_FS_b39_c7,28216,28216,730080,1,2.82526,2.79006,2.65249,2.77195,2.84225,2.93144,2.79258,2.80912
TSOPF_FS_b9_c1,2454,2454,25032,1,2.54649,2.61158,2.71056,2.80629,2.64608,2.74927,2.95695,2.96412
TSOPF_FS_b9_c6,14454,14454,147972,1,2.60675,2.89854,2.59211,2.69111,2.86545,2.58984,3.00359,2.72558
Trefethen_150,150,150,2040,1,2.68435,2.63214,2.66659,2.66679,2.66659,2.63234,2.5823,2.73847
Trefethen_20,20,20,158,1,0.853591,0.853859,0.854128,0.854128,0.831624,0.854128,0.854128,0.854128
Trefethen_200,200,200,2890,1,2.88998,2.88998,2.87558,2.90452,2.81941,2.83325,2.75221,2.9192
Trefethen_2000,2000,2000,41906,1,3.65196,3.66792,3.61882,3.73828,3.53937,3.5053,3.23973,3.65975
Trefethen_20000,20000,20000,554466,1,3.60731,3.63916,3.5057,3.6437,3.59306,3.43993,3.34558,3.48456
Trefethen_20000b,19999,19999,554435,1,3.60559,3.64266,3.51627,3.6331,3.59693,3.42203,3.34841,3.53042
Trefethen_200b,199,199,2873,1,2.90203,2.71033,2.87298,2.90203,2.77587,2.74943,2.73602,2.91678
Trefethen_20b,19,19,147,1,0.794664,0.816502,0.864581,0.816502,0.816502,0.816766,0.816766,0.816766
Trefethen_300,300,300,4678,1,3.04768,3.09797,2.95143,3.02793,2.77627,2.80946,2.83523,3.15018
Trefethen_500,500,500,8478,1,3.19326,3.26703,3.24824,3.37773,3.06067,3.02783,2.94888,3.37093
Trefethen_700,700,700,12654,1,3.41541,3.39249,3.36544,3.46207,3.23628,3.15957,3.14385,3.49076
USAir97,332,332,4252,1,2.50854,2.45774,2.57695,2.45073,2.50854,2.48651,2.59259,2.47942
USpowerGrid,4941,4941,13188,1,0.819868,0.807099,0.787321,0.759676,0.699258,0.773944,0.86649,0.788993
Vehicle_10NN,846,846,10894,1,2.58148,2.71329,2.57208,2.64097,2.76149,2.73374,2.82221,2.56936
YaleA_10NN,165,165,2268,1,2.81735,2.7162,2.79994,2.68402,2.74917,2.69983,2.68384,2.78274
YaleB_10NN,2414,2414,34808,1,2.51867,2.50768,2.53601,2.51322,2.48976,2.53242,2.5114,2.52141
a0nsdsil,80016,80016,355034,1,2.53839,2.57774,2.42532,2.58186,2.55355,2.54813,2.57822,2.57681
a2nnsnsl,80016,80016,347222,1,2.56194,2.39934,2.24701,2.42345,2.35362,2.42828,2.45759,2.37156
a5esindl,60008,60008,255004,1,2.51332,2.52252,2.43437,2.58453,2.53987,2.52716,2.57267,2.57694
adaptive,6815744,6815744,27248640,1,2.36669,1.97998,1.42183,1.96795,1.98984,1.97063,2.49174,1.03845
adjnoun,112,112,850,1,2.04809,2.02396,2.0731,2.0731,2.0731,2.04809,2.04809,2.04809
af_0_k101,503625,503625,17550675,1,3.03697,3.0257,2.9764,2.99914,3.01735,3.03211,3.09679,3.06467
af_1_k101,503625,503625,17550675,1,3.01571,3.02996,2.95874,3.03605,3.02825,2.99609,3.06763,3.09049
af_2_k101,503625,503625,17550675,1,3.01819,3.03903,2.97674,3.00217,3.00141,2.98346,3.05994,3.09931
af_3_k101,503625,503625,17550675,1,3.00318,3.03713,2.9921,3.0233,2.9886,2.99679,3.04827,3.05818
af_4_k101,503625,503625,17550675,1,3.00179,3.03701,2.99841,3.01446,3.01938,2.99577,3.06904,3.09396
af_5_k101,503625,503625,17550675,1,3.03266,3.00849,2.96122,3.01425,3.00608,3.01411,3.06259,3.07355
af_shell1,504855,504855,17588875,1,2.99491,3.0062,2.96844,2.99585,3.01813,3.01935,3.00243,3.08974
af_shell10,1508065,1508065,52672325,1,3.05557,2.97163,2.99983,3.01431,3.03482,3.00657,3.05927,3.08357
af_shell2,504855,504855,17588875,1,3.01164,3.05966,2.95537,3.01803,3.03402,3.00082,3.04725,3.06605
af_shell3,504855,504855,17588875,1,3.02109,3.02266,2.96215,3.01346,2.98472,2.99717,3.05866,3.05072
af_shell4,504855,504855,17588875,1,2.95986,2.99349,2.99394,2.99694,3.0117,2.99962,3.07592,3.10791
af_shell5,504855,504855,17588875,1,3.01042,3.01065,3.00313,3.04118,3.01957,3.01166,3.06775,3.0892
af_shell6,504855,504855,17588875,1,2.97393,2.99093,2.96816,3.00829,2.98119,3.04484,3.08055,3.05717
af_shell7,504855,504855,17588875,1,2.9868,2.97765,2.97158,3.0351,3.02918,2.9842,3.08154,3.06082
af_shell8,504855,504855,17588875,1,2.98693,3.0199,2.96386,2.98977,3.00896,3.00844,3.08262,3.04184
af_shell9,504855,504855,17588875,1,2.97821,3.02151,2.98593,2.97239,3.0165,3.00839,3.05778,3.03269
aft01,8205,8205,125567,1,3.38496,3.3592,3.15214,3.30396,3.27083,,3.46817,3.44865
airfoil1,4253,4253,24578,1,2.42147,2.26005,2.3643,2.33954,2.27892,2.31105,2.34399,2.29166
airfoil1_dual,8034,8034,23626,1,2.24262,2.09636,2.20804,2.09172,2.11513,2.11987,2.13906,2.05355
