matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Dubcova2,65025,65025,1030225,64,5.90041,6.29026,6.14953,6.23795,6.32441,6.24578,6.28111,5.86635
Dubcova3,146689,146689,3636649,64,5.75562,5.88651,5.9447,6.03767,6.18165,6.17402,6.03903,4.80608
EX1,560,560,8736,64,10.741,10.7545,10.7409,10.7134,10.706,10.6989,10.7838,10.731
EX2,560,560,8736,64,10.749,10.7423,10.7151,10.741,10.7013,10.6519,10.7679,10.726
EX3,2600,2600,71760,64,11.5134,11.7379,11.4526,11.7561,11.49,11.2282,11.6214,11.3349
EX4,2600,2600,71760,64,11.5051,11.6526,11.4872,11.4141,11.5539,11.2463,11.6046,11.7643
EX5,6545,6545,295680,64,10.4554,11.0509,10.4307,11.1347,10.5922,,11.0623,11.1546
EX6,6545,6545,295680,64,10.043,10.9928,10.4858,10.7753,10.5723,,10.978,11.1728
Ecoli_10NN,336,336,4560,64,10.8414,10.7551,10.7871,10.8309,10.8045,10.8225,10.7903,10.7667
Emilia_923,923136,923136,41005206,64,6.1818,7.19276,6.7149,7.23573,7.51971,7.42504,6.87784,7.00161
Erdos02,6927,6927,16944,64,8.30623,5.89658,8.21244,8.08903,7.47878,7.12693,8.39565,7.02718
Erdos971,472,472,2628,64,,9.7494,9.77433,9.78996,9.80827,9.74601,9.82401,9.56262
Erdos972,5488,5488,14170,64,8.32107,8.09758,8.4807,7.93181,7.76617,7.54863,8.48141,7.46112
Erdos981,485,485,2762,64,,9.85683,9.95565,9.84974,9.86792,9.94281,9.87366,9.46726
Erdos982,5822,5822,14750,64,8.07031,7.94733,8.23458,8.11226,7.69344,7.49019,8.32753,7.30181
Erdos991,492,492,2834,64,9.86303,9.74145,9.99922,9.8044,9.76869,9.88345,9.86893,9.62512
Erdos992,6100,6100,15030,64,8.33972,8.03448,8.267,7.52284,7.62125,7.30906,8.35507,7.25849
F1,343791,343791,26837113,64,7.89244,8.39556,8.24068,8.39763,8.58666,8.4334,8.62164,6.17017
F2,71505,71505,5294285,64,8.8139,8.97059,9.01063,8.90008,9.24869,9.11302,8.93669,8.38015
Fashion_MNIST_norm_10NN,10000,10000,158304,64,10.8561,10.5139,10.7207,10.4702,10.8709,10.7041,10.7385,7.94105
Fault_639,638802,638802,28614564,64,6.26833,7.20143,6.65998,7.30696,7.48088,7.41845,6.79094,7.05762
Flan_1565,1564794,1564794,117406044,64,8.06036,8.39849,7.99265,8.53377,8.56677,8.54928,8.09422,8.37316
G1,800,800,38352,64,12.0255,11.9726,12.042,11.9872,11.9694,12.0406,11.9918,11.9114
G10,800,800,38352,64,12.0351,12.0034,12.067,11.9578,11.9512,11.9462,11.9806,11.9002
G11,800,800,3200,64,11.0476,11.0675,11.0583,10.8673,10.7721,11.0961,11.0919,11.1407
G12,800,800,3200,64,11.0982,11.0919,11.0751,11.056,10.9131,11.0673,10.9697,11.022
G13,800,800,3200,64,11.0753,11.0446,10.9656,10.9715,10.9343,11.0657,11.0306,10.9314
G14,800,800,9388,64,10.46,10.3622,10.466,10.2846,10.2996,10.3282,10.383,10.3471
G15,800,800,9322,64,10.5041,10.4018,10.6092,10.4098,10.3029,10.3279,10.4192,11.0443
G16,800,800,9344,64,10.5027,10.4154,10.5785,10.2261,10.3339,10.3146,10.3779,10.336
G17,800,800,9334,64,10.5042,10.4238,10.6051,10.2704,10.241,10.2975,10.4127,10.3672
G18,800,800,9388,64,10.3838,10.3025,10.575,10.2821,10.3016,10.3029,10.2562,10.3369
G19,800,800,9322,64,10.465,10.4328,10.6156,10.4054,10.3437,10.3061,10.4206,10.3135
G2,800,800,38352,64,11.9822,11.9869,12.0684,12.1283,11.9747,11.9461,12.0162,11.9982
G20,800,800,9344,64,10.4904,10.4175,10.4992,10.3436,10.2979,10.3168,10.3326,10.3594
G21,800,800,9334,64,10.4891,10.3971,10.5517,9.68478,10.295,10.2806,10.4028,10.3678
G22,2000,2000,39980,64,11.0619,10.8046,11.1194,10.7325,10.8631,10.7543,10.74,10.7448
G23,2000,2000,39980,64,10.9247,10.7815,11.0325,10.8042,10.8405,10.8495,10.8394,10.6947
G24,2000,2000,39980,64,11.0137,10.7704,11.1496,10.2141,10.9421,10.6406,10.9044,10.7287
G25,2000,2000,39980,64,11.0495,10.7717,10.4212,10.7345,10.8527,10.7501,10.8062,10.7094
G26,2000,2000,39980,64,10.9818,10.7407,10.8905,10.8258,10.9011,10.7815,10.7357,10.7685
G27,2000,2000,39980,64,11.1334,10.7892,11.0191,10.7027,10.8875,10.7763,10.8304,10.7058
G28,2000,2000,39980,64,10.9837,10.7371,10.9374,10.8494,10.8854,10.8086,10.8637,10.6997
G29,2000,2000,39980,64,11.0277,10.831,10.9983,10.82,10.9145,10.6904,10.8128,10.8206
G2_circuit,150102,150102,726674,64,2.2069,2.25103,2.38559,2.38138,2.32252,2.34873,2.17776,2.19637
G3,800,800,38352,64,11.947,11.9331,12.0436,12.0902,11.9494,12.0451,11.9993,11.9685
G30,2000,2000,39980,64,10.9977,10.7105,11.1107,10.726,10.9179,10.7726,10.7821,10.7309
G31,2000,2000,39980,64,10.9679,10.6311,11.042,10.4663,10.8588,10.7665,10.8306,10.4337
G32,2000,2000,8000,64,10.392,7.9558,10.2333,10.2403,10.3891,10.3593,10.3126,10.0896
G33,2000,2000,8000,64,10.4149,10.2276,9.48929,10.141,10.3119,10.3232,9.93354,10.1813
G34,2000,2000,8000,64,10.5062,10.3545,10.2643,10.2643,10.2561,9.7406,10.2904,9.97963
G35,2000,2000,23556,64,10.8445,10.6511,10.9176,10.5697,10.7274,10.3151,10.7421,10.4913
G36,2000,2000,23532,64,8.84513,10.6462,11.0039,10.7004,10.8186,10.4869,10.6439,10.3142
G37,2000,2000,23570,64,10.7993,10.7256,10.7146,10.624,10.7143,10.5558,10.6629,10.4835
G38,2000,2000,23558,64,10.7748,10.6452,10.9508,10.6571,10.8284,9.91694,10.5018,10.4172
G39,2000,2000,23556,64,10.7228,9.66313,10.9867,10.7464,10.3733,10.5097,10.6299,10.5425
G3_circuit,1585478,1585478,7660826,64,1.85295,2.12675,1.97696,2.11388,2.11419,2.11798,1.97691,1.87541
G4,800,800,38352,64,11.9739,11.9577,12.1319,11.9593,11.9404,12.0298,11.9994,11.9247
G40,2000,2000,23532,64,10.9284,10.3152,11.026,10.5818,10.2294,10.3016,10.5801,9.07064
G41,2000,2000,23570,64,10.8809,10.7736,11.0247,10.6489,10.6822,10.5744,10.2447,10.5409
G42,2000,2000,23558,64,10.7605,10.7614,11.0337,10.468,10.8336,10.4489,10.696,10.4652
G43,1000,1000,19980,64,11.5394,11.2462,11.543,11.504,11.4944,11.4518,10.7976,11.0302
G44,1000,1000,19980,64,11.3238,11.237,11.5978,11.2599,11.4929,11.276,11.5032,11.4212
G45,1000,1000,19980,64,11.0589,10.9494,11.5986,11.1856,11.4763,11.3009,11.3099,11.4249
G46,1000,1000,19980,64,11.5604,11.4478,11.1708,11.2735,11.2959,10.9958,11.4598,10.5337
G47,1000,1000,19980,64,11.3395,11.4627,11.0751,11.2757,11.4635,11.288,11.3158,11.2931
G48,3000,3000,12000,64,,10.1561,9.98038,9.81859,10.093,9.94033,10.0245,9.66859
G49,3000,3000,12000,64,,10.0668,10.2058,9.81143,10.2926,10.1926,8.17504,9.73279
G5,800,800,38352,64,11.9595,12.0543,12.0629,11.9646,11.9619,11.9121,11.9352,11.968
G50,3000,3000,12000,64,8.0682,10.1785,9.89085,9.37758,10.3034,9.95832,10.0908,9.89811
G51,1000,1000,11818,64,10.479,10.3774,10.3586,10.3132,10.3342,10.2416,10.6517,10.388
G52,1000,1000,11832,64,10.4738,9.83943,10.6163,10.4274,10.8868,10.1343,10.4387,10.6764
G53,1000,1000,11828,64,10.4964,10.4449,10.5543,10.4183,10.4367,10.2715,10.3568,10.3619
G54,1000,1000,11832,64,10.4511,10.3913,10.5638,10.3808,10.17,10.1316,10.3985,10.3232
G55,5000,5000,24996,64,8.11618,8.17993,8.17047,8.0535,8.1895,8.04886,8.06069,7.59648
G56,5000,5000,24996,64,6.57453,8.25527,8.10843,8.0123,8.10678,8.0012,8.07805,7.69231
G57,5000,5000,20000,64,10.0133,9.74054,9.7584,10.0045,7.64917,10.0616,9.67696,8.97109
G58,5000,5000,59140,64,9.46441,9.59178,9.95063,9.58945,9.7833,9.50806,9.33111,7.85042
G59,5000,5000,59140,64,9.85742,9.56786,9.93377,9.68802,9.83569,9.57786,9.39827,9.03043
G6,800,800,38352,64,11.9588,11.9868,12.0479,11.9084,12.0278,11.9726,11.9939,11.947
G60,7000,7000,34296,64,7.85553,6.25884,7.83267,7.66491,7.90602,7.26478,7.83504,7.35386
G61,7000,7000,34296,64,7.88494,7.71081,7.98513,7.66732,7.78625,7.76065,7.67801,7.36188
G62,7000,7000,28000,64,9.92306,9.87067,9.73532,10.1332,10.0647,9.84856,9.82462,9.73987
G63,7000,7000,82918,64,9.46225,9.27949,9.55055,9.34039,9.40428,8.97037,8.91886,8.34016
G64,7000,7000,82918,64,9.5006,9.38234,9.53217,9.3548,9.39171,9.06943,8.9704,8.53729
G65,8000,8000,32000,64,9.83743,10.1004,9.59237,7.64236,9.78905,10.0649,10.267,9.4819
G66,9000,9000,36000,64,9.42372,9.99137,9.73795,9.72002,10.0348,9.88599,9.86126,9.98607
G67,10000,10000,40000,64,9.79571,9.89888,9.72689,9.60316,10.0822,9.74188,9.83641,9.61871
G7,800,800,38352,64,11.9705,11.9915,11.6582,11.9145,11.9095,11.8834,11.9924,11.9947
G8,800,800,38352,64,12.0391,11.8058,12.0808,12.0039,11.9896,11.9825,11.9397,12.0487
G9,800,800,38352,64,12.045,11.9627,12.1255,12.0471,11.9492,11.9557,11.9981,11.9621
GAP-road,23947347,23947347,57708624,64,1.33339,1.41244,1.45472,1.4038,1.20968,1.23455,1.41394,1.17368
GD06_theory,101,101,380,64,9.61067,9.32517,9.63928,9.45752,9.54655,9.76111,9.46309,9.42999
GD96_c,65,65,250,64,8.78878,8.4277,8.88652,8.64886,8.79609,8.50594,8.49254,8.57653
GD97_a,84,84,332,64,9.84832,9.88941,9.83452,9.85045,9.76037,9.50026,9.88968,9.87336
GD97_b,47,47,264,64,,8.73206,8.57674,8.62055,8.61594,8.91605,8.90429,8.77058
GD98_c,112,112,336,64,9.73481,9.7307,9.83693,9.7128,9.74816,9.53186,9.6625,9.65593
GD99_b,64,64,252,64,9.59441,9.35502,9.43176,9.41798,9.47596,9.39307,9.54319,9.38226
G_n_pin_pout,100000,100000,1002396,64,2.4845,2.60943,2.52101,2.68433,2.7947,2.38794,2.49571,2.79441
Ga10As10H30,113081,113081,6115633,64,6.44187,7.51205,7.21474,7.51518,7.56685,7.62681,7.16279,7.53549
Ga19As19H42,133123,133123,8884839,64,6.51181,7.64125,7.62624,7.68977,7.75884,7.83863,7.64463,7.28291
Ga3As3H12,61349,61349,5970947,64,9.17285,9.46287,9.64656,9.36065,9.31225,9.44392,9.2898,9.23948
Ga41As41H72,268096,268096,18488476,64,6.00315,7.55682,6.98366,7.59491,7.7592,7.80055,7.22497,7.6519
GaAsH6,61349,61349,3381809,64,8.25456,8.72615,8.80927,8.3872,8.66611,8.4332,8.21754,8.40281
Ge87H76,112985,112985,7892195,64,7.07456,8.03211,7.82766,8.00289,8.1504,7.60438,7.81999,8.05579
Ge99H100,112985,112985,8451395,64,7.19687,8.15446,7.96873,8.16825,8.28495,8.29682,7.94054,8.19327
Geo_1438,1437960,1437960,63156690,64,6.1883,7.20555,6.46968,7.24512,7.40044,7.34896,6.70288,6.79695
Glass_10NN,214,214,2986,64,10.9925,10.983,10.9956,11.0187,10.9337,11.0245,10.9713,10.8811
H2O,67024,67024,2216736,64,7.12105,7.60132,7.51257,6.91648,7.4169,7.30201,6.97165,7.15048
HTC_336_4438,226340,226340,904522,64,2.04351,1.93593,2.38525,2.12142,2.00402,1.96877,1.70934,1.7304
HTC_336_9129,226340,226340,883422,64,1.98631,1.9371,2.38474,2.00964,1.98298,1.93055,1.67486,1.71076
Hardesty1,938905,938905,12143314,64,3.99858,4.07811,4.0769,4.21019,4.1054,4.10268,4.06864,3.89533
Hook_1498,1498023,1498023,60917445,64,5.87164,7.22426,6.70583,7.21313,7.29092,7.21957,6.69634,6.82773
JapaneseVowelsSmall_10NN,9961,9961,131144,64,10.5866,10.733,10.6064,10.7541,10.8718,,10.4832,10.4693
Journals,124,124,12068,64,12.0455,12.0785,12.0923,12.0902,12.0598,12.0855,12.0659,12.0796
Kuu,7102,7102,340200,64,12.1343,12.1966,11.9795,12.1307,12.2068,12.1254,12.1831,12.2083
L,956,956,3640,64,10.4137,10.1459,10.3306,10.4233,10.4365,10.4291,10.3007,10.4518
L-9,17983,17983,71192,64,9.18014,9.11906,9.39831,8.8974,8.93465,9.5464,9.39052,9.46644
LF10,18,18,82,64,7.64456,7.49086,7.22841,7.61743,7.40716,7.29449,7.59434,7.56629
LF10000,19998,19998,99982,64,9.95641,10.2297,10.2431,9.69246,10.1537,9.27962,9.89668,10.3681
LFAT5,14,14,46,64,5.73897,5.87564,5.55919,5.88248,5.89894,6.00256,5.83565,5.96574
LFAT5000,19994,19994,79966,64,9.36031,8.93024,9.6426,9.49791,8.93324,9.67407,8.96759,8.9249
Lin,256000,256000,1766400,64,2.15673,2.48652,2.69421,2.54089,2.63804,2.71224,2.36947,2.21804
Long_Coup_dt0,1470152,1470152,87088992,64,7.04027,7.63524,7.37641,7.78598,7.91313,7.88205,7.28835,7.39031
Long_Coup_dt6,1470152,1470152,87088992,64,7.01431,7.64304,7.42544,7.80984,7.90676,7.83454,7.27103,7.43772
M6,3501776,3501776,21003872,64,2.35964,2.38184,2.37288,2.43423,2.16424,2.15804,2.38736,1.15009
MISKnowledgeMap,2427,2427,57022,64,11.7352,11.5782,11.7651,11.0452,11.7038,11.542,11.6308,10.7404
Muu,7102,7102,170134,64,11.7164,11.8045,11.7445,11.5389,11.806,11.7702,11.7832,11.7523
NACA0015,1039183,1039183,6229636,64,2.2913,2.49097,2.27542,2.53227,2.48799,2.49075,2.45937,1.19663
NLR,4163763,4163763,24975952,64,2.07352,2.34484,2.2014,2.38252,2.0574,2.05003,2.34513,1.13407
Na5,5832,5832,305630,64,11.5058,11.8818,11.7825,11.9611,11.8639,11.7085,11.7346,11.8125
NotreDame_yeast,2114,2114,4480,64,7.60198,7.23775,6.98584,6.92353,6.80132,6.66861,6.9665,6.9703
OPF_10000,43887,43887,467711,64,7.07997,7.06521,7.07414,7.16473,7.01233,7.11979,7.02532,6.44041
OPF_3754,15435,15435,158273,64,10.5803,10.6349,10.642,10.7899,10.8182,10.5938,10.7413,10.2043
OPF_6000,29902,29902,302418,64,9.67785,8.89197,8.64136,9.05357,8.94778,9.33321,8.85605,8.44798
Olivetti_norm_10NN,400,400,5656,64,10.8142,10.8141,10.8666,10.8489,10.8504,10.8195,10.7814,10.8398
Oregon-1,11492,11492,46818,64,,8.26815,8.88913,8.25492,8.35387,8.02458,8.73754,7.78823
Oregon-2,11806,11806,65460,64,,9.00903,9.55024,9.04775,9.01572,8.79474,9.18636,8.40598
PFlow_742,742793,742793,37138461,64,6.19723,7.58174,7.28889,7.8445,7.73165,7.81123,7.77113,7.69795
PGPgiantcompo,10680,10680,48632,64,8.87277,8.80429,8.79759,8.80851,8.78499,8.19944,8.73688,7.66565
Plants_10NN,1600,1600,21930,64,11.5414,11.483,11.5068,11.4043,11.4203,11.4462,11.4303,11.3956
Pres_Poisson,14822,14822,715804,64,12.001,11.9341,11.9409,11.6928,12.084,11.7925,12.074,11.8671
Queen_4147,4147110,4147110,329499284,64,7.77887,8.18692,7.97166,8.10018,8.50697,8.5271,7.88839,7.89873
Reuters911,13332,13332,296076,64,9.88503,9.40879,,9.49903,9.59306,9.32666,9.79456,9.25311
Sandi_authors,86,86,248,64,8.04457,8.13142,8.18315,8.07124,8.29871,8.08992,8.16893,8.13287
Serena,1391349,1391349,64531701,64,6.29722,7.42906,6.66223,7.23471,7.51048,7.51032,6.60825,6.70949
Si10H16,17077,17077,875923,64,10.7045,11.565,11.2355,11.4556,11.2298,,10.4465,11.1561
Si2,769,769,17801,64,11.5729,11.7224,11.9004,11.7055,11.1083,10.8216,11.4961,11.7175
Si34H36,97569,97569,5156379,64,6.8812,7.65061,7.46578,7.57023,7.7624,7.70818,7.34786,7.59119
Si41Ge41H72,185639,185639,15011265,64,6.6419,8.04796,7.76331,8.02152,8.15837,8.21406,7.93943,8.1712
Si5H12,19896,19896,738598,64,10.1508,10.9607,10.86,10.727,10.7768,10.2784,10.5197,10.6778
Si87H76,240369,240369,10661631,64,4.82296,6.55855,5.9913,6.60809,6.69503,6.89945,6.05383,6.7915
SiH4,5041,5041,171903,64,11.23,11.7334,11.4899,11.7155,11.6328,,11.4908,11.6392
SiNa,5743,5743,198787,64,11.1045,11.6875,11.4746,11.6265,11.541,11.3653,11.359,11.3474
SiO,33401,33401,1317655,64,9.08432,9.14743,9.37763,9.4845,9.48068,9.33291,9.06882,9.33252
SiO2,155331,155331,11283503,64,6.80006,7.72552,7.70879,8.1689,7.95853,7.83454,7.63648,7.95109
Spectro_10NN,531,531,7422,64,10.7913,10.8587,10.8427,10.8425,10.7731,10.7975,10.8222,10.3928
StocF-1465,1465137,1465137,21005389,64,2.98678,2.89402,3.39937,4.136,4.26991,4.27084,3.26335,3.38488
Stranke94,10,10,90,64,7.85864,7.67935,7.62491,7.74304,7.94955,7.42802,7.31869,7.73094
TEM152078,152078,152078,6459326,64,6.77534,7.28116,7.07987,7.38151,7.50336,7.40942,7.02159,7.12368
TEM181302,181302,181302,7839010,64,6.77309,7.38528,7.10996,7.41963,7.44845,7.35502,7.00841,7.31269
TEM27623,27623,27623,439469,64,9.64059,9.88748,9.85718,9.98129,9.97954,9.52697,9.49297,9.96029
TSC_OPF_1047,8140,8140,2016902,64,11.3511,11.9273,12.1213,11.8175,11.9672,11.8688,11.8114,12.0401
TSC_OPF_300,9774,9774,820804,64,12.0148,11.9761,11.8416,11.9058,11.8417,11.9892,12.0438,11.9763
TSOPF_FS_b162_c1,10798,10798,608540,64,11.4516,11.0329,11.4188,11.4894,11.2029,11.3615,11.3631,11.433
TSOPF_FS_b162_c3,30798,30798,1801300,64,9.10942,8.98567,9.16692,9.33048,9.35991,9.12263,9.40852,9.22682
TSOPF_FS_b162_c4,40798,40798,2398220,64,8.54299,8.80889,8.61021,8.80736,8.81295,8.56098,8.69178,8.59051
TSOPF_FS_b300,29214,29214,4400122,64,8.24484,8.28633,9.73827,9.78844,9.72708,9.42653,9.77973,9.76926
TSOPF_FS_b300_c1,29214,29214,4400122,64,8.21929,9.60151,9.69315,9.72893,9.76525,9.45831,9.79416,9.80913
TSOPF_FS_b300_c2,56814,56814,8767466,64,9.03767,9.36232,,9.45943,9.47292,9.17635,9.40175,9.4436
TSOPF_FS_b300_c3,84414,84414,13135930,64,9.26706,9.22221,,9.14662,9.26058,8.88002,9.06666,9.18155
TSOPF_FS_b39_c19,76216,76216,1977600,64,6.34121,6.73304,,6.57075,6.71932,6.47315,6.6964,6.2499
TSOPF_FS_b39_c30,120216,120216,3121160,64,5.87687,5.88982,,5.85231,5.8698,5.53047,5.84834,5.46631
TSOPF_FS_b39_c7,28216,28216,730080,64,9.2495,8.98347,9.03493,8.86715,9.46327,8.85727,9.46972,9.0038
TSOPF_FS_b9_c1,2454,2454,25032,64,11.1398,11.1784,11.2548,11.2951,11.3143,10.8921,11.267,11.2136
TSOPF_FS_b9_c6,14454,14454,147972,64,10.0113,10.4884,10.131,9.20105,10.1341,10.2054,10.0251,9.55083
Trefethen_150,150,150,2040,64,10.8326,10.8534,10.8822,10.8035,10.838,10.856,10.7594,10.837
Trefethen_20,20,20,158,64,8.95663,9.07643,8.94096,8.79698,8.85528,9.00025,8.92122,8.87428
Trefethen_200,200,200,2890,64,10.9525,10.9756,10.9028,10.9379,10.9965,10.9922,11.0013,10.9279
Trefethen_2000,2000,2000,41906,64,11.3313,11.4344,11.5102,10.7009,11.6795,11.2567,11.6487,11.0177
Trefethen_20000,20000,20000,554466,64,9.46384,9.73271,10.0971,8.81906,9.91036,9.01504,9.8888,9.1098
Trefethen_20000b,19999,19999,554435,64,9.41133,10.008,9.90021,9.78541,10.0317,8.93864,10.0421,9.47071
Trefethen_200b,199,199,2873,64,10.7761,10.7998,10.9395,10.7644,10.7704,10.966,10.5175,10.8138
Trefethen_20b,19,19,147,64,8.81721,8.90906,8.82154,8.87092,8.94753,8.88751,8.80088,8.88848
Trefethen_300,300,300,4678,64,11.0675,11.0626,10.9225,11.0896,11.0406,11.0347,11.1364,11.0192
Trefethen_500,500,500,8478,64,10.9856,11.0643,10.9311,10.9539,10.9932,10.9699,11.0139,10.9259
Trefethen_700,700,700,12654,64,10.7317,10.8441,10.8603,10.76,10.9781,10.7506,10.9453,10.5308
USAir97,332,332,4252,64,10.9711,10.8424,10.8007,10.6761,10.8545,10.8951,10.7177,10.6914
USpowerGrid,4941,4941,13188,64,7.64601,7.15603,7.41612,7.50501,7.60088,7.51754,7.54216,7.25937
Vehicle_10NN,846,846,10894,64,10.7399,10.7455,10.7426,10.7149,10.6585,10.7129,10.7706,10.2756
YaleA_10NN,165,165,2268,64,10.8606,10.9207,10.9301,10.9141,10.8598,10.7357,10.8221,10.7381
YaleB_10NN,2414,2414,34808,64,11.2235,11.1342,11.1648,11.0649,11.2201,11.1037,10.7586,10.8434
a0nsdsil,80016,80016,355034,64,2.75516,2.77152,2.70419,2.76258,2.54136,2.6954,2.43361,2.3141
a2nnsnsl,80016,80016,347222,64,2.69929,2.67717,2.73653,2.73669,2.54941,2.68147,2.45851,2.38347
a5esindl,60008,60008,255004,64,3.19676,3.46085,3.25255,3.29476,3.0649,3.1519,3.17065,3.41188
adaptive,6815744,6815744,27248640,64,2.08757,1.78129,1.95379,1.79653,1.5712,1.54593,1.77794,1.50548
adjnoun,112,112,850,64,9.97614,9.99642,10.0433,9.96168,8.32311,9.87829,10.0323,9.94874
af_0_k101,503625,503625,17550675,64,6.83026,6.65467,6.95843,7.16312,7.37069,7.26747,6.99578,6.93375
af_1_k101,503625,503625,17550675,64,6.87548,6.63006,6.94206,7.12406,7.33738,7.29814,6.97436,6.85452
af_2_k101,503625,503625,17550675,64,6.8617,6.63705,6.89055,7.16078,7.33533,7.26701,6.95033,6.88336
af_3_k101,503625,503625,17550675,64,6.84429,6.61519,6.9554,7.1816,7.34684,7.32947,6.98207,6.89491
af_4_k101,503625,503625,17550675,64,6.83468,6.60617,6.86997,7.17307,7.35141,7.35993,6.95014,6.95768
af_5_k101,503625,503625,17550675,64,6.79312,6.60425,6.91266,7.15718,7.34535,7.32529,6.9498,6.86961
af_shell1,504855,504855,17588875,64,6.81546,7.2311,6.93405,7.12474,7.25962,7.3237,6.97508,6.93247
af_shell10,1508065,1508065,52672325,64,6.86145,6.54494,6.97897,7.18884,7.30935,7.26323,6.97134,7.04344
af_shell2,504855,504855,17588875,64,6.79207,7.33125,6.76418,7.21645,7.35636,7.22856,7.01707,6.87438
af_shell3,504855,504855,17588875,64,6.7137,7.33694,6.86605,7.23557,7.27215,7.25518,6.93155,6.90112
af_shell4,504855,504855,17588875,64,6.70121,7.2755,6.81346,7.12657,7.17196,7.26793,6.82209,6.98135
af_shell5,504855,504855,17588875,64,6.69717,7.33424,6.8826,7.26054,7.3027,7.14817,6.93531,6.96963
af_shell6,504855,504855,17588875,64,6.85297,7.18707,6.99661,7.16959,7.18071,7.19627,7.03372,7.01075
af_shell7,504855,504855,17588875,64,6.77439,7.27955,6.92829,7.28192,7.31138,7.15181,6.8989,7.0145
af_shell8,504855,504855,17588875,64,6.74255,7.24064,6.79851,7.12859,7.28229,7.17311,6.82715,6.80637
af_shell9,504855,504855,17588875,64,6.87044,7.20719,6.96087,7.18643,7.30668,7.3242,6.94587,6.89873
aft01,8205,8205,125567,64,10.989,11.4761,11.4462,11.4708,11.4591,,11.4766,11.4391
airfoil1,4253,4253,24578,64,10.6087,10.8294,10.558,10.8136,10.7556,10.8909,10.5863,10.5645
airfoil1_dual,8034,8034,23626,64,8.73558,8.99481,9.07754,8.81945,9.02355,8.84326,8.67113,8.61442
ak2010,45292,45292,217098,64,4.94945,4.5836,4.8072,4.22721,4.74962,4.69633,4.99498,4.48994
