matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
LF10,18,18,82,8,0.127503,0.119477,0.129901,0.125549,0.0917035,0.12147,0.0906889,0.126033
LF10000,19998,19998,99982,8,96.5951,93.9186,95.5506,95.665,94.5285,79.4334,97.5974,93.2614
LFAT5,14,14,46,8,0.0718823,0.0701624,0.0516241,0.0692388,0.0683953,0.0683318,0.0698292,0.0712488
LFAT5000,19994,19994,79966,8,80.4124,81.546,82.3341,81.546,80.8192,78.1059,80.7177,81.546
Lin,256000,256000,1766400,8,204.139,238.144,238.425,239.802,241.9,238.525,243.866,247.527
Long_Coup_dt0,1470152,1470152,87088992,8,71.66,86.2331,79.8797,89.8043,93.9367,92.0198,84.2769,88.2271
Long_Coup_dt6,1470152,1470152,87088992,8,69.4756,84.9645,80.4707,93.01,89.6499,91.9278,87.7751,87.6879
M6,3501776,3501776,21003872,8,21.4313,39.9549,22.5164,34.2536,32.7458,33.7924,44.1573,11.7435
MISKnowledgeMap,2427,2427,57022,8,53.9474,57.9235,53.7882,54.1352,52.2149,51.158,56.6289,54.9875
Muu,7102,7102,170134,8,115.812,115.565,111.394,115.126,115.565,108.895,114.496,96.0396
NACA0015,1039183,1039183,6229636,8,155.958,187.568,118.248,220.445,200.162,196.956,238.224,21.492
NLR,4163763,4163763,24975952,8,23.549,32.4621,22.7344,34.9246,32.8784,32.8535,41.3483,11.956
Na5,5832,5832,305630,8,56.5222,70.8676,49.156,98.321,51.9552,89.2272,49.0469,85.5821
NotreDame_yeast,2114,2114,4480,8,6.61801,6.29217,6.27013,6.58151,6.25916,5.95693,6.19961,6.2921
OPF_10000,43887,43887,467711,8,139.868,156.451,167.466,166.868,174.308,173.535,168.412,76.121
OPF_3754,15435,15435,158273,8,113.138,112.786,118.608,120.131,121.984,119.955,118.385,66.3722
OPF_6000,29902,29902,302418,8,126.99,124.628,150.635,137.004,155.185,160.02,141.045,77.4438
Olivetti_norm_10NN,400,400,5656,8,7.73934,7.99995,7.62845,7.77993,7.50198,7.75254,7.713,7.64842
Oregon-1,11492,11492,46818,8,,18.5245,9.56812,21.3063,31.1004,12.7694,14.8138,19.6544
Oregon-2,11806,11806,65460,8,,23.0859,9.77052,24.3046,23.6606,17.0474,10.9107,26.0098
PFlow_742,742793,742793,37138461,8,72.2383,104.17,96.1914,128.633,118.044,124.924,120.489,128.76
PGPgiantcompo,10680,10680,48632,8,23.4837,37.9398,29.097,40.8523,35.0631,38.1259,34.4389,41.0246
Plants_10NN,1600,1600,21930,8,29.2086,27.9943,28.5897,28.0386,28.6342,29.5031,27.2317,26.4116
Pres_Poisson,14822,14822,715804,8,167.508,170.814,170.353,170.379,168.224,168.994,173.536,171.222
Queen_4147,4147110,4147110,329499284,8,85.4562,96.9432,88.9885,97.1059,101.292,102.703,97.4389,97.4221
Reuters911,13332,13332,296076,8,10.901,85.2064,,93.311,11.6847,40.8899,16.7509,86.2472
Sandi_authors,86,86,248,8,0.355525,0.339958,0.305584,0.362343,0.351122,0.338217,0.348623,0.332801
Serena,1391349,1391349,64531701,8,66.7504,82.133,67.8751,86.8228,89.538,82.8097,72.7208,79.2398
Si10H16,17077,17077,875923,8,59.5532,75.9176,52.3731,52.564,53.2403,,45.8646,85.0582
Si2,769,769,17801,8,23.3187,22.833,23.6501,22.26,23.0359,24.9137,22.3299,22.5615
Si34H36,97569,97569,5156379,8,37.7767,66.8534,71.3349,59.1037,72.3789,68.1532,68.3535,114.34
Si41Ge41H72,185639,185639,15011265,8,56.788,67.3797,63.7798,69.159,70.7083,62.6046,90.4249,108.601
Si5H12,19896,19896,738598,8,60.3905,92.588,31.228,75.0688,35.9511,80.6429,34.3143,111.356
Si87H76,240369,240369,10661631,8,47.9602,75.9714,120.294,86.2327,100.32,99.4793,110.176,141.301
SiH4,5041,5041,171903,8,39.7556,62.7598,33.0826,35.385,30.3736,,30.1535,65.7373
SiNa,5743,5743,198787,8,47.946,45.2465,31.571,41.264,32.0848,81.4805,35.9308,68.7561
SiO,33401,33401,1317655,8,23.1602,58.9261,30.0076,73.0724,28.4997,32.9134,31.5476,80.9492
SiO2,155331,155331,11283503,8,18.9125,30.341,18.6803,11.8201,8.03403,41.7147,8.16109,59.5858
Spectro_10NN,531,531,7422,8,9.69153,9.90169,10.2788,10.0867,10.7457,9.81905,10.2258,10.1567
StocF-1465,1465137,1465137,21005389,8,33.0728,38.725,36.0055,92.826,108.599,105.351,72.1521,72.3955
Stranke94,10,10,90,8,0.132586,0.133693,0.146669,0.136493,0.1394,0.130304,0.141732,0.134832
TEM152078,152078,152078,6459326,8,176.259,201.202,203.404,201.347,202.526,196.033,201.686,201.391
TEM181302,181302,181302,7839010,8,182.037,205.026,205.578,204.561,207.61,201.556,202.116,204.104
TEM27623,27623,27623,439469,8,169.475,174.099,171.42,162.304,172.642,170.378,171.337,172.684
TSC_OPF_1047,8140,8140,2016902,8,79.1691,66.8099,45.962,42.913,49.6162,79.0661,78.7952,35.3208
TSC_OPF_300,9774,9774,820804,8,25.7912,76.7241,25.8314,74.777,54.7656,25.535,30.7424,26.9948
TSOPF_FS_b162_c1,10798,10798,608540,8,14.9048,21.5493,14.0839,30.4351,49.4349,22.6398,14.1772,13.54
TSOPF_FS_b162_c3,30798,30798,1801300,8,13.6641,14.6258,15.034,51.102,16.8428,13.74,6.05613,13.9009
TSOPF_FS_b162_c4,40798,40798,2398220,8,13.6231,14.6083,14.9718,37.528,14.2426,13.9268,13.9731,13.6041
TSOPF_FS_b300,29214,29214,4400122,8,139.614,40.9703,14.3968,32.8274,20.0662,28.3206,13.3003,13.9548
TSOPF_FS_b300_c1,29214,29214,4400122,8,139.92,31.9722,14.3906,32.7989,20.0273,28.2897,13.2903,13.9415
TSOPF_FS_b300_c2,56814,56814,8767466,8,12.8478,16.3231,,39.8453,31.5667,27.5737,13.4419,13.9589
TSOPF_FS_b300_c3,84414,84414,13135930,8,13.0322,25.648,,50.981,18.0112,24.5985,13.2206,13.4456
TSOPF_FS_b39_c19,76216,76216,1977600,8,14.0997,14.596,,39.6813,35.5095,14.3544,14.9452,13.9808
TSOPF_FS_b39_c30,120216,120216,3121160,8,14.09,14.7024,,46.9569,43.7922,14.649,14.8934,13.954
TSOPF_FS_b39_c7,28216,28216,730080,8,14.3643,14.7194,15.5712,68.991,18.9377,18.6204,14.9924,14.1578
TSOPF_FS_b9_c1,2454,2454,25032,8,13.3069,17.3427,13.7133,23.4313,18.4901,15.9325,13.6666,13.2761
TSOPF_FS_b9_c6,14454,14454,147972,8,16.2551,16.5719,16.5533,39.8344,44.9318,16.264,17.7937,16.2607
Trefethen_150,150,150,2040,8,3.053,2.89339,2.73756,3.01914,2.68775,2.79643,2.9242,2.80364
Trefethen_20,20,20,158,8,0.229588,0.237124,0.233619,0.233835,0.232758,0.234269,0.228345,0.232118
Trefethen_200,200,200,2890,8,4.01665,3.07263,4.12049,4.1918,3.80138,4.01633,4.08409,4.08044
Trefethen_2000,2000,2000,41906,8,37.8936,51.9596,47.4957,48.4914,47.462,46.4751,50.0145,45.9306
Trefethen_20000,20000,20000,554466,8,154.93,155.776,169.267,154.824,176.522,167.38,173.647,146.861
Trefethen_20000b,19999,19999,554435,8,155.606,154.87,170.268,153.206,176.621,168.646,172.862,145.123
Trefethen_200b,199,199,2873,8,3.92156,3.81384,4.04224,3.87812,4.03513,3.67919,3.75769,3.8946
Trefethen_20b,19,19,147,8,0.213604,0.217781,0.231724,0.206821,0.22835,0.22637,0.21378,0.222285
Trefethen_300,300,300,4678,8,6.74181,6.50735,6.3415,6.64606,5.81846,6.37445,6.62838,6.61141
Trefethen_500,500,500,8478,8,10.6524,11.8449,11.9176,11.6017,11.3296,11.0069,11.115,10.6767
Trefethen_700,700,700,12654,8,17.7724,17.6639,17.4507,17.6639,16.0508,16.362,16.244,16.7561
USAir97,332,332,4252,8,6.1334,6.00879,5.67259,5.83364,5.85315,5.91998,5.88872,5.91998
USpowerGrid,4941,4941,13188,8,17.609,17.4186,17.1371,17.9857,17.8639,16.943,17.0387,16.7149
Vehicle_10NN,846,846,10894,8,14.3768,14.9463,14.4615,15.3559,14.9579,15.0483,14.4256,11.3332
YaleA_10NN,165,165,2268,8,3.00822,3.38192,3.35037,3.19665,3.2426,3.25394,3.12505,3.00075
YaleB_10NN,2414,2414,34808,8,40.281,40.8995,41.3274,39.3115,41.4506,41.2355,42.2396,37.5845
a0nsdsil,80016,80016,355034,8,23.5176,44.053,24.612,15.1412,54.7418,73.6499,43.1017,68.1121
a2nnsnsl,80016,80016,347222,8,24.6154,30.2271,24.8271,47.1986,52.8482,52.1771,69.7383,66.8224
a5esindl,60008,60008,255004,8,27.6665,27.6778,27.6232,27.3892,56.2001,56.6842,39.2578,38.9015
adaptive,6815744,6815744,27248640,8,28.3037,25.8286,23.661,25.7144,19.5343,19.0981,29.4495,13.3179
adjnoun,112,112,850,8,1.25811,1.24304,1.1359,1.23166,1.15914,1.22731,1.20547,1.28181
af_0_k101,503625,503625,17550675,8,223.318,219.708,224.217,223.034,224.204,172.6,225.187,222.884
af_1_k101,503625,503625,17550675,8,221.149,223.373,223.327,222.707,223.491,222.982,225.207,224.713
af_2_k101,503625,503625,17550675,8,222.828,189.378,221.842,224.369,224.734,223.919,225.222,224.77
af_3_k101,503625,503625,17550675,8,223.489,223.653,223.113,222.714,223.815,221.946,223.953,224.534
af_4_k101,503625,503625,17550675,8,221.554,222.789,223.58,224.069,223.516,222.899,225.014,224.077
af_5_k101,503625,503625,17550675,8,221.187,205.753,222.481,224.123,223.839,224.098,225.559,223.751
af_shell1,504855,504855,17588875,8,223.649,225.102,223.079,224.388,224.36,224.301,224.688,224.949
af_shell10,1508065,1508065,52672325,8,86.8899,73.5097,80.3297,76.1664,88.8613,87.5077,81.7298,91.1218
af_shell2,504855,504855,17588875,8,223.173,223.727,221.772,223.773,224.276,224.056,225.422,224.791
af_shell3,504855,504855,17588875,8,223.281,225.536,223.535,222.926,224.505,223.759,224.344,225.03
af_shell4,504855,504855,17588875,8,223.173,224.208,224.172,222.091,223.929,224.64,225.343,224.328
af_shell5,504855,504855,17588875,8,223.103,224.5,223.341,224.397,222.49,223.675,225.012,222.882
af_shell6,504855,504855,17588875,8,223.581,222.891,222.314,224.66,225.032,224.535,224.564,224.134
af_shell7,504855,504855,17588875,8,222.367,223.514,222.854,224.122,224.696,224.252,224.399,224.129
af_shell8,504855,504855,17588875,8,219.078,224.555,222.393,224.937,224.607,223.775,225.297,225.426
af_shell9,504855,504855,17588875,8,222.741,224.964,222.898,224.195,224.85,223.676,224.901,224.739
aft01,8205,8205,125567,8,98.4888,105.485,104.114,89.3196,101.02,,102.572,103.045
airfoil1,4253,4253,24578,8,30.5461,31.2752,25.4037,32.0157,32.0133,30.6631,32.0914,32.5187
airfoil1_dual,8034,8034,23626,8,28.263,28.8896,29.2019,28.692,28.3691,28.433,28.8673,27.3609
ak2010,45292,45292,217098,8,104.424,123.246,126.068,114.116,130.875,129.896,130.826,126.482
al2010,252266,252266,1230482,8,171.092,185.409,191.314,191.763,191.948,193.975,199.754,178.586
analytics,303813,303813,2006126,8,49.8348,53.049,39.0472,50.1256,48.1828,47.8032,31.7823,21.2244
apache1,80800,80800,542184,8,172.132,192.793,192.537,194.96,197.364,182.124,199.547,199.543
apache2,715176,715176,4817870,8,48.6153,251.192,251.866,262.281,261.205,260.286,260.188,264.39
ar2010,186211,186211,904310,8,171.571,189.842,193.684,188.969,191.173,191.022,195.337,182.823
as-22july06,22963,22963,96872,8,9.79402,22.8877,9.43447,20.7229,42.6866,14.2841,16.1919,10.351
as-735,7716,7716,26467,8,,14.5944,9.08736,15.253,23.8791,11.3315,9.72292,16.9402
as-Skitter,1696415,1696415,22190596,8,8.18507,26.746,,26.675,39.1882,25.0752,17.0508,12.718
ash292,292,292,2208,8,3.32966,3.22273,3.12857,3.32026,2.42501,3.31377,3.28021,3.01871
ash85,85,85,523,8,0.73391,0.757898,0.807738,0.696571,0.764134,0.73974,0.725568,0.788692
