matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
spaceStation_11,1364,1364,18954,64,11.3421,11.4191,11.5812,11.408,10.6709,11.4506,11.0163,11.5455
spaceStation_12,1410,1410,19728,64,11.3945,11.3605,11.492,11.5273,10.9716,11.1879,11.4046,10.912
spaceStation_13,1617,1617,23649,64,11.2334,11.5883,11.5982,11.6087,11.4932,11.3505,11.5738,11.4934
spaceStation_14,1640,1640,24324,64,11.5425,11.4629,11.5794,11.6929,11.3609,11.5072,11.5775,11.6355
spaceStation_2,329,329,5817,64,11.0737,11.0527,11.0884,11.0205,11.1096,11.1704,11.065,11.1726
spaceStation_3,467,467,5103,64,10.7084,10.7698,10.7336,10.7979,10.5698,10.5832,10.7997,10.969
spaceStation_4,950,950,13626,64,10.6135,10.8835,10.932,11.0023,10.5025,10.7285,10.9278,10.9473
spaceStation_5,1019,1019,15219,64,10.8986,10.9027,10.9235,10.9797,10.7785,10.7936,10.9131,10.82
spaceStation_6,1111,1111,17595,64,10.835,10.4479,11.758,11.8159,11.5807,11.4614,11.5688,11.3829
spaceStation_7,1134,1134,18252,64,11.7908,11.5142,11.8471,11.3819,11.4525,11.4407,11.7519,11.5862
spaceStation_8,1157,1157,18945,64,11.7581,11.6755,11.7016,11.7341,11.5986,11.5081,11.5856,10.9635
spaceStation_9,1180,1180,19674,64,11.5591,11.5674,11.0212,11.8364,10.7512,10.9893,11.5762,11.5678
sparsine,50000,50000,1548988,64,6.24918,5.97789,6.42294,6.01416,6.58205,6.26392,6.42222,5.21317
sphere2,66,66,450,64,10.1838,10.345,10.2968,10.3428,10.3187,10.2891,10.3858,10.3541
sphere3,258,258,1794,64,11.207,11.2284,11.2245,11.2626,11.2587,11.2092,11.2653,11.2979
spiral,1434,1434,18228,64,11.8622,11.897,11.9586,11.8173,11.6392,11.956,11.5565,11.6465
spmsrtls,29995,29995,229947,64,8.02012,7.87397,8.16393,8.27976,8.50304,7.21484,8.20663,7.89566
srb1,54924,54924,2962152,64,8.78088,8.69381,8.63295,8.63725,8.72321,8.71855,9.11599,8.6019
sstmodel,3345,3345,22749,64,10.162,10.4026,10.2581,10.5011,10.2524,10.3339,10.2333,10.1913
stokes128,49666,49666,558594,64,5.25796,5.21253,5.87414,5.12776,5.74562,5.58366,5.66097,4.84656
stokes64,12546,12546,140034,64,10.5515,10.8471,10.8845,11.075,10.5882,10.6296,10.9198,10.3581
stokes64s,12546,12546,140034,64,10.4575,10.955,10.9637,11.0954,11.0401,11.0712,10.8989,10.7561
struct3,53570,53570,1173694,64,7.04493,7.19497,7.02307,7.21798,7.24989,7.13184,7.10919,7.12151
struct4,4350,4350,237798,64,11.9546,12.2272,12.1647,12.2484,12.1959,12.1155,12.1774,12.3033
sts4098,4098,4098,72356,64,11.3895,11.3482,11.402,11.4589,10.9148,11.4374,11.2455,11.3586
stufe,1036,1036,3736,64,9.96245,9.8445,10.0941,9.88687,9.73236,9.9889,10.2635,9.96975
stufe-10,24010,24010,92828,64,6.46041,7.87379,8.34323,7.77256,7.92377,7.8707,8.55534,6.88927
t2dah,11445,11445,176117,64,10.9821,11.4528,11.3533,11.4214,11.4396,,11.5165,10.3464
t2dah_a,11445,11445,176117,64,11.1622,10.7179,11.3395,11.1404,11.3251,,11.5587,11.4887
t2dah_e,11445,11445,176117,64,10.8439,11.4656,11.1501,11.4074,11.4446,,11.4903,11.4985
t2dal,4257,4257,37465,64,11.3705,11.5904,11.3908,11.5343,11.5213,,11.6297,11.4133
t2dal_a,4257,4257,37465,64,10.1757,11.6344,11.4292,11.6316,11.4855,,11.4371,11.5359
t2dal_bci,4257,4257,37465,64,11.2242,11.4702,11.517,11.68,11.5884,,11.5004,11.4841
t2dal_e,4257,4257,4257,64,5.77159,,5.60443,5.77287,5.77484,6.00992,5.77306,5.36553
t3dh,79171,79171,4352105,64,7.38954,8.61579,8.02199,8.84032,8.66133,8.57136,7.99112,8.54569
t3dh_a,79171,79171,4352105,64,7.36085,8.64219,7.95554,8.80116,8.71767,8.59579,7.98271,8.51026
