matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G56,5000,5000,24996,64,70.4114,80.8157,75.1565,77.7329,77.8066,69.5993,74.5106,73.1478
G57,5000,5000,20000,64,100.788,107.789,100.625,109.538,107.608,105.611,109.59,107.745
G58,5000,5000,59140,64,50.489,69.8391,56.2397,72.0458,91.3789,71.1117,62.0333,34.643
G59,5000,5000,59140,64,50.4793,85.4875,55.5138,72.3702,32.743,72.197,61.7549,34.9842
G6,800,800,38352,64,94.861,107.629,105.842,104.737,103.066,107.278,107.346,105.39
G60,7000,7000,34296,64,70.126,78.4175,79.053,77.9856,78.7267,71.6249,73.1757,73.2002
G61,7000,7000,34296,64,69.4701,78.7,79.5399,77.6422,80.1646,71.7654,73.8652,73.73
G62,7000,7000,28000,64,104.338,110.891,101.645,110.853,108.373,108.54,112.595,112.598
G63,7000,7000,82918,64,49.3305,87.2742,55.1463,73.0651,87.707,69.2241,61.6058,33.7159
G64,7000,7000,82918,64,49.4247,86.6614,54.7935,73.6322,83.3085,69.8762,60.9026,33.364
G65,8000,8000,32000,64,102.656,111.851,103.96,110.431,108.904,110.167,112.651,113.243
G66,9000,9000,36000,64,95.6393,108.859,104.016,111.304,109.584,109.764,114.116,113.135
G67,10000,10000,40000,64,102.977,111.62,103.852,111.45,110.058,109.236,112.084,113.224
G7,800,800,38352,64,94.8962,106.835,107.045,105.844,105.614,106.095,104.492,106.234
G8,800,800,38352,64,91.4487,105.796,107.349,104.47,108.201,106.858,102.7,107.019
G9,800,800,38352,64,91.0432,106.623,108.344,106.835,105.478,105.254,105.617,105.913
GAP-road,23947347,23947347,57708624,64,7.85088,8.57839,7.96077,7.76582,6.54869,6.49606,7.44645,6.50081
GD06_theory,101,101,380,64,12.6011,12.8337,16.2132,14.8293,19.0739,18.7076,17.248,18.4939
GD96_c,65,65,250,64,11.2673,13.3332,12.4996,12.0756,12.3552,13.7343,10.0947,12.4031
GD97_a,84,84,332,64,15.9754,15.7984,16.0365,17.5609,16.7303,17.1363,14.3569,15.016
GD97_b,47,47,264,64,,12.947,11.6528,12.0685,12.1118,12.1118,12.7997,12.947
GD98_c,112,112,336,64,17.4114,19.115,16.8661,16.9996,18.458,16.478,15.3599,17.0656
GD99_b,64,64,252,64,13.33,11.2391,11.4386,11.5199,13.1123,11.3977,12.2179,10.2401
G_n_pin_pout,100000,100000,1002396,64,13.5387,14.471,14.8452,15.8857,16.5937,12.9859,13.3716,16.448
Ga10As10H30,113081,113081,6115633,64,42.9877,46.1683,56.3652,64.4662,67.5864,56.3319,44.4007,52.1334
Ga19As19H42,133123,133123,8884839,64,43.2785,53.668,56.5849,68.4833,75.5732,73.844,59.4233,54.8253
Ga3As3H12,61349,61349,5970947,64,26.9716,52.6312,58.8581,50.8976,58.7181,57.7098,46.285,61.6189
Ga41As41H72,268096,268096,18488476,64,40.2937,59.4551,56.9352,63.021,70.4958,69.1141,52.996,49.2896
GaAsH6,61349,61349,3381809,64,33.5356,45.1884,33.9969,44.7991,44.6557,64.4127,34.7604,53.8636
Ge87H76,112985,112985,7892195,64,45.2192,65.9074,64.5095,73.1002,66.6039,79.4338,61.3046,58.0343
Ge99H100,112985,112985,8451395,64,38.4083,50.8261,65.8271,73.5949,84.0789,76.4881,64.6284,66.2232
Geo_1438,1437960,1437960,63156690,64,63.5599,94.8928,61.3308,89.6156,105.353,102.007,78.1945,73.3574
Glass_10NN,214,214,2986,64,73.3597,68.4973,67.0549,74.5051,68.4958,68.6189,74.0714,69.8749
H2O,67024,67024,2216736,64,37.7572,49.9189,60.8936,57.5706,73.4191,63.3315,63.3232,55.1641
HTC_336_4438,226340,226340,904522,64,10.7735,11.5989,13.2621,12.9494,14.2396,13.9519,10.423,12.3279
HTC_336_9129,226340,226340,883422,64,10.1991,11.2957,13.1088,12.2068,13.5435,13.9818,10.1292,10.7061
Hardesty1,938905,938905,12143314,64,37.722,41.1352,39.7326,40.4113,40.9698,41.7632,42.9412,45.7365
Hook_1498,1498023,1498023,60917445,64,54.1775,92.9823,68.4381,83.6411,100.997,95.6483,74.9505,73.5061
JapaneseVowelsSmall_10NN,9961,9961,131144,64,109.843,108.138,113.72,110.486,110.269,,108.411,109.599
Journals,124,124,12068,64,96.9071,102.912,126.719,108.622,125.893,104.585,91.9409,128.405
Kuu,7102,7102,340200,64,112.294,119.492,120.547,127.744,128.589,126.655,126.35,124.636
L,956,956,3640,64,71.1329,71.7913,69.3326,72.8008,35.1374,72.6884,68.4164,58.2413
L-9,17983,17983,71192,64,86.9429,107.319,104.43,111.549,110.859,96.7673,50.2347,115.102
LF10,18,18,82,64,4.39162,5.09493,4.44554,4.30152,5.19594,4.28395,5.24796,4.31925
LF10000,19998,19998,99982,64,121.04,111.633,121.029,121.511,121.269,121.12,121.154,121.523
LFAT5,14,14,46,64,2.75147,2.77731,2.55998,2.6522,2.39352,2.42299,2.79064,2.81738
LFAT5000,19994,19994,79966,64,95.4106,102.346,113.831,117.26,97.5567,96.8919,97.093,111.535
Lin,256000,256000,1766400,64,13.5173,21.2702,19.1562,20.9383,21.3083,20.9683,23.6338,15.9651
Long_Coup_dt0,1470152,1470152,87088992,64,78.7312,92.9567,84.1346,100.941,115.769,113.256,91.2614,92.0682
Long_Coup_dt6,1470152,1470152,87088992,64,78.4288,90.9166,84.2589,100.345,115.455,112.713,90.2271,91.7841
M6,3501776,3501776,21003872,64,15.115,12.3224,15.7524,13.5786,8.87083,8.98039,20.2299,7.71823
MISKnowledgeMap,2427,2427,57022,64,79.6292,106.118,110.605,105.442,108.017,100.77,91.52,70.9098
Muu,7102,7102,170134,64,121.125,119.588,122.625,124.647,126.42,124.997,124.725,118.974
NACA0015,1039183,1039183,6229636,64,14.903,16.8284,15.6764,17.9837,14.9217,14.8924,22.5873,8.2874
NLR,4163763,4163763,24975952,64,14.8636,11.745,15.7119,12.8332,9.17594,9.12456,17.3674,7.63437
Na5,5832,5832,305630,64,52.7264,95.9681,58.7235,99.6849,89.6331,94.0959,69.5687,97.557
NotreDame_yeast,2114,2114,4480,64,38.6156,54.822,55.8362,52.6093,55.5121,45.0109,47.6237,56.3865
OPF_10000,43887,43887,467711,64,94.7537,78.9922,80.7852,108.69,108.762,109.648,51.5191,50.7563
OPF_3754,15435,15435,158273,64,100.73,116.276,113.961,115.798,117.942,117.498,110.24,67.3008
OPF_6000,29902,29902,302418,64,100.12,113.9,116.759,115.945,119.684,115.309,108.247,58.7216
Olivetti_norm_10NN,400,400,5656,64,93.7645,89.3781,85.7783,88.7227,77.8464,88.9396,87.0157,89.5983
Oregon-1,11492,11492,46818,64,,55.3542,36.534,53.6452,69.6413,34.9345,34.5778,30.5844
Oregon-2,11806,11806,65460,64,,45.269,40.345,52.2631,47.9314,38.6851,28.4752,35.1063
PFlow_742,742793,742793,37138461,64,62.2181,83.5943,77.4689,107.719,108.932,103.253,90.6049,98.2429
PGPgiantcompo,10680,10680,48632,64,37.3285,64.194,50.9569,73.0107,66.271,57.9869,47.7219,51.7272
Plants_10NN,1600,1600,21930,64,105.887,108.505,105.172,105.251,107.752,108.255,107.179,89.5928
Pres_Poisson,14822,14822,715804,64,129.339,130.375,131.266,130.136,129.872,129.226,131.55,129.096
Queen_4147,4147110,4147110,329499284,64,92.2058,109.866,92.5968,110.569,117.692,115.973,114.531,111.967
Reuters911,13332,13332,296076,64,20.8265,82.4827,,65.3721,31.6448,37.9856,22.1458,26.4035
Sandi_authors,86,86,248,64,11.8453,10.6845,12.2091,13.0631,12.9569,13.3378,11.6281,13.0095
Serena,1391349,1391349,64531701,64,66.5857,85.3651,66.7803,80.721,100.09,97.9084,73.4384,74.7551
Si10H16,17077,17077,875923,64,48.3285,73.7275,64.9181,92.8739,84.8635,,66.8559,78.6383
Si2,769,769,17801,64,102.36,85.466,91.8392,94.4277,82.4362,92.3567,87.5347,92.3941
Si34H36,97569,97569,5156379,64,33.846,70.5654,55.8385,61.8726,61.7592,71.7711,54.3093,51.3228
Si41Ge41H72,185639,185639,15011265,64,38.3068,70.2893,60.606,70.5694,71.3674,76.1109,53.6035,55.151
Si5H12,19896,19896,738598,64,88.3162,79.5965,54.0503,73.7498,74.0207,67.8844,71.9363,88.1643
Si87H76,240369,240369,10661631,64,37.1777,57.0586,45.5362,47.572,62.2564,58.1729,39.8743,38.8661
SiH4,5041,5041,171903,64,78.6204,99.2266,58.1608,41.9945,57.5374,,59.9794,81.2565
SiNa,5743,5743,198787,64,71.566,80.196,61.398,62.7735,56.2983,77.8577,70.5832,81.7681
SiO,33401,33401,1317655,64,65.3641,70.6583,79.1935,65.8309,55.4514,58.7194,56.4718,75.4248
SiO2,155331,155331,11283503,64,25.6604,49.0186,32.3248,25.8862,26.9824,60.6953,26.3921,36.7213
Spectro_10NN,531,531,7422,64,94.2395,89.9643,91.085,94.7175,86.444,95.2871,90.9986,83.3358
StocF-1465,1465137,1465137,21005389,64,21.3414,24.6504,25.9774,39.4151,43.9276,43.088,29.6906,29.3124
Stranke94,10,10,90,64,4.66378,5.35824,5.09505,4.33087,4.68276,4.88141,4.88141,5.1658
TEM152078,152078,152078,6459326,64,74.1892,87.2277,81.1811,91.4172,94.1164,82.8072,72.5375,85.0972
TEM181302,181302,181302,7839010,64,73.2877,90.5883,77.7679,93.0905,92.5995,80.3606,68.4468,81.1172
TEM27623,27623,27623,439469,64,113.026,83.5066,113.358,63.0067,118.136,101.607,108.739,115.58
TSC_OPF_1047,8140,8140,2016902,64,50.377,56.1265,60.5008,52.9506,54.0836,55.6016,62.9964,49.9875
TSC_OPF_300,9774,9774,820804,64,75.2924,129.984,104.138,91.959,106.225,72.327,82.2835,93.5447
TSOPF_FS_b162_c1,10798,10798,608540,64,48.1262,60.1093,73.7352,72.592,89.8986,55.1207,46.6988,44.8284
TSOPF_FS_b162_c3,30798,30798,1801300,64,43.1134,37.6449,65.7963,109.004,62.4593,28.7883,45.8931,41.7065
TSOPF_FS_b162_c4,40798,40798,2398220,64,42.6285,54.4988,54.8514,86.1722,53.9378,53.3416,40.5343,39.8681
TSOPF_FS_b300,29214,29214,4400122,64,93.8971,56.6067,72.979,51.2998,64.5722,56.6163,44.2728,41.4301
TSOPF_FS_b300_c1,29214,29214,4400122,64,94.0279,57.7379,72.4101,64.6868,55.4153,56.3349,44.231,41.3028
TSOPF_FS_b300_c2,56814,56814,8767466,64,32.6047,54.3785,,78.963,60.6154,52.4052,43.9779,38.1619
TSOPF_FS_b300_c3,84414,84414,13135930,64,36.8543,45.6765,,79.1933,54.2944,49.2569,42.5934,36.7683
TSOPF_FS_b39_c19,76216,76216,1977600,64,28.5496,34.2357,,56.1041,49.2348,43.9018,42.9891,34.3455
TSOPF_FS_b39_c30,120216,120216,3121160,64,25.7826,30.2614,,42.5617,46.8964,31.868,32.1249,25.2314
TSOPF_FS_b39_c7,28216,28216,730080,64,46.9696,56.6884,36.0235,115.043,68.4703,56.1202,49.8853,36.1846
TSOPF_FS_b9_c1,2454,2454,25032,64,50.8175,59.5004,59.3132,76.8369,72.1301,60.9029,55.1859,49.5529
TSOPF_FS_b9_c6,14454,14454,147972,64,54.2253,60.4907,55.0603,74.4393,92.5272,62.565,55.7576,48.7888
Trefethen_150,150,150,2040,64,57.7707,55.557,54.6275,61.2977,50.901,58.9458,62.6188,59.7529
Trefethen_20,20,20,158,64,9.63094,8.35728,7.51819,7.07139,7.63181,7.9311,7.9311,7.71964
Trefethen_200,200,200,2890,64,76.4321,74.5808,67.5034,69.1426,60.843,71.8294,74.2809,71.9693
Trefethen_2000,2000,2000,41906,64,104.991,116.405,108.385,77.8053,113.982,101.036,112.381,103.232
Trefethen_20000,20000,20000,554466,64,94.4533,112.103,103.78,109.924,117.58,93.191,114.851,98.6727
Trefethen_20000b,19999,19999,554435,64,106.272,105.989,104.672,100.329,113.517,94.7994,113.164,104.695
Trefethen_200b,199,199,2873,64,72.1045,71.546,72.8192,43.6227,64.1778,65.7857,75.5103,63.077
Trefethen_20b,19,19,147,64,7.83994,7.04723,6.74406,7.90242,6.01161,8.87482,8.25307,8.96043
Trefethen_300,300,300,4678,64,83.7461,84.2178,96.1135,84.8149,82.9225,85.6653,82.4757,82.9332
Trefethen_500,500,500,8478,64,100.201,106.391,102.763,96.6326,101.895,96.5475,100.572,99.4565
Trefethen_700,700,700,12654,64,97.3381,102.839,100.354,99.0046,102.578,98.1048,97.2742,91.6073
USAir97,332,332,4252,64,41.0762,56.2245,40.3153,64.4854,70.0456,59.2868,52.1323,60.8788
USpowerGrid,4941,4941,13188,64,70.4828,79.814,79.4384,77.3984,74.0056,74.4953,82.8294,69.5538
Vehicle_10NN,846,846,10894,64,92.9629,99.809,100.682,97.3084,92.6529,99.7442,95.5754,89.9053
YaleA_10NN,165,165,2268,64,61.3726,62.2956,66.1281,61.7663,64.7998,58.1768,59.8582,50.2254
YaleB_10NN,2414,2414,34808,64,93.3074,99.3626,108.587,102.447,105.377,102.897,106.082,90.927
a0nsdsil,80016,80016,355034,64,14.7002,15.3715,14.3039,13.6262,17.5225,16.9679,14.4617,13.9698
a2nnsnsl,80016,80016,347222,64,15.2471,15.6061,13.0699,14.3165,19.9682,17.9963,13.5792,13.3222
a5esindl,60008,60008,255004,64,22.9078,17.6087,16.868,22.9132,30.3267,28.789,17.2171,18.7222
adaptive,6815744,6815744,27248640,64,12.4607,10.3563,12.9827,10.4194,9.29607,8.68195,14.6867,8.81715
adjnoun,112,112,850,64,36.1458,39.1367,32.7706,38.9963,37.2612,29.8895,32.9683,25.4794
af_0_k101,503625,503625,17550675,64,94.6791,72.9408,90.3557,90.5042,91.9293,90.8441,97.2024,102.698
af_1_k101,503625,503625,17550675,64,95.5578,74.6673,89.6736,91.4558,98.847,97.6509,96.7947,100.421
af_2_k101,503625,503625,17550675,64,97.3394,74.0078,90.3134,91.1236,96.7184,91.2885,98.6429,98.2037
af_3_k101,503625,503625,17550675,64,97.4526,78.1504,85.8895,95.8342,95.2954,96.4855,97.9822,100.345
af_4_k101,503625,503625,17550675,64,95.9998,76.3443,85.1371,97.975,98.847,95.1283,97.9549,98.4581
af_5_k101,503625,503625,17550675,64,98.0005,76.4799,91.4392,95.3589,99.0932,97.0803,96.9034,101.073
af_shell1,504855,504855,17588875,64,95.3889,94.4154,83.6035,91.6488,93.4482,91.9614,94.402,90.2736
af_shell10,1508065,1508065,52672325,64,86.1686,77.9742,77.8752,94.4274,99.6871,95.1405,87.9153,92.618
af_shell2,504855,504855,17588875,64,90.2399,87.7791,79.4211,90.8502,92.091,92.7793,94.2126,89.2874
af_shell3,504855,504855,17588875,64,97.658,88.7029,82.4692,93.1114,96.2335,97.5116,96.7799,96.9497
af_shell4,504855,504855,17588875,64,97.193,92.6727,83.3052,96.3384,95.7662,96.0184,99.7458,97.2883
af_shell5,504855,504855,17588875,64,91.8066,92.1187,76.367,88.1878,90.021,92.6607,91.0474,87.733
af_shell6,504855,504855,17588875,64,98.7038,91.3362,83.3526,90.2973,92.1291,91.6973,98.8576,97.5014
af_shell7,504855,504855,17588875,64,96.0914,96.5851,81.6146,86.81,96.7174,94.5883,95.7743,94.83
af_shell8,504855,504855,17588875,64,95.1625,97.0405,81.8639,93.3038,92.939,93.1334,99.593,96.7771
af_shell9,504855,504855,17588875,64,95.528,94.4292,83.7572,94.7396,93.0517,93.5795,96.2901,97.768
aft01,8205,8205,125567,64,117.782,124.131,123.692,123.501,123.132,,122.784,125.282
airfoil1,4253,4253,24578,64,107.043,110.969,108.147,109.009,111.718,110.231,110.421,101.451
airfoil1_dual,8034,8034,23626,64,91.8352,96.3988,25.768,96.5252,98.1222,44.9818,102.652,92.6825
ak2010,45292,45292,217098,64,61.1123,68.6523,59.0483,73.5143,81.6553,70.522,73.3029,53.1661
al2010,252266,252266,1230482,64,13.6693,15.5407,15.0269,15.9388,15.7578,15.7297,16.4671,14.4204
analytics,303813,303813,2006126,64,16.7748,16.1795,15.5573,17.9713,17.4922,17.2863,15.4819,12.2903
apache1,80800,80800,542184,64,17.9891,29.8794,27.9255,26.8551,29.6145,29.0399,31.5956,31.0632
apache2,715176,715176,4817870,64,14.178,21.1071,18.1378,21.0332,22.9152,22.1323,22.2747,24.4811
ar2010,186211,186211,904310,64,13.5816,15.5047,15.2264,16.1218,15.6462,15.5281,17.1756,15.5287
as-22july06,22963,22963,96872,64,28.7465,41.4026,31.0633,39.6188,74.6916,29.8271,29.2263,24.3904
as-735,7716,7716,26467,64,,48.5703,38.5189,57.9205,72.0957,36.7318,35.0988,38.7751
as-Skitter,1696415,1696415,22190596,64,12.2469,18.5926,,15.7234,22.04,18.708,10.3325,11.3421
ash292,292,292,2208,64,56.1869,62.5282,59.8772,60.7781,56.7516,56.4114,62.9465,61.9791
