matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Ecoli_10NN,336,336,4560,8,4.61191,4.63531,4.74692,4.61483,4.74074,4.61476,4.63538,4.75928
Emilia_923,923136,923136,41005206,8,3.71888,3.99356,3.82984,4.09823,4.06969,4.06732,4.14591,4.13462
Erdos02,6927,6927,16944,8,3.35562,3.26553,3.30449,3.24792,2.93336,2.96062,3.44298,2.97557
Erdos971,472,472,2628,8,,4.27317,4.30818,4.29502,4.19598,4.29936,4.31704,4.25159
Erdos972,5488,5488,14170,8,3.38535,3.37125,3.35335,3.33358,3.18825,3.20271,3.45921,3.19364
Erdos981,485,485,2762,8,,4.28633,4.303,4.2735,4.24925,4.2492,4.37546,4.22489
Erdos982,5822,5822,14750,8,3.36806,3.31224,3.35843,3.27319,3.09667,3.1475,3.40597,3.13246
Erdos991,492,492,2834,8,4.3853,4.22197,4.33913,4.28585,4.21411,4.2616,4.2616,4.18684
Erdos992,6100,6100,15030,8,3.33444,3.32425,3.33347,3.28969,3.03978,3.00225,3.37943,3.10417
F1,343791,343791,26837113,8,3.87601,3.96482,3.88584,3.96514,3.9744,3.96581,4.00777,3.61166
F2,71505,71505,5294285,8,3.99081,3.98663,3.99675,3.98993,3.99707,3.99277,4.01928,3.99117
Fashion_MNIST_norm_10NN,10000,10000,158304,8,4.43194,4.38627,4.43371,4.37982,4.42938,4.35894,4.47795,4.11545
Fault_639,638802,638802,28614564,8,3.76433,4.06657,3.94448,4.07271,4.079,4.07546,4.14357,4.14523
Flan_1565,1564794,1564794,117406044,8,3.89471,4.04244,3.92381,4.05151,4.04488,4.04816,4.05046,4.05589
G1,800,800,38352,8,4.35908,4.1616,4.1698,4.17775,4.17604,4.34089,4.34181,4.34765
G10,800,800,38352,8,4.35939,4.14897,4.34615,4.16442,4.17661,4.3563,4.35474,4.33567
G11,800,800,3200,8,4.89477,4.82559,4.88547,4.83929,4.80755,4.88552,4.90897,4.89477
G12,800,800,3200,8,4.86693,4.8302,4.84847,4.83935,4.77167,4.84388,4.79853,4.84804
G13,800,800,3200,8,4.86176,4.81208,4.79848,4.89946,4.78954,4.87156,4.85253,4.9
G14,800,800,9388,8,4.57938,4.49455,4.58511,4.63462,4.47581,4.60336,4.64309,4.63891
G15,800,800,9322,8,4.61054,4.47366,4.58491,4.67563,4.46295,4.62917,4.62773,4.64649
G16,800,800,9344,8,4.58883,4.48019,4.58883,4.59716,4.46547,4.61432,4.64154,4.64009
G17,800,800,9334,8,4.61223,4.47392,4.58392,4.64523,4.4875,4.5966,4.61924,4.63801
G18,800,800,9388,8,4.57951,4.47182,4.57951,4.61044,4.46648,4.61327,4.64894,4.64322
G19,800,800,9322,8,4.59919,4.4683,4.5934,4.63205,4.47367,4.571,4.61629,4.61629
G2,800,800,38352,8,4.21303,4.14333,4.15596,4.35413,4.16785,4.35258,4.34424,4.3554
G20,800,800,9344,8,4.5973,4.51388,4.59165,4.62289,4.45881,4.62705,4.63721,4.63721
G21,800,800,9334,8,4.54626,4.46203,4.58813,4.64666,4.47941,4.61081,4.61937,4.60782
G22,2000,2000,39980,8,4.57009,4.41857,4.43818,4.54832,4.42315,4.57827,4.59901,4.54509
G23,2000,2000,39980,8,4.57827,4.4305,4.58779,4.54057,4.42467,4.55869,4.60396,4.56227
G24,2000,2000,39980,8,4.42949,4.43695,4.58516,4.5396,4.44528,4.41277,4.55866,4.44158
G25,2000,2000,39980,8,4.561,4.42437,4.58776,4.57143,4.41948,4.57074,4.58158,4.52643
G26,2000,2000,39980,8,4.4348,4.44127,4.56878,4.56064,4.42284,4.44775,4.57827,4.56422
G27,2000,2000,39980,8,4.4459,4.43449,4.57012,4.54315,4.4462,4.52548,4.58322,4.43142
G28,2000,2000,39980,8,4.44404,4.43019,4.58614,4.41979,4.42802,4.4425,4.59735,4.56259
G29,2000,2000,39980,8,4.5727,4.42501,4.58122,4.58056,4.46016,4.41094,4.58447,4.42897
G2_circuit,150102,150102,726674,8,4.01674,4.29645,3.9362,4.43668,4.44124,4.51617,4.77801,4.5579
G3,800,800,38352,8,4.35688,4.16584,4.17889,4.35537,4.17235,4.35444,4.17832,4.19977
G30,2000,2000,39980,8,4.57696,4.43449,4.59405,4.5396,4.45305,4.55707,4.58976,4.56585
G31,2000,2000,39980,8,4.57398,4.42223,4.57794,4.53864,4.43296,4.55188,4.58286,4.55253
G32,2000,2000,8000,8,4.92101,4.90608,4.86878,4.96317,4.86876,4.94572,5.00196,4.99415
G33,2000,2000,8000,8,4.95932,4.89109,4.90046,4.95548,4.86303,4.96313,4.96896,4.97278
G34,2000,2000,8000,8,4.94018,4.96125,4.85566,4.98053,4.86878,4.95548,4.96703,4.96896
G35,2000,2000,23556,8,4.50612,4.39627,4.48259,4.54798,4.4133,4.5024,4.54087,4.51313
G36,2000,2000,23532,8,4.50799,4.42273,4.47956,4.53465,4.42227,4.53028,4.52805,4.52206
G37,2000,2000,23570,8,4.47614,4.40406,4.48899,4.55129,4.4087,4.49643,4.53755,4.4268
G38,2000,2000,23558,8,4.47233,4.40079,4.48991,4.56771,4.40388,4.51458,4.52331,4.51081
G39,2000,2000,23556,8,4.47774,4.37788,4.50396,4.54311,4.40294,4.48574,4.53219,4.40912
G3_circuit,1585478,1585478,7660826,8,2.44885,4.17854,2.25724,3.87935,3.79,3.80536,4.66291,4.23665
G4,800,800,38352,8,4.33506,4.17065,4.17377,4.34888,4.17008,4.1681,4.35292,4.32955
G40,2000,2000,23532,8,4.51129,4.39845,4.47903,4.5467,4.41812,4.51718,4.53897,4.51886
G41,2000,2000,23570,8,4.50072,4.4087,4.49809,4.537,4.38558,4.52726,4.55949,4.49005
G42,2000,2000,23558,8,4.50817,4.38543,4.46539,4.54563,4.42768,4.49045,4.53741,4.50063
G43,1000,1000,19980,8,4.69008,4.51838,4.64307,4.65727,4.4785,4.6621,4.65322,4.64786
G44,1000,1000,19980,8,4.67095,4.50634,4.67436,4.68739,4.51845,4.65667,4.65735,4.65599
G45,1000,1000,19980,8,4.6887,4.51015,4.65185,4.69077,4.50127,4.64718,4.66476,4.64037
G46,1000,1000,19980,8,4.6702,4.5038,4.68183,4.68671,4.50946,4.64509,4.6771,4.65524
G47,1000,1000,19980,8,4.66891,4.49867,4.66414,4.66687,4.51845,4.67231,4.6771,4.63506
G48,3000,3000,12000,8,,4.85216,4.90045,4.94463,4.89159,4.96639,5.0026,4.93825
G49,3000,3000,12000,8,,4.88675,4.87557,4.94972,4.87434,4.96382,4.99076,4.99739
G5,800,800,38352,8,4.34802,4.17889,4.17658,4.35784,4.17437,4.35262,4.35073,4.18031
G50,3000,3000,12000,8,4.96624,4.87061,4.87929,4.9294,4.90158,4.95996,4.99466,4.89658
G51,1000,1000,11818,8,4.54976,4.48608,4.56404,4.64351,4.45847,4.59845,4.59621,4.61853
G52,1000,1000,11832,8,4.58484,4.46164,4.58161,4.64569,4.46902,4.57606,4.61961,4.63774
G53,1000,1000,11828,8,4.55032,4.43204,4.57453,4.62596,4.4571,4.58006,4.63387,4.58437
G54,1000,1000,11832,8,4.56515,4.45754,4.55406,4.62978,4.45859,4.61613,4.61851,4.63306
G55,5000,5000,24996,8,3.80457,3.75347,3.92784,3.81142,3.77227,3.7744,3.92976,3.77865
G56,5000,5000,24996,8,3.79302,3.81469,3.93247,3.78222,3.82857,3.76588,3.95506,3.77508
G57,5000,5000,20000,8,4.77969,4.83449,4.70865,4.78112,4.78891,4.83084,4.84775,4.87657
G58,5000,5000,59140,8,4.26555,4.26058,4.31205,4.29112,4.27581,4.24895,4.31087,4.27656
G59,5000,5000,59140,8,4.26038,4.24835,4.32427,4.29794,4.15672,4.26252,4.30203,4.25083
G6,800,800,38352,8,4.35413,4.17519,4.15509,4.16219,4.1755,4.16782,4.34058,4.35197
G60,7000,7000,34296,8,3.65627,3.65505,3.78274,3.6524,3.6597,3.65678,3.79588,3.63327
G61,7000,7000,34296,8,3.51995,3.68005,3.79798,3.68425,3.66017,3.60579,3.80958,3.62654
G62,7000,7000,28000,8,4.75281,4.78889,4.69548,4.78627,4.78218,4.8198,4.84272,4.85895
G63,7000,7000,82918,8,4.24063,4.23034,4.285,4.247,4.24254,4.24307,4.26216,4.1961
G64,7000,7000,82918,8,4.23765,4.2367,4.30016,4.26666,4.20849,4.24541,4.27452,4.21516
G65,8000,8000,32000,8,4.769,4.81149,4.75788,4.7663,4.76585,4.8039,4.83749,4.79845
G66,9000,9000,36000,8,4.76304,4.78401,4.7205,4.74074,4.74347,4.80072,4.83542,4.82776
G67,10000,10000,40000,8,4.76648,4.78934,4.72841,4.73688,4.73089,4.7915,4.81525,4.82614
G7,800,800,38352,8,4.34673,4.16329,4.17605,4.30404,4.1715,4.35228,4.35847,4.34273
G8,800,800,38352,8,4.35785,4.15034,4.15934,4.35012,4.17093,4.3495,4.34491,4.34335
G9,800,800,38352,8,4.34923,4.17065,4.15512,4.34396,4.16669,4.33353,4.17547,4.34673
GAP-road,23947347,23947347,57708624,8,1.66545,2.01936,1.42823,2.01072,1.8772,1.84239,2.66571,1.3048
GD06_theory,101,101,380,8,3.61907,3.39664,3.61907,3.37775,3.37775,3.53481,3.64077,3.49437
GD96_c,65,65,250,8,3.63672,3.66974,3.66974,3.60354,3.70376,3.63288,3.70336,3.738
GD97_a,84,84,332,8,3.90599,3.99385,3.87744,3.93495,3.87744,3.82159,3.84931,3.90599
GD97_b,47,47,264,8,,3.6732,3.64113,3.5797,3.64113,3.64077,3.73829,3.54959
GD98_c,112,112,336,8,3.73318,3.81271,3.81271,3.81302,3.81271,3.81271,3.73318,3.83997
GD99_b,64,64,252,8,3.66504,3.63237,3.69909,3.69909,3.63237,3.73298,3.76791,3.73379
G_n_pin_pout,100000,100000,1002396,8,3.54337,3.5125,3.49505,3.54057,3.60313,3.2707,3.54549,3.54119
Ga10As10H30,113081,113081,6115633,8,3.89526,3.9951,3.95068,4.03367,4.01632,3.92676,3.97754,4.03408
Ga19As19H42,133123,133123,8884839,8,3.86281,3.97285,3.93904,3.99426,3.98481,3.94494,3.97154,4.00502
Ga3As3H12,61349,61349,5970947,8,3.89088,3.95946,3.92891,3.96409,3.93917,3.94048,3.95373,3.95094
Ga41As41H72,268096,268096,18488476,8,3.71223,3.93568,3.849,3.95866,3.95953,3.91449,3.9445,3.99334
GaAsH6,61349,61349,3381809,8,3.94606,4.02219,3.99939,4.03445,3.99523,3.98699,4.01753,4.05074
Ge87H76,112985,112985,7892195,8,3.88772,3.97752,3.91123,3.98303,3.98409,3.94751,3.96978,3.9989
Ge99H100,112985,112985,8451395,8,3.89073,3.96054,3.92258,3.97407,3.9806,3.94379,3.96109,3.99805
Geo_1438,1437960,1437960,63156690,8,3.72018,4.05751,3.84005,4.07767,4.08181,4.08146,4.14153,4.13829
Glass_10NN,214,214,2986,8,4.6475,4.6205,4.77284,4.60717,4.7209,4.58058,4.66567,4.73501
H2O,67024,67024,2216736,8,4.02818,4.0969,4.14612,4.19728,4.17835,4.08541,4.18492,4.21792
HTC_336_4438,226340,226340,904522,8,3.50134,4.14993,3.5478,4.10623,4.18133,4.20599,4.11575,4.25716
HTC_336_9129,226340,226340,883422,8,3.5762,4.13093,3.55208,4.15079,4.15459,4.20832,4.15096,4.26028
Hardesty1,938905,938905,12143314,8,4.49025,4.83824,4.3901,4.67361,4.76238,4.76175,4.89746,4.90903
Hook_1498,1498023,1498023,60917445,8,3.55903,4.10065,3.81544,4.10164,4.11925,4.10608,4.16623,4.14887
JapaneseVowelsSmall_10NN,9961,9961,131144,8,4.53674,4.52296,4.54372,4.5387,4.55072,,4.56726,4.51524
Journals,124,124,12068,8,4.02594,4.021,4.23067,4.01765,4.2315,4.03024,4.02268,4.22965
Kuu,7102,7102,340200,8,4.17232,4.17581,4.14044,4.14392,4.17805,4.17283,4.15506,4.15214
L,956,956,3640,8,4.56425,4.49385,4.48001,4.50429,4.49034,4.47997,4.50774,4.4766
L-9,17983,17983,71192,8,4.68849,4.74194,4.59745,4.72994,4.69388,4.75642,4.74278,4.75306
LF10,18,18,82,8,2.47583,2.62398,2.52294,2.57247,2.52294,2.57188,2.47583,2.57188
LF10000,19998,19998,99982,8,4.9249,4.92108,4.93248,4.91399,4.91791,4.91371,4.91033,4.8994
LFAT5,14,14,46,8,1.71148,1.75227,1.71194,1.79506,1.79506,1.79506,1.83999,1.79506
LFAT5000,19994,19994,79966,8,4.73121,4.71477,4.73466,4.72138,4.71929,4.72593,4.73573,4.70367
Lin,256000,256000,1766400,8,3.41921,4.42212,3.89138,4.31999,4.26889,4.15456,4.81757,4.80768
Long_Coup_dt0,1470152,1470152,87088992,8,3.72672,3.99204,3.81769,4.03497,4.02844,4.02299,3.98798,4.05277
Long_Coup_dt6,1470152,1470152,87088992,8,3.7322,3.99953,3.81917,4.03636,4.03209,4.0237,3.98564,4.05016
M6,3501776,3501776,21003872,8,2.56378,2.69021,1.95785,2.75224,2.69712,2.66633,4.26134,0.688375
MISKnowledgeMap,2427,2427,57022,8,4.53048,4.32106,4.34143,4.48924,4.34121,4.32412,4.49632,4.27327
Muu,7102,7102,170134,8,4.46881,4.46638,4.46565,4.4666,4.46178,4.43213,4.476,4.43915
NACA0015,1039183,1039183,6229636,8,2.68258,2.85086,2.09159,2.90907,2.8279,2.8187,4.27935,0.806877
NLR,4163763,4163763,24975952,8,2.58516,2.63419,1.93022,2.71389,2.6654,2.6618,4.25599,0.687348
Na5,5832,5832,305630,8,4.0871,4.09175,4.10429,4.11465,4.1115,4.08491,4.10961,4.12081
NotreDame_yeast,2114,2114,4480,8,3.49487,3.46615,3.42966,3.29713,3.45279,3.43295,3.54326,3.33239
OPF_10000,43887,43887,467711,8,4.57842,4.69807,4.67746,4.72349,4.73686,4.7217,4.57691,4.62014
OPF_3754,15435,15435,158273,8,4.62319,4.72287,4.6925,4.78678,4.78055,4.79578,4.61275,4.74296
OPF_6000,29902,29902,302418,8,4.57816,4.73508,4.63313,4.74396,4.75266,4.74277,4.56592,4.61554
Olivetti_norm_10NN,400,400,5656,8,4.54301,4.6865,4.71825,4.54982,4.69134,4.672,4.58649,4.69621
Oregon-1,11492,11492,46818,8,,3.06976,3.39319,3.0843,3.05635,3.04765,3.71367,3.01384
Oregon-2,11806,11806,65460,8,,3.345,3.59299,3.35089,3.31505,3.31367,3.8187,3.28446
PFlow_742,742793,742793,37138461,8,3.70454,4.05324,3.99146,4.09907,4.09214,4.08433,4.11013,4.09914
PGPgiantcompo,10680,10680,48632,8,3.36946,3.21918,3.25582,3.2205,3.21001,3.20486,3.40334,3.20525
Plants_10NN,1600,1600,21930,8,4.63445,4.62171,4.80592,4.6089,4.78684,4.62476,4.59628,4.71416
Pres_Poisson,14822,14822,715804,8,4.15945,4.15204,4.15448,4.15517,4.1523,4.15752,4.16431,4.14503
Queen_4147,4147110,4147110,329499284,8,3.82888,4.00057,3.79761,4.03466,4.00824,4.01657,4.03229,4.02491
Reuters911,13332,13332,296076,8,3.94767,3.84362,,3.83948,3.81475,3.85175,3.88963,3.68234
Sandi_authors,86,86,248,8,3.27928,3.25237,3.25237,3.27928,3.2259,3.30664,3.30664,3.27928
Serena,1391349,1391349,64531701,8,3.6085,4.05801,3.68233,4.05542,4.07423,4.05937,3.98918,3.98349
Si10H16,17077,17077,875923,8,4.03875,4.10336,4.0844,4.10938,4.10054,,4.08156,4.10628
Si2,769,769,17801,8,4.63183,4.46763,4.65613,4.66376,4.45436,4.62959,4.66675,4.67365
Si34H36,97569,97569,5156379,8,3.93327,4.01734,3.96233,4.03546,4.0298,3.97468,3.9986,4.05386
Si41Ge41H72,185639,185639,15011265,8,3.8119,3.92811,3.8895,3.95671,3.95517,3.92451,3.94945,3.97626
Si5H12,19896,19896,738598,8,4.12306,4.18354,4.17436,4.20588,4.20751,4.1161,4.18889,4.2101
Si87H76,240369,240369,10661631,8,3.68105,3.94524,3.8792,4.02533,4.02254,3.95899,3.96956,4.065
SiH4,5041,5041,171903,8,4.22786,4.24331,4.23808,4.25099,4.25487,,4.23763,4.26271
SiNa,5743,5743,198787,8,4.21252,4.21893,4.17891,4.23997,4.24631,4.16138,4.21965,4.2586
SiO,33401,33401,1317655,8,4.08059,4.15328,4.10164,4.15993,4.16684,4.09093,4.15404,4.16753
SiO2,155331,155331,11283503,8,3.8257,3.93519,3.89654,4.00095,3.96074,3.93203,3.93306,3.98682
Spectro_10NN,531,531,7422,8,4.78453,4.76725,4.61872,4.7596,4.61172,4.77875,4.79033,4.59745
StocF-1465,1465137,1465137,21005389,8,2.60071,4.09621,3.33264,4.25981,4.39058,4.39751,4.56136,4.56667
Stranke94,10,10,90,8,2.66699,2.71678,2.52645,2.71738,2.52645,2.71738,2.71738,2.57055
TEM152078,152078,152078,6459326,8,3.92643,4.06319,4.05909,4.05479,4.0565,4.06357,4.08639,4.07259
TEM181302,181302,181302,7839010,8,3.93173,4.05759,4.03975,4.05024,4.05631,4.05483,4.07998,4.06576
TEM27623,27623,27623,439469,8,4.56604,4.5695,4.61876,4.37636,4.61657,4.52131,4.6358,4.60721
TSC_OPF_1047,8140,8140,2016902,8,3.9102,3.94495,3.95038,3.9511,3.94257,3.93821,3.93629,3.94904
TSC_OPF_300,9774,9774,820804,8,4.04779,4.02844,4.04791,4.04767,4.03666,4.04249,4.04598,4.03938
TSOPF_FS_b162_c1,10798,10798,608540,8,4.03949,4.01717,4.04025,4.04172,3.98764,4.03345,4.05037,4.02345
TSOPF_FS_b162_c3,30798,30798,1801300,8,4.01922,4.00217,4.0168,4.03167,4.02933,3.99545,4.00496,4.01435
TSOPF_FS_b162_c4,40798,40798,2398220,8,3.99486,4.03107,4.00756,4.00659,4.0105,4.0117,4.01922,4.00434
TSOPF_FS_b300,29214,29214,4400122,8,3.8744,3.90565,3.93531,3.94829,3.93723,3.94603,3.93771,3.95427
TSOPF_FS_b300_c1,29214,29214,4400122,8,3.87374,3.95855,3.93828,3.9257,3.93059,3.94222,3.94017,3.9523
TSOPF_FS_b300_c2,56814,56814,8767466,8,3.90387,3.93314,,3.94483,3.93672,3.93377,3.94885,3.9355
TSOPF_FS_b300_c3,84414,84414,13135930,8,3.90893,3.95192,,3.93202,3.93494,3.91593,3.93247,3.93806
TSOPF_FS_b39_c19,76216,76216,1977600,8,4.10606,4.17927,,4.18311,4.17568,4.15384,4.19737,4.19575
TSOPF_FS_b39_c30,120216,120216,3121160,8,4.01656,4.17148,,4.1609,4.06492,4.13481,4.17837,4.19177
TSOPF_FS_b39_c7,28216,28216,730080,8,4.16961,4.18933,4.16498,4.20223,4.1958,4.19861,4.20569,4.21408
TSOPF_FS_b9_c1,2454,2454,25032,8,4.68813,4.95432,4.91365,4.75041,4.87478,4.90162,4.76171,4.97834
TSOPF_FS_b9_c6,14454,14454,147972,8,4.63816,4.69432,4.64849,4.68662,4.75753,4.67929,4.73053,4.73878
Trefethen_150,150,150,2040,8,4.73799,4.75108,4.97561,4.751,4.92301,4.65616,4.64968,5.07632
Trefethen_20,20,20,158,8,3.3709,3.37038,3.41598,3.32598,3.41598,3.32649,3.32649,3.41544
Trefethen_200,200,200,2890,8,4.84649,4.84194,4.95075,4.8267,4.9035,4.75232,4.76703,4.9828
Trefethen_2000,2000,2000,41906,8,4.58769,4.81018,4.76303,4.51206,4.61707,4.54077,4.59465,4.74684
Trefethen_20000,20000,20000,554466,8,4.02942,4.1294,4.22391,4.02996,4.33322,4.08419,4.34894,3.85974
Trefethen_20000b,19999,19999,554435,8,4.04149,4.12794,4.1796,4.0251,4.34617,4.12938,4.33978,3.84728
Trefethen_200b,199,199,2873,8,4.82858,4.97489,4.9642,4.82858,4.9322,4.8799,4.77348,5.02382
Trefethen_20b,19,19,147,8,3.22123,3.26654,3.31314,3.26654,3.35997,3.22225,3.31205,3.36053
Trefethen_300,300,300,4678,8,4.96993,4.98654,4.75227,5.00654,4.7339,4.9177,4.94379,4.83515
Trefethen_500,500,500,8478,8,4.92905,4.98158,4.77129,4.98156,4.72971,4.89155,4.92014,4.78477
Trefethen_700,700,700,12654,8,4.71943,4.93802,4.69743,4.71834,4.92014,4.85747,4.69645,4.74033
USAir97,332,332,4252,8,4.33049,4.22296,4.23349,4.2073,4.27339,4.26537,4.15587,4.00899
USpowerGrid,4941,4941,13188,8,3.05052,2.96189,2.94787,2.96235,2.9774,2.96314,3.02911,3.03696
Vehicle_10NN,846,846,10894,8,4.63081,4.58936,4.77546,4.62824,4.7714,4.59057,4.57838,4.7314
YaleA_10NN,165,165,2268,8,4.48003,4.47997,4.76223,4.50222,4.70657,4.4745,4.49657,4.7065
YaleB_10NN,2414,2414,34808,8,4.74623,4.72609,4.56158,4.72093,4.57394,4.71055,4.77145,4.71015
a0nsdsil,80016,80016,355034,8,4.35572,4.38529,4.51334,4.59194,4.60039,4.40725,4.57433,4.56831
a2nnsnsl,80016,80016,347222,8,4.49367,4.40904,4.26825,4.47228,4.40833,4.25166,4.4492,4.50085
a5esindl,60008,60008,255004,8,4.60707,4.57403,4.4689,4.63404,4.60548,4.48372,4.58802,4.5614
adaptive,6815744,6815744,27248640,8,4.4341,3.51011,2.44965,3.57585,3.55978,3.29837,4.72749,1.84781
adjnoun,112,112,850,8,4.3448,4.25012,4.31751,4.29024,4.27673,4.34513,4.3448,4.30383
af_0_k101,503625,503625,17550675,8,4.14014,4.21238,4.13656,4.21583,4.22797,4.22619,4.25882,4.25143
af_1_k101,503625,503625,17550675,8,4.13208,4.21523,4.132,4.21534,4.18998,4.23394,4.25171,4.25167
af_2_k101,503625,503625,17550675,8,4.13208,4.21445,4.14156,4.20327,4.22627,4.22945,4.2551,4.25861
af_3_k101,503625,503625,17550675,8,4.13134,4.21364,4.13144,4.2037,4.23307,4.22716,4.25458,4.26314
af_4_k101,503625,503625,17550675,8,4.13071,4.21135,4.13142,4.20967,4.21788,4.23145,4.2567,4.2501
af_5_k101,503625,503625,17550675,8,4.12146,4.20998,4.13223,4.21399,4.2256,4.22056,4.25533,4.24919
af_shell1,504855,504855,17588875,8,4.08651,4.22757,4.1435,4.21386,4.21951,4.23033,4.24353,4.24387
af_shell10,1508065,1508065,52672325,8,4.1427,4.18685,4.14184,4.21107,4.23226,4.22854,4.25003,4.25151
af_shell2,504855,504855,17588875,8,4.08304,4.22137,4.14438,4.22019,4.22532,4.22887,4.23088,4.25254
af_shell3,504855,504855,17588875,8,4.08477,4.22108,4.13497,4.21657,4.21568,4.2204,4.24434,4.24409
af_shell4,504855,504855,17588875,8,4.08011,4.22714,4.13822,4.20122,4.21917,4.21889,4.25277,4.24236
af_shell5,504855,504855,17588875,8,4.0854,4.22105,4.15228,4.21361,4.22269,4.2252,4.24916,4.24859
af_shell6,504855,504855,17588875,8,4.07623,4.22218,4.12866,4.22095,4.2189,4.22892,4.24584,4.24687
af_shell7,504855,504855,17588875,8,4.06544,4.22039,4.14922,4.21929,4.21997,4.22653,4.23736,4.23882
af_shell8,504855,504855,17588875,8,4.08606,4.23153,4.1396,4.21537,4.22203,4.21965,4.24441,4.23055
af_shell9,504855,504855,17588875,8,4.07631,4.21888,4.12929,4.22171,4.21788,4.21795,4.24005,4.23266
aft01,8205,8205,125567,8,4.70241,4.79822,4.83017,4.77812,4.76667,,4.78508,4.88347
airfoil1,4253,4253,24578,8,4.77069,4.72937,4.75109,4.76543,4.74645,4.70386,4.76774,4.7413
airfoil1_dual,8034,8034,23626,8,4.19036,4.23358,4.10174,4.2269,4.21987,4.21089,4.27325,4.16317
