matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Bump_2911,2911419,2911419,127729899,8,5.48144,6.12844,5.72852,6.18117,6.19034,6.18333,6.17786,6.19354
CO,221119,221119,7666057,8,5.90649,6.19491,6.10522,6.16736,6.15813,6.13298,6.12832,6.11199
Chem97ZtZ,2541,2541,7361,8,5.69657,5.39176,5.42274,4.49783,5.39509,5.78293,5.6765,4.78005
Cube_Coup_dt0,2164760,2164760,127206144,8,5.6093,5.95709,5.82885,6.03128,6.03348,6.02139,6.06088,6.05656
Cube_Coup_dt6,2164760,2164760,127206144,8,5.61268,6.00969,5.82827,6.043,6.0346,6.02572,6.05985,6.05042
CurlCurl_0,11083,11083,113343,8,6.32684,6.29814,6.27442,6.42457,6.42188,6.40519,6.54377,6.59489
CurlCurl_1,226451,226451,2472071,8,6.11204,6.40771,5.96755,6.3776,6.36955,6.39165,6.57982,6.55966
CurlCurl_2,806529,806529,8921789,8,4.50637,6.15543,5.2569,6.01951,6.13417,6.08904,6.4831,6.58907
CurlCurl_3,1219574,1219574,13544618,8,4.18628,6.14103,5.21233,5.99107,6.08828,6.05241,6.476,6.54189
CurlCurl_4,2380515,2380515,26515867,8,3.83311,6.13239,4.60098,6.06056,6.16298,6.094,6.47685,6.52955
Dubcova1,16129,16129,253009,8,6.53812,6.74151,6.4745,6.78053,6.86387,,6.75245,6.71758
Dubcova2,65025,65025,1030225,8,6.52305,6.69408,6.5374,6.68657,6.80461,6.66507,6.71514,6.67316
Dubcova3,146689,146689,3636649,8,6.36042,6.47994,6.33368,6.49371,6.48277,6.37713,6.50248,6.4964
EX1,560,560,8736,8,6.42205,6.43485,6.90324,6.26522,6.79648,6.92394,6.67928,6.84718
EX2,560,560,8736,8,6.64203,6.5265,6.82864,6.62415,6.89943,6.91644,6.59562,6.7689
EX3,2600,2600,71760,8,6.59187,6.6072,6.84798,6.59802,6.84332,6.7677,6.61713,6.73455
EX4,2600,2600,71760,8,6.59855,6.61221,6.84218,6.55376,6.84552,6.82483,6.6483,6.77041
EX5,6545,6545,295680,8,6.14213,6.17218,6.06781,6.10144,6.04077,,6.20869,6.19317
EX6,6545,6545,295680,8,6.09132,6.15638,6.06133,6.19062,6.12442,,6.13991,6.21034
Ecoli_10NN,336,336,4560,8,6.09367,6.34436,6.11937,5.67477,6.28633,6.09414,5.6641,6.35156
Emilia_923,923136,923136,41005206,8,5.65579,6.0891,5.81386,6.19419,6.17797,6.16904,6.21848,6.23288
Erdos02,6927,6927,16944,8,4.20479,3.9001,4.10222,3.91668,3.89439,3.93264,4.29665,4.28842
Erdos971,472,472,2628,8,,4.70912,4.4499,4.60607,4.51848,4.99571,4.38592,4.66774
Erdos972,5488,5488,14170,8,4.10123,3.95581,4.17924,3.78802,3.76549,3.99034,4.39662,3.92802
Erdos981,485,485,2762,8,,4.88906,4.93123,4.85256,4.67542,4.81197,4.78407,4.75602
Erdos982,5822,5822,14750,8,4.22991,3.84471,4.03027,3.54876,4.129,3.88503,4.40226,4.18316
Erdos991,492,492,2834,8,4.65221,4.58626,4.44475,4.63164,4.28024,4.74956,4.74308,4.64157
Erdos992,6100,6100,15030,8,3.99448,3.77461,4.07717,3.8823,3.35449,4.03922,4.38479,3.42106
F1,343791,343791,26837113,8,5.75668,5.80828,5.73962,5.79609,5.83933,5.80911,5.8724,5.59937
F2,71505,71505,5294285,8,5.93701,5.927,5.894,5.91728,5.93859,5.89658,5.94897,5.86997
Fashion_MNIST_norm_10NN,10000,10000,158304,8,6.08548,6.1377,6.16605,6.17257,6.18055,6.18671,6.27318,5.66012
Fault_639,638802,638802,28614564,8,5.71035,6.14886,5.86533,6.15429,6.17817,6.1752,6.18385,6.18891
Flan_1565,1564794,1564794,117406044,8,5.73806,5.94895,5.76166,5.94738,5.95614,5.94909,5.96351,5.95485
G1,800,800,38352,8,6.18106,6.20282,6.39993,6.17237,6.13853,6.41941,6.41816,6.46337
G10,800,800,38352,8,6.21658,6.23204,6.47544,6.1564,6.4162,6.39422,6.21543,6.49334
G11,800,800,3200,8,6.27611,6.42801,6.845,6.31794,7.02923,6.13978,5.5969,6.84969
G12,800,800,3200,8,6.33651,5.79972,6.73143,5.23577,6.93217,6.88443,6.35556,6.45481
G13,800,800,3200,8,6.19199,6.58627,6.35703,6.64438,6.38027,5.72662,5.87409,6.92257
G14,800,800,9388,8,5.79994,5.84788,5.86906,5.64268,5.9149,5.91838,5.95564,6.07383
G15,800,800,9322,8,5.75854,5.60772,5.98046,5.66154,5.90897,5.96731,5.95345,5.86665
G16,800,800,9344,8,5.83179,5.53987,5.91767,5.8071,5.65123,5.97895,5.93254,5.98809
G17,800,800,9334,8,5.81699,5.72928,5.97399,5.73338,5.86786,5.94884,5.80698,6.0823
G18,800,800,9388,8,5.58146,5.82812,5.89383,5.78921,5.94587,5.88211,5.9724,5.92164
G19,800,800,9322,8,5.83714,5.76372,5.93008,5.61755,5.9632,5.99243,5.95267,6.10284
G2,800,800,38352,8,6.20641,6.21224,6.21816,6.19661,6.19955,6.44346,6.48401,6.48407
G20,800,800,9344,8,5.85871,5.54935,5.8915,5.69301,5.97805,5.99435,5.98519,6.06409
G21,800,800,9334,8,5.65463,5.78645,5.97043,5.61395,5.93717,5.84743,5.70513,6.11035
G22,2000,2000,39980,8,6.71997,6.36905,6.55787,6.71333,6.36636,6.588,6.61592,6.62942
G23,2000,2000,39980,8,6.56203,6.51677,6.70305,6.54805,6.67118,6.63285,6.57837,6.62587
G24,2000,2000,39980,8,6.55949,6.41824,6.66196,6.49548,6.70109,6.68283,6.54774,6.67857
G25,2000,2000,39980,8,6.56755,6.50273,6.5512,6.46947,6.68878,6.67183,6.56385,6.63913
G26,2000,2000,39980,8,6.48012,6.25756,6.59907,6.43288,6.69331,6.63644,6.44262,6.61907
G27,2000,2000,39980,8,6.52036,6.44598,6.66648,6.45491,6.64305,6.63217,6.49572,6.68052
G28,2000,2000,39980,8,6.54518,6.41674,6.70354,6.54833,6.64263,6.55896,6.48034,6.66836
G29,2000,2000,39980,8,6.56385,6.51214,6.63948,6.4406,6.60377,6.70321,6.46749,6.59065
G2_circuit,150102,150102,726674,8,5.62162,6.09419,5.74901,5.99699,5.97261,6.06118,5.92349,6.0982
G3,800,800,38352,8,6.20753,6.18257,6.3775,6.22647,6.21066,6.51102,6.49161,6.36875
G30,2000,2000,39980,8,6.56056,6.53142,6.66655,6.49268,6.69123,6.65889,6.465,6.66322
G31,2000,2000,39980,8,6.56209,6.50095,6.60348,6.5355,6.68472,6.68325,6.56156,6.65209
G32,2000,2000,8000,8,6.5699,6.58296,6.94487,6.69242,7.04598,7.05032,6.70958,6.93506
G33,2000,2000,8000,8,6.47869,6.59006,6.6934,7.00665,6.80021,6.70581,6.38924,5.60027
G34,2000,2000,8000,8,6.97748,7.1004,6.62149,7.00826,6.98351,6.87401,6.81538,6.463
G35,2000,2000,23556,8,5.80932,5.80374,5.90942,5.91192,5.86187,5.95302,6.03311,6.17558
G36,2000,2000,23532,8,5.74791,5.77497,5.93277,5.90793,5.95953,5.92846,5.91043,6.15478
G37,2000,2000,23570,8,5.74694,5.79385,5.88419,5.90328,5.94462,5.89331,5.96735,6.06028
G38,2000,2000,23558,8,5.75173,5.71659,5.91809,5.84092,5.9789,5.78085,6.04466,6.11706
G39,2000,2000,23556,8,5.78425,5.8387,5.88553,5.91711,5.8318,5.88301,6.02516,6.12798
G3_circuit,1585478,1585478,7660826,8,3.5214,5.41877,3.38898,5.27756,5.41624,5.44904,5.85411,5.39124
G4,800,800,38352,8,6.22192,6.20747,6.50083,6.20057,6.16201,6.46011,6.45643,6.46584
G40,2000,2000,23532,8,5.86397,5.91731,5.96657,5.94844,5.9931,5.9404,6.00833,6.17405
G41,2000,2000,23570,8,5.82331,5.69677,5.94558,5.77501,6.00844,5.97889,6.05502,6.04806
G42,2000,2000,23558,8,5.90501,5.72529,5.86373,5.86037,5.93075,5.98517,5.99435,6.10714
G43,1000,1000,19980,8,6.43376,6.50971,6.82949,6.44021,6.74535,6.77778,6.56455,6.81884
G44,1000,1000,19980,8,6.49942,6.49806,6.78595,6.55321,6.79885,6.77156,6.55891,6.79361
G45,1000,1000,19980,8,6.43647,6.45141,6.78153,6.57625,6.82047,6.60961,6.56656,6.77892
G46,1000,1000,19980,8,6.47111,6.56939,6.81275,6.58356,6.83446,6.80971,6.57033,6.79805
G47,1000,1000,19980,8,6.52196,6.5434,6.75829,6.58849,6.79072,6.80809,6.53985,6.79072
G48,3000,3000,12000,8,,6.94721,6.97341,6.7063,6.72095,7.27794,6.68738,7.29894
G49,3000,3000,12000,8,,6.48164,6.97424,6.4488,6.974,6.87974,7.13376,6.37541
G5,800,800,38352,8,6.21066,6.22697,6.479,6.18605,6.21948,6.47693,6.4295,6.39673
G50,3000,3000,12000,8,6.58485,6.96693,6.77841,6.65693,6.44255,6.27508,7.07792,6.52989
G51,1000,1000,11818,8,5.85224,5.87723,5.91068,5.8768,5.89241,5.94025,5.95532,6.13241
G52,1000,1000,11832,8,5.75744,5.76544,5.90882,5.83571,5.8683,5.91992,5.98661,6.11575
G53,1000,1000,11828,8,5.76644,5.71768,5.93425,5.86344,5.88876,5.92033,5.97956,6.08767
G54,1000,1000,11832,8,5.67039,5.79966,5.8155,5.80695,5.94615,5.93444,5.92285,6.09192
G55,5000,5000,24996,8,4.2954,4.30647,4.46672,4.29415,4.33569,4.37663,4.30802,4.27221
G56,5000,5000,24996,8,4.31103,4.30302,4.47172,4.34073,4.33123,4.33569,4.374,4.25754
G57,5000,5000,20000,8,6.11356,5.91278,6.20492,6.44231,5.98946,6.50777,6.36209,6.29974
G58,5000,5000,59140,8,5.66525,5.62272,5.81015,5.82727,5.68401,5.75466,5.8228,5.76153
G59,5000,5000,59140,8,5.6773,5.60581,5.79583,5.77944,5.69657,5.7185,5.83271,5.78082
G6,800,800,38352,8,6.40709,6.39446,6.20212,6.46864,6.16801,6.48857,6.47496,6.365
G60,7000,7000,34296,8,4.31973,4.16865,4.41334,4.28075,4.23639,4.24495,4.33461,4.27281
G61,7000,7000,34296,8,4.28519,4.23447,4.40893,4.25182,4.24392,4.2783,4.32341,4.1737
G62,7000,7000,28000,8,6.10181,6.00032,6.3864,6.05488,5.95051,6.68598,6.67967,6.44341
G63,7000,7000,82918,8,5.65256,5.61514,5.75472,5.78421,5.70525,5.68002,5.72203,5.72167
G64,7000,7000,82918,8,5.6408,5.69866,5.75972,5.7796,5.75982,5.70729,5.75755,5.73291
G65,8000,8000,32000,8,6.03825,6.26192,6.54012,6.06778,6.22579,6.63764,6.50545,6.35879
G66,9000,9000,36000,8,5.92466,6.12076,6.16927,6.37387,6.33411,6.2797,6.38667,6.17265
G67,10000,10000,40000,8,6.53649,6.00752,6.5672,5.928,5.86752,6.72573,6.86512,6.37191
G7,800,800,38352,8,6.20814,6.12438,6.3587,6.14217,6.16816,6.48838,6.47955,6.45384
G8,800,800,38352,8,6.21531,6.17437,6.42511,6.17168,6.20873,6.43132,6.49462,6.22577
G9,800,800,38352,8,6.19926,6.21074,6.41045,6.21658,6.20227,6.4603,6.47312,6.36891
GAP-road,23947347,23947347,57708624,8,2.36435,2.74587,2.23117,2.73963,2.42324,2.32728,3.22711,2.07456
GD06_theory,101,101,380,8,4.38733,3.67587,4.25161,4.00021,3.04423,3.9174,3.37994,4.31912
GD96_c,65,65,250,8,4.04042,3.8992,3.216,4.03473,2.08645,3.81605,4.23776,3.03424
GD97_a,84,84,332,8,3.88272,3.74628,4.51959,3.09564,3.71457,3.90398,4.26925,4.47877
GD97_b,47,47,264,8,,1.14014,2.06628,2.94512,2.13435,3.47414,3.84038,1.06454
GD98_c,112,112,336,8,4.47649,4.71604,3.67554,4.55599,3.96186,4.26482,4.49217,3.63046
GD99_b,64,64,252,8,2.22473,4.15283,3.61984,4.28434,3.54717,4.13498,4.0785,3.19744
G_n_pin_pout,100000,100000,1002396,8,4.56183,4.63476,4.6479,4.67447,4.74417,4.39233,4.55301,4.70852
Ga10As10H30,113081,113081,6115633,8,5.80741,5.96664,5.91828,5.9196,5.99939,5.89591,5.86842,5.91819
Ga19As19H42,133123,133123,8884839,8,5.69198,5.87152,5.80735,5.83749,5.83206,5.82874,5.80897,5.81163
Ga3As3H12,61349,61349,5970947,8,5.65777,5.73225,5.72396,5.75834,5.78082,5.73677,5.67592,5.67034
Ga41As41H72,268096,268096,18488476,8,5.53508,5.81357,5.66026,5.77733,5.80358,5.75652,5.76083,5.78603
GaAsH6,61349,61349,3381809,8,5.81366,5.95613,5.94038,5.89603,5.99717,5.90946,5.89568,5.93604
Ge87H76,112985,112985,7892195,8,5.75573,5.84262,5.79256,5.82827,5.87697,5.80687,5.78179,5.84245
Ge99H100,112985,112985,8451395,8,5.69137,5.78218,5.77908,5.79624,5.83536,5.79045,5.77276,5.79315
Geo_1438,1437960,1437960,63156690,8,5.63142,6.15693,5.78489,6.17669,6.19624,6.18337,6.20873,6.21541
Glass_10NN,214,214,2986,8,6.23205,5.4397,5.33227,6.24532,5.83143,6.03874,6.30287,5.33809
H2O,67024,67024,2216736,8,6.0364,6.31525,6.3129,6.29125,6.38288,6.24435,6.31891,6.30939
HTC_336_4438,226340,226340,904522,8,5.11565,5.7389,5.05182,5.67967,5.59959,5.7156,5.69942,5.82399
HTC_336_9129,226340,226340,883422,8,5.11082,5.71879,5.05325,5.69041,5.44942,5.66829,5.72853,5.85145
Hardesty1,938905,938905,12143314,8,6.18236,6.87418,6.5736,6.75152,6.93531,6.93842,7.17996,6.89603
Hook_1498,1498023,1498023,60917445,8,5.40772,6.16401,5.76486,6.15742,6.11176,6.16725,6.14008,6.13625
JapaneseVowelsSmall_10NN,9961,9961,131144,8,6.06419,6.16844,6.17833,6.19871,6.14958,,6.13504,6.02151
Journals,124,124,12068,8,5.65593,5.76708,6.01522,5.72378,5.99279,5.71959,5.81032,6.03641
Kuu,7102,7102,340200,8,6.21489,6.22438,6.21893,6.21745,6.24531,6.21014,6.23703,6.25863
L,956,956,3640,8,5.38814,5.30945,5.61252,5.87153,5.99623,4.28996,5.44253,5.52183
L-9,17983,17983,71192,8,5.94272,6.23872,6.26332,6.24549,6.0969,6.62838,6.20035,6.33042
LF10,18,18,82,8,1.70242,1.27143,2.12001,1.80725,1.99398,1.87334,1.7923,2.27035
LF10000,19998,19998,99982,8,6.91714,6.75982,6.71204,6.91085,6.79488,6.78908,6.92105,6.82631
LFAT5,14,14,46,8,1.27566,1.37798,0.500649,0.864632,0.521978,0.974444,1.39378,0.494539
LFAT5000,19994,19994,79966,8,6.11914,6.26407,6.29691,6.40452,6.28676,6.37794,6.33074,6.46133
Lin,256000,256000,1766400,8,5.6974,6.14165,6.28392,6.08075,6.10612,6.0586,6.8605,6.28822
Long_Coup_dt0,1470152,1470152,87088992,8,5.61129,5.94288,5.763,6.0044,5.99723,5.99566,5.98674,6.02227
Long_Coup_dt6,1470152,1470152,87088992,8,5.60686,5.94006,5.7597,6.01304,6.00235,5.99484,5.98166,6.02514
M6,3501776,3501776,21003872,8,3.6255,3.80291,2.92982,3.90599,3.63485,3.62799,5.36236,1.39608
MISKnowledgeMap,2427,2427,57022,8,6.58506,6.27673,6.5777,6.59586,6.39049,6.29447,6.50021,6.29326
Muu,7102,7102,170134,8,6.50915,6.50459,6.56085,6.52845,6.46596,6.44378,6.45217,6.49295
NACA0015,1039183,1039183,6229636,8,3.75493,4.07296,3.08643,4.1838,4.01022,4.02642,5.38428,1.66891
NLR,4163763,4163763,24975952,8,3.63642,3.72229,2.89263,3.85898,3.61954,3.61289,5.36699,1.39026
Na5,5832,5832,305630,8,5.84726,5.95351,5.90885,5.86209,6.01172,5.9347,5.97111,5.95387
NotreDame_yeast,2114,2114,4480,8,2.93365,2.89046,3.6069,3.13009,3.59788,3.31435,3.32559,3.57399
OPF_10000,43887,43887,467711,8,6.02388,6.48254,6.27249,6.36912,6.52999,6.56039,6.14013,6.39458
OPF_3754,15435,15435,158273,8,6.02529,6.4616,6.29741,6.51416,6.57481,6.54872,6.16712,6.55102
OPF_6000,29902,29902,302418,8,5.97492,6.54781,6.21902,6.47626,6.51349,6.57314,6.05017,6.41169
Olivetti_norm_10NN,400,400,5656,8,6.27101,6.15697,6.2601,6.26778,6.15873,6.00905,6.10629,6.09958
Oregon-1,11492,11492,46818,8,,3.83071,4.46758,3.83636,3.78958,3.79504,4.9265,3.77604
Oregon-2,11806,11806,65460,8,,4.24964,4.79636,4.29749,4.28186,4.39484,5.16409,4.17656
PFlow_742,742793,742793,37138461,8,5.57606,6.06602,5.90059,6.09881,6.09492,6.09139,6.11592,6.11205
PGPgiantcompo,10680,10680,48632,8,4.23515,3.95473,4.00249,3.93865,3.98264,3.99532,4.25827,3.89381
Plants_10NN,1600,1600,21930,8,6.23466,6.53713,6.49947,5.87161,6.56167,6.33291,6.28422,6.49767
Pres_Poisson,14822,14822,715804,8,6.24265,6.24286,6.16645,6.19391,6.22871,6.19993,6.27811,6.22883
Queen_4147,4147110,4147110,329499284,8,5.66229,5.88857,5.66683,5.93125,5.89924,5.90833,5.94548,5.92973
Reuters911,13332,13332,296076,8,5.44514,5.38209,,5.31617,5.35612,5.3558,5.38389,5.31242
Sandi_authors,86,86,248,8,2.52555,2.35198,1.61908,2.66621,2.28145,2.04738,2.49889,2.38156
Serena,1391349,1391349,64531701,8,5.52048,6.08058,5.64187,6.08437,6.12614,6.12036,6.0476,6.06962
Si10H16,17077,17077,875923,8,5.84808,6.0136,5.96161,5.98637,6.04835,,5.93701,5.99638
Si2,769,769,17801,8,6.53096,6.00852,6.52497,6.52434,6.80316,6.71436,6.51482,6.74345
Si34H36,97569,97569,5156379,8,5.82109,5.98139,5.88844,5.96079,5.99976,5.94062,5.91139,5.95411
Si41Ge41H72,185639,185639,15011265,8,5.65028,5.73009,5.70951,5.76885,5.78306,5.76334,5.72722,5.76781
Si5H12,19896,19896,738598,8,6.08416,6.2532,6.23477,6.14403,6.30879,6.12958,6.28474,6.20617
Si87H76,240369,240369,10661631,8,5.7803,6.02911,5.8687,5.97418,5.99679,5.95112,5.8715,5.99552
SiH4,5041,5041,171903,8,6.15949,6.19155,6.22158,6.28161,6.2699,,6.30009,6.23569
SiNa,5743,5743,198787,8,6.18438,6.26946,6.20896,6.22412,6.2582,6.18305,6.22252,6.30905
SiO,33401,33401,1317655,8,5.98477,6.14683,6.10637,6.12378,6.24314,6.08076,6.09377,6.15693
SiO2,155331,155331,11283503,8,5.68358,5.83965,5.78761,5.8207,5.79859,5.76086,5.75717,5.78388
Spectro_10NN,531,531,7422,8,6.29006,6.00127,5.98521,6.37593,6.01898,6.05298,6.40105,6.02068
StocF-1465,1465137,1465137,21005389,8,3.80371,5.70988,4.79924,5.9923,6.1018,6.0972,6.24268,6.30866
Stranke94,10,10,90,8,0.94626,2.27883,2.42159,0.348358,2.26051,2.05474,0.994333,2.29746
TEM152078,152078,152078,6459326,8,6.14949,6.21088,6.18889,6.23659,6.22575,6.2049,6.2345,6.19701
TEM181302,181302,181302,7839010,8,6.11734,6.19221,6.16719,6.22075,6.21143,6.17014,6.19701,6.18756
TEM27623,27623,27623,439469,8,6.1807,6.33891,6.31101,6.36049,6.38018,6.29912,6.35547,6.35875
TSC_OPF_1047,8140,8140,2016902,8,5.5181,5.59247,5.5739,5.58793,5.54243,5.61129,5.603,5.58321
TSC_OPF_300,9774,9774,820804,8,5.85562,5.74051,5.84974,5.86677,5.81852,5.79688,5.84563,5.87078
TSOPF_FS_b162_c1,10798,10798,608540,8,5.87108,5.68208,5.87267,5.88054,5.63429,5.85345,5.84855,5.6779
TSOPF_FS_b162_c3,30798,30798,1801300,8,5.84147,5.77461,5.82114,5.83887,5.86259,5.82759,5.65184,5.68199
TSOPF_FS_b162_c4,40798,40798,2398220,8,5.82223,5.8351,5.82976,5.858,5.84865,5.81597,5.84239,5.68833
TSOPF_FS_b300,29214,29214,4400122,8,5.48693,5.55457,5.6778,5.58583,5.57346,5.65678,5.59285,5.60081
TSOPF_FS_b300_c1,29214,29214,4400122,8,5.4744,5.67244,5.65422,5.59233,5.58158,5.64903,5.59562,5.59752
TSOPF_FS_b300_c2,56814,56814,8767466,8,5.62722,5.53352,,5.59389,5.58058,5.64765,5.65594,5.60397
TSOPF_FS_b300_c3,84414,84414,13135930,8,5.65218,5.67119,,5.53498,5.65139,5.57796,5.58717,5.60193
TSOPF_FS_b39_c19,76216,76216,1977600,8,6.21441,6.29341,,6.23673,6.2262,6.21421,6.19313,6.30868
TSOPF_FS_b39_c30,120216,120216,3121160,8,6.20209,6.27873,,6.22375,6.22886,6.22321,6.16487,6.2152
TSOPF_FS_b39_c7,28216,28216,730080,8,6.09071,6.30502,6.32087,6.23837,6.29601,6.21851,6.22421,6.26677
TSOPF_FS_b9_c1,2454,2454,25032,8,6.78858,7.12747,6.78178,6.91493,7.01007,6.92055,6.90943,7.12818
TSOPF_FS_b9_c6,14454,14454,147972,8,6.82022,6.88366,6.56754,6.78758,6.80519,6.63166,6.61514,6.88012
Trefethen_150,150,150,2040,8,6.29378,6.24111,5.64727,5.98224,6.03893,6.09512,6.53617,6.36118
Trefethen_20,20,20,158,8,1.95775,3.44907,3.34907,2.79693,3.44469,3.50927,2.88308,3.58103
Trefethen_200,200,200,2890,8,6.9777,6.56917,6.45096,6.57309,6.24723,6.21672,6.69948,4.8562
Trefethen_2000,2000,2000,41906,8,6.65268,6.48241,6.5995,6.5539,6.869,6.86648,6.55575,6.34873
Trefethen_20000,20000,20000,554466,8,5.9632,6.18463,6.13308,5.8642,6.43726,5.99926,6.44073,5.69119
Trefethen_20000b,19999,19999,554435,8,5.98453,6.15268,6.11299,5.95087,6.43859,5.95161,6.45133,5.66401
Trefethen_200b,199,199,2873,8,4.63149,5.15297,6.68125,4.34315,5.67918,6.16856,6.4126,6.65648
Trefethen_20b,19,19,147,8,1.27355,3.42898,3.18266,2.88292,3.35161,3.11783,1.3876,3.31205
Trefethen_300,300,300,4678,8,6.29124,6.17665,6.26012,6.63043,6.1674,6.37584,6.16126,6.17617
Trefethen_500,500,500,8478,8,6.98247,6.67236,6.34963,7.09575,6.48938,6.28239,6.8453,6.51216
Trefethen_700,700,700,12654,8,6.83522,6.83124,6.6835,6.89735,6.42759,6.83371,6.69874,6.26415
USAir97,332,332,4252,8,5.47408,5.38014,5.55399,5.17764,5.42267,5.43114,5.08236,5.09797
USpowerGrid,4941,4941,13188,8,3.20882,3.10593,3.08604,3.16191,3.11534,3.11616,3.10663,3.14523
Vehicle_10NN,846,846,10894,8,5.97833,6.10598,6.39112,5.99297,6.36818,6.41742,5.86012,6.37479
YaleA_10NN,165,165,2268,8,5.18931,6.08954,6.08241,5.91977,5.96966,5.8229,5.96235,6.04889
YaleB_10NN,2414,2414,34808,8,6.46246,6.34887,6.50113,6.49675,6.26375,6.27137,6.54887,6.32089
a0nsdsil,80016,80016,355034,8,5.86865,6.38373,6.07151,6.2289,6.15133,5.92895,6.2789,6.21932
a2nnsnsl,80016,80016,347222,8,6.10431,6.25284,5.54352,6.02756,6.08011,5.79039,5.75301,6.1402
a5esindl,60008,60008,255004,8,6.30423,6.42594,6.11406,6.10551,6.1395,6.06082,6.22535,6.38549
adaptive,6815744,6815744,27248640,8,5.63975,4.60595,3.67877,4.63552,4.49729,4.4841,5.7984,2.95726
adjnoun,112,112,850,8,4.65802,4.57556,4.17703,3.68341,4.39714,5.07221,4.79176,4.31336
af_0_k101,503625,503625,17550675,8,6.43042,6.37397,6.30303,6.42871,6.49232,6.49862,6.53303,6.51753
af_1_k101,503625,503625,17550675,8,6.43222,6.39199,6.31758,6.42888,6.48088,6.48839,6.53773,6.51329
af_2_k101,503625,503625,17550675,8,6.42732,6.37783,6.31388,6.43613,6.49482,6.49621,6.53884,6.52099
af_3_k101,503625,503625,17550675,8,6.41268,6.37227,6.32013,6.43512,6.49588,6.48948,6.54599,6.52626
af_4_k101,503625,503625,17550675,8,6.4348,6.38258,6.32697,6.42888,6.49627,6.48917,6.55133,6.52074
af_5_k101,503625,503625,17550675,8,6.41832,6.37414,6.30925,6.43817,6.49102,6.49654,6.53728,6.52525
af_shell1,504855,504855,17588875,8,6.38478,6.48464,6.34937,6.45176,6.45658,6.47217,6.50687,6.51203
af_shell10,1508065,1508065,52672325,8,6.4088,6.37503,6.28617,6.42178,6.49272,6.49654,6.51589,6.55349
af_shell2,504855,504855,17588875,8,6.3805,6.4648,6.34048,6.4535,6.48736,6.48398,6.50139,6.52222
af_shell3,504855,504855,17588875,8,6.37811,6.48548,6.34422,6.46054,6.48352,6.38861,6.5149,6.51832
af_shell4,504855,504855,17588875,8,6.38731,6.4892,6.33968,6.45267,6.47948,6.47228,6.49831,6.50889
af_shell5,504855,504855,17588875,8,6.38283,6.48114,6.3312,6.36453,6.47609,6.39379,6.50766,6.42208
af_shell6,504855,504855,17588875,8,6.38224,6.48426,6.33119,6.45205,6.47411,6.47968,6.51521,6.51151
af_shell7,504855,504855,17588875,8,6.38398,6.47849,6.34586,6.45653,6.46769,6.47839,6.50318,6.41005
af_shell8,504855,504855,17588875,8,6.3872,6.48211,6.31943,6.45321,6.4808,6.48541,6.50121,6.51074
af_shell9,504855,504855,17588875,8,6.35876,6.47773,6.34868,6.37678,6.47162,6.4765,6.51281,6.52795
aft01,8205,8205,125567,8,6.88756,7.00929,6.80452,6.90985,6.85215,,6.80287,7.20645
airfoil1,4253,4253,24578,8,6.37883,6.53537,6.30831,6.48932,6.36974,6.46215,6.54327,6.61155
airfoil1_dual,8034,8034,23626,8,5.70874,5.85039,5.71892,5.75639,5.8092,5.85694,5.91799,5.62153
