matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G19,800,800,9322,8,10.6225,15.0963,10.0506,14.1379,15.2041,11.6161,11.8848,9.50013
G2,800,800,38352,8,21.1015,24.1396,24.1198,23.2085,24.0546,23.0689,22.8789,23.2967
G20,800,800,9344,8,10.4989,14.3893,10.1222,14.1307,14.8466,12.0862,12.4794,8.97925
G21,800,800,9334,8,10.925,14.8455,10.3855,15.3331,15.0699,13.0318,10.917,8.39961
G22,2000,2000,39980,8,18.5954,19.5263,20.5151,19.3784,20.4894,19.4019,19.3901,19.5316
G23,2000,2000,39980,8,18.4826,19.1924,18.4128,19.6698,20.7218,19.1007,19.3549,17.6609
G24,2000,2000,39980,8,18.731,19.7614,19.5681,19.2791,20.1982,19.1006,19.7068,19.6765
G25,2000,2000,39980,8,18.6279,18.9535,19.816,19.7982,20.0401,19.1177,19.8167,19.0324
G26,2000,2000,39980,8,18.3131,20.0898,20.1983,19.2154,20.0653,19.8591,19.0211,17.9788
G27,2000,2000,39980,8,18.0445,19.6462,19.8166,20.2687,20.424,19.2785,19.5621,17.9428
G28,2000,2000,39980,8,18.2656,20.1983,19.3725,19.3666,20.601,19.4137,19.2442,19.8351
G29,2000,2000,39980,8,17.9535,20.0401,19.6885,19.3315,20.2046,17.9132,19.6577,19.1751
G2_circuit,150102,150102,726674,8,13.1443,15.7369,14.1333,15.5323,15.3225,15.5398,16.4634,14.6152
G3,800,800,38352,8,20.3324,24.0735,24.1578,22.8966,23.5279,23.5559,22.7778,23.0083
G30,2000,2000,39980,8,18.6387,19.6341,19.6825,19.604,19.8105,18.9815,20.2232,18.9528
G31,2000,2000,39980,8,18.318,19.7249,17.7536,20.0401,20.0653,19.9092,19.227,19.568
G32,2000,2000,8000,8,9.7118,10.6304,9.36352,10.6049,9.93011,10.2075,10.7292,10.415
G33,2000,2000,8000,8,10.2155,10.7834,9.2546,10.0946,9.63858,9.80849,10.5611,10.6488
G34,2000,2000,8000,8,10.0078,10.2564,10.3143,9.86897,9.93711,9.95339,10.9122,9.89179
G35,2000,2000,23556,8,11.8297,16.3797,11.2439,15.222,15.8954,13.4799,13.6557,8.67208
G36,2000,2000,23532,8,10.5613,14.6162,12.0176,14.5091,16.3559,14.8461,12.8898,8.74386
G37,2000,2000,23570,8,10.7564,16.5839,11.056,15.4804,17.6389,11.4661,14.5775,8.53211
G38,2000,2000,23558,8,11.7754,17.3941,12.1433,14.9693,16.5247,13.2768,12.7122,8.74543
G39,2000,2000,23556,8,11.4211,16.2176,11.3284,14.6823,16.0177,13.3931,12.7416,8.17739
G3_circuit,1585478,1585478,7660826,8,6.78446,12.0346,7.15196,11.8563,12.6267,11.8927,12.7567,8.07734
G4,800,800,38352,8,20.3933,24.2639,24.1114,23.1472,23.574,23.2349,23.1209,23.7842
G40,2000,2000,23532,8,12.091,16.208,11.2627,15.3365,16.8086,14.7248,12.6857,8.82589
G41,2000,2000,23570,8,11.3861,16.5042,11.1508,15.5386,15.8921,13.2369,13.2322,8.77844
G42,2000,2000,23558,8,11.3704,15.3535,11.1881,14.9456,17.0556,13.5727,13.1192,8.21727
G43,1000,1000,19980,8,18.3725,19.9925,18.7166,20.1945,21.5274,19.3393,18.7266,19.8312
G44,1000,1000,19980,8,18.2361,20.4398,19.8436,19.7455,20.169,18.7717,18.6078,19.6364
G45,1000,1000,19980,8,18.2779,20.1436,18.8936,19.5522,20.4268,18.7166,19.9926,19.7091
G46,1000,1000,19980,8,18.8938,19.5283,18.4042,19.93,20.2073,19.0739,18.8604,18.8601
G47,1000,1000,19980,8,18.5322,19.6364,19.154,19.7442,20.4125,19.0742,19.0853,17.4975
G48,3000,3000,12000,8,,10.7623,10.1,10.2834,10.853,10.5206,11.0408,10.9714
G49,3000,3000,12000,8,,9.88675,10.6964,10.2564,10.6136,10.5668,11.1627,11.4218
G5,800,800,38352,8,21.2264,24.4086,24.6133,23.2349,24.7025,23.3053,22.6599,23.7017
G50,3000,3000,12000,8,10.6785,10.8353,10.2839,10.8658,10.8468,10.1426,11.0728,10.8904
G51,1000,1000,11818,8,10.8609,16.5286,10.695,15.0427,15.5118,11.6076,11.4183,9.33769
G52,1000,1000,11832,8,10.9492,15.1329,11.8312,14.0961,15.8421,13.3038,11.7731,8.913
G53,1000,1000,11828,8,11.0542,15.6016,10.839,14.5117,15.2374,13.9769,13.4791,9.17791
G54,1000,1000,11832,8,11.5364,15.6585,11.182,16.0298,15.8287,12.6209,12.5539,9.49837
G55,5000,5000,24996,8,10.107,10.1327,10.1324,10.2627,10.0864,9.64373,10.1301,9.78079
G56,5000,5000,24996,8,9.70009,9.38156,10.5023,10.361,9.82136,10.0159,9.87492,10.0082
G57,5000,5000,20000,8,10.6916,11.5315,10.3998,10.7487,10.8844,11.0766,11.8783,12.2044
G58,5000,5000,59140,8,11.0696,16.3848,12.3578,15.6246,16.5745,13.8826,13.1658,8.21169
G59,5000,5000,59140,8,10.7369,15.7547,11.8634,17.6307,16.5917,14.5797,12.9691,8.15646
G6,800,800,38352,8,21.2919,23.27,23.9419,23.2076,24.0357,24.0452,22.837,22.7947
G60,7000,7000,34296,8,9.30676,10.209,10.3047,9.95711,9.99866,9.76051,10.4184,9.62019
G61,7000,7000,34296,8,9.36553,9.10615,10.2146,9.70683,10.4499,9.49027,9.70871,9.79011
G62,7000,7000,28000,8,9.54411,11.8861,10.8448,11.7616,11.2932,11.336,12.0849,12.0686
G63,7000,7000,82918,8,11.0409,15.9648,11.3653,13.8817,16.879,14.3085,12.7297,8.28346
G64,7000,7000,82918,8,10.8468,15.5806,11.3713,18.0622,15.5223,14.2226,12.7922,8.12568
G65,8000,8000,32000,8,11.0202,12.098,11.6469,12.0499,11.8846,11.4744,12.4787,12.1327
G66,9000,9000,36000,8,10.7483,11.55,11.4762,11.8251,11.8151,11.9228,11.9104,12.5679
G67,10000,10000,40000,8,11.9023,11.7128,11.7907,11.4408,11.758,11.5398,12.0618,12.5613
G7,800,800,38352,8,22.3545,23.9046,24.3505,23.6193,24.2447,23.1909,23.1997,23.1037
G8,800,800,38352,8,19.9684,23.8119,23.8396,23.2525,24.5738,23.3677,22.5351,23.4292
G9,800,800,38352,8,21.0076,23.9419,24.0545,22.9739,23.4748,23.1298,23.095,23.0169
GAP-road,23947347,23947347,57708624,8,4.6924,6.49724,4.63578,6.38051,4.63535,4.57345,7.32065,4.11731
GD06_theory,101,101,380,8,1.88178,2.15599,2.26022,2.06798,2.05407,2.04027,2.21892,2.06096
GD96_c,65,65,250,8,1.65989,1.51511,1.49254,1.6393,1.61291,1.6393,1.59991,1.65973
GD97_a,84,84,332,8,2.01207,1.89037,1.89642,1.96748,2.00456,2.02745,1.96021,1.97463
GD97_b,47,47,264,8,,1.59399,1.66961,1.76736,1.61219,1.78985,1.64359,1.55298
GD98_c,112,112,336,8,1.8286,1.99851,1.76845,1.80346,1.90635,1.8537,1.78011,1.82239
GD99_b,64,64,252,8,1.65922,1.59372,1.58743,1.39515,1.74543,1.62589,1.57502,1.65922
G_n_pin_pout,100000,100000,1002396,8,14.8142,15.7024,15.3442,15.7125,15.7099,14.7822,13.7716,15.482
Ga10As10H30,113081,113081,6115633,8,15.8217,17.6362,18.6066,19.0211,20.4989,21.9208,13.1743,19.8799
Ga19As19H42,133123,133123,8884839,8,14.8125,13.6998,17.2625,19.957,20.8461,22.063,18.5065,20.013
Ga3As3H12,61349,61349,5970947,8,6.46458,12.4186,14.0918,11.7939,14.2437,13.1014,10.8308,15.8846
Ga41As41H72,268096,268096,18488476,8,11.8378,14.9341,19.5935,18.4933,19.555,20.6684,16.1244,18.3763
GaAsH6,61349,61349,3381809,8,8.81872,10.7629,8.35742,11.582,11.685,18.6946,7.90789,14.7017
Ge87H76,112985,112985,7892195,8,12.0691,16.9708,20.0266,20.0435,17.2347,23.8633,17.5761,20.0083
Ge99H100,112985,112985,8451395,8,9.72009,12.6258,19.9861,20.6523,22.8022,22.4429,18.6418,21.0136
Geo_1438,1437960,1437960,63156690,8,21.7288,27.1179,21.2706,27.5657,27.407,27.3427,26.3122,26.5687
Glass_10NN,214,214,2986,8,10.8095,10.9578,10.3635,11.5679,10.6405,11.3752,11.1368,11.0845
H2O,67024,67024,2216736,8,23.9853,25.2557,25.8271,26.9083,26.7781,25.2883,26.0724,27.0044
HTC_336_4438,226340,226340,904522,8,8.9534,10.2557,12.5797,13.2077,12.7565,13.2537,12.5328,10.6945
HTC_336_9129,226340,226340,883422,8,9.14385,11.4695,11.8399,11.6986,12.9874,12.6273,12.496,10.9278
Hardesty1,938905,938905,12143314,8,20.7459,21.5042,21.6348,21.4588,20.8777,20.8806,22.0612,23.8412
Hook_1498,1498023,1498023,60917445,8,19.0676,26.6388,22.6688,26.8495,27.2863,26.6779,25.5458,25.422
JapaneseVowelsSmall_10NN,9961,9961,131144,8,21.5762,20.2948,22.1177,21.7326,21.8685,,22.2134,19.6653
Journals,124,124,12068,8,18.0626,19.061,20.1763,20.8744,19.3089,19.9056,17.6983,19.9061
Kuu,7102,7102,340200,8,23.7444,26.7871,26.8241,26.4591,25.824,26.591,26.8256,25.5993
L,956,956,3640,8,7.63317,7.77577,7.16351,7.66322,7.71391,7.50424,8.69262,8.26114
L-9,17983,17983,71192,8,11.9712,12.6395,11.8566,12.1306,11.7721,11.7939,12.6817,12.6902
LF10,18,18,82,8,0.610178,0.652728,0.57043,0.524796,0.551262,0.607416,0.588389,0.633787
LF10000,19998,19998,99982,8,15.7668,15.9429,15.9891,15.9716,13.1967,16.1049,15.9093,15.9555
LFAT5,14,14,46,8,0.328562,0.389417,0.314521,0.36437,0.359032,0.343934,0.342332,0.3271
LFAT5000,19994,19994,79966,8,12.9212,13.3332,12.654,13.049,13.26,12.7587,13.3513,12.7855
Lin,256000,256000,1766400,8,13.0681,19.0598,17.9912,19.7297,18.3444,19.7308,20.2953,20.7663
Long_Coup_dt0,1470152,1470152,87088992,8,23.5917,25.3869,24.2267,26.79,27.4475,27.2775,26.3153,26.5149
Long_Coup_dt6,1470152,1470152,87088992,8,23.6811,25.7914,24.38,26.8091,27.4971,27.2585,26.2189,26.4785
M6,3501776,3501776,21003872,8,8.26964,10.4798,8.45856,10.3546,9.65179,9.9232,14.6102,3.65289
MISKnowledgeMap,2427,2427,57022,8,16.4237,21.702,23.6483,20.3691,21.3166,20.6228,18.2033,17.7015
Muu,7102,7102,170134,8,26.278,26.1315,25.9943,26.9838,27.2293,26.896,27.7034,22.3198
NACA0015,1039183,1039183,6229636,8,8.5507,9.79791,9.09811,10.3927,10.3828,10.0722,15.1199,4.30814
NLR,4163763,4163763,24975952,8,8.21332,10.4352,8.19721,10.2039,9.79654,8.60201,14.761,3.60591
Na5,5832,5832,305630,8,11.8417,21.8267,12.9754,22.6024,20.2814,20.9864,15.9411,21.6059
NotreDame_yeast,2114,2114,4480,8,5.04082,5.36123,5.42619,5.57819,5.66644,4.71886,5.46341,4.90963
OPF_10000,43887,43887,467711,8,20.9692,24.39,23.5243,24.4817,24.1328,24.0498,23.7145,13.411
OPF_3754,15435,15435,158273,8,20.9928,22.8551,21.9936,24.2913,23.5064,22.138,24.2077,14.6447
OPF_6000,29902,29902,302418,8,20.0525,22.0178,21.6902,24.1546,23.675,23.1161,23.2058,13.684
Olivetti_norm_10NN,400,400,5656,8,14.052,13.1726,13.4068,14.3188,14.5259,14.2964,13.5673,12.2291
Oregon-1,11492,11492,46818,8,,9.05231,6.08218,7.94275,10.1473,6.26794,6.16428,6.55427
Oregon-2,11806,11806,65460,8,,8.96482,7.80558,8.96397,8.79831,6.97167,5.62429,6.73838
PFlow_742,742793,742793,37138461,8,21.6791,23.9214,23.6762,26.1416,26.6787,25.7725,26.2866,26.2719
PGPgiantcompo,10680,10680,48632,8,6.55087,10.1422,8.25575,10.4191,10.3212,10.2857,8.3113,7.92205
Plants_10NN,1600,1600,21930,8,18.9562,19.514,19.8238,19.132,18.6045,20.1772,21.8073,17.6855
Pres_Poisson,14822,14822,715804,8,27.1916,27.5725,26.516,26.2054,27.3335,27.2472,28.2214,27.4004
Queen_4147,4147110,4147110,329499284,8,24.3577,27.251,25.0149,27.606,27.6694,27.7964,27.7339,27.5885
Reuters911,13332,13332,296076,8,5.28497,18.9639,,15.7455,9.09127,9.96736,5.73252,17.6458
Sandi_authors,86,86,248,8,1.60641,1.50306,1.53204,1.62626,1.62626,1.44293,1.49168,1.53218
Serena,1391349,1391349,64531701,8,21.9445,26.8196,22.3377,24.931,26.5865,25.9771,24.4594,24.6573
Si10H16,17077,17077,875923,8,11.3427,16.8351,14.3465,20.7602,19.2142,,16.4993,18.1977
Si2,769,769,17801,8,18.9879,17.5056,17.293,16.9635,16.9634,17.8343,16.7244,19.4414
Si34H36,97569,97569,5156379,8,8.71167,19.5586,18.6393,19.6576,18.6084,19.9533,16.8089,18.8188
Si41Ge41H72,185639,185639,15011265,8,9.92986,17.8734,18.3718,18.4965,18.3394,23.7258,17.6286,18.8698
Si5H12,19896,19896,738598,8,20.1279,18.2549,16.3893,17.5978,16.8453,16.4844,16.9741,20.2466
Si87H76,240369,240369,10661631,8,14.137,18.402,19.0162,23.2841,22.2313,22.1548,17.6313,22.047
SiH4,5041,5041,171903,8,16.9029,22.1505,12.4162,12.8627,12.1749,,12.7879,18.9842
SiNa,5743,5743,198787,8,16.2175,18.0171,13.4707,13.6916,12.3202,18.0808,15.6548,18.373
SiO,33401,33401,1317655,8,15.0826,16.4404,18.0221,15.4753,12.704,13.0789,12.9115,18.0619
SiO2,155331,155331,11283503,8,7.01358,13.0549,8.31848,6.77848,6.4622,17.1068,6.93768,10.6236
Spectro_10NN,531,531,7422,8,16.3347,15.1084,16.5392,16.7491,15.4003,15.6871,14.4466,15.3228
StocF-1465,1465137,1465137,21005389,8,10.225,15.1798,12.6786,19.5181,21.8679,21.7893,18.5464,18.9404
Stranke94,10,10,90,8,0.689032,0.657533,0.672877,0.716408,0.688994,0.602509,0.692349,0.786864
TEM152078,152078,152078,6459326,8,24.5011,26.6399,26.8624,27.6903,26.6866,25.6353,27.1982,27.2264
TEM181302,181302,181302,7839010,8,24.18,26.5853,26.441,26.924,27.1309,25.5315,25.7875,26.8764
TEM27623,27623,27623,439469,8,24.0425,25.8177,24.8251,25.3788,25.1483,25.978,26.9706,24.9448
TSC_OPF_1047,8140,8140,2016902,8,12.519,11.937,12.8202,11.1763,11.2242,11.2499,13.6096,10.5779
TSC_OPF_300,9774,9774,820804,8,15.9636,27.1182,22.9417,19.3206,21.8749,15.4229,17.1687,20.6232
TSOPF_FS_b162_c1,10798,10798,608540,8,10.2346,12.6375,15.4323,15.095,20.0172,11.679,9.93252,9.30552
TSOPF_FS_b162_c3,30798,30798,1801300,8,9.29003,9.35619,14.177,22.6968,13.4089,11.9486,9.86634,8.84601
TSOPF_FS_b162_c4,40798,40798,2398220,8,9.42658,12.0187,12.3997,19.1218,11.9319,11.6367,9.99557,8.75336
TSOPF_FS_b300,29214,29214,4400122,8,24.888,12.8437,15.5909,13.918,13.8416,12.3746,9.56662,8.98979
TSOPF_FS_b300_c1,29214,29214,4400122,8,24.8202,12.7786,15.5891,13.829,14.0046,12.3499,9.56113,8.94578
TSOPF_FS_b300_c2,56814,56814,8767466,8,8.23164,12.3769,,17.6,13.6724,11.5888,9.65695,8.62455
TSOPF_FS_b300_c3,84414,84414,13135930,8,8.92438,11.8961,,19.2452,13.3783,11.8727,9.5655,8.50891
TSOPF_FS_b39_c19,76216,76216,1977600,8,9.73888,12.1767,,18.1313,16.6206,11.7711,10.8654,9.23052
TSOPF_FS_b39_c30,120216,120216,3121160,8,10.7983,12.2207,,17.9992,3.46697,12.1655,10.8178,9.32527
TSOPF_FS_b39_c7,28216,28216,730080,8,10.2305,12.2436,11.1339,24.6538,14.1712,11.6979,10.7464,9.41554
TSOPF_FS_b9_c1,2454,2454,25032,8,11.0152,12.7755,10.5509,15.1365,12.8699,11.4465,11.8706,10.6832
TSOPF_FS_b9_c6,14454,14454,147972,8,12.0633,11.8649,11.3971,15.2764,17.6854,11.6084,12.6769,11.1064
Trefethen_150,150,150,2040,8,9.48817,8.89375,9.14288,9.09188,8.58941,8.91836,9.32595,9.0666
Trefethen_20,20,20,158,8,1.06667,1.04466,1.07576,1.07072,1.07115,1.04031,1.11866,1.28982
Trefethen_200,200,200,2890,8,11.1963,10.8037,10.1182,11.5602,9.69392,11.6474,11.0622,10.6055
Trefethen_2000,2000,2000,41906,8,25.2066,25.9069,22.0196,24.4787,23.895,21.7552,25.1215,24.1795
Trefethen_20000,20000,20000,554466,8,19.3725,20.4218,23.0863,20.0158,28.8538,22.8257,26.4865,18.5207
Trefethen_20000b,19999,19999,554435,8,19.3777,20.5013,23.5064,20.2786,28.6011,22.8256,27.0876,19.1283
Trefethen_200b,199,199,2873,8,10.9187,10.5432,10.6163,11.0767,9.97152,10.1926,10.7904,10.5912
Trefethen_20b,19,19,147,8,1.04078,1.01378,0.975921,0.944576,1.1042,1.06424,0.964001,0.929667
Trefethen_300,300,300,4678,8,13.2472,14.3114,14.2297,13.51,13.3896,13.3423,13.8606,14.6189
Trefethen_500,500,500,8478,8,16.6644,16.7673,17.3686,17.0412,17.8486,16.3428,16.6439,17.2144
Trefethen_700,700,700,12654,8,19.9275,19.4117,19.6759,19.5617,19.0644,18.4392,20.3891,20.8511
USAir97,332,332,4252,8,7.34694,10.4505,6.9848,10.8849,11.0084,9.46197,8.31683,9.7327
USpowerGrid,4941,4941,13188,8,7.57629,8.16911,7.7292,8.3667,8.31065,7.85583,8.73015,8.31065
Vehicle_10NN,846,846,10894,8,17.1559,17.8044,16.7438,16.9888,14.8343,17.678,19.4753,16.1391
YaleA_10NN,165,165,2268,8,8.91623,9.5494,9.59999,9.4501,9.07193,8.65865,9.21025,10.108
YaleB_10NN,2414,2414,34808,8,18.3799,17.8332,20.9293,19.1846,20.2667,18.8917,20.5054,17.7642
a0nsdsil,80016,80016,355034,8,8.72476,10.3648,9.04478,9.93808,12.4929,12.2185,11.3606,11.9013
a2nnsnsl,80016,80016,347222,8,10.1908,10.857,8.96989,9.43596,11.8576,10.6161,13.9562,12.2081
a5esindl,60008,60008,255004,8,11.2456,8.73557,10.5994,10.6215,11.2206,11.4175,10.7795,11.2783
adaptive,6815744,6815744,27248640,8,10.6578,10.4956,8.25679,10.1025,8.73286,7.72134,11.2121,5.23183
adjnoun,112,112,850,8,4.92758,4.14634,4.59445,4.51822,4.24997,4.13358,4.3869,4.53189
af_0_k101,503625,503625,17550675,8,27.5586,27.5436,27.7765,27.4431,28.3726,28.4441,28.9693,29.1166
af_1_k101,503625,503625,17550675,8,27.7646,27.5788,27.7745,27.5147,28.6998,28.7272,29.299,29.2083
af_2_k101,503625,503625,17550675,8,27.6042,27.6795,27.3896,28.1896,28.6413,28.3971,29.2563,28.8337
af_3_k101,503625,503625,17550675,8,27.6575,28.0868,27.1354,28.3116,28.38,29.0257,29.3482,29.2339
af_4_k101,503625,503625,17550675,8,27.6743,27.8019,27.4918,28.1878,28.7955,28.9005,28.6215,29.3541
af_5_k101,503625,503625,17550675,8,27.5215,27.566,27.6984,27.8237,28.8574,28.5442,28.8274,29.3344
af_shell1,504855,504855,17588875,8,26.9002,28.5255,27.4404,27.8648,28.4709,28.6569,28.8949,29.3279
af_shell10,1508065,1508065,52672325,8,27.5288,27.4947,27.102,28.3404,28.8967,28.7412,28.8531,29.2482
af_shell2,504855,504855,17588875,8,26.9984,27.1656,26.9569,27.6812,28.5458,27.8763,28.6946,28.5825
af_shell3,504855,504855,17588875,8,27.0159,28.2811,27.3681,27.5721,28.2003,28.2501,28.6569,28.9079
af_shell4,504855,504855,17588875,8,27.2106,28.214,27.6154,28.5282,28.3774,28.6267,29.3,28.9278
af_shell5,504855,504855,17588875,8,26.7298,28.3013,27.0559,27.9445,28.5713,28.3869,28.1407,28.6274
af_shell6,504855,504855,17588875,8,27.0899,28.469,27.6571,28.1866,28.435,28.3832,28.9077,28.8347
af_shell7,504855,504855,17588875,8,27.2062,28.1798,27.1975,27.303,28.1688,28.5933,28.9341,29.0289
af_shell8,504855,504855,17588875,8,27.0769,28.7721,27.5762,27.846,28.2176,28.6966,28.3671,28.8314
af_shell9,504855,504855,17588875,8,27.3472,27.9429,27.8876,28.064,28.1341,28.3983,28.9179,28.9124
aft01,8205,8205,125567,8,23.3858,26.5821,25.6587,25.0445,25.5737,,26.9783,26.8805
airfoil1,4253,4253,24578,8,14.0696,14.7229,14.2223,15.2416,15.5927,14.9866,15.2659,13.9346
airfoil1_dual,8034,8034,23626,8,11.2639,9.22667,8.18569,9.07165,9.62339,8.88822,9.12639,9.11757
ak2010,45292,45292,217098,8,12.8626,13.5237,13.1393,13.9668,13.2178,13.9115,15.4325,12.1755
al2010,252266,252266,1230482,8,13.1818,12.6734,13.7992,13.4329,12.8063,14.7253,15.4003,12.5077
