matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Cube_Coup_dt6,2164760,2164760,127206144,64,12.8682,14.7817,12.5545,14.4693,14.5035,14.8879,14.1885,14.2627
CurlCurl_0,11083,11083,113343,64,10.1272,12.2527,11.4909,12.7446,12.2795,11.7085,13.9123,13.5758
CurlCurl_1,226451,226451,2472071,64,6.22613,10.2991,8.64088,10.6032,10.3186,10.4537,12.8049,10.1562
CurlCurl_2,806529,806529,8921789,64,6.37075,10.9872,8.45521,10.6672,11.1371,10.8682,12.2655,8.70647
CurlCurl_3,1219574,1219574,13544618,64,5.80375,10.6975,8.21524,10.9455,11.1033,11.1044,11.0176,8.82657
CurlCurl_4,2380515,2380515,26515867,64,6.03151,10.8237,7.71893,10.8928,11.3013,10.9727,10.2231,8.91536
Dubcova1,16129,16129,253009,64,13.731,9.97816,13.4687,9.79279,10.7188,,14.5733,7.37839
Dubcova2,65025,65025,1030225,64,12.1335,11.8582,12.6512,9.10811,9.4638,12.2477,16.3117,7.40904
Dubcova3,146689,146689,3636649,64,11.8512,12.8063,12.2631,12.1128,12.752,12.278,12.5991,9.92977
EX1,560,560,8736,64,13.8996,15.2066,14.7392,15.1851,13.6867,14.3122,14.7529,14.8583
EX2,560,560,8736,64,13.8784,15.0655,14.5871,15.2954,13.7603,13.4529,14.7069,14.8438
EX3,2600,2600,71760,64,12.0852,14.702,13.0988,14.2787,13.7406,12.6958,14.1048,15.1839
EX4,2600,2600,71760,64,13.5585,14.818,13.3467,14.9733,13.3595,11.9027,14.0474,14.3567
EX5,6545,6545,295680,64,12.8337,14.0699,12.3387,14.7155,13.3484,,13.1781,13.4118
EX6,6545,6545,295680,64,13.0897,14.2154,12.8076,15.3192,12.1676,,13.5644,14.81
Ecoli_10NN,336,336,4560,64,14.6481,14.524,14.5325,17.7034,16.8762,16.6128,15.6884,14.3808
Emilia_923,923136,923136,41005206,64,12.2102,13.463,12.4692,13.9317,14.1008,14.3838,13.8041,14.0487
Erdos02,6927,6927,16944,64,9.47984,11.3897,6.82542,9.96591,8.88319,8.29552,11.8272,6.41494
Erdos971,472,472,2628,64,,13.4115,13.3707,13.6793,12.5259,13.5524,13.7976,12.1775
Erdos972,5488,5488,14170,64,11.2775,8.12302,7.22902,10.7825,7.93457,6.4598,7.20878,7.83169
Erdos981,485,485,2762,64,,13.7761,12.6943,13.4251,12.4026,13.4663,13.7942,12.2027
Erdos982,5822,5822,14750,64,9.70041,8.7908,11.0797,8.83422,10.337,7.272,11.147,9.51458
Erdos991,492,492,2834,64,12.9893,12.7349,12.8039,13.5805,12.4531,13.611,13.7665,13.7628
Erdos992,6100,6100,15030,64,9.91209,10.724,10.3311,9.87827,8.0464,8.59774,9.45275,8.20935
F1,343791,343791,26837113,64,13.587,13.7683,13.673,13.8528,14.1124,13.6736,14.1086,10.7178
F2,71505,71505,5294285,64,16.8694,14.612,13.5452,16.5337,14.5661,14.2387,14.7433,12.5382
Fashion_MNIST_norm_10NN,10000,10000,158304,64,10.116,11.0578,10.8498,8.43676,10.7063,9.304,8.05795,8.0119
Fault_639,638802,638802,28614564,64,12.5512,13.8929,12.2833,14.0474,14.414,14.42,13.7172,14.0278
Flan_1565,1564794,1564794,117406044,64,13.945,14.9822,13.3096,14.8814,15.0672,15.1181,14.8379,14.8291
G1,800,800,38352,64,12.4594,13.6226,13.7945,13.6666,15.1386,13.5663,13.6167,14.3775
G10,800,800,38352,64,15.1089,15.9087,13.6439,13.3026,13.5438,15.4239,13.6363,14.3484
G11,800,800,3200,64,15.0836,15.5167,15.207,15.5858,13.1269,15.1003,15.5977,14.8068
G12,800,800,3200,64,14.644,14.6022,14.6058,15.22,14.3931,15.004,15.4483,14.6127
G13,800,800,3200,64,14.9292,15.2051,13.9146,15.0775,13.6849,14.8443,15.0559,14.5744
G14,800,800,9388,64,13.3123,13.4708,13.3222,13.7199,14.1996,13.1724,13.1488,13.6234
G15,800,800,9322,64,14.2007,13.996,14.0832,13.9539,13.2668,13.8217,13.885,14.9176
G16,800,800,9344,64,14.0632,13.7521,13.4799,13.2216,13.3917,13.878,13.0676,12.9712
G17,800,800,9334,64,15.5531,13.206,13.153,13.7729,13.0118,12.9699,14.3935,11.0607
G18,800,800,9388,64,14.8325,13.2136,13.5561,13.1459,13.1215,13.0863,9.82565,13.554
G19,800,800,9322,64,13.3891,14.0081,13.3766,11.9463,13.7013,13.9616,13.7662,13.0037
G2,800,800,38352,64,15.8668,14.3469,13.7641,13.3466,14.4419,11.4825,14.4064,13.7622
G20,800,800,9344,64,13.4364,14.017,14.1644,14.1175,13.1265,13.3135,13.8089,12.8056
G21,800,800,9334,64,14.6115,13.7787,13.4028,12.4007,13.1753,12.9147,13.1924,13.6218
G22,2000,2000,39980,64,12.5137,12.3823,12.5786,12.251,12.591,12.6512,12.536,12.0748
G23,2000,2000,39980,64,12.624,13.452,12.4702,12.4393,13.6078,11.8676,12.4181,11.7759
G24,2000,2000,39980,64,12.3166,12.3096,12.7901,11.3495,12.3906,12.1723,6.82861,11.5032
G25,2000,2000,39980,64,12.1513,11.5989,12.7022,13.4677,12.3641,11.9111,12.4273,12.1784
G26,2000,2000,39980,64,12.3589,13.3594,12.5563,12.3586,10.2269,12.164,12.5618,11.8215
G27,2000,2000,39980,64,12.6501,8.38277,12.7921,12.2677,12.0622,13.124,12.8239,11.6982
G28,2000,2000,39980,64,12.4605,12.278,12.6403,11.3949,12.4161,13.4048,12.0777,12.1796
G29,2000,2000,39980,64,9.96474,12.1641,12.8847,12.2955,12.5402,12.2288,10.7483,12.506
G2_circuit,150102,150102,726674,64,4.01661,9.88068,6.78514,8.80862,9.76518,9.42898,10.3881,8.9369
G3,800,800,38352,64,14.9814,14.9424,13.7279,13.5939,13.4848,10.9582,13.7743,14.3648
G30,2000,2000,39980,64,12.4025,12.3079,12.6381,12.7324,13.4248,11.936,12.9685,11.4443
G31,2000,2000,39980,64,12.4207,12.207,11.3627,12.2986,12.5248,12.2259,13.4582,11.3412
G32,2000,2000,8000,64,14.7429,15.6472,14.6192,15.7486,15.0018,15.0062,15.7356,15.8494
G33,2000,2000,8000,64,14.4742,15.5284,14.5823,15.2443,14.4416,14.7792,15.5489,15.6202
G34,2000,2000,8000,64,14.3529,15.3489,14.6291,15.3044,15.0048,14.9172,15.6794,15.8135
G35,2000,2000,23556,64,13.0118,12.4977,12.8822,12.597,12.9636,12.5799,11.441,8.58527
G36,2000,2000,23532,64,13.5997,11.8281,13.5555,11.0562,12.8197,12.5143,12.8057,11.5259
G37,2000,2000,23570,64,13.2662,9.04078,12.9029,12.3386,13.2004,12.2352,12.4939,12.2639
G38,2000,2000,23558,64,13.6262,10.3133,14.4307,12.5922,11.4671,10.7382,12.6414,12.2923
G39,2000,2000,23556,64,13.4255,12.9137,13.0454,13.0816,12.8195,12.3392,12.532,13.2935
G3_circuit,1585478,1585478,7660826,64,4.98424,10.173,5.73289,10.2426,10.6512,10.501,11.3943,9.25251
G4,800,800,38352,64,13.2775,13.5668,13.5431,14.3654,14.977,13.5909,13.7315,14.3465
G40,2000,2000,23532,64,12.8403,12.2638,12.2738,11.9783,14.263,10.2528,13.0397,8.85726
G41,2000,2000,23570,64,13.5452,12.9262,12.8535,13.0719,12.948,12.2807,12.7401,12.3074
G42,2000,2000,23558,64,12.9159,12.9218,11.7958,12.6423,13.2985,11.9094,11.8723,7.48104
G43,1000,1000,19980,64,14.0015,13.6892,14.0989,13.2796,12.9447,12.6674,13.8787,14.1741
G44,1000,1000,19980,64,13.3252,13.2392,13.9401,13.6664,13.8031,13.1831,13.7072,13.7855
G45,1000,1000,19980,64,13.3873,13.753,12.9455,12.7579,13.3972,13.7082,13.7245,13.7506
G46,1000,1000,19980,64,10.279,13.4669,11.3998,13.2255,13.2819,13.636,13.432,12.8835
G47,1000,1000,19980,64,13.3834,13.2536,13.3808,13.738,13.2484,13.4966,13.8694,13.4127
G48,3000,3000,12000,64,,15.2734,14.2375,15.1292,14.9662,14.3885,15.9178,15.9842
G49,3000,3000,12000,64,,14.3124,14.4563,14.4836,14.358,14.7565,15.3085,15.8756
G5,800,800,38352,64,13.617,13.6022,16.1465,15.1466,13.6256,13.5435,14.4024,13.5593
G50,3000,3000,12000,64,14.7716,15.3889,11.5226,12.8763,16.2842,14.738,15.8727,15.5297
G51,1000,1000,11818,64,14.6497,13.6038,13.919,13.4924,14.714,13.7713,13.6592,13.005
G52,1000,1000,11832,64,10.0036,13.6532,13.2595,13.6815,10.4386,14.2084,13.6032,13.2781
G53,1000,1000,11828,64,13.8229,13.8006,13.9724,13.0119,13.8761,13.4982,13.0464,13.0377
G54,1000,1000,11832,64,14.7323,13.7267,14.5503,11.8556,12.3634,10.2212,14.972,12.7116
G55,5000,5000,24996,64,10.9807,8.22783,10.0625,7.74628,8.47105,5.73498,10.9366,6.56349
G56,5000,5000,24996,64,10.0933,8.3824,11.1669,10.4964,9.34635,9.05517,9.55486,9.59563
G57,5000,5000,20000,64,15.0184,15.3673,12.2326,15.7948,16.097,16.1302,15.4426,14.5688
G58,5000,5000,59140,64,11.6206,10.088,13.3202,10.5552,10.986,6.37371,12.1984,11.3309
G59,5000,5000,59140,64,10.1186,11.263,11.2666,8.35412,12.3877,9.49818,12.0705,10.631
G6,800,800,38352,64,13.6789,14.3293,13.6811,13.7747,12.8236,14.4753,13.7491,13.7626
G60,7000,7000,34296,64,8.86519,7.90703,7.96896,8.35287,8.09455,8.36925,8.12667,7.99699
G61,7000,7000,34296,64,8.43163,8.48136,8.73801,7.473,7.69863,7.59862,8.36957,8.00293
G62,7000,7000,28000,64,12.1943,14.9474,12.164,14.1125,15.0782,13.9709,16.5576,17.0574
G63,7000,7000,82918,64,10.8268,10.6164,11.6288,9.71228,10.0126,10.1871,10.6023,10.6723
G64,7000,7000,82918,64,11.023,10.2047,10.0398,10.3127,10.5702,9.36149,10.2548,9.53757
G65,8000,8000,32000,64,10.8047,14.3307,12.1751,14.8522,13.4279,13.0371,16.1581,16.1978
G66,9000,9000,36000,64,8.99897,14.2851,9.78345,14.3213,13.5642,12.6141,14.7342,14.9877
G67,10000,10000,40000,64,10.3134,12.8658,9.86509,14.3739,13.9148,11.7032,14.628,14.6595
G7,800,800,38352,64,14.3972,15.9204,13.7813,14.4493,13.084,13.5331,12.8787,12.2948
G8,800,800,38352,64,13.0073,14.2926,13.79,13.1867,14.3844,13.5413,13.7787,14.4002
G9,800,800,38352,64,13.4644,13.5943,13.7924,13.6235,13.4443,13.6185,13.6931,14.3734
GAP-road,23947347,23947347,57708624,64,5.24999,5.3658,4.04635,5.29162,3.50255,3.51674,7.58553,3.42001
GD06_theory,101,101,380,64,10.3145,10.8604,11.9873,9.92111,10.8122,11.1084,10.5923,10.7396
GD96_c,65,65,250,64,9.1957,9.61067,7.78397,8.68621,9.48618,8.61758,8.86274,8.78242
GD97_a,84,84,332,64,10.3369,9.63907,10.6562,10.6847,10.37,10.4371,10.5869,11.1508
GD97_b,47,47,264,64,,9.60823,11.1062,9.36943,10.4199,10.1183,9.18182,8.62558
GD98_c,112,112,336,64,9.25163,9.28417,11.008,10.1082,10.6437,10.7672,8.81435,10.6508
GD99_b,64,64,252,64,8.86854,9.27775,9.24247,8.95009,9.06923,9.1025,9.67875,8.33272
G_n_pin_pout,100000,100000,1002396,64,3.14467,3.05326,3.02822,3.33292,3.67881,2.95451,2.87983,3.66638
Ga10As10H30,113081,113081,6115633,64,8.5445,11.1533,9.90663,10.677,13.1765,10.1961,11.2036,10.9404
Ga19As19H42,133123,133123,8884839,64,8.97794,11.7898,11.8448,12.2311,11.5404,11.4904,11.1358,10.1857
Ga3As3H12,61349,61349,5970947,64,12.8688,13.0379,13.1814,12.6945,13.5491,12.9726,13.7379,12.2666
Ga41As41H72,268096,268096,18488476,64,8.9353,12.5387,10.6933,11.7058,12.3717,11.3467,9.86747,10.0613
GaAsH6,61349,61349,3381809,64,9.06535,10.8857,13.3413,10.8958,13.1146,11.3519,11.1441,10.4732
Ge87H76,112985,112985,7892195,64,10.1386,14.1107,11.5574,11.9155,11.891,11.538,11.316,12.1986
Ge99H100,112985,112985,8451395,64,11.7493,12.8251,11.0562,12.5984,13.7889,11.0574,10.859,11.6015
Geo_1438,1437960,1437960,63156690,64,12.4646,14.2679,11.9621,14.4007,14.4966,14.5211,13.3286,13.3749
Glass_10NN,214,214,2986,64,18.3483,14.197,14.2697,14.3756,14.1581,14.6988,14.4041,12.9166
H2O,67024,67024,2216736,64,7.57667,10.0748,9.01369,9.42985,12.8649,8.96387,8.8265,10.0782
HTC_336_4438,226340,226340,904522,64,5.76129,8.69601,6.94998,9.6237,10.0103,10.4516,8.11956,9.1886
HTC_336_9129,226340,226340,883422,64,5.67025,8.73909,7.14634,9.87028,8.90772,10.1873,7.96041,8.92619
Hardesty1,938905,938905,12143314,64,10.2772,14.5075,11.9337,13.6161,14.417,13.8447,14.8173,14.8168
Hook_1498,1498023,1498023,60917445,64,11.89,14.002,12.5934,14.362,14.4619,13.9551,13.3948,13.3224
JapaneseVowelsSmall_10NN,9961,9961,131144,64,13.4288,12.3047,12.2414,13.1258,10.8908,,10.399,10.7632
Journals,124,124,12068,64,19.3119,19.1892,15.8136,15.7997,15.1715,19.2452,15.4431,19.2869
Kuu,7102,7102,340200,64,15.3912,18.5624,18.4142,15.4534,18.4033,15.091,15.1938,15.8702
L,956,956,3640,64,13.6689,13.3858,13.6758,12.1153,13.3575,14.0237,14.0153,14.3925
L-9,17983,17983,71192,64,8.47249,11.6625,7.53927,11.3491,11.7007,11.4531,12.0476,12.4859
LF10,18,18,82,64,7.02983,7.60886,7.48505,7.00072,5.95246,7.11097,7.15972,6.53412
LF10000,19998,19998,99982,64,13.8209,14.3536,14.9799,16.6053,14.4077,15.019,13.7675,13.7743
LFAT5,14,14,46,64,5.39206,5.83542,5.39359,5.72403,4.98137,5.26173,5.12454,5.72209
LFAT5000,19994,19994,79966,64,13.3667,12.435,13.1048,12.7532,13.297,13.027,13.4336,13.3606
Lin,256000,256000,1766400,64,4.26007,11.5784,7.60769,11.4694,11.6172,10.1588,14.3123,14.206
Long_Coup_dt0,1470152,1470152,87088992,64,13.2207,13.9559,13.1088,14.6609,14.4521,14.3515,13.5973,13.851
Long_Coup_dt6,1470152,1470152,87088992,64,13.2058,14.3102,13.3429,14.6601,14.7259,14.7095,13.6012,14.1035
M6,3501776,3501776,21003872,64,7.06635,7.02072,5.47395,7.06274,4.83045,5.37735,12.3705,2.20358
MISKnowledgeMap,2427,2427,57022,64,14.5149,14.1168,14.5309,13.9879,13.3437,13.7553,14.0595,12.2759
Muu,7102,7102,170134,64,14.9947,15.0186,17.9741,17.064,17.8371,17.3748,14.391,15.0996
NACA0015,1039183,1039183,6229636,64,6.95635,6.82518,4.9689,6.23705,7.07886,6.61444,12.1986,2.65658
NLR,4163763,4163763,24975952,64,7.11916,6.77327,5.57832,7.17637,4.55715,4.41963,12.0661,2.17864
Na5,5832,5832,305630,64,14.4108,14.3211,14.7104,14.2613,14.1275,13.3196,13.9946,16.0289
NotreDame_yeast,2114,2114,4480,64,10.5545,10.3185,10.3198,10.3973,10.2791,7.22129,11.2297,9.09385
OPF_10000,43887,43887,467711,64,11.9759,13.59,13.6463,13.2529,14.5344,13.0509,13.7864,11.7243
OPF_3754,15435,15435,158273,64,15.0104,14.9213,13.0905,13.9747,13.2542,13.942,15.4384,13.4297
OPF_6000,29902,29902,302418,64,12.7245,13.0384,14.0894,13.6465,12.9079,15.0228,13.1144,12.1048
Olivetti_norm_10NN,400,400,5656,64,17.1863,16.7444,14.3301,14.5309,16.4359,15.387,14.0725,16.8196
Oregon-1,11492,11492,46818,64,,5.36725,6.75244,7.30993,6.25306,7.70072,9.99589,5.17939
Oregon-2,11806,11806,65460,64,,7.37682,8.15699,6.95419,5.76816,6.07255,6.44469,5.81398
PFlow_742,742793,742793,37138461,64,11.8051,13.8525,13.4445,14.7355,14.6158,14.8153,14.2587,15.1145
PGPgiantcompo,10680,10680,48632,64,7.89948,7.02406,8.6832,6.19549,7.2397,6.16257,7.11463,5.8917
Plants_10NN,1600,1600,21930,64,14.4154,15.5001,15.7726,15.3778,15.2373,15.5178,14.7096,13.8856
Pres_Poisson,14822,14822,715804,64,15.1056,15.2071,14.6206,14.4228,14.7293,17.9262,15.1585,15.0027
Queen_4147,4147110,4147110,329499284,64,13.677,14.6911,13.4874,14.4395,13.7605,14.7735,14.6184,14.4271
Reuters911,13332,13332,296076,64,6.24609,8.25924,,8.46498,8.93467,8.85182,8.93199,8.96931
Sandi_authors,86,86,248,64,8.87434,9.5052,9.00009,8.36626,9.11319,8.58705,9.42145,8.83333
Serena,1391349,1391349,64531701,64,12.0124,14.2443,12.3515,13.6777,14.4573,14.0077,12.9931,13.3689
Si10H16,17077,17077,875923,64,10.2173,11.9762,13.3908,11.3694,13.8297,,10.8165,11.1542
Si2,769,769,17801,64,13.7952,16.4849,14.8498,14.3699,15.9537,13.4682,14.7723,14.3476
Si34H36,97569,97569,5156379,64,9.80458,11.5225,11.6548,11.7013,11.5123,10.1921,10.0431,8.77004
Si41Ge41H72,185639,185639,15011265,64,9.97784,12.4982,10.2737,11.9421,12.8636,11.6836,11.5686,11.2579
Si5H12,19896,19896,738598,64,9.10033,11.3398,10.7809,10.1953,11.9277,10.7728,10.5184,10.4557
Si87H76,240369,240369,10661631,64,7.33614,10.4525,8.65591,10.0029,10.1568,11.2097,9.1104,9.43713
SiH4,5041,5041,171903,64,14.0891,16.5388,15.9435,14.1265,16.5624,,12.9898,15.0636
SiNa,5743,5743,198787,64,13.6394,14.7991,13.8839,13.4811,15.075,13.1643,14.5469,12.3485
SiO,33401,33401,1317655,64,10.8973,10.1954,10.2884,11.3795,12.8204,10.7061,9.69327,11.2706
SiO2,155331,155331,11283503,64,9.06822,11.1015,11.2557,10.3049,11.125,11.5469,10.7555,10.6787
Spectro_10NN,531,531,7422,64,15.8667,14.9675,14.2749,14.3072,14.7379,15.7479,14.4893,13.1754
StocF-1465,1465137,1465137,21005389,64,6.46555,9.81845,7.55352,11.9536,12.5752,12.1906,10.0229,10.2853
Stranke94,10,10,90,64,6.53319,8.1147,5.10996,6.7104,8.91121,8.43519,7.14209,6.76438
TEM152078,152078,152078,6459326,64,11.8315,13.8237,13.6982,13.5187,13.5913,13.5612,12.7567,13.9161
TEM181302,181302,181302,7839010,64,12.6497,13.8346,13.3143,13.789,13.5204,13.454,12.699,13.1562
TEM27623,27623,27623,439469,64,9.47332,11.3146,14.0805,10.4305,11.2986,10.3956,10.5355,11.6999
TSC_OPF_1047,8140,8140,2016902,64,12.5873,15.3516,15.4946,15.3085,18.0507,18.9875,16.9015,16.6918
TSC_OPF_300,9774,9774,820804,64,15.2443,18.5067,18.5012,18.4841,14.8487,15.7643,15.4821,15.3131
TSOPF_FS_b162_c1,10798,10798,608540,64,16.543,15.1851,13.9218,17.8321,17.6237,14.2358,15.3325,18.1688
TSOPF_FS_b162_c3,30798,30798,1801300,64,14.5913,12.2249,14.8175,13.746,17.679,14.2752,17.8642,17.9593
TSOPF_FS_b162_c4,40798,40798,2398220,64,13.7868,14.8045,14.5438,15.702,15.1406,15.9919,15.1202,15.3215
TSOPF_FS_b300,29214,29214,4400122,64,8.46365,13.0145,15.2797,15.4495,15.5134,14.1196,15.1675,15.2992
TSOPF_FS_b300_c1,29214,29214,4400122,64,8.1386,16.0292,14.6646,17.4196,17.246,14.0505,17.0199,17.2738
TSOPF_FS_b300_c2,56814,56814,8767466,64,12.7696,14.2732,,14.8927,14.8269,16.5592,15.1371,17.1278
TSOPF_FS_b300_c3,84414,84414,13135930,64,13.7885,14.9666,,17.6957,15.1722,11.9712,14.4824,14.4794
TSOPF_FS_b39_c19,76216,76216,1977600,64,10.3166,14.5827,,16.0774,13.7413,13.012,14.0432,13.9279
TSOPF_FS_b39_c30,120216,120216,3121160,64,10.5477,12.1105,,12.6689,11.8058,14.3947,12.8043,12.9019
TSOPF_FS_b39_c7,28216,28216,730080,64,14.5067,17.252,13.3317,13.8174,14.7968,13.4149,15.2706,14.8623
TSOPF_FS_b9_c1,2454,2454,25032,64,14.0334,15.8313,14.3026,15.7907,15.4073,14.6681,15.5443,15.8095
TSOPF_FS_b9_c6,14454,14454,147972,64,11.8508,13.6239,13.1102,13.9862,16.3303,15.578,11.6428,15.3361
Trefethen_150,150,150,2040,64,15.4973,15.7856,13.6736,16.5611,12.8613,14.3433,16.4327,13.9096
Trefethen_20,20,20,158,64,7.64513,8.02119,9.27412,8.70093,9.46065,9.97738,7.20065,9.10704
Trefethen_200,200,200,2890,64,14.3065,15.6841,15.3624,16.1789,12.3302,15.7134,16.1085,14.396
Trefethen_2000,2000,2000,41906,64,13.7429,14.3277,13.7474,12.8895,14.8912,13.3283,14.6879,12.458
Trefethen_20000,20000,20000,554466,64,11.5354,12.9268,11.1632,11.7973,13.4761,9.03771,12.1387,11.4562
Trefethen_20000b,19999,19999,554435,64,11.221,13.1805,10.5442,12.0663,13.715,8.79845,11.6332,11.234
Trefethen_200b,199,199,2873,64,14.699,15.6788,14.1185,16.3659,14.9914,14.2871,16.0139,14.4711
Trefethen_20b,19,19,147,64,8.49721,8.54874,9.29646,9.32722,9.35782,7.81278,9.66425,8.27321
Trefethen_300,300,300,4678,64,14.4462,17.3261,16.7171,17.0931,15.5511,15.8441,14.4587,14.6862
Trefethen_500,500,500,8478,64,15.8417,16.4122,15.5804,14.8674,14.2512,14.7534,17.3388,15.4485
Trefethen_700,700,700,12654,64,15.5917,16.3966,14.1641,15.8713,12.0405,13.6253,12.1151,14.1654
USAir97,332,332,4252,64,14.6064,16.2636,16.6272,16.6524,14.315,15.9453,17.7695,15.8757
USpowerGrid,4941,4941,13188,64,11.3275,11.4047,11.1938,10.7,11.3532,10.7757,12.1207,11.0325
Vehicle_10NN,846,846,10894,64,14.1847,14.727,14.5475,14.7052,13.8198,14.2383,16.7761,13.4456
YaleA_10NN,165,165,2268,64,14.1111,14.1086,14.0765,15.2819,14.943,16.3512,15.5664,13.9103
YaleB_10NN,2414,2414,34808,64,14.9176,14.6212,14.8739,14.5522,13.8829,14.4342,14.6134,13.7388
a0nsdsil,80016,80016,355034,64,7.77873,7.07331,6.73493,6.60808,10.312,6.68401,7.19514,10.1802
a2nnsnsl,80016,80016,347222,64,6.99518,6.21012,5.79796,5.7465,10.7233,6.93886,7.22126,10.0386
a5esindl,60008,60008,255004,64,7.87383,7.30812,6.66273,6.8282,11.8003,7.41654,6.55056,11.0853
adaptive,6815744,6815744,27248640,64,6.2359,6.75942,5.98772,6.86461,4.43859,4.50752,12.7984,3.97578
adjnoun,112,112,850,64,11.5438,11.8161,11.2331,11.4111,12.9129,11.4387,11.4785,12.1506
af_0_k101,503625,503625,17550675,64,14.4782,14.6668,14.6508,14.9528,14.3782,14.1987,15.5501,14.4573
af_1_k101,503625,503625,17550675,64,14.548,14.7076,14.5194,14.8976,14.3735,14.4006,15.5527,15.2031
af_2_k101,503625,503625,17550675,64,14.2346,14.2988,14.5645,14.9097,14.3207,15.0795,15.5615,15.1474
af_3_k101,503625,503625,17550675,64,14.5974,14.2711,14.5173,14.9978,14.3877,15.078,15.5429,15.172
af_4_k101,503625,503625,17550675,64,14.1151,14.2695,14.076,14.9487,15.0824,15.0345,15.5398,15.2028
af_5_k101,503625,503625,17550675,64,14.6663,14.7254,14.515,14.9579,15.1098,15.0441,14.9259,15.2401
af_shell1,504855,504855,17588875,64,14.0692,14.337,14.5459,14.9737,14.3711,15.0394,15.3874,15.0392
af_shell10,1508065,1508065,52672325,64,14.6796,14.5931,14.4204,14.3332,14.3447,15.0723,15.5357,15.1637
af_shell2,504855,504855,17588875,64,14.1105,14.3922,14.5123,14.9844,14.4723,14.4143,15.4505,15.1206
af_shell3,504855,504855,17588875,64,14.5851,14.9496,14.4263,14.3629,15.0883,15.0291,15.4459,15.0939
af_shell4,504855,504855,17588875,64,14.1179,14.3367,14.5023,14.9213,14.3562,14.9174,14.9512,14.375
af_shell5,504855,504855,17588875,64,14.5999,15.0813,14.0642,14.3853,14.977,15.0266,14.8367,15.0738
af_shell6,504855,504855,17588875,64,14.0946,14.9855,14.4569,14.3454,14.3201,14.9845,15.4366,14.3581
af_shell7,504855,504855,17588875,64,14.1917,14.3955,14.5375,14.9067,15.0245,14.9754,14.8367,14.3406
af_shell8,504855,504855,17588875,64,14.6,14.973,14.491,14.3198,14.9968,15.0057,15.3966,15.032
af_shell9,504855,504855,17588875,64,14.1039,14.3073,14.4926,14.3686,15.0964,14.9513,14.8402,14.3629
aft01,8205,8205,125567,64,14.1045,17.2238,17.3159,17.1694,14.483,,17.2108,17.8434
airfoil1,4253,4253,24578,64,14.7808,16.9122,15.9142,15.2832,15.2182,15.1754,15.3357,15.4441
airfoil1_dual,8034,8034,23626,64,9.89133,11.6491,8.35041,11.5661,10.4435,10.0236,12.7414,5.69013
ak2010,45292,45292,217098,64,7.86945,3.73432,6.07015,3.86062,4.96379,4.00493,6.13664,4.28771
al2010,252266,252266,1230482,64,6.02031,4.49539,4.74874,4.40359,4.63687,4.18406,7.81559,4.71169
